x,y,score
0.6,0.6,3.0138
0.45,0.31,2.6652
0.66,0.14,2.835
0.03,0.04,2.0192
0.46,0.41,2.76505
0.27,0.9,1.63335
0.51,0.97,2.4065
0.5,0.54,2.90295
0.17,0.76,1.49995
0.59,0.92,2.92025
0.83,0.49,2.6663
0.91,0.48,2.70155
0.19,0.09,2.38625
0.35,0.53,2.16875
0.37,0.86,1.8551
0.49,0.59,2.81345
0.44,0.2,2.68645
0.27,0.02,2.90945
0.56,0.17,2.7993
0.97,0.59,2.65495
0.91,0.95,2.7821
0.68,0.76,2.94465
0.56,0.61,3.0557
0.54,0.56,3.0084
0.69,0.61,2.8301
0.99,0.25,2.82495
0.13,0.35,1.7322
0.11,0.34,1.6853
0.61,0.83,3.00615
0.53,0.69,2.9514
0.99,0.01,3.00765
0.86,0.66,2.65645
0.55,0.98,2.52115
0.02,0.55,1.1241
0.76,0.34,2.7101
0.14,0.13,2.0918
0.74,0.61,2.72305
0.74,0.45,2.71955
0.85,0.73,2.68655
0.71,0.49,2.7265
0.1,0.06,2.2381
0.32,0.48,2.1085
0.17,0.35,1.8586
0.77,0.02,2.9875
0.77,0.36,2.7192
0.86,0.84,2.7531
0.77,0.83,2.84895
0.98,0.02,2.9976
0.67,0.84,2.9934
0.82,0.65,2.66585
0.95,0.72,2.63155
0.19,0.13,2.24985
0.34,0.54,2.12285
0.19,0.57,1.6623
0.65,0.33,2.7701
0.17,0.23,2.01125
0.12,0.12,2.0518
0.12,0.61,1.4645
0.58,0.49,2.9617
0.42,0.14,2.71055
0.42,0.03,2.92035
0.13,0.91,1.3349
0.79,0.1,2.89145
0.69,0.08,2.9014
0.95,0.33,2.77795
0.56,0.37,2.98185
0.06,0.25,1.5498
0.07,0.77,1.22805
0.2,0.63,1.66815
0.81,0.21,2.80295
0.6,0.37,2.86005
0.49,0.13,2.80145
0.39,0.1,2.71185
0.81,0.42,2.70175
0.75,0.67,2.76925
0.69,0.23,2.76955
0.62,0.95,2.935
0.31,0.01,2.958
0.54,0.1,2.8624
1.0,0.21,2.8499
0.45,0.89,2.19235
0.26,0.47,1.9653
0.16,0.38,1.8008
0.19,0.07,2.50155
0.46,0.1,2.815
0.8,0.3,2.76255
0.01,0.2,1.213
0.09,0.76,1.30695
0.15,0.89,1.39655
0.53,0.28,2.87585
0.21,0.28,2.06865
0.61,0.88,3.01535
0.26,0.04,2.77725
0.39,0.34,2.49645
0.27,0.96,1.5889
0.85,0.6,2.6538
0.49,0.83,2.51195
0.87,0.33,2.75395
0.51,0.44,2.91775
0.39,0.36,2.48205
0.73,0.29,2.73695
0.36,0.0,3.005
0.26,0.66,1.78705
1.0,0.61,2.6522
0.37,0.5,2.23705
0.24,0.95,1.53855
0.03,0.14,1.50565
0.1,0.66,1.3835
0.63,0.51,2.8909
0.66,0.76,2.9842
0.46,0.32,2.76535
0.05,0.74,1.17105
0.19,0.6,1.64195
0.08,0.8,1.26475
0.0,0.68,1.00385
0.26,0.91,1.58755
0.64,0.87,3.0377
0.82,0.93,2.85245
0.19,0.15,2.1891
0.74,0.02,2.9906
0.34,1.0,1.6722
0.08,0.9,1.2323
0.11,0.14,2.0035
0.4,0.71,2.17035
0.27,0.5,1.9576
0.73,0.3,2.74395
0.03,0.46,1.20215
0.79,0.56,2.6795
0.88,0.59,2.6618
0.24,0.94,1.54335
0.27,0.13,2.43225
0.5,0.71,2.7733
0.32,0.39,2.2054
0.09,0.86,1.2567
0.36,0.31,2.3899
0.04,0.84,1.1289
0.62,0.78,3.05335
0.87,0.32,2.75885
0.38,0.51,2.28175
0.64,0.53,2.89005
0.09,0.96,1.2266
0.75,0.4,2.7045
0.32,0.11,2.61595
0.93,0.54,2.6676
0.85,0.65,2.6538
0.91,0.75,2.66905
0.9,0.9,2.7551
0.09,0.26,1.6923
0.8,0.81,2.80295
0.73,0.09,2.9006
0.47,0.27,2.75965
0.86,0.31,2.76655
0.46,0.12,2.7821
0.7,0.8,2.94065
0.15,0.24,1.9312
0.37,0.29,2.4391
0.62,0.55,2.96205
0.07,0.9,1.1876
0.1,0.64,1.38995
0.21,0.42,1.87455
0.65,0.89,2.9996
0.32,0.56,2.0237
0.51,0.78,2.69975
0.68,0.87,3.0128
0.12,0.49,1.5567
0.94,0.41,2.7379
0.08,0.88,1.23655
0.51,0.26,2.81155
0.53,0.6,2.9827
0.27,0.35,2.11865
0.16,0.25,1.95825
0.49,0.41,2.8732
0.76,0.07,2.9241
0.73,0.1,2.8888
0.5,0.18,2.7607
0.32,0.85,1.76015
0.84,0.36,2.72995
0.27,0.59,1.87215
0.19,0.7,1.591
0.19,0.84,1.5069
0.02,0.05,1.7384
0.1,0.25,1.7576
0.3,0.48,2.03075
0.42,0.3,2.6092
0.95,0.43,2.7295
0.46,0.52,2.7031
0.86,0.18,2.8396
0.7,0.26,2.73855
0.55,0.16,2.821
0.08,0.4,1.4902
0.22,0.21,2.14985
0.41,0.54,2.4389
0.95,0.05,2.9663
0.64,0.01,2.994
0.89,0.82,2.7072
0.31,0.71,1.83635
0.11,0.69,1.37935
0.78,0.81,2.8135
0.66,0.74,2.97565
0.1,0.12,2.0335
0.87,0.8,2.71355
0.3,0.22,2.33915
0.64,0.73,3.02615
0.02,0.58,1.11645
0.84,0.89,2.789
0.95,0.49,2.69805
0.86,0.89,2.76895
0.75,0.52,2.6675
0.24,0.71,1.6966
0.7,0.06,2.93055
0.05,0.25,1.50275
0.64,0.66,2.9776
0.97,0.88,2.66885
0.97,0.21,2.83355
0.6,0.62,3.04215
0.75,0.16,2.8218
0.45,0.02,2.9562
0.7,0.87,2.9707
0.33,0.01,2.966
0.92,0.06,2.94965
0.24,0.04,2.7684
0.55,0.81,2.90385
0.92,0.94,2.7699
0.67,0.23,2.762
0.6,0.84,3.03995
0.41,0.43,2.52255
0.76,0.9,2.9011
0.34,0.96,1.7152
0.93,0.7,2.64665
0.4,0.68,2.18445
0.1,0.74,1.335
0.1,0.65,1.3875
0.78,0.97,2.9168
0.32,0.81,1.7762
0.48,0.09,2.83745
0.24,0.98,1.5238
0.31,0.25,2.27825
0.33,0.13,2.52865
0.75,0.46,2.6731
0.56,0.53,3.04345
0.91,0.74,2.6657
0.39,0.06,2.82255
0.36,0.33,2.3807
0.2,0.67,1.64115
0.18,0.22,2.03745
0.83,0.97,2.87215
0.25,0.95,1.5654
0.1,0.85,1.28935
1.0,0.15,2.8827
0.57,0.89,2.92545
0.17,0.45,1.73045
0.46,0.44,2.76165
0.26,0.05,2.70145
0.85,0.99,2.8661
0.29,0.33,2.19535
0.95,0.16,2.8689
0.63,0.38,2.822
0.72,0.31,2.7246
0.01,0.39,1.1218
0.96,0.96,2.76205
0.92,0.25,2.79635
0.1,0.6,1.4046
0.04,0.7,1.16585
0.37,0.81,1.9192
0.67,0.22,2.79235
0.78,0.24,2.7725
0.63,0.19,2.8055
0.69,0.96,3.0285
0.36,0.67,2.01635
0.1,0.97,1.24855
0.13,0.03,2.69035
0.39,0.9,1.91265
0.75,0.05,2.9478
0.46,0.5,2.7129
0.77,0.06,2.9388
0.53,0.29,2.8599
0.9,0.58,2.64225
0.48,0.43,2.82475
0.24,0.05,2.71625
0.15,0.93,1.398
0.4,0.6,2.305
0.33,0.23,2.3667
0.0,0.92,0.98655
0.81,0.74,2.7434
0.15,0.94,1.39245
0.74,0.63,2.75225
0.39,0.3,2.503
0.62,0.14,2.83305
0.41,0.89,2.0009
0.66,0.09,2.8876
0.05,0.71,1.1942
0.41,0.12,2.69275
0.32,0.7,1.87875
0.14,0.91,1.3552
0.87,0.44,2.6941
0.48,0.73,2.6709
0.33,0.14,2.5062
0.12,0.42,1.62135
0.7,0.48,2.74045
0.95,0.2,2.84105
0.12,0.62,1.47605
0.63,0.41,2.81295
0.27,0.48,1.9765
0.34,0.75,1.8781
0.87,0.04,2.96905
0.04,0.53,1.22125
0.24,0.03,2.8254
0.57,0.74,3.0549
0.49,0.26,2.8052
0.41,0.15,2.6635
0.83,0.22,2.79025
0.52,0.9,2.6718
0.99,0.14,2.87705
0.49,0.24,2.79285
0.75,1.0,2.95095
0.21,0.5,1.813
0.21,0.68,1.6442
0.86,0.45,2.69335
0.1,0.37,1.60125
0.31,0.0,3.0068
0.85,0.1,2.90595
0.22,0.01,2.9589
0.65,0.07,2.90945
0.77,0.94,2.9157
0.45,0.29,2.69725
0.16,1.0,1.37685
0.82,0.61,2.66055
0.46,0.47,2.7668
0.02,0.76,1.0732
0.95,0.79,2.6578
0.75,0.07,2.92665
0.03,0.42,1.2313
0.03,0.02,2.3354
0.72,0.55,2.72465
0.98,0.15,2.8838
0.39,0.32,2.50455
0.67,0.44,2.73915
0.55,0.15,2.8429
0.29,0.92,1.6426
0.99,0.36,2.78705
0.57,0.75,3.05215
0.46,0.8,2.3488
0.17,0.48,1.72215
0.58,0.89,2.9346
0.67,0.41,2.74295
0.41,0.19,2.61785
0.09,0.14,1.8995
0.4,0.12,2.68615
0.2,0.69,1.62555
0.0,0.18,1.1206
0.3,0.36,2.20075
0.35,0.81,1.88935
0.58,0.95,2.81885
0.75,0.81,2.8582
0.13,0.38,1.70065
0.83,0.58,2.67645
0.53,0.22,2.8439
0.78,0.55,2.68895
0.49,0.03,2.9514
0.46,0.34,2.75855
0.31,0.08,2.67595
0.84,0.57,2.6603
0.17,0.81,1.4731
0.33,0.79,1.8391
0.06,0.24,1.5693
0.65,0.39,2.778
0.89,0.9,2.76645
0.27,1.0,1.569
0.79,0.8,2.79115
0.05,0.41,1.3301
0.38,0.5,2.32815
0.25,0.22,2.21375
0.25,0.17,2.24725
0.14,0.77,1.42375
0.44,0.37,2.70035
0.33,0.02,2.9112
0.49,0.18,2.7538
0.76,0.47,2.6914
0.24,0.08,2.54225
0.72,0.16,2.82165
0.4,0.35,2.51965
0.08,0.04,2.3721
0.16,0.88,1.4241
0.36,0.8,1.9006
0.31,0.84,1.7227
0.74,0.08,2.90595
0.41,0.66,2.29425
0.38,0.76,2.03725
0.82,0.69,2.69775
0.07,0.17,1.77365
0.65,0.62,2.93565
0.42,0.62,2.36735
0.6,0.49,2.9241
0.25,0.11,2.46355
0.91,0.13,2.87905
0.65,0.63,2.943
0.26,0.53,1.905
0.28,0.26,2.2318
0.04,1.0,1.0927
0.3,0.46,2.0949
0.35,0.29,2.38975
0.43,0.9,2.0242
0.51,0.29,2.85475
0.18,0.01,2.91545
0.48,0.34,2.78225
0.28,0.37,2.12645
0.26,0.4,2.02415
0.4,0.76,2.08075
0.82,0.92,2.8571
0.51,0.41,2.9262
0.97,0.12,2.8982
0.37,0.22,2.49675
0.76,0.11,2.8911
0.54,0.07,2.8812
0.31,0.37,2.1941
0.35,0.78,1.91275
0.35,0.09,2.68435
0.61,0.86,3.03925
0.83,0.74,2.707
0.04,0.19,1.5026
0.56,0.84,3.02115
0.74,0.77,2.84865
0.97,0.39,2.75825
0.95,0.85,2.6669
0.34,0.52,2.14035
0.05,0.8,1.168
0.15,0.0,3.003
0.12,0.6,1.48725
0.58,0.67,3.07515
0.96,0.38,2.7594
0.67,0.66,2.92905
0.43,0.43,2.58315
0.54,0.22,2.82625
0.76,0.31,2.7426
0.81,0.92,2.862
0.8,0.18,2.81495
0.09,0.82,1.2823
0.76,0.86,2.88885
0.38,0.19,2.537
0.21,0.8,1.5707
0.94,0.18,2.84545
0.26,0.19,2.25155
0.08,0.93,1.21235
0.43,0.2,2.6658
0.71,0.16,2.8257
0.68,0.66,2.88285
0.53,0.31,2.89665
0.6,0.29,2.83225
0.65,0.32,2.76285
0.54,0.64,2.98005
0.84,0.97,2.85455
0.43,0.69,2.35755
0.05,0.42,1.3273
0.03,0.87,1.0911
0.85,0.91,2.8171
0.69,0.56,2.77795
0.54,0.39,2.95095
0.33,0.94,1.71375
0.0,0.02,1.92695
0.69,0.51,2.7167
0.57,0.86,2.9667
0.82,0.7,2.6999
0.34,0.1,2.6394
0.87,0.4,2.72205
0.0,0.41,1.03995
0.64,0.29,2.8108
0.19,0.68,1.6102
0.18,0.14,2.18145
0.32,0.6,1.9886
0.08,0.14,1.8793
0.37,0.47,2.28075
0.58,0.33,2.88865
0.31,0.57,1.98455
0.85,0.15,2.85795
0.39,0.23,2.53545
0.1,0.28,1.70755
0.63,0.45,2.86695
0.36,0.75,1.98245
0.46,0.96,2.12835
0.21,0.75,1.6133
0.48,0.83,2.45495
0.86,0.53,2.66675
0.5,0.96,2.31215
0.56,0.94,2.71755
0.17,0.65,1.5718
0.19,0.9,1.47245
0.61,0.96,2.88225
0.7,0.39,2.7313
1.0,0.41,2.757
0.15,0.47,1.6671
0.5,0.78,2.76395
0.02,0.45,1.1532
0.45,0.6,2.55415
0.58,0.79,3.05455
0.56,0.11,2.83555
0.31,0.53,2.0326
0.91,0.21,2.83025
0.24,0.27,2.122
0.24,0.86,1.60225
0.97,0.2,2.8415
0.65,0.04,2.95505
0.92,0.92,2.7481
0.47,0.4,2.76105
0.54,0.3,2.8641
0.33,0.89,1.75575
0.92,0.88,2.73035
0.25,0.49,1.9011
0.44,1.0,1.9212
0.36,0.32,2.3883
0.5,0.3,2.8195
0.68,0.58,2.82785
0.79,0.67,2.7086
0.01,0.56,1.06815
0.31,0.02,2.9293
0.31,0.9,1.70425
0.78,0.9,2.88805
0.71,0.85,2.94875
0.53,0.97,2.53285
0.88,0.48,2.6855
0.94,0.49,2.6955
0.11,0.98,1.25065
0.42,0.88,2.02905
0.52,0.68,2.94375
0.44,0.09,2.8021
0.87,0.96,2.8316
0.13,0.74,1.4179
0.25,0.66,1.75035
0.13,0.52,1.56575
0.72,0.56,2.73705
0.23,0.83,1.5996
0.34,0.48,2.17505
0.2,0.35,1.9333
0.67,0.86,3.002
0.11,0.49,1.51205
0.44,0.54,2.5703
0.66,0.38,2.73535
0.9,0.04,2.97445
0.65,0.21,2.7824
0.37,0.34,2.4097
0.39,0.04,2.878
0.99,0.16,2.87425
0.61,0.97,2.9144
0.09,0.37,1.54725
0.31,0.58,1.97705
0.66,0.34,2.7511
0.17,0.27,1.9635
0.37,0.25,2.46215
0.34,0.97,1.6915
0.56,0.13,2.83315
0.79,0.99,2.9239
0.49,0.8,2.5894
0.7,0.61,2.80215
0.65,0.82,3.0126
0.26,0.9,1.6152
0.91,0.34,2.7676
0.83,0.39,2.7111
0.62,0.99,2.86035
0.09,0.0,3.0018
0.36,0.42,2.31055
0.07,0.86,1.19825
0.86,0.11,2.89255
0.09,0.73,1.30905
0.96,0.26,2.80255
0.82,0.38,2.71435
0.07,0.85,1.2014
1.0,0.03,2.9891
0.67,0.6,2.82305
0.27,0.43,2.0358
0.95,0.86,2.67565
0.6,0.93,2.91615
0.09,0.08,2.10145
0.45,0.54,2.63855
0.84,0.96,2.8472
0.06,0.28,1.5107
0.94,0.75,2.65845
0.44,0.83,2.14515
0.01,0.73,1.0371
0.41,0.7,2.24325
0.06,0.12,1.8181
0.75,0.93,2.95125
0.8,0.34,2.73805
0.56,0.2,2.79795
0.04,0.75,1.152
0.16,0.59,1.58285
0.91,0.23,2.82085
0.76,0.63,2.7133
0.33,0.06,2.74885
0.06,0.84,1.1733
0.75,0.0,3.0152
0.37,0.49,2.26915
0.38,0.57,2.2333
0.9,0.08,2.9347
0.36,0.51,2.2069
0.37,0.67,2.064
0.28,0.12,2.4735
0.91,0.37,2.74095
0.55,0.6,3.02255
0.73,0.14,2.83995
0.4,0.07,2.8
0.8,0.7,2.7155
0.54,0.95,2.64845
0.75,0.17,2.81175
0.82,0.19,2.821
0.86,0.68,2.65855
0.42,0.64,2.34155
0.75,0.89,2.9244
0.08,0.44,1.4372
0.16,0.69,1.5272
0.1,0.52,1.46005
0.26,0.44,1.9912
0.1,0.72,1.3406
1.0,0.53,2.7054
0.54,0.28,2.8605
0.38,0.49,2.2815
0.91,0.6,2.66325
0.11,0.55,1.4703
0.05,0.45,1.29475
0.68,0.11,2.8684
0.56,0.35,2.92735
0.4,0.24,2.55275
0.07,0.73,1.2456
0.13,0.45,1.6233
0.28,0.58,1.8998
0.8,0.09,2.9031
0.84,0.2,2.8097
0.33,0.64,1.99585
0.4,0.09,2.76085
0.34,0.31,2.3447
0.06,0.99,1.14585
0.52,0.48,2.9288
0.48,0.78,2.65065
0.97,0.63,2.64775
0.55,0.97,2.604
0.19,0.94,1.4535
0.29,0.28,2.2477
0.21,0.48,1.84415
0.03,0.3,1.30125
0.14,0.76,1.42635
0.58,0.46,2.96055
0.87,0.43,2.69465
0.41,0.22,2.6002
0.1,0.39,1.57425
0.53,0.55,2.98695
0.19,0.27,1.9933
0.89,0.23,2.8074
0.22,0.75,1.6209
0.03,0.98,1.0707
0.48,0.79,2.6488
0.73,0.73,2.838
0.0,0.16,1.12495
0.94,0.3,2.77675
0.93,0.84,2.6836
0.99,0.57,2.6662
0.84,0.61,2.6618
0.47,0.96,2.1524
0.59,0.17,2.82335
0.31,0.5,2.04965
0.02,0.63,1.1038
0.3,0.61,1.9278
0.56,0.81,2.9739
0.14,0.0,3.004
0.93,0.65,2.63725
0.32,0.91,1.72245
0.61,0.11,2.85485
0.54,0.18,2.8185
0.07,0.69,1.2584
0.62,0.43,2.872
0.78,0.64,2.71105
0.91,0.1,2.9118
0.47,0.99,2.15855
0.06,0.72,1.22985
0.82,0.08,2.9162
0.86,0.72,2.6834
0.66,1.0,2.9576
0.3,0.54,2.01085
0.14,0.06,2.39195
0.68,0.88,2.99985
0.51,0.8,2.74985
0.57,0.12,2.85665
0.34,0.98,1.68275
0.33,0.97,1.6843
0.34,0.91,1.7588
0.64,0.24,2.7959
0.49,0.54,2.8708
0.57,0.79,3.0151
0.81,0.08,2.9222
0.49,0.45,2.84645
0.45,0.08,2.8347
0.31,0.51,2.0512
0.48,0.37,2.8303
0.89,0.54,2.66365
0.81,0.52,2.66985
0.47,0.0,3.0088
0.02,0.49,1.13935
0.19,0.75,1.5363
0.3,0.78,1.79245
0.25,0.18,2.27565
0.06,0.75,1.2157
0.33,0.0,3.007
0.58,0.38,2.93765
0.05,0.59,1.2216
0.53,0.71,2.97045
0.83,0.36,2.71975
0.13,0.08,2.3107
0.46,0.77,2.4339
0.28,0.91,1.63085
0.39,0.58,2.29245
0.11,0.71,1.3892
0.23,0.72,1.66305
0.86,0.48,2.68065
0.64,0.61,2.96445
0.36,0.04,2.8655
0.32,0.63,1.9534
0.57,0.33,2.90635
0.29,0.84,1.69765
0.8,0.42,2.6956
0.89,1.0,2.8422
0.58,0.11,2.8492
0.3,0.7,1.8481
0.15,0.36,1.78195
0.68,0.25,2.7638
0.53,0.87,2.7808
0.22,0.7,1.6512
0.31,0.94,1.6662
0.25,0.09,2.50495
0.62,0.41,2.84715
0.38,0.06,2.82735
0.28,0.68,1.809
0.6,0.65,3.0372
0.94,0.39,2.746
0.41,0.03,2.91875
0.44,0.63,2.4501
0.33,0.95,1.7068
0.9,0.81,2.69345
0.7,0.21,2.77725
0.06,0.63,1.2558
0.13,0.88,1.3477
0.23,0.86,1.5903
0.91,0.25,2.8102
0.14,0.29,1.8568
0.0,0.64,1.01575
0.67,0.54,2.8164
0.68,0.09,2.897
0.37,0.13,2.63965
1.0,0.25,2.82505
0.34,0.19,2.4614
0.99,0.12,2.89465
0.4,0.16,2.6265
0.37,0.62,2.0933
0.76,0.79,2.8505
0.48,0.04,2.92705
0.56,0.39,2.9243
0.55,0.36,2.9993
0.58,0.27,2.84165
0.48,0.16,2.7719
0.93,0.44,2.70855
0.96,0.18,2.85825
0.42,0.39,2.592
0.41,0.61,2.39265
0.59,0.41,2.9425
0.39,0.53,2.3431
0.83,0.19,2.81405
0.26,0.93,1.5969
0.69,0.99,3.00575
0.66,0.63,2.888
0.57,0.62,3.06725
0.19,0.39,1.86035
0.27,0.84,1.67335
0.85,0.5,2.6833
0.3,0.49,2.01925
0.88,0.18,2.8447
0.13,0.11,2.1335
1.0,0.38,2.7601
0.62,0.0,3.0142
0.59,0.57,3.0297
0.46,0.57,2.71135
0.37,0.21,2.49225
0.76,0.06,2.9357
1.0,0.08,2.93665
0.62,0.66,3.02445
0.94,0.89,2.72555
0.11,0.58,1.42995
0.23,0.31,2.06555
0.77,0.5,2.67945
0.13,0.6,1.4993
0.71,0.97,2.9962
0.13,0.73,1.42395
0.93,0.46,2.6991
0.11,0.04,2.51775
0.56,0.23,2.80665
0.92,0.38,2.74645
0.87,0.19,2.831
0.78,0.41,2.71005
0.61,0.79,3.0751
0.47,0.73,2.59495
0.89,0.63,2.6404
0.55,0.44,3.00715
0.26,0.62,1.82165
0.55,0.21,2.844
0.21,0.65,1.6851
0.94,0.42,2.7268
0.17,0.78,1.49395
0.81,0.0,3.0162
0.51,0.81,2.69845
0.06,0.08,1.96895
0.1,0.87,1.28205
0.87,0.27,2.7813
0.2,0.1,2.3683
0.44,0.17,2.70285
0.16,0.4,1.77825
0.95,0.41,2.7351
0.14,0.27,1.86325
0.18,0.5,1.716
0.81,0.04,2.9678
0.55,0.61,3.0518
0.22,0.03,2.84025
0.78,0.35,2.72855
0.42,0.93,1.96535
0.02,0.32,1.20985
0.64,0.22,2.79145
0.6,0.66,3.05965
0.06,0.67,1.23125
0.5,0.72,2.8214
0.93,0.27,2.78655
0.37,0.18,2.5372
0.13,1.0,1.3104
0.15,0.95,1.38875
0.09,0.45,1.49545
0.0,0.37,1.04705
0.23,0.66,1.7115
0.92,0.31,2.77205
0.24,0.37,2.02375
0.65,0.56,2.88805
0.77,0.82,2.84935
0.07,0.47,1.384
0.06,0.44,1.35955
0.62,0.94,2.9128
0.25,0.02,2.87155
0.46,0.79,2.4677
0.23,0.51,1.84225
0.01,0.8,1.02845
0.27,0.54,1.91705
0.6,0.95,2.89045
0.9,0.75,2.6572
0.19,0.16,2.1571
0.83,0.63,2.66785
0.74,0.16,2.82945
0.63,0.63,2.97425
0.11,0.93,1.278
0.52,0.98,2.3496
0.63,0.12,2.85505
0.31,0.85,1.7315
0.92,0.29,2.78425
0.42,0.17,2.653
0.8,0.46,2.6838
0.74,0.21,2.79145
0.67,1.0,2.86095
0.47,0.25,2.73355
0.93,0.72,2.65345
0.03,0.13,1.49805
0.21,0.15,2.2191
0.72,0.99,3.01135
0.33,0.36,2.2458
0.86,0.82,2.74955
0.85,0.71,2.6745
0.69,0.24,2.7739
0.86,0.28,2.7702
0.04,0.35,1.32355
0.16,0.82,1.4501
0.59,0.5,2.998
0.8,0.15,2.8396
0.68,0.2,2.7982
0.97,0.23,2.82785
0.94,0.69,2.6277
0.67,0.78,2.9718
0.04,0.64,1.17495
0.24,0.47,1.88985
0.52,0.19,2.81695
0.21,0.91,1.51545
0.03,0.88,1.0902
0.57,0.23,2.8401
0.8,0.48,2.68415
0.61,0.4,2.8537
0.42,0.95,1.92025
0.62,0.37,2.8174
0.77,0.44,2.7048
0.01,0.88,1.02015
0.99,0.0,3.02
0.87,0.65,2.65785
0.96,0.87,2.675
0.24,0.87,1.59035
0.38,0.35,2.41625
0.75,0.47,2.69635
0.38,0.46,2.35085
0.34,0.12,2.61135
0.94,0.1,2.92
0.32,0.71,1.86415
0.55,0.75,2.9797
0.82,0.31,2.7385
0.14,0.74,1.44465
0.26,0.88,1.6311
0.5,0.85,2.60425
0.07,0.25,1.59905
0.69,0.77,2.9315
0.28,0.9,1.6364
0.17,0.43,1.76765
0.46,0.65,2.6063
0.3,0.39,2.157
0.01,0.86,1.02175
0.84,0.02,2.992
0.25,0.63,1.78455
0.07,0.72,1.2412
0.04,0.13,1.64215
0.51,0.56,2.9471
0.73,0.17,2.80575
0.82,0.8,2.75885
0.06,0.17,1.68595
0.98,0.5,2.7084
0.92,0.85,2.69865
0.17,0.73,1.52
0.82,0.27,2.76805
0.35,0.0,3.0064
0.86,0.42,2.7012
0.41,0.81,2.05485
0.35,0.55,2.14255
0.0,0.48,1.0276
0.48,0.76,2.6887
0.93,0.09,2.925
0.64,0.49,2.86585
0.68,0.85,2.98945
0.71,0.09,2.9097
0.89,0.25,2.79145
0.43,0.3,2.62855
0.61,0.69,3.0435
0.5,0.65,2.83465
0.42,0.9,1.97775
0.08,0.07,2.1639
0.78,0.85,2.85
0.91,0.5,2.6858
0.59,0.94,2.8187
0.31,0.21,2.3408
0.16,0.45,1.7188
0.86,0.49,2.6688
0.54,0.03,2.96505
0.19,0.72,1.5788
0.69,0.05,2.9438
0.92,0.48,2.6978
0.52,0.58,2.9157
0.33,0.31,2.28945
0.04,0.06,1.93865
0.08,0.31,1.57595
0.43,0.57,2.4772
0.3,0.19,2.38045
0.83,0.75,2.7084
0.45,0.42,2.697
0.35,0.16,2.53155
0.94,0.53,2.67465
0.95,0.92,2.73105
0.89,0.08,2.9288
0.16,0.96,1.3874
0.83,0.46,2.69215
0.98,0.45,2.7352
0.73,0.62,2.7553
0.05,1.0,1.1205
0.63,0.71,3.0329
0.25,0.77,1.67705
0.1,0.62,1.3915
0.82,0.47,2.6843
0.48,0.61,2.8106
0.65,0.77,3.0085
0.98,0.09,2.92535
0.37,0.42,2.343
0.33,0.3,2.32215
0.87,0.53,2.66905
0.88,0.93,2.7958
0.74,0.24,2.76245
0.43,0.14,2.70715
0.23,0.36,2.00635
0.6,0.13,2.85615
0.8,0.2,2.80225
0.77,0.73,2.7478
0.11,0.92,1.28165
0.27,0.77,1.7188
0.46,0.28,2.75225
0.15,0.52,1.6194
0.29,0.18,2.31275
0.61,0.62,3.0479
0.14,0.83,1.40175
0.02,0.0,3.0
0.19,0.25,2.02155
0.51,0.23,2.8061
0.12,0.39,1.65035
1.0,0.39,2.7698
0.21,0.67,1.6657
0.14,0.54,1.5719
0.3,0.67,1.86715
0.9,0.33,2.75325
0.33,0.47,2.1473
0.34,0.84,1.8031
0.51,0.42,2.9007
0.21,0.34,1.9596
0.36,0.99,1.71975
0.76,0.57,2.7019
0.18,0.63,1.6092
0.45,0.09,2.8021
0.83,0.68,2.6683
0.4,0.89,1.92675
0.27,0.56,1.90565
0.25,1.0,1.53615
0.77,0.95,2.91905
0.42,0.86,2.02535
0.58,0.72,3.0453
0.01,0.65,1.047
0.61,0.65,3.06655
0.45,0.26,2.7165
0.5,0.51,2.8887
0.18,0.91,1.4546
0.48,0.66,2.68465
0.34,0.24,2.4084
0.47,0.14,2.7704
0.52,0.37,2.90735
0.16,0.49,1.6925
0.73,0.13,2.8519
0.15,0.6,1.5619
0.98,0.37,2.7711
0.38,0.41,2.38175
0.97,0.51,2.68845
0.49,0.87,2.47975
0.78,0.77,2.79875
0.25,0.46,1.9323
0.38,0.67,2.07785
0.75,0.69,2.7603
0.19,0.17,2.11925
0.36,0.81,1.8899
0.04,0.86,1.12435
0.71,0.29,2.7295
0.21,0.19,2.1479
0.42,0.01,2.9851
0.16,0.99,1.3756
0.85,0.86,2.7795
0.69,0.73,2.8852
0.46,0.0,3.0102
0.37,0.46,2.28785
0.79,0.42,2.687
0.87,0.13,2.87135
0.97,0.64,2.6431
0.25,0.3,2.11345
0.02,0.08,1.61405
0.03,0.58,1.1595
0.49,0.61,2.8078
0.64,0.45,2.82025
0.03,0.73,1.1199
0.96,0.01,3.00715
0.2,0.46,1.81985
0.01,0.21,1.2035
0.82,0.17,2.83945
0.32,0.68,1.88825
0.82,0.36,2.7194
0.91,0.19,2.8427
0.24,0.67,1.7269
0.92,0.18,2.8466
0.65,0.29,2.7451
0.51,0.54,2.89865
0.0,0.28,1.07315
0.3,0.09,2.6408
0.21,0.87,1.53445
0.28,0.35,2.13415
0.88,0.36,2.73765
0.58,0.37,2.8813
0.91,0.81,2.68255
0.06,0.9,1.16555
0.62,0.03,2.9628
0.4,0.18,2.59305
0.7,0.35,2.7545
0.71,0.68,2.81385
0.12,0.05,2.45465
0.45,0.37,2.71765
0.97,0.68,2.6383
0.59,0.71,3.0676
0.03,0.4,1.24225
0.49,0.6,2.8085
