x,y,score
0.84,0.43,3.1787
0.63,0.07,3.0574
0.54,0.31,2.62795
0.37,0.91,1.1607
0.6,0.59,2.2798
0.4,0.53,2.05395
0.68,0.27,2.9332
0.68,0.95,1.48075
0.44,0.67,1.8062
0.61,0.81,1.80135
1.0,0.36,4.29725
0.02,0.42,1.57265
0.3,0.43,2.03125
0.87,0.94,1.8908
0.93,0.26,3.77935
0.78,0.38,3.0438
0.0,0.32,1.6675
0.84,0.09,3.4203
0.64,0.89,1.62515
0.06,0.35,1.75065
0.0,0.69,1.1021
0.64,0.38,2.6828
0.43,0.97,1.0821
0.14,0.33,1.9047
0.71,0.76,2.13495
0.31,0.77,1.40395
0.68,0.65,2.3068
0.29,0.36,2.127
0.56,0.68,1.999
0.74,0.68,2.4022
0.97,0.33,4.02375
0.9,0.54,3.26805
0.27,0.28,2.22915
0.2,0.59,1.60605
0.17,0.09,2.4408
0.27,0.67,1.5622
0.88,0.32,3.48045
0.22,0.74,1.339
0.96,0.36,3.92275
0.98,0.98,2.2306
0.73,0.49,2.73585
0.69,0.81,1.9406
0.49,0.77,1.7031
0.82,0.82,2.2441
0.36,0.15,2.59985
0.74,0.53,2.6679
0.52,0.93,1.2856
0.93,0.18,3.7691
0.14,0.23,2.0866
0.54,0.66,1.99655
0.54,0.24,2.7426
0.58,0.91,1.4347
0.62,0.87,1.60825
0.06,0.07,2.27375
0.02,0.14,1.98855
0.87,0.16,3.5235
0.01,0.05,2.1655
0.21,0.38,1.9577
0.1,0.91,0.83135
0.83,0.21,3.3669
0.6,0.6,2.24715
0.45,0.31,2.4769
0.66,0.14,3.0563
0.03,0.04,2.25695
0.46,0.41,2.32245
0.27,0.9,1.0778
0.51,0.97,1.1651
0.5,0.54,2.1729
0.17,0.76,1.2548
0.59,0.92,1.40975
0.83,0.49,3.07305
0.91,0.48,3.42145
0.19,0.09,2.46945
0.35,0.53,1.95125
0.37,0.86,1.2929
0.49,0.59,2.06075
0.44,0.2,2.628
0.27,0.02,2.7758
0.56,0.17,2.8402
0.97,0.59,3.73295
0.91,0.95,1.96515
0.68,0.76,2.0216
0.56,0.61,2.1324
0.54,0.56,2.2359
0.69,0.61,2.421
0.99,0.25,4.20555
0.13,0.35,1.8885
0.11,0.34,1.86265
0.61,0.83,1.7449
0.53,0.69,1.93885
0.99,0.01,3.9344
0.86,0.66,2.82295
0.55,0.98,1.1854
0.02,0.55,1.3511
0.76,0.34,3.03845
0.14,0.13,2.27625
0.74,0.61,2.55
0.74,0.45,2.8162
0.85,0.73,2.61745
0.71,0.49,2.6748
0.1,0.06,2.37015
0.32,0.48,1.9772
0.17,0.35,1.9516
0.77,0.02,3.25985
0.77,0.36,3.0475
0.86,0.84,2.32565
0.77,0.83,2.03435
0.98,0.02,3.8757
0.67,0.84,1.82735
0.82,0.65,2.73875
0.95,0.72,3.16915
0.19,0.13,2.37645
0.34,0.54,1.90725
0.19,0.57,1.6349
0.65,0.33,2.7919
0.17,0.23,2.1379
0.12,0.12,2.26945
0.12,0.61,1.42065
0.58,0.49,2.42235
0.42,0.14,2.6857
0.42,0.03,2.90945
0.13,0.91,0.8686
0.79,0.1,3.318
0.69,0.08,3.13665
0.95,0.33,3.8546
0.56,0.37,2.55275
0.06,0.25,1.89685
0.07,0.77,1.05915
0.2,0.63,1.53995
0.81,0.21,3.3323
0.6,0.37,2.6494
0.49,0.13,2.81595
0.39,0.1,2.7313
0.81,0.42,3.0827
0.75,0.67,2.44975
0.69,0.23,2.9911
0.62,0.95,1.3362
0.31,0.01,2.85315
0.54,0.1,2.9228
1.0,0.21,4.3146
0.45,0.89,1.32455
0.26,0.47,1.89655
0.16,0.38,1.8674
0.19,0.07,2.5165
0.46,0.1,2.81615
0.8,0.3,3.2183
0.01,0.2,1.86515
0.09,0.76,1.1134
0.15,0.89,0.93005
0.53,0.28,2.6396
0.21,0.28,2.1135
0.61,0.88,1.58125
0.26,0.04,2.7123
0.39,0.34,2.3362
0.27,0.96,0.91965
0.85,0.6,2.9446
0.49,0.83,1.5299
0.87,0.33,3.437
0.51,0.44,2.37395
0.39,0.36,2.2837
0.73,0.29,3.0289
0.36,0.0,2.93005
0.26,0.66,1.57795
1.0,0.61,4.00465
0.37,0.5,2.0476
0.24,0.95,0.90845
0.03,0.14,2.01915
0.1,0.66,1.29725
0.63,0.51,2.5108
0.66,0.76,2.0288
0.46,0.32,2.4675
0.05,0.74,1.09615
0.19,0.6,1.58645
0.08,0.8,1.02445
0.0,0.68,1.1197
0.26,0.91,1.02975
0.64,0.87,1.65845
0.82,0.93,1.78275
0.19,0.15,2.33855
0.74,0.02,3.23725
0.34,1.0,0.88725
0.08,0.9,0.82445
0.11,0.14,2.2024
0.4,0.71,1.6753
0.27,0.5,1.8609
0.73,0.3,3.0045
0.03,0.46,1.52555
0.79,0.56,2.82285
0.88,0.59,3.0606
0.24,0.94,0.94765
0.27,0.13,2.4982
0.5,0.71,1.8107
0.32,0.39,2.1315
0.09,0.86,0.9156
0.36,0.31,2.3231
0.04,0.84,0.8944
0.62,0.78,1.8676
0.87,0.32,3.5074
0.38,0.51,2.03885
0.64,0.53,2.4706
0.09,0.96,0.70765
0.75,0.4,2.93505
0.32,0.11,2.6259
0.93,0.54,3.45375
0.85,0.65,2.8028
0.91,0.75,2.88565
0.9,0.9,2.21765
0.09,0.26,1.946
0.8,0.81,2.23785
0.73,0.09,3.2053
0.47,0.27,2.5682
0.86,0.31,3.37915
0.46,0.12,2.7701
0.7,0.8,1.97075
0.15,0.24,2.08375
0.37,0.29,2.36845
0.62,0.55,2.3838
0.07,0.9,0.8096
0.1,0.64,1.3344
0.21,0.42,1.8825
0.65,0.89,1.6409
0.32,0.56,1.83025
0.51,0.78,1.68875
0.68,0.87,1.74575
0.12,0.49,1.61815
0.94,0.41,3.7331
0.08,0.88,0.8708
0.51,0.26,2.6624
0.53,0.6,2.11345
0.27,0.35,2.11675
0.16,0.25,2.09825
0.49,0.41,2.3668
0.76,0.07,3.25135
0.73,0.1,3.20525
0.5,0.18,2.7432
0.32,0.85,1.2301
0.84,0.36,3.28385
0.27,0.59,1.72795
0.19,0.7,1.3742
0.19,0.84,1.1054
0.02,0.05,2.19095
0.1,0.25,1.97075
0.3,0.48,1.94795
0.42,0.3,2.42545
0.95,0.43,3.78645
0.46,0.52,2.14295
0.86,0.18,3.52525
0.7,0.26,3.00385
0.55,0.16,2.84545
0.08,0.4,1.7116
0.22,0.21,2.29235
0.41,0.54,2.015
0.95,0.05,3.771
0.64,0.01,3.1248
0.89,0.82,2.5506
0.31,0.71,1.5507
0.11,0.69,1.2672
0.78,0.81,2.11025
0.66,0.74,2.05425
0.1,0.12,2.2095
0.87,0.8,2.5054
0.3,0.22,2.3994
0.64,0.73,2.0162
0.02,0.58,1.32655
0.84,0.89,2.0849
0.95,0.49,3.6846
0.86,0.89,2.14645
0.75,0.52,2.75925
0.24,0.71,1.4085
0.7,0.06,3.1566
0.05,0.25,1.88545
0.64,0.66,2.1802
0.97,0.88,2.76835
0.97,0.21,4.06605
0.6,0.62,2.2033
0.75,0.16,3.1703
0.45,0.02,2.96305
0.7,0.87,1.77885
0.33,0.01,2.86405
0.92,0.06,3.6644
0.24,0.04,2.6859
0.55,0.81,1.69875
0.92,0.94,2.04245
0.67,0.23,2.9568
0.6,0.84,1.6741
0.41,0.43,2.19665
0.76,0.9,1.7784
0.34,0.96,1.0074
0.93,0.7,3.1231
0.4,0.68,1.74605
0.1,0.74,1.1926
0.1,0.65,1.3258
0.78,0.97,1.5563
0.32,0.81,1.34125
0.48,0.09,2.861
0.24,0.98,0.83435
0.31,0.25,2.35295
0.33,0.13,2.589
0.75,0.46,2.8975
0.56,0.53,2.3011
0.91,0.74,2.9132
0.39,0.06,2.80165
0.36,0.33,2.32435
0.2,0.67,1.43765
0.18,0.22,2.1814
0.83,0.97,1.61495
0.25,0.95,0.9254
0.1,0.85,0.9374
1.0,0.15,4.31755
0.57,0.89,1.49565
0.17,0.45,1.79555
0.46,0.44,2.26935
0.26,0.05,2.6738
0.85,0.99,1.5641
0.29,0.33,2.18345
0.95,0.16,3.90345
0.63,0.38,2.6668
0.72,0.31,2.98895
0.01,0.39,1.59165
0.96,0.96,2.203
0.92,0.25,3.73825
0.1,0.6,1.4491
0.04,0.7,1.14695
0.37,0.81,1.41065
0.67,0.22,2.98475
0.78,0.24,3.19755
0.63,0.19,2.9164
0.69,0.96,1.4299
0.36,0.67,1.69795
0.1,0.97,0.69425
0.13,0.03,2.5412
0.39,0.9,1.2076
0.75,0.05,3.224
0.46,0.5,2.16325
0.77,0.06,3.27555
0.53,0.29,2.6336
0.9,0.58,3.2187
0.48,0.43,2.33885
0.24,0.05,2.6518
0.15,0.93,0.8476
0.4,0.6,1.88295
0.33,0.23,2.4083
0.0,0.92,0.6578
0.81,0.74,2.44455
0.15,0.94,0.8327
0.74,0.63,2.519
0.39,0.3,2.3757
0.62,0.14,2.96195
0.41,0.89,1.28495
0.66,0.09,3.1097
0.05,0.71,1.1657
0.41,0.12,2.71245
0.32,0.7,1.6044
0.14,0.91,0.89
0.87,0.44,3.31815
0.48,0.73,1.7254
0.33,0.14,2.5622
0.12,0.42,1.7388
0.7,0.48,2.68795
0.95,0.2,3.9604
0.12,0.62,1.4313
0.63,0.41,2.63235
0.27,0.48,1.92825
0.34,0.75,1.48845
0.87,0.04,3.4692
0.04,0.53,1.4272
0.24,0.03,2.69715
0.57,0.74,1.88975
0.49,0.26,2.62365
0.41,0.15,2.6648
0.83,0.22,3.3686
0.52,0.9,1.3966
0.99,0.14,4.17215
0.49,0.24,2.64615
0.75,1.0,1.3458
0.21,0.5,1.7436
0.21,0.68,1.46785
0.86,0.45,3.2147
0.1,0.37,1.78965
0.31,0.0,2.8903
0.85,0.1,3.4634
0.22,0.01,2.7512
0.65,0.07,3.0932
0.77,0.94,1.6439
0.45,0.29,2.50705
0.16,1.0,0.70275
0.82,0.61,2.87905
0.46,0.47,2.2274
0.02,0.76,1.01535
0.95,0.79,3.0204
0.75,0.07,3.253
0.03,0.42,1.57765
0.03,0.02,2.33525
0.72,0.55,2.6331
0.98,0.15,4.08665
0.39,0.32,2.3389
0.67,0.44,2.67215
0.55,0.15,2.85555
0.29,0.92,1.05925
0.99,0.36,4.16595
0.57,0.75,1.8507
0.46,0.8,1.56535
0.17,0.48,1.74395
0.58,0.89,1.5131
0.67,0.41,2.70335
0.41,0.19,2.582
0.09,0.14,2.15555
0.4,0.12,2.6977
0.2,0.69,1.4229
0.0,0.18,1.8721
0.3,0.36,2.1709
0.35,0.81,1.39215
0.58,0.95,1.34125
0.75,0.81,2.05145
0.13,0.38,1.84775
0.83,0.58,2.90795
0.53,0.22,2.72395
0.78,0.55,2.77605
0.49,0.03,2.97225
0.46,0.34,2.45365
0.31,0.08,2.6745
0.84,0.57,2.96735
0.17,0.81,1.13265
0.33,0.79,1.382
0.06,0.24,1.91575
0.65,0.39,2.74005
0.89,0.9,2.2075
0.27,1.0,0.8187
0.79,0.8,2.19685
0.05,0.41,1.63575
0.38,0.5,2.0394
0.25,0.22,2.30705
0.25,0.17,2.40145
0.14,0.77,1.17515
0.44,0.37,2.36465
0.33,0.02,2.83845
0.49,0.18,2.72085
0.76,0.47,2.87375
0.24,0.08,2.56285
0.72,0.16,3.1351
0.4,0.35,2.3456
0.08,0.04,2.3861
0.16,0.88,0.976
0.36,0.8,1.41525
0.31,0.84,1.2679
0.74,0.08,3.2238
0.41,0.66,1.79975
0.38,0.76,1.55405
0.82,0.69,2.6369
0.07,0.17,2.0682
0.65,0.62,2.3015
0.42,0.62,1.8948
0.6,0.49,2.45475
0.25,0.11,2.5201
0.91,0.13,3.6899
0.65,0.63,2.28835
0.26,0.53,1.7901
0.28,0.26,2.27475
0.04,1.0,0.54895
0.3,0.46,1.99715
0.35,0.29,2.34605
0.43,0.9,1.2846
0.51,0.29,2.59205
0.18,0.01,2.70785
0.48,0.34,2.4768
0.28,0.37,2.1065
0.26,0.4,2.0119
0.4,0.76,1.56675
0.82,0.92,1.82575
0.51,0.41,2.4274
0.97,0.12,4.05935
0.37,0.22,2.5023
0.76,0.11,3.23335
0.54,0.07,2.95565
0.31,0.37,2.1708
0.35,0.78,1.4554
0.35,0.09,2.68585
0.61,0.86,1.6374
0.83,0.74,2.5076
0.04,0.19,1.95495
0.56,0.84,1.62265
0.74,0.77,2.16505
0.97,0.39,3.9371
0.95,0.85,2.76005
0.34,0.52,1.9339
0.05,0.8,0.97235
0.15,0.0,2.67635
0.12,0.6,1.4409
0.58,0.67,2.06005
0.96,0.38,3.9369
0.67,0.66,2.25125
0.43,0.43,2.25915
0.54,0.22,2.74785
0.76,0.31,3.0814
0.81,0.92,1.8256
0.8,0.18,3.31425
0.09,0.82,1.00965
0.76,0.86,1.9327
0.38,0.19,2.56485
0.21,0.8,1.21015
0.94,0.18,3.857
0.26,0.19,2.3709
0.08,0.93,0.76465
0.43,0.2,2.62135
0.71,0.16,3.0977
0.68,0.66,2.28965
0.53,0.31,2.61305
0.6,0.29,2.7615
0.65,0.32,2.814
0.54,0.64,2.0345
0.84,0.97,1.67565
0.43,0.69,1.77035
0.05,0.42,1.61035
0.03,0.87,0.81455
0.85,0.91,1.99435
0.69,0.56,2.5197
0.54,0.39,2.4989
0.33,0.94,1.0475
0.0,0.02,2.23405
0.69,0.51,2.58725
0.57,0.86,1.584
0.82,0.7,2.59695
0.34,0.1,2.66145
0.87,0.4,3.37725
0.0,0.41,1.53465
0.64,0.29,2.83065
0.19,0.68,1.4395
0.18,0.14,2.33035
0.32,0.6,1.75375
0.08,0.14,2.16
0.37,0.47,2.078
0.58,0.33,2.6429
0.31,0.57,1.81685
0.85,0.15,3.4388
0.39,0.23,2.51445
0.1,0.28,1.9385
0.63,0.45,2.5918
0.36,0.75,1.52875
0.46,0.96,1.13845
0.21,0.75,1.31635
0.48,0.83,1.4974
0.86,0.53,3.09585
0.5,0.96,1.20615
0.56,0.94,1.309
0.17,0.65,1.44445
0.19,0.9,0.97355
0.61,0.96,1.32065
0.7,0.39,2.8175
1.0,0.41,4.25455
0.15,0.47,1.7174
0.5,0.78,1.65955
0.02,0.45,1.5225
0.45,0.6,2.00755
0.58,0.79,1.76515
0.56,0.11,2.92305
0.31,0.53,1.89935
0.91,0.21,3.7091
0.24,0.27,2.22675
0.24,0.86,1.13405
0.97,0.2,4.05825
0.65,0.04,3.11275
0.92,0.92,2.2521
0.47,0.4,2.37265
0.54,0.3,2.64545
0.33,0.89,1.1742
0.92,0.88,2.4281
0.25,0.49,1.8469
0.44,1.0,0.98855
0.36,0.32,2.3201
0.5,0.3,2.55735
0.68,0.58,2.4683
0.79,0.67,2.57795
0.01,0.56,1.3223
0.31,0.02,2.81995
0.31,0.9,1.1133
0.78,0.9,1.82185
0.71,0.85,1.8155
0.53,0.97,1.20035
0.88,0.48,3.27645
0.94,0.49,3.66255
0.11,0.98,0.68645
0.42,0.88,1.28975
0.52,0.68,1.91265
0.44,0.09,2.80475
0.87,0.96,1.7913
0.13,0.74,1.20025
0.25,0.66,1.54295
0.13,0.52,1.60605
0.72,0.56,2.58665
0.23,0.83,1.18205
0.34,0.48,2.019
0.2,0.35,1.99515
0.67,0.86,1.71065
0.11,0.49,1.6105
0.44,0.54,2.0526
0.66,0.38,2.7422
0.9,0.04,3.5889
0.65,0.21,2.9407
0.37,0.34,2.31395
0.39,0.04,2.85465
0.99,0.16,4.23835
0.61,0.97,1.253
0.09,0.37,1.777
0.31,0.58,1.8011
0.66,0.34,2.82815
0.17,0.27,2.084
0.37,0.25,2.42855
0.34,0.97,0.9642
0.56,0.13,2.90535
0.79,0.99,1.42995
0.49,0.8,1.63205
0.7,0.61,2.45685
0.65,0.82,1.81605
0.26,0.9,1.0616
0.91,0.34,3.6149
0.83,0.39,3.21155
0.62,0.99,1.2335
0.09,0.0,2.57325
0.36,0.42,2.17655
0.07,0.86,0.88115
0.86,0.11,3.51115
0.09,0.73,1.1799
0.96,0.26,4.0018
0.82,0.38,3.18375
0.07,0.85,0.91375
1.0,0.03,4.1198
0.67,0.6,2.3647
0.27,0.43,1.98215
0.95,0.86,2.73865
0.6,0.93,1.398
0.09,0.08,2.2962
0.45,0.54,2.08065
0.84,0.96,1.7096
0.06,0.28,1.8731
0.94,0.75,3.08635
0.44,0.83,1.45045
0.01,0.73,1.0352
0.41,0.7,1.69495
0.06,0.12,2.1392
0.75,0.93,1.64205
0.8,0.34,3.16255
0.56,0.2,2.81975
0.04,0.75,1.04755
0.16,0.59,1.53685
0.91,0.23,3.64665
0.76,0.63,2.5596
0.33,0.06,2.7362
0.06,0.84,0.92245
0.75,0.0,3.22755
0.37,0.49,2.0298
0.38,0.57,1.8982
0.9,0.08,3.6602
0.36,0.51,2.00315
0.37,0.67,1.7052
0.28,0.12,2.5302
0.91,0.37,3.54235
0.55,0.6,2.1348
0.73,0.14,3.16345
0.4,0.07,2.8118
0.8,0.7,2.52915
0.54,0.95,1.27245
0.75,0.17,3.1816
0.82,0.19,3.3499
0.86,0.68,2.8121
0.42,0.64,1.85645
0.75,0.89,1.80385
0.08,0.44,1.6603
0.16,0.69,1.364
0.1,0.52,1.52745
0.26,0.44,1.94975
0.1,0.72,1.2313
1.0,0.53,4.16055
0.54,0.28,2.6795
0.38,0.49,2.071
0.91,0.6,3.2676
0.11,0.55,1.51225
0.05,0.45,1.56955
0.68,0.11,3.1051
0.56,0.35,2.58675
0.4,0.24,2.51615
0.07,0.73,1.1187
0.13,0.45,1.7089
0.28,0.58,1.7628
0.8,0.09,3.327
0.84,0.2,3.39415
0.33,0.64,1.7216
0.4,0.09,2.7631
0.34,0.31,2.30825
0.06,0.99,0.59165
0.52,0.48,2.31175
0.48,0.78,1.63215
0.97,0.63,3.6817
0.55,0.97,1.21395
0.19,0.94,0.87455
0.29,0.28,2.2597
0.21,0.48,1.8106
0.03,0.3,1.7558
0.14,0.76,1.19185
0.58,0.46,2.4545
0.87,0.43,3.322
0.41,0.22,2.5518
0.1,0.39,1.7643
0.53,0.55,2.2388
0.19,0.27,2.12415
0.89,0.23,3.5922
0.22,0.75,1.31675
0.03,0.98,0.5832
0.48,0.79,1.62
0.73,0.73,2.2409
0.0,0.16,1.90515
0.94,0.3,3.79115
0.93,0.84,2.64165
0.99,0.57,3.9257
0.84,0.61,2.84785
0.47,0.96,1.1547
0.59,0.17,2.90845
0.31,0.5,1.9466
0.02,0.63,1.2435
0.3,0.61,1.72625
0.56,0.81,1.68555
0.14,0.0,2.6892
0.93,0.65,3.26045
0.32,0.91,1.1227
0.61,0.11,2.9863
0.54,0.18,2.7942
0.07,0.69,1.20885
0.62,0.43,2.60435
0.78,0.64,2.62825
0.91,0.1,3.7019
0.47,0.99,1.06655
0.06,0.72,1.1518
0.82,0.08,3.41275
0.86,0.72,2.7248
0.66,1.0,1.24535
0.3,0.54,1.8374
0.14,0.06,2.4556
0.68,0.88,1.72105
0.51,0.8,1.60395
0.57,0.12,2.93155
0.34,0.98,0.95505
0.33,0.97,0.97575
0.34,0.91,1.137
0.64,0.24,2.89635
0.49,0.54,2.1619
0.57,0.79,1.77125
0.81,0.08,3.3499
0.49,0.45,2.31345
0.45,0.08,2.83595
0.31,0.51,1.9399
0.48,0.37,2.4344
0.89,0.54,3.2091
0.81,0.52,2.91045
0.47,0.0,3.022
0.02,0.49,1.46315
0.19,0.75,1.28545
0.3,0.78,1.3771
0.25,0.18,2.3759
0.06,0.75,1.1085
0.33,0.0,2.8988
0.58,0.38,2.58605
0.05,0.59,1.36665
0.53,0.71,1.90035
0.83,0.36,3.24265
0.13,0.08,2.38255
0.46,0.77,1.6324
0.28,0.91,1.0629
0.39,0.58,1.90765
0.11,0.71,1.24965
0.23,0.72,1.40295
0.86,0.48,3.2316
0.64,0.61,2.27505
0.36,0.04,2.8265
0.32,0.63,1.72105
0.57,0.33,2.6497
0.29,0.84,1.249
0.8,0.42,3.0612
0.89,1.0,1.55835
0.58,0.11,2.9484
0.3,0.7,1.5557
0.15,0.36,1.89415
0.68,0.25,2.9723
0.53,0.87,1.47455
0.22,0.7,1.41575
0.31,0.94,0.9859
0.25,0.09,2.55165
0.62,0.41,2.6415
0.38,0.06,2.7874
0.28,0.68,1.56185
0.6,0.65,2.1513
0.94,0.39,3.71825
0.41,0.03,2.9029
0.44,0.63,1.90305
0.33,0.95,1.0189
0.9,0.81,2.59225
0.7,0.21,3.0438
0.06,0.63,1.3141
0.13,0.88,0.9374
0.23,0.86,1.10755
0.91,0.25,3.70795
0.14,0.29,1.9779
0.0,0.64,1.18715
0.67,0.54,2.49215
0.68,0.09,3.1155
0.37,0.13,2.6521
1.0,0.25,4.3101
0.34,0.19,2.47675
0.99,0.12,4.17465
0.4,0.16,2.623
0.37,0.62,1.8172
0.76,0.79,2.16
0.48,0.04,2.9481
0.56,0.39,2.5329
0.55,0.36,2.55595
0.58,0.27,2.7513
0.48,0.16,2.75365
0.93,0.44,3.6426
0.96,0.18,3.98725
0.42,0.39,2.28415
0.41,0.61,1.8858
0.59,0.41,2.55805
0.39,0.53,1.98655
0.83,0.19,3.37725
0.26,0.93,0.97165
0.69,0.99,1.3443
0.66,0.63,2.2989
0.57,0.62,2.1448
0.19,0.39,1.9406
0.27,0.84,1.209
0.85,0.5,3.08045
0.3,0.49,1.92705
0.88,0.18,3.55365
0.13,0.11,2.31795
1.0,0.38,4.26645
0.62,0.0,3.13225
0.59,0.57,2.2524
0.46,0.57,2.05585
0.37,0.21,2.51445
0.76,0.06,3.25795
1.0,0.08,4.24125
0.62,0.66,2.12455
0.94,0.89,2.5291
0.11,0.58,1.4696
0.23,0.31,2.12615
0.77,0.5,2.8307
0.13,0.6,1.473
0.71,0.97,1.40125
0.13,0.73,1.2389
0.93,0.46,3.5977
0.11,0.04,2.45685
0.56,0.23,2.7792
0.92,0.38,3.6396
0.87,0.19,3.5391
0.78,0.41,3.02145
0.61,0.79,1.7866
0.47,0.73,1.7316
0.89,0.63,3.0454
0.55,0.44,2.4526
0.26,0.62,1.64295
0.55,0.21,2.7765
0.21,0.65,1.5202
0.94,0.42,3.76105
0.17,0.78,1.18575
0.81,0.0,3.30905
0.51,0.81,1.6048
0.06,0.08,2.24465
0.1,0.87,0.91975
0.87,0.27,3.4637
0.2,0.1,2.4532
0.44,0.17,2.6802
0.16,0.4,1.84225
0.95,0.41,3.7979
0.14,0.27,2.0209
0.18,0.5,1.7312
0.81,0.04,3.3579
0.55,0.61,2.13905
0.22,0.03,2.683
0.78,0.35,3.0699
0.42,0.93,1.17395
0.02,0.32,1.7075
0.64,0.22,2.9464
0.6,0.66,2.13485
0.06,0.67,1.2187
0.5,0.72,1.80775
0.93,0.27,3.75855
0.37,0.18,2.5734
0.13,1.0,0.66405
0.15,0.95,0.8024
0.09,0.45,1.65605
0.0,0.37,1.6008
0.23,0.66,1.52555
0.92,0.31,3.7083
0.24,0.37,2.0411
0.65,0.56,2.4478
0.77,0.82,2.1213
0.07,0.47,1.5955
0.06,0.44,1.6166
0.62,0.94,1.3899
0.25,0.02,2.751
0.46,0.79,1.5945
0.23,0.51,1.7876
0.01,0.8,0.94665
0.27,0.54,1.7997
0.6,0.95,1.3616
0.9,0.75,2.8276
0.19,0.16,2.3233
0.83,0.63,2.77415
0.74,0.16,3.17565
0.63,0.63,2.23995
0.11,0.93,0.79915
0.52,0.98,1.13925
0.63,0.12,3.0141
0.31,0.85,1.22885
0.92,0.29,3.71495
0.42,0.17,2.6567
0.8,0.46,2.98425
0.74,0.21,3.1321
0.67,1.0,1.24845
0.47,0.25,2.59895
0.93,0.72,3.1088
0.03,0.13,2.02975
0.21,0.15,2.35765
0.72,0.99,1.34735
0.33,0.36,2.2119
0.86,0.82,2.37575
0.85,0.71,2.6945
0.69,0.24,2.99025
0.86,0.28,3.43775
0.04,0.35,1.71145
0.16,0.82,1.0993
0.59,0.5,2.42935
0.8,0.15,3.33635
0.68,0.2,3.0013
0.97,0.23,4.11115
0.94,0.69,3.2323
0.67,0.78,1.9514
0.04,0.64,1.2529
0.24,0.47,1.8729
0.52,0.19,2.7585
0.21,0.91,0.9837
0.03,0.88,0.79255
0.57,0.23,2.7848
0.8,0.48,2.95795
0.61,0.4,2.6147
0.42,0.95,1.1263
0.62,0.37,2.6947
0.77,0.44,2.9334
0.01,0.88,0.77125
0.99,0.0,3.8178
0.87,0.65,2.95095
0.96,0.87,2.7412
0.24,0.87,1.1094
0.38,0.35,2.29535
0.75,0.47,2.84945
0.38,0.46,2.10375
0.34,0.12,2.6154
0.94,0.1,3.79665
0.32,0.71,1.58175
0.55,0.75,1.83955
0.82,0.31,3.23935
0.14,0.74,1.2179
0.26,0.88,1.0989
0.5,0.85,1.5032
0.07,0.25,1.91925
0.69,0.77,2.051
0.28,0.9,1.0929
0.17,0.43,1.8043
0.46,0.65,1.91845
0.3,0.39,2.10945
0.01,0.86,0.8135
0.84,0.02,3.38765
0.25,0.63,1.6125
0.07,0.72,1.15745
0.04,0.13,2.04955
0.51,0.56,2.12335
0.73,0.17,3.1476
0.82,0.8,2.32015
0.06,0.17,2.0329
0.98,0.5,3.9313
0.92,0.85,2.5168
0.17,0.73,1.30355
0.82,0.27,3.32635
0.35,0.0,2.9234
0.86,0.42,3.2865
0.41,0.81,1.4689
0.35,0.55,1.9091
0.0,0.48,1.43445
0.48,0.76,1.68695
0.93,0.09,3.74585
0.64,0.49,2.51165
0.68,0.85,1.79625
0.71,0.09,3.15375
0.89,0.25,3.5565
0.43,0.3,2.46945
0.61,0.69,2.0789
0.5,0.65,1.93985
0.42,0.9,1.2675
0.08,0.07,2.3004
0.78,0.85,1.98495
0.91,0.5,3.4074
0.59,0.94,1.36175
0.31,0.21,2.42695
0.16,0.45,1.7687
0.86,0.49,3.2155
0.54,0.03,3.0123
0.19,0.72,1.3487
0.69,0.05,3.1573
0.92,0.48,3.5061
0.52,0.58,2.12475
0.33,0.31,2.27965
0.04,0.06,2.21735
0.08,0.31,1.88045
0.43,0.57,2.01495
0.3,0.19,2.43845
0.83,0.75,2.44
0.45,0.42,2.2987
0.35,0.16,2.57065
0.94,0.53,3.6357
0.95,0.92,2.37955
0.89,0.08,3.5654
0.16,0.96,0.79915
0.83,0.46,3.0927
0.98,0.45,3.9572
0.73,0.62,2.5002
0.05,1.0,0.56735
0.63,0.71,2.05115
0.25,0.77,1.31125
0.1,0.62,1.40565
0.82,0.47,3.0458
0.48,0.61,1.99175
0.65,0.77,1.96015
0.98,0.09,4.0482
0.37,0.42,2.17875
0.33,0.3,2.2968
0.87,0.53,3.19515
0.88,0.93,2.02175
0.74,0.24,3.07665
0.43,0.14,2.719
0.23,0.36,2.0388
0.6,0.13,2.9553
0.8,0.2,3.27505
0.77,0.73,2.29955
0.11,0.92,0.8273
0.27,0.77,1.37035
0.46,0.28,2.51925
0.15,0.52,1.61925
0.29,0.18,2.432
0.61,0.62,2.2438
0.14,0.83,1.05235
0.02,0.0,2.3915
0.19,0.25,2.17255
0.51,0.23,2.6951
0.12,0.39,1.7949
1.0,0.39,4.2654
0.21,0.67,1.47285
0.14,0.54,1.60495
0.3,0.67,1.5932
0.9,0.33,3.5591
0.33,0.47,2.00295
0.34,0.84,1.29875
0.51,0.42,2.41045
0.21,0.34,2.0287
0.36,0.99,0.93775
0.76,0.57,2.66675
0.18,0.63,1.501
0.45,0.09,2.829
0.83,0.68,2.72415
0.4,0.89,1.26625
0.27,0.56,1.78165
0.25,1.0,0.7933
0.77,0.95,1.57265
0.42,0.86,1.3341
0.58,0.72,1.9414
0.01,0.65,1.1795
0.61,0.65,2.1491
0.45,0.26,2.53925
0.5,0.51,2.2368
0.18,0.91,0.93445
0.48,0.66,1.8847
0.34,0.24,2.40465
0.47,0.14,2.764
