x,y,score
0.35,0.53,2.02275
0.37,0.86,1.7798
0.49,0.59,2.2238
0.44,0.2,2.6221
0.27,0.02,2.93075
0.56,0.17,2.8179
0.97,0.59,3.6162
0.91,0.95,3.57675
0.68,0.76,2.5018
0.56,0.61,2.28065
0.54,0.56,2.3421
0.69,0.61,2.58495
0.99,0.25,3.74225
0.13,0.35,1.76575
0.11,0.34,1.70945
0.61,0.83,2.2602
0.53,0.69,2.1875
0.99,0.01,3.4424
0.86,0.66,3.19455
0.55,0.98,2.11865
0.02,0.55,1.21565
0.76,0.34,3.01325
0.14,0.13,2.256
0.74,0.61,2.7442
0.74,0.45,2.86475
0.85,0.73,3.07455
0.71,0.49,2.7379
0.1,0.06,2.61325
0.32,0.48,2.02555
0.17,0.35,1.91425
0.77,0.02,3.06925
0.77,0.36,3.0402
0.86,0.84,3.1056
0.77,0.83,2.6974
0.98,0.02,3.5111
0.67,0.84,2.4339
0.82,0.65,3.00165
0.95,0.72,3.6534
0.19,0.13,2.35075
0.34,0.54,1.9937
0.19,0.57,1.6535
0.65,0.33,2.7815
0.17,0.23,2.05995
0.12,0.12,2.1769
0.12,0.61,1.4355
0.58,0.49,2.48605
0.42,0.14,2.70055
0.42,0.03,2.92975
0.13,0.91,1.29965
0.79,0.1,3.2113
0.69,0.08,3.06685
0.95,0.33,3.44485
0.56,0.37,2.6031
0.06,0.25,1.606
0.07,0.77,1.18475
0.2,0.63,1.60045
0.81,0.21,3.19405
0.6,0.37,2.69795
0.49,0.13,2.78685
0.39,0.1,2.7475
0.81,0.42,3.042
0.75,0.67,2.7128
0.69,0.23,2.97515
0.62,0.95,2.2982
0.31,0.01,2.967
0.54,0.1,2.8859
1.0,0.21,3.89525
0.45,0.89,1.89835
0.26,0.47,1.9218
0.16,0.38,1.79455
0.19,0.07,2.66475
0.46,0.1,2.80595
0.8,0.3,3.20695
0.01,0.2,1.44455
0.09,0.76,1.21445
0.15,0.89,1.3373
0.53,0.28,2.6429
0.21,0.28,2.10315
0.61,0.88,2.2278
0.26,0.04,2.8433
0.39,0.34,2.33955
0.27,0.96,1.59655
0.85,0.6,3.07445
0.49,0.83,1.99515
0.87,0.33,3.1662
0.51,0.44,2.42135
0.39,0.36,2.3175
0.73,0.29,2.96285
0.36,0.0,3.0
0.26,0.66,1.69965
1.0,0.61,4.22495
0.37,0.5,2.11625
0.24,0.95,1.55355
0.03,0.14,1.7439
0.1,0.66,1.3359
0.63,0.51,2.59595
0.66,0.76,2.36685
0.46,0.32,2.51145
0.05,0.74,1.15445
0.19,0.6,1.6226
0.08,0.8,1.1753
0.0,0.68,1.0214
0.26,0.91,1.5382
0.64,0.87,2.297
0.82,0.93,3.00925
0.19,0.15,2.34025
0.74,0.02,3.0402
0.34,1.0,1.74485
0.08,0.9,1.165
0.11,0.14,2.1454
0.4,0.71,1.8959
0.27,0.5,1.91625
0.73,0.3,2.93795
0.03,0.46,1.30755
0.79,0.56,2.92875
0.88,0.59,3.1993
0.24,0.94,1.54135
0.27,0.13,2.52905
0.5,0.71,2.07435
0.32,0.39,2.1377
0.09,0.86,1.1679
0.36,0.31,2.3268
0.04,0.84,1.0574
0.62,0.78,2.30955
0.87,0.32,3.2511
0.38,0.51,2.08655
0.64,0.53,2.59115
0.09,0.96,1.1719
0.75,0.4,2.87955
0.32,0.11,2.64435
0.93,0.54,3.4151
0.85,0.65,3.0454
0.91,0.75,3.34035
0.9,0.9,3.36025
0.09,0.26,1.71955
0.8,0.81,2.7852
0.73,0.09,3.05545
0.47,0.27,2.575
0.86,0.31,3.3607
0.46,0.12,2.77245
0.7,0.8,2.50135
0.15,0.24,1.9941
0.37,0.29,2.40655
0.62,0.55,2.5202
0.07,0.9,1.1531
0.1,0.64,1.3368
0.21,0.42,1.89005
0.65,0.89,2.3331
0.32,0.56,1.92245
0.51,0.78,2.07935
0.68,0.87,2.43115
0.12,0.49,1.583
0.94,0.41,3.61015
0.08,0.88,1.1717
0.51,0.26,2.6437
0.53,0.6,2.2785
0.27,0.35,2.1191
0.16,0.25,1.99395
0.49,0.41,2.39785
0.76,0.07,3.14525
0.73,0.1,3.08685
0.5,0.18,2.7156
0.32,0.85,1.6316
0.84,0.36,3.2067
0.27,0.59,1.7686
0.19,0.7,1.51615
0.19,0.84,1.4282
0.02,0.05,2.409
0.1,0.25,1.74775
0.3,0.48,1.99695
0.42,0.3,2.444
0.95,0.43,3.4297
0.46,0.52,2.25385
0.86,0.18,3.32525
0.7,0.26,2.98545
0.55,0.16,2.8022
0.08,0.4,1.5537
0.22,0.21,2.20195
0.41,0.54,2.1362
0.95,0.05,3.4899
0.64,0.01,3.01215
0.89,0.82,3.2356
0.31,0.71,1.74965
0.11,0.69,1.3255
0.78,0.81,2.7363
0.66,0.74,2.3931
0.1,0.12,2.10035
0.87,0.8,3.0813
0.3,0.22,2.3886
0.64,0.73,2.3942
0.02,0.58,1.17865
0.84,0.89,3.1058
0.95,0.49,3.4669
0.86,0.89,3.0436
0.75,0.52,2.7849
0.24,0.71,1.6111
0.7,0.06,3.03355
0.05,0.25,1.5951
0.64,0.66,2.4355
0.97,0.88,4.0111
0.97,0.21,3.72855
0.6,0.62,2.39275
0.75,0.16,3.09815
0.45,0.02,2.947
0.7,0.87,2.4858
0.33,0.01,2.96595
0.92,0.06,3.42205
0.24,0.04,2.8307
0.55,0.81,2.15875
0.92,0.94,3.6963
0.67,0.23,2.88115
0.6,0.84,2.237
0.41,0.43,2.2571
0.76,0.9,2.65965
0.34,0.96,1.71135
0.93,0.7,3.3608
0.4,0.68,1.9477
0.1,0.74,1.26275
0.1,0.65,1.34515
0.78,0.97,2.8653
0.32,0.81,1.6344
0.48,0.09,2.83445
0.24,0.98,1.5469
0.31,0.25,2.3626
0.33,0.13,2.60115
0.75,0.46,2.86815
0.56,0.53,2.3932
0.91,0.74,3.2627
0.39,0.06,2.83615
0.36,0.33,2.3082
0.2,0.67,1.55325
0.18,0.22,2.15895
0.83,0.97,3.07335
0.25,0.95,1.5267
0.1,0.85,1.21965
1.0,0.15,3.80005
0.57,0.89,2.13665
0.17,0.45,1.76385
0.46,0.44,2.3648
0.26,0.05,2.79605
0.85,0.99,3.2214
0.29,0.33,2.18325
0.95,0.16,3.55065
0.63,0.38,2.73125
0.72,0.31,2.9546
0.01,0.39,1.30105
0.96,0.96,4.2189
0.92,0.25,3.5565
0.1,0.6,1.38495
0.04,0.7,1.13675
0.37,0.81,1.80315
0.67,0.22,2.9629
0.78,0.24,3.15915
0.63,0.19,2.9012
0.69,0.96,2.5162
0.36,0.67,1.90735
0.1,0.97,1.22725
0.13,0.03,2.864
0.39,0.9,1.8199
0.75,0.05,3.07585
0.46,0.5,2.27785
0.77,0.06,3.1188
0.53,0.29,2.62585
0.9,0.58,3.3557
0.48,0.43,2.38965
0.24,0.05,2.7982
0.15,0.93,1.35485
0.4,0.6,2.00795
0.33,0.23,2.383
0.0,0.92,0.9788
0.81,0.74,2.88195
0.15,0.94,1.3444
0.74,0.63,2.71105
0.39,0.3,2.39595
0.62,0.14,2.9412
0.41,0.89,1.83275
0.66,0.09,3.0128
0.05,0.71,1.16105
0.41,0.12,2.73835
0.32,0.7,1.7435
0.14,0.91,1.29955
0.87,0.44,3.2451
0.48,0.73,2.0604
0.33,0.14,2.5754
0.12,0.42,1.66255
0.7,0.48,2.8008
0.95,0.2,3.5725
0.12,0.62,1.4289
0.63,0.41,2.69715
0.27,0.48,1.9377
0.34,0.75,1.77075
0.87,0.04,3.2798
0.04,0.53,1.30115
0.24,0.03,2.8846
0.57,0.74,2.25555
0.49,0.26,2.6211
0.41,0.15,2.68055
0.83,0.22,3.252
0.52,0.9,2.07075
0.99,0.14,3.7277
0.49,0.24,2.6321
0.75,1.0,2.7511
0.21,0.5,1.79465
0.21,0.68,1.58075
0.86,0.45,3.2335
0.1,0.37,1.60355
0.31,0.0,3.0
0.85,0.1,3.3207
0.22,0.01,2.96005
0.65,0.07,3.01275
0.77,0.94,2.77255
0.45,0.29,2.50455
0.16,1.0,1.39225
0.82,0.61,3.00625
0.46,0.47,2.2965
0.02,0.76,1.0334
0.95,0.79,3.73415
0.75,0.07,3.13265
0.03,0.42,1.3105
0.03,0.02,2.81525
0.72,0.55,2.75995
0.98,0.15,3.7192
0.39,0.32,2.36875
0.67,0.44,2.80045
0.55,0.15,2.84085
0.29,0.92,1.602
0.99,0.36,3.7233
0.57,0.75,2.20515
0.46,0.8,1.9808
0.17,0.48,1.7203
0.58,0.89,2.198
0.67,0.41,2.73025
0.41,0.19,2.5898
0.09,0.14,1.96495
0.4,0.12,2.7239
0.2,0.69,1.55055
0.0,0.18,1.48885
0.3,0.36,2.157
0.35,0.81,1.714
0.58,0.95,2.20035
0.75,0.81,2.5511
0.13,0.38,1.73525
0.83,0.58,2.99335
0.53,0.22,2.73735
0.78,0.55,2.93865
0.49,0.03,2.9441
0.46,0.34,2.4703
0.31,0.08,2.74575
0.84,0.57,2.9866
0.17,0.81,1.39955
0.33,0.79,1.72525
0.06,0.24,1.59505
0.65,0.39,2.767
0.89,0.9,3.3277
0.27,1.0,1.6029
0.79,0.8,2.8072
0.05,0.41,1.44045
0.38,0.5,2.0978
0.25,0.22,2.2612
0.25,0.17,2.4186
0.14,0.77,1.337
0.44,0.37,2.3856
0.33,0.02,2.93225
0.49,0.18,2.70635
0.76,0.47,2.93225
0.24,0.08,2.668
0.72,0.16,3.08155
0.4,0.35,2.36525
0.08,0.04,2.73935
0.16,0.88,1.34175
0.36,0.8,1.75515
0.31,0.84,1.5944
0.74,0.08,3.1163
0.41,0.66,1.9725
0.38,0.76,1.83675
0.82,0.69,2.9096
0.07,0.17,1.87485
0.65,0.62,2.52925
0.42,0.62,2.04525
0.6,0.49,2.52125
0.25,0.11,2.56335
0.91,0.13,3.5514
0.65,0.63,2.46475
0.26,0.53,1.84975
0.28,0.26,2.2825
0.04,1.0,1.1067
0.3,0.46,2.01715
0.35,0.29,2.3463
0.43,0.9,1.87125
0.51,0.29,2.5989
0.18,0.01,2.9636
0.48,0.34,2.47965
0.28,0.37,2.11245
0.26,0.4,2.02605
0.4,0.76,1.8488
0.82,0.92,2.963
0.51,0.41,2.4876
0.97,0.12,3.6939
0.37,0.22,2.4948
0.76,0.11,3.1894
0.54,0.07,2.91485
0.31,0.37,2.1617
0.35,0.78,1.7573
0.35,0.09,2.7474
0.61,0.86,2.2674
0.83,0.74,2.9296
0.04,0.19,1.6015
0.56,0.84,2.10815
0.74,0.77,2.64065
0.97,0.39,3.54235
0.95,0.85,3.7426
0.34,0.52,2.0286
0.05,0.8,1.1107
0.15,0.0,3.0
0.12,0.6,1.44615
0.58,0.67,2.3105
0.96,0.38,3.4834
0.67,0.66,2.50355
0.43,0.43,2.30935
0.54,0.22,2.72405
0.76,0.31,3.08135
0.81,0.92,2.90745
0.8,0.18,3.1683
0.09,0.82,1.1923
0.76,0.86,2.6342
0.38,0.19,2.56425
0.21,0.8,1.47855
0.94,0.18,3.5931
0.26,0.19,2.38615
0.08,0.93,1.17475
0.43,0.2,2.60005
0.71,0.16,2.98265
0.68,0.66,2.55325
0.53,0.31,2.6044
0.6,0.29,2.7307
0.65,0.32,2.7793
0.54,0.64,2.27385
0.84,0.97,3.15125
0.43,0.69,1.96035
0.05,0.42,1.40775
0.03,0.87,1.0477
0.85,0.91,3.07415
0.69,0.56,2.6737
0.54,0.39,2.5433
0.33,0.94,1.718
0.0,0.02,2.8634
0.69,0.51,2.75715
0.57,0.86,2.149
0.82,0.7,2.89685
0.34,0.1,2.71395
0.87,0.4,3.29065
0.0,0.41,1.21155
0.64,0.29,2.8131
0.19,0.68,1.53545
0.18,0.14,2.3255
0.32,0.6,1.87365
0.08,0.14,2.0241
0.37,0.47,2.14735
0.58,0.33,2.64785
0.31,0.57,1.9097
0.85,0.15,3.3432
0.39,0.23,2.5195
0.1,0.28,1.71935
0.63,0.45,2.66815
0.36,0.75,1.8462
0.46,0.96,1.94565
0.21,0.75,1.5101
0.48,0.83,1.99165
0.86,0.53,3.0712
0.5,0.96,2.01475
0.56,0.94,2.16225
0.17,0.65,1.50965
0.19,0.9,1.43525
0.61,0.96,2.29545
0.7,0.39,2.864
1.0,0.41,3.82525
0.15,0.47,1.67185
0.5,0.78,2.03365
0.02,0.45,1.28205
0.45,0.6,2.1232
0.58,0.79,2.1719
0.56,0.11,2.87215
0.31,0.53,1.95805
0.91,0.21,3.55925
0.24,0.27,2.18195
0.24,0.86,1.51105
0.97,0.2,3.719
0.65,0.04,3.04155
0.92,0.92,3.69045
0.47,0.4,2.40265
0.54,0.3,2.64245
0.33,0.89,1.66545
0.92,0.88,3.62115
0.25,0.49,1.8775
0.44,1.0,1.93435
0.36,0.32,2.3185
0.5,0.3,2.5656
0.68,0.58,2.5984
0.79,0.67,2.88915
0.01,0.56,1.1528
0.31,0.02,2.92635
0.31,0.9,1.62375
0.78,0.9,2.6866
0.71,0.85,2.5246
0.53,0.97,2.08905
0.88,0.48,3.19325
0.94,0.49,3.5768
0.11,0.98,1.2519
0.42,0.88,1.8716
0.52,0.68,2.1272
0.44,0.09,2.80515
0.87,0.96,3.2945
0.13,0.74,1.3545
0.25,0.66,1.66495
0.13,0.52,1.5577
0.72,0.56,2.7459
0.23,0.83,1.4975
0.34,0.48,2.06825
0.2,0.35,1.93885
0.67,0.86,2.4696
0.11,0.49,1.55195
0.44,0.54,2.15545
0.66,0.38,2.7863
0.9,0.04,3.2944
0.65,0.21,2.9242
0.37,0.34,2.32165
0.39,0.04,2.8968
0.99,0.16,3.77465
0.61,0.97,2.3097
0.09,0.37,1.58235
0.31,0.58,1.88875
0.66,0.34,2.81515
0.17,0.27,2.0096
0.37,0.25,2.42765
0.34,0.97,1.7333
0.56,0.13,2.8474
0.79,0.99,2.91055
0.49,0.8,2.03365
0.7,0.61,2.60675
0.65,0.82,2.33245
0.26,0.9,1.55155
0.91,0.34,3.38795
0.83,0.39,3.18215
0.62,0.99,2.3082
0.09,0.0,3.0
0.36,0.42,2.1854
0.07,0.86,1.1443
0.86,0.11,3.3366
0.09,0.73,1.24405
0.96,0.26,3.52505
0.82,0.38,3.1426
0.07,0.85,1.157
1.0,0.03,3.81715
0.67,0.6,2.6062
0.27,0.43,2.00535
0.95,0.86,3.7421
0.6,0.93,2.26645
0.09,0.08,2.3011
0.45,0.54,2.1942
0.84,0.96,3.1195
0.06,0.28,1.62745
0.94,0.75,3.5747
0.44,0.83,1.89055
0.01,0.73,1.0387
0.41,0.7,1.918
0.06,0.12,2.0207
0.75,0.93,2.65225
0.8,0.34,3.1239
0.56,0.2,2.778
0.04,0.75,1.1039
0.16,0.59,1.56755
0.91,0.23,3.40865
0.76,0.63,2.76605
0.33,0.06,2.80525
0.06,0.84,1.1262
0.75,0.0,3.0
0.37,0.49,2.1061
0.38,0.57,2.01675
0.9,0.08,3.3842
0.36,0.51,2.06595
0.37,0.67,1.90555
0.28,0.12,2.59435
0.91,0.37,3.47335
0.55,0.6,2.2934
0.73,0.14,3.0879
0.4,0.07,2.81635
0.8,0.7,2.85825
0.54,0.95,2.09885
0.75,0.17,3.1064
0.82,0.19,3.24225
0.86,0.68,3.1574
0.42,0.64,2.00235
0.75,0.89,2.65355
0.08,0.44,1.5139
0.16,0.69,1.46055
0.1,0.52,1.49435
0.26,0.44,1.97415
0.1,0.72,1.26985
1.0,0.53,4.04555
0.54,0.28,2.653
0.38,0.49,2.15165
0.91,0.6,3.3197
0.11,0.55,1.47545
0.05,0.45,1.3875
0.68,0.11,3.028
0.56,0.35,2.5986
0.4,0.24,2.48335
0.07,0.73,1.204
0.13,0.45,1.654
0.28,0.58,1.82955
0.8,0.09,3.20275
0.84,0.2,3.2912
0.33,0.64,1.84195
0.4,0.09,2.78165
0.34,0.31,2.31495
0.06,0.99,1.16385
0.52,0.48,2.3684
0.48,0.78,2.0291
0.97,0.63,3.69685
0.55,0.97,2.1547
0.19,0.94,1.41835
0.29,0.28,2.2428
0.21,0.48,1.81325
0.03,0.3,1.40945
0.14,0.76,1.34655
0.58,0.46,2.5401
0.87,0.43,3.3134
0.41,0.22,2.5521
0.1,0.39,1.6374
0.53,0.55,2.34035
0.19,0.27,2.0621
0.89,0.23,3.44145
0.22,0.75,1.52395
0.03,0.98,1.0732
0.48,0.79,2.0033
0.73,0.73,2.62085
0.0,0.16,1.558
0.94,0.3,3.50845
0.93,0.84,3.6245
0.99,0.57,3.8351
0.84,0.61,3.0367
0.47,0.96,1.98935
0.59,0.17,2.86705
0.31,0.5,1.98785
0.02,0.63,1.13955
0.3,0.61,1.8397
0.56,0.81,2.1375
0.14,0.0,3.0
0.93,0.65,3.32265
0.32,0.91,1.6905
0.61,0.11,2.9264
0.54,0.18,2.7674
0.07,0.69,1.24725
0.62,0.43,2.6169
0.78,0.64,2.8629
0.91,0.1,3.44655
0.47,0.99,2.00035
0.06,0.72,1.19275
0.82,0.08,3.25095
0.86,0.72,3.06325
0.66,1.0,2.43685
0.3,0.54,1.8929
0.14,0.06,2.65675
0.68,0.88,2.41925
0.51,0.8,2.07285
0.57,0.12,2.8642
0.34,0.98,1.72435
0.33,0.97,1.68165
0.34,0.91,1.70255
0.64,0.24,2.89015
0.49,0.54,2.2516
0.57,0.79,2.18895
0.81,0.08,3.23545
0.49,0.45,2.3565
0.45,0.08,2.83665
0.31,0.51,1.9891
0.48,0.37,2.443
0.89,0.54,3.19955
0.81,0.52,2.9113
0.47,0.0,3.0
0.02,0.49,1.2657
0.19,0.75,1.4573
0.3,0.78,1.6671
0.25,0.18,2.37075
0.06,0.75,1.16645
0.33,0.0,3.0
0.58,0.38,2.62965
0.05,0.59,1.2618
0.53,0.71,2.13995
0.83,0.36,3.16935
0.13,0.08,2.53975
0.46,0.77,1.98895
0.28,0.91,1.6134
0.39,0.58,2.04185
0.11,0.71,1.3145
0.23,0.72,1.57125
0.86,0.48,3.19585
0.64,0.61,2.47315
0.36,0.04,2.87935
0.32,0.63,1.83595
0.57,0.33,2.64895
0.29,0.84,1.58595
0.8,0.42,3.0798
0.89,1.0,3.49935
0.58,0.11,2.9145
0.3,0.7,1.72325
0.15,0.36,1.7932
0.68,0.25,2.94085
0.53,0.87,2.05765
0.22,0.7,1.58355
0.31,0.94,1.6085
0.25,0.09,2.6482
0.62,0.41,2.64445
0.38,0.06,2.845
0.28,0.68,1.71355
0.6,0.65,2.34655
0.94,0.39,3.5369
0.41,0.03,2.93115
0.44,0.63,2.0642
0.33,0.95,1.6892
0.9,0.81,3.331
0.7,0.21,2.9539
0.06,0.63,1.2675
0.13,0.88,1.282
0.23,0.86,1.4921
0.91,0.25,3.4465
0.14,0.29,1.86475
0.0,0.64,1.03765
0.67,0.54,2.616
0.68,0.09,3.05125
0.37,0.13,2.6526
1.0,0.25,3.67475
0.34,0.19,2.50515
0.99,0.12,3.7776
0.4,0.16,2.6446
0.37,0.62,1.95105
0.76,0.79,2.6623
0.48,0.04,2.91935
0.56,0.39,2.5714
0.55,0.36,2.58335
0.58,0.27,2.7562
0.48,0.16,2.71825
0.93,0.44,3.49845
0.96,0.18,3.56025
0.42,0.39,2.3206
0.41,0.61,2.02575
0.59,0.41,2.6165
0.39,0.53,2.08775
0.83,0.19,3.22535
0.26,0.93,1.55535
0.69,0.99,2.537
0.66,0.63,2.48745
0.57,0.62,2.36095
0.19,0.39,1.8812
0.27,0.84,1.5695
0.85,0.5,3.16605
0.3,0.49,1.9787
0.88,0.18,3.3754
0.13,0.11,2.37035
1.0,0.38,3.7022
0.62,0.0,3.0
0.59,0.57,2.4436
0.46,0.57,2.1936
0.37,0.21,2.49165
0.76,0.06,3.14395
1.0,0.08,3.9458
0.62,0.66,2.40655
0.94,0.89,3.7622
0.11,0.58,1.45355
0.23,0.31,2.0786
0.77,0.5,2.95115
0.13,0.6,1.47995
0.71,0.97,2.5754
0.13,0.73,1.3515
0.93,0.46,3.4022
0.11,0.04,2.6742
0.56,0.23,2.7489
0.92,0.38,3.39565
0.87,0.19,3.3536
0.78,0.41,3.06495
0.61,0.79,2.2353
0.47,0.73,2.02735
0.89,0.63,3.41615
0.55,0.44,2.4929
0.26,0.62,1.7461
0.55,0.21,2.76535
0.21,0.65,1.62505
0.94,0.42,3.44565
0.17,0.78,1.41775
0.81,0.0,3.0
0.51,0.81,2.0899
0.06,0.08,2.29965
0.1,0.87,1.22755
0.87,0.27,3.3968
0.2,0.1,2.5174
0.44,0.17,2.65625
0.16,0.4,1.8233
0.95,0.41,3.52925
0.14,0.27,1.90165
0.18,0.5,1.6976
0.81,0.04,3.19455
0.55,0.61,2.28565
0.22,0.03,2.8743
0.78,0.35,3.0741
0.42,0.93,1.8734
0.02,0.32,1.42465
0.64,0.22,2.93615
0.6,0.66,2.33835
0.06,0.67,1.23195
0.5,0.72,2.0714
0.93,0.27,3.45345
0.37,0.18,2.5605
0.13,1.0,1.3253
0.15,0.95,1.3421
0.09,0.45,1.5165
0.0,0.37,1.22655
0.23,0.66,1.63555
0.92,0.31,3.4025
0.24,0.37,2.0226
0.65,0.56,2.57325
0.77,0.82,2.70165
0.07,0.47,1.44395
0.06,0.44,1.44615
0.62,0.94,2.29725
0.25,0.02,2.92905
0.46,0.79,1.96945
0.23,0.51,1.79845
0.01,0.8,0.9887
0.27,0.54,1.85255
0.6,0.95,2.24
0.9,0.75,3.25835
0.19,0.16,2.31015
0.83,0.63,3.0266
0.74,0.16,3.10155
0.63,0.63,2.4638
0.11,0.93,1.237
0.52,0.98,2.05265
0.63,0.12,2.9475
0.31,0.85,1.6534
0.92,0.29,3.57565
0.42,0.17,2.64505
0.8,0.46,3.05925
0.74,0.21,3.1081
0.67,1.0,2.4301
0.47,0.25,2.6155
0.93,0.72,3.5086
0.03,0.13,1.78395
0.21,0.15,2.3596
0.72,0.99,2.64025
0.33,0.36,2.19095
0.86,0.82,3.102
0.85,0.71,3.0403
0.69,0.24,3.0149
0.86,0.28,3.36345
0.04,0.35,1.43475
0.16,0.82,1.3494
0.59,0.5,2.4892
0.8,0.15,3.19585
0.68,0.2,2.941
0.97,0.23,3.616
0.94,0.69,3.50465
0.67,0.78,2.3942
0.04,0.64,1.1882
0.24,0.47,1.88395
0.52,0.19,2.7427
0.21,0.91,1.4445
0.03,0.88,0.9984
0.57,0.23,2.7637
0.8,0.48,3.00945
0.61,0.4,2.6657
0.42,0.95,1.87495
0.62,0.37,2.70955
0.77,0.44,2.9432
0.01,0.88,0.9696
0.99,0.0,3.0
0.87,0.65,3.124
0.96,0.87,4.05785
0.24,0.87,1.5146
0.38,0.35,2.31485
0.75,0.47,2.89215
0.38,0.46,2.1844
0.34,0.12,2.6617
0.94,0.1,3.5517
0.32,0.71,1.74685
0.55,0.75,2.1708
0.82,0.31,3.18745
0.14,0.74,1.3668
0.26,0.88,1.5424
0.5,0.85,1.9851
0.07,0.25,1.68215
0.69,0.77,2.55285
0.28,0.9,1.56785
0.17,0.43,1.79
0.46,0.65,2.0981
0.3,0.39,2.1127
0.01,0.86,0.97105
0.84,0.02,3.1273
0.25,0.63,1.72185
0.07,0.72,1.215
0.04,0.13,1.83675
0.51,0.56,2.26985
0.73,0.17,3.0676
0.82,0.8,2.88395
0.06,0.17,1.8503
0.98,0.5,3.7011
0.92,0.85,3.54775
0.17,0.73,1.43855
0.82,0.27,3.20845
0.35,0.0,3.0
0.86,0.42,3.26235
0.41,0.81,1.84475
0.35,0.55,1.99505
0.0,0.48,1.17025
0.48,0.76,2.0447
0.93,0.09,3.4833
0.64,0.49,2.6193
0.68,0.85,2.46725
0.71,0.09,3.04275
0.89,0.25,3.34995
0.43,0.3,2.4846
0.61,0.69,2.27305
0.5,0.65,2.1878
0.42,0.9,1.8706
0.08,0.07,2.436
0.78,0.85,2.75835
0.91,0.5,3.37
0.59,0.94,2.18685
0.31,0.21,2.4385
0.16,0.45,1.73795
0.86,0.49,3.19625
0.54,0.03,2.9612
0.19,0.72,1.4963
0.69,0.05,3.0293
0.92,0.48,3.3844
0.52,0.58,2.2463
0.33,0.31,2.263
0.04,0.06,2.43175
0.08,0.31,1.67075
0.43,0.57,2.1041
0.3,0.19,2.43935
0.83,0.75,3.0236
0.45,0.42,2.35495
0.35,0.16,2.5806
0.94,0.53,3.5694
0.95,0.92,3.8703
0.89,0.08,3.3931
0.16,0.96,1.37035
0.83,0.46,3.13205
0.98,0.45,3.7145
0.73,0.62,2.6817
0.05,1.0,1.12135
0.63,0.71,2.3808
0.25,0.77,1.6021
0.1,0.62,1.3942
0.82,0.47,3.05995
0.48,0.61,2.1442
0.65,0.77,2.41265
0.98,0.09,3.70055
0.37,0.42,2.21045
0.33,0.3,2.2871
0.87,0.53,3.0752
0.88,0.93,3.3561
0.74,0.24,3.04945
0.43,0.14,2.70895
0.23,0.36,2.0101
0.6,0.13,2.91865
0.8,0.2,3.20825
0.77,0.73,2.6903
0.11,0.92,1.23355
0.27,0.77,1.5783
0.46,0.28,2.54365
0.15,0.52,1.62685
0.29,0.18,2.44005
0.61,0.62,2.4137
0.14,0.83,1.3058
0.02,0.0,3.0
0.19,0.25,2.06795
0.51,0.23,2.69025
0.12,0.39,1.6926
1.0,0.39,3.85085
0.21,0.67,1.6099
0.14,0.54,1.5691
0.3,0.67,1.7882
0.9,0.33,3.38555
0.33,0.47,2.0364
0.34,0.84,1.73935
0.51,0.42,2.43765
0.21,0.34,1.9979
0.36,0.99,1.8046
0.76,0.57,2.74845
0.18,0.63,1.5458
0.45,0.09,2.8057
0.83,0.68,3.05085
0.4,0.89,1.8004
0.27,0.56,1.80355
0.25,1.0,1.5757
0.77,0.95,2.75185
0.42,0.86,1.8564
0.58,0.72,2.28655
0.01,0.65,1.08855
0.61,0.65,2.30315
0.45,0.26,2.55605
0.5,0.51,2.31815
0.18,0.91,1.3817
0.48,0.66,2.10525
0.34,0.24,2.4177
0.47,0.14,2.75355
0.52,0.37,2.5426
0.16,0.49,1.6632
0.73,0.13,3.04955
0.15,0.6,1.5315
0.98,0.37,3.68915
0.38,0.41,2.24425
0.97,0.51,3.51695
0.49,0.87,2.01625
0.78,0.77,2.73385
0.25,0.46,1.9197
0.38,0.67,1.92465
0.75,0.69,2.71315
0.19,0.17,2.2788
0.36,0.81,1.7138
0.04,0.86,1.0535
0.71,0.29,2.97275
0.21,0.19,2.257
0.42,0.01,2.9747
0.16,0.99,1.37985
0.85,0.86,3.02815
0.69,0.73,2.54785
0.46,0.0,3.0
0.37,0.46,2.13235
0.79,0.42,3.0032
0.87,0.13,3.35655
0.97,0.64,3.68805
0.25,0.3,2.15775
0.02,0.08,2.09445
0.03,0.58,1.20885
0.49,0.61,2.1784
0.64,0.45,2.6501
0.03,0.73,1.092
0.96,0.01,3.25385
0.2,0.46,1.8034
0.01,0.21,1.40685
0.82,0.17,3.3018
0.32,0.68,1.7816
0.82,0.36,3.1443
0.91,0.19,3.44525
0.24,0.67,1.6445
0.92,0.18,3.4814
0.65,0.29,2.823
0.51,0.54,2.29085
0.0,0.28,1.3287
0.3,0.09,2.69395
0.21,0.87,1.46645
0.28,0.35,2.1188
0.88,0.36,3.30935
0.58,0.37,2.6281
0.91,0.81,3.31965
0.06,0.9,1.1137
0.62,0.03,2.9936
0.4,0.18,2.5827
0.7,0.35,2.90225
0.71,0.68,2.5311
0.12,0.05,2.6734
0.45,0.37,2.42045
0.97,0.68,3.69725
0.59,0.71,2.2853
0.03,0.4,1.3592
0.49,0.6,2.18245
0.53,0.49,2.4016
0.04,0.2,1.67135
0.29,0.74,1.64905
0.72,0.69,2.62645
0.66,0.08,3.00005
0.68,0.77,2.5044
0.23,0.13,2.44735
0.47,0.45,2.33565
0.1,0.36,1.66335
0.31,0.43,2.0937
0.69,0.07,3.06005
0.52,0.95,2.07775
0.25,0.43,1.95045
