x,y,score
0.07,0.35000000000000003,1.7162499999999998
0.07,0.36,1.67625
0.07,0.37,1.68475
0.07,0.38,1.7147500000000004
0.07,0.39,1.65275
0.07,0.4,1.6642500000000002
0.07,0.41000000000000003,1.60275
0.07,0.42,1.6855
0.07,0.43,1.60775
0.07,0.44,1.60975
0.07,0.45,1.6020000000000003
0.07,0.46,1.529
0.07,0.47000000000000003,1.5632500000000003
0.07,0.48,1.54725
0.07,0.49,1.51025
0.07,0.5,1.4917500000000001
0.07,0.51,1.4572500000000002
0.07,0.52,1.49725
0.07,0.53,1.4410000000000003
0.07,0.54,1.4410000000000003
0.07,0.55,1.424
0.07,0.56,1.352
0.07,0.5700000000000001,1.3589999999999998
0.07,0.58,1.3752499999999999
0.07,0.59,1.32925
0.07,0.6,1.3124999999999998
0.07,0.61,1.3130000000000002
0.07,0.62,1.3185
0.07,0.63,1.28775
0.07,0.64,1.2814999999999999
0.07,0.65,1.2269999999999999
0.07,0.66,1.20525
0.07,0.67,1.23325
0.07,0.68,1.262
0.07,0.6900000000000001,1.267
0.07,0.7000000000000001,1.1977499999999999
0.07,0.71,1.2005
0.07,0.72,1.1820000000000002
0.07,0.73,1.185
0.07,0.74,1.15325
0.07,0.75,1.17575
0.07,0.76,1.1524999999999999
0.07,0.77,1.1327500000000001
0.07,0.78,1.124
0.07,0.79,1.1119999999999999
0.07,0.8,1.1285
0.07,0.81,1.1
0.07,0.8200000000000001,1.07325
0.07,0.8300000000000001,1.0724999999999998
0.07,0.84,1.0717500000000002
0.07,0.85,1.0410000000000001
0.07,0.86,1.0452499999999998
0.07,0.87,1.03675
0.07,0.88,1.0319999999999998
0.07,0.89,1.0152499999999998
0.07,0.9,0.9839999999999998
0.07,0.91,0.9970000000000001
0.07,0.92,0.9912499999999997
0.07,0.93,1.0052499999999998
0.07,0.9400000000000001,0.9880000000000001
0.07,0.9500000000000001,0.9672499999999999
0.07,0.96,0.95625
0.07,0.97,0.9472500000000001
0.07,0.98,0.9579999999999999
0.07,0.99,0.94475
0.07,1.0,0.9167499999999998
0.08,0.0,3.0
0.08,0.01,2.92125
0.08,0.02,2.89825
0.08,0.03,2.8512500000000003
0.08,0.04,2.81075
0.08,0.05,2.6977499999999996
0.08,0.06,2.6842499999999996
0.08,0.07,2.6505
0.08,0.08,2.59425
0.08,0.09,2.54375
0.08,0.1,2.51275
0.08,0.11,2.4212499999999997
0.08,0.12,2.4557499999999997
0.08,0.13,2.3972499999999997
0.08,0.14,2.36225
0.08,0.15,2.33925
0.08,0.16,2.2775
0.08,0.17,2.2112499999999997
0.08,0.18,2.2815000000000003
0.08,0.19,2.1447499999999997
0.08,0.2,2.1685000000000003
0.08,0.21,2.1605
0.08,0.22,2.11725
0.08,0.23,2.0445
0.08,0.24,2.0730000000000004
0.08,0.25,2.01875
0.08,0.26,2.0377500000000004
0.08,0.27,1.9575
0.08,0.28,1.9827500000000005
