x,y,score
0.53,0.69,3.12895
0.99,0.01,4.94875
0.86,0.66,4.419
0.55,0.98,3.19275
0.02,0.55,1.0899
0.76,0.34,4.02725
0.14,0.13,1.59965
0.74,0.61,3.947
0.74,0.45,3.94575
0.85,0.73,4.36435
0.71,0.49,3.81845
0.1,0.06,1.44265
0.32,0.48,2.30805
0.17,0.35,1.7009
0.77,0.02,4.06945
0.77,0.36,4.0856
0.86,0.84,4.3996
0.77,0.83,4.0651
0.98,0.02,4.9106
0.67,0.84,3.6386
0.82,0.65,4.25035
0.95,0.72,4.757
0.19,0.13,1.7732
0.34,0.54,2.35325
0.19,0.57,1.7482
0.65,0.33,3.5958
0.17,0.23,1.71155
0.12,0.12,1.5089
0.12,0.61,1.46335
0.58,0.49,3.33285
0.42,0.14,2.6882
0.42,0.03,2.66485
0.13,0.91,1.503
0.79,0.1,4.144
0.69,0.08,3.76175
0.95,0.33,4.76525
0.56,0.37,3.2522
0.06,0.25,1.26205
0.07,0.77,1.27995
0.2,0.63,1.78095
0.81,0.21,4.2189
0.6,0.37,3.3813
0.49,0.13,2.9664
0.39,0.1,2.559
0.81,0.42,4.2058
0.75,0.67,3.9894
0.69,0.23,3.76775
0.62,0.95,3.46645
0.31,0.01,2.2561
0.54,0.1,3.18655
1.0,0.21,4.98185
0.45,0.89,2.78975
0.26,0.47,2.0666
0.16,0.38,1.6558
0.19,0.07,1.7792
0.46,0.1,2.84765
0.8,0.3,4.215
0.01,0.2,1.06255
0.09,0.76,1.3571
0.15,0.89,1.59535
0.53,0.28,3.099
0.21,0.28,1.84545
0.61,0.88,3.40445
0.26,0.04,2.04905
0.39,0.34,2.5741
0.27,0.96,2.0668
0.85,0.6,4.3643
0.49,0.83,2.94875
0.87,0.33,4.4767
0.51,0.44,3.03445
0.39,0.36,2.54845
0.73,0.29,3.9262
0.36,0.0,2.4474
0.26,0.66,2.05105
1.0,0.61,4.96755
0.37,0.5,2.4785
0.24,0.95,1.9351
0.03,0.14,1.1467
0.1,0.66,1.40875
0.63,0.51,3.5044
0.66,0.76,3.61385
0.46,0.32,2.85725
0.05,0.74,1.1965
0.19,0.6,1.78045
0.08,0.8,1.311
0.0,0.68,1.0062
0.26,0.91,2.03605
0.64,0.87,3.53125
0.82,0.93,4.215
0.19,0.15,1.7759
0.74,0.02,3.9557
0.34,1.0,2.3304
0.08,0.9,1.311
0.11,0.14,1.45805
0.4,0.71,2.58215
0.27,0.5,2.09765
0.73,0.3,3.90975
0.03,0.46,1.13675
0.79,0.56,4.144
0.88,0.59,4.49875
0.24,0.94,1.9566
0.27,0.13,2.09395
0.5,0.71,2.9827
0.32,0.39,2.30205
0.09,0.86,1.34265
0.36,0.31,2.44745
0.04,0.84,1.1516
0.62,0.78,3.4738
0.87,0.32,4.4587
0.38,0.51,2.53025
0.64,0.53,3.5556
0.09,0.96,1.34975
0.75,0.4,4.00795
0.32,0.11,2.3131
0.93,0.54,4.69115
0.85,0.65,4.3661
0.91,0.75,4.6033
0.9,0.9,4.562
0.09,0.26,1.36665
0.8,0.81,4.1781
0.73,0.09,3.9422
0.47,0.27,2.8658
0.86,0.31,4.426
0.46,0.12,2.82915
0.7,0.8,3.7867
0.15,0.24,1.61255
0.37,0.29,2.48215
0.62,0.55,3.4528
0.07,0.9,1.27625
0.1,0.64,1.40975
0.21,0.42,1.85065
0.65,0.89,3.57945
0.32,0.56,2.27725
0.51,0.78,3.0043
0.68,0.87,3.6888
0.12,0.49,1.46885
0.94,0.41,4.7329
0.08,0.88,1.31135
0.51,0.26,3.05925
0.53,0.6,3.1116
0.27,0.35,2.08165
0.16,0.25,1.65615
0.49,0.41,2.9397
0.76,0.07,4.0423
0.73,0.1,3.94205
0.5,0.18,2.97575
0.32,0.85,2.26415
0.84,0.36,4.334
0.27,0.59,2.0708
0.19,0.7,1.7436
0.19,0.84,1.7645
0.02,0.05,1.10995
0.1,0.25,1.4323
0.3,0.48,2.19355
0.42,0.3,2.6661
0.95,0.43,4.78225
0.46,0.52,2.82505
0.86,0.18,4.4324
0.7,0.26,3.7653
0.55,0.16,3.21025
0.08,0.4,1.34155
0.22,0.21,1.8821
0.41,0.54,2.6472
0.95,0.05,4.7856
0.64,0.01,3.58735
0.89,0.82,4.519
0.31,0.71,2.2373
0.11,0.69,1.44055
0.78,0.81,4.08595
0.66,0.74,3.5956
0.1,0.12,1.44
0.87,0.8,4.43285
0.3,0.22,2.22045
0.64,0.73,3.52655
0.02,0.58,1.0883
0.84,0.89,4.32255
0.95,0.49,4.7724
0.86,0.89,4.3963
0.75,0.52,3.9728
0.24,0.71,1.97715
0.7,0.06,3.8075
0.05,0.25,1.2322
0.64,0.66,3.507
0.97,0.88,4.8431
0.97,0.21,4.8649
0.6,0.62,3.3829
0.75,0.16,4.0059
0.45,0.02,2.82315
0.7,0.87,3.7964
0.33,0.01,2.3468
0.92,0.06,4.67175
0.24,0.04,1.98665
0.55,0.81,3.21455
0.92,0.94,4.6294
0.67,0.23,3.66905
0.6,0.84,3.3724
0.41,0.43,2.64605
0.76,0.9,3.9971
0.34,0.96,2.3347
0.93,0.7,4.6899
0.4,0.68,2.57945
0.1,0.74,1.3979
0.1,0.65,1.4091
0.78,0.97,4.0863
0.32,0.81,2.2702
0.48,0.09,2.9095
0.24,0.98,1.94155
0.31,0.25,2.2534
0.33,0.13,2.3205
0.75,0.46,3.98195
0.56,0.53,3.23425
0.91,0.74,4.60465
0.39,0.06,2.5604
0.36,0.33,2.4542
0.2,0.67,1.79485
0.18,0.22,1.74685
0.83,0.97,4.26985
0.25,0.95,2.00545
0.1,0.85,1.38325
1.0,0.15,4.984
0.57,0.89,3.2378
0.17,0.45,1.69655
0.46,0.44,2.85725
0.26,0.05,2.0486
0.85,0.99,4.3594
0.29,0.33,2.1264
0.95,0.16,4.79235
0.63,0.38,3.50175
0.72,0.31,3.86325
0.01,0.39,1.06155
0.96,0.96,4.80385
0.92,0.25,4.64465
0.1,0.6,1.41875
0.04,0.7,1.17115
0.37,0.81,2.47535
0.67,0.22,3.67875
0.78,0.24,4.12
0.63,0.19,3.5333
0.69,0.96,3.72375
0.36,0.67,2.42535
0.1,0.97,1.3869
0.13,0.03,1.55715
0.39,0.9,2.5537
0.75,0.05,4.00385
0.46,0.5,2.826
0.77,0.06,4.07705
0.53,0.29,3.09215
0.9,0.58,4.5778
0.48,0.43,2.93235
0.24,0.05,1.97675
0.15,0.93,1.59635
0.4,0.6,2.5864
0.33,0.23,2.3197
0.0,0.92,0.99715
0.81,0.74,4.2138
0.15,0.94,1.5954
0.74,0.63,3.962
0.39,0.3,2.57605
0.62,0.14,3.4882
0.41,0.89,2.6202
0.66,0.09,3.63985
0.05,0.71,1.19245
0.41,0.12,2.63595
0.32,0.7,2.28495
0.14,0.91,1.5432
0.87,0.44,4.45195
0.48,0.73,2.8874
0.33,0.14,2.32
0.12,0.42,1.47255
0.7,0.48,3.79695
0.95,0.2,4.77525
0.12,0.62,1.4779
0.63,0.41,3.51655
0.27,0.48,2.06955
0.34,0.75,2.3523
0.87,0.04,4.48465
0.04,0.53,1.17255
0.24,0.03,1.97935
0.57,0.74,3.25165
0.49,0.26,2.96655
0.41,0.15,2.649
0.83,0.22,4.32585
0.52,0.9,3.08775
0.99,0.14,4.94845
0.49,0.24,2.9583
0.75,1.0,3.955
0.21,0.5,1.8418
0.21,0.68,1.84745
0.86,0.45,4.4346
0.1,0.37,1.4109
0.31,0.0,2.2778
0.85,0.1,4.38025
0.22,0.01,1.8832
0.65,0.07,3.5898
0.77,0.94,4.0529
0.45,0.29,2.81715
0.16,1.0,1.6318
0.82,0.61,4.2403
0.46,0.47,2.8563
0.02,0.76,1.081
0.95,0.79,4.7611
0.75,0.07,3.993
0.03,0.42,1.14015
0.03,0.02,1.15315
0.72,0.55,3.85175
0.98,0.15,4.9042
0.39,0.32,2.55
0.67,0.44,3.6652
0.55,0.15,3.20095
0.29,0.92,2.1491
0.99,0.36,4.9408
0.57,0.75,3.269
0.46,0.8,2.8248
0.17,0.48,1.6958
0.58,0.89,3.32085
0.67,0.41,3.66355
0.41,0.19,2.642
0.09,0.14,1.3739
0.4,0.12,2.59345
0.2,0.69,1.794
0.0,0.18,1.0237
0.3,0.36,2.216
0.35,0.81,2.4091
0.58,0.95,3.2931
0.75,0.81,3.9612
0.13,0.38,1.53425
0.83,0.58,4.3025
0.53,0.22,3.1433
0.78,0.55,4.09425
0.49,0.03,2.95295
0.46,0.34,2.85005
0.31,0.08,2.2588
0.84,0.57,4.32135
0.17,0.81,1.68505
0.33,0.79,2.3084
0.06,0.24,1.254
0.65,0.39,3.57765
0.89,0.9,4.5206
0.27,1.0,2.065
0.79,0.8,4.1204
0.05,0.41,1.217
0.38,0.5,2.50625
0.25,0.22,2.00705
0.25,0.17,2.01295
0.14,0.77,1.54075
0.44,0.37,2.76845
0.33,0.02,2.3244
0.49,0.18,2.9603
0.76,0.47,4.04035
0.24,0.08,1.99735
0.72,0.16,3.8788
0.4,0.35,2.59655
0.08,0.04,1.35365
0.16,0.88,1.6365
0.36,0.8,2.43275
0.31,0.84,2.2334
0.74,0.08,3.95745
0.41,0.66,2.6454
0.38,0.76,2.4618
0.82,0.69,4.2376
0.07,0.17,1.2957
0.65,0.62,3.58615
0.42,0.62,2.65745
0.6,0.49,3.3967
0.25,0.11,2.0106
0.91,0.13,4.62995
0.65,0.63,3.5655
0.26,0.53,2.055
0.28,0.26,2.11715
0.04,1.0,1.1536
0.3,0.46,2.20265
0.35,0.29,2.3878
0.43,0.9,2.71285
0.51,0.29,3.0353
0.18,0.01,1.74125
0.48,0.34,2.936
0.28,0.37,2.12435
0.26,0.4,2.05015
0.4,0.76,2.5761
0.82,0.92,4.25575
0.51,0.41,3.04645
0.97,0.12,4.86915
0.37,0.22,2.4853
0.76,0.11,4.02045
0.54,0.07,3.15005
0.31,0.37,2.2484
0.35,0.78,2.372
0.35,0.09,2.3788
0.61,0.86,3.4356
0.83,0.74,4.2873
0.04,0.19,1.18645
0.56,0.84,3.21985
0.74,0.77,3.9289
0.97,0.39,4.85385
0.95,0.85,4.7558
0.34,0.52,2.35375
0.05,0.8,1.18975
0.15,0.0,1.6144
0.12,0.6,1.4781
0.58,0.67,3.3275
0.96,0.38,4.81385
0.67,0.66,3.65585
0.43,0.43,2.71465
0.54,0.22,3.144
0.76,0.31,4.0445
0.81,0.92,4.2177
0.8,0.18,4.17715
0.09,0.82,1.3446
0.76,0.86,4.017
0.38,0.19,2.5369
0.21,0.8,1.82285
0.94,0.18,4.75265
0.26,0.19,2.0496
0.08,0.93,1.3111
0.43,0.2,2.7145
0.71,0.16,3.83585
0.68,0.66,3.7076
0.53,0.31,3.11645
0.6,0.29,3.4009
0.65,0.32,3.59855
0.54,0.64,3.1484
0.84,0.97,4.3226
0.43,0.69,2.70135
0.05,0.42,1.2257
0.03,0.87,1.11275
0.85,0.91,4.34595
0.69,0.56,3.7485
0.54,0.39,3.15525
0.33,0.94,2.31495
0.0,0.02,1.0298
0.69,0.51,3.76185
0.57,0.86,3.23895
0.82,0.7,4.26685
0.34,0.1,2.37815
0.87,0.4,4.4613
0.0,0.41,1.0162
0.64,0.29,3.57395
0.19,0.68,1.77695
0.18,0.14,1.7381
0.32,0.6,2.2747
0.08,0.14,1.35035
0.37,0.47,2.47175
0.58,0.33,3.2793
0.31,0.57,2.2581
0.85,0.15,4.39005
0.39,0.23,2.55335
0.1,0.28,1.39925
0.63,0.45,3.50975
0.36,0.75,2.4417
0.46,0.96,2.8323
0.21,0.75,1.8163
0.48,0.83,2.86955
0.86,0.53,4.4283
0.5,0.96,2.9749
0.56,0.94,3.20965
0.17,0.65,1.6744
0.19,0.9,1.7565
0.61,0.96,3.42395
0.7,0.39,3.781
1.0,0.41,4.9758
0.15,0.47,1.607
0.5,0.78,2.9808
0.02,0.45,1.0937
0.45,0.6,2.78725
0.58,0.79,3.3039
0.56,0.11,3.2553
0.31,0.53,2.23955
0.91,0.21,4.6201
0.24,0.27,1.96975
0.24,0.86,1.93785
0.97,0.2,4.87325
0.65,0.04,3.6236
0.92,0.92,4.63065
0.47,0.4,2.888
0.54,0.3,3.1312
0.33,0.89,2.3162
0.92,0.88,4.63175
0.25,0.49,1.9976
0.44,1.0,2.7354
0.36,0.32,2.4402
0.5,0.3,3.0142
0.68,0.58,3.69945
0.79,0.67,4.13285
0.01,0.56,1.0471
0.31,0.02,2.26185
0.31,0.9,2.2425
0.78,0.9,4.0824
0.71,0.85,3.8049
0.53,0.97,3.085
0.88,0.48,4.48955
0.94,0.49,4.73285
0.11,0.98,1.42755
0.42,0.88,2.6405
0.52,0.68,3.0441
0.44,0.09,2.7692
0.87,0.96,4.435
0.13,0.74,1.5219
0.25,0.66,1.9902
0.13,0.52,1.5354
0.72,0.56,3.845
0.23,0.83,1.90945
0.34,0.48,2.343
0.2,0.35,1.7887
0.67,0.86,3.6535
0.11,0.49,1.44955
0.44,0.54,2.76235
0.66,0.38,3.62815
0.9,0.04,4.6005
0.65,0.21,3.58465
0.37,0.34,2.4753
0.39,0.04,2.58615
0.99,0.16,4.94125
0.61,0.97,3.4034
0.09,0.37,1.36795
0.31,0.58,2.24105
0.66,0.34,3.6131
0.17,0.27,1.70985
0.37,0.25,2.47975
0.34,0.97,2.35545
0.56,0.13,3.2544
0.79,0.99,4.13085
0.49,0.8,2.953
0.7,0.61,3.79355
0.65,0.82,3.58835
0.26,0.9,2.04595
0.91,0.34,4.6201
0.83,0.39,4.3026
0.62,0.99,3.43515
0.09,0.0,1.383
0.36,0.42,2.44335
0.07,0.86,1.27675
0.86,0.11,4.4267
0.09,0.73,1.3481
0.96,0.26,4.8138
0.82,0.38,4.27795
0.07,0.85,1.2791
1.0,0.03,4.98845
0.67,0.6,3.6718
0.27,0.43,2.0766
0.95,0.86,4.76795
0.6,0.93,3.3891
0.09,0.08,1.37615
0.45,0.54,2.79455
0.84,0.96,4.34655
0.06,0.28,1.25095
0.94,0.75,4.7218
0.44,0.83,2.76675
0.01,0.73,1.04615
0.41,0.7,2.62935
0.06,0.12,1.2628
0.75,0.93,3.98065
0.8,0.34,4.19535
0.56,0.2,3.235
0.04,0.75,1.15485
0.16,0.59,1.6476
0.91,0.23,4.6271
0.76,0.63,4.0217
0.33,0.06,2.3448
0.06,0.84,1.23085
0.75,0.0,3.9988
0.37,0.49,2.49555
0.38,0.57,2.51845
0.9,0.08,4.59245
0.36,0.51,2.43345
0.37,0.67,2.48125
0.28,0.12,2.13445
0.91,0.37,4.60765
0.55,0.6,3.20565
0.73,0.14,3.9086
0.4,0.07,2.61695
0.8,0.7,4.15535
0.54,0.95,3.14055
0.75,0.17,3.996
0.82,0.19,4.2827
0.86,0.68,4.4252
0.42,0.64,2.67005
0.75,0.89,3.9591
0.08,0.44,1.3244
0.16,0.69,1.6444
0.1,0.52,1.4217
0.26,0.44,2.068
0.1,0.72,1.3984
1.0,0.53,4.97175
0.54,0.28,3.1592
0.38,0.49,2.52185
0.91,0.6,4.6053
0.11,0.55,1.4488
0.05,0.45,1.20935
0.68,0.11,3.72885
0.56,0.35,3.21515
0.4,0.24,2.61005
0.07,0.73,1.283
0.13,0.45,1.5383
0.28,0.58,2.11555
0.8,0.09,4.1911
0.84,0.2,4.3509
0.33,0.64,2.30405
0.4,0.09,2.5887
0.34,0.31,2.3601
0.06,0.99,1.2512
0.52,0.48,3.05535
0.48,0.78,2.91585
0.97,0.63,4.8497
0.55,0.97,3.1649
0.19,0.94,1.74385
0.29,0.28,2.1645
0.21,0.48,1.84255
0.03,0.3,1.14475
0.14,0.76,1.55275
0.58,0.46,3.3242
0.87,0.43,4.4621
0.41,0.22,2.6753
0.1,0.39,1.4102
0.53,0.55,3.0805
0.19,0.27,1.7715
0.89,0.23,4.54895
0.22,0.75,1.8736
0.03,0.98,1.123
0.48,0.79,2.8851
0.73,0.73,3.913
0.0,0.16,1.0243
0.94,0.3,4.73795
0.93,0.84,4.68945
0.99,0.57,4.92725
0.84,0.61,4.3577
0.47,0.96,2.8638
0.59,0.17,3.35685
0.31,0.5,2.24025
0.02,0.63,1.0866
0.3,0.61,2.1977
0.56,0.81,3.222
0.14,0.0,1.5872
0.93,0.65,4.6855
0.32,0.91,2.26645
0.61,0.11,3.4471
0.54,0.18,3.1743
0.07,0.69,1.2815
0.62,0.43,3.4706
0.78,0.64,4.0915
0.91,0.1,4.6354
0.47,0.99,2.8536
0.06,0.72,1.2336
0.82,0.08,4.26525
0.86,0.72,4.41065
0.66,1.0,3.6218
0.3,0.54,2.1995
0.14,0.06,1.58515
0.68,0.88,3.69605
0.51,0.8,2.9946
0.57,0.12,3.2793
0.34,0.98,2.33395
0.33,0.97,2.31415
0.34,0.91,2.3365
0.64,0.24,3.53885
0.49,0.54,2.95185
0.57,0.79,3.27655
0.81,0.08,4.22805
0.49,0.45,2.9878
0.45,0.08,2.82165
0.31,0.51,2.2604
0.48,0.37,2.9188
0.89,0.54,4.5343
0.81,0.52,4.22025
0.47,0.0,2.8838
0.02,0.49,1.09205
0.19,0.75,1.75835
0.3,0.78,2.1698
0.25,0.18,2.01295
0.06,0.75,1.23305
0.33,0.0,2.3576
0.58,0.38,3.30655
0.05,0.59,1.2039
0.53,0.71,3.07015
0.83,0.36,4.32205
0.13,0.08,1.5499
0.46,0.77,2.80465
0.28,0.91,2.11205
0.39,0.58,2.5656
0.11,0.71,1.44245
0.23,0.72,1.90335
0.86,0.48,4.42955
0.64,0.61,3.5391
0.36,0.04,2.436
0.32,0.63,2.27615
0.57,0.33,3.2789
0.29,0.84,2.1387
0.8,0.42,4.1889
0.89,1.0,4.5322
0.58,0.11,3.3055
0.3,0.7,2.17265
0.15,0.36,1.61055
0.68,0.25,3.70905
0.53,0.87,3.07985
0.22,0.7,1.8625
0.31,0.94,2.2292
0.25,0.09,2.0153
0.62,0.41,3.4825
0.38,0.06,2.54165
0.28,0.68,2.1284
0.6,0.65,3.3907
0.94,0.39,4.7535
0.41,0.03,2.654
0.44,0.63,2.76815
0.33,0.95,2.3143
0.9,0.81,4.56945
0.7,0.21,3.7941
0.06,0.63,1.23655
0.13,0.88,1.5033
0.23,0.86,1.90835
0.91,0.25,4.6182
0.14,0.29,1.5755
0.0,0.64,1.00765
0.67,0.54,3.66405
0.68,0.09,3.7235
0.37,0.13,2.5074
1.0,0.25,4.98005
0.34,0.19,2.3565
0.99,0.12,4.94425
0.4,0.16,2.5926
0.37,0.62,2.49065
0.76,0.79,4.01055
0.48,0.04,2.94795
0.56,0.39,3.22805
0.55,0.36,3.20465
0.58,0.27,3.3113
0.48,0.16,2.94245
0.93,0.44,4.71095
0.96,0.18,4.8184
0.42,0.39,2.6988
0.41,0.61,2.64715
0.59,0.41,3.37745
0.39,0.53,2.5665
0.83,0.19,4.32695
0.26,0.93,2.009
0.69,0.99,3.7289
0.66,0.63,3.60235
0.57,0.62,3.24645
0.19,0.39,1.78775
0.27,0.84,2.0778
0.85,0.5,4.37135
0.3,0.49,2.19265
0.88,0.18,4.50865
0.13,0.11,1.5494
1.0,0.38,4.9769
0.62,0.0,3.4888
0.59,0.57,3.34335
0.46,0.57,2.83475
0.37,0.21,2.5041
0.76,0.06,4.05145
1.0,0.08,4.9869
0.62,0.66,3.463
0.94,0.89,4.72735
0.11,0.58,1.44605
0.23,0.31,1.91815
0.77,0.5,4.06925
0.13,0.6,1.54195
0.71,0.97,3.79855
0.13,0.73,1.52055
0.93,0.46,4.69425
0.11,0.04,1.46165
0.56,0.23,3.2503
0.92,0.38,4.65605
0.87,0.19,4.46415
0.78,0.41,4.11275
0.61,0.79,3.40775
0.47,0.73,2.84825
0.89,0.63,4.5497
0.55,0.44,3.2082
0.26,0.62,2.0616
0.55,0.21,3.20455
0.21,0.65,1.80755
0.94,0.42,4.72765
0.17,0.78,1.6921
0.81,0.0,4.2328
0.51,0.81,3.01775
0.06,0.08,1.2586
0.1,0.87,1.39245
0.87,0.27,4.4617
0.2,0.1,1.8356
0.44,0.17,2.7554
0.16,0.4,1.65025
0.95,0.41,4.78535
0.14,0.27,1.554
0.18,0.5,1.7406
0.81,0.04,4.23195
0.55,0.61,3.1799
0.22,0.03,1.9028
0.78,0.35,4.11335
0.42,0.93,2.659
0.02,0.32,1.1038
0.64,0.22,3.58105
0.6,0.66,3.41355
0.06,0.67,1.23545
0.5,0.72,2.9702
0.93,0.27,4.7087
0.37,0.18,2.5045
0.13,1.0,1.4992
0.15,0.95,1.59265
0.09,0.45,1.35745
0.0,0.37,1.018
0.23,0.66,1.9094
0.92,0.31,4.65035
0.24,0.37,1.98585
0.65,0.56,3.592
0.77,0.82,4.05605
0.07,0.47,1.29155
0.06,0.44,1.25575
0.62,0.94,3.43675
0.25,0.02,2.0008
0.46,0.79,2.81535
0.23,0.51,1.91595
0.01,0.8,1.04475
0.27,0.54,2.0672
0.6,0.95,3.37405
0.9,0.75,4.55735
0.19,0.16,1.7976
0.83,0.63,4.31755
0.74,0.16,3.9346
0.63,0.63,3.5209
0.11,0.93,1.41375
0.52,0.98,3.0692
0.63,0.12,3.5273
0.31,0.85,2.2442
0.92,0.29,4.6601
0.42,0.17,2.685
0.8,0.46,4.19185
0.74,0.21,3.93305
0.67,1.0,3.6476
0.47,0.25,2.87075
0.93,0.72,4.6874
0.03,0.13,1.14715
0.21,0.15,1.82465
0.72,0.99,3.8687
0.33,0.36,2.3121
0.86,0.82,4.3994
0.85,0.71,4.3701
0.69,0.24,3.7815
0.86,0.28,4.43225
0.04,0.35,1.17135
0.16,0.82,1.65605
0.59,0.5,3.34585
0.8,0.15,4.1914
0.68,0.2,3.7032
0.97,0.23,4.86665
0.94,0.69,4.73375
0.67,0.78,3.6767
0.04,0.64,1.16
0.24,0.47,1.98795
0.52,0.19,3.06185
0.21,0.91,1.8316
0.03,0.88,1.13455
0.57,0.23,3.27995
0.8,0.48,4.1913
0.61,0.4,3.455
0.42,0.95,2.68315
0.62,0.37,3.4822
0.77,0.44,4.0629
0.01,0.88,1.04255
0.99,0.0,4.9454
0.87,0.65,4.45355
0.96,0.87,4.8014
0.24,0.87,1.9458
0.38,0.35,2.5473
0.75,0.47,3.9974
0.38,0.46,2.52205
0.34,0.12,2.377
0.94,0.1,4.7523
0.32,0.71,2.2741
0.55,0.75,3.1726
0.82,0.31,4.2523
0.14,0.74,1.5413
0.26,0.88,2.0509
0.5,0.85,2.97665
0.07,0.25,1.2929
0.69,0.77,3.74165
0.28,0.9,2.1141
0.17,0.43,1.7044
0.46,0.65,2.8467
0.3,0.39,2.20555
0.01,0.86,1.04275
0.84,0.02,4.35645
0.25,0.63,1.99755
0.07,0.72,1.28095
0.04,0.13,1.1795
0.51,0.56,3.0017
0.73,0.17,3.9389
0.82,0.8,4.24455
0.06,0.17,1.25615
0.98,0.5,4.8958
0.92,0.85,4.6416
0.17,0.73,1.6892
0.82,0.27,4.25315
0.35,0.0,2.412
0.86,0.42,4.42295
0.41,0.81,2.63195
0.35,0.55,2.3927
0.0,0.48,1.01345
0.48,0.76,2.8721
0.93,0.09,4.70455
0.64,0.49,3.5566
0.68,0.85,3.69695
0.71,0.09,3.8464
0.89,0.25,4.54615
0.43,0.3,2.6954
0.61,0.69,3.4559
0.5,0.65,2.98745
0.42,0.9,2.68285
0.08,0.07,1.34585
0.78,0.85,4.06675
0.91,0.5,4.60975
0.59,0.94,3.32935
0.31,0.21,2.2223
0.16,0.45,1.65025
0.86,0.49,4.39845
0.54,0.03,3.1512
0.19,0.72,1.77525
0.69,0.05,3.7657
0.92,0.48,4.653
0.52,0.58,3.0525
0.33,0.31,2.31675
0.04,0.06,1.19035
0.08,0.31,1.3452
0.43,0.57,2.69745
0.3,0.19,2.19505
0.83,0.75,4.2854
0.45,0.42,2.78565
0.35,0.16,2.4364
0.94,0.53,4.7411
0.95,0.92,4.74565
0.89,0.08,4.5643
0.16,0.96,1.63375
0.83,0.46,4.31135
0.98,0.45,4.8962
0.73,0.62,3.8985
0.05,1.0,1.1962
0.63,0.71,3.4974
0.25,0.77,1.99315
0.1,0.62,1.4007
0.82,0.47,4.2692
0.48,0.61,2.90775
0.65,0.77,3.5833
0.98,0.09,4.91485
0.37,0.42,2.47915
0.33,0.3,2.31705
0.87,0.53,4.45805
0.88,0.93,4.4925
0.74,0.24,3.96105
0.43,0.14,2.7347
0.23,0.36,1.9168
0.6,0.13,3.3844
0.8,0.2,4.1977
0.77,0.73,4.05975
0.11,0.92,1.43605
0.27,0.77,2.0802
0.46,0.28,2.8398
0.15,0.52,1.61885
0.29,0.18,2.16115
0.61,0.62,3.4124
0.14,0.83,1.5385
0.02,0.0,1.1134
0.19,0.25,1.7934
0.51,0.23,3.0384
0.12,0.39,1.4741
1.0,0.39,4.9753
0.21,0.67,1.84765
0.14,0.54,1.562
0.3,0.67,2.199
0.9,0.33,4.57405
0.33,0.47,2.3287
0.34,0.84,2.3396
0.51,0.42,3.01405
0.21,0.34,1.85335
0.36,0.99,2.42695
0.76,0.57,4.02655
0.18,0.63,1.7368
0.45,0.09,2.81585
0.83,0.68,4.2918
0.4,0.89,2.59435
0.27,0.56,2.09595
0.25,1.0,1.9886
0.77,0.95,4.0531
0.42,0.86,2.684
0.58,0.72,3.3064
0.01,0.65,1.0502
0.61,0.65,3.4469
0.45,0.26,2.8056
0.5,0.51,2.9894
0.18,0.91,1.7219
0.48,0.66,2.91135
0.34,0.24,2.3817
0.47,0.14,2.89675
0.52,0.37,3.094
0.16,0.49,1.6523
0.73,0.13,3.90345
0.15,0.6,1.6168
0.98,0.37,4.896
0.38,0.41,2.52875
0.97,0.51,4.85575
0.49,0.87,2.94715
0.78,0.77,4.07115
0.25,0.46,2.00325
0.38,0.67,2.49485
0.75,0.69,3.997
0.19,0.17,1.7976
0.36,0.81,2.4399
0.04,0.86,1.15505
0.71,0.29,3.8448
0.21,0.19,1.84905
0.42,0.01,2.69585
0.16,0.99,1.6426
0.85,0.86,4.37385
0.69,0.73,3.73255
0.46,0.0,2.8502
0.37,0.46,2.4773
0.79,0.42,4.1514
0.87,0.13,4.4728
0.97,0.64,4.85645
0.25,0.3,2.00095
0.02,0.08,1.10975
0.03,0.58,1.13375
0.49,0.61,2.9554
0.64,0.45,3.537
0.03,0.73,1.1176
0.96,0.01,4.8414
0.2,0.46,1.79735
0.01,0.21,1.06225
0.82,0.17,4.26765
0.32,0.68,2.2714
0.82,0.36,4.2664
0.91,0.19,4.6282
0.24,0.67,1.9501
0.92,0.18,4.666
0.65,0.29,3.58275
0.51,0.54,3.0121
0.0,0.28,1.02115
0.3,0.09,2.19835
0.21,0.87,1.8459
0.28,0.35,2.1155
0.88,0.36,4.49485
0.58,0.37,3.2786
0.91,0.81,4.60025
0.06,0.9,1.2392
0.62,0.03,3.485
0.4,0.18,2.6123
0.7,0.35,3.80535
0.71,0.68,3.8004
0.12,0.05,1.5129
0.45,0.37,2.7885
0.97,0.68,4.84805
0.59,0.71,3.336
0.03,0.4,1.13865
0.49,0.6,2.95565
0.53,0.49,3.11665
0.04,0.2,1.1772
0.29,0.74,2.1537
0.72,0.69,3.8804
0.66,0.08,3.6389
0.68,0.77,3.701
0.23,0.13,1.9191
0.47,0.45,2.87175
0.1,0.36,1.4276
0.31,0.43,2.26445
0.69,0.07,3.76455
0.52,0.95,3.0596
0.25,0.43,1.99915
0.14,0.28,1.5533
0.8,0.93,4.17285
0.74,0.59,3.9355
0.29,0.26,2.17055
0.05,0.08,1.23265
0.05,0.81,1.19415
0.64,0.16,3.55145
0.64,0.42,3.5734
0.9,0.74,4.571
0.08,0.92,1.30755
0.94,0.37,4.73935
0.31,0.45,2.2144
0.2,0.3,1.7904
1.0,0.55,4.9711
0.11,0.37,1.45365
0.84,0.19,4.34945
0.96,0.88,4.79965
