x,y,score
0.21,0.38,1.9062
0.1,0.91,1.35525
0.83,0.21,2.70415
0.6,0.6,2.33055
0.45,0.31,2.4379
0.66,0.14,2.75295
0.03,0.04,2.1791
0.46,0.41,2.35545
0.27,0.9,1.81475
0.51,0.97,2.12815
0.5,0.54,2.30055
0.17,0.76,1.5972
0.59,0.92,2.22095
0.83,0.49,2.46525
0.91,0.48,2.5008
0.19,0.09,2.50765
0.35,0.53,2.12385
0.37,0.86,2.0015
0.49,0.59,2.2619
0.44,0.2,2.5814
0.27,0.02,2.93935
0.56,0.17,2.6824
0.97,0.59,2.45755
0.91,0.95,2.2778
0.68,0.76,2.29465
0.56,0.61,2.3046
0.54,0.56,2.31405
0.69,0.61,2.34555
0.99,0.25,2.6981
0.13,0.35,1.6314
0.11,0.34,1.57285
0.61,0.83,2.26675
0.53,0.69,2.26015
0.99,0.01,2.97975
0.86,0.66,2.37785
0.55,0.98,2.16705
0.02,0.55,1.0957
0.76,0.34,2.56135
0.14,0.13,2.06685
0.74,0.61,2.3657
0.74,0.45,2.4576
0.85,0.73,2.3435
0.71,0.49,2.42135
0.1,0.06,2.3247
0.32,0.48,2.11235
0.17,0.35,1.77035
0.77,0.02,2.9585
0.77,0.36,2.54025
0.86,0.84,2.3048
0.77,0.83,2.28775
0.98,0.02,2.96105
0.67,0.84,2.2801
0.82,0.65,2.3682
0.95,0.72,2.3728
0.19,0.13,2.3261
0.34,0.54,2.0863
0.19,0.57,1.7173
0.65,0.33,2.52905
0.17,0.23,1.93445
0.12,0.12,2.0337
0.12,0.61,1.48025
0.58,0.49,2.36865
0.42,0.14,2.68535
0.42,0.03,2.9266
0.13,0.91,1.4605
0.79,0.1,2.8336
0.69,0.08,2.86505
0.95,0.33,2.6226
0.56,0.37,2.44915
0.06,0.25,1.3708
0.07,0.77,1.26095
0.2,0.63,1.744
0.81,0.21,2.7056
0.6,0.37,2.46605
0.49,0.13,2.7366
0.39,0.1,2.75655
0.81,0.42,2.50455
0.75,0.67,2.3394
0.69,0.23,2.6485
0.62,0.95,2.2383
0.31,0.01,2.97425
0.54,0.1,2.79065
1.0,0.21,2.7447
0.45,0.89,2.10885
0.26,0.47,1.9891
0.16,0.38,1.71975
0.19,0.07,2.65975
0.46,0.1,2.76745
0.8,0.3,2.61275
0.01,0.2,1.19205
0.09,0.76,1.3363
0.15,0.89,1.50845
0.53,0.28,2.52715
0.21,0.28,2.0286
0.61,0.88,2.2542
0.26,0.04,2.8472
0.39,0.34,2.32425
0.27,0.96,1.8006
0.85,0.6,2.40615
0.49,0.83,2.17125
0.87,0.33,2.5999
0.51,0.44,2.35665
0.39,0.36,2.3125
0.73,0.29,2.60185
0.36,0.0,3.0
0.26,0.66,1.8741
1.0,0.61,2.44285
0.37,0.5,2.17
0.24,0.95,1.7389
0.03,0.14,1.3519
0.1,0.66,1.40685
0.63,0.51,2.3749
0.66,0.76,2.28915
0.46,0.32,2.4206
0.05,0.74,1.19645
0.19,0.6,1.70705
0.08,0.8,1.2986
0.0,0.68,1.0086
0.26,0.91,1.8001
0.64,0.87,2.2575
0.82,0.93,2.27515
0.19,0.15,2.2537
0.74,0.02,2.9577
0.34,1.0,1.91945
0.08,0.9,1.29595
0.11,0.14,1.90515
0.4,0.71,2.1116
0.27,0.5,1.98105
0.73,0.3,2.58045
0.03,0.46,1.1588
0.79,0.56,2.40305
0.88,0.59,2.42175
0.24,0.94,1.74875
0.27,0.13,2.54725
0.5,0.71,2.22245
0.32,0.39,2.188
0.09,0.86,1.3206
0.36,0.31,2.326
0.04,0.84,1.14625
0.62,0.78,2.27825
0.87,0.32,2.609
0.38,0.51,2.18415
0.64,0.53,2.3708
0.09,0.96,1.31845
0.75,0.4,2.5006
0.32,0.11,2.6721
0.93,0.54,2.46765
0.85,0.65,2.3774
0.91,0.75,2.353
0.9,0.9,2.2927
0.09,0.26,1.51445
0.8,0.81,2.30095
0.73,0.09,2.8417
0.47,0.27,2.4948
0.86,0.31,2.6198
0.46,0.12,2.7329
0.7,0.8,2.29035
0.15,0.24,1.83285
0.37,0.29,2.36675
0.62,0.55,2.34855
0.07,0.9,1.26155
0.1,0.64,1.4098
0.21,0.42,1.86855
0.65,0.89,2.26285
0.32,0.56,2.0517
0.51,0.78,2.2026
0.68,0.87,2.2682
0.12,0.49,1.5028
0.94,0.41,2.5553
0.08,0.88,1.29695
0.51,0.26,2.54225
0.53,0.6,2.29925
0.27,0.35,2.0998
0.16,0.25,1.88735
0.49,0.41,2.37225
0.76,0.07,2.8769
0.73,0.1,2.8304
0.5,0.18,2.6384
0.32,0.85,1.93415
0.84,0.36,2.5684
0.27,0.59,1.92365
0.19,0.7,1.67135
0.19,0.84,1.64065
0.02,0.05,1.89545
0.1,0.25,1.58385
0.3,0.48,2.0796
0.42,0.3,2.40985
0.95,0.43,2.5422
0.46,0.52,2.2726
0.86,0.18,2.74585
0.7,0.26,2.6226
0.55,0.16,2.7012
0.08,0.4,1.3857
0.22,0.21,2.1966
0.41,0.54,2.21845
0.95,0.05,2.91245
0.64,0.01,2.9773
0.89,0.82,2.3191
0.31,0.71,1.94865
0.11,0.69,1.41435
0.78,0.81,2.29625
0.66,0.74,2.2994
0.1,0.12,1.88425
0.87,0.8,2.3209
0.3,0.22,2.37905
0.64,0.73,2.2997
0.02,0.58,1.0932
0.84,0.89,2.286
0.95,0.49,2.5059
0.86,0.89,2.2939
0.75,0.52,2.41755
0.24,0.71,1.8057
0.7,0.06,2.89355
0.05,0.25,1.32555
0.64,0.66,2.31365
0.97,0.88,2.3066
0.97,0.21,2.7348
0.6,0.62,2.31765
0.75,0.16,2.75265
0.45,0.02,2.9455
0.7,0.87,2.2836
0.33,0.01,2.9722
0.92,0.06,2.8994
0.24,0.04,2.8535
0.55,0.81,2.2226
0.92,0.94,2.2811
0.67,0.23,2.64995
0.6,0.84,2.2491
0.41,0.43,2.2645
0.76,0.9,2.27825
0.34,0.96,1.93345
0.93,0.7,2.37995
0.4,0.68,2.1175
0.1,0.74,1.3857
0.1,0.65,1.3977
0.78,0.97,2.264
0.32,0.81,1.9527
0.48,0.09,2.802
0.24,0.98,1.7273
0.31,0.25,2.32485
0.33,0.13,2.6393
0.75,0.46,2.45775
0.56,0.53,2.34105
0.91,0.74,2.3559
0.39,0.06,2.833
0.36,0.33,2.30885
0.2,0.67,1.70785
0.18,0.22,2.01835
0.83,0.97,2.26415
0.25,0.95,1.76365
0.1,0.85,1.36065
1.0,0.15,2.81185
0.57,0.89,2.2204
0.17,0.45,1.72865
0.46,0.44,2.3166
0.26,0.05,2.8084
0.85,0.99,2.2657
0.29,0.33,2.18965
0.95,0.16,2.77635
0.63,0.38,2.4675
0.72,0.31,2.5722
0.01,0.39,1.0782
0.96,0.96,2.27495
0.92,0.25,2.68275
0.1,0.6,1.40905
0.04,0.7,1.1599
0.37,0.81,2.0167
0.67,0.22,2.66255
0.78,0.24,2.66655
0.63,0.19,2.6922
0.69,0.96,2.2588
0.36,0.67,2.0523
0.1,0.97,1.3524
0.13,0.03,2.779
0.39,0.9,2.018
0.75,0.05,2.9075
0.46,0.5,2.2845
0.77,0.06,2.8892
0.53,0.29,2.5118
0.9,0.58,2.4309
0.48,0.43,2.35305
0.24,0.05,2.81045
0.15,0.93,1.51555
0.4,0.6,2.15485
0.33,0.23,2.4222
0.0,0.92,0.9974
0.81,0.74,2.3326
0.15,0.94,1.49575
0.74,0.63,2.35445
0.39,0.3,2.38675
0.62,0.14,2.75105
0.41,0.89,2.05275
0.66,0.09,2.83805
0.05,0.71,1.1995
0.41,0.12,2.714
0.32,0.7,1.99525
0.14,0.91,1.4723
0.87,0.44,2.50675
0.48,0.73,2.20675
0.33,0.14,2.61165
0.12,0.42,1.5448
0.7,0.48,2.4172
0.95,0.2,2.7434
0.12,0.62,1.46635
0.63,0.41,2.4439
0.27,0.48,2.01225
0.34,0.75,2.0026
0.87,0.04,2.92855
0.04,0.53,1.18245
0.24,0.03,2.8846
0.57,0.74,2.25805
0.49,0.26,2.53655
0.41,0.15,2.64845
0.83,0.22,2.70035
0.52,0.9,2.1742
0.99,0.14,2.80725
0.49,0.24,2.54385
0.75,1.0,2.25575
0.21,0.5,1.8133
0.21,0.68,1.73365
0.86,0.45,2.50345
0.1,0.37,1.47465
0.31,0.0,3.0
0.85,0.1,2.8453
0.22,0.01,2.96165
0.65,0.07,2.8727
0.77,0.94,2.2755
0.45,0.29,2.4636
0.16,1.0,1.53135
0.82,0.61,2.38705
0.46,0.47,2.3013
0.02,0.76,1.0797
0.95,0.79,2.3423
0.75,0.07,2.8761
0.03,0.42,1.16525
0.03,0.02,2.65575
0.72,0.55,2.38765
0.98,0.15,2.7957
0.39,0.32,2.3454
0.67,0.44,2.4298
0.55,0.15,2.7168
0.29,0.92,1.85075
0.99,0.36,2.6129
0.57,0.75,2.2618
0.46,0.8,2.15615
0.17,0.48,1.71355
0.58,0.89,2.21955
0.67,0.41,2.46265
0.41,0.19,2.5719
0.09,0.14,1.7159
0.4,0.12,2.7145
0.2,0.69,1.719
0.0,0.18,1.1365
0.3,0.36,2.14515
0.35,0.81,1.9799
0.58,0.95,2.20885
0.75,0.81,2.29255
0.13,0.38,1.60645
0.83,0.58,2.41315
0.53,0.22,2.604
0.78,0.55,2.407
0.49,0.03,2.92875
0.46,0.34,2.41645
0.31,0.08,2.76575
0.84,0.57,2.41575
0.17,0.81,1.58115
0.33,0.79,1.96395
0.06,0.24,1.38125
0.65,0.39,2.4749
0.89,0.9,2.28915
0.27,1.0,1.7938
0.79,0.8,2.3034
0.05,0.41,1.2408
0.38,0.5,2.1837
0.25,0.22,2.2488
0.25,0.17,2.3779
0.14,0.77,1.50505
0.44,0.37,2.36025
0.33,0.02,2.94385
0.49,0.18,2.6484
0.76,0.47,2.4471
0.24,0.08,2.69885
0.72,0.16,2.74405
0.4,0.35,2.33425
0.08,0.04,2.4388
0.16,0.88,1.5489
0.36,0.8,2.0136
0.31,0.84,1.91875
0.74,0.08,2.86205
0.41,0.66,2.14425
0.38,0.76,2.05735
0.82,0.69,2.35355
0.07,0.17,1.5244
0.65,0.62,2.3378
0.42,0.62,2.17945
0.6,0.49,2.37335
0.25,0.11,2.599
0.91,0.13,2.81295
0.65,0.63,2.3271
0.26,0.53,1.95415
0.28,0.26,2.235
0.04,1.0,1.1501
0.3,0.46,2.07925
0.35,0.29,2.34955
0.43,0.9,2.0654
0.51,0.29,2.49155
0.18,0.01,2.95935
0.48,0.34,2.434
0.28,0.37,2.0978
0.26,0.4,2.0453
0.4,0.76,2.09215
0.82,0.92,2.2818
0.51,0.41,2.384
0.97,0.12,2.8222
0.37,0.22,2.4659
0.76,0.11,2.8234
0.54,0.07,2.854
0.31,0.37,2.1734
0.35,0.78,2.0043
0.35,0.09,2.75395
0.61,0.86,2.2585
0.83,0.74,2.3315
0.04,0.19,1.34185
0.56,0.84,2.213
0.74,0.77,2.30535
0.97,0.39,2.58665
0.95,0.85,2.3174
0.34,0.52,2.11425
0.05,0.8,1.1972
0.15,0.0,3.0
0.12,0.6,1.4694
0.58,0.67,2.292
0.96,0.38,2.58895
0.67,0.66,2.31925
0.43,0.43,2.3009
0.54,0.22,2.6085
0.76,0.31,2.57875
0.81,0.92,2.2777
0.8,0.18,2.73145
0.09,0.82,1.3318
0.76,0.86,2.29025
0.38,0.19,2.55505
0.21,0.8,1.7039
0.94,0.18,2.7578
0.26,0.19,2.35145
0.08,0.93,1.2846
0.43,0.2,2.56525
0.71,0.16,2.7403
0.68,0.66,2.31995
0.53,0.31,2.4877
0.6,0.29,2.5477
0.65,0.32,2.54225
0.54,0.64,2.28465
0.84,0.97,2.2688
0.43,0.69,2.1593
0.05,0.42,1.24915
0.03,0.87,1.1167
0.85,0.91,2.2822
0.69,0.56,2.3754
0.54,0.39,2.4171
0.33,0.94,1.914
0.0,0.02,2.27525
0.69,0.51,2.4013
0.57,0.86,2.2191
0.82,0.7,2.34355
0.34,0.1,2.70675
0.87,0.4,2.5376
0.0,0.41,1.03865
0.64,0.29,2.56675
0.19,0.68,1.6741
0.18,0.14,2.1885
0.32,0.6,2.0295
0.08,0.14,1.6772
0.37,0.47,2.1998
0.58,0.33,2.4903
0.31,0.57,2.03475
0.85,0.15,2.7775
0.39,0.23,2.4665
0.1,0.28,1.53135
0.63,0.45,2.4066
0.36,0.75,2.0274
0.46,0.96,2.0909
0.21,0.75,1.7248
0.48,0.83,2.161
0.86,0.53,2.4481
0.5,0.96,2.1333
0.56,0.94,2.1903
0.17,0.65,1.61915
0.19,0.9,1.63365
0.61,0.96,2.22765
0.7,0.39,2.48815
1.0,0.41,2.58065
0.15,0.47,1.64075
0.5,0.78,2.19035
0.02,0.45,1.1159
0.45,0.6,2.222
0.58,0.79,2.25155
0.56,0.11,2.78695
0.31,0.53,2.039
0.91,0.21,2.72385
0.24,0.27,2.12485
0.24,0.86,1.7635
0.97,0.2,2.742
0.65,0.04,2.9194
0.92,0.92,2.28375
0.47,0.4,2.36165
0.54,0.3,2.51115
0.33,0.89,1.935
0.92,0.88,2.2991
0.25,0.49,1.93335
0.44,1.0,2.0831
0.36,0.32,2.31575
0.5,0.3,2.47585
0.68,0.58,2.3567
0.79,0.67,2.34875
0.01,0.56,1.05715
0.31,0.02,2.9344
0.31,0.9,1.89585
0.78,0.9,2.27725
0.71,0.85,2.2787
0.53,0.97,2.1465
0.88,0.48,2.50005
0.94,0.49,2.5054
0.11,0.98,1.37855
0.42,0.88,2.0798
0.52,0.68,2.25275
0.44,0.09,2.78625
0.87,0.96,2.2674
0.13,0.74,1.4623
0.25,0.66,1.86735
0.13,0.52,1.52845
0.72,0.56,2.3767
0.23,0.83,1.7289
0.34,0.48,2.1433
0.2,0.35,1.90915
0.67,0.86,2.2796
0.11,0.49,1.4652
0.44,0.54,2.243
0.66,0.38,2.48045
0.9,0.04,2.9277
0.65,0.21,2.66285
0.37,0.34,2.3088
0.39,0.04,2.8814
0.99,0.16,2.78925
0.61,0.97,2.2188
0.09,0.37,1.43235
0.31,0.58,2.01995
0.66,0.34,2.5239
0.17,0.27,1.87615
0.37,0.25,2.43325
0.34,0.97,1.93235
0.56,0.13,2.7489
0.79,0.99,2.2609
0.49,0.8,2.1632
0.7,0.61,2.3513
0.65,0.82,2.2729
0.26,0.9,1.8074
0.91,0.34,2.60875
0.83,0.39,2.53625
0.62,0.99,2.21785
0.09,0.0,3.0
0.36,0.42,2.22385
0.07,0.86,1.26535
0.86,0.11,2.8291
0.09,0.73,1.3416
0.96,0.26,2.6892
0.82,0.38,2.54745
0.07,0.85,1.25185
1.0,0.03,2.9446
0.67,0.6,2.3482
0.27,0.43,2.0443
0.95,0.86,2.3082
0.6,0.93,2.2243
0.09,0.08,2.0667
0.45,0.54,2.25805
0.84,0.96,2.26985
0.06,0.28,1.3439
0.94,0.75,2.3551
0.44,0.83,2.1132
0.01,0.73,1.0426
0.41,0.7,2.11875
0.06,0.12,1.6176
0.75,0.93,2.2646
0.8,0.34,2.57595
0.56,0.2,2.63965
0.04,0.75,1.1508
0.16,0.59,1.61015
0.91,0.23,2.7031
0.76,0.63,2.36305
0.33,0.06,2.82495
0.06,0.84,1.2331
0.75,0.0,3.0
0.37,0.49,2.1817
0.38,0.57,2.14265
0.9,0.08,2.8666
0.36,0.51,2.1554
0.37,0.67,2.08145
0.28,0.12,2.6086
0.91,0.37,2.58545
0.55,0.6,2.30065
0.73,0.14,2.77375
0.4,0.07,2.8222
0.8,0.7,2.34325
0.54,0.95,2.1716
0.75,0.17,2.7412
0.82,0.19,2.7333
0.86,0.68,2.3621
0.42,0.64,2.1746
0.75,0.89,2.27715
0.08,0.44,1.37305
0.16,0.69,1.5799
0.1,0.52,1.4256
0.26,0.44,2.0108
0.1,0.72,1.3913
1.0,0.53,2.49655
0.54,0.28,2.53115
0.38,0.49,2.2039
0.91,0.6,2.4207
0.11,0.55,1.44575
0.05,0.45,1.2338
0.68,0.11,2.80655
0.56,0.35,2.46165
0.4,0.24,2.4813
0.07,0.73,1.2695
0.13,0.45,1.56845
0.28,0.58,1.9573
0.8,0.09,2.85065
0.84,0.2,2.72615
0.33,0.64,2.02605
0.4,0.09,2.77465
0.34,0.31,2.3084
0.06,0.99,1.20815
0.52,0.48,2.3423
0.48,0.78,2.1742
0.97,0.63,2.42795
0.55,0.97,2.1633
0.19,0.94,1.62
0.29,0.28,2.26105
0.21,0.48,1.82185
0.03,0.3,1.20335
0.14,0.76,1.50375
0.58,0.46,2.38555
0.87,0.43,2.522
0.41,0.22,2.5105
0.1,0.39,1.47665
0.53,0.55,2.3037
0.19,0.27,1.95985
0.89,0.23,2.7027
0.22,0.75,1.7279
0.03,0.98,1.1066
0.48,0.79,2.1723
0.73,0.73,2.3138
0.0,0.16,1.16355
0.94,0.3,2.6483
0.93,0.84,2.31235
0.99,0.57,2.4663
0.84,0.61,2.3927
0.47,0.96,2.101
0.59,0.17,2.7078
0.31,0.5,2.06115
0.02,0.63,1.08735
0.3,0.61,1.9876
0.56,0.81,2.2471
0.14,0.0,3.0
0.93,0.65,2.40145
0.32,0.91,1.9263
0.61,0.11,2.7883
0.54,0.18,2.6644
0.07,0.69,1.2864
0.62,0.43,2.42105
0.78,0.64,2.3575
0.91,0.1,2.8454
0.47,0.99,2.09485
0.06,0.72,1.2427
0.82,0.08,2.8645
0.86,0.72,2.349
0.66,1.0,2.2267
0.3,0.54,2.0305
0.14,0.06,2.5592
0.68,0.88,2.283
0.51,0.8,2.20915
0.57,0.12,2.77225
0.34,0.98,1.9295
0.33,0.97,1.9074
0.34,0.91,1.9418
0.64,0.24,2.62185
0.49,0.54,2.28895
0.57,0.79,2.24795
0.81,0.08,2.8695
0.49,0.45,2.35555
0.45,0.08,2.81395
0.31,0.51,2.05625
0.48,0.37,2.4032
0.89,0.54,2.4542
0.81,0.52,2.43505
0.47,0.0,3.0
0.02,0.49,1.10395
0.19,0.75,1.64285
0.3,0.78,1.9156
0.25,0.18,2.37405
0.06,0.75,1.2374
0.33,0.0,3.0
0.58,0.38,2.44655
0.05,0.59,1.2157
0.53,0.71,2.24565
0.83,0.36,2.57125
0.13,0.08,2.35045
0.46,0.77,2.15945
0.28,0.91,1.8237
0.39,0.58,2.16295
0.11,0.71,1.4116
0.23,0.72,1.77235
0.86,0.48,2.48295
0.64,0.61,2.3316
0.36,0.04,2.8918
0.32,0.63,2.0108
0.57,0.33,2.4925
0.29,0.84,1.8754
0.8,0.42,2.5047
0.89,1.0,2.26145
0.58,0.11,2.793
0.3,0.7,1.95275
0.15,0.36,1.6935
0.68,0.25,2.6249
0.53,0.87,2.19505
0.22,0.7,1.7472
0.31,0.94,1.88995
0.25,0.09,2.6678
0.62,0.41,2.4353
0.38,0.06,2.83395
0.28,0.68,1.9066
0.6,0.65,2.30785
0.94,0.39,2.5742
0.41,0.03,2.9222
0.44,0.63,2.2046
0.33,0.95,1.9186
0.9,0.81,2.32165
0.7,0.21,2.6789
0.06,0.63,1.253
0.13,0.88,1.4503
0.23,0.86,1.7249
0.91,0.25,2.6821
0.14,0.29,1.73255
0.0,0.64,1.01175
0.67,0.54,2.3763
0.68,0.09,2.83655
0.37,0.13,2.67195
1.0,0.25,2.6997
0.34,0.19,2.4951
0.99,0.12,2.8384
0.4,0.16,2.6172
0.37,0.62,2.10455
0.76,0.79,2.30985
0.48,0.04,2.90645
0.56,0.39,2.4269
0.55,0.36,2.44925
0.58,0.27,2.55505
0.48,0.16,2.6663
0.93,0.44,2.5298
0.96,0.18,2.7675
0.42,0.39,2.32575
0.41,0.61,2.16405
0.59,0.41,2.43005
0.39,0.53,2.1823
0.83,0.19,2.7372
0.26,0.93,1.7937
0.69,0.99,2.25865
0.66,0.63,2.3329
0.57,0.62,2.2958
0.19,0.39,1.8264
0.27,0.84,1.8304
0.85,0.5,2.467
0.3,0.49,2.0576
0.88,0.18,2.75425
0.13,0.11,2.1651
1.0,0.38,2.60335
0.62,0.0,3.0
0.59,0.57,2.33835
0.46,0.57,2.25785
0.37,0.21,2.5048
0.76,0.06,2.89615
1.0,0.08,2.8768
0.62,0.66,2.30795
0.94,0.89,2.2981
0.11,0.58,1.43545
0.23,0.31,2.03795
0.77,0.5,2.43265
0.13,0.6,1.4874
0.71,0.97,2.25765
0.13,0.73,1.4722
0.93,0.46,2.5226
0.11,0.04,2.64645
0.56,0.23,2.6069
0.92,0.38,2.57795
0.87,0.19,2.737
0.78,0.41,2.5088
0.61,0.79,2.2634
0.47,0.73,2.1801
0.89,0.63,2.4016
0.55,0.44,2.3763
0.26,0.62,1.907
0.55,0.21,2.623
0.21,0.65,1.7461
0.94,0.42,2.5532
0.17,0.78,1.5894
0.81,0.0,3.0
0.51,0.81,2.19425
0.06,0.08,1.87425
0.1,0.87,1.3572
0.87,0.27,2.65675
0.2,0.1,2.53195
0.44,0.17,2.6318
0.16,0.4,1.72125
0.95,0.41,2.5574
0.14,0.27,1.7545
0.18,0.5,1.71605
0.81,0.04,2.9254
0.55,0.61,2.2996
0.22,0.03,2.8664
0.78,0.35,2.55575
0.42,0.93,2.0679
0.02,0.32,1.1417
0.64,0.22,2.6438
0.6,0.66,2.3076
0.06,0.67,1.23775
0.5,0.72,2.21165
0.93,0.27,2.67355
0.37,0.18,2.56575
0.13,1.0,1.4226
0.15,0.95,1.4957
0.09,0.45,1.41055
0.0,0.37,1.0447
0.23,0.66,1.7911
0.92,0.31,2.63385
0.24,0.37,1.9967
0.65,0.56,2.36245
0.77,0.82,2.29745
0.07,0.47,1.3205
0.06,0.44,1.29675
0.62,0.94,2.2352
0.25,0.02,2.93405
0.46,0.79,2.1422
0.23,0.51,1.8677
0.01,0.8,1.04265
0.27,0.54,1.9692
0.6,0.95,2.21455
0.9,0.75,2.34605
0.19,0.16,2.21845
0.83,0.63,2.3781
0.74,0.16,2.75975
0.63,0.63,2.32095
0.11,0.93,1.3849
0.52,0.98,2.14735
0.63,0.12,2.79045
0.31,0.85,1.9197
0.92,0.29,2.65205
0.42,0.17,2.6105
0.8,0.46,2.4805
0.74,0.21,2.6954
0.67,1.0,2.23985
0.47,0.25,2.5205
0.93,0.72,2.368
0.03,0.13,1.39825
0.21,0.15,2.34245
0.72,0.99,2.2585
0.33,0.36,2.23095
0.86,0.82,2.30635
0.85,0.71,2.3468
0.69,0.24,2.6356
0.86,0.28,2.65055
0.04,0.35,1.22575
0.16,0.82,1.5505
0.59,0.5,2.37675
0.8,0.15,2.76625
0.68,0.2,2.69015
0.97,0.23,2.7216
0.94,0.69,2.38755
0.67,0.78,2.2961
0.04,0.64,1.16075
0.24,0.47,1.9249
0.52,0.19,2.6344
0.21,0.91,1.67145
0.03,0.88,1.1177
0.57,0.23,2.60475
0.8,0.48,2.46325
0.61,0.4,2.43945
0.42,0.95,2.04665
0.62,0.37,2.48255
0.77,0.44,2.48585
0.01,0.88,1.03965
0.99,0.0,3.0
0.87,0.65,2.3823
0.96,0.87,2.3116
0.24,0.87,1.7622
0.38,0.35,2.3069
0.75,0.47,2.4445
0.38,0.46,2.20665
0.34,0.12,2.66555
0.94,0.1,2.858
0.32,0.71,1.97625
0.55,0.75,2.2508
0.82,0.31,2.60885
0.14,0.74,1.5087
0.26,0.88,1.8022
0.5,0.85,2.16855
0.07,0.25,1.43115
0.69,0.77,2.2908
0.28,0.9,1.8352
0.17,0.43,1.7349
0.46,0.65,2.21815
0.3,0.39,2.13935
0.01,0.86,1.0405
0.84,0.02,2.9586
0.25,0.63,1.8669
0.07,0.72,1.2665
0.04,0.13,1.4491
0.51,0.56,2.29135
0.73,0.17,2.7416
0.82,0.8,2.307
0.06,0.17,1.51125
0.98,0.5,2.51395
0.92,0.85,2.30905
0.17,0.73,1.60495
0.82,0.27,2.6499
0.35,0.0,3.0
0.86,0.42,2.52145
0.41,0.81,2.07945
0.35,0.55,2.1022
0.0,0.48,1.0218
0.48,0.76,2.1834
0.93,0.09,2.8629
0.64,0.49,2.39235
0.68,0.85,2.27595
0.71,0.09,2.84315
0.89,0.25,2.68445
0.43,0.3,2.42325
0.61,0.69,2.29205
0.5,0.65,2.24485
0.42,0.9,2.0613
0.08,0.07,2.08985
0.78,0.85,2.2907
0.91,0.5,2.49115
0.59,0.94,2.21895
0.31,0.21,2.37115
0.16,0.45,1.6902
0.86,0.49,2.47325
0.54,0.03,2.92955
0.19,0.72,1.65405
0.69,0.05,2.9006
0.92,0.48,2.4988
0.52,0.58,2.28595
0.33,0.31,2.29385
0.04,0.06,1.92035
0.08,0.31,1.43845
0.43,0.57,2.22635
0.3,0.19,2.43025
0.83,0.75,2.32845
0.45,0.42,2.33585
0.35,0.16,2.55695
0.94,0.53,2.48035
0.95,0.92,2.2889
0.89,0.08,2.8737
0.16,0.96,1.52125
0.83,0.46,2.4905
0.98,0.45,2.5472
0.73,0.62,2.359
0.05,1.0,1.18525
0.63,0.71,2.29875
0.25,0.77,1.8023
0.1,0.62,1.388
0.82,0.47,2.48275
0.48,0.61,2.25085
0.65,0.77,2.28675
0.98,0.09,2.8638
0.37,0.42,2.23365
0.33,0.3,2.30735
0.87,0.53,2.4544
0.88,0.93,2.28055
0.74,0.24,2.64735
0.43,0.14,2.6706
0.23,0.36,1.9837
0.6,0.13,2.76
0.8,0.2,2.72325
0.77,0.73,2.3282
0.11,0.92,1.382
0.27,0.77,1.86015
0.46,0.28,2.4777
0.15,0.52,1.61655
0.29,0.18,2.42835
0.61,0.62,2.3201
0.14,0.83,1.48345
0.02,0.0,3.0
0.19,0.25,1.9958
0.51,0.23,2.5752
0.12,0.39,1.5597
1.0,0.39,2.58755
0.21,0.67,1.7356
0.14,0.54,1.5736
0.3,0.67,1.95985
0.9,0.33,2.6134
0.33,0.47,2.1425
0.34,0.84,1.97845
0.51,0.42,2.3723
0.21,0.34,1.94725
0.36,0.99,1.95605
0.76,0.57,2.3921
0.18,0.63,1.66715
0.45,0.09,2.7894
0.83,0.68,2.357
0.4,0.89,2.03915
0.27,0.56,1.9525
0.25,1.0,1.7533
0.77,0.95,2.26695
0.42,0.86,2.0786
0.58,0.72,2.27195
0.01,0.65,1.0467
0.61,0.65,2.30825
0.45,0.26,2.4949
0.5,0.51,2.30965
0.18,0.91,1.5891
0.48,0.66,2.2181
0.34,0.24,2.4097
0.47,0.14,2.7038
0.52,0.37,2.4233
0.16,0.49,1.65745
0.73,0.13,2.78275
0.15,0.6,1.56515
0.98,0.37,2.6042
0.38,0.41,2.25645
0.97,0.51,2.4942
0.49,0.87,2.1551
0.78,0.77,2.3164
0.25,0.46,1.96085
0.38,0.67,2.10875
0.75,0.69,2.33825
0.19,0.17,2.20545
0.36,0.81,2.00855
0.04,0.86,1.14435
0.71,0.29,2.6012
0.21,0.19,2.19335
0.42,0.01,2.96915
0.16,0.99,1.52715
0.85,0.86,2.2992
0.69,0.73,2.30275
0.46,0.0,3.0
0.37,0.46,2.19895
0.79,0.42,2.5035
0.87,0.13,2.8088
0.97,0.64,2.4197
0.25,0.3,2.11875
0.02,0.08,1.5446
0.03,0.58,1.13595
0.49,0.61,2.2505
0.64,0.45,2.42645
0.03,0.73,1.1226
0.96,0.01,2.98015
0.2,0.46,1.8209
0.01,0.21,1.1843
0.82,0.17,2.7547
0.32,0.68,1.9969
0.82,0.36,2.5695
0.91,0.19,2.74825
0.24,0.67,1.82775
0.92,0.18,2.7588
0.65,0.29,2.56995
0.51,0.54,2.29635
0.0,0.28,1.0701
0.3,0.09,2.7178
0.21,0.87,1.67945
0.28,0.35,2.13065
0.88,0.36,2.57965
0.58,0.37,2.45665
0.91,0.81,2.3217
0.06,0.9,1.23685
0.62,0.03,2.92905
0.4,0.18,2.5707
0.7,0.35,2.5246
0.71,0.68,2.3339
0.12,0.05,2.5577
0.45,0.37,2.37415
0.97,0.68,2.40155
