x,y,score
0.54,0.24,2.31095
0.58,0.91,1.5542
0.62,0.87,1.6045
0.06,0.07,2.77415
0.02,0.14,2.5434
0.87,0.16,2.5369
0.01,0.05,2.83585
0.21,0.38,1.9214
0.1,0.91,1.15345
0.83,0.21,2.40415
0.6,0.6,1.81
0.45,0.31,2.1101
0.66,0.14,2.5892
0.03,0.04,2.86235
0.46,0.41,1.96605
0.27,0.9,1.36095
0.51,0.97,1.4721
0.5,0.54,1.8347
0.17,0.76,1.32745
0.59,0.92,1.55475
0.83,0.49,1.9891
0.91,0.48,1.986
0.19,0.09,2.71505
0.35,0.53,1.76935
0.37,0.86,1.46745
0.49,0.59,1.7751
0.44,0.2,2.42755
0.27,0.02,2.9329
0.56,0.17,2.51135
0.97,0.59,1.93455
0.91,0.95,1.6665
0.68,0.76,1.7025
0.56,0.61,1.7908
0.54,0.56,1.82955
0.69,0.61,1.83095
0.99,0.25,2.29175
0.13,0.35,1.931
0.11,0.34,1.9232
0.61,0.83,1.63425
0.53,0.69,1.70655
0.99,0.01,2.9719
0.86,0.66,1.84955
0.55,0.98,1.5015
0.02,0.55,1.24595
0.76,0.34,2.052
0.14,0.13,2.59235
0.74,0.61,1.8424
0.74,0.45,1.96945
0.85,0.73,1.78255
0.71,0.49,1.95845
0.1,0.06,2.80125
0.32,0.48,1.81335
0.17,0.35,1.9655
0.77,0.02,2.94235
0.77,0.36,2.013
0.86,0.84,1.70675
0.77,0.83,1.6931
0.98,0.02,2.94515
0.67,0.84,1.64105
0.82,0.65,1.84105
0.95,0.72,1.82745
0.19,0.13,2.6045
0.34,0.54,1.73775
0.19,0.57,1.5604
0.65,0.33,2.06065
0.17,0.23,2.2804
0.12,0.12,2.6223
0.12,0.61,1.40575
0.58,0.49,1.9261
0.42,0.14,2.5886
0.42,0.03,2.91175
0.13,0.91,1.1999
0.79,0.1,2.71085
0.69,0.08,2.77035
0.95,0.33,2.064
0.56,0.37,1.99625
0.06,0.25,2.1689
0.07,0.77,1.1714
0.2,0.63,1.50495
0.81,0.21,2.40315
0.6,0.37,2.02405
0.49,0.13,2.61635
0.39,0.1,2.69275
0.81,0.42,1.97135
0.75,0.67,1.79515
0.69,0.23,2.35335
0.62,0.95,1.55925
0.31,0.01,2.9697
0.54,0.1,2.7107
1.0,0.21,2.39715
0.45,0.89,1.4972
0.26,0.47,1.7937
0.16,0.38,1.89305
0.19,0.07,2.78075
0.46,0.1,2.7008
0.8,0.3,2.1556
0.01,0.2,2.3235
0.09,0.76,1.20005
0.15,0.89,1.2301
0.53,0.28,2.18865
0.21,0.28,2.1567
0.61,0.88,1.5781
0.26,0.04,2.88215
0.39,0.34,2.06345
0.27,0.96,1.3324
0.85,0.6,1.8973
0.49,0.83,1.56925
0.87,0.33,2.0713
0.51,0.44,1.9417
0.39,0.36,2.02025
0.73,0.29,2.16855
0.36,0.0,3.0
0.26,0.66,1.5301
1.0,0.61,1.91835
0.37,0.5,1.814
0.24,0.95,1.30485
0.03,0.14,2.5407
0.1,0.66,1.3126
0.63,0.51,1.9187
0.66,0.76,1.69
0.46,0.32,2.0976
0.05,0.74,1.14365
0.19,0.6,1.5207
0.08,0.8,1.1583
0.0,0.68,1.02525
0.26,0.91,1.34215
0.64,0.87,1.6065
0.82,0.93,1.6373
0.19,0.15,2.53155
0.74,0.02,2.94745
0.34,1.0,1.36815
0.08,0.9,1.12665
0.11,0.14,2.55405
0.4,0.71,1.59875
0.27,0.5,1.7412
0.73,0.3,2.1318
0.03,0.46,1.46525
0.79,0.56,1.9264
0.88,0.59,1.90105
0.24,0.94,1.30635
0.27,0.13,2.61475
0.5,0.71,1.66145
0.32,0.39,1.9495
0.09,0.86,1.154
0.36,0.31,2.1152
0.04,0.84,1.0667
0.62,0.78,1.64635
0.87,0.32,2.10795
0.38,0.51,1.81385
0.64,0.53,1.89625
0.09,0.96,1.1206
0.75,0.4,1.979
0.32,0.11,2.6648
0.93,0.54,1.96955
0.85,0.65,1.8411
0.91,0.75,1.7868
0.9,0.9,1.67895
0.09,0.26,2.18145
0.8,0.81,1.70285
0.73,0.09,2.7483
0.47,0.27,2.21085
0.86,0.31,2.1132
0.46,0.12,2.6398
0.7,0.8,1.68165
0.15,0.24,2.2546
0.37,0.29,2.16425
0.62,0.55,1.8707
0.07,0.9,1.10125
0.1,0.64,1.32825
0.21,0.42,1.84815
0.65,0.89,1.59395
0.32,0.56,1.7113
0.51,0.78,1.6071
0.68,0.87,1.63295
0.12,0.49,1.61285
0.94,0.41,1.9664
0.08,0.88,1.1377
0.51,0.26,2.254
0.53,0.6,1.7931
0.27,0.35,2.0272
0.16,0.25,2.2443
0.49,0.41,1.9864
0.76,0.07,2.8044
0.73,0.1,2.71985
0.5,0.18,2.47015
0.32,0.85,1.42865
0.84,0.36,2.0067
0.27,0.59,1.6189
0.19,0.7,1.4015
0.19,0.84,1.3005
0.02,0.05,2.833
0.1,0.25,2.2155
0.3,0.48,1.7974
0.42,0.3,2.14805
0.95,0.43,1.96395
0.46,0.52,1.83625
0.86,0.18,2.49225
0.7,0.26,2.2642
0.55,0.16,2.51905
0.08,0.4,1.7285
0.22,0.21,2.3768
0.41,0.54,1.78535
0.95,0.05,2.8678
0.64,0.01,2.9722
0.89,0.82,1.73525
0.31,0.71,1.52865
0.11,0.69,1.31785
0.78,0.81,1.69345
0.66,0.74,1.70965
0.1,0.12,2.60825
0.87,0.8,1.74165
0.3,0.22,2.3512
0.64,0.73,1.7031
0.02,0.58,1.19305
0.84,0.89,1.66935
0.95,0.49,1.9854
0.86,0.89,1.6868
0.75,0.52,1.93805
0.24,0.71,1.455
0.7,0.06,2.82735
0.05,0.25,2.1455
0.64,0.66,1.76895
0.97,0.88,1.71675
0.97,0.21,2.4087
0.6,0.62,1.78755
0.75,0.16,2.54185
0.45,0.02,2.94435
0.7,0.87,1.63265
0.33,0.01,2.9713
0.92,0.06,2.82935
0.24,0.04,2.8773
0.55,0.81,1.60555
0.92,0.94,1.67895
0.67,0.23,2.3382
0.6,0.84,1.59325
0.41,0.43,1.92815
0.76,0.9,1.6378
0.34,0.96,1.38125
0.93,0.7,1.8434
0.4,0.68,1.6242
0.1,0.74,1.23265
0.1,0.65,1.3282
0.78,0.97,1.6043
0.32,0.81,1.44595
0.48,0.09,2.73285
0.24,0.98,1.2961
0.31,0.25,2.2498
0.33,0.13,2.6125
0.75,0.46,1.96975
0.56,0.53,1.8765
0.91,0.74,1.80315
0.39,0.06,2.8213
0.36,0.33,2.0703
0.2,0.67,1.4655
0.18,0.22,2.3399
0.83,0.97,1.62995
0.25,0.95,1.3088
0.1,0.85,1.18445
1.0,0.15,2.5716
0.57,0.89,1.5705
0.17,0.45,1.7332
0.46,0.44,1.9429
0.26,0.05,2.8479
0.85,0.99,1.64325
0.29,0.33,2.0696
0.95,0.16,2.5406
0.63,0.38,1.99565
0.72,0.31,2.12715
0.01,0.39,1.59525
0.96,0.96,1.6738
0.92,0.25,2.29495
0.1,0.6,1.3851
0.04,0.7,1.11945
0.37,0.81,1.4915
0.67,0.22,2.3499
0.78,0.24,2.3255
0.63,0.19,2.4432
0.69,0.96,1.5724
0.36,0.67,1.60275
0.1,0.97,1.1277
0.13,0.03,2.89935
0.39,0.9,1.44495
0.75,0.05,2.8543
0.46,0.5,1.8574
0.77,0.06,2.82235
0.53,0.29,2.1633
0.9,0.58,1.9298
0.48,0.43,1.94775
0.24,0.05,2.85455
0.15,0.93,1.2084
0.4,0.6,1.69525
0.33,0.23,2.3053
0.0,0.92,0.9547
0.81,0.74,1.76425
0.15,0.94,1.2056
0.74,0.63,1.82305
0.39,0.3,2.1218
0.62,0.14,2.60665
0.41,0.89,1.4686
0.66,0.09,2.7514
0.05,0.71,1.16895
0.41,0.12,2.64805
0.32,0.7,1.54175
0.14,0.91,1.21225
0.87,0.44,1.96995
0.48,0.73,1.6267
0.33,0.14,2.5857
0.12,0.42,1.73285
0.7,0.48,1.9561
0.95,0.2,2.43695
0.12,0.62,1.39445
0.63,0.41,1.9723
0.27,0.48,1.7741
0.34,0.75,1.51045
0.87,0.04,2.88215
0.04,0.53,1.3407
0.24,0.03,2.9138
0.57,0.74,1.66495
0.49,0.26,2.2528
0.41,0.15,2.5571
0.83,0.22,2.37595
0.52,0.9,1.52255
0.99,0.14,2.602
0.49,0.24,2.304
0.75,1.0,1.58715
0.21,0.5,1.69045
0.21,0.68,1.458
0.86,0.45,1.97665
0.1,0.37,1.85885
0.31,0.0,3.0
0.85,0.1,2.71125
0.22,0.01,2.9707
0.65,0.07,2.7947
0.77,0.94,1.6242
0.45,0.29,2.1698
0.16,1.0,1.19795
0.82,0.61,1.8685
0.46,0.47,1.9056
0.02,0.76,1.0406
0.95,0.79,1.7825
0.75,0.07,2.80035
0.03,0.42,1.57075
0.03,0.02,2.9347
0.72,0.55,1.9151
0.98,0.15,2.57415
0.39,0.32,2.0938
0.67,0.44,1.96665
0.55,0.15,2.55985
0.29,0.92,1.3622
0.99,0.36,2.0202
0.57,0.75,1.6637
0.46,0.8,1.57015
0.17,0.48,1.6698
0.58,0.89,1.5633
0.67,0.41,1.97255
0.41,0.19,2.4486
0.09,0.14,2.5605
0.4,0.12,2.6553
0.2,0.69,1.44365
0.0,0.18,2.38885
0.3,0.36,2.00435
0.35,0.81,1.48355
0.58,0.95,1.52765
0.75,0.81,1.6949
0.13,0.38,1.8477
0.83,0.58,1.9081
0.53,0.22,2.36085
0.78,0.55,1.91815
0.49,0.03,2.9093
0.46,0.34,2.0613
0.31,0.08,2.76295
0.84,0.57,1.9184
0.17,0.81,1.28415
0.33,0.79,1.4749
0.06,0.24,2.20255
0.65,0.39,1.98965
0.89,0.9,1.67565
0.27,1.0,1.311
0.79,0.8,1.71305
0.05,0.41,1.6481
0.38,0.5,1.83215
0.25,0.22,2.34225
0.25,0.17,2.50025
0.14,0.77,1.2998
0.44,0.37,1.99945
0.33,0.02,2.94175
0.49,0.18,2.4755
0.76,0.47,1.9777
0.24,0.08,2.76065
0.72,0.16,2.54115
0.4,0.35,2.0392
0.08,0.04,2.87105
0.16,0.88,1.25715
0.36,0.8,1.4789
0.31,0.84,1.4267
0.74,0.08,2.77465
0.41,0.66,1.66095
0.38,0.76,1.5411
0.82,0.69,1.81845
0.07,0.17,2.42615
0.65,0.62,1.81095
0.42,0.62,1.6855
0.6,0.49,1.9278
0.25,0.11,2.6743
0.91,0.13,2.62055
0.65,0.63,1.7989
0.26,0.53,1.70125
0.28,0.26,2.2321
0.04,1.0,1.02755
0.3,0.46,1.8293
0.35,0.29,2.1549
0.43,0.9,1.4849
0.51,0.29,2.1674
0.18,0.01,2.9674
0.48,0.34,2.0611
0.28,0.37,1.9851
0.26,0.4,1.9167
0.4,0.76,1.55955
0.82,0.92,1.64545
0.51,0.41,1.96655
0.97,0.12,2.67095
0.37,0.22,2.3539
0.76,0.11,2.68875
0.54,0.07,2.80095
0.31,0.37,1.9718
0.35,0.78,1.5066
0.35,0.09,2.73745
0.61,0.86,1.5863
0.83,0.74,1.76825
0.04,0.19,2.36125
0.56,0.84,1.5987
0.74,0.77,1.72155
0.97,0.39,1.9622
0.95,0.85,1.7276
0.34,0.52,1.7581
0.05,0.8,1.10545
0.15,0.0,3.0
0.12,0.6,1.41675
0.58,0.67,1.7273
0.96,0.38,1.9666
0.67,0.66,1.78105
0.43,0.43,1.9297
0.54,0.22,2.36195
0.76,0.31,2.12015
0.81,0.92,1.64455
0.8,0.18,2.49025
0.09,0.82,1.1693
0.76,0.86,1.6525
0.38,0.19,2.4409
0.21,0.8,1.3478
0.94,0.18,2.495
0.26,0.19,2.43055
0.08,0.93,1.11245
0.43,0.2,2.42215
0.71,0.16,2.53835
0.68,0.66,1.78445
0.53,0.31,2.1253
0.6,0.29,2.17435
0.65,0.32,2.093
0.54,0.64,1.7459
0.84,0.97,1.63535
0.43,0.69,1.62525
0.05,0.42,1.5907
0.03,0.87,1.0301
0.85,0.91,1.65145
0.69,0.56,1.882
0.54,0.39,1.98785
0.33,0.94,1.3843
0.0,0.02,2.92835
0.69,0.51,1.93055
0.57,0.86,1.5828
0.82,0.7,1.80655
0.34,0.1,2.69805
0.87,0.4,1.95735
0.0,0.41,1.4753
0.64,0.29,2.162
0.19,0.68,1.42835
0.18,0.14,2.5922
0.32,0.6,1.64135
0.08,0.14,2.55245
0.37,0.47,1.8603
0.58,0.33,2.079
0.31,0.57,1.6828
0.85,0.15,2.5615
0.39,0.23,2.32515
0.1,0.28,2.1291
0.63,0.45,1.9707
0.36,0.75,1.5223
0.46,0.96,1.4649
0.21,0.75,1.3882
0.48,0.83,1.5537
0.86,0.53,1.96845
0.5,0.96,1.4829
0.56,0.94,1.5253
0.17,0.65,1.43375
0.19,0.9,1.2799
0.61,0.96,1.5447
0.7,0.39,1.9918
1.0,0.41,1.95405
0.15,0.47,1.69715
0.5,0.78,1.5907
0.02,0.45,1.4631
0.45,0.6,1.74075
0.58,0.79,1.62765
0.56,0.11,2.6791
0.31,0.53,1.72275
0.91,0.21,2.38945
0.24,0.27,2.21055
0.24,0.86,1.35385
0.97,0.2,2.4352
0.65,0.04,2.88075
0.92,0.92,1.67635
0.47,0.4,1.9715
0.54,0.3,2.12935
0.33,0.89,1.41295
0.92,0.88,1.715
0.25,0.49,1.7583
0.44,1.0,1.41695
0.36,0.32,2.0898
0.5,0.3,2.14035
0.68,0.58,1.8708
0.79,0.67,1.8298
0.01,0.56,1.18455
0.31,0.02,2.9394
0.31,0.9,1.3895
0.78,0.9,1.63925
0.71,0.85,1.65285
0.53,0.97,1.497
0.88,0.48,1.97955
0.94,0.49,1.9878
0.11,0.98,1.1351
0.42,0.88,1.48955
0.52,0.68,1.69415
0.44,0.09,2.72735
0.87,0.96,1.63935
0.13,0.74,1.30475
0.25,0.66,1.5262
0.13,0.52,1.57035
0.72,0.56,1.8978
0.23,0.83,1.37
0.34,0.48,1.8399
0.2,0.35,1.97365
0.67,0.86,1.61565
0.11,0.49,1.5727
0.44,0.54,1.79105
0.66,0.38,1.97985
0.9,0.04,2.8855
0.65,0.21,2.405
0.37,0.34,2.05325
0.39,0.04,2.8871
0.99,0.16,2.5419
0.61,0.97,1.5449
0.09,0.37,1.845
0.31,0.58,1.658
0.66,0.34,2.051
0.17,0.27,2.17015
0.37,0.25,2.26465
0.34,0.97,1.37655
0.56,0.13,2.6147
0.79,0.99,1.60715
0.49,0.8,1.58365
0.7,0.61,1.8456
0.65,0.82,1.6555
0.26,0.9,1.34425
0.91,0.34,2.04955
0.83,0.39,1.97035
0.62,0.99,1.53285
0.09,0.0,3.0
0.36,0.42,1.9344
0.07,0.86,1.1168
0.86,0.11,2.6831
0.09,0.73,1.22065
0.96,0.26,2.27705
0.82,0.38,1.98775
0.07,0.85,1.12345
1.0,0.03,2.9131
0.67,0.6,1.85175
0.27,0.43,1.8572
0.95,0.86,1.72055
0.6,0.93,1.55215
0.09,0.08,2.7505
0.45,0.54,1.8205
0.84,0.96,1.6378
0.06,0.28,2.0886
0.94,0.75,1.8179
0.44,0.83,1.53095
0.01,0.73,1.0409
0.41,0.7,1.6055
0.06,0.12,2.6199
0.75,0.93,1.6154
0.8,0.34,2.0534
0.56,0.2,2.4119
0.04,0.75,1.1003
0.16,0.59,1.50065
0.91,0.23,2.35105
0.76,0.63,1.83815
0.33,0.06,2.8117
0.06,0.84,1.10865
0.75,0.0,3.0
0.37,0.49,1.8342
0.38,0.57,1.73495
0.9,0.08,2.77385
0.36,0.51,1.7935
0.37,0.67,1.60355
0.28,0.12,2.64145
0.91,0.37,1.99095
0.55,0.6,1.7961
0.73,0.14,2.5989
0.4,0.07,2.78655
0.8,0.7,1.79555
0.54,0.95,1.5099
0.75,0.17,2.49855
0.82,0.19,2.45285
0.86,0.68,1.8286
0.42,0.64,1.67255
0.75,0.89,1.64735
0.08,0.44,1.62995
0.16,0.69,1.38935
0.1,0.52,1.51815
0.26,0.44,1.84685
0.1,0.72,1.2542
1.0,0.53,1.99285
0.54,0.28,2.19105
0.38,0.49,1.8361
0.91,0.6,1.9171
0.11,0.55,1.48485
0.05,0.45,1.537
0.68,0.11,2.6826
0.56,0.35,2.019
0.4,0.24,2.2933
0.07,0.73,1.1894
0.13,0.45,1.68225
0.28,0.58,1.64395
0.8,0.09,2.7413
0.84,0.2,2.4278
0.33,0.64,1.6184
0.4,0.09,2.7428
0.34,0.31,2.11195
0.06,0.99,1.0617
0.52,0.48,1.91745
0.48,0.78,1.5891
0.97,0.63,1.9023
0.55,0.97,1.4991
0.19,0.94,1.26935
0.29,0.28,2.17105
0.21,0.48,1.7268
0.03,0.3,1.98225
0.14,0.76,1.2975
0.58,0.46,1.95275
0.87,0.43,1.96435
0.41,0.22,2.35605
0.1,0.39,1.7986
0.53,0.55,1.84265
0.19,0.27,2.185
0.89,0.23,2.34175
0.22,0.75,1.41705
0.03,0.98,1.01405
0.48,0.79,1.5743
0.73,0.73,1.7325
0.0,0.16,2.4566
0.94,0.3,2.13555
0.93,0.84,1.73295
0.99,0.57,1.96075
0.84,0.61,1.895
0.47,0.96,1.46775
0.59,0.17,2.49195
0.31,0.5,1.777
0.02,0.63,1.1316
0.3,0.61,1.62155
0.56,0.81,1.618
0.14,0.0,3.0
0.93,0.65,1.877
0.32,0.91,1.39655
0.61,0.11,2.6962
0.54,0.18,2.48335
0.07,0.69,1.22045
0.62,0.43,1.96735
0.78,0.64,1.84355
0.91,0.1,2.70585
0.47,0.99,1.4533
0.06,0.72,1.17485
0.82,0.08,2.77615
0.86,0.72,1.8005
0.66,1.0,1.53515
0.3,0.54,1.70775
0.14,0.06,2.80545
0.68,0.88,1.6211
0.51,0.8,1.5904
0.57,0.12,2.6524
0.34,0.98,1.3813
0.33,0.97,1.36715
0.34,0.91,1.39745
0.64,0.24,2.328
0.49,0.54,1.84235
0.57,0.79,1.63175
0.81,0.08,2.7689
0.49,0.45,1.93375
0.45,0.08,2.7609
0.31,0.51,1.7644
0.48,0.37,2.0074
0.89,0.54,1.96175
0.81,0.52,1.96005
0.47,0.0,3.0
0.02,0.49,1.34935
0.19,0.75,1.38405
0.3,0.78,1.4659
0.25,0.18,2.46705
0.06,0.75,1.1605
0.33,0.0,3.0
0.58,0.38,2.0028
0.05,0.59,1.295
0.53,0.71,1.67705
0.83,0.36,2.0109
0.13,0.08,2.73415
0.46,0.77,1.58375
0.28,0.91,1.36045
0.39,0.58,1.71305
0.11,0.71,1.30445
0.23,0.72,1.45585
0.86,0.48,1.9791
0.64,0.61,1.81075
0.36,0.04,2.8791
0.32,0.63,1.6201
0.57,0.33,2.07815
0.29,0.84,1.40975
0.8,0.42,1.9684
0.89,1.0,1.61815
0.58,0.11,2.67805
0.3,0.7,1.5165
0.15,0.36,1.9136
0.68,0.25,2.2922
0.53,0.87,1.54695
0.22,0.7,1.4502
0.31,0.94,1.37255
0.25,0.09,2.72055
0.62,0.41,1.9724
0.38,0.06,2.8195
0.28,0.68,1.5319
0.6,0.65,1.76015
0.94,0.39,1.9537
0.41,0.03,2.9039
0.44,0.63,1.7017
0.33,0.95,1.3855
0.9,0.81,1.73855
0.7,0.21,2.39505
0.06,0.63,1.26215
0.13,0.88,1.20935
0.23,0.86,1.3388
0.91,0.25,2.28975
0.14,0.29,2.1125
0.0,0.64,1.061
0.67,0.54,1.9104
0.68,0.09,2.73835
0.37,0.13,2.6101
1.0,0.25,2.2833
0.34,0.19,2.43455
0.99,0.12,2.65445
0.4,0.16,2.53185
0.37,0.62,1.65245
0.76,0.79,1.7034
0.48,0.04,2.87955
0.56,0.39,1.99165
0.55,0.36,2.0191
0.58,0.27,2.22395
0.48,0.16,2.5224
0.93,0.44,1.9601
0.96,0.18,2.49245
0.42,0.39,1.9658
0.41,0.61,1.72055
0.59,0.41,1.97545
0.39,0.53,1.79515
0.83,0.19,2.44305
0.26,0.93,1.3374
0.69,0.99,1.55905
0.66,0.63,1.79315
0.57,0.62,1.77275
0.19,0.39,1.8899
0.27,0.84,1.4049
0.85,0.5,1.9726
0.3,0.49,1.79055
0.88,0.18,2.46885
0.13,0.11,2.64305
1.0,0.38,1.96475
0.62,0.0,3.0
0.59,0.57,1.83525
0.46,0.57,1.75815
0.37,0.21,2.3714
0.76,0.06,2.8284
1.0,0.08,2.77065
0.62,0.66,1.75495
0.94,0.89,1.70645
0.11,0.58,1.4307
0.23,0.31,2.1074
0.77,0.5,1.9643
0.13,0.6,1.4391
0.71,0.97,1.57165
0.13,0.73,1.3006
0.93,0.46,1.9838
0.11,0.04,2.87815
0.56,0.23,2.33545
0.92,0.38,1.9765
0.87,0.19,2.46245
0.78,0.41,1.98365
0.61,0.79,1.656
0.47,0.73,1.6178
0.89,0.63,1.8798
0.55,0.44,1.9521
0.26,0.62,1.5878
0.55,0.21,2.37685
0.21,0.65,1.4877
0.94,0.42,1.96985
0.17,0.78,1.3187
0.81,0.0,3.0
0.51,0.81,1.5739
0.06,0.08,2.7446
0.1,0.87,1.1678
0.87,0.27,2.23545
0.2,0.1,2.70955
0.44,0.17,2.4962
0.16,0.4,1.82405
0.95,0.41,1.95765
0.14,0.27,2.16925
0.18,0.5,1.64855
0.81,0.04,2.887
0.55,0.61,1.7949
0.22,0.03,2.90385
0.78,0.35,2.03695
0.42,0.93,1.468
0.02,0.32,1.92375
0.64,0.22,2.36385
0.6,0.66,1.7472
0.06,0.67,1.22905
0.5,0.72,1.6498
0.93,0.27,2.22895
0.37,0.18,2.46385
0.13,1.0,1.1612
0.15,0.95,1.20465
0.09,0.45,1.6114
0.0,0.37,1.631
0.23,0.66,1.49305
0.92,0.31,2.1158
0.24,0.37,1.96135
0.65,0.56,1.87105
0.77,0.82,1.6932
0.07,0.47,1.55375
0.06,0.44,1.5953
0.62,0.94,1.55785
0.25,0.02,2.9441
0.46,0.79,1.57905
0.23,0.51,1.6926
0.01,0.8,1.0084
0.27,0.54,1.67565
0.6,0.95,1.53935
0.9,0.75,1.79605
0.19,0.16,2.50005
0.83,0.63,1.85975
0.74,0.16,2.5529
0.63,0.63,1.7928
0.11,0.93,1.1596
0.52,0.98,1.4887
0.63,0.12,2.654
0.31,0.85,1.4144
0.92,0.29,2.18215
0.42,0.17,2.5083
0.8,0.46,1.9758
0.74,0.21,2.4005
0.67,1.0,1.5491
0.47,0.25,2.2683
0.93,0.72,1.8204
0.03,0.13,2.57155
0.21,0.15,2.5515
0.72,0.99,1.574
0.33,0.36,2.0162
0.86,0.82,1.7306
0.85,0.71,1.80865
0.69,0.24,2.31105
0.86,0.28,2.21135
0.04,0.35,1.78315
0.16,0.82,1.2863
0.59,0.5,1.90935
0.8,0.15,2.5659
0.68,0.2,2.4158
0.97,0.23,2.34395
0.94,0.69,1.84385
0.67,0.78,1.6838
0.04,0.64,1.1849
0.24,0.47,1.7641
0.52,0.19,2.43915
0.21,0.91,1.28775
0.03,0.88,1.02595
0.57,0.23,2.34335
0.8,0.48,1.97525
0.61,0.4,1.9761
0.42,0.95,1.4447
0.62,0.37,2.01575
0.77,0.44,1.9714
0.01,0.88,0.98815
0.99,0.0,3.0
0.87,0.65,1.86805
0.96,0.87,1.7218
0.24,0.87,1.33315
0.38,0.35,2.0452
0.75,0.47,1.97485
0.38,0.46,1.889
0.34,0.12,2.63125
0.94,0.1,2.71255
0.32,0.71,1.53555
0.55,0.75,1.64
0.82,0.31,2.12755
0.14,0.74,1.3153
0.26,0.88,1.3568
0.5,0.85,1.5543
0.07,0.25,2.13555
0.69,0.77,1.69645
0.28,0.9,1.35155
0.17,0.43,1.76925
0.46,0.65,1.6782
0.3,0.39,1.94725
0.01,0.86,0.99175
0.84,0.02,2.9453
0.25,0.63,1.5624
0.07,0.72,1.20445
0.04,0.13,2.5832
0.51,0.56,1.8116
0.73,0.17,2.50955
0.82,0.8,1.72175
0.06,0.17,2.45045
0.98,0.5,1.98415
0.92,0.85,1.7245
0.17,0.73,1.3552
0.82,0.27,2.22525
0.35,0.0,3.0
0.86,0.42,1.97475
0.41,0.81,1.5136
0.35,0.55,1.74125
0.0,0.48,1.32675
0.48,0.76,1.59645
0.93,0.09,2.74915
0.64,0.49,1.9373
0.68,0.85,1.62605
0.71,0.09,2.7462
0.89,0.25,2.2817
0.43,0.3,2.1311
0.61,0.69,1.7313
0.5,0.65,1.70805
0.42,0.9,1.4802
0.08,0.07,2.7805
0.78,0.85,1.68125
0.91,0.5,1.98725
0.59,0.94,1.55185
0.31,0.21,2.3687
0.16,0.45,1.7282
0.86,0.49,1.98795
0.54,0.03,2.9092
0.19,0.72,1.41105
0.69,0.05,2.8636
0.92,0.48,1.9794
0.52,0.58,1.8006
0.33,0.31,2.1146
0.04,0.06,2.8105
0.08,0.31,1.99045
0.43,0.57,1.74965
0.3,0.19,2.43265
0.83,0.75,1.77425
0.45,0.42,1.9505
0.35,0.16,2.52835
0.94,0.53,1.9744
0.95,0.92,1.68075
0.89,0.08,2.771
0.16,0.96,1.2164
0.83,0.46,1.98715
0.98,0.45,1.97475
0.73,0.62,1.84565
0.05,1.0,1.04595
0.63,0.71,1.7185
0.25,0.77,1.42185
0.1,0.62,1.3573
0.82,0.47,1.97825
0.48,0.61,1.73875
0.65,0.77,1.68025
0.98,0.09,2.7484
0.37,0.42,1.92135
0.33,0.3,2.1374
0.87,0.53,1.95105
0.88,0.93,1.66005
0.74,0.24,2.30835
0.43,0.14,2.58765
0.23,0.36,1.96615
0.6,0.13,2.6336
0.8,0.2,2.4342
0.77,0.73,1.7565
0.11,0.92,1.16255
0.27,0.77,1.45095
0.46,0.28,2.2033
0.15,0.52,1.60175
0.29,0.18,2.4586
0.61,0.62,1.7966
0.14,0.83,1.25105
0.02,0.0,3.0
0.19,0.25,2.2398
0.51,0.23,2.3216
0.12,0.39,1.81895
1.0,0.39,1.96055
0.21,0.67,1.4832
0.14,0.54,1.54935
0.3,0.67,1.55815
0.9,0.33,2.06855
0.33,0.47,1.831
0.34,0.84,1.45415
0.51,0.42,1.96935
0.21,0.34,1.994
0.36,0.99,1.3784
0.76,0.57,1.896
0.18,0.63,1.46665
0.45,0.09,2.73385
0.83,0.68,1.81575
0.4,0.89,1.45965
0.27,0.56,1.64765
0.25,1.0,1.29235
0.77,0.95,1.6278
0.42,0.86,1.4966
0.58,0.72,1.68335
0.01,0.65,1.10195
0.61,0.65,1.7669
0.45,0.26,2.2452
0.5,0.51,1.86875
0.18,0.91,1.24925
0.48,0.66,1.6856
0.34,0.24,2.2774
0.47,0.14,2.57675
0.52,0.37,2.01685
0.16,0.49,1.65515
0.73,0.13,2.63435
0.15,0.6,1.479
0.98,0.37,1.99375
0.38,0.41,1.92415
0.97,0.51,1.98135
0.49,0.87,1.5387
0.78,0.77,1.73135
0.25,0.46,1.80425
0.38,0.67,1.62045
0.75,0.69,1.7797
0.19,0.17,2.48375
0.36,0.81,1.49035
0.04,0.86,1.06045
0.71,0.29,2.18355
0.21,0.19,2.4295
0.42,0.01,2.97195
0.16,0.99,1.20125
0.85,0.86,1.68515
0.69,0.73,1.7344
0.46,0.0,3.0
0.37,0.46,1.8589
0.79,0.42,1.96085
0.87,0.13,2.623
0.97,0.64,1.9041
0.25,0.3,2.12595
0.02,0.08,2.74345
0.03,0.58,1.2357
0.49,0.61,1.7619
0.64,0.45,1.96575
0.03,0.73,1.08795
0.96,0.01,2.97225
0.2,0.46,1.75625
0.01,0.21,2.28015
0.82,0.17,2.50495
0.32,0.68,1.5581
0.82,0.36,2.01605
0.91,0.19,2.45345
0.24,0.67,1.4949
0.92,0.18,2.4802
0.65,0.29,2.1853
0.51,0.54,1.82265
0.0,0.28,2.001
0.3,0.09,2.7366
0.21,0.87,1.31225
0.28,0.35,2.01855
0.88,0.36,2.0075
0.58,0.37,2.01045
0.91,0.81,1.75525
0.06,0.9,1.0881
