x,y,score
0.2,0.36,1.705
0.28,0.74,2.165
0.37,0.55,2.03
0.43,0.72,2.385
0.03,0.85,1.155
0.77,0.86,3.38
0.93,0.6,3.97
0.2,0.58,1.6
0.7,0.42,3.445
0.06,0.31,1.185
0.0,0.45,1.01
0.93,0.61,3.85
0.42,0.73,2.445
0.62,0.49,3.005
0.66,0.23,3.35
0.39,0.46,2.455
0.27,0.16,2.17
0.45,0.43,2.625
0.37,0.89,2.305
0.19,0.97,1.64
0.24,0.01,2.96
0.35,0.19,2.63
0.93,0.02,3.04
0.5,0.9,2.515
0.27,0.86,2.205
0.87,0.89,3.73
0.54,0.05,3.04
0.1,0.18,1.655
0.94,0.25,3.89
0.01,0.78,1.025
0.66,0.88,3.03
0.96,0.43,4.075
0.25,0.53,1.885
0.04,0.55,1.24
0.92,0.19,3.82
0.48,0.89,2.72
0.62,0.72,2.88
0.2,0.83,1.56
0.75,0.5,3.49
1.0,0.78,4.04
0.41,0.84,2.45
0.76,0.16,3.29
0.55,0.86,2.82
0.41,0.9,2.14
0.95,0.54,4.05
0.99,0.5,4.035
0.43,0.27,2.875
0.66,0.78,3.05
0.65,0.69,2.96
0.4,0.94,2.185
0.88,0.69,3.85
0.39,0.24,2.415
0.14,0.84,1.465
0.37,0.73,2.235
0.37,0.05,2.915
0.46,0.4,2.675
0.13,0.29,1.545
0.07,0.43,1.41
0.78,0.51,3.465
0.91,0.52,3.8
0.35,0.41,2.125
0.78,0.56,3.69
0.66,0.65,3.095
0.55,0.25,3.07
0.67,0.04,3.035
0.05,0.06,1.415
0.97,0.81,3.99
0.25,0.08,2.525
0.7,0.51,3.42
0.61,0.06,3.0
0.28,0.67,2.0
0.36,0.02,2.685
0.43,0.52,2.49
0.89,0.56,3.66
0.48,0.46,2.715
0.68,0.62,2.97
0.69,0.92,3.07
0.08,0.27,1.33
0.49,0.96,2.7
0.77,0.14,3.135
0.28,0.99,1.6
0.16,0.43,1.645
0.56,0.57,2.815
0.32,0.3,2.255
0.35,0.7,2.1
0.56,0.73,2.92
0.61,0.52,2.97
0.99,0.47,3.86
0.98,0.04,3.04
0.21,0.73,1.835
0.89,0.24,3.575
0.81,0.02,3.065
0.93,0.98,3.87
0.17,0.17,1.855
0.82,0.07,3.24
0.33,0.09,2.52
0.0,0.05,1.255
0.35,0.79,2.235
0.14,0.16,1.46
0.53,0.23,2.965
0.23,0.52,1.98
0.77,0.61,3.37
0.08,0.48,1.28
0.06,0.93,1.175
0.44,0.38,2.67
0.96,0.09,3.74
0.41,0.06,2.675
0.02,0.41,1.145
0.97,0.92,3.98
0.25,0.4,1.88
0.59,0.32,3.165
0.05,0.75,1.275
0.73,0.2,3.26
0.05,0.66,1.14
0.86,0.81,3.62
0.6,0.64,2.86
0.28,0.72,2.005
0.98,0.58,3.91
0.68,0.69,3.34
0.65,1.0,3.15
0.4,0.34,2.385
0.35,0.15,2.5
0.62,0.09,3.245
0.1,0.9,1.39
0.19,0.69,1.815
0.92,0.34,3.8
0.51,0.62,2.725
0.0,0.72,0.995
0.71,0.39,3.31
0.88,0.26,3.85
0.01,0.04,1.545
0.53,0.91,2.86
0.82,0.63,3.59
0.0,0.84,0.995
0.71,0.53,3.33
0.32,0.65,2.08
0.44,0.91,2.505
0.11,0.46,1.445
0.82,0.83,3.52
0.97,0.58,3.935
0.17,0.88,1.575
0.46,0.63,2.435
0.79,0.03,3.195
0.92,0.11,3.52
0.8,0.6,3.83
0.47,0.48,2.625
0.38,0.58,2.265
0.21,0.54,2.04
0.83,0.91,3.59
0.35,0.17,2.33
0.13,0.65,1.415
0.76,0.49,3.4
0.36,0.21,2.57
0.61,0.51,3.075
0.12,0.36,1.64
0.1,0.13,1.61
0.24,0.62,1.67
0.7,0.57,3.525
0.92,0.32,3.82
0.37,0.83,2.165
0.12,0.97,1.335
0.42,0.57,2.195
0.14,0.99,1.42
0.79,0.24,3.435
0.29,0.73,1.895
0.11,0.53,1.465
0.73,0.72,3.35
0.83,0.93,3.53
0.22,0.66,1.865
0.24,0.1,2.75
0.96,0.0,3.0
0.89,0.43,3.775
0.66,0.22,3.125
0.57,0.04,2.985
0.87,0.86,3.84
0.67,0.0,3.0
0.52,0.03,3.005
0.07,0.97,1.205
0.43,0.41,2.68
0.15,0.16,1.705
0.2,0.08,2.115
0.57,0.52,3.09
0.81,0.18,3.51
0.66,0.82,3.3
0.77,0.67,3.31
0.46,0.2,2.65
0.59,0.78,2.89
0.07,0.31,1.52
0.17,0.33,1.745
0.17,0.72,1.77
0.13,0.12,1.76
0.92,0.33,4.045
0.6,0.39,3.305
0.66,0.45,3.36
0.08,0.82,1.14
0.07,0.35,1.275
0.12,0.55,1.405
0.2,0.44,1.885
0.86,0.97,3.69
0.84,0.63,3.655
0.65,0.53,3.33
0.78,0.48,3.495
0.47,0.26,2.555
0.76,0.33,3.48
0.02,0.79,1.1
0.7,0.88,3.42
0.09,0.44,1.355
0.61,0.84,3.04
0.88,0.41,3.795
0.14,0.47,1.535
0.54,0.29,2.885
0.57,0.92,2.8
0.14,0.98,1.47
0.13,0.0,3.0
0.75,0.95,3.36
0.12,0.09,1.885
0.38,0.26,2.47
0.14,0.48,1.56
0.49,0.06,2.85
0.93,0.37,3.73
0.03,0.66,1.155
0.48,0.7,2.66
0.07,0.66,1.22
0.07,0.09,1.725
0.93,0.23,3.76
0.17,0.95,1.68
0.07,0.21,1.565
0.55,0.14,2.865
0.8,0.51,3.775
0.96,0.03,3.075
0.09,0.09,1.69
0.25,0.07,2.485
0.58,0.35,3.055
0.19,0.87,1.635
0.17,0.99,1.58
0.2,0.03,2.45
0.77,0.37,3.385
0.66,0.62,3.34
0.75,0.35,3.315
0.96,0.78,3.95
0.49,0.3,2.74
0.16,0.51,1.5
1.0,0.8,4.0
0.85,0.28,3.815
0.33,0.8,2.375
0.88,0.72,3.635
0.52,0.55,2.93
0.46,0.55,2.47
0.82,0.14,3.465
0.23,0.61,1.86
0.91,0.45,3.925
0.15,0.02,2.27
0.59,0.95,2.77
0.76,0.21,3.29
0.06,0.56,1.465
0.73,0.45,3.38
0.06,0.83,1.14
0.28,0.38,2.245
0.09,0.99,1.285
0.64,0.3,3.345
0.85,0.14,3.48
0.74,0.3,3.405
0.36,0.82,2.205
0.38,0.52,2.175
0.91,0.53,3.845
0.04,0.93,1.135
0.34,0.92,1.895
0.43,0.8,2.515
0.65,0.65,3.07
0.41,0.55,2.355
0.19,0.73,1.66
0.55,0.3,3.07
0.42,0.31,2.35
0.93,0.41,3.825
0.02,0.24,1.11
0.05,0.04,1.84
0.9,0.07,3.48
0.46,0.67,2.68
0.83,0.14,3.415
0.02,0.01,1.625
0.35,0.82,2.135
0.84,0.26,3.78
0.66,0.81,2.945
0.02,0.87,1.04
0.09,0.11,1.58
0.36,1.0,2.125
0.31,0.74,1.995
0.42,0.08,2.785
0.15,0.63,1.55
0.16,0.39,1.63
0.48,0.13,3.16
0.77,0.71,3.49
0.96,0.57,3.94
0.78,0.66,3.615
0.12,0.44,1.52
0.85,0.64,3.83
0.65,0.49,3.43
0.95,0.96,3.83
0.3,0.35,2.11
0.95,0.69,3.85
0.8,0.23,3.51
0.71,0.77,3.26
0.86,0.19,3.645
0.43,0.33,2.94
0.1,0.44,1.575
0.42,0.49,2.42
0.86,0.76,3.48
0.27,0.46,2.065
0.16,0.98,1.515
0.98,0.74,4.03
0.42,0.77,2.26
0.19,0.52,1.79
0.92,0.43,3.74
0.96,0.19,3.88
0.41,0.95,2.355
0.72,0.08,3.205
0.9,0.49,3.76
0.38,0.3,2.53
0.66,0.85,3.16
0.33,0.52,1.97
0.96,0.24,3.725
0.69,0.85,3.21
0.3,0.59,1.97
0.82,0.81,3.53
0.48,0.55,2.85
0.08,0.76,1.225
0.35,0.11,2.365
0.15,0.48,1.655
0.02,0.25,1.16
0.81,0.59,3.625
0.69,0.44,3.385
0.36,0.24,2.51
0.01,0.41,1.2
0.86,0.85,3.75
0.79,0.66,3.355
0.87,0.14,3.495
0.25,0.47,2.075
0.45,0.14,2.6
0.77,0.79,3.39
0.82,0.39,3.58
0.96,0.25,3.71
0.25,0.97,1.61
0.63,0.6,3.165
0.96,0.63,3.995
0.66,0.2,3.165
0.66,0.21,3.35
0.67,0.74,3.105
0.03,0.15,1.165
0.53,0.57,2.925
0.03,0.97,1.04
0.09,0.87,1.245
0.79,0.34,3.615
0.97,0.38,3.915
0.47,0.57,2.44
0.27,0.07,2.43
0.94,0.46,3.885
0.46,0.69,2.615
0.76,0.13,3.26
0.12,0.85,1.455
0.33,0.49,2.15
0.63,0.94,2.84
0.14,0.53,1.565
0.42,0.35,2.595
0.72,0.29,3.37
0.91,0.68,3.72
0.62,0.34,3.22
0.42,1.0,2.5
0.45,0.38,2.63
0.11,0.54,1.395
0.11,0.68,1.455
0.75,0.85,3.16
0.31,0.35,2.345
0.36,0.59,2.115
0.64,0.13,3.165
0.27,0.24,1.995
0.81,0.68,3.64
0.23,0.55,2.06
0.44,0.6,2.435
0.33,0.71,2.02
0.03,0.54,1.18
0.55,0.4,2.72
0.54,0.69,2.94
0.47,0.76,2.66
0.37,0.75,2.235
0.04,0.1,1.345
0.72,0.83,3.41
0.96,0.39,3.92
0.17,0.2,1.87
0.34,0.4,2.215
0.75,0.84,3.51
0.42,0.23,2.93
0.81,0.57,3.495
0.98,0.73,3.99
0.07,0.3,1.47
0.03,0.43,1.21
0.85,0.32,3.77
0.8,0.08,3.195
0.69,0.33,3.31
0.23,0.6,1.535
0.9,0.5,3.795
0.69,0.72,3.32
0.74,0.78,3.14
0.94,0.94,3.95
0.58,0.92,2.83
0.84,0.53,3.705
0.38,0.88,2.495
0.46,0.89,2.55
0.18,0.05,2.565
0.24,0.31,1.76
0.21,0.63,1.94
0.68,0.67,3.11
0.88,0.12,3.61
0.85,0.76,3.86
0.45,0.18,2.88
0.52,0.91,2.7
0.93,0.14,3.525
0.7,0.15,3.265
0.54,0.2,2.93
0.75,0.51,3.375
0.15,0.71,1.62
0.38,0.96,2.005
0.64,0.67,3.225
0.55,0.74,2.92
0.96,0.86,3.94
0.03,0.62,1.23
0.12,0.52,1.585
0.41,0.67,2.435
0.62,0.59,2.855
0.8,0.63,3.455
0.82,1.0,3.61
0.28,0.41,1.825
0.3,0.28,2.3
0.61,0.03,3.065
0.74,0.65,3.215
0.29,0.63,2.185
0.79,0.57,3.615
0.53,0.93,2.82
0.49,0.32,2.635
0.94,0.54,3.835
0.47,0.15,2.865
0.19,0.35,1.7
0.01,0.02,2.125
0.53,0.78,2.89
0.44,0.9,2.425
0.57,0.93,2.85
0.99,0.65,4.03
0.19,0.44,1.605
0.75,0.02,2.995
0.46,0.64,2.71
0.81,0.01,3.0
0.02,0.48,1.22
0.56,1.0,2.8
0.91,1.0,3.66
0.36,0.34,2.375
0.68,0.48,3.385
0.44,0.14,2.445
0.3,0.93,1.92
0.9,0.26,3.54
0.28,0.53,1.93
0.32,0.95,1.96
0.98,0.66,4.08
0.93,0.49,3.775
0.04,0.47,1.12
0.14,0.52,1.68
0.94,0.29,3.965
0.6,0.17,3.095
0.97,0.14,3.45
0.16,0.57,1.72
0.4,0.75,2.265
0.16,0.84,1.55
0.86,0.5,3.725
0.32,0.86,1.885
0.81,0.53,3.465
0.94,0.27,3.87
0.96,0.68,4.02
0.35,0.48,2.395
0.24,0.93,1.845
0.24,0.84,1.81
0.55,0.19,2.87
0.26,0.51,1.735
0.83,0.78,3.375
0.22,0.17,2.2
1.0,0.81,4.01
1.0,0.79,4.07
0.56,0.34,2.855
0.72,0.22,3.35
0.44,0.8,2.635
0.34,0.18,2.355
0.13,0.06,1.69
0.22,0.96,1.59
0.14,0.05,1.73
0.24,0.73,2.015
0.59,0.05,3.0
0.93,0.19,3.775
0.97,0.75,3.97
0.67,0.59,3.23
0.24,0.72,1.78
0.89,0.32,3.755
0.37,0.9,2.185
0.22,0.81,1.87
0.49,0.67,2.355
0.35,0.77,2.115
0.04,0.23,1.33
0.88,0.75,3.66
0.65,0.91,3.24
0.84,0.74,3.65
0.91,0.42,3.925
0.03,0.79,1.08
0.37,0.64,2.32
0.65,0.19,3.27
0.1,0.61,1.415
0.25,0.87,1.55
0.6,0.77,2.95
0.68,0.24,3.285
0.35,0.5,2.185
0.86,0.65,3.72
0.5,0.73,2.81
0.35,0.86,1.935
0.4,0.74,2.465
0.79,0.18,3.58
0.18,0.71,1.485
0.89,0.83,3.89
0.42,0.74,2.515
0.63,0.17,3.095
0.08,0.95,1.28
0.4,0.61,2.285
0.64,0.95,2.96
0.14,0.6,1.485
0.91,0.09,3.4
0.64,0.62,3.16
0.72,0.09,3.265
0.0,0.88,1.01
0.38,0.85,2.495
0.92,0.36,3.82
0.22,0.24,2.16
0.23,0.54,1.98
0.48,0.88,2.65
0.35,0.06,2.58
0.25,0.19,2.24
0.91,0.33,3.805
0.54,0.02,3.025
0.41,0.59,2.275
0.42,0.28,2.485
0.05,0.63,1.185
0.5,0.4,2.75
0.34,0.53,2.285
0.35,0.04,2.63
0.09,0.43,1.385
0.64,0.28,3.345
0.3,0.25,2.07
0.57,0.9,2.825
0.75,0.44,3.24
0.49,0.69,2.505
0.03,0.81,1.17
0.29,0.06,2.2
0.18,0.88,1.66
0.7,0.7,3.18
0.22,0.59,1.765
0.1,0.2,1.73
0.52,0.8,2.92
0.98,0.25,3.65
0.38,0.27,2.75
0.65,0.09,3.025
0.21,0.22,1.915
0.79,0.75,3.42
0.09,0.07,1.585
0.24,0.16,1.98
0.94,0.19,3.63
0.49,0.75,2.74
0.25,0.57,1.765
0.46,0.9,2.65
0.44,0.03,2.955
0.57,0.13,3.2
0.5,0.48,3.04
0.12,0.07,1.69
0.62,0.33,3.245
0.53,0.12,2.705
0.5,0.32,2.99
1.0,0.68,4.035
0.65,0.97,2.99
0.76,0.24,3.315
0.77,0.89,3.12
0.53,0.11,3.02
0.03,0.34,1.375
0.98,0.43,4.015
0.93,0.66,3.91
0.81,0.82,3.63
0.49,0.25,3.05
0.41,0.31,2.735
0.26,0.72,1.905
0.43,0.65,2.295
0.19,0.21,1.705
0.82,0.68,3.53
0.83,0.64,3.65
0.19,0.42,1.675
0.65,0.25,3.315
0.19,0.28,1.995
0.63,0.03,3.0
0.91,0.67,3.845
0.9,0.11,3.555
0.28,0.33,2.245
0.27,0.26,2.16
0.83,0.53,3.75
0.34,0.21,2.3
0.12,0.46,1.445
0.95,0.15,3.835
0.98,0.96,4.0
0.34,0.93,2.16
0.82,0.55,3.775
0.18,0.15,1.975
0.08,0.75,1.27
0.33,0.77,2.05
0.11,0.5,1.45
0.22,0.25,2.21
0.66,0.49,3.255
0.06,0.4,1.485
0.66,0.56,3.29
0.18,0.96,1.635
0.67,0.62,3.24
0.27,0.61,2.18
0.52,0.84,2.795
0.86,0.14,3.795
0.23,0.39,2.15
0.68,0.29,3.265
0.22,0.11,2.12
0.64,0.41,3.085
0.72,0.73,3.51
0.27,0.0,3.0
0.74,0.75,3.43
0.9,0.7,3.725
0.9,0.36,3.835
0.74,0.72,3.47
0.87,0.7,3.76
0.24,0.65,1.95
0.03,0.71,1.105
0.94,0.9,3.92
0.99,0.64,3.975
0.12,0.33,1.39
0.63,0.32,3.305
0.22,0.88,1.67
0.46,0.95,2.5
0.08,0.08,1.765
0.09,0.46,1.45
0.18,0.98,1.55
0.95,0.13,3.36
0.62,0.07,3.07
0.14,0.2,1.69
0.3,0.52,2.135
0.15,0.06,1.855
0.35,0.89,2.215
0.58,0.51,2.855
0.03,0.03,1.905
0.4,0.9,2.255
0.85,0.88,3.73
0.76,0.27,3.49
0.16,0.29,1.79
0.52,0.01,2.965
0.53,0.46,2.585
0.93,0.24,3.73
0.71,0.08,3.155
0.67,0.17,3.195
0.45,0.45,2.62
0.06,0.42,1.375
0.67,0.08,3.19
0.71,0.17,3.475
0.0,0.17,1.11
0.01,0.5,1.01
0.34,0.65,2.015
0.21,0.01,2.995
0.86,0.08,3.28
0.04,0.81,1.1
0.46,0.98,2.27
0.4,0.28,2.52
0.71,0.51,3.305
0.6,0.45,2.905
0.64,0.88,2.835
0.16,0.53,1.48
0.9,0.69,3.69
0.78,0.99,3.51
0.96,0.71,3.92
0.8,0.16,3.415
0.91,0.83,3.8
0.43,0.88,2.42
0.3,0.45,2.185
0.06,0.71,1.185
0.01,0.34,1.07
0.79,0.36,3.605
0.25,0.32,2.15
0.16,0.26,1.805
0.26,0.96,1.7
0.05,0.2,1.285
0.24,0.57,1.995
0.95,0.06,3.165
0.53,0.88,2.83
0.4,0.05,2.94
0.83,0.18,3.515
0.14,0.19,1.615
0.52,0.46,2.87
0.06,0.46,1.315
0.19,0.53,1.805
0.19,0.43,1.815
0.08,0.1,1.715
0.69,0.4,3.265
0.6,0.56,3.035
0.25,0.59,2.235
0.8,0.21,3.615
0.9,0.18,3.8
0.7,0.22,3.135
0.91,0.94,3.71
0.65,0.11,3.125
0.07,0.44,1.22
0.87,0.85,3.73
0.84,0.05,3.07
0.49,0.33,2.875
0.63,0.27,2.89
0.62,0.54,3.12
0.58,0.13,3.23
0.11,0.51,1.305
0.86,0.39,3.665
0.87,0.23,3.345
0.47,0.63,2.675
0.42,0.22,2.68
0.88,0.43,3.875
0.01,0.15,1.33
0.43,0.96,2.115
0.4,0.43,2.525
0.05,0.02,1.8
0.19,0.19,1.92
0.34,0.69,2.435
0.57,0.55,2.955
0.26,0.48,2.14
0.21,0.52,1.815
0.09,0.69,1.34
0.36,0.55,2.15
0.04,0.87,1.165
0.79,0.69,3.375
0.8,0.03,3.02
0.36,0.58,2.225
0.0,0.12,1.005
0.65,0.17,3.215
0.02,0.65,1.16
0.2,0.84,1.565
0.57,0.8,2.94
0.17,0.31,1.79
0.82,0.57,3.785
0.44,0.06,2.835
0.63,0.99,2.81
0.85,0.04,3.045
0.1,0.51,1.325
0.45,0.2,2.74
0.8,0.19,3.6
0.67,0.57,3.195
0.1,0.35,1.54
0.59,0.51,2.835
0.33,0.76,2.32
0.93,1.0,3.92
0.55,0.2,2.925
0.29,0.78,1.855
0.99,0.59,4.065
0.97,0.01,2.995
0.21,0.86,1.825
0.7,0.84,3.17
0.14,0.18,1.735
0.36,0.65,2.24
0.03,0.05,1.455
0.44,0.42,2.55
0.29,0.98,1.935
0.82,0.48,3.705
0.45,0.07,2.86
0.27,0.93,1.895
0.02,0.28,1.17
0.56,0.66,2.695
0.93,0.86,3.84
0.2,0.94,1.54
0.15,0.43,1.705
0.7,0.52,3.445
0.44,0.23,2.815
0.77,0.88,3.4
0.2,0.86,1.56
0.13,0.67,1.45
0.22,0.65,1.525
0.94,0.08,3.16
0.93,0.17,3.555
0.99,0.89,4.05
0.98,0.63,3.96
0.02,0.51,1.095
0.4,0.04,2.88
0.82,0.42,3.645
0.54,0.68,3.07
0.91,0.76,3.8
0.01,0.12,1.085
0.04,0.34,1.19
0.58,0.23,3.155
0.89,0.07,3.32
0.55,0.49,2.84
0.3,0.84,2.245
0.3,0.16,2.58
0.48,0.2,2.605
0.0,0.59,1.01
0.4,0.54,2.4
0.85,0.12,3.595
0.06,0.15,1.46
0.94,0.61,3.815
0.65,0.38,3.135
0.14,0.97,1.42
0.42,0.61,2.455
0.4,0.83,2.14
0.34,0.17,2.325
0.08,0.43,1.32
0.53,0.65,2.95
0.05,0.98,1.155
0.43,0.1,2.955
0.69,0.13,3.245
0.2,0.98,1.71
0.63,0.33,3.02
0.97,0.31,4.005
0.97,0.36,3.89
0.86,0.51,3.84
0.8,0.61,3.585
0.08,0.46,1.425
0.73,0.96,3.13
0.32,0.32,2.15
0.88,0.1,3.525
0.0,0.96,0.995
0.88,0.01,3.0
0.22,0.04,2.555
0.27,0.23,2.05
0.04,0.46,1.27
0.0,0.7,1.01
0.79,0.94,3.38
0.89,0.61,3.775
0.59,0.59,2.885
0.06,0.87,1.27
0.59,0.39,3.115
0.84,0.17,3.54
0.77,0.97,3.37
0.53,0.41,3.02
0.15,0.4,1.58
0.8,0.9,3.21
0.01,0.44,1.01
0.04,0.43,1.235
0.76,0.61,3.65
0.92,0.6,3.92
0.97,0.22,3.795
0.22,0.5,1.955
0.38,0.28,2.61
0.08,0.56,1.38
0.4,0.38,2.85
0.31,0.44,2.265
0.87,0.73,3.86
0.93,0.58,3.85
1.0,0.27,4.05
0.99,0.29,3.97
0.23,0.22,2.035
0.64,0.02,3.0
0.51,0.55,2.6
0.63,0.47,3.405
0.98,0.55,4.095
0.11,0.7,1.28
0.91,0.08,3.36
0.86,0.8,3.61
0.32,0.38,2.37
0.56,0.56,2.965
0.72,0.33,3.32
0.28,0.52,1.995
0.6,0.54,3.025
0.41,0.01,2.855
0.47,0.28,2.695
0.65,0.42,3.305
0.38,0.94,2.285
0.8,0.76,3.54
0.65,0.13,3.16
0.47,0.12,2.7
0.12,0.82,1.45
0.52,0.78,2.71
0.61,0.26,3.08
0.33,0.28,2.2
0.22,0.58,1.795
0.62,0.17,3.105
0.24,0.15,1.99
0.79,0.98,3.5
0.22,0.12,2.03
0.78,0.93,3.51
0.07,0.6,1.42
0.73,0.25,3.3
0.7,0.69,3.48
0.0,0.56,1.005
0.58,0.87,2.77
0.86,0.78,3.61
0.01,0.25,1.11
0.21,0.18,1.895
0.37,0.76,2.375
0.36,0.98,2.125
0.03,0.2,1.255
0.59,0.97,2.67
0.69,0.39,3.285
1.0,0.52,4.075
0.24,0.83,1.83
0.61,0.75,2.66
0.78,0.2,3.315
0.58,0.52,2.885
0.08,0.69,1.33
0.6,0.09,3.22
0.11,0.38,1.435
0.02,0.31,1.155
0.37,0.14,2.495
0.68,0.13,3.165
0.93,0.68,3.79
0.95,0.5,3.935
0.64,0.36,3.115
0.41,0.34,2.33
0.23,0.4,2.005
0.7,0.27,3.3
0.77,0.41,3.5
0.55,0.17,3.105
0.33,0.25,2.515
0.13,0.39,1.63
0.6,0.4,3.1
0.36,0.18,2.42
0.89,0.72,3.85
0.68,0.57,3.27
0.66,0.26,3.37
0.11,0.39,1.455
0.58,0.42,3.115
0.63,0.55,3.16
0.37,0.44,2.185
0.84,0.41,3.895
0.53,0.42,2.755
0.11,0.95,1.295
0.94,0.13,3.68
0.48,0.57,2.545
0.27,0.41,2.105
1.0,0.93,4.1
0.77,0.54,3.43
0.02,0.39,1.155
0.2,0.68,1.92
0.68,0.82,3.115
0.07,0.28,1.49
0.78,0.25,3.545
0.4,0.52,2.485
0.79,0.08,3.17
0.18,0.74,1.46
0.84,0.54,3.575
0.97,0.08,3.5
0.18,0.02,2.22
0.53,0.51,2.795
0.35,0.2,2.34
0.65,0.93,3.18
0.22,0.09,2.385
0.04,0.31,1.295
0.96,0.58,3.97
0.6,0.83,2.86
0.68,0.6,3.16
0.28,0.18,2.23
0.13,0.02,2.04
0.74,0.15,3.415
0.95,0.03,3.0
0.8,0.49,3.58
0.95,0.27,3.75
0.54,0.19,2.795
0.23,0.5,1.88
0.3,0.75,2.285
0.03,0.92,1.15
0.37,0.8,2.42
0.37,0.97,2.105
0.71,0.15,3.15
0.99,0.79,3.99
0.95,0.97,3.92
0.51,0.94,2.375
0.13,0.23,1.615
0.72,0.77,3.18
0.62,0.74,2.94
0.79,0.88,3.52
0.32,0.26,2.13
0.56,0.21,3.295
0.72,0.74,3.155
0.46,0.46,2.375
0.67,0.37,3.245
0.34,0.63,2.095
0.66,0.01,3.005
0.26,0.09,2.45
0.61,0.38,3.065
0.03,0.39,1.095
0.7,0.99,3.22
0.63,0.77,2.965
0.87,0.64,3.73
0.05,0.86,1.07
0.48,0.75,2.66
0.23,0.62,1.94
0.85,0.06,3.28
0.81,0.1,3.655
0.01,0.63,1.055
0.15,0.72,1.585
0.58,0.14,3.115
0.11,0.75,1.455
0.66,0.46,3.165
0.04,0.94,1.16
0.44,0.99,2.465
0.53,0.02,3.01
0.72,0.17,3.47
0.04,0.14,1.335
0.48,0.64,2.805
0.27,0.81,1.935
0.64,0.43,3.215
0.0,0.79,1.01
0.24,0.26,2.005
0.01,0.33,1.06
0.8,0.95,3.37
0.66,0.9,2.95
0.7,0.93,3.31
0.37,0.59,2.01
0.57,0.46,2.91
0.75,0.64,3.34
0.96,0.05,3.155
0.73,0.37,3.36
0.59,0.86,2.74
0.61,0.21,2.97
0.34,0.06,2.375
0.57,0.43,3.01
0.51,0.13,3.1
0.0,0.1,1.08
0.24,0.85,1.795
0.44,0.48,2.635
0.19,1.0,1.515
0.0,0.14,1.03
0.11,0.73,1.31
0.87,0.82,3.58
0.59,0.44,3.0
0.14,0.36,1.675
0.89,0.19,3.86
0.88,0.7,3.73
0.58,0.3,3.335
0.29,0.9,1.89
0.39,0.57,2.185
0.83,0.01,3.015
0.01,0.0,3.0
0.95,0.63,3.96
0.38,0.33,2.495
0.04,0.0,3.0
0.77,0.39,3.395
0.38,0.8,2.245
0.54,0.12,2.985
0.0,0.54,0.995
0.31,0.91,2.165
0.91,0.78,3.91
0.36,0.89,2.115
0.23,0.81,1.735
0.38,0.16,2.78
0.66,0.54,3.205
0.06,0.33,1.305
0.44,0.45,2.655
0.84,0.35,3.78
0.03,0.63,1.265
0.73,0.58,3.435
0.74,0.82,3.29
0.03,0.19,1.185
0.93,0.01,3.075
0.93,0.93,3.81
0.24,0.43,1.9
0.34,0.95,2.335
0.76,0.56,3.625
0.32,0.42,2.025
0.02,0.1,1.295
0.84,0.86,3.62
0.1,0.63,1.5
0.02,0.5,1.075
0.38,0.11,2.585
0.7,0.28,3.28
0.34,0.51,2.165
0.67,0.01,3.015
0.47,0.17,2.755
1.0,0.22,3.825
0.13,0.97,1.47
0.62,0.18,3.02
0.18,0.26,1.895
0.69,0.48,3.215
0.79,0.59,3.5
0.49,0.42,2.6
0.86,0.95,3.56
0.62,0.16,3.195
0.63,0.72,2.955
0.36,0.38,2.415
0.17,0.47,1.785
0.61,0.35,2.915
0.47,0.89,2.71
0.67,0.35,3.305
0.6,0.24,2.93
0.58,0.03,3.005
0.22,0.41,1.94
0.91,0.41,3.955
0.23,0.44,2.1
0.26,0.16,2.335
0.35,0.42,2.355
0.34,0.08,2.305
0.69,0.8,3.14
0.41,0.83,2.54
0.16,0.73,1.615
0.78,0.08,3.24
0.06,0.89,1.175
0.32,0.74,2.305
0.47,0.06,2.79
0.5,1.0,2.455
0.1,0.47,1.285
0.72,0.61,3.305
0.09,0.5,1.395
0.72,0.8,3.18
0.06,0.02,1.73
0.14,0.22,1.6
0.92,0.84,3.9
0.7,0.92,3.21
0.04,0.45,1.27
0.08,0.03,1.76
0.56,0.6,2.785
0.94,0.78,3.83
0.81,0.67,3.64
0.24,0.25,2.05
0.91,0.93,3.82
0.14,0.95,1.44
0.93,0.89,3.86
0.3,0.17,2.195
0.17,0.13,2.095
0.41,0.26,2.38
0.71,0.72,3.28
0.23,0.88,1.775
0.87,0.54,3.565
0.15,0.14,1.74
0.45,0.17,2.715
0.4,0.87,2.5
0.44,0.19,2.59
0.34,0.07,2.775
0.25,0.79,1.69
0.12,0.67,1.485
0.02,0.16,1.2
0.93,0.63,3.835
0.76,0.8,3.09
0.34,0.13,2.425
0.46,0.03,2.875
0.8,0.27,3.595
0.31,0.31,2.385
0.12,0.27,1.425
0.44,0.82,2.315
0.01,0.32,1.125
0.85,0.9,3.55
0.89,0.18,3.57
0.37,0.04,2.715
0.22,0.31,2.05
0.85,0.7,3.7
0.57,0.67,2.72
0.06,0.27,1.295
0.44,0.36,2.7
0.43,0.98,2.51
0.24,0.13,2.24
0.62,0.08,3.12
0.43,0.09,2.775
0.76,0.09,3.44
0.37,0.79,2.505
0.47,0.79,2.825
0.34,0.72,2.225
0.01,0.18,1.18
0.07,0.78,1.14
0.99,0.03,3.015
0.71,0.24,3.35
0.66,0.96,3.13
0.26,0.27,2.015
0.65,0.87,3.16
0.22,0.26,2.15
