x,y,score
0.93,0.18,4.42295
0.14,0.23,1.92025
0.54,0.66,2.77025
0.54,0.24,2.89855
0.58,0.91,2.8446
0.62,0.87,3.02325
0.06,0.07,2.29965
0.02,0.14,1.89805
0.87,0.16,4.04305
0.01,0.05,2.39505
0.21,0.38,1.8728
0.1,0.91,1.1498
0.83,0.21,3.92535
0.6,0.6,3.02285
0.45,0.31,2.6149
0.66,0.14,3.23415
0.03,0.04,2.4455
0.46,0.41,2.5807
0.27,0.9,1.74365
0.51,0.97,2.563
0.5,0.54,2.65875
0.17,0.76,1.46345
0.59,0.92,2.90335
0.83,0.49,4.0046
0.91,0.48,4.3964
0.19,0.09,2.39165
0.35,0.53,2.19045
0.37,0.86,2.0826
0.49,0.59,2.66195
0.44,0.2,2.64715
0.27,0.02,2.84
0.56,0.17,2.97745
0.97,0.59,4.73475
0.91,0.95,4.3718
0.68,0.76,3.2842
0.56,0.61,2.85875
0.54,0.56,2.82135
0.69,0.61,3.325
0.99,0.25,4.80905
0.13,0.35,1.69825
0.11,0.34,1.65785
0.61,0.83,3.0015
0.53,0.69,2.74825
0.99,0.01,3.64185
0.86,0.66,4.1735
0.55,0.98,2.7271
0.02,0.55,1.19715
0.76,0.34,3.6572
0.14,0.13,2.13165
0.74,0.61,3.6176
0.74,0.45,3.56825
0.85,0.73,4.0882
0.71,0.49,3.4785
0.1,0.06,2.43705
0.32,0.48,2.1291
0.17,0.35,1.7778
0.77,0.02,3.2128
0.77,0.36,3.6764
0.86,0.84,4.13205
0.77,0.83,3.6982
0.98,0.02,3.91
0.67,0.84,3.2348
0.82,0.65,3.93685
0.95,0.72,4.62025
0.19,0.13,2.23665
0.34,0.54,2.157
0.19,0.57,1.6722
0.65,0.33,3.27875
0.17,0.23,1.9436
0.12,0.12,2.14635
0.12,0.61,1.43165
0.58,0.49,2.98165
0.42,0.14,2.6625
0.42,0.03,2.8781
0.13,0.91,1.27155
0.79,0.1,3.61455
0.69,0.08,3.2812
0.95,0.33,4.6089
0.56,0.37,2.899
0.06,0.25,1.68735
0.07,0.77,1.16635
0.2,0.63,1.65525
0.81,0.21,3.80155
0.6,0.37,3.07515
0.49,0.13,2.8175
0.39,0.1,2.66005
0.81,0.42,3.9266
0.75,0.67,3.58595
0.69,0.23,3.3797
0.62,0.95,3.0139
0.31,0.01,2.90535
0.54,0.1,2.9488
1.0,0.21,4.85955
0.45,0.89,2.3566
0.26,0.47,1.933
0.16,0.38,1.7586
0.19,0.07,2.4763
0.46,0.1,2.7883
0.8,0.3,3.8203
0.01,0.2,1.67985
0.09,0.76,1.2282
0.15,0.89,1.33005
0.53,0.28,2.85975
0.21,0.28,2.0018
0.61,0.88,2.95705
0.26,0.04,2.71
0.39,0.34,2.39705
0.27,0.96,1.70905
0.85,0.6,4.1084
0.49,0.83,2.53375
0.87,0.33,4.15925
0.51,0.44,2.7212
0.39,0.36,2.3954
0.73,0.29,3.52835
0.36,0.0,3.0
0.26,0.66,1.8136
1.0,0.61,4.9093
0.37,0.5,2.23655
0.24,0.95,1.59755
0.03,0.14,1.9391
0.1,0.66,1.34035
0.63,0.51,3.1306
0.66,0.76,3.19045
0.46,0.32,2.6243
0.05,0.74,1.12825
0.19,0.6,1.6372
0.08,0.8,1.15365
0.0,0.68,1.0176
0.26,0.91,1.6642
0.64,0.87,3.0976
0.82,0.93,3.9154
0.19,0.15,2.17915
0.74,0.02,3.21445
0.34,1.0,1.91605
0.08,0.9,1.10525
0.11,0.14,2.06725
0.4,0.71,2.23585
0.27,0.5,1.94995
0.73,0.3,3.55165
0.03,0.46,1.2975
0.79,0.56,3.8336
0.88,0.59,4.2477
0.24,0.94,1.59095
0.27,0.13,2.38065
0.5,0.71,2.6236
0.32,0.39,2.1771
0.09,0.86,1.16505
0.36,0.31,2.34095
0.04,0.84,1.0282
0.62,0.78,3.06015
0.87,0.32,4.1809
0.38,0.51,2.2952
0.64,0.53,3.165
0.09,0.96,1.1081
0.75,0.4,3.6595
0.32,0.11,2.51545
0.93,0.54,4.5199
0.85,0.65,4.09945
0.91,0.75,4.38235
0.9,0.9,4.36125
0.09,0.26,1.75025
0.8,0.81,3.8102
0.73,0.09,3.37585
0.47,0.27,2.65955
0.86,0.31,4.09195
0.46,0.12,2.7583
0.7,0.8,3.39275
0.15,0.24,1.8952
0.37,0.29,2.38075
0.62,0.55,3.11445
0.07,0.9,1.07305
0.1,0.64,1.3334
0.21,0.42,1.85735
0.65,0.89,3.1233
0.32,0.56,2.06285
0.51,0.78,2.62655
0.68,0.87,3.29565
0.12,0.49,1.53505
0.94,0.41,4.568
0.08,0.88,1.1034
0.51,0.26,2.77215
0.53,0.6,2.76885
0.27,0.35,2.0625
0.16,0.25,1.90335
0.49,0.41,2.71355
0.76,0.07,3.47255
0.73,0.1,3.4131
0.5,0.18,2.80935
0.32,0.85,1.92475
0.84,0.36,4.0147
0.27,0.59,1.8724
0.19,0.7,1.5649
0.19,0.84,1.5057
0.02,0.05,2.43805
0.1,0.25,1.77825
0.3,0.48,2.06285
0.42,0.3,2.5177
0.95,0.43,4.61495
0.46,0.52,2.5522
0.86,0.18,4.0568
0.7,0.26,3.4008
0.55,0.16,2.9369
0.08,0.4,1.5041
0.22,0.21,2.12445
0.41,0.54,2.3311
0.95,0.05,4.1413
0.64,0.01,3.03365
0.89,0.82,4.3024
0.31,0.71,1.9455
0.11,0.69,1.345
0.78,0.81,3.7401
0.66,0.74,3.22265
0.1,0.12,2.1235
0.87,0.8,4.2081
0.3,0.22,2.2779
0.64,0.73,3.12305
0.02,0.58,1.16955
0.84,0.89,4.022
0.95,0.49,4.6101
0.86,0.89,4.1089
0.75,0.52,3.62535
0.24,0.71,1.73435
0.7,0.06,3.2736
0.05,0.25,1.6454
0.64,0.66,3.15965
0.97,0.88,4.75785
0.97,0.21,4.66345
0.6,0.62,2.97935
0.75,0.16,3.54
0.45,0.02,2.9212
0.7,0.87,3.38735
0.33,0.01,2.92245
0.92,0.06,4.1066
0.24,0.04,2.6859
0.55,0.81,2.7681
0.92,0.94,4.4678
0.67,0.23,3.27225
0.6,0.84,2.96535
0.41,0.43,2.40165
0.76,0.9,3.6318
0.34,0.96,1.92375
0.93,0.7,4.52995
0.4,0.68,2.22935
0.1,0.74,1.2711
0.1,0.65,1.33675
0.78,0.97,3.7227
0.32,0.81,1.8991
0.48,0.09,2.82535
0.24,0.98,1.58225
0.31,0.25,2.26775
0.33,0.13,2.4822
0.75,0.46,3.59675
0.56,0.53,2.92095
0.91,0.74,4.39675
0.39,0.06,2.7617
0.36,0.33,2.32585
0.2,0.67,1.6342
0.18,0.22,2.0337
0.83,0.97,3.9696
0.25,0.95,1.63505
0.1,0.85,1.20085
1.0,0.15,4.80075
0.57,0.89,2.80765
0.17,0.45,1.70425
0.46,0.44,2.5651
0.26,0.05,2.65275
0.85,0.99,4.07885
0.29,0.33,2.14025
0.95,0.16,4.5096
0.63,0.38,3.14695
0.72,0.31,3.4939
0.01,0.39,1.3503
0.96,0.96,4.68155
0.92,0.25,4.4469
0.1,0.6,1.3815
0.04,0.7,1.1152
0.37,0.81,2.08345
0.67,0.22,3.31605
0.78,0.24,3.73
0.63,0.19,3.17445
0.69,0.96,3.2776
0.36,0.67,2.1363
0.1,0.97,1.1133
0.13,0.03,2.66555
0.39,0.9,2.1514
0.75,0.05,3.35475
0.46,0.5,2.56185
0.77,0.06,3.41525
0.53,0.29,2.84855
0.9,0.58,4.3541
0.48,0.43,2.62185
0.24,0.05,2.6377
0.15,0.93,1.30755
0.4,0.6,2.2774
0.33,0.23,2.3598
0.0,0.92,0.84485
0.81,0.74,3.88515
0.15,0.94,1.2995
0.74,0.63,3.56665
0.39,0.3,2.41345
0.62,0.14,3.14295
0.41,0.89,2.20585
0.66,0.09,3.19495
0.05,0.71,1.15415
0.41,0.12,2.6848
0.32,0.7,1.96835
0.14,0.91,1.29065
0.87,0.44,4.1713
0.48,0.73,2.50825
0.33,0.14,2.4619
0.12,0.42,1.5934
0.7,0.48,3.38415
0.95,0.2,4.55355
0.12,0.62,1.4207
0.63,0.41,3.16665
0.27,0.48,1.9671
0.34,0.75,2.00685
0.87,0.04,3.66935
0.04,0.53,1.2543
0.24,0.03,2.7319
0.57,0.74,2.85905
0.49,0.26,2.7417
0.41,0.15,2.6443
0.83,0.22,3.88775
0.52,0.9,2.6144
0.99,0.14,4.73725
0.49,0.24,2.73955
0.75,1.0,3.61045
0.21,0.5,1.7868
0.21,0.68,1.6563
0.86,0.45,4.13735
0.1,0.37,1.61795
0.31,0.0,3.0
0.85,0.1,3.8616
0.22,0.01,2.89465
0.65,0.07,3.1678
0.77,0.94,3.70025
0.45,0.29,2.5855
0.16,1.0,1.289
0.82,0.61,3.96575
0.46,0.47,2.5661
0.02,0.76,1.0255
0.95,0.79,4.62785
0.75,0.07,3.38165
0.03,0.42,1.3658
0.03,0.02,2.73315
0.72,0.55,3.4995
0.98,0.15,4.64665
0.39,0.32,2.43615
0.67,0.44,3.31825
0.55,0.15,2.94525
0.29,0.92,1.8009
0.99,0.36,4.84025
0.57,0.75,2.83135
0.46,0.8,2.4192
0.17,0.48,1.66
0.58,0.89,2.8732
0.67,0.41,3.3437
0.41,0.19,2.57975
0.09,0.14,2.02495
0.4,0.12,2.63385
0.2,0.69,1.6337
0.0,0.18,1.72975
0.3,0.36,2.1437
0.35,0.81,2.02465
0.58,0.95,2.8227
0.75,0.81,3.6214
0.13,0.38,1.6624
0.83,0.58,4.011
0.53,0.22,2.8789
0.78,0.55,3.7488
0.49,0.03,2.9394
0.46,0.34,2.6349
0.31,0.08,2.58315
0.84,0.57,4.01965
0.17,0.81,1.42915
0.33,0.79,1.97525
0.06,0.24,1.73305
0.65,0.39,3.24935
0.89,0.9,4.2707
0.27,1.0,1.6924
0.79,0.8,3.79245
0.05,0.41,1.4271
0.38,0.5,2.30235
0.25,0.22,2.15615
0.25,0.17,2.2559
0.14,0.77,1.3845
0.44,0.37,2.53715
0.33,0.02,2.87095
0.49,0.18,2.774
0.76,0.47,3.6825
0.24,0.08,2.49955
0.72,0.16,3.46915
0.4,0.35,2.44145
0.08,0.04,2.54135
0.16,0.88,1.37545
0.36,0.8,2.0497
0.31,0.84,1.8862
0.74,0.08,3.3587
0.41,0.66,2.3115
0.38,0.76,2.179
0.82,0.69,3.94245
0.07,0.17,1.8657
0.65,0.62,3.21495
0.42,0.62,2.3529
0.6,0.49,3.02135
0.25,0.11,2.38905
0.91,0.13,4.16155
0.65,0.63,3.2007
0.26,0.53,1.92735
0.28,0.26,2.19995
0.04,1.0,0.9182
0.3,0.46,2.0655
0.35,0.29,2.31785
0.43,0.9,2.3071
0.51,0.29,2.7639
0.18,0.01,2.878
0.48,0.34,2.68785
0.28,0.37,2.08205
0.26,0.4,2.0069
0.4,0.76,2.20895
0.82,0.92,3.9725
0.51,0.41,2.7507
0.97,0.12,4.55945
0.37,0.22,2.46445
0.76,0.11,3.53995
0.54,0.07,2.943
0.31,0.37,2.1494
0.35,0.78,2.08605
0.35,0.09,2.608
0.61,0.86,2.96525
0.83,0.74,3.97275
0.04,0.19,1.81395
0.56,0.84,2.8043
0.74,0.77,3.5604
0.97,0.39,4.71405
0.95,0.85,4.6234
0.34,0.52,2.12395
0.05,0.8,1.0875
0.15,0.0,3.0
0.12,0.6,1.4458
0.58,0.67,2.9091
0.96,0.38,4.632
0.67,0.66,3.27625
0.43,0.43,2.4833
0.54,0.22,2.892
0.76,0.31,3.64455
0.81,0.92,3.8686
0.8,0.18,3.75515
0.09,0.82,1.18955
0.76,0.86,3.6509
0.38,0.19,2.5008
0.21,0.8,1.5815
0.94,0.18,4.41575
0.26,0.19,2.24905
0.08,0.93,1.08795
0.43,0.2,2.6163
0.71,0.16,3.44425
0.68,0.66,3.35415
0.53,0.31,2.81665
0.6,0.29,3.0661
0.65,0.32,3.24895
0.54,0.64,2.7795
0.84,0.97,3.9899
0.43,0.69,2.34455
0.05,0.42,1.3844
0.03,0.87,0.9663
0.85,0.91,4.10385
0.69,0.56,3.37475
0.54,0.39,2.8252
0.33,0.94,1.9058
0.0,0.02,2.7099
0.69,0.51,3.3248
0.57,0.86,2.81855
0.82,0.7,3.9457
0.34,0.1,2.5665
0.87,0.4,4.15295
0.0,0.41,1.2898
0.64,0.29,3.18375
0.19,0.68,1.56745
0.18,0.14,2.216
0.32,0.6,2.03745
0.08,0.14,1.9963
0.37,0.47,2.24255
0.58,0.33,2.95315
0.31,0.57,2.026
0.85,0.15,3.8856
0.39,0.23,2.48285
0.1,0.28,1.7368
0.63,0.45,3.1545
0.36,0.75,2.1064
0.46,0.96,2.38655
0.21,0.75,1.60545
0.48,0.83,2.5126
0.86,0.53,4.12135
0.5,0.96,2.52125
0.56,0.94,2.76445
0.17,0.65,1.56535
0.19,0.9,1.4776
0.61,0.96,2.9872
0.7,0.39,3.4174
1.0,0.41,4.90865
0.15,0.47,1.63695
0.5,0.78,2.6026
0.02,0.45,1.2838
0.45,0.6,2.4714
0.58,0.79,2.90105
0.56,0.11,2.956
0.31,0.53,2.01825
0.91,0.21,4.26195
0.24,0.27,2.0969
0.24,0.86,1.6409
0.97,0.2,4.64715
0.65,0.04,3.1175
0.92,0.92,4.46285
0.47,0.4,2.5922
0.54,0.3,2.8878
0.33,0.89,1.92895
0.92,0.88,4.4778
0.25,0.49,1.91265
0.44,1.0,2.2538
0.36,0.32,2.3582
0.5,0.3,2.7424
0.68,0.58,3.3405
0.79,0.67,3.8198
0.01,0.56,1.14115
0.31,0.02,2.85345
0.31,0.9,1.8349
0.78,0.9,3.7708
0.71,0.85,3.398
0.53,0.97,2.64895
0.88,0.48,4.26585
0.94,0.49,4.5649
0.11,0.98,1.1622
0.42,0.88,2.2227
0.52,0.68,2.69305
0.44,0.09,2.7611
0.87,0.96,4.20125
0.13,0.74,1.37175
0.25,0.66,1.79375
0.13,0.52,1.52385
0.72,0.56,3.4865
0.23,0.83,1.61175
0.34,0.48,2.1739
0.2,0.35,1.87635
0.67,0.86,3.2164
0.11,0.49,1.50095
0.44,0.54,2.4812
0.66,0.38,3.23145
0.9,0.04,3.81215
0.65,0.21,3.25705
0.37,0.34,2.3421
0.39,0.04,2.7951
0.99,0.16,4.7767
0.61,0.97,2.9582
0.09,0.37,1.57385
0.31,0.58,2.0112
0.66,0.34,3.26915
0.17,0.27,1.87275
0.37,0.25,2.40505
0.34,0.97,1.9291
0.56,0.13,2.9827
0.79,0.99,3.763
0.49,0.8,2.51585
0.7,0.61,3.3976
0.65,0.82,3.147
0.26,0.9,1.696
0.91,0.34,4.3873
0.83,0.39,3.9687
0.62,0.99,3.0013
0.09,0.0,3.0
0.36,0.42,2.26855
0.07,0.86,1.10085
0.86,0.11,3.84705
0.09,0.73,1.23985
0.96,0.26,4.63065
0.82,0.38,3.95
0.07,0.85,1.10795
1.0,0.03,4.2386
0.67,0.6,3.3178
0.27,0.43,2.0009
0.95,0.86,4.6326
0.6,0.93,2.9405
0.09,0.08,2.27705
0.45,0.54,2.51535
0.84,0.96,3.9928
0.06,0.28,1.64125
0.94,0.75,4.5901
0.44,0.83,2.36205
0.01,0.73,1.01285
0.41,0.7,2.30755
0.06,0.12,1.99815
0.75,0.93,3.59005
0.8,0.34,3.80585
0.56,0.2,2.97985
0.04,0.75,1.0752
0.16,0.59,1.56745
0.91,0.23,4.3067
0.76,0.63,3.6795
0.33,0.06,2.678
0.06,0.84,1.06865
0.75,0.0,3.0
0.37,0.49,2.2435
0.38,0.57,2.2438
0.9,0.08,4.0065
0.36,0.51,2.22315
0.37,0.67,2.1736
0.28,0.12,2.43735
0.91,0.37,4.36535
0.55,0.6,2.8077
0.73,0.14,3.45635
0.4,0.07,2.73345
0.8,0.7,3.83545
0.54,0.95,2.6963
0.75,0.17,3.5635
0.82,0.19,3.86705
0.86,0.68,4.1367
0.42,0.64,2.3121
0.75,0.89,3.59985
0.08,0.44,1.4613
0.16,0.69,1.5015
0.1,0.52,1.47675
0.26,0.44,1.95705
0.1,0.72,1.2884
1.0,0.53,4.9074
0.54,0.28,2.8588
0.38,0.49,2.28215
0.91,0.6,4.40535
0.11,0.55,1.4384
0.05,0.45,1.35895
0.68,0.11,3.26815
0.56,0.35,2.92635
0.4,0.24,2.4987
0.07,0.73,1.1944
0.13,0.45,1.58765
0.28,0.58,1.93005
0.8,0.09,3.64565
0.84,0.2,3.95425
0.33,0.64,2.0637
0.4,0.09,2.69215
0.34,0.31,2.2666
0.06,0.99,0.97155
0.52,0.48,2.75175
0.48,0.78,2.5009
0.97,0.63,4.7254
0.55,0.97,2.7548
0.19,0.94,1.4419
0.29,0.28,2.20935
0.21,0.48,1.78785
0.03,0.3,1.52205
0.14,0.76,1.39775
0.58,0.46,2.94365
0.87,0.43,4.15045
0.41,0.22,2.5637
0.1,0.39,1.5866
0.53,0.55,2.78515
0.19,0.27,1.95865
0.89,0.23,4.18895
0.22,0.75,1.63875
0.03,0.98,0.89875
0.48,0.79,2.44765
0.73,0.73,3.54585
0.0,0.16,1.75625
0.94,0.3,4.5158
0.93,0.84,4.5263
0.99,0.57,4.8539
0.84,0.61,4.03295
0.47,0.96,2.40425
0.59,0.17,3.0636
0.31,0.5,2.06885
0.02,0.63,1.1286
0.3,0.61,2.00215
0.56,0.81,2.82525
0.14,0.0,3.0
0.93,0.65,4.5239
0.32,0.91,1.90265
0.61,0.11,3.0904
0.54,0.18,2.9134
0.07,0.69,1.216
0.62,0.43,3.1256
0.78,0.64,3.7676
0.91,0.1,4.12855
0.47,0.99,2.42685
0.06,0.72,1.1774
0.82,0.08,3.62935
0.86,0.72,4.15345
0.66,1.0,3.221
0.3,0.54,2.01855
0.14,0.06,2.4508
0.68,0.88,3.3191
0.51,0.8,2.6204
0.57,0.12,3.00575
0.34,0.98,1.92585
0.33,0.97,1.9224
0.34,0.91,1.96025
0.64,0.24,3.2316
0.49,0.54,2.6453
0.57,0.79,2.829
0.81,0.08,3.6467
0.49,0.45,2.64225
0.45,0.08,2.79965
0.31,0.51,2.07645
0.48,0.37,2.6564
0.89,0.54,4.29865
0.81,0.52,3.8699
0.47,0.0,3.0
0.02,0.49,1.2452
0.19,0.75,1.54575
0.3,0.78,1.8858
0.25,0.18,2.24035
0.06,0.75,1.1377
0.33,0.0,3.0
0.58,0.38,2.96055
0.05,0.59,1.2442
0.53,0.71,2.73825
0.83,0.36,3.9951
0.13,0.08,2.32995
0.46,0.77,2.43905
0.28,0.91,1.73835
0.39,0.58,2.29715
0.11,0.71,1.34255
0.23,0.72,1.70775
0.86,0.48,4.13285
0.64,0.61,3.1414
0.36,0.04,2.77825
0.32,0.63,2.02735
0.57,0.33,2.9978
0.29,0.84,1.8018
0.8,0.42,3.8502
0.89,1.0,4.28595
0.58,0.11,3.0037
0.3,0.7,1.90185
0.15,0.36,1.74595
0.68,0.25,3.32125
0.53,0.87,2.66535
0.22,0.7,1.66455
0.31,0.94,1.8216
0.25,0.09,2.4744
0.62,0.41,3.16815
0.38,0.06,2.72815
0.28,0.68,1.8819
0.6,0.65,3.0332
0.94,0.39,4.52305
0.41,0.03,2.85315
0.44,0.63,2.42075
0.33,0.95,1.90285
0.9,0.81,4.3304
0.7,0.21,3.40785
0.06,0.63,1.23115
0.13,0.88,1.28405
0.23,0.86,1.60305
0.91,0.25,4.29325
0.14,0.29,1.7948
0.0,0.64,1.0533
0.67,0.54,3.32945
0.68,0.09,3.2688
0.37,0.13,2.55515
1.0,0.25,4.875
0.34,0.19,2.4106
0.99,0.12,4.70365
0.4,0.16,2.58525
0.37,0.62,2.22915
0.76,0.79,3.6373
0.48,0.04,2.8994
0.56,0.39,2.92435
0.55,0.36,2.90425
0.58,0.27,2.99585
0.48,0.16,2.7653
0.93,0.44,4.49495
0.96,0.18,4.5457
0.42,0.39,2.4717
0.41,0.61,2.35855
0.59,0.41,2.9936
0.39,0.53,2.28945
0.83,0.19,3.91365
0.26,0.93,1.66305
0.69,0.99,3.29795
0.66,0.63,3.18875
0.57,0.62,2.87285
0.19,0.39,1.8253
0.27,0.84,1.7595
0.85,0.5,4.0891
0.3,0.49,2.0414
0.88,0.18,4.11605
0.13,0.11,2.1866
1.0,0.38,4.9101
0.62,0.0,3.0
0.59,0.57,2.9965
0.46,0.57,2.5495
0.37,0.21,2.45155
0.76,0.06,3.3922
1.0,0.08,4.6753
0.62,0.66,3.11975
0.94,0.89,4.58965
0.11,0.58,1.4258
0.23,0.31,2.0037
0.77,0.5,3.72285
0.13,0.6,1.475
0.71,0.97,3.4113
0.13,0.73,1.3737
0.93,0.46,4.49765
0.11,0.04,2.58675
0.56,0.23,2.96775
0.92,0.38,4.4378
0.87,0.19,4.0485
0.78,0.41,3.7689
0.61,0.79,2.9999
0.47,0.73,2.50085
0.89,0.63,4.26545
0.55,0.44,2.86465
0.26,0.62,1.8251
0.55,0.21,2.91625
0.21,0.65,1.6765
0.94,0.42,4.53545
0.17,0.78,1.44855
0.81,0.0,3.0
0.51,0.81,2.59195
0.06,0.08,2.27875
0.1,0.87,1.18655
0.87,0.27,4.12115
0.2,0.1,2.3404
0.44,0.17,2.6628
0.16,0.4,1.7237
0.95,0.41,4.60195
0.14,0.27,1.83065
0.18,0.5,1.7002
0.81,0.04,3.47365
0.55,0.61,2.8309
0.22,0.03,2.7457
0.78,0.35,3.7859
0.42,0.93,2.24635
0.02,0.32,1.47305
0.64,0.22,3.1922
0.6,0.66,2.98895
0.06,0.67,1.197
0.5,0.72,2.6308
0.93,0.27,4.45075
0.37,0.18,2.511
0.13,1.0,1.2328
0.15,0.95,1.2973
0.09,0.45,1.48475
0.0,0.37,1.33795
0.23,0.66,1.73425
0.92,0.31,4.4148
0.24,0.37,1.99265
0.65,0.56,3.1894
0.77,0.82,3.687
0.07,0.47,1.42475
0.06,0.44,1.41435
0.62,0.94,2.997
0.25,0.02,2.8322
0.46,0.79,2.37305
0.23,0.51,1.83165
0.01,0.8,0.9702
0.27,0.54,1.90865
0.6,0.95,2.91885
0.9,0.75,4.38605
0.19,0.16,2.1398
0.83,0.63,4.00745
0.74,0.16,3.4746
0.63,0.63,3.11795
0.11,0.93,1.18385
0.52,0.98,2.59185
0.63,0.12,3.147
0.31,0.85,1.88505
0.92,0.29,4.3987
0.42,0.17,2.63475
0.8,0.46,3.8384
0.74,0.21,3.5748
0.67,1.0,3.1903
0.47,0.25,2.65085
0.93,0.72,4.51975
0.03,0.13,1.9469
0.21,0.15,2.24725
0.72,0.99,3.4485
0.33,0.36,2.2255
0.86,0.82,4.13705
0.85,0.71,4.07175
0.69,0.24,3.3756
0.86,0.28,4.10795
0.04,0.35,1.4743
0.16,0.82,1.40745
0.59,0.5,2.9927
0.8,0.15,3.70705
0.68,0.2,3.3291
0.97,0.23,4.69795
0.94,0.69,4.54285
0.67,0.78,3.2584
0.04,0.64,1.1746
0.24,0.47,1.88805
0.52,0.19,2.8451
0.21,0.91,1.5024
0.03,0.88,0.95445
0.57,0.23,2.97585
0.8,0.48,3.8418
0.61,0.4,3.0944
0.42,0.95,2.218
0.62,0.37,3.1123
0.77,0.44,3.7247
0.01,0.88,0.9113
0.99,0.0,3.0
0.87,0.65,4.21805
0.96,0.87,4.6808
0.24,0.87,1.64065
0.38,0.35,2.38445
0.75,0.47,3.65315
0.38,0.46,2.32195
0.34,0.12,2.51205
0.94,0.1,4.3076
0.32,0.71,1.9768
0.55,0.75,2.79455
0.82,0.31,3.93655
0.14,0.74,1.40885
0.26,0.88,1.70975
0.5,0.85,2.5767
0.07,0.25,1.6766
0.69,0.77,3.31175
0.28,0.9,1.7753
0.17,0.43,1.72995
0.46,0.65,2.5071
0.3,0.39,2.11835
0.01,0.86,0.9231
0.84,0.02,3.40425
0.25,0.63,1.8273
0.07,0.72,1.20625
0.04,0.13,1.9856
0.51,0.56,2.65885
0.73,0.17,3.4757
0.82,0.8,3.9435
0.06,0.17,1.88435
0.98,0.5,4.7978
0.92,0.85,4.45265
0.17,0.73,1.49
0.82,0.27,3.9219
0.35,0.0,3.0
0.86,0.42,4.1152
0.41,0.81,2.24775
0.35,0.55,2.16905
0.0,0.48,1.20745
0.48,0.76,2.5127
0.93,0.09,4.327
0.64,0.49,3.1725
0.68,0.85,3.35405
0.71,0.09,3.3211
0.89,0.25,4.22635
0.43,0.3,2.54525
0.61,0.69,3.03925
0.5,0.65,2.60985
0.42,0.9,2.2401
0.08,0.07,2.30025
0.78,0.85,3.7279
0.91,0.5,4.35415
0.59,0.94,2.8717
0.31,0.21,2.3219
0.16,0.45,1.67165
0.86,0.49,4.16035
0.54,0.03,2.97215
0.19,0.72,1.5802
0.69,0.05,3.22795
0.92,0.48,4.4427
0.52,0.58,2.705
0.33,0.31,2.24095
0.04,0.06,2.3565
0.08,0.31,1.6187
0.43,0.57,2.42625
0.3,0.19,2.3342
0.83,0.75,3.99485
0.45,0.42,2.55325
0.35,0.16,2.4809
0.94,0.53,4.5391
0.95,0.92,4.63235
0.89,0.08,3.9666
0.16,0.96,1.31965
0.83,0.46,3.99245
0.98,0.45,4.78335
0.73,0.62,3.5324
0.05,1.0,0.9648
0.63,0.71,3.1358
0.25,0.77,1.73295
0.1,0.62,1.36115
0.82,0.47,3.93815
0.48,0.61,2.56225
0.65,0.77,3.17935
0.98,0.09,4.5387
0.37,0.42,2.29385
0.33,0.3,2.26745
0.87,0.53,4.1578
0.88,0.93,4.2372
0.74,0.24,3.56405
0.43,0.14,2.67145
0.23,0.36,1.94275
0.6,0.13,3.0691
0.8,0.2,3.7645
0.77,0.73,3.68895
0.11,0.92,1.1876
0.27,0.77,1.8062
0.46,0.28,2.6543
0.15,0.52,1.59725
0.29,0.18,2.344
0.61,0.62,3.0331
0.14,0.83,1.35085
0.02,0.0,3.0
0.19,0.25,1.9804
0.51,0.23,2.7774
0.12,0.39,1.63925
1.0,0.39,4.90845
0.21,0.67,1.6625
0.14,0.54,1.53185
0.3,0.67,1.95505
0.9,0.33,4.3445
0.33,0.47,2.14565
0.34,0.84,1.96125
0.51,0.42,2.70765
0.21,0.34,1.909
0.36,0.99,2.0172
0.76,0.57,3.6861
0.18,0.63,1.5856
0.45,0.09,2.77875
0.83,0.68,3.98805
0.4,0.89,2.1399
0.27,0.56,1.90185
0.25,1.0,1.62265
0.77,0.95,3.6788
0.42,0.86,2.25135
0.58,0.72,2.91215
0.01,0.65,1.07195
0.61,0.65,3.0254
0.45,0.26,2.6333
0.5,0.51,2.6809
0.18,0.91,1.3997
0.48,0.66,2.5491
0.34,0.24,2.33205
0.47,0.14,2.7546
0.52,0.37,2.79545
0.16,0.49,1.64605
0.73,0.13,3.42125
0.15,0.6,1.53055
0.98,0.37,4.75965
0.38,0.41,2.33295
0.97,0.51,4.73645
0.49,0.87,2.51795
0.78,0.77,3.7658
0.25,0.46,1.9288
0.38,0.67,2.21605
0.75,0.69,3.62955
0.19,0.17,2.1422
0.36,0.81,2.0739
0.04,0.86,0.99215
0.71,0.29,3.4654
0.21,0.19,2.1233
0.42,0.01,2.94915
0.16,0.99,1.31885
0.85,0.86,4.1013
0.69,0.73,3.3539
0.46,0.0,3.0
0.37,0.46,2.25515
0.79,0.42,3.7976
0.87,0.13,3.99645
0.97,0.64,4.74095
0.25,0.3,2.0784
0.02,0.08,2.18215
0.03,0.58,1.1908
0.49,0.61,2.61425
0.64,0.45,3.185
0.03,0.73,1.0719
0.96,0.01,3.57665
0.2,0.46,1.7918
0.01,0.21,1.6775
0.82,0.17,3.8181
0.32,0.68,1.9877
0.82,0.36,3.9708
0.91,0.19,4.27445
0.24,0.67,1.7629
0.92,0.18,4.3412
0.65,0.29,3.20165
0.51,0.54,2.69325
0.0,0.28,1.48355
0.3,0.09,2.54045
0.21,0.87,1.5343
0.28,0.35,2.0974
0.88,0.36,4.21735
