x,y,score
0.02,0.55,1.1967
0.76,0.34,2.2146
0.14,0.13,2.58445
0.74,0.61,1.8533
0.74,0.45,2.03255
0.85,0.73,1.78
0.71,0.49,1.9821
0.1,0.06,2.8162
0.32,0.48,1.80395
0.17,0.35,1.94255
0.77,0.02,2.9392
0.77,0.36,2.1775
0.86,0.84,1.71495
0.77,0.83,1.70565
0.98,0.02,2.94125
0.67,0.84,1.64045
0.82,0.65,1.84225
0.95,0.72,1.8221
0.19,0.13,2.6015
0.34,0.54,1.72415
0.19,0.57,1.5497
0.65,0.33,2.20335
0.17,0.23,2.28655
0.12,0.12,2.6393
0.12,0.61,1.40015
0.58,0.49,1.9379
0.42,0.14,2.58445
0.42,0.03,2.91135
0.13,0.91,1.19325
0.79,0.1,2.70725
0.69,0.08,2.7693
0.95,0.33,2.25725
0.56,0.37,2.09755
0.06,0.25,2.13575
0.07,0.77,1.15385
0.2,0.63,1.4843
0.81,0.21,2.45975
0.6,0.37,2.1163
0.49,0.13,2.6235
0.39,0.1,2.6989
0.81,0.42,2.0995
0.75,0.67,1.803
0.69,0.23,2.41155
0.62,0.95,1.55425
0.31,0.01,2.9705
0.54,0.1,2.7128
1.0,0.21,2.4666
0.45,0.89,1.49025
0.26,0.47,1.77745
0.16,0.38,1.87735
0.19,0.07,2.7911
0.46,0.1,2.71225
0.8,0.3,2.27545
0.01,0.2,2.22065
0.09,0.76,1.21
0.15,0.89,1.22015
0.53,0.28,2.27805
0.21,0.28,2.14975
0.61,0.88,1.5785
0.26,0.04,2.87705
0.39,0.34,2.0992
0.27,0.96,1.3201
0.85,0.6,1.9067
0.49,0.83,1.554
0.87,0.33,2.2451
0.51,0.44,1.9764
0.39,0.36,2.0495
0.73,0.29,2.28725
0.36,0.0,3.0
0.26,0.66,1.522
1.0,0.61,1.93225
0.37,0.5,1.81555
0.24,0.95,1.3001
0.03,0.14,2.5195
0.1,0.66,1.3094
0.63,0.51,1.92125
0.66,0.76,1.69855
0.46,0.32,2.16855
0.05,0.74,1.13505
0.19,0.6,1.5006
0.08,0.8,1.1682
0.0,0.68,1.024
0.26,0.91,1.33075
0.64,0.87,1.614
0.82,0.93,1.6644
0.19,0.15,2.5353
0.74,0.02,2.9424
0.34,1.0,1.3567
0.08,0.9,1.0947
0.11,0.14,2.55975
0.4,0.71,1.5918
0.27,0.5,1.73155
0.73,0.3,2.2697
0.03,0.46,1.38545
0.79,0.56,1.92535
0.88,0.59,1.9202
0.24,0.94,1.29995
0.27,0.13,2.6028
0.5,0.71,1.6545
0.32,0.39,1.97035
0.09,0.86,1.14455
0.36,0.31,2.1513
0.04,0.84,1.06025
0.62,0.78,1.66285
0.87,0.32,2.2615
0.38,0.51,1.80835
0.64,0.53,1.9079
0.09,0.96,1.11345
0.75,0.4,2.0976
0.32,0.11,2.68065
0.93,0.54,1.97535
0.85,0.65,1.84655
0.91,0.75,1.79
0.9,0.9,1.6838
0.09,0.26,2.13605
0.8,0.81,1.72225
0.73,0.09,2.7436
0.47,0.27,2.2816
0.86,0.31,2.2728
0.46,0.12,2.65565
0.7,0.8,1.6832
0.15,0.24,2.22745
0.37,0.29,2.20755
0.62,0.55,1.88445
0.07,0.9,1.0975
0.1,0.64,1.3287
0.21,0.42,1.81845
0.65,0.89,1.61355
0.32,0.56,1.6893
0.51,0.78,1.60925
0.68,0.87,1.6337
0.12,0.49,1.5843
0.94,0.41,2.1426
0.08,0.88,1.1106
0.51,0.26,2.3048
0.53,0.6,1.76845
0.27,0.35,2.00965
0.16,0.25,2.2342
0.49,0.41,2.0162
0.76,0.07,2.8041
0.73,0.1,2.70845
0.5,0.18,2.47565
0.32,0.85,1.4276
0.84,0.36,2.1872
0.27,0.59,1.6019
0.19,0.7,1.40505
0.19,0.84,1.30555
0.02,0.05,2.8444
0.1,0.25,2.16855
0.3,0.48,1.7999
0.42,0.3,2.2076
0.95,0.43,2.1206
0.46,0.52,1.8418
0.86,0.18,2.52085
0.7,0.26,2.32715
0.55,0.16,2.5618
0.08,0.4,1.68785
0.22,0.21,2.35095
0.41,0.54,1.7765
0.95,0.05,2.84875
0.64,0.01,2.9699
0.89,0.82,1.75055
0.31,0.71,1.52635
0.11,0.69,1.2965
0.78,0.81,1.71585
0.66,0.74,1.7108
0.1,0.12,2.6333
0.87,0.8,1.7435
0.3,0.22,2.35125
0.64,0.73,1.7052
0.02,0.58,1.1673
0.84,0.89,1.68585
0.95,0.49,2.03685
0.86,0.89,1.67885
0.75,0.52,1.9412
0.24,0.71,1.4508
0.7,0.06,2.8223
0.05,0.25,2.08735
0.64,0.66,1.77785
0.97,0.88,1.74215
0.97,0.21,2.484
0.6,0.62,1.798
0.75,0.16,2.57545
0.45,0.02,2.9384
0.7,0.87,1.6363
0.33,0.01,2.97005
0.92,0.06,2.8226
0.24,0.04,2.87575
0.55,0.81,1.6029
0.92,0.94,1.68855
0.67,0.23,2.37585
0.6,0.84,1.6051
0.41,0.43,1.95195
0.76,0.9,1.6331
0.34,0.96,1.3674
0.93,0.7,1.83275
0.4,0.68,1.6382
0.1,0.74,1.2379
0.1,0.65,1.31265
0.78,0.97,1.6239
0.32,0.81,1.45565
0.48,0.09,2.73245
0.24,0.98,1.28365
0.31,0.25,2.28585
0.33,0.13,2.6145
0.75,0.46,2.02515
0.56,0.53,1.86335
0.91,0.74,1.79925
0.39,0.06,2.8196
0.36,0.33,2.1052
0.2,0.67,1.4453
0.18,0.22,2.3122
0.83,0.97,1.631
0.25,0.95,1.30575
0.1,0.85,1.1711
1.0,0.15,2.59155
0.57,0.89,1.56375
0.17,0.45,1.72075
0.46,0.44,1.95375
0.26,0.05,2.8486
0.85,0.99,1.62775
0.29,0.33,2.10105
0.95,0.16,2.5887
0.63,0.38,2.1154
0.72,0.31,2.2507
0.01,0.39,1.44725
0.96,0.96,1.70975
0.92,0.25,2.3877
0.1,0.6,1.3813
0.04,0.7,1.13435
0.37,0.81,1.4965
0.67,0.22,2.3954
0.78,0.24,2.39995
0.63,0.19,2.49245
0.69,0.96,1.58825
0.36,0.67,1.5975
0.1,0.97,1.1218
0.13,0.03,2.9074
0.39,0.9,1.4565
0.75,0.05,2.8533
0.46,0.5,1.87565
0.77,0.06,2.82575
0.53,0.29,2.25315
0.9,0.58,1.94205
0.48,0.43,1.97025
0.24,0.05,2.8523
0.15,0.93,1.20305
0.4,0.6,1.7077
0.33,0.23,2.3532
0.0,0.92,0.9475
0.81,0.74,1.76335
0.15,0.94,1.1978
0.74,0.63,1.83915
0.39,0.3,2.19395
0.62,0.14,2.61095
0.41,0.89,1.46585
0.66,0.09,2.73735
0.05,0.71,1.15055
0.41,0.12,2.65315
0.32,0.7,1.54365
0.14,0.91,1.19125
0.87,0.44,2.0798
0.48,0.73,1.611
0.33,0.14,2.57055
0.12,0.42,1.7048
0.7,0.48,1.9762
0.95,0.2,2.49375
0.12,0.62,1.382
0.63,0.41,2.0649
0.27,0.48,1.7688
0.34,0.75,1.5184
0.87,0.04,2.89255
0.04,0.53,1.29625
0.24,0.03,2.9077
0.57,0.74,1.6776
0.49,0.26,2.3103
0.41,0.15,2.56485
0.83,0.22,2.424
0.52,0.9,1.5199
0.99,0.14,2.6284
0.49,0.24,2.3526
0.75,1.0,1.58735
0.21,0.5,1.6801
0.21,0.68,1.4329
0.86,0.45,2.0712
0.1,0.37,1.8183
0.31,0.0,3.0
0.85,0.1,2.7206
0.22,0.01,2.9703
0.65,0.07,2.79725
0.77,0.94,1.6219
0.45,0.29,2.2363
0.16,1.0,1.1885
0.82,0.61,1.8854
0.46,0.47,1.8999
0.02,0.76,1.04555
0.95,0.79,1.7829
0.75,0.07,2.79955
0.03,0.42,1.4554
0.03,0.02,2.93375
0.72,0.55,1.89985
0.98,0.15,2.59535
0.39,0.32,2.1303
0.67,0.44,2.01845
0.55,0.15,2.57115
0.29,0.92,1.351
0.99,0.36,2.21545
0.57,0.75,1.6619
0.46,0.8,1.5518
0.17,0.48,1.6589
0.58,0.89,1.5659
0.67,0.41,2.06545
0.41,0.19,2.44785
0.09,0.14,2.5618
0.4,0.12,2.65605
0.2,0.69,1.42755
0.0,0.18,2.3157
0.3,0.36,2.02265
0.35,0.81,1.46435
0.58,0.95,1.53805
0.75,0.81,1.696
0.13,0.38,1.8229
0.83,0.58,1.91885
0.53,0.22,2.41155
0.78,0.55,1.92485
0.49,0.03,2.9079
0.46,0.34,2.12795
0.31,0.08,2.7629
0.84,0.57,1.9169
0.17,0.81,1.29865
0.33,0.79,1.46535
0.06,0.24,2.1698
0.65,0.39,2.09675
0.89,0.9,1.71385
0.27,1.0,1.2977
0.79,0.8,1.7284
0.05,0.41,1.54615
0.38,0.5,1.82285
0.25,0.22,2.33325
0.25,0.17,2.4839
0.14,0.77,1.2781
0.44,0.37,2.07405
0.33,0.02,2.9355
0.49,0.18,2.49885
0.76,0.47,2.01175
0.24,0.08,2.7621
0.72,0.16,2.56625
0.4,0.35,2.0913
0.08,0.04,2.8812
0.16,0.88,1.245
0.36,0.8,1.4896
0.31,0.84,1.42155
0.74,0.08,2.77845
0.41,0.66,1.64435
0.38,0.76,1.531
0.82,0.69,1.81615
0.07,0.17,2.43185
0.65,0.62,1.8257
0.42,0.62,1.69365
0.6,0.49,1.92245
0.25,0.11,2.672
0.91,0.13,2.64625
0.65,0.63,1.80835
0.26,0.53,1.6782
0.28,0.26,2.23055
0.04,1.0,1.0077
0.3,0.46,1.8297
0.35,0.29,2.20145
0.43,0.9,1.4706
0.51,0.29,2.23785
0.18,0.01,2.96905
0.48,0.34,2.13025
0.28,0.37,1.98635
0.26,0.4,1.90355
0.4,0.76,1.5462
0.82,0.92,1.6736
0.51,0.41,2.0095
0.97,0.12,2.68045
0.37,0.22,2.37495
0.76,0.11,2.6801
0.54,0.07,2.79125
0.31,0.37,2.018
0.35,0.78,1.49675
0.35,0.09,2.7265
0.61,0.86,1.60515
0.83,0.74,1.7761
0.04,0.19,2.3569
0.56,0.84,1.5988
0.74,0.77,1.72905
0.97,0.39,2.1718
0.95,0.85,1.7491
0.34,0.52,1.7539
0.05,0.8,1.0962
0.15,0.0,3.0
0.12,0.6,1.41545
0.58,0.67,1.73065
0.96,0.38,2.18605
0.67,0.66,1.78
0.43,0.43,1.9672
0.54,0.22,2.4162
0.76,0.31,2.25775
0.81,0.92,1.64515
0.8,0.18,2.5354
0.09,0.82,1.1643
0.76,0.86,1.67035
0.38,0.19,2.45155
0.21,0.8,1.3415
0.94,0.18,2.53885
0.26,0.19,2.43545
0.08,0.93,1.10135
0.43,0.2,2.4382
0.71,0.16,2.5569
0.68,0.66,1.7921
0.53,0.31,2.20065
0.6,0.29,2.2678
0.65,0.32,2.21375
0.54,0.64,1.74185
0.84,0.97,1.64255
0.43,0.69,1.63885
0.05,0.42,1.54285
0.03,0.87,1.0254
0.85,0.91,1.678
0.69,0.56,1.89895
0.54,0.39,2.05365
0.33,0.94,1.3754
0.0,0.02,2.94225
0.69,0.51,1.94835
0.57,0.86,1.5788
0.82,0.7,1.79775
0.34,0.1,2.691
0.87,0.4,2.13915
0.0,0.41,1.33785
0.64,0.29,2.26945
0.19,0.68,1.4279
0.18,0.14,2.5496
0.32,0.6,1.64075
0.08,0.14,2.5493
0.37,0.47,1.84255
0.58,0.33,2.17715
0.31,0.57,1.6777
0.85,0.15,2.5959
0.39,0.23,2.3555
0.1,0.28,2.05605
0.63,0.45,2.00075
0.36,0.75,1.5231
0.46,0.96,1.4685
0.21,0.75,1.3931
0.48,0.83,1.5554
0.86,0.53,1.9745
0.5,0.96,1.48125
0.56,0.94,1.52335
0.17,0.65,1.4299
0.19,0.9,1.27485
0.61,0.96,1.5491
0.7,0.39,2.11305
1.0,0.41,2.1595
0.15,0.47,1.64455
0.5,0.78,1.6058
0.02,0.45,1.3696
0.45,0.6,1.73625
0.58,0.79,1.62225
0.56,0.11,2.68655
0.31,0.53,1.7323
0.91,0.21,2.47995
0.24,0.27,2.2126
0.24,0.86,1.3351
0.97,0.2,2.4801
0.65,0.04,2.882
0.92,0.92,1.6922
0.47,0.4,2.0155
0.54,0.3,2.22235
0.33,0.89,1.40095
0.92,0.88,1.71435
0.25,0.49,1.7363
0.44,1.0,1.43625
0.36,0.32,2.13755
0.5,0.3,2.2192
0.68,0.58,1.8609
0.79,0.67,1.8213
0.01,0.56,1.15805
0.31,0.02,2.94185
0.31,0.9,1.3822
0.78,0.9,1.64295
0.71,0.85,1.67195
0.53,0.97,1.4842
0.88,0.48,2.0306
0.94,0.49,2.03825
0.11,0.98,1.1195
0.42,0.88,1.47665
0.52,0.68,1.67835
0.44,0.09,2.74125
0.87,0.96,1.6581
0.13,0.74,1.2952
0.25,0.66,1.5145
0.13,0.52,1.516
0.72,0.56,1.8799
0.23,0.83,1.35145
0.34,0.48,1.8115
0.2,0.35,1.97105
0.67,0.86,1.63185
0.11,0.49,1.5575
0.44,0.54,1.80495
0.66,0.38,2.10395
0.9,0.04,2.88685
0.65,0.21,2.43565
0.37,0.34,2.08915
0.39,0.04,2.8793
0.99,0.16,2.57565
0.61,0.97,1.54855
0.09,0.37,1.8139
0.31,0.58,1.669
0.66,0.34,2.17655
0.17,0.27,2.1765
0.37,0.25,2.3002
0.34,0.97,1.3751
0.56,0.13,2.63435
0.79,0.99,1.61505
0.49,0.8,1.5859
0.7,0.61,1.8266
0.65,0.82,1.64525
0.26,0.9,1.33855
0.91,0.34,2.2288
0.83,0.39,2.1576
0.62,0.99,1.53845
0.09,0.0,3.0
0.36,0.42,1.9371
0.07,0.86,1.11155
0.86,0.11,2.70055
0.09,0.73,1.23735
0.96,0.26,2.3763
0.82,0.38,2.164
0.07,0.85,1.11385
1.0,0.03,2.9134
0.67,0.6,1.84055
0.27,0.43,1.8596
0.95,0.86,1.74895
0.6,0.93,1.5546
0.09,0.08,2.74585
0.45,0.54,1.80775
0.84,0.96,1.63485
0.06,0.28,2.01945
0.94,0.75,1.8075
0.44,0.83,1.5133
0.01,0.73,1.01985
0.41,0.7,1.6213
0.06,0.12,2.61595
0.75,0.93,1.64415
0.8,0.34,2.20315
0.56,0.2,2.4442
0.04,0.75,1.10285
0.16,0.59,1.5024
0.91,0.23,2.43665
0.76,0.63,1.8375
0.33,0.06,2.82
0.06,0.84,1.1019
0.75,0.0,3.0
0.37,0.49,1.8314
0.38,0.57,1.72425
0.9,0.08,2.7735
0.36,0.51,1.8007
0.37,0.67,1.6129
0.28,0.12,2.6334
0.91,0.37,2.18335
0.55,0.6,1.79075
0.73,0.14,2.6029
0.4,0.07,2.7977
0.8,0.7,1.8001
0.54,0.95,1.50335
0.75,0.17,2.54235
0.82,0.19,2.5009
0.86,0.68,1.8266
0.42,0.64,1.66095
0.75,0.89,1.6487
0.08,0.44,1.5767
0.16,0.69,1.378
0.1,0.52,1.4922
0.26,0.44,1.82035
0.1,0.72,1.2549
1.0,0.53,2.0081
0.54,0.28,2.25765
0.38,0.49,1.8352
0.91,0.6,1.90855
0.11,0.55,1.4576
0.05,0.45,1.47815
0.68,0.11,2.6805
0.56,0.35,2.14285
0.4,0.24,2.33815
0.07,0.73,1.18085
0.13,0.45,1.6626
0.28,0.58,1.63025
0.8,0.09,2.7449
0.84,0.2,2.4814
0.33,0.64,1.6156
0.4,0.09,2.74035
0.34,0.31,2.1554
0.06,0.99,1.04885
0.52,0.48,1.9263
0.48,0.78,1.57965
0.97,0.63,1.9012
0.55,0.97,1.50345
0.19,0.94,1.242
0.29,0.28,2.1997
0.21,0.48,1.70655
0.03,0.3,1.87495
0.14,0.76,1.28575
0.58,0.46,1.96695
0.87,0.43,2.1099
0.41,0.22,2.3827
0.1,0.39,1.775
0.53,0.55,1.83245
0.19,0.27,2.1715
0.89,0.23,2.4242
0.22,0.75,1.3985
0.03,0.98,1.00285
0.48,0.79,1.58595
0.73,0.73,1.7583
0.0,0.16,2.40845
0.94,0.3,2.31615
0.93,0.84,1.7436
0.99,0.57,1.97365
0.84,0.61,1.8844
0.47,0.96,1.47525
0.59,0.17,2.52815
0.31,0.5,1.7634
0.02,0.63,1.11525
0.3,0.61,1.6216
0.56,0.81,1.59925
0.14,0.0,3.0
0.93,0.65,1.87865
0.32,0.91,1.38485
0.61,0.11,2.67795
0.54,0.18,2.4921
0.07,0.69,1.22875
0.62,0.43,2.02095
0.78,0.64,1.82945
0.91,0.1,2.71315
0.47,0.99,1.45245
0.06,0.72,1.16515
0.82,0.08,2.7705
0.86,0.72,1.80345
0.66,1.0,1.53825
0.3,0.54,1.69885
0.14,0.06,2.8125
0.68,0.88,1.62145
0.51,0.8,1.5828
0.57,0.12,2.66905
0.34,0.98,1.37425
0.33,0.97,1.3656
0.34,0.91,1.4005
0.64,0.24,2.37225
0.49,0.54,1.82205
0.57,0.79,1.62435
0.81,0.08,2.7679
0.49,0.45,1.9476
0.45,0.08,2.77855
0.31,0.51,1.75405
0.48,0.37,2.08225
0.89,0.54,1.9737
0.81,0.52,1.96525
0.47,0.0,3.0
0.02,0.49,1.31845
0.19,0.75,1.35135
0.3,0.78,1.45325
0.25,0.18,2.45735
0.06,0.75,1.1503
0.33,0.0,3.0
0.58,0.38,2.09695
0.05,0.59,1.24915
0.53,0.71,1.6785
0.83,0.36,2.18955
0.13,0.08,2.75145
0.46,0.77,1.5817
0.28,0.91,1.34615
0.39,0.58,1.72285
0.11,0.71,1.28565
0.23,0.72,1.434
0.86,0.48,2.03885
0.64,0.61,1.8173
0.36,0.04,2.8786
0.32,0.63,1.60445
0.57,0.33,2.1888
0.29,0.84,1.3978
0.8,0.42,2.09115
0.89,1.0,1.64355
0.58,0.11,2.68995
0.3,0.7,1.537
0.15,0.36,1.91255
0.68,0.25,2.36205
0.53,0.87,1.5554
0.22,0.7,1.43365
0.31,0.94,1.3603
0.25,0.09,2.72515
0.62,0.41,2.05475
0.38,0.06,2.8211
0.28,0.68,1.51295
0.6,0.65,1.75105
0.94,0.39,2.16915
0.41,0.03,2.9144
0.44,0.63,1.70155
0.33,0.95,1.3674
0.9,0.81,1.74375
0.7,0.21,2.44735
0.06,0.63,1.25345
0.13,0.88,1.1938
0.23,0.86,1.3403
0.91,0.25,2.37895
0.14,0.29,2.0789
0.0,0.64,1.0503
0.67,0.54,1.90065
0.68,0.09,2.74735
0.37,0.13,2.6167
1.0,0.25,2.40335
0.34,0.19,2.4521
0.99,0.12,2.67385
0.4,0.16,2.5338
0.37,0.62,1.6611
0.76,0.79,1.71625
0.48,0.04,2.8785
0.56,0.39,2.05505
0.55,0.36,2.11275
0.58,0.27,2.3069
0.48,0.16,2.55505
0.93,0.44,2.096
0.96,0.18,2.53305
0.42,0.39,2.02635
0.41,0.61,1.69815
0.59,0.41,2.05235
0.39,0.53,1.77335
0.83,0.19,2.5071
0.26,0.93,1.3163
0.69,0.99,1.57
0.66,0.63,1.80285
0.57,0.62,1.76965
0.19,0.39,1.8713
0.27,0.84,1.37825
0.85,0.5,2.0091
0.3,0.49,1.785
0.88,0.18,2.5329
0.13,0.11,2.6572
1.0,0.38,2.20415
0.62,0.0,3.0
0.59,0.57,1.84855
0.46,0.57,1.7582
0.37,0.21,2.4211
0.76,0.06,2.8265
1.0,0.08,2.78615
0.62,0.66,1.76835
0.94,0.89,1.7191
0.11,0.58,1.39675
0.23,0.31,2.07885
0.77,0.5,1.97905
0.13,0.6,1.4133
0.71,0.97,1.5903
0.13,0.73,1.2904
0.93,0.46,2.0788
0.11,0.04,2.87685
0.56,0.23,2.37465
0.92,0.38,2.17775
0.87,0.19,2.5065
0.78,0.41,2.0813
0.61,0.79,1.65535
0.47,0.73,1.61525
0.89,0.63,1.885
0.55,0.44,1.98985
0.26,0.62,1.5597
0.55,0.21,2.41865
0.21,0.65,1.471
0.94,0.42,2.11875
0.17,0.78,1.3172
0.81,0.0,3.0
0.51,0.81,1.57665
0.06,0.08,2.75825
0.1,0.87,1.16175
0.87,0.27,2.33955
0.2,0.1,2.69165
0.44,0.17,2.51725
0.16,0.4,1.7999
0.95,0.41,2.1377
0.14,0.27,2.15345
0.18,0.5,1.65565
0.81,0.04,2.8892
0.55,0.61,1.7705
0.22,0.03,2.9118
0.78,0.35,2.20215
0.42,0.93,1.4454
0.02,0.32,1.7738
0.64,0.22,2.4159
0.6,0.66,1.7464
0.06,0.67,1.20795
0.5,0.72,1.6489
0.93,0.27,2.35275
0.37,0.18,2.4712
0.13,1.0,1.14425
0.15,0.95,1.191
0.09,0.45,1.60985
0.0,0.37,1.41645
0.23,0.66,1.50435
0.92,0.31,2.27575
0.24,0.37,1.9637
0.65,0.56,1.8717
0.77,0.82,1.7016
0.07,0.47,1.50045
0.06,0.44,1.5472
0.62,0.94,1.55545
0.25,0.02,2.93745
0.46,0.79,1.56825
0.23,0.51,1.6885
0.01,0.8,1.0029
0.27,0.54,1.6807
0.6,0.95,1.53375
0.9,0.75,1.78735
0.19,0.16,2.50315
0.83,0.63,1.8583
0.74,0.16,2.5614
0.63,0.63,1.79605
0.11,0.93,1.14665
0.52,0.98,1.4894
0.63,0.12,2.66
0.31,0.85,1.4177
0.92,0.29,2.32065
0.42,0.17,2.51045
0.8,0.46,2.04425
0.74,0.21,2.45135
0.67,1.0,1.5553
0.47,0.25,2.30325
0.93,0.72,1.8274
0.03,0.13,2.5639
0.21,0.15,2.52085
0.72,0.99,1.5795
0.33,0.36,2.03235
0.86,0.82,1.7257
0.85,0.71,1.80685
0.69,0.24,2.38285
0.86,0.28,2.32205
0.04,0.35,1.71395
0.16,0.82,1.2667
0.59,0.5,1.92295
0.8,0.15,2.5849
0.68,0.2,2.4666
0.97,0.23,2.4386
0.94,0.69,1.8364
0.67,0.78,1.67935
0.04,0.64,1.1765
0.24,0.47,1.75885
0.52,0.19,2.4779
0.21,0.91,1.2767
0.03,0.88,1.0247
0.57,0.23,2.38745
0.8,0.48,2.0138
0.61,0.4,2.0674
0.42,0.95,1.44205
0.62,0.37,2.1208
0.77,0.44,2.0663
0.01,0.88,0.979
0.99,0.0,3.0
0.87,0.65,1.87
0.96,0.87,1.7375
0.24,0.87,1.33995
0.38,0.35,2.08005
0.75,0.47,2.0206
0.38,0.46,1.8825
0.34,0.12,2.64575
0.94,0.1,2.71715
0.32,0.71,1.52955
0.55,0.75,1.6394
0.82,0.31,2.26035
0.14,0.74,1.3077
0.26,0.88,1.3416
0.5,0.85,1.54085
0.07,0.25,2.1176
0.69,0.77,1.7007
0.28,0.9,1.35015
0.17,0.43,1.76455
0.46,0.65,1.6817
0.3,0.39,1.9471
0.01,0.86,0.98505
0.84,0.02,2.9415
0.25,0.63,1.54535
0.07,0.72,1.18665
0.04,0.13,2.57265
0.51,0.56,1.8043
0.73,0.17,2.5318
0.82,0.8,1.72815
0.06,0.17,2.4364
0.98,0.5,2.0257
0.92,0.85,1.7441
0.17,0.73,1.35975
0.82,0.27,2.3455
0.35,0.0,3.0
0.86,0.42,2.09495
0.41,0.81,1.5231
0.35,0.55,1.72055
0.0,0.48,1.1989
0.48,0.76,1.5956
0.93,0.09,2.74325
0.64,0.49,1.96035
0.68,0.85,1.6379
0.71,0.09,2.74085
0.89,0.25,2.39565
0.43,0.3,2.2065
0.61,0.69,1.72925
0.5,0.65,1.71055
0.42,0.9,1.4794
0.08,0.07,2.7867
0.78,0.85,1.6718
0.91,0.5,2.00915
0.59,0.94,1.55815
0.31,0.21,2.3915
0.16,0.45,1.724
0.86,0.49,2.01845
0.54,0.03,2.91075
0.19,0.72,1.3978
0.69,0.05,2.8585
0.92,0.48,2.0441
0.52,0.58,1.79065
0.33,0.31,2.1321
0.04,0.06,2.80655
0.08,0.31,1.9414
0.43,0.57,1.7559
0.3,0.19,2.43485
0.83,0.75,1.76935
0.45,0.42,1.9863
0.35,0.16,2.5317
0.94,0.53,2.002
0.95,0.92,1.7022
0.89,0.08,2.7689
0.16,0.96,1.19845
0.83,0.46,2.03745
0.98,0.45,2.1082
0.73,0.62,1.83655
0.05,1.0,1.02125
0.63,0.71,1.7216
0.25,0.77,1.42295
0.1,0.62,1.34425
0.82,0.47,2.0272
0.48,0.61,1.7353
0.65,0.77,1.68695
0.98,0.09,2.756
0.37,0.42,1.94265
0.33,0.3,2.1521
0.87,0.53,1.98125
0.88,0.93,1.68335
0.74,0.24,2.39485
0.43,0.14,2.60075
0.23,0.36,1.9722
0.6,0.13,2.6418
0.8,0.2,2.4764
0.77,0.73,1.7633
0.11,0.92,1.1446
0.27,0.77,1.43255
0.46,0.28,2.25575
0.15,0.52,1.5694
0.29,0.18,2.46785
0.61,0.62,1.78425
0.14,0.83,1.23835
0.02,0.0,3.0
0.19,0.25,2.2346
0.51,0.23,2.38165
0.12,0.39,1.78195
1.0,0.39,2.1741
0.21,0.67,1.464
0.14,0.54,1.5281
0.3,0.67,1.54075
0.9,0.33,2.2424
0.33,0.47,1.8393
0.34,0.84,1.44985
0.51,0.42,2.00545
0.21,0.34,2.0056
0.36,0.99,1.3775
0.76,0.57,1.89855
0.18,0.63,1.4727
0.45,0.09,2.7257
0.83,0.68,1.81425
0.4,0.89,1.46325
0.27,0.56,1.65
0.25,1.0,1.28725
0.77,0.95,1.6218
0.42,0.86,1.48155
0.58,0.72,1.6805
0.01,0.65,1.0634
0.61,0.65,1.74495
0.45,0.26,2.28695
0.5,0.51,1.86615
0.18,0.91,1.259
0.48,0.66,1.68185
0.34,0.24,2.3143
0.47,0.14,2.6015
0.52,0.37,2.10375
0.16,0.49,1.6221
0.73,0.13,2.64
0.15,0.6,1.4644
0.98,0.37,2.2062
0.38,0.41,1.964
0.97,0.51,2.02305
0.49,0.87,1.5328
0.78,0.77,1.7265
0.25,0.46,1.78625
0.38,0.67,1.613
0.75,0.69,1.78835
0.19,0.17,2.47865
0.36,0.81,1.4886
0.04,0.86,1.05295
0.71,0.29,2.28695
0.21,0.19,2.4246
0.42,0.01,2.9711
0.16,0.99,1.1916
0.85,0.86,1.70925
0.69,0.73,1.73455
0.46,0.0,3.0
0.37,0.46,1.86715
0.79,0.42,2.0909
0.87,0.13,2.6416
0.97,0.64,1.90255
0.25,0.3,2.1128
0.02,0.08,2.73965
0.03,0.58,1.1887
0.49,0.61,1.7378
0.64,0.45,1.9998
0.03,0.73,1.09195
0.96,0.01,2.9714
0.2,0.46,1.7303
0.01,0.21,2.18385
0.82,0.17,2.55505
0.32,0.68,1.5597
0.82,0.36,2.18105
0.91,0.19,2.5107
0.24,0.67,1.494
0.92,0.18,2.5398
0.65,0.29,2.2745
0.51,0.54,1.83215
0.0,0.28,1.84055
0.3,0.09,2.7291
0.21,0.87,1.2996
0.28,0.35,2.0251
0.88,0.36,2.1906
0.58,0.37,2.12645
0.91,0.81,1.7621
0.06,0.9,1.0777
0.62,0.03,2.9073
0.4,0.18,2.47905
0.7,0.35,2.1641
0.71,0.68,1.78165
0.12,0.05,2.85595
0.45,0.37,2.0662
0.97,0.68,1.86165
0.59,0.71,1.69375
0.03,0.4,1.5136
0.49,0.6,1.75995
0.53,0.49,1.91005
0.04,0.2,2.31015
0.29,0.74,1.4796
0.72,0.69,1.78115
0.66,0.08,2.7719
0.68,0.77,1.69955
0.23,0.13,2.60775
0.47,0.45,1.94815
0.1,0.36,1.82615
0.31,0.43,1.88605
0.69,0.07,2.7995
0.52,0.95,1.50145
0.25,0.43,1.8461
0.14,0.28,2.11135
0.8,0.93,1.6349
0.74,0.59,1.87875
0.29,0.26,2.26165
0.05,0.08,2.74235
0.05,0.81,1.097
0.64,0.16,2.56455
0.64,0.42,2.0465
0.9,0.74,1.80145
0.08,0.92,1.09825
0.94,0.37,2.20185
0.31,0.45,1.86945
0.2,0.3,2.08385
1.0,0.55,1.99615
0.11,0.37,1.80035
0.84,0.19,2.5041
0.96,0.88,1.7261
0.29,0.19,2.43395
0.08,0.21,2.2881
0.16,0.06,2.8223
