x,y,score
0.59,0.43,2.8
0.88,0.03,4.345
0.1,0.59,1.04
0.75,0.82,2.06
0.52,0.22,2.81
0.67,0.48,3.02
0.99,0.99,0.625
0.45,0.79,1.44
0.57,0.82,1.47
0.91,0.47,4.015
0.89,0.69,3.995
0.9,0.6,3.44
0.73,0.23,3.455
0.83,0.29,3.78
0.33,0.54,1.605
0.71,0.04,3.585
0.43,0.16,2.66
0.43,0.7,1.45
0.95,0.83,3.73
0.82,0.02,4.065
0.37,0.38,2.325
0.47,0.56,1.85
0.2,0.36,2.105
0.28,0.74,1.15
0.37,0.55,2.145
0.43,0.72,1.135
0.03,0.85,0.52
0.77,0.86,1.31
0.93,0.6,4.3
0.2,0.58,1.255
0.7,0.42,3.29
0.06,0.31,1.85
0.0,0.45,1.69
0.93,0.61,3.89
0.42,0.73,1.17
0.62,0.49,2.49
0.66,0.23,3.235
0.39,0.46,2.21
0.27,0.16,2.55
0.45,0.43,2.075
0.37,0.89,0.79
0.19,0.97,0.165
0.24,0.01,2.72
0.35,0.19,2.58
0.93,0.02,4.615
0.5,0.9,1.1
0.27,0.86,0.715
0.87,0.89,1.63
0.54,0.05,3.215
0.1,0.18,2.195
0.94,0.25,4.425
0.01,0.78,0.715
0.66,0.88,1.005
0.96,0.43,4.85
0.25,0.53,1.65
0.04,0.55,1.37
0.92,0.19,4.56
0.48,0.89,0.83
0.62,0.72,1.995
0.2,0.83,0.695
0.75,0.5,3.12
1.0,0.78,5.0
0.41,0.84,0.895
0.76,0.16,3.855
0.55,0.86,0.81
0.41,0.9,0.56
0.95,0.54,4.55
0.99,0.5,4.4
0.43,0.27,2.505
0.66,0.78,1.815
0.65,0.69,2.535
0.4,0.94,0.32
0.88,0.69,3.51
0.39,0.24,2.485
0.14,0.84,0.73
0.37,0.73,1.265
0.37,0.05,2.74
0.46,0.4,2.36
0.13,0.29,2.1
0.07,0.43,1.835
0.78,0.51,3.455
0.91,0.52,4.21
0.35,0.41,2.27
0.78,0.56,3.09
0.66,0.65,1.965
0.55,0.25,2.985
0.67,0.04,3.555
0.05,0.06,2.23
0.97,0.81,3.995
0.25,0.08,2.575
0.7,0.51,2.835
0.61,0.06,3.41
0.28,0.67,1.24
0.36,0.02,2.71
0.43,0.52,1.79
0.89,0.56,3.48
0.48,0.46,2.26
0.68,0.62,2.355
0.69,0.92,1.12
0.08,0.27,2.0
0.49,0.96,0.205
0.77,0.14,3.73
0.28,0.99,0.025
0.16,0.43,1.675
0.56,0.57,2.22
0.32,0.3,2.4
0.35,0.7,1.31
0.56,0.73,1.78
0.61,0.52,2.35
0.99,0.47,4.82
0.98,0.04,4.85
0.21,0.73,1.09
0.89,0.24,4.35
0.81,0.02,4.05
0.93,0.98,1.525
0.17,0.17,2.305
0.82,0.07,3.895
0.33,0.09,2.745
0.0,0.05,2.2
0.35,0.79,0.92
0.14,0.16,2.125
0.53,0.23,2.795
0.23,0.52,1.615
0.77,0.61,2.855
0.08,0.48,1.475
0.06,0.93,0.375
0.44,0.38,2.56
0.96,0.09,4.76
0.41,0.06,2.765
0.02,0.41,1.745
0.97,0.92,1.745
0.25,0.4,2.05
0.59,0.32,2.79
0.05,0.75,0.98
0.73,0.2,3.495
0.05,0.66,1.005
0.86,0.81,2.635
0.6,0.64,2.55
0.28,0.72,1.215
0.98,0.58,4.7
0.68,0.69,2.165
0.65,1.0,0.005
0.4,0.34,2.38
0.35,0.15,2.505
0.62,0.09,3.395
0.1,0.9,0.31
0.19,0.69,1.185
0.92,0.34,4.34
0.51,0.62,2.265
0.0,0.72,1.115
0.71,0.39,3.18
0.88,0.26,4.26
0.01,0.04,2.16
0.53,0.91,0.66
0.82,0.63,3.4
0.0,0.84,0.63
0.71,0.53,3.02
0.32,0.65,1.615
0.44,0.91,0.605
0.11,0.46,1.68
0.82,0.83,2.44
0.97,0.58,4.97
0.17,0.88,0.425
0.46,0.63,1.435
0.79,0.03,4.015
0.92,0.11,4.62
0.8,0.6,2.915
0.47,0.48,2.275
0.38,0.58,2.015
0.21,0.54,1.57
0.83,0.91,1.355
0.35,0.17,2.52
0.13,0.65,1.24
0.76,0.49,3.255
0.36,0.21,2.36
0.61,0.51,2.35
0.12,0.36,1.695
0.1,0.13,2.285
0.24,0.62,1.275
0.7,0.57,2.865
0.92,0.32,4.245
0.37,0.83,0.885
0.12,0.97,0.125
0.42,0.57,1.795
0.14,0.99,0.065
0.79,0.24,3.685
0.29,0.73,1.27
0.11,0.53,1.385
0.73,0.72,2.31
0.83,0.93,1.985
0.22,0.66,1.21
0.24,0.1,2.47
0.96,0.0,4.76
0.89,0.43,3.985
0.66,0.22,3.255
0.57,0.04,3.18
0.87,0.86,2.255
0.67,0.0,3.56
0.52,0.03,2.975
0.07,0.97,0.065
0.43,0.41,2.455
0.15,0.16,2.295
0.2,0.08,2.345
0.57,0.52,2.085
0.81,0.18,3.92
0.66,0.82,1.88
0.77,0.67,2.905
0.46,0.2,2.825
0.59,0.78,1.35
0.07,0.31,2.11
0.17,0.33,2.0
0.17,0.72,1.11
0.13,0.12,2.21
0.92,0.33,4.445
0.6,0.39,2.82
0.66,0.45,2.95
0.08,0.82,0.69
0.07,0.35,1.75
0.12,0.55,1.56
0.2,0.44,1.775
0.86,0.97,1.04
0.84,0.63,3.07
0.65,0.53,2.605
0.78,0.48,3.28
0.47,0.26,2.775
0.76,0.33,3.535
0.02,0.79,0.775
0.7,0.88,1.0
0.09,0.44,1.7
0.61,0.84,1.31
0.88,0.41,4.26
0.14,0.47,1.855
0.54,0.29,2.555
0.57,0.92,0.35
0.14,0.98,0.125
0.13,0.0,2.405
0.75,0.95,0.365
0.12,0.09,2.35
0.38,0.26,2.425
0.14,0.48,1.545
0.49,0.06,2.985
0.93,0.37,4.31
0.03,0.66,1.055
0.48,0.7,1.835
0.07,0.66,1.06
0.07,0.09,2.2
0.93,0.23,4.61
0.17,0.95,0.185
0.07,0.21,2.015
0.55,0.14,2.985
0.8,0.51,3.26
0.96,0.03,4.74
0.09,0.09,2.245
0.25,0.07,2.435
0.58,0.35,2.96
0.19,0.87,0.765
0.17,0.99,0.085
0.2,0.03,2.55
0.77,0.37,3.44
0.66,0.62,2.825
0.75,0.35,3.245
0.96,0.78,3.555
0.49,0.3,2.53
0.16,0.51,1.5
1.0,0.8,5.0
0.85,0.28,3.865
0.33,0.8,0.92
0.88,0.72,3.035
0.52,0.55,2.32
0.46,0.55,1.99
0.82,0.14,3.89
0.23,0.61,1.625
0.91,0.45,3.965
0.15,0.02,2.46
0.59,0.95,0.425
0.76,0.21,3.3
0.06,0.56,1.365
0.73,0.45,2.855
0.06,0.83,0.66
0.28,0.38,2.3
0.09,0.99,0.025
0.64,0.3,3.04
0.85,0.14,4.5
0.74,0.3,3.275
0.36,0.82,0.765
0.38,0.52,1.855
0.91,0.53,4.23
0.04,0.93,0.32
0.34,0.92,0.575
0.43,0.8,1.295
0.65,0.65,2.5
0.41,0.55,1.975
0.19,0.73,1.255
0.55,0.3,2.605
0.42,0.31,2.465
0.93,0.41,4.315
0.02,0.24,1.885
0.05,0.04,2.305
0.9,0.07,4.555
0.46,0.67,1.66
0.83,0.14,4.02
0.02,0.01,2.275
0.35,0.82,0.765
0.84,0.26,4.085
0.66,0.81,1.9
0.02,0.87,0.395
0.09,0.11,2.23
0.36,1.0,0.005
0.31,0.74,1.16
0.42,0.08,2.77
0.15,0.63,1.385
0.16,0.39,1.81
0.48,0.13,2.79
0.77,0.71,2.755
0.96,0.57,4.79
0.78,0.66,2.835
0.12,0.44,1.825
0.85,0.64,3.105
0.65,0.49,2.895
0.95,0.96,2.825
0.3,0.35,2.0
0.95,0.69,4.13
0.8,0.23,3.705
0.71,0.77,1.895
0.86,0.19,3.755
0.43,0.33,2.52
0.1,0.44,1.58
0.42,0.49,2.095
0.86,0.76,2.51
0.27,0.46,1.8
0.16,0.98,0.065
0.98,0.74,4.91
0.42,0.77,1.235
0.19,0.52,1.765
0.92,0.43,4.46
0.96,0.19,4.88
0.41,0.95,0.245
0.72,0.08,3.715
0.9,0.49,4.215
0.38,0.3,2.385
0.66,0.85,1.185
0.33,0.52,1.79
0.96,0.24,4.88
0.69,0.85,1.425
0.3,0.59,1.535
0.82,0.81,2.155
0.48,0.55,2.085
0.08,0.76,0.945
0.35,0.11,2.62
0.15,0.48,1.72
0.02,0.25,1.935
0.81,0.59,3.52
0.69,0.44,2.965
0.36,0.24,2.43
0.01,0.41,1.6
0.86,0.85,1.74
0.79,0.66,3.01
0.87,0.14,4.28
0.25,0.47,1.88
0.45,0.14,2.825
0.77,0.79,2.155
0.82,0.39,3.74
0.96,0.25,4.55
0.25,0.97,0.225
0.63,0.6,2.635
0.96,0.63,4.34
0.66,0.2,3.455
0.66,0.21,3.455
0.67,0.74,2.01
0.03,0.15,2.08
0.53,0.57,2.32
0.03,0.97,0.085
0.09,0.87,0.635
0.79,0.34,3.54
0.97,0.38,4.85
0.47,0.57,2.045
0.27,0.07,2.405
0.94,0.46,4.28
0.46,0.69,1.53
0.76,0.13,3.63
0.12,0.85,0.61
0.33,0.49,1.925
0.63,0.94,0.47
0.14,0.53,1.31
0.42,0.35,2.375
0.72,0.29,3.215
0.91,0.68,3.89
0.62,0.34,3.185
0.42,1.0,0.045
0.45,0.38,2.295
0.11,0.54,1.585
0.11,0.68,1.07
0.75,0.85,1.95
0.31,0.35,1.985
0.36,0.59,1.865
0.64,0.13,3.21
0.27,0.24,2.385
0.81,0.68,2.89
0.23,0.55,1.325
0.44,0.6,1.51
0.33,0.71,1.32
0.03,0.54,1.395
0.55,0.4,2.775
0.54,0.69,2.055
0.47,0.76,1.355
0.37,0.75,1.18
0.04,0.1,2.205
0.72,0.83,1.755
0.96,0.39,4.73
0.17,0.2,2.295
0.34,0.4,2.075
0.75,0.84,3.015
0.42,0.23,2.55
0.81,0.57,3.725
0.98,0.73,4.315
0.07,0.3,1.83
0.03,0.43,1.64
0.85,0.32,3.85
0.8,0.08,3.99
0.69,0.33,3.415
0.23,0.6,1.38
0.9,0.5,4.26
0.69,0.72,2.19
0.74,0.78,1.515
0.94,0.94,3.7
0.58,0.92,0.685
0.84,0.53,3.21
0.38,0.88,0.56
0.46,0.89,1.03
0.18,0.05,2.395
0.24,0.31,2.08
0.21,0.63,1.71
0.68,0.67,2.53
0.88,0.12,4.65
0.85,0.76,3.28
0.45,0.18,2.615
0.52,0.91,0.53
0.93,0.14,4.41
0.7,0.15,3.32
0.54,0.2,2.745
0.75,0.51,3.47
0.15,0.71,1.005
0.38,0.96,0.265
0.64,0.67,2.425
0.55,0.74,1.475
0.96,0.86,3.985
0.03,0.62,1.325
0.12,0.52,1.5
0.41,0.67,1.69
0.62,0.59,2.675
0.8,0.63,3.28
0.82,1.0,0.065
0.28,0.41,1.85
0.3,0.28,2.145
0.61,0.03,3.45
0.74,0.65,2.585
0.29,0.63,1.33
0.79,0.57,3.24
0.53,0.93,0.645
0.49,0.32,2.655
0.94,0.54,4.53
0.47,0.15,2.845
0.19,0.35,1.975
0.01,0.02,2.3
0.53,0.78,1.06
0.44,0.9,0.635
0.57,0.93,0.485
0.99,0.65,4.7
0.19,0.44,1.675
0.75,0.02,4.09
0.46,0.64,1.88
0.81,0.01,4.09
0.02,0.48,1.59
0.56,1.0,0.025
0.91,1.0,0.405
0.36,0.34,2.13
0.68,0.48,2.41
0.44,0.14,2.685
0.3,0.93,0.265
0.9,0.26,4.195
0.28,0.53,1.915
0.32,0.95,0.165
0.98,0.66,4.91
0.93,0.49,4.35
0.04,0.47,1.43
0.14,0.52,1.49
0.94,0.29,4.315
0.6,0.17,3.36
0.97,0.14,4.97
0.16,0.57,1.375
0.4,0.75,1.14
0.16,0.84,0.73
0.86,0.5,3.735
0.32,0.86,0.61
0.81,0.53,2.67
0.94,0.27,4.4
0.96,0.68,3.92
0.35,0.48,2.225
0.24,0.93,0.33
0.24,0.84,0.815
0.55,0.19,3.23
0.26,0.51,1.58
0.83,0.78,2.235
0.22,0.17,2.27
1.0,0.81,4.76
1.0,0.79,4.88
0.56,0.34,2.72
0.72,0.22,3.385
0.44,0.8,1.31
0.34,0.18,2.685
0.13,0.06,2.37
0.22,0.96,0.125
0.14,0.05,2.355
0.24,0.73,1.16
0.59,0.05,3.3
0.93,0.19,4.525
0.97,0.75,4.01
0.67,0.59,2.61
0.24,0.72,1.365
0.89,0.32,4.03
0.37,0.9,0.665
0.22,0.81,0.735
0.49,0.67,1.9
0.35,0.77,0.885
0.04,0.23,2.035
0.88,0.75,3.32
0.65,0.91,0.795
0.84,0.74,2.76
0.91,0.42,4.36
0.03,0.79,0.58
0.37,0.64,1.42
0.65,0.19,3.35
0.1,0.61,1.445
0.25,0.87,0.64
0.6,0.77,2.08
0.68,0.24,3.25
0.35,0.5,1.96
0.86,0.65,3.61
0.5,0.73,1.705
0.35,0.86,0.79
0.4,0.74,1.265
0.79,0.18,3.715
0.18,0.71,0.97
0.89,0.83,3.31
0.42,0.74,1.21
0.63,0.17,3.29
0.08,0.95,0.125
0.4,0.61,1.825
0.64,0.95,0.705
0.14,0.6,1.34
0.91,0.09,4.56
0.64,0.62,2.38
0.72,0.09,3.515
0.0,0.88,0.56
0.38,0.85,0.79
0.92,0.36,4.53
0.22,0.24,2.115
0.23,0.54,1.625
0.48,0.88,0.95
0.35,0.06,2.675
0.25,0.19,2.24
0.91,0.33,3.995
0.54,0.02,3.215
0.41,0.59,1.885
0.42,0.28,2.48
0.05,0.63,1.28
0.5,0.4,2.64
0.34,0.53,1.82
0.35,0.04,2.715
0.09,0.43,1.635
0.64,0.28,2.95
0.3,0.25,2.21
0.57,0.9,0.955
0.75,0.44,2.995
0.49,0.69,1.825
0.03,0.81,0.565
0.29,0.06,2.61
0.18,0.88,0.505
0.7,0.7,2.0
0.22,0.59,1.54
0.1,0.2,2.13
0.52,0.8,1.55
0.98,0.25,4.82
0.38,0.27,2.215
0.65,0.09,3.43
0.21,0.22,2.285
0.79,0.75,2.22
0.09,0.07,2.205
0.24,0.16,2.455
0.94,0.19,4.525
0.49,0.75,1.365
0.25,0.57,1.545
0.46,0.9,0.655
0.44,0.03,2.98
0.57,0.13,3.125
0.5,0.48,2.19
0.12,0.07,2.335
0.62,0.33,3.18
0.53,0.12,3.015
0.5,0.32,2.415
1.0,0.68,4.94
0.65,0.97,0.485
0.76,0.24,3.675
0.77,0.89,1.32
0.53,0.11,2.86
0.03,0.34,1.815
0.98,0.43,4.82
0.93,0.66,4.12
0.81,0.82,1.795
0.49,0.25,2.825
0.41,0.31,2.475
0.26,0.72,1.105
0.43,0.65,1.615
0.19,0.21,2.205
0.82,0.68,3.31
0.83,0.64,3.25
0.19,0.42,1.94
0.65,0.25,3.09
0.19,0.28,2.185
0.63,0.03,3.365
0.91,0.67,3.765
0.9,0.11,4.32
0.28,0.33,2.25
0.27,0.26,2.19
0.83,0.53,3.195
0.34,0.21,2.56
0.12,0.46,1.595
0.95,0.15,4.675
0.98,0.96,3.33
0.34,0.93,0.49
0.82,0.55,2.865
0.18,0.15,2.31
0.08,0.75,0.66
0.33,0.77,0.89
0.11,0.5,1.565
0.22,0.25,2.27
0.66,0.49,2.705
0.06,0.4,1.625
0.66,0.56,2.62
0.18,0.96,0.225
0.67,0.62,2.46
0.27,0.61,1.43
0.52,0.84,1.43
0.86,0.14,4.145
0.23,0.39,2.005
0.68,0.29,3.48
0.22,0.11,2.345
0.64,0.41,3.165
0.72,0.73,2.7
0.27,0.0,2.65
0.74,0.75,2.365
0.9,0.7,3.805
0.9,0.36,4.44
0.74,0.72,2.555
0.87,0.7,3.04
0.24,0.65,1.26
0.03,0.71,1.05
0.94,0.9,3.63
0.99,0.64,4.64
0.12,0.33,2.0
0.63,0.32,3.265
0.22,0.88,0.55
0.46,0.95,0.165
0.08,0.08,2.3
0.09,0.46,1.56
0.18,0.98,0.065
0.95,0.13,4.48
0.62,0.07,3.31
0.14,0.2,2.095
0.3,0.52,1.74
0.15,0.06,2.305
0.35,0.89,0.385
0.58,0.51,2.315
0.03,0.03,2.21
0.4,0.9,0.515
0.85,0.88,1.8
0.76,0.27,3.695
0.16,0.29,1.92
0.52,0.01,3.13
0.53,0.46,2.585
0.93,0.24,4.64
0.71,0.08,3.59
0.67,0.17,3.615
0.45,0.45,2.345
0.06,0.42,1.64
0.67,0.08,3.47
0.71,0.17,3.48
0.0,0.17,1.96
0.01,0.5,1.375
0.34,0.65,1.495
0.21,0.01,2.55
0.86,0.08,4.18
0.04,0.81,0.835
0.46,0.98,0.19
0.4,0.28,2.415
0.71,0.51,2.975
0.6,0.45,2.875
0.64,0.88,1.175
0.16,0.53,1.53
0.9,0.69,3.005
0.78,0.99,0.345
0.96,0.71,4.685
0.8,0.16,3.655
0.91,0.83,3.24
0.43,0.88,0.63
0.3,0.45,1.995
0.06,0.71,1.13
0.01,0.34,1.765
0.79,0.36,3.37
0.25,0.32,2.27
0.16,0.26,2.105
0.26,0.96,0.19
0.05,0.2,2.115
0.24,0.57,1.51
0.95,0.06,4.74
0.53,0.88,0.525
0.4,0.05,2.745
0.83,0.18,4.065
0.14,0.19,2.0
0.52,0.46,2.485
0.06,0.46,1.65
0.19,0.53,1.465
0.19,0.43,1.82
0.08,0.1,2.205
0.69,0.4,3.085
0.6,0.56,2.435
0.25,0.59,1.645
0.8,0.21,3.785
0.9,0.18,4.345
0.7,0.22,3.755
0.91,0.94,2.51
0.65,0.11,3.55
0.07,0.44,1.58
0.87,0.85,2.245
0.84,0.05,4.165
0.49,0.33,2.75
0.63,0.27,3.22
0.62,0.54,2.405
0.58,0.13,3.3
0.11,0.51,1.61
0.86,0.39,4.185
0.87,0.23,4.25
0.47,0.63,1.995
0.42,0.22,2.635
0.88,0.43,3.99
0.01,0.15,2.055
0.43,0.96,0.245
0.4,0.43,2.225
0.05,0.02,2.305
0.19,0.19,2.275
0.34,0.69,1.26
0.57,0.55,2.255
0.26,0.48,1.83
0.21,0.52,1.53
0.09,0.69,1.03
0.36,0.55,1.595
0.04,0.87,0.505
0.79,0.69,3.235
0.8,0.03,4.075
0.36,0.58,1.54
0.0,0.12,2.065
0.65,0.17,3.35
0.02,0.65,1.28
0.2,0.84,0.785
0.57,0.8,0.84
0.17,0.31,2.04
0.82,0.57,3.53
0.44,0.06,2.955
0.63,0.99,0.045
0.85,0.04,4.3
0.1,0.51,1.63
0.45,0.2,2.67
0.8,0.19,3.655
0.67,0.57,2.48
0.1,0.35,1.845
0.59,0.51,2.675
0.33,0.76,1.125
0.93,1.0,0.045
0.55,0.2,2.79
0.29,0.78,1.06
0.99,0.59,5.0
0.97,0.01,4.88
0.21,0.86,0.47
0.7,0.84,1.695
0.14,0.18,2.255
0.36,0.65,1.535
0.03,0.05,2.285
0.44,0.42,2.405
0.29,0.98,0.065
0.82,0.48,3.005
0.45,0.07,2.89
0.27,0.93,0.29
0.02,0.28,1.845
0.56,0.66,1.945
0.93,0.86,3.275
0.2,0.94,0.185
0.15,0.43,1.7
0.7,0.52,2.875
0.44,0.23,2.635
0.77,0.88,1.52
0.2,0.86,0.735
0.13,0.67,1.32
0.22,0.65,1.415
0.94,0.08,4.73
0.93,0.17,4.555
0.99,0.89,4.07
0.98,0.63,4.91
0.02,0.51,1.43
0.4,0.04,2.895
0.82,0.42,3.48
0.54,0.68,1.775
0.91,0.76,2.74
0.01,0.12,2.135
0.04,0.34,1.81
0.58,0.23,3.04
0.89,0.07,4.445
0.55,0.49,2.48
0.3,0.84,0.79
0.3,0.16,2.58
0.48,0.2,2.78
0.0,0.59,1.355
0.4,0.54,1.945
0.85,0.12,4.035
0.06,0.15,2.12
0.94,0.61,4.46
0.65,0.38,2.995
0.14,0.97,0.285
0.42,0.61,1.72
0.4,0.83,0.695
0.34,0.17,2.555
0.08,0.43,1.715
0.53,0.65,2.11
0.05,0.98,0.045
0.43,0.1,2.8
0.69,0.13,3.47
0.2,0.98,0.105
0.63,0.33,3.285
0.97,0.31,4.825
0.97,0.36,4.76
0.86,0.51,4.065
0.8,0.61,3.235
0.08,0.46,1.51
0.73,0.96,0.445
0.32,0.32,2.39
0.88,0.1,4.28
0.0,0.96,0.145
0.88,0.01,4.385
0.22,0.04,2.625
0.27,0.23,2.415
0.04,0.46,1.5
0.0,0.7,1.09
0.79,0.94,1.1
0.89,0.61,3.97
0.59,0.59,1.935
0.06,0.87,0.58
0.59,0.39,2.63
0.84,0.17,3.74
0.77,0.97,0.45
0.53,0.41,2.395
0.15,0.4,1.61
0.8,0.9,1.8
0.01,0.44,1.62
0.04,0.43,1.635
0.76,0.61,2.735
0.92,0.6,4.37
0.97,0.22,4.67
0.22,0.5,1.615
0.38,0.28,2.41
0.08,0.56,1.42
0.4,0.38,2.365
0.31,0.44,1.855
0.87,0.73,3.51
0.93,0.58,4.135
1.0,0.27,5.0
0.99,0.29,4.91
0.23,0.22,2.21
0.64,0.02,3.365
0.51,0.55,1.77
0.63,0.47,2.73
0.98,0.55,4.555
0.11,0.7,1.0
0.91,0.08,4.38
0.86,0.8,2.095
0.32,0.38,2.225
0.56,0.56,2.31
0.72,0.33,3.535
0.28,0.52,1.585
0.6,0.54,2.44
0.41,0.01,2.885
0.47,0.28,2.665
0.65,0.42,2.755
0.38,0.94,0.21
0.8,0.76,2.82
0.65,0.13,3.315
0.47,0.12,2.91
0.12,0.82,0.725
0.52,0.78,1.515
0.61,0.26,3.32
0.33,0.28,2.43
0.22,0.58,1.655
0.62,0.17,3.315
0.24,0.15,2.205
0.79,0.98,0.14
0.22,0.12,2.49
0.78,0.93,1.055
0.07,0.6,1.39
0.73,0.25,3.045
0.7,0.69,2.165
0.0,0.56,1.295
0.58,0.87,0.825
0.86,0.78,3.035
0.01,0.25,1.88
0.21,0.18,2.345
0.37,0.76,1.285
0.36,0.98,0.025
0.03,0.2,2.06
0.59,0.97,0.325
0.69,0.39,3.155
1.0,0.52,4.91
0.24,0.83,0.64
0.61,0.75,2.495
0.78,0.2,3.7
0.58,0.52,2.27
0.08,0.69,1.005
0.6,0.09,3.3
0.11,0.38,1.755
0.02,0.31,2.005
0.37,0.14,2.62
0.68,0.13,3.425
0.93,0.68,4.175
0.95,0.5,4.64
0.64,0.36,3.135
0.41,0.34,2.595
0.23,0.4,1.835
0.7,0.27,3.18
0.77,0.41,3.41
0.55,0.17,2.97
0.33,0.25,2.51
0.13,0.39,1.895
0.6,0.4,2.745
0.36,0.18,2.77
0.89,0.72,3.59
0.68,0.57,2.74
0.66,0.26,3.005
0.11,0.39,1.86
0.58,0.42,2.78
0.63,0.55,2.49
0.37,0.44,2.17
0.84,0.41,3.29
0.53,0.42,2.565
0.11,0.95,0.23
0.94,0.13,4.425
0.48,0.57,1.83
0.27,0.41,2.115
1.0,0.93,4.1
0.77,0.54,3.29
0.02,0.39,1.715
0.2,0.68,1.33
0.68,0.82,1.335
0.07,0.28,1.885
0.78,0.25,3.665
0.4,0.52,1.995
0.79,0.08,3.79
0.18,0.74,1.025
0.84,0.54,3.94
0.97,0.08,4.82
0.18,0.02,2.59
0.53,0.51,2.4
0.35,0.2,2.63
0.65,0.93,0.425
0.22,0.09,2.595
0.04,0.31,1.735
0.96,0.58,4.67
0.6,0.83,1.605
0.68,0.6,2.555
0.28,0.18,2.425
0.13,0.02,2.41
0.74,0.15,3.73
0.95,0.03,4.64
0.8,0.49,3.59
0.95,0.27,4.76
0.54,0.19,3.01
0.23,0.5,1.765
0.3,0.75,1.225
0.03,0.92,0.39
0.37,0.8,1.035
0.37,0.97,0.185
0.71,0.15,3.585
0.99,0.79,4.13
0.95,0.97,1.415
0.51,0.94,0.7
0.13,0.23,2.135
0.72,0.77,2.01
0.62,0.74,1.925
0.79,0.88,1.31
0.32,0.26,2.31
0.56,0.21,2.79
0.72,0.74,2.14
0.46,0.46,2.7
0.67,0.37,3.025
0.34,0.63,1.555
0.66,0.01,3.43
0.26,0.09,2.6
0.61,0.38,2.86
0.03,0.39,1.65
0.7,0.99,0.365
0.63,0.77,1.57
0.87,0.64,3.2
0.05,0.86,0.635
0.48,0.75,1.66
0.23,0.62,1.52
0.85,0.06,4.095
0.81,0.1,3.9
0.01,0.63,1.03
0.15,0.72,1.145
0.58,0.14,3.19
0.11,0.75,0.805
0.66,0.46,2.77
0.04,0.94,0.27
0.44,0.99,0.025
0.53,0.02,3.105
0.72,0.17,3.67
0.04,0.14,2.18
0.48,0.64,1.645
0.27,0.81,0.87
0.64,0.43,2.87
0.0,0.79,0.72
0.24,0.26,2.2
0.01,0.33,1.815
0.8,0.95,1.325
0.66,0.9,1.27
0.7,0.93,0.925
0.37,0.59,1.875
0.57,0.46,2.645
0.75,0.64,3.195
0.96,0.05,4.79
0.73,0.37,3.43
0.59,0.86,1.075
0.61,0.21,3.14
0.34,0.06,2.725
0.57,0.43,2.73
0.51,0.13,2.805
0.0,0.1,2.13
0.24,0.85,0.615
0.44,0.48,2.225
0.19,1.0,0.005
0.0,0.14,2.03
0.11,0.73,1.185
0.87,0.82,2.93
0.59,0.44,2.825
0.14,0.36,1.805
0.89,0.19,4.465
0.88,0.7,3.605
0.58,0.3,2.975
0.29,0.9,0.33
0.39,0.57,2.14
0.83,0.01,4.255
0.01,0.0,2.25
0.95,0.63,4.24
0.38,0.33,2.335
0.04,0.0,2.275
0.77,0.39,3.51
0.38,0.8,0.945
0.54,0.12,3.255
0.0,0.54,1.29
0.31,0.91,0.395
0.91,0.78,3.595
0.36,0.89,0.345
0.23,0.81,0.8
0.38,0.16,2.755
0.66,0.54,2.865
0.06,0.33,2.085
0.44,0.45,2.21
0.84,0.35,3.645
0.03,0.63,1.055
0.73,0.58,2.74
0.74,0.82,1.605
0.03,0.19,2.035
0.93,0.01,4.655
0.93,0.93,2.18
0.24,0.43,1.84
0.34,0.95,0.205
0.76,0.56,3.03
0.32,0.42,1.75
0.02,0.1,2.215
0.84,0.86,2.295
0.1,0.63,1.355
0.02,0.5,1.415
0.38,0.11,2.655
0.7,0.28,3.21
0.34,0.51,1.99
0.67,0.01,3.59
0.47,0.17,2.785
1.0,0.22,4.97
0.13,0.97,0.165
0.62,0.18,3.3
0.18,0.26,2.15
0.69,0.48,2.57
0.79,0.59,3.17
0.49,0.42,2.205
0.86,0.95,1.775
0.62,0.16,3.315
0.63,0.72,1.95
0.36,0.38,2.015
0.17,0.47,1.735
0.61,0.35,2.915
0.47,0.89,0.685
0.67,0.35,3.0
0.6,0.24,3.065
0.58,0.03,3.345
0.22,0.41,2.09
0.91,0.41,4.42
0.23,0.44,1.665
0.26,0.16,2.25
0.35,0.42,1.985
0.34,0.08,2.64
0.69,0.8,1.885
0.41,0.83,1.005
0.16,0.73,1.095
0.78,0.08,3.87
0.06,0.89,0.405
0.32,0.74,1.235
0.47,0.06,3.025
0.5,1.0,0.045
0.1,0.47,1.4
0.72,0.61,2.47
0.09,0.5,1.385
0.72,0.8,2.26
0.06,0.02,2.26
0.14,0.22,2.21
0.92,0.84,3.545
0.7,0.92,1.045
0.04,0.45,1.61
0.08,0.03,2.33
0.56,0.6,2.04
0.94,0.78,3.76
0.81,0.67,2.905
0.24,0.25,2.16
0.91,0.93,1.96
0.14,0.95,0.325
0.93,0.89,3.11
0.3,0.17,2.525
0.17,0.13,2.28
0.41,0.26,2.67
0.71,0.72,2.2
0.23,0.88,0.435
0.87,0.54,3.65
0.15,0.14,2.135
0.45,0.17,2.715
0.4,0.87,0.61
0.44,0.19,2.73
0.34,0.07,2.77
0.25,0.79,1.045
0.12,0.67,1.095
0.02,0.16,2.13
0.93,0.63,3.775
0.76,0.8,2.005
0.34,0.13,2.615
0.46,0.03,2.975
0.8,0.27,3.6
0.31,0.31,2.325
0.12,0.27,2.01
0.44,0.82,1.37
0.01,0.32,1.765
0.85,0.9,1.76
0.89,0.18,4.385
