x,y,score
0.45,0.31,2.8064
0.66,0.14,3.5926
0.03,0.04,1.50465
0.46,0.41,2.82585
0.27,0.9,2.04975
0.51,0.97,3.0196
0.5,0.54,2.9914
0.17,0.76,1.6856
0.59,0.92,3.33855
0.83,0.49,4.2766
0.91,0.48,4.5906
0.19,0.09,1.8825
0.35,0.53,2.3971
0.37,0.86,2.46945
0.49,0.59,2.9335
0.44,0.2,2.7473
0.27,0.02,2.37095
0.56,0.17,3.17415
0.97,0.59,4.82615
0.91,0.95,4.60155
0.68,0.76,3.6853
0.56,0.61,3.20215
0.54,0.56,3.14525
0.69,0.61,3.7105
0.99,0.25,4.90775
0.13,0.35,1.548
0.11,0.34,1.46825
0.61,0.83,3.37635
0.53,0.69,3.0851
0.99,0.01,4.2062
0.86,0.66,4.37565
0.55,0.98,3.1349
0.02,0.55,1.09435
0.76,0.34,3.98335
0.14,0.13,1.6415
0.74,0.61,3.9405
0.74,0.45,3.9256
0.85,0.73,4.3691
0.71,0.49,3.82105
0.1,0.06,1.6394
0.32,0.48,2.2978
0.17,0.35,1.69235
0.77,0.02,3.80975
0.77,0.36,4.01835
0.86,0.84,4.40275
0.77,0.83,4.02805
0.98,0.02,4.35245
0.67,0.84,3.63945
0.82,0.65,4.225
0.95,0.72,4.7534
0.19,0.13,1.8576
0.34,0.54,2.3508
0.19,0.57,1.7536
0.65,0.33,3.5592
0.17,0.23,1.7233
0.12,0.12,1.5844
0.12,0.61,1.4693
0.58,0.49,3.28025
0.42,0.14,2.69525
0.42,0.03,2.77605
0.13,0.91,1.51445
0.79,0.1,4.08835
0.69,0.08,3.7014
0.95,0.33,4.7452
0.56,0.37,3.2049
0.06,0.25,1.288
0.07,0.77,1.27665
0.2,0.63,1.80025
0.81,0.21,4.19065
0.6,0.37,3.35695
0.49,0.13,2.95875
0.39,0.1,2.58205
0.81,0.42,4.19525
0.75,0.67,3.94295
0.69,0.23,3.7014
0.62,0.95,3.43545
0.31,0.01,2.58365
0.54,0.1,3.1483
1.0,0.21,4.93495
0.45,0.89,2.77875
0.26,0.47,2.0429
0.16,0.38,1.64455
0.19,0.07,1.8908
0.46,0.1,2.8678
0.8,0.3,4.15225
0.01,0.2,1.11495
0.09,0.76,1.36635
0.15,0.89,1.59685
0.53,0.28,3.09195
0.21,0.28,1.86
0.61,0.88,3.4111
0.26,0.04,2.22045
0.39,0.34,2.5594
0.27,0.96,2.0615
0.85,0.6,4.34735
0.49,0.83,2.9315
0.87,0.33,4.43955
0.51,0.44,3.0059
0.39,0.36,2.5591
0.73,0.29,3.8802
0.36,0.0,3.0
0.26,0.66,2.02885
1.0,0.61,4.9538
0.37,0.5,2.4644
0.24,0.95,1.97175
0.03,0.14,1.25005
0.1,0.66,1.4109
0.63,0.51,3.4763
0.66,0.76,3.5918
0.46,0.32,2.83145
0.05,0.74,1.2031
0.19,0.6,1.75375
0.08,0.8,1.3345
0.0,0.68,1.0053
0.26,0.91,2.01895
0.64,0.87,3.4965
0.82,0.93,4.2451
0.19,0.15,1.83925
0.74,0.02,3.6455
0.34,1.0,2.33775
0.08,0.9,1.31405
0.11,0.14,1.5528
0.4,0.71,2.5733
0.27,0.5,2.06865
0.73,0.3,3.84555
0.03,0.46,1.14165
0.79,0.56,4.11845
0.88,0.59,4.4812
0.24,0.94,1.94845
0.27,0.13,2.11205
0.5,0.71,2.98905
0.32,0.39,2.2616
0.09,0.86,1.3657
0.36,0.31,2.4594
0.04,0.84,1.162
0.62,0.78,3.433
0.87,0.32,4.4264
0.38,0.51,2.4973
0.64,0.53,3.5541
0.09,0.96,1.3503
0.75,0.4,3.9544
0.32,0.11,2.3422
0.93,0.54,4.66815
0.85,0.65,4.35685
0.91,0.75,4.58845
0.9,0.9,4.56185
0.09,0.26,1.4101
0.8,0.81,4.18245
0.73,0.09,3.85065
0.47,0.27,2.88245
0.86,0.31,4.4018
0.46,0.12,2.8531
0.7,0.8,3.76495
0.15,0.24,1.63445
0.37,0.29,2.46865
0.62,0.55,3.43155
0.07,0.9,1.27545
0.1,0.64,1.4091
0.21,0.42,1.85425
0.65,0.89,3.55385
0.32,0.56,2.284
0.51,0.78,3.0242
0.68,0.87,3.6794
0.12,0.49,1.47175
0.94,0.41,4.7095
0.08,0.88,1.31525
0.51,0.26,3.0238
0.53,0.6,3.10165
0.27,0.35,2.08835
0.16,0.25,1.67915
0.49,0.41,2.9373
0.76,0.07,3.9347
0.73,0.1,3.86015
0.5,0.18,2.99995
0.32,0.85,2.28785
0.84,0.36,4.31045
0.27,0.59,2.0685
0.19,0.7,1.7566
0.19,0.84,1.7545
0.02,0.05,1.3254
0.1,0.25,1.4495
0.3,0.48,2.1833
0.42,0.3,2.66435
0.95,0.43,4.7473
0.46,0.52,2.81225
0.86,0.18,4.37165
0.7,0.26,3.74515
0.55,0.16,3.1719
0.08,0.4,1.342
0.22,0.21,1.9201
0.41,0.54,2.6434
0.95,0.05,4.6175
0.64,0.01,3.2949
0.89,0.82,4.51355
0.31,0.71,2.22935
0.11,0.69,1.4328
0.78,0.81,4.0779
0.66,0.74,3.59315
0.1,0.12,1.4908
0.87,0.8,4.4458
0.3,0.22,2.2191
0.64,0.73,3.52715
0.02,0.58,1.0935
0.84,0.89,4.3147
0.95,0.49,4.7515
0.86,0.89,4.38205
0.75,0.52,3.9649
0.24,0.71,1.95905
0.7,0.06,3.70515
0.05,0.25,1.2602
0.64,0.66,3.53455
0.97,0.88,4.83305
0.97,0.21,4.8217
0.6,0.62,3.358
0.75,0.16,3.93705
0.45,0.02,2.8452
0.7,0.87,3.7624
0.33,0.01,2.6467
0.92,0.06,4.5328
0.24,0.04,2.15285
0.55,0.81,3.166
0.92,0.94,4.6272
0.67,0.23,3.61655
0.6,0.84,3.3557
0.41,0.43,2.63615
0.76,0.9,3.997
0.34,0.96,2.33925
0.93,0.7,4.6717
0.4,0.68,2.58445
0.1,0.74,1.40615
0.1,0.65,1.4084
0.78,0.97,4.08635
0.32,0.81,2.26385
0.48,0.09,2.9316
0.24,0.98,1.9283
0.31,0.25,2.25565
0.33,0.13,2.35645
0.75,0.46,3.9683
0.56,0.53,3.2118
0.91,0.74,4.60015
0.39,0.06,2.57555
0.36,0.33,2.4559
0.2,0.67,1.79995
0.18,0.22,1.77965
0.83,0.97,4.2839
0.25,0.95,2.00255
0.1,0.85,1.40645
1.0,0.15,4.9077
0.57,0.89,3.2662
0.17,0.45,1.66815
0.46,0.44,2.8242
0.26,0.05,2.20025
0.85,0.99,4.35275
0.29,0.33,2.17405
0.95,0.16,4.71455
0.63,0.38,3.4627
0.72,0.31,3.85205
0.01,0.39,1.0697
0.96,0.96,4.7879
0.92,0.25,4.6183
0.1,0.6,1.39835
0.04,0.7,1.16965
0.37,0.81,2.4717
0.67,0.22,3.62535
0.78,0.24,4.08075
0.63,0.19,3.4695
0.69,0.96,3.745
0.36,0.67,2.4211
0.1,0.97,1.4048
0.13,0.03,1.7743
0.39,0.9,2.55765
0.75,0.05,3.83795
0.46,0.5,2.8329
0.77,0.06,3.9658
0.53,0.29,3.1037
0.9,0.58,4.54095
0.48,0.43,2.89725
0.24,0.05,2.14155
0.15,0.93,1.59955
0.4,0.6,2.58325
0.33,0.23,2.34125
0.0,0.92,0.99805
0.81,0.74,4.21175
0.15,0.94,1.5844
0.74,0.63,3.90585
0.39,0.3,2.54435
0.62,0.14,3.4443
0.41,0.89,2.6212
0.66,0.09,3.5985
0.05,0.71,1.2033
0.41,0.12,2.65645
0.32,0.7,2.2669
0.14,0.91,1.5345
0.87,0.44,4.4339
0.48,0.73,2.91155
0.33,0.14,2.36675
0.12,0.42,1.4866
0.7,0.48,3.76015
0.95,0.2,4.73825
0.12,0.62,1.4835
0.63,0.41,3.459
0.27,0.48,2.07635
0.34,0.75,2.35405
0.87,0.04,4.2686
0.04,0.53,1.17635
0.24,0.03,2.18265
0.57,0.74,3.25665
0.49,0.26,2.9445
0.41,0.15,2.66515
0.83,0.22,4.24495
0.52,0.9,3.0204
0.99,0.14,4.86965
0.49,0.24,2.9441
0.75,1.0,3.94865
0.21,0.5,1.8386
0.21,0.68,1.84465
0.86,0.45,4.3894
0.1,0.37,1.42185
0.31,0.0,3.0
0.85,0.1,4.33335
0.22,0.01,2.39495
0.65,0.07,3.5205
0.77,0.94,4.0454
0.45,0.29,2.79335
0.16,1.0,1.6214
0.82,0.61,4.2237
0.46,0.47,2.8138
0.02,0.76,1.08315
0.95,0.79,4.7547
0.75,0.07,3.9154
0.03,0.42,1.1436
0.03,0.02,1.7192
0.72,0.55,3.81415
0.98,0.15,4.8379
0.39,0.32,2.5579
0.67,0.44,3.63455
0.55,0.15,3.19165
0.29,0.92,2.14965
0.99,0.36,4.90935
0.57,0.75,3.2568
0.46,0.8,2.8435
0.17,0.48,1.68065
0.58,0.89,3.26265
0.67,0.41,3.6195
0.41,0.19,2.655
0.09,0.14,1.44995
0.4,0.12,2.6214
0.2,0.69,1.79965
0.0,0.18,1.10605
0.3,0.36,2.20715
0.35,0.81,2.39545
0.58,0.95,3.27305
0.75,0.81,3.9549
0.13,0.38,1.53865
0.83,0.58,4.2809
0.53,0.22,3.12
0.78,0.55,4.07285
0.49,0.03,2.9863
0.46,0.34,2.8579
0.31,0.08,2.2997
0.84,0.57,4.32645
0.17,0.81,1.68
0.33,0.79,2.30705
0.06,0.24,1.30315
0.65,0.39,3.5543
0.89,0.9,4.52695
0.27,1.0,2.0615
0.79,0.8,4.11915
0.05,0.41,1.2189
0.38,0.5,2.49255
0.25,0.22,2.0442
0.25,0.17,2.03765
0.14,0.77,1.56295
0.44,0.37,2.7215
0.33,0.02,2.48465
0.49,0.18,2.93445
0.76,0.47,3.9734
0.24,0.08,2.07175
0.72,0.16,3.83295
0.4,0.35,2.6238
0.08,0.04,1.66645
0.16,0.88,1.6344
0.36,0.8,2.45055
0.31,0.84,2.23245
0.74,0.08,3.87445
0.41,0.66,2.65185
0.38,0.76,2.5212
0.82,0.69,4.22765
0.07,0.17,1.3463
0.65,0.62,3.5742
0.42,0.62,2.63915
0.6,0.49,3.38255
0.25,0.11,2.06785
0.91,0.13,4.55565
0.65,0.63,3.5735
0.26,0.53,2.0543
0.28,0.26,2.1241
0.04,1.0,1.1464
0.3,0.46,2.18295
0.35,0.29,2.40635
0.43,0.9,2.7052
0.51,0.29,3.0068
0.18,0.01,2.3813
0.48,0.34,2.9151
0.28,0.37,2.11195
0.26,0.4,2.07185
0.4,0.76,2.57685
0.82,0.92,4.24445
0.51,0.41,3.0042
0.97,0.12,4.7789
0.37,0.22,2.48845
0.76,0.11,3.9824
0.54,0.07,3.1334
0.31,0.37,2.2513
0.35,0.78,2.38885
0.35,0.09,2.4759
0.61,0.86,3.37265
0.83,0.74,4.27715
0.04,0.19,1.2317
0.56,0.84,3.19575
0.74,0.77,3.93635
0.97,0.39,4.82875
0.95,0.85,4.75635
0.34,0.52,2.36405
0.05,0.8,1.20085
0.15,0.0,3.0
0.12,0.6,1.46755
0.58,0.67,3.2726
0.96,0.38,4.78945
0.67,0.66,3.64405
0.43,0.43,2.72775
0.54,0.22,3.146
0.76,0.31,3.98335
0.81,0.92,4.2059
0.8,0.18,4.1241
0.09,0.82,1.36405
0.76,0.86,4.004
0.38,0.19,2.53805
0.21,0.8,1.8285
0.94,0.18,4.68745
0.26,0.19,2.0695
0.08,0.93,1.3071
0.43,0.2,2.7327
0.71,0.16,3.7755
0.68,0.66,3.68955
0.53,0.31,3.08545
0.6,0.29,3.3585
0.65,0.32,3.54005
0.54,0.64,3.13615
0.84,0.97,4.3114
0.43,0.69,2.68705
0.05,0.42,1.21585
0.03,0.87,1.1152
0.85,0.91,4.3628
0.69,0.56,3.7159
0.54,0.39,3.10265
0.33,0.94,2.32205
0.0,0.02,1.64705
0.69,0.51,3.71135
0.57,0.86,3.2631
0.82,0.7,4.22395
0.34,0.1,2.4378
0.87,0.4,4.419
0.0,0.41,1.03155
0.64,0.29,3.5202
0.19,0.68,1.7608
0.18,0.14,1.79995
0.32,0.6,2.2721
0.08,0.14,1.4234
0.37,0.47,2.47485
0.58,0.33,3.28755
0.31,0.57,2.24725
0.85,0.15,4.319
0.39,0.23,2.54435
0.1,0.28,1.4352
0.63,0.45,3.4604
0.36,0.75,2.43665
0.46,0.96,2.814
0.21,0.75,1.84805
0.48,0.83,2.8899
0.86,0.53,4.4089
0.5,0.96,2.9667
0.56,0.94,3.1937
0.17,0.65,1.66275
0.19,0.9,1.75965
0.61,0.96,3.41305
0.7,0.39,3.7543
1.0,0.41,4.94795
0.15,0.47,1.61595
0.5,0.78,2.9664
0.02,0.45,1.1013
0.45,0.6,2.76685
0.58,0.79,3.2752
0.56,0.11,3.20245
0.31,0.53,2.24765
0.91,0.21,4.56965
0.24,0.27,1.9736
0.24,0.86,1.9576
0.97,0.2,4.81085
0.65,0.04,3.5228
0.92,0.92,4.63815
0.47,0.4,2.8772
0.54,0.3,3.1204
0.33,0.89,2.2839
0.92,0.88,4.629
0.25,0.49,1.9823
0.44,1.0,2.75295
0.36,0.32,2.44195
0.5,0.3,2.97
0.68,0.58,3.66885
0.79,0.67,4.1222
0.01,0.56,1.0544
0.31,0.02,2.4508
0.31,0.9,2.23885
0.78,0.9,4.0577
0.71,0.85,3.79015
0.53,0.97,3.0879
0.88,0.48,4.4666
0.94,0.49,4.70915
0.11,0.98,1.42885
0.42,0.88,2.65755
0.52,0.68,3.06095
0.44,0.09,2.7673
0.87,0.96,4.42995
0.13,0.74,1.5059
0.25,0.66,2.0073
0.13,0.52,1.5484
0.72,0.56,3.80185
0.23,0.83,1.89095
0.34,0.48,2.363
0.2,0.35,1.7877
0.67,0.86,3.64555
0.11,0.49,1.44695
0.44,0.54,2.7414
0.66,0.38,3.6169
0.9,0.04,4.34315
0.65,0.21,3.5527
0.37,0.34,2.47555
0.39,0.04,2.65605
0.99,0.16,4.87355
0.61,0.97,3.41345
0.09,0.37,1.38645
0.31,0.58,2.24705
0.66,0.34,3.62405
0.17,0.27,1.71595
0.37,0.25,2.4866
0.34,0.97,2.3266
0.56,0.13,3.2258
0.79,0.99,4.13405
0.49,0.8,2.9308
0.7,0.61,3.7483
0.65,0.82,3.56075
0.26,0.9,2.0184
0.91,0.34,4.59145
0.83,0.39,4.2738
0.62,0.99,3.4396
0.09,0.0,3.0
0.36,0.42,2.43215
0.07,0.86,1.27315
0.86,0.11,4.35425
0.09,0.73,1.3591
0.96,0.26,4.7804
0.82,0.38,4.2383
0.07,0.85,1.27025
1.0,0.03,4.6495
0.67,0.6,3.6282
0.27,0.43,2.09125
0.95,0.86,4.75105
0.6,0.93,3.3636
0.09,0.08,1.4954
0.45,0.54,2.7808
0.84,0.96,4.31555
0.06,0.28,1.2947
0.94,0.75,4.7036
0.44,0.83,2.7203
0.01,0.73,1.03935
0.41,0.7,2.6372
0.06,0.12,1.37775
0.75,0.93,3.9488
0.8,0.34,4.1558
0.56,0.2,3.2108
0.04,0.75,1.16255
0.16,0.59,1.6363
0.91,0.23,4.5904
0.76,0.63,3.9983
0.33,0.06,2.3877
0.06,0.84,1.22605
0.75,0.0,3.0
0.37,0.49,2.4518
0.38,0.57,2.5279
0.9,0.08,4.50295
0.36,0.51,2.43365
0.37,0.67,2.462
0.28,0.12,2.18105
0.91,0.37,4.59235
0.55,0.6,3.1752
0.73,0.14,3.8643
0.4,0.07,2.6349
0.8,0.7,4.17235
0.54,0.95,3.1172
0.75,0.17,3.93755
0.82,0.19,4.22745
0.86,0.68,4.4063
0.42,0.64,2.6698
0.75,0.89,3.9545
0.08,0.44,1.33235
0.16,0.69,1.6246
0.1,0.52,1.4047
0.26,0.44,2.0383
0.1,0.72,1.41205
1.0,0.53,4.9542
0.54,0.28,3.14265
0.38,0.49,2.49895
0.91,0.6,4.59325
0.11,0.55,1.44305
0.05,0.45,1.2152
0.68,0.11,3.6456
0.56,0.35,3.1852
0.4,0.24,2.5942
0.07,0.73,1.27675
0.13,0.45,1.5424
0.28,0.58,2.1351
0.8,0.09,4.0996
0.84,0.2,4.2866
0.33,0.64,2.3038
0.4,0.09,2.646
0.34,0.31,2.3345
0.06,0.99,1.23985
0.52,0.48,3.064
0.48,0.78,2.9097
0.97,0.63,4.83715
0.55,0.97,3.16505
0.19,0.94,1.7521
0.29,0.28,2.1824
0.21,0.48,1.8389
0.03,0.3,1.1581
0.14,0.76,1.55075
0.58,0.46,3.2841
0.87,0.43,4.4345
0.41,0.22,2.64515
0.1,0.39,1.42055
0.53,0.55,3.0845
0.19,0.27,1.7988
0.89,0.23,4.5082
0.22,0.75,1.8849
0.03,0.98,1.11285
0.48,0.79,2.9015
0.73,0.73,3.8551
0.0,0.16,1.11255
0.94,0.3,4.70735
0.93,0.84,4.66015
0.99,0.57,4.91295
0.84,0.61,4.3087
0.47,0.96,2.8629
0.59,0.17,3.30725
0.31,0.5,2.25145
0.02,0.63,1.0924
0.3,0.61,2.16615
0.56,0.81,3.21445
0.14,0.0,3.0
0.93,0.65,4.66565
0.32,0.91,2.2839
0.61,0.11,3.4156
0.54,0.18,3.14625
0.07,0.69,1.27795
0.62,0.43,3.4209
0.78,0.64,4.06965
0.91,0.1,4.5486
0.47,0.99,2.85975
0.06,0.72,1.2463
0.82,0.08,4.1795
0.86,0.72,4.4074
0.66,1.0,3.6104
0.3,0.54,2.18915
0.14,0.06,1.7458
0.68,0.88,3.67535
0.51,0.8,3.0021
0.57,0.12,3.25285
0.34,0.98,2.33655
0.33,0.97,2.3109
0.34,0.91,2.3401
0.64,0.24,3.51045
0.49,0.54,2.9338
0.57,0.79,3.2462
0.81,0.08,4.14635
0.49,0.45,2.94635
0.45,0.08,2.8007
0.31,0.51,2.2309
0.48,0.37,2.9106
0.89,0.54,4.5198
0.81,0.52,4.20235
0.47,0.0,3.0
0.02,0.49,1.0963
0.19,0.75,1.7367
0.3,0.78,2.201
0.25,0.18,2.03085
0.06,0.75,1.2322
0.33,0.0,3.0
0.58,0.38,3.27225
0.05,0.59,1.20925
0.53,0.71,3.0936
0.83,0.36,4.2717
0.13,0.08,1.6778
0.46,0.77,2.82375
0.28,0.91,2.11045
0.39,0.58,2.52895
0.11,0.71,1.4367
0.23,0.72,1.8965
0.86,0.48,4.39075
0.64,0.61,3.54815
0.36,0.04,2.52765
0.32,0.63,2.27835
0.57,0.33,3.2664
0.29,0.84,2.13755
0.8,0.42,4.1589
0.89,1.0,4.53155
0.58,0.11,3.3088
0.3,0.7,2.19015
0.15,0.36,1.62455
0.68,0.25,3.66705
0.53,0.87,3.0927
0.22,0.7,1.88235
0.31,0.94,2.22695
0.25,0.09,2.076
0.62,0.41,3.4247
0.38,0.06,2.5888
0.28,0.68,2.09105
0.6,0.65,3.36635
0.94,0.39,4.71045
0.41,0.03,2.748
0.44,0.63,2.7297
0.33,0.95,2.30315
0.9,0.81,4.5666
0.7,0.21,3.7592
0.06,0.63,1.25055
0.13,0.88,1.5082
0.23,0.86,1.88255
0.91,0.25,4.581
0.14,0.29,1.5816
0.0,0.64,1.00635
0.67,0.54,3.6342
0.68,0.09,3.6576
0.37,0.13,2.51615
1.0,0.25,4.94185
0.34,0.19,2.39115
0.99,0.12,4.8573
0.4,0.16,2.5982
0.37,0.62,2.4615
0.76,0.79,3.98455
0.48,0.04,2.9453
0.56,0.39,3.1976
0.55,0.36,3.16525
0.58,0.27,3.26915
0.48,0.16,2.91485
0.93,0.44,4.66485
0.96,0.18,4.7661
0.42,0.39,2.6726
0.41,0.61,2.6321
0.59,0.41,3.29795
0.39,0.53,2.5327
0.83,0.19,4.2584
0.26,0.93,2.02115
0.69,0.99,3.7281
0.66,0.63,3.60415
0.57,0.62,3.25675
0.19,0.39,1.76695
0.27,0.84,2.07195
0.85,0.5,4.3586
0.3,0.49,2.18275
0.88,0.18,4.44555
0.13,0.11,1.62195
1.0,0.38,4.942
0.62,0.0,3.0
0.59,0.57,3.3115
0.46,0.57,2.8252
0.37,0.21,2.495
0.76,0.06,3.93035
1.0,0.08,4.867
0.62,0.66,3.44185
0.94,0.89,4.70515
0.11,0.58,1.43645
0.23,0.31,1.9498
0.77,0.5,4.0233
0.13,0.6,1.5313
0.71,0.97,3.8009
0.13,0.73,1.5049
0.93,0.46,4.6694
0.11,0.04,1.68445
0.56,0.23,3.2031
0.92,0.38,4.62665
0.87,0.19,4.40265
0.78,0.41,4.09175
0.61,0.79,3.39025
0.47,0.73,2.84205
0.89,0.63,4.51555
0.55,0.44,3.1722
0.26,0.62,2.04155
0.55,0.21,3.174
0.21,0.65,1.82965
0.94,0.42,4.70615
0.17,0.78,1.66805
0.81,0.0,3.0
0.51,0.81,3.0032
0.06,0.08,1.40775
0.1,0.87,1.39945
0.87,0.27,4.41935
0.2,0.1,1.90095
0.44,0.17,2.74925
0.16,0.4,1.6451
0.95,0.41,4.74835
0.14,0.27,1.5927
0.18,0.5,1.71715
0.81,0.04,4.07055
0.55,0.61,3.1662
0.22,0.03,2.1277
0.78,0.35,4.07105
0.42,0.93,2.6727
0.02,0.32,1.12195
0.64,0.22,3.52295
0.6,0.66,3.3323
0.06,0.67,1.24285
0.5,0.72,2.9772
0.93,0.27,4.66475
0.37,0.18,2.51975
0.13,1.0,1.5074
0.15,0.95,1.58435
0.09,0.45,1.3813
0.0,0.37,1.03515
0.23,0.66,1.9022
0.92,0.31,4.6181
0.24,0.37,1.9935
0.65,0.56,3.56135
0.77,0.82,4.0481
0.07,0.47,1.31125
0.06,0.44,1.265
0.62,0.94,3.44435
0.25,0.02,2.29945
0.46,0.79,2.8274
0.23,0.51,1.9227
0.01,0.8,1.04285
0.27,0.54,2.0694
0.6,0.95,3.36965
0.9,0.75,4.5491
0.19,0.16,1.8181
0.83,0.63,4.26635
0.74,0.16,3.8975
0.63,0.63,3.4687
0.11,0.93,1.43305
0.52,0.98,3.0515
0.63,0.12,3.4915
0.31,0.85,2.22795
0.92,0.29,4.62125
0.42,0.17,2.6788
0.8,0.46,4.14495
0.74,0.21,3.9239
0.67,1.0,3.6414
0.47,0.25,2.89155
0.93,0.72,4.66775
0.03,0.13,1.2574
0.21,0.15,1.87385
0.72,0.99,3.84
0.33,0.36,2.34665
0.86,0.82,4.39355
0.85,0.71,4.3541
0.69,0.24,3.72365
0.86,0.28,4.395
0.04,0.35,1.1915
0.16,0.82,1.629
0.59,0.5,3.31315
0.8,0.15,4.1245
0.68,0.2,3.6878
0.97,0.23,4.81695
0.94,0.69,4.71265
0.67,0.78,3.6285
0.04,0.64,1.17005
0.24,0.47,1.9567
0.52,0.19,3.03665
0.21,0.91,1.80605
0.03,0.88,1.1134
0.57,0.23,3.25235
0.8,0.48,4.15155
0.61,0.4,3.3947
0.42,0.95,2.6519
0.62,0.37,3.4253
0.77,0.44,4.01995
0.01,0.88,1.0402
0.99,0.0,3.0
0.87,0.65,4.4404
0.96,0.87,4.80075
0.24,0.87,1.93765
0.38,0.35,2.52065
0.75,0.47,3.9617
0.38,0.46,2.49895
0.34,0.12,2.3655
0.94,0.1,4.6507
0.32,0.71,2.27705
0.55,0.75,3.16495
0.82,0.31,4.2318
0.14,0.74,1.5452
0.26,0.88,2.0278
0.5,0.85,2.97855
0.07,0.25,1.33235
0.69,0.77,3.70565
0.28,0.9,2.11315
0.17,0.43,1.6684
0.46,0.65,2.7954
0.3,0.39,2.2073
0.01,0.86,1.04145
0.84,0.02,3.92
0.25,0.63,1.99505
0.07,0.72,1.2799
0.04,0.13,1.28355
0.51,0.56,3.01935
0.73,0.17,3.88665
0.82,0.8,4.22825
0.06,0.17,1.3249
0.98,0.5,4.8759
0.92,0.85,4.6319
0.17,0.73,1.67555
0.82,0.27,4.23015
0.35,0.0,3.0
0.86,0.42,4.3946
0.41,0.81,2.6097
0.35,0.55,2.38035
0.0,0.48,1.01995
0.48,0.76,2.91185
0.93,0.09,4.61125
0.64,0.49,3.55
0.68,0.85,3.66545
0.71,0.09,3.74585
0.89,0.25,4.494
0.43,0.3,2.692
0.61,0.69,3.3866
0.5,0.65,2.9716
0.42,0.9,2.66815
0.08,0.07,1.5367
0.78,0.85,4.08115
0.91,0.5,4.5882
0.59,0.94,3.33545
0.31,0.21,2.2599
0.16,0.45,1.6438
0.86,0.49,4.38965
0.54,0.03,3.14845
0.19,0.72,1.7377
0.69,0.05,3.65205
0.92,0.48,4.64965
0.52,0.58,3.06195
0.33,0.31,2.3281
0.04,0.06,1.41345
0.08,0.31,1.34365
0.43,0.57,2.6949
0.3,0.19,2.2224
0.83,0.75,4.27765
0.45,0.42,2.77855
0.35,0.16,2.4311
0.94,0.53,4.714
0.95,0.92,4.7625
0.89,0.08,4.44165
0.16,0.96,1.6246
0.83,0.46,4.2787
0.98,0.45,4.8668
0.73,0.62,3.86875
0.05,1.0,1.1914
0.63,0.71,3.4536
0.25,0.77,1.99805
0.1,0.62,1.41545
0.82,0.47,4.2279
0.48,0.61,2.8975
0.65,0.77,3.5682
0.98,0.09,4.80065
0.37,0.42,2.4891
0.33,0.3,2.33215
0.87,0.53,4.43335
0.88,0.93,4.48845
0.74,0.24,3.89265
0.43,0.14,2.7398
0.23,0.36,1.92215
0.6,0.13,3.36325
0.8,0.2,4.1445
0.77,0.73,4.04135
0.11,0.92,1.4321
0.27,0.77,2.057
0.46,0.28,2.8634
0.15,0.52,1.6219
0.29,0.18,2.2045
0.61,0.62,3.38965
0.14,0.83,1.5567
0.02,0.0,3.0
0.19,0.25,1.804
0.51,0.23,3.01755
0.12,0.39,1.49225
1.0,0.39,4.94725
0.21,0.67,1.8443
0.14,0.54,1.5728
0.3,0.67,2.17645
0.9,0.33,4.52295
0.33,0.47,2.3006
0.34,0.84,2.34935
0.51,0.42,3.02315
0.21,0.34,1.84615
0.36,0.99,2.43465
0.76,0.57,3.9941
0.18,0.63,1.7305
0.45,0.09,2.8135
0.83,0.68,4.2685
0.4,0.89,2.5869
0.27,0.56,2.069
0.25,1.0,1.9908
0.77,0.95,4.0415
0.42,0.86,2.6334
0.58,0.72,3.26805
0.01,0.65,1.0425
0.61,0.65,3.40195
0.45,0.26,2.78055
0.5,0.51,2.9837
0.18,0.91,1.7107
0.48,0.66,2.9163
0.34,0.24,2.3415
0.47,0.14,2.8853
0.52,0.37,3.0296
0.16,0.49,1.63885
0.73,0.13,3.84865
0.15,0.6,1.61485
0.98,0.37,4.8703
0.38,0.41,2.49715
0.97,0.51,4.8269
0.49,0.87,2.93915
0.78,0.77,4.05695
0.25,0.46,1.9709
0.38,0.67,2.50675
0.75,0.69,3.96855
0.19,0.17,1.8169
0.36,0.81,2.4294
0.04,0.86,1.1617
0.71,0.29,3.81545
0.21,0.19,1.8767
0.42,0.01,2.8388
0.16,0.99,1.6298
0.85,0.86,4.35745
0.69,0.73,3.71295
0.46,0.0,3.0
0.37,0.46,2.45155
0.79,0.42,4.11285
0.87,0.13,4.38055
0.97,0.64,4.8313
0.25,0.3,2.0019
0.02,0.08,1.26685
0.03,0.58,1.12925
0.49,0.61,2.9489
0.64,0.45,3.5443
0.03,0.73,1.12585
0.96,0.01,3.9893
0.2,0.46,1.8114
0.01,0.21,1.1097
0.82,0.17,4.23335
0.32,0.68,2.2764
0.82,0.36,4.2089
0.91,0.19,4.57745
0.24,0.67,1.93545
0.92,0.18,4.62425
0.65,0.29,3.55995
0.51,0.54,3.01685
0.0,0.28,1.0601
0.3,0.09,2.2864
0.21,0.87,1.82545
0.28,0.35,2.10855
0.88,0.36,4.4589
0.58,0.37,3.28395
0.91,0.81,4.5901
0.06,0.9,1.2188
0.62,0.03,3.3856
0.4,0.18,2.6084
0.7,0.35,3.76905
0.71,0.68,3.79605
0.12,0.05,1.70575
0.45,0.37,2.7813
0.97,0.68,4.8318
0.59,0.71,3.34525
0.03,0.4,1.1455
0.49,0.6,2.9647
0.53,0.49,3.0993
