x,y,score
0.07,0.9400000000000001,0.26975000000000005
0.07,0.9500000000000001,0.19250000000000006
0.07,0.96,0.14650000000000002
0.07,0.97,0.10550000000000001
0.07,0.98,0.08725000000000001
0.07,0.99,0.048
0.07,1.0,0.0
0.08,0.0,2.3679999999999994
0.08,0.01,2.34775
0.08,0.02,2.3310000000000004
0.08,0.03,2.3322500000000006
0.08,0.04,2.3152500000000003
0.08,0.05,2.2954999999999997
0.08,0.06,2.2845
0.08,0.07,2.2809999999999997
0.08,0.08,2.2622500000000003
0.08,0.09,2.242
0.08,0.1,2.23925
0.08,0.11,2.2042499999999996
0.08,0.12,2.1925
0.08,0.13,2.17475
0.08,0.14,2.152
0.08,0.15,2.147
0.08,0.16,2.1220000000000003
0.08,0.17,2.13925
0.08,0.18,2.1202500000000004
0.08,0.19,2.1019999999999994
0.08,0.2,2.0759999999999996
0.08,0.21,2.04975
0.08,0.22,2.0395
0.08,0.23,2.0227500000000003
0.08,0.24,2.015
0.08,0.25,1.9872500000000002
0.08,0.26,1.9659999999999997
0.08,0.27,1.9940000000000002
0.08,0.28,1.95525
0.08,0.29,1.9270000000000003
0.08,0.3,1.9192500000000003
0.08,0.31,1.9189999999999994
0.08,0.32,1.8647500000000004
0.08,0.33,1.8552499999999998
0.08,0.34,1.8699999999999999
0.08,0.35000000000000003,1.8344999999999998
0.08,0.36,1.8235000000000003
0.08,0.37,1.7574999999999998
0.08,0.38,1.7850000000000001
0.08,0.39,1.7195
0.08,0.4,1.7072500000000002
0.08,0.41000000000000003,1.7195
0.08,0.42,1.6814999999999998
0.08,0.43,1.6670000000000003
0.08,0.44,1.66975
0.08,0.45,1.6512499999999999
0.08,0.46,1.6007500000000001
0.08,0.47000000000000003,1.573
0.08,0.48,1.5625000000000002
0.08,0.49,1.5745
0.08,0.5,1.5362500000000001
0.08,0.51,1.5370000000000001
0.08,0.52,1.4725
0.08,0.53,1.4945
0.08,0.54,1.4377499999999999
0.08,0.55,1.4027500000000002
0.08,0.56,1.39725
0.08,0.5700000000000001,1.353
0.08,0.58,1.3307499999999999
0.08,0.59,1.2857500000000002
0.08,0.6,1.29275
0.08,0.61,1.25025
0.08,0.62,1.23
0.08,0.63,1.2477500000000001
0.08,0.64,1.20325
0.08,0.65,1.194
0.08,0.66,1.1885
0.08,0.67,1.1190000000000002
0.08,0.68,1.07575
0.08,0.6900000000000001,1.0542500000000001
0.08,0.7000000000000001,1.1085
0.08,0.71,0.9872499999999998
0.08,0.72,1.0050000000000001
0.08,0.73,0.95975
0.08,0.74,0.9460000000000001
0.08,0.75,0.9159999999999998
0.08,0.76,0.8584999999999999
0.08,0.77,0.8949999999999999
0.08,0.78,0.829
0.08,0.79,0.79425
0.08,0.8,0.7835
0.08,0.81,0.72975
0.08,0.8200000000000001,0.713
0.08,0.8300000000000001,0.6232500000000001
0.08,0.84,0.60525
0.08,0.85,0.5567499999999999
0.08,0.86,0.5925
0.08,0.87,0.5135000000000001
0.08,0.88,0.46425
0.08,0.89,0.42175
0.08,0.9,0.43699999999999994
0.08,0.91,0.4025
0.08,0.92,0.31725
0.08,0.93,0.26825000000000004
0.08,0.9400000000000001,0.21975000000000003
0.08,0.9500000000000001,0.20725000000000002
0.08,0.96,0.18075000000000002
