x,y,score
0.49,0.59,2.94625
0.44,0.2,2.7601
0.27,0.02,2.3119
0.56,0.17,3.22335
0.97,0.59,4.83595
0.91,0.95,4.5936
0.68,0.76,3.685
0.56,0.61,3.2212
0.54,0.56,3.16125
0.69,0.61,3.7628
0.99,0.25,4.89735
0.13,0.35,1.55795
0.11,0.34,1.4786
0.61,0.83,3.39645
0.53,0.69,3.07705
0.99,0.01,3.9197
0.86,0.66,4.39015
0.55,0.98,3.17805
0.02,0.55,1.0883
0.76,0.34,4.0146
0.14,0.13,1.62475
0.74,0.61,3.92975
0.74,0.45,3.9388
0.85,0.73,4.35375
0.71,0.49,3.80695
0.1,0.06,1.5618
0.32,0.48,2.30005
0.17,0.35,1.67035
0.77,0.02,3.79225
0.77,0.36,4.0606
0.86,0.84,4.40145
0.77,0.83,4.04665
0.98,0.02,4.41105
0.67,0.84,3.6542
0.82,0.65,4.24055
0.95,0.72,4.7519
0.19,0.13,1.81915
0.34,0.54,2.32985
0.19,0.57,1.75635
0.65,0.33,3.57425
0.17,0.23,1.70395
0.12,0.12,1.56565
0.12,0.61,1.48525
0.58,0.49,3.3005
0.42,0.14,2.68865
0.42,0.03,2.7416
0.13,0.91,1.52755
0.79,0.1,4.0682
0.69,0.08,3.7286
0.95,0.33,4.7527
0.56,0.37,3.22145
0.06,0.25,1.27925
0.07,0.77,1.2856
0.2,0.63,1.7945
0.81,0.21,4.19165
0.6,0.37,3.37915
0.49,0.13,2.9635
0.39,0.1,2.57895
0.81,0.42,4.1974
0.75,0.67,3.9501
0.69,0.23,3.7341
0.62,0.95,3.4555
0.31,0.01,2.54665
0.54,0.1,3.12485
1.0,0.21,4.936
0.45,0.89,2.78525
0.26,0.47,2.0324
0.16,0.38,1.6616
0.19,0.07,1.871
0.46,0.1,2.84115
0.8,0.3,4.15625
0.01,0.2,1.08945
0.09,0.76,1.3554
0.15,0.89,1.61315
0.53,0.28,3.1045
0.21,0.28,1.85455
0.61,0.88,3.41825
0.26,0.04,2.17695
0.39,0.34,2.5673
0.27,0.96,2.0476
0.85,0.6,4.3659
0.49,0.83,2.925
0.87,0.33,4.4304
0.51,0.44,3.0293
0.39,0.36,2.56475
0.73,0.29,3.878
0.36,0.0,3.0
0.26,0.66,2.05015
1.0,0.61,4.956
0.37,0.5,2.4554
0.24,0.95,1.96955
0.03,0.14,1.21375
0.1,0.66,1.40395
0.63,0.51,3.5113
0.66,0.76,3.62285
0.46,0.32,2.81325
0.05,0.74,1.2013
0.19,0.6,1.74825
0.08,0.8,1.3179
0.0,0.68,1.0062
0.26,0.91,2.0516
0.64,0.87,3.5536
0.82,0.93,4.24405
0.19,0.15,1.81395
0.74,0.02,3.7058
0.34,1.0,2.3576
0.08,0.9,1.3248
0.11,0.14,1.49835
0.4,0.71,2.5684
0.27,0.5,2.07695
0.73,0.3,3.87015
0.03,0.46,1.14205
0.79,0.56,4.1303
0.88,0.59,4.48735
0.24,0.94,1.96725
0.27,0.13,2.1317
0.5,0.71,2.9668
0.32,0.39,2.28945
0.09,0.86,1.35345
0.36,0.31,2.443
0.04,0.84,1.1563
0.62,0.78,3.46105
0.87,0.32,4.449
0.38,0.51,2.5204
0.64,0.53,3.52415
0.09,0.96,1.3549
0.75,0.4,3.9508
0.32,0.11,2.31445
0.93,0.54,4.6774
0.85,0.65,4.35555
0.91,0.75,4.57975
0.9,0.9,4.56225
0.09,0.26,1.39585
0.8,0.81,4.1576
0.73,0.09,3.84435
0.47,0.27,2.855
0.86,0.31,4.37465
0.46,0.12,2.83585
0.7,0.8,3.78305
0.15,0.24,1.65105
0.37,0.29,2.47805
0.62,0.55,3.45985
0.07,0.9,1.27325
0.1,0.64,1.4153
0.21,0.42,1.8537
0.65,0.89,3.56415
0.32,0.56,2.2587
0.51,0.78,3.00875
0.68,0.87,3.6907
0.12,0.49,1.4962
0.94,0.41,4.71085
0.08,0.88,1.3102
0.51,0.26,3.017
0.53,0.6,3.07345
0.27,0.35,2.1188
0.16,0.25,1.6669
0.49,0.41,2.94725
0.76,0.07,3.96425
0.73,0.1,3.8474
0.5,0.18,2.98585
0.32,0.85,2.2588
0.84,0.36,4.33195
0.27,0.59,2.0714
0.19,0.7,1.74565
0.19,0.84,1.75725
0.02,0.05,1.2972
0.1,0.25,1.43845
0.3,0.48,2.18515
0.42,0.3,2.71075
0.95,0.43,4.7475
0.46,0.52,2.81065
0.86,0.18,4.3913
0.7,0.26,3.7572
0.55,0.16,3.19685
0.08,0.4,1.33125
0.22,0.21,1.89495
0.41,0.54,2.6408
0.95,0.05,4.6025
0.64,0.01,3.32505
0.89,0.82,4.5203
0.31,0.71,2.23295
0.11,0.69,1.43595
0.78,0.81,4.0872
0.66,0.74,3.6225
0.1,0.12,1.46745
0.87,0.8,4.4473
0.3,0.22,2.22805
0.64,0.73,3.5355
0.02,0.58,1.0867
0.84,0.89,4.31325
0.95,0.49,4.7575
0.86,0.89,4.3987
0.75,0.52,3.95365
0.24,0.71,1.9624
0.7,0.06,3.69425
0.05,0.25,1.24525
0.64,0.66,3.52945
0.97,0.88,4.8421
0.97,0.21,4.81955
0.6,0.62,3.3476
0.75,0.16,3.9286
0.45,0.02,2.8484
0.7,0.87,3.7644
0.33,0.01,2.655
0.92,0.06,4.5144
0.24,0.04,2.09825
0.55,0.81,3.1614
0.92,0.94,4.63215
0.67,0.23,3.63265
0.6,0.84,3.3466
0.41,0.43,2.64365
0.76,0.9,3.99945
0.34,0.96,2.32355
0.93,0.7,4.67645
0.4,0.68,2.57045
0.1,0.74,1.39415
0.1,0.65,1.3991
0.78,0.97,4.0812
0.32,0.81,2.2872
0.48,0.09,2.90675
0.24,0.98,1.9598
0.31,0.25,2.2643
0.33,0.13,2.3469
0.75,0.46,3.96305
0.56,0.53,3.2226
0.91,0.74,4.5925
0.39,0.06,2.59175
0.36,0.33,2.43555
0.2,0.67,1.79315
0.18,0.22,1.75295
0.83,0.97,4.30365
0.25,0.95,1.9765
0.1,0.85,1.40065
1.0,0.15,4.91265
0.57,0.89,3.2441
0.17,0.45,1.6866
0.46,0.44,2.82255
0.26,0.05,2.14005
0.85,0.99,4.3685
0.29,0.33,2.16205
0.95,0.16,4.73675
0.63,0.38,3.4743
0.72,0.31,3.84395
0.01,0.39,1.0742
0.96,0.96,4.80495
0.92,0.25,4.62465
0.1,0.6,1.40615
0.04,0.7,1.15915
0.37,0.81,2.47435
0.67,0.22,3.6516
0.78,0.24,4.05875
0.63,0.19,3.49065
0.69,0.96,3.7241
0.36,0.67,2.4251
0.1,0.97,1.3979
0.13,0.03,1.80235
0.39,0.9,2.54665
0.75,0.05,3.8879
0.46,0.5,2.81625
0.77,0.06,3.9802
0.53,0.29,3.1083
0.9,0.58,4.57535
0.48,0.43,2.908
0.24,0.05,2.09175
0.15,0.93,1.6092
0.4,0.6,2.56275
0.33,0.23,2.3482
0.0,0.92,0.99665
0.81,0.74,4.21025
0.15,0.94,1.58525
0.74,0.63,3.9385
0.39,0.3,2.552
0.62,0.14,3.4539
0.41,0.89,2.60455
0.66,0.09,3.57005
0.05,0.71,1.1998
0.41,0.12,2.6647
0.32,0.7,2.2768
0.14,0.91,1.53575
0.87,0.44,4.43175
0.48,0.73,2.8991
0.33,0.14,2.3627
0.12,0.42,1.4993
0.7,0.48,3.78095
0.95,0.2,4.7449
0.12,0.62,1.486
0.63,0.41,3.50635
0.27,0.48,2.08555
0.34,0.75,2.3229
0.87,0.04,4.2783
0.04,0.53,1.171
0.24,0.03,2.1519
0.57,0.74,3.25045
0.49,0.26,2.9556
0.41,0.15,2.6657
0.83,0.22,4.26885
0.52,0.9,3.0451
0.99,0.14,4.86035
0.49,0.24,2.9467
0.75,1.0,3.9528
0.21,0.5,1.84115
0.21,0.68,1.82835
0.86,0.45,4.4013
0.1,0.37,1.42645
0.31,0.0,3.0
0.85,0.1,4.33385
0.22,0.01,2.4081
0.65,0.07,3.53905
0.77,0.94,4.0398
0.45,0.29,2.79955
0.16,1.0,1.6182
0.82,0.61,4.2517
0.46,0.47,2.817
0.02,0.76,1.07545
0.95,0.79,4.748
0.75,0.07,3.89165
0.03,0.42,1.1465
0.03,0.02,1.6348
0.72,0.55,3.83755
0.98,0.15,4.83365
0.39,0.32,2.55845
0.67,0.44,3.64915
0.55,0.15,3.1828
0.29,0.92,2.1313
0.99,0.36,4.90455
0.57,0.75,3.25615
0.46,0.8,2.81265
0.17,0.48,1.70125
0.58,0.89,3.3086
0.67,0.41,3.65245
0.41,0.19,2.64165
0.09,0.14,1.4348
0.4,0.12,2.62865
0.2,0.69,1.79135
0.0,0.18,1.0636
0.3,0.36,2.17935
0.35,0.81,2.38025
0.58,0.95,3.3102
0.75,0.81,3.96755
0.13,0.38,1.52925
0.83,0.58,4.2714
0.53,0.22,3.09305
0.78,0.55,4.0603
0.49,0.03,2.9519
0.46,0.34,2.82955
0.31,0.08,2.27095
0.84,0.57,4.3112
0.17,0.81,1.69235
0.33,0.79,2.33345
0.06,0.24,1.2868
0.65,0.39,3.58165
0.89,0.9,4.5116
0.27,1.0,2.0524
0.79,0.8,4.1162
0.05,0.41,1.23315
0.38,0.5,2.5289
0.25,0.22,2.04275
0.25,0.17,2.0428
0.14,0.77,1.54655
0.44,0.37,2.7707
0.33,0.02,2.4677
0.49,0.18,2.9506
0.76,0.47,4.0129
0.24,0.08,2.0326
0.72,0.16,3.84175
0.4,0.35,2.59915
0.08,0.04,1.5561
0.16,0.88,1.6082
0.36,0.8,2.45025
0.31,0.84,2.22015
0.74,0.08,3.8636
0.41,0.66,2.61295
0.38,0.76,2.49605
0.82,0.69,4.24355
0.07,0.17,1.3463
0.65,0.62,3.58595
0.42,0.62,2.67605
0.6,0.49,3.34245
0.25,0.11,2.0802
0.91,0.13,4.56785
0.65,0.63,3.57575
0.26,0.53,2.0401
0.28,0.26,2.12275
0.04,1.0,1.1608
0.3,0.46,2.1905
0.35,0.29,2.4096
0.43,0.9,2.69055
0.51,0.29,3.01205
0.18,0.01,2.34195
0.48,0.34,2.91225
0.28,0.37,2.1045
0.26,0.4,2.02495
0.4,0.76,2.6022
0.82,0.92,4.24425
0.51,0.41,3.0089
0.97,0.12,4.7973
0.37,0.22,2.4911
0.76,0.11,3.96815
0.54,0.07,3.11825
0.31,0.37,2.24775
0.35,0.78,2.39
0.35,0.09,2.4525
0.61,0.86,3.3878
0.83,0.74,4.2859
0.04,0.19,1.2255
0.56,0.84,3.224
0.74,0.77,3.93905
0.97,0.39,4.83095
0.95,0.85,4.74655
0.34,0.52,2.34805
0.05,0.8,1.1993
0.15,0.0,3.0
0.12,0.6,1.48555
0.58,0.67,3.31885
0.96,0.38,4.79695
0.67,0.66,3.62125
0.43,0.43,2.7002
0.54,0.22,3.14105
0.76,0.31,3.98965
0.81,0.92,4.20725
0.8,0.18,4.14245
0.09,0.82,1.36165
0.76,0.86,4.00295
0.38,0.19,2.52975
0.21,0.8,1.8277
0.94,0.18,4.6962
0.26,0.19,2.0578
0.08,0.93,1.3232
0.43,0.2,2.7074
0.71,0.16,3.7767
0.68,0.66,3.6809
0.53,0.31,3.07885
0.6,0.29,3.38155
0.65,0.32,3.5712
0.54,0.64,3.15675
0.84,0.97,4.329
0.43,0.69,2.6983
0.05,0.42,1.2261
0.03,0.87,1.1197
0.85,0.91,4.34205
0.69,0.56,3.7195
0.54,0.39,3.13385
0.33,0.94,2.3029
0.0,0.02,1.5287
0.69,0.51,3.7417
0.57,0.86,3.25215
0.82,0.7,4.2446
0.34,0.1,2.39385
0.87,0.4,4.4218
0.0,0.41,1.02765
0.64,0.29,3.51345
0.19,0.68,1.73115
0.18,0.14,1.7735
0.32,0.6,2.24785
0.08,0.14,1.3938
0.37,0.47,2.47175
0.58,0.33,3.31035
0.31,0.57,2.23205
0.85,0.15,4.32655
0.39,0.23,2.56165
0.1,0.28,1.42945
0.63,0.45,3.4791
0.36,0.75,2.40945
0.46,0.96,2.8315
0.21,0.75,1.83285
0.48,0.83,2.8885
0.86,0.53,4.40545
0.5,0.96,2.99165
0.56,0.94,3.2088
0.17,0.65,1.67435
0.19,0.9,1.7504
0.61,0.96,3.39185
0.7,0.39,3.7802
1.0,0.41,4.95195
0.15,0.47,1.60985
0.5,0.78,2.97065
0.02,0.45,1.0972
0.45,0.6,2.76995
0.58,0.79,3.3088
0.56,0.11,3.2271
0.31,0.53,2.22555
0.91,0.21,4.57965
0.24,0.27,1.9764
0.24,0.86,1.95955
0.97,0.2,4.812
0.65,0.04,3.49105
0.92,0.92,4.6441
0.47,0.4,2.83815
0.54,0.3,3.13795
0.33,0.89,2.313
0.92,0.88,4.6462
0.25,0.49,2.0276
0.44,1.0,2.7238
0.36,0.32,2.44655
0.5,0.3,2.9854
0.68,0.58,3.6854
0.79,0.67,4.1226
0.01,0.56,1.0551
0.31,0.02,2.44605
0.31,0.9,2.2136
0.78,0.9,4.0579
0.71,0.85,3.8097
0.53,0.97,3.0791
0.88,0.48,4.48145
0.94,0.49,4.72155
0.11,0.98,1.42625
0.42,0.88,2.6592
0.52,0.68,3.0457
0.44,0.09,2.7587
0.87,0.96,4.4556
0.13,0.74,1.52355
0.25,0.66,1.99305
0.13,0.52,1.5229
0.72,0.56,3.8548
0.23,0.83,1.9042
0.34,0.48,2.348
0.2,0.35,1.8295
0.67,0.86,3.6284
0.11,0.49,1.44285
0.44,0.54,2.76385
0.66,0.38,3.60605
0.9,0.04,4.3601
0.65,0.21,3.5708
0.37,0.34,2.4807
0.39,0.04,2.62285
0.99,0.16,4.88085
0.61,0.97,3.41365
0.09,0.37,1.383
0.31,0.58,2.24125
0.66,0.34,3.60655
0.17,0.27,1.6894
0.37,0.25,2.4884
0.34,0.97,2.3248
0.56,0.13,3.2244
0.79,0.99,4.136
0.49,0.8,2.94115
0.7,0.61,3.78565
0.65,0.82,3.57285
0.26,0.9,2.05
0.91,0.34,4.5844
0.83,0.39,4.27665
0.62,0.99,3.4378
0.09,0.0,3.0
0.36,0.42,2.4378
0.07,0.86,1.2735
0.86,0.11,4.34665
0.09,0.73,1.3576
0.96,0.26,4.77995
0.82,0.38,4.2455
0.07,0.85,1.2822
1.0,0.03,4.6089
0.67,0.6,3.6454
0.27,0.43,2.0996
0.95,0.86,4.7666
0.6,0.93,3.3832
0.09,0.08,1.4883
0.45,0.54,2.79095
0.84,0.96,4.3305
0.06,0.28,1.28105
0.94,0.75,4.71745
0.44,0.83,2.72095
0.01,0.73,1.0413
0.41,0.7,2.6147
0.06,0.12,1.33485
0.75,0.93,3.9678
0.8,0.34,4.1684
0.56,0.2,3.2131
0.04,0.75,1.15725
0.16,0.59,1.65835
0.91,0.23,4.5808
0.76,0.63,4.00245
0.33,0.06,2.38115
0.06,0.84,1.23335
0.75,0.0,3.0
0.37,0.49,2.47095
0.38,0.57,2.515
0.9,0.08,4.49865
0.36,0.51,2.4386
0.37,0.67,2.4933
0.28,0.12,2.17645
0.91,0.37,4.59865
0.55,0.6,3.1546
0.73,0.14,3.8621
0.4,0.07,2.6416
0.8,0.7,4.1706
0.54,0.95,3.13075
0.75,0.17,3.9329
0.82,0.19,4.23855
0.86,0.68,4.39235
0.42,0.64,2.67365
0.75,0.89,3.98
0.08,0.44,1.3189
0.16,0.69,1.64345
0.1,0.52,1.3975
0.26,0.44,2.0334
0.1,0.72,1.4026
1.0,0.53,4.9573
0.54,0.28,3.1593
0.38,0.49,2.5174
0.91,0.6,4.5953
0.11,0.55,1.4397
0.05,0.45,1.2358
0.68,0.11,3.69095
0.56,0.35,3.23635
0.4,0.24,2.60415
0.07,0.73,1.2886
0.13,0.45,1.5452
0.28,0.58,2.0981
0.8,0.09,4.114
0.84,0.2,4.292
0.33,0.64,2.29755
0.4,0.09,2.63885
0.34,0.31,2.36645
0.06,0.99,1.23085
0.52,0.48,3.0738
0.48,0.78,2.8975
0.97,0.63,4.8327
0.55,0.97,3.1691
0.19,0.94,1.75885
0.29,0.28,2.16685
0.21,0.48,1.8442
0.03,0.3,1.15775
0.14,0.76,1.543
0.58,0.46,3.302
0.87,0.43,4.4227
0.41,0.22,2.65615
0.1,0.39,1.4177
0.53,0.55,3.0732
0.19,0.27,1.7909
0.89,0.23,4.4963
0.22,0.75,1.8848
0.03,0.98,1.11415
0.48,0.79,2.8862
0.73,0.73,3.87585
0.0,0.16,1.0706
0.94,0.3,4.7164
0.93,0.84,4.66275
0.99,0.57,4.91095
0.84,0.61,4.3212
0.47,0.96,2.86805
0.59,0.17,3.29475
0.31,0.5,2.23185
0.02,0.63,1.08495
0.3,0.61,2.19815
0.56,0.81,3.22965
0.14,0.0,3.0
0.93,0.65,4.66955
0.32,0.91,2.2621
0.61,0.11,3.41405
0.54,0.18,3.1452
0.07,0.69,1.2742
0.62,0.43,3.42085
0.78,0.64,4.0837
0.91,0.1,4.54395
0.47,0.99,2.8618
0.06,0.72,1.23525
0.82,0.08,4.2072
0.86,0.72,4.41945
0.66,1.0,3.5972
0.3,0.54,2.1734
0.14,0.06,1.6966
0.68,0.88,3.69045
0.51,0.8,3.00165
0.57,0.12,3.2759
0.34,0.98,2.32175
0.33,0.97,2.2999
0.34,0.91,2.3156
0.64,0.24,3.5179
0.49,0.54,2.9432
0.57,0.79,3.25485
0.81,0.08,4.1369
0.49,0.45,2.93915
0.45,0.08,2.819
0.31,0.51,2.2546
0.48,0.37,2.91095
0.89,0.54,4.51595
0.81,0.52,4.1939
0.47,0.0,3.0
0.02,0.49,1.0951
0.19,0.75,1.7482
0.3,0.78,2.20145
0.25,0.18,2.0417
0.06,0.75,1.23695
0.33,0.0,3.0
0.58,0.38,3.2899
0.05,0.59,1.22085
0.53,0.71,3.06935
0.83,0.36,4.29355
0.13,0.08,1.634
0.46,0.77,2.8093
0.28,0.91,2.10685
0.39,0.58,2.54875
0.11,0.71,1.4247
0.23,0.72,1.9169
0.86,0.48,4.39525
0.64,0.61,3.5204
0.36,0.04,2.54625
0.32,0.63,2.2732
0.57,0.33,3.2507
0.29,0.84,2.1284
0.8,0.42,4.1574
0.89,1.0,4.5098
0.58,0.11,3.3001
0.3,0.7,2.18365
0.15,0.36,1.6254
0.68,0.25,3.66465
0.53,0.87,3.13245
0.22,0.7,1.88655
0.31,0.94,2.2172
0.25,0.09,2.08735
0.62,0.41,3.4324
0.38,0.06,2.5791
0.28,0.68,2.11355
0.6,0.65,3.36555
0.94,0.39,4.704
0.41,0.03,2.71975
0.44,0.63,2.74255
0.33,0.95,2.3049
0.9,0.81,4.5505
0.7,0.21,3.7632
0.06,0.63,1.2401
0.13,0.88,1.49595
0.23,0.86,1.90645
0.91,0.25,4.59035
0.14,0.29,1.57835
0.0,0.64,1.0082
0.67,0.54,3.6421
0.68,0.09,3.65865
0.37,0.13,2.49465
1.0,0.25,4.9367
0.34,0.19,2.38455
0.99,0.12,4.8419
0.4,0.16,2.6091
0.37,0.62,2.4794
0.76,0.79,3.9995
0.48,0.04,2.9377
0.56,0.39,3.22335
0.55,0.36,3.19805
0.58,0.27,3.28975
0.48,0.16,2.9173
0.93,0.44,4.6697
0.96,0.18,4.77635
0.42,0.39,2.67345
0.41,0.61,2.634
0.59,0.41,3.3695
0.39,0.53,2.5594
0.83,0.19,4.26145
0.26,0.93,2.0382
0.69,0.99,3.72705
0.66,0.63,3.6213
0.57,0.62,3.2578
0.19,0.39,1.76845
0.27,0.84,2.0658
0.85,0.5,4.35185
0.3,0.49,2.19335
0.88,0.18,4.43735
0.13,0.11,1.6156
1.0,0.38,4.9473
0.62,0.0,3.0
0.59,0.57,3.3346
0.46,0.57,2.8304
0.37,0.21,2.50075
0.76,0.06,3.9352
1.0,0.08,4.8525
0.62,0.66,3.4601
0.94,0.89,4.71405
0.11,0.58,1.4537
0.23,0.31,1.9282
0.77,0.5,4.0704
0.13,0.6,1.51835
0.71,0.97,3.7855
0.13,0.73,1.50955
0.93,0.46,4.67995
0.11,0.04,1.65805
0.56,0.23,3.2207
0.92,0.38,4.6337
0.87,0.19,4.4124
0.78,0.41,4.0773
0.61,0.79,3.41425
0.47,0.73,2.8629
0.89,0.63,4.53045
0.55,0.44,3.15415
0.26,0.62,2.03295
0.55,0.21,3.1929
0.21,0.65,1.83915
0.94,0.42,4.7191
0.17,0.78,1.66885
0.81,0.0,3.0
0.51,0.81,3.01385
0.06,0.08,1.36285
0.1,0.87,1.3907
0.87,0.27,4.45155
0.2,0.1,1.8773
0.44,0.17,2.7575
0.16,0.4,1.64145
0.95,0.41,4.7608
0.14,0.27,1.61015
0.18,0.5,1.72865
0.81,0.04,4.104
0.55,0.61,3.1809
0.22,0.03,2.109
0.78,0.35,4.0642
0.42,0.93,2.6715
0.02,0.32,1.12
0.64,0.22,3.51445
0.6,0.66,3.36275
0.06,0.67,1.2434
0.5,0.72,2.9588
0.93,0.27,4.65795
0.37,0.18,2.4938
0.13,1.0,1.4882
0.15,0.95,1.60925
0.09,0.45,1.37815
0.0,0.37,1.03475
0.23,0.66,1.9133
0.92,0.31,4.6168
0.24,0.37,1.9584
0.65,0.56,3.57345
0.77,0.82,4.06785
0.07,0.47,1.29335
0.06,0.44,1.2586
0.62,0.94,3.4372
0.25,0.02,2.24545
0.46,0.79,2.83505
0.23,0.51,1.92185
0.01,0.8,1.03995
0.27,0.54,2.0697
0.6,0.95,3.3837
0.9,0.75,4.55255
0.19,0.16,1.8144
0.83,0.63,4.26965
0.74,0.16,3.88595
0.63,0.63,3.49645
0.11,0.93,1.4282
0.52,0.98,3.0836
0.63,0.12,3.47765
0.31,0.85,2.23645
0.92,0.29,4.63615
0.42,0.17,2.6754
0.8,0.46,4.1409
0.74,0.21,3.9323
0.67,1.0,3.6632
0.47,0.25,2.88445
0.93,0.72,4.6769
0.03,0.13,1.20335
0.21,0.15,1.8597
0.72,0.99,3.8524
0.33,0.36,2.30565
0.86,0.82,4.4027
0.85,0.71,4.35245
0.69,0.24,3.6973
0.86,0.28,4.4004
0.04,0.35,1.1876
0.16,0.82,1.645
0.59,0.5,3.33125
0.8,0.15,4.1347
0.68,0.2,3.67005
0.97,0.23,4.8183
0.94,0.69,4.71585
0.67,0.78,3.6218
0.04,0.64,1.1628
0.24,0.47,1.96535
0.52,0.19,3.07265
0.21,0.91,1.83615
0.03,0.88,1.11995
0.57,0.23,3.27265
0.8,0.48,4.15815
0.61,0.4,3.42135
0.42,0.95,2.6505
0.62,0.37,3.45375
0.77,0.44,4.0634
0.01,0.88,1.03675
0.99,0.0,3.0
0.87,0.65,4.4514
0.96,0.87,4.79915
0.24,0.87,1.94465
0.38,0.35,2.52525
0.75,0.47,3.96535
0.38,0.46,2.52895
0.34,0.12,2.3827
0.94,0.1,4.65275
0.32,0.71,2.24885
0.55,0.75,3.16735
0.82,0.31,4.2343
0.14,0.74,1.56125
0.26,0.88,2.0502
0.5,0.85,2.9563
0.07,0.25,1.325
0.69,0.77,3.72265
0.28,0.9,2.12965
0.17,0.43,1.65945
0.46,0.65,2.8141
0.3,0.39,2.20155
0.01,0.86,1.0375
0.84,0.02,3.9809
0.25,0.63,1.9689
0.07,0.72,1.2924
0.04,0.13,1.25135
0.51,0.56,3.0148
0.73,0.17,3.8943
0.82,0.8,4.2391
0.06,0.17,1.3045
0.98,0.5,4.87125
0.92,0.85,4.6396
0.17,0.73,1.67285
0.82,0.27,4.2285
0.35,0.0,3.0
0.86,0.42,4.39425
0.41,0.81,2.6331
0.35,0.55,2.3689
0.0,0.48,1.01805
0.48,0.76,2.8878
0.93,0.09,4.6153
0.64,0.49,3.52705
0.68,0.85,3.68865
0.71,0.09,3.7675
0.89,0.25,4.5167
0.43,0.3,2.7084
0.61,0.69,3.3922
0.5,0.65,2.986
0.42,0.9,2.644
0.08,0.07,1.47475
0.78,0.85,4.0831
0.91,0.5,4.6038
0.59,0.94,3.3653
0.31,0.21,2.26095
0.16,0.45,1.65495
0.86,0.49,4.39725
0.54,0.03,3.1397
0.19,0.72,1.7675
0.69,0.05,3.6474
0.92,0.48,4.62675
0.52,0.58,3.07295
0.33,0.31,2.3089
0.04,0.06,1.34225
0.08,0.31,1.35975
0.43,0.57,2.71125
0.3,0.19,2.23015
0.83,0.75,4.27135
0.45,0.42,2.76085
0.35,0.16,2.4391
0.94,0.53,4.7098
0.95,0.92,4.7522
0.89,0.08,4.45075
0.16,0.96,1.6091
0.83,0.46,4.26645
0.98,0.45,4.86955
0.73,0.62,3.8756
0.05,1.0,1.196
0.63,0.71,3.4868
0.25,0.77,1.9856
0.1,0.62,1.4111
0.82,0.47,4.2581
0.48,0.61,2.8934
0.65,0.77,3.5715
0.98,0.09,4.79965
0.37,0.42,2.4713
0.33,0.3,2.3096
0.87,0.53,4.4264
0.88,0.93,4.4725
0.74,0.24,3.92695
0.43,0.14,2.72865
0.23,0.36,1.9433
0.6,0.13,3.3802
0.8,0.2,4.1467
0.77,0.73,4.06665
0.11,0.92,1.441
0.27,0.77,2.07665
0.46,0.28,2.83135
0.15,0.52,1.5883
0.29,0.18,2.18715
0.61,0.62,3.4201
0.14,0.83,1.53975
0.02,0.0,3.0
0.19,0.25,1.7912
0.51,0.23,3.0147
0.12,0.39,1.507
1.0,0.39,4.9469
0.21,0.67,1.8343
0.14,0.54,1.5827
0.3,0.67,2.19315
0.9,0.33,4.54735
0.33,0.47,2.3108
0.34,0.84,2.31775
0.51,0.42,3.0183
0.21,0.34,1.84525
0.36,0.99,2.432
0.76,0.57,4.0046
0.18,0.63,1.73075
0.45,0.09,2.82535
0.83,0.68,4.2639
0.4,0.89,2.5841
0.27,0.56,2.08115
0.25,1.0,1.973
0.77,0.95,4.0649
0.42,0.86,2.652
0.58,0.72,3.314
0.01,0.65,1.0447
0.61,0.65,3.39765
0.45,0.26,2.79545
0.5,0.51,2.9507
0.18,0.91,1.7267
0.48,0.66,2.8897
0.34,0.24,2.36665
0.47,0.14,2.8849
0.52,0.37,3.0332
0.16,0.49,1.65575
0.73,0.13,3.8862
0.15,0.6,1.5966
0.98,0.37,4.86685
0.38,0.41,2.5304
0.97,0.51,4.8386
0.49,0.87,2.9199
0.78,0.77,4.0737
0.25,0.46,2.02885
0.38,0.67,2.51
0.75,0.69,3.95595
0.19,0.17,1.80125
0.36,0.81,2.4622
0.04,0.86,1.1568
0.71,0.29,3.8035
0.21,0.19,1.85655
0.42,0.01,2.862
0.16,0.99,1.6252
0.85,0.86,4.36035
0.69,0.73,3.72375
0.46,0.0,3.0
0.37,0.46,2.47555
0.79,0.42,4.12755
0.87,0.13,4.4224
0.97,0.64,4.84255
0.25,0.3,2.02555
0.02,0.08,1.2532
0.03,0.58,1.1337
0.49,0.61,2.9395
0.64,0.45,3.4873
0.03,0.73,1.12135
0.96,0.01,4.0972
0.2,0.46,1.8125
0.01,0.21,1.0859
0.82,0.17,4.24125
0.32,0.68,2.28855
0.82,0.36,4.2503
0.91,0.19,4.5883
0.24,0.67,1.95935
0.92,0.18,4.59925
0.65,0.29,3.57065
0.51,0.54,3.00955
0.0,0.28,1.0387
0.3,0.09,2.26125
0.21,0.87,1.83435
0.28,0.35,2.11835
0.88,0.36,4.4807
0.58,0.37,3.30655
0.91,0.81,4.60795
0.06,0.9,1.23135
0.62,0.03,3.40285
0.4,0.18,2.61335
0.7,0.35,3.76565
0.71,0.68,3.8077
0.12,0.05,1.6392
0.45,0.37,2.75715
0.97,0.68,4.8345
0.59,0.71,3.3486
0.03,0.4,1.14715
0.49,0.6,2.9404
0.53,0.49,3.10405
0.04,0.2,1.2213
0.29,0.74,2.1497
0.72,0.69,3.83075
0.66,0.08,3.5822
0.68,0.77,3.6807
0.23,0.13,1.9341
0.47,0.45,2.86615
0.1,0.36,1.42605
0.31,0.43,2.2402
0.69,0.07,3.68255
0.52,0.95,3.082
0.25,0.43,1.99845
0.14,0.28,1.6055
0.8,0.93,4.15725
