x,y,score
0.74,0.68,1.82355
0.97,0.33,2.2517
0.9,0.54,1.98615
0.27,0.28,2.16345
0.2,0.59,1.5399
0.17,0.09,2.72575
0.27,0.67,1.528
0.88,0.32,2.2434
0.22,0.74,1.4235
0.96,0.36,2.20945
0.98,0.98,1.7882
0.73,0.49,1.9713
0.69,0.81,1.7245
0.49,0.77,1.629
0.82,0.82,1.7766
0.36,0.15,2.55075
0.74,0.53,1.93595
0.52,0.93,1.5643
0.93,0.18,2.53135
0.14,0.23,2.258
0.54,0.66,1.7363
0.54,0.24,2.36725
0.58,0.91,1.6156
0.62,0.87,1.6556
0.06,0.07,2.76405
0.02,0.14,2.4213
0.87,0.16,2.5651
0.01,0.05,2.83065
0.21,0.38,1.8676
0.1,0.91,1.17555
0.83,0.21,2.45225
0.6,0.6,1.8169
0.45,0.31,2.16715
0.66,0.14,2.6169
0.03,0.04,2.8813
0.46,0.41,1.9759
0.27,0.9,1.3945
0.51,0.97,1.5543
0.5,0.54,1.8234
0.17,0.76,1.3361
0.59,0.92,1.61715
0.83,0.49,2.01185
0.91,0.48,2.0652
0.19,0.09,2.7351
0.35,0.53,1.7582
0.37,0.86,1.4967
0.49,0.59,1.76935
0.44,0.2,2.43145
0.27,0.02,2.94385
0.56,0.17,2.50355
0.97,0.59,1.9628
0.91,0.95,1.76555
0.68,0.76,1.74435
0.56,0.61,1.77835
0.54,0.56,1.81565
0.69,0.61,1.84955
0.99,0.25,2.38805
0.13,0.35,1.85735
0.11,0.34,1.8548
0.61,0.83,1.6752
0.53,0.69,1.7125
0.99,0.01,2.97145
0.86,0.66,1.8753
0.55,0.98,1.5791
0.02,0.55,1.15285
0.76,0.34,2.20105
0.14,0.13,2.5807
0.74,0.61,1.8692
0.74,0.45,2.0361
0.85,0.73,1.8401
0.71,0.49,1.97415
0.1,0.06,2.80955
0.32,0.48,1.78525
0.17,0.35,1.91355
0.77,0.02,2.94355
0.77,0.36,2.1679
0.86,0.84,1.79015
0.77,0.83,1.74955
0.98,0.02,2.93925
0.67,0.84,1.69595
0.82,0.65,1.8658
0.95,0.72,1.88
0.19,0.13,2.60545
0.34,0.54,1.7185
0.19,0.57,1.54
0.65,0.33,2.1825
0.17,0.23,2.2792
0.12,0.12,2.6188
0.12,0.61,1.3949
0.58,0.49,1.92575
0.42,0.14,2.5844
0.42,0.03,2.91715
0.13,0.91,1.228
0.79,0.1,2.7164
0.69,0.08,2.76655
0.95,0.33,2.25185
0.56,0.37,2.0843
0.06,0.25,2.04125
0.07,0.77,1.1763
0.2,0.63,1.48765
0.81,0.21,2.46175
0.6,0.37,2.1054
0.49,0.13,2.6193
0.39,0.1,2.69825
0.81,0.42,2.0892
0.75,0.67,1.83225
0.69,0.23,2.39235
0.62,0.95,1.6284
0.31,0.01,2.9736
0.54,0.1,2.71615
1.0,0.21,2.46805
0.45,0.89,1.543
0.26,0.47,1.7589
0.16,0.38,1.84805
0.19,0.07,2.7976
0.46,0.1,2.7015
0.8,0.3,2.26315
0.01,0.2,1.9767
0.09,0.76,1.2227
0.15,0.89,1.2572
0.53,0.28,2.253
0.21,0.28,2.14315
0.61,0.88,1.64675
0.26,0.04,2.8805
0.39,0.34,2.08405
0.27,0.96,1.3673
0.85,0.6,1.9208
0.49,0.83,1.5994
0.87,0.33,2.2476
0.51,0.44,1.95465
0.39,0.36,2.0477
0.73,0.29,2.2635
0.36,0.0,3.0
0.26,0.66,1.526
1.0,0.61,1.959
0.37,0.5,1.80005
0.24,0.95,1.34155
0.03,0.14,2.48745
0.1,0.66,1.3023
0.63,0.51,1.91045
0.66,0.76,1.7341
0.46,0.32,2.1606
0.05,0.74,1.1393
0.19,0.6,1.51315
0.08,0.8,1.17765
0.0,0.68,1.00615
0.26,0.91,1.37505
0.64,0.87,1.66715
0.82,0.93,1.7334
0.19,0.15,2.54375
0.74,0.02,2.94105
0.34,1.0,1.4146
0.08,0.9,1.1515
0.11,0.14,2.54415
0.4,0.71,1.6031
0.27,0.5,1.7172
0.73,0.3,2.248
0.03,0.46,1.3077
0.79,0.56,1.93015
0.88,0.59,1.935
0.24,0.94,1.34305
0.27,0.13,2.59635
0.5,0.71,1.67155
0.32,0.39,1.9471
0.09,0.86,1.1743
0.36,0.31,2.14415
0.04,0.84,1.09055
0.62,0.78,1.69995
0.87,0.32,2.2444
0.38,0.51,1.7922
0.64,0.53,1.8984
0.09,0.96,1.1499
0.75,0.4,2.106
0.32,0.11,2.6807
0.93,0.54,1.99355
0.85,0.65,1.88485
0.91,0.75,1.851
0.9,0.9,1.77895
0.09,0.26,2.08445
0.8,0.81,1.77295
0.73,0.09,2.73165
0.47,0.27,2.27035
0.86,0.31,2.26255
0.46,0.12,2.6496
0.7,0.8,1.73625
0.15,0.24,2.20825
0.37,0.29,2.1867
0.62,0.55,1.8597
0.07,0.9,1.13375
0.1,0.64,1.3283
0.21,0.42,1.79165
0.65,0.89,1.66505
0.32,0.56,1.68805
0.51,0.78,1.63825
0.68,0.87,1.68735
0.12,0.49,1.53695
0.94,0.41,2.1431
0.08,0.88,1.1527
0.51,0.26,2.2906
0.53,0.6,1.7733
0.27,0.35,1.9952
0.16,0.25,2.1845
0.49,0.41,2.00175
0.76,0.07,2.7995
0.73,0.1,2.7048
0.5,0.18,2.4712
0.32,0.85,1.45555
0.84,0.36,2.1705
0.27,0.59,1.60625
0.19,0.7,1.4079
0.19,0.84,1.32635
0.02,0.05,2.8299
0.1,0.25,2.1385
0.3,0.48,1.7858
0.42,0.3,2.187
0.95,0.43,2.1241
0.46,0.52,1.82195
0.86,0.18,2.51495
0.7,0.26,2.3333
0.55,0.16,2.55575
0.08,0.4,1.62795
0.22,0.21,2.35785
0.41,0.54,1.76565
0.95,0.05,2.8507
0.64,0.01,2.96775
0.89,0.82,1.80335
0.31,0.71,1.53135
0.11,0.69,1.29185
0.78,0.81,1.7644
0.66,0.74,1.7428
0.1,0.12,2.6113
0.87,0.8,1.80825
0.3,0.22,2.35495
0.64,0.73,1.7377
0.02,0.58,1.13025
0.84,0.89,1.7574
0.95,0.49,2.04705
0.86,0.89,1.76465
0.75,0.52,1.96345
0.24,0.71,1.4678
0.7,0.06,2.82825
0.05,0.25,2.0003
0.64,0.66,1.7849
0.97,0.88,1.82045
0.97,0.21,2.46275
0.6,0.62,1.8017
0.75,0.16,2.5598
0.45,0.02,2.94295
0.7,0.87,1.7024
0.33,0.01,2.96785
0.92,0.06,2.826
0.24,0.04,2.87605
0.55,0.81,1.65085
0.92,0.94,1.7734
0.67,0.23,2.39035
0.6,0.84,1.66635
0.41,0.43,1.9347
0.76,0.9,1.71725
0.34,0.96,1.42915
0.93,0.7,1.89065
0.4,0.68,1.63205
0.1,0.74,1.2531
0.1,0.65,1.31875
0.78,0.97,1.70095
0.32,0.81,1.4805
0.48,0.09,2.7348
0.24,0.98,1.3287
0.31,0.25,2.26375
0.33,0.13,2.61
0.75,0.46,2.01685
0.56,0.53,1.8608
0.91,0.74,1.85605
0.39,0.06,2.8258
0.36,0.33,2.1029
0.2,0.67,1.44205
0.18,0.22,2.30135
0.83,0.97,1.72515
0.25,0.95,1.34565
0.1,0.85,1.20295
1.0,0.15,2.5876
0.57,0.89,1.62015
0.17,0.45,1.69355
0.46,0.44,1.93975
0.26,0.05,2.84825
0.85,0.99,1.72705
0.29,0.33,2.07395
0.95,0.16,2.57985
0.63,0.38,2.1007
0.72,0.31,2.23835
0.01,0.39,1.23555
0.96,0.96,1.7857
0.92,0.25,2.37725
0.1,0.6,1.3604
0.04,0.7,1.13825
0.37,0.81,1.5204
0.67,0.22,2.41565
0.78,0.24,2.3953
0.63,0.19,2.4721
0.69,0.96,1.6586
0.36,0.67,1.60295
0.1,0.97,1.15815
0.13,0.03,2.9051
0.39,0.9,1.48625
0.75,0.05,2.86085
0.46,0.5,1.8556
0.77,0.06,2.82375
0.53,0.29,2.2342
0.9,0.58,1.9648
0.48,0.43,1.9634
0.24,0.05,2.8455
0.15,0.93,1.24175
0.4,0.6,1.6928
0.33,0.23,2.3174
0.0,0.92,0.99205
0.81,0.74,1.81035
0.15,0.94,1.23695
0.74,0.63,1.8501
0.39,0.3,2.17735
0.62,0.14,2.6039
0.41,0.89,1.51565
0.66,0.09,2.7383
0.05,0.71,1.1563
0.41,0.12,2.64445
0.32,0.7,1.5479
0.14,0.91,1.2261
0.87,0.44,2.0815
0.48,0.73,1.65285
0.33,0.14,2.58915
0.12,0.42,1.67845
0.7,0.48,1.98015
0.95,0.2,2.4899
0.12,0.62,1.36705
0.63,0.41,2.0387
0.27,0.48,1.75125
0.34,0.75,1.5249
0.87,0.04,2.8775
0.04,0.53,1.24905
0.24,0.03,2.9062
0.57,0.74,1.6959
0.49,0.26,2.29675
0.41,0.15,2.56125
0.83,0.22,2.43045
0.52,0.9,1.5911
0.99,0.14,2.6166
0.49,0.24,2.3323
0.75,1.0,1.67875
0.21,0.5,1.65155
0.21,0.68,1.4483
0.86,0.45,2.06685
0.1,0.37,1.7429
0.31,0.0,3.0
0.85,0.1,2.71815
0.22,0.01,2.96985
0.65,0.07,2.79435
0.77,0.94,1.7044
0.45,0.29,2.2036
0.16,1.0,1.246
0.82,0.61,1.9034
0.46,0.47,1.892
0.02,0.76,1.05965
0.95,0.79,1.84385
0.75,0.07,2.7983
0.03,0.42,1.37175
0.03,0.02,2.94425
0.72,0.55,1.91875
0.98,0.15,2.59865
0.39,0.32,2.13005
0.67,0.44,2.0211
0.55,0.15,2.58115
0.29,0.92,1.3977
0.99,0.36,2.20995
0.57,0.75,1.69115
0.46,0.8,1.5877
0.17,0.48,1.64085
0.58,0.89,1.623
0.67,0.41,2.06555
0.41,0.19,2.4387
0.09,0.14,2.52415
0.4,0.12,2.65915
0.2,0.69,1.42455
0.0,0.18,1.86505
0.3,0.36,1.9996
0.35,0.81,1.49665
0.58,0.95,1.60165
0.75,0.81,1.74675
0.13,0.38,1.7889
0.83,0.58,1.92705
0.53,0.22,2.39455
0.78,0.55,1.9359
0.49,0.03,2.9089
0.46,0.34,2.11315
0.31,0.08,2.75895
0.84,0.57,1.9379
0.17,0.81,1.31375
0.33,0.79,1.5001
0.06,0.24,2.0811
0.65,0.39,2.0888
0.89,0.9,1.77405
0.27,1.0,1.3609
0.79,0.8,1.7707
0.05,0.41,1.47715
0.38,0.5,1.80025
0.25,0.22,2.33835
0.25,0.17,2.4792
0.14,0.77,1.29245
0.44,0.37,2.04015
0.33,0.02,2.93955
0.49,0.18,2.4817
0.76,0.47,2.00435
0.24,0.08,2.75955
0.72,0.16,2.55715
0.4,0.35,2.081
0.08,0.04,2.8808
0.16,0.88,1.2817
0.36,0.8,1.52285
0.31,0.84,1.44795
0.74,0.08,2.76365
0.41,0.66,1.65045
0.38,0.76,1.55745
0.82,0.69,1.85255
0.07,0.17,2.43145
0.65,0.62,1.8194
0.42,0.62,1.69845
0.6,0.49,1.927
0.25,0.11,2.6656
0.91,0.13,2.64805
0.65,0.63,1.8114
0.26,0.53,1.67475
0.28,0.26,2.23605
0.04,1.0,1.0616
0.3,0.46,1.80555
0.35,0.29,2.182
0.43,0.9,1.5163
0.51,0.29,2.22775
0.18,0.01,2.9749
0.48,0.34,2.11315
0.28,0.37,1.9689
0.26,0.4,1.88555
0.4,0.76,1.57205
0.82,0.92,1.7388
0.51,0.41,1.9969
0.97,0.12,2.66815
0.37,0.22,2.3619
0.76,0.11,2.6905
0.54,0.07,2.79245
0.31,0.37,1.97475
0.35,0.78,1.5256
0.35,0.09,2.7369
0.61,0.86,1.65345
0.83,0.74,1.8202
0.04,0.19,2.26355
0.56,0.84,1.63855
0.74,0.77,1.76265
0.97,0.39,2.16715
0.95,0.85,1.81945
0.34,0.52,1.7508
0.05,0.8,1.12275
0.15,0.0,3.0
0.12,0.6,1.4069
0.58,0.67,1.74245
0.96,0.38,2.18035
0.67,0.66,1.8003
0.43,0.43,1.9408
0.54,0.22,2.41425
0.76,0.31,2.2442
0.81,0.92,1.7304
0.8,0.18,2.51825
0.09,0.82,1.19695
0.76,0.86,1.73455
0.38,0.19,2.45465
0.21,0.8,1.3646
0.94,0.18,2.52315
0.26,0.19,2.42185
0.08,0.93,1.1434
0.43,0.2,2.4242
0.71,0.16,2.55635
0.68,0.66,1.8114
0.53,0.31,2.19085
0.6,0.29,2.2397
0.65,0.32,2.2257
0.54,0.64,1.75025
0.84,0.97,1.73235
0.43,0.69,1.6399
0.05,0.42,1.4616
0.03,0.87,1.0645
0.85,0.91,1.75245
0.69,0.56,1.89115
0.54,0.39,2.04665
0.33,0.94,1.4205
0.0,0.02,2.9393
0.69,0.51,1.95
0.57,0.86,1.637
0.82,0.7,1.8393
0.34,0.1,2.7106
0.87,0.4,2.14345
0.0,0.41,1.0849
0.64,0.29,2.2619
0.19,0.68,1.42455
0.18,0.14,2.57005
0.32,0.6,1.6264
0.08,0.14,2.5299
0.37,0.47,1.8416
0.58,0.33,2.1626
0.31,0.57,1.67935
0.85,0.15,2.5899
0.39,0.23,2.3462
0.1,0.28,2.02765
0.63,0.45,1.98025
0.36,0.75,1.5423
0.46,0.96,1.52465
0.21,0.75,1.39165
0.48,0.83,1.5841
0.86,0.53,1.9846
0.5,0.96,1.5412
0.56,0.94,1.5982
0.17,0.65,1.42545
0.19,0.9,1.3004
0.61,0.96,1.61285
0.7,0.39,2.09695
1.0,0.41,2.15385
0.15,0.47,1.62085
0.5,0.78,1.62895
0.02,0.45,1.25545
0.45,0.6,1.73285
0.58,0.79,1.6709
0.56,0.11,2.6746
0.31,0.53,1.72385
0.91,0.21,2.46435
0.24,0.27,2.1978
0.24,0.86,1.3768
0.97,0.2,2.4873
0.65,0.04,2.87625
0.92,0.92,1.77865
0.47,0.4,2.01435
0.54,0.3,2.21205
0.33,0.89,1.4489
0.92,0.88,1.79715
0.25,0.49,1.705
0.44,1.0,1.4933
0.36,0.32,2.13225
0.5,0.3,2.2104
0.68,0.58,1.87065
0.79,0.67,1.8434
0.01,0.56,1.09215
0.31,0.02,2.94265
0.31,0.9,1.4216
0.78,0.9,1.72905
0.71,0.85,1.71245
0.53,0.97,1.5631
0.88,0.48,2.02905
0.94,0.49,2.04215
0.11,0.98,1.17935
0.42,0.88,1.5238
0.52,0.68,1.69635
0.44,0.09,2.73235
0.87,0.96,1.74355
0.13,0.74,1.3018
0.25,0.66,1.5192
0.13,0.52,1.5171
0.72,0.56,1.90615
0.23,0.83,1.37635
0.34,0.48,1.79785
0.2,0.35,1.96965
0.67,0.86,1.68995
0.11,0.49,1.5296
0.44,0.54,1.7842
0.66,0.38,2.10865
0.9,0.04,2.88425
0.65,0.21,2.4318
0.37,0.34,2.0705
0.39,0.04,2.88275
0.99,0.16,2.5786
0.61,0.97,1.6097
0.09,0.37,1.72315
0.31,0.58,1.6686
0.66,0.34,2.1811
0.17,0.27,2.1456
0.37,0.25,2.28145
0.34,0.97,1.42105
0.56,0.13,2.62175
0.79,0.99,1.699
0.49,0.8,1.61625
0.7,0.61,1.8542
0.65,0.82,1.6894
0.26,0.9,1.372
0.91,0.34,2.2185
0.83,0.39,2.12685
0.62,0.99,1.61685
0.09,0.0,3.0
0.36,0.42,1.9152
0.07,0.86,1.1461
0.86,0.11,2.69385
0.09,0.73,1.2269
0.96,0.26,2.3697
0.82,0.38,2.1476
0.07,0.85,1.1495
1.0,0.03,2.9101
0.67,0.6,1.853
0.27,0.43,1.8348
0.95,0.86,1.81445
0.6,0.93,1.62515
0.09,0.08,2.73995
0.45,0.54,1.8009
0.84,0.96,1.7329
0.06,0.28,1.93475
0.94,0.75,1.8557
0.44,0.83,1.5645
0.01,0.73,1.035
0.41,0.7,1.62
0.06,0.12,2.59295
0.75,0.93,1.70335
0.8,0.34,2.19155
0.56,0.2,2.435
0.04,0.75,1.10725
0.16,0.59,1.4878
0.91,0.23,2.4134
0.76,0.63,1.8599
0.33,0.06,2.8144
0.06,0.84,1.13525
0.75,0.0,3.0
0.37,0.49,1.81805
0.38,0.57,1.7185
0.9,0.08,2.7644
0.36,0.51,1.7783
0.37,0.67,1.6156
0.28,0.12,2.6325
0.91,0.37,2.1852
0.55,0.6,1.78465
0.73,0.14,2.59885
0.4,0.07,2.78315
0.8,0.7,1.8256
0.54,0.95,1.5758
0.75,0.17,2.53195
0.82,0.19,2.49985
0.86,0.68,1.8646
0.42,0.64,1.6796
0.75,0.89,1.7125
0.08,0.44,1.5384
0.16,0.69,1.39075
0.1,0.52,1.46925
0.26,0.44,1.8252
0.1,0.72,1.25465
1.0,0.53,2.03375
0.54,0.28,2.2536
0.38,0.49,1.8297
0.91,0.6,1.9496
0.11,0.55,1.42675
0.05,0.45,1.3921
0.68,0.11,2.6926
0.56,0.35,2.108
0.4,0.24,2.3373
0.07,0.73,1.1945
0.13,0.45,1.6332
0.28,0.58,1.62545
0.8,0.09,2.7465
0.84,0.2,2.49035
0.33,0.64,1.59915
0.4,0.09,2.73815
0.34,0.31,2.1157
0.06,0.99,1.09835
0.52,0.48,1.90365
0.48,0.78,1.6083
0.97,0.63,1.9434
0.55,0.97,1.5744
0.19,0.94,1.29205
0.29,0.28,2.1829
0.21,0.48,1.68215
0.03,0.3,1.6801
0.14,0.76,1.30405
0.58,0.46,1.9578
0.87,0.43,2.102
0.41,0.22,2.3741
0.1,0.39,1.7324
0.53,0.55,1.82495
0.19,0.27,2.1852
0.89,0.23,2.4133
0.22,0.75,1.4166
0.03,0.98,1.0466
0.48,0.79,1.60335
0.73,0.73,1.7931
0.0,0.16,2.08875
0.94,0.3,2.28755
0.93,0.84,1.8112
0.99,0.57,1.988
0.84,0.61,1.90495
0.47,0.96,1.52805
0.59,0.17,2.52065
0.31,0.5,1.73875
0.02,0.63,1.1051
0.3,0.61,1.61295
0.56,0.81,1.6558
0.14,0.0,3.0
0.93,0.65,1.9138
0.32,0.91,1.43845
0.61,0.11,2.67145
0.54,0.18,2.4795
0.07,0.69,1.20865
0.62,0.43,2.0268
0.78,0.64,1.86075
0.91,0.1,2.7134
0.47,0.99,1.519
0.06,0.72,1.188
0.82,0.08,2.77165
0.86,0.72,1.85475
0.66,1.0,1.6301
0.3,0.54,1.7013
0.14,0.06,2.80745
0.68,0.88,1.6841
0.51,0.8,1.6286
0.57,0.12,2.65225
0.34,0.98,1.41685
0.33,0.97,1.4095
0.34,0.91,1.44285
0.64,0.24,2.3652
0.49,0.54,1.82385
0.57,0.79,1.66835
0.81,0.08,2.76525
0.49,0.45,1.9393
0.45,0.08,2.7629
0.31,0.51,1.72585
0.48,0.37,2.06145
0.89,0.54,1.9829
0.81,0.52,1.9741
0.47,0.0,3.0
0.02,0.49,1.1981
0.19,0.75,1.3945
0.3,0.78,1.47425
0.25,0.18,2.4552
0.06,0.75,1.16635
0.33,0.0,3.0
0.58,0.38,2.07645
0.05,0.59,1.2298
0.53,0.71,1.69735
0.83,0.36,2.17575
0.13,0.08,2.75045
0.46,0.77,1.61
0.28,0.91,1.39945
0.39,0.58,1.7169
0.11,0.71,1.2887
0.23,0.72,1.43195
0.86,0.48,2.03165
0.64,0.61,1.8248
0.36,0.04,2.8799
0.32,0.63,1.5985
0.57,0.33,2.1735
0.29,0.84,1.4351
0.8,0.42,2.09155
0.89,1.0,1.74275
0.58,0.11,2.6751
0.3,0.7,1.52465
0.15,0.36,1.89065
0.68,0.25,2.3307
0.53,0.87,1.60175
0.22,0.7,1.44105
0.31,0.94,1.4126
0.25,0.09,2.72165
0.62,0.41,2.03645
0.38,0.06,2.81595
0.28,0.68,1.52525
0.6,0.65,1.77485
0.94,0.39,2.1527
0.41,0.03,2.90655
0.44,0.63,1.70115
0.33,0.95,1.42675
0.9,0.81,1.8186
0.7,0.21,2.44455
0.06,0.63,1.2339
0.13,0.88,1.2375
0.23,0.86,1.36105
0.91,0.25,2.38245
0.14,0.29,2.07955
0.0,0.64,1.0085
0.67,0.54,1.90125
0.68,0.09,2.72815
0.37,0.13,2.6141
1.0,0.25,2.3911
0.34,0.19,2.4418
0.99,0.12,2.67145
0.4,0.16,2.52635
0.37,0.62,1.6688
0.76,0.79,1.76365
0.48,0.04,2.88025
0.56,0.39,2.03935
0.55,0.36,2.1144
0.58,0.27,2.28695
0.48,0.16,2.542
0.93,0.44,2.09055
0.96,0.18,2.5305
0.42,0.39,2.0018
0.41,0.61,1.69475
0.59,0.41,2.0305
0.39,0.53,1.7776
0.83,0.19,2.49815
0.26,0.93,1.36385
0.69,0.99,1.64735
0.66,0.63,1.81775
0.57,0.62,1.7841
0.19,0.39,1.8645
0.27,0.84,1.4049
0.85,0.5,2.00105
0.3,0.49,1.7595
0.88,0.18,2.51995
0.13,0.11,2.66115
1.0,0.38,2.18615
0.62,0.0,3.0
0.59,0.57,1.8411
0.46,0.57,1.7722
0.37,0.21,2.38685
0.76,0.06,2.83025
1.0,0.08,2.77475
0.62,0.66,1.7745
0.94,0.89,1.8014
0.11,0.58,1.409
0.23,0.31,2.07495
0.77,0.5,1.9843
0.13,0.6,1.41565
0.71,0.97,1.66545
0.13,0.73,1.3065
0.93,0.46,2.0793
0.11,0.04,2.87925
0.56,0.23,2.376
0.92,0.38,2.174
0.87,0.19,2.4939
0.78,0.41,2.09145
0.61,0.79,1.69585
0.47,0.73,1.63945
0.89,0.63,1.91235
0.55,0.44,1.9715
0.26,0.62,1.56105
0.55,0.21,2.415
0.21,0.65,1.49645
0.94,0.42,2.1221
0.17,0.78,1.3253
0.81,0.0,3.0
0.51,0.81,1.62345
0.06,0.08,2.7385
0.1,0.87,1.19615
0.87,0.27,2.33575
0.2,0.1,2.70415
0.44,0.17,2.4984
0.16,0.4,1.7877
0.95,0.41,2.12975
0.14,0.27,2.12075
0.18,0.5,1.64075
0.81,0.04,2.88105
0.55,0.61,1.77885
0.22,0.03,2.9097
0.78,0.35,2.1821
0.42,0.93,1.5073
0.02,0.32,1.5201
0.64,0.22,2.41005
0.6,0.66,1.76725
0.06,0.67,1.2149
0.5,0.72,1.66585
0.93,0.27,2.3509
0.37,0.18,2.47085
0.13,1.0,1.20465
0.15,0.95,1.2343
0.09,0.45,1.5713
0.0,0.37,1.1251
0.23,0.66,1.47955
0.92,0.31,2.26075
0.24,0.37,1.94275
0.65,0.56,1.8781
0.77,0.82,1.7551
0.07,0.47,1.466
0.06,0.44,1.50215
0.62,0.94,1.6313
0.25,0.02,2.9399
0.46,0.79,1.5936
0.23,0.51,1.68905
0.01,0.8,1.02505
0.27,0.54,1.66355
0.6,0.95,1.6176
0.9,0.75,1.84935
0.19,0.16,2.5124
0.83,0.63,1.8802
0.74,0.16,2.55425
0.63,0.63,1.79995
0.11,0.93,1.1928
0.52,0.98,1.5508
0.63,0.12,2.6545
0.31,0.85,1.4458
0.92,0.29,2.3131
0.42,0.17,2.4988
0.8,0.46,2.04175
0.74,0.21,2.447
0.67,1.0,1.63255
0.47,0.25,2.31085
0.93,0.72,1.86205
0.03,0.13,2.51725
0.21,0.15,2.54545
0.72,0.99,1.6659
0.33,0.36,2.0307
0.86,0.82,1.79325
0.85,0.71,1.84625
0.69,0.24,2.3706
0.86,0.28,2.3154
0.04,0.35,1.6008
0.16,0.82,1.29385
0.59,0.5,1.90865
0.8,0.15,2.59575
0.68,0.2,2.44755
0.97,0.23,2.43265
0.94,0.69,1.8912
0.67,0.78,1.72415
0.04,0.64,1.1547
0.24,0.47,1.7445
0.52,0.19,2.45205
0.21,0.91,1.32435
0.03,0.88,1.06295
0.57,0.23,2.3703
0.8,0.48,2.01425
0.61,0.4,2.06155
0.42,0.95,1.49985
0.62,0.37,2.1014
0.77,0.44,2.0573
0.01,0.88,1.0175
0.99,0.0,3.0
0.87,0.65,1.88275
0.96,0.87,1.81445
0.24,0.87,1.3722
0.38,0.35,2.0738
0.75,0.47,2.0042
0.38,0.46,1.85205
0.34,0.12,2.64075
0.94,0.1,2.73105
0.32,0.71,1.53465
0.55,0.75,1.68055
0.82,0.31,2.2518
0.14,0.74,1.31205
0.26,0.88,1.39015
0.5,0.85,1.58395
0.07,0.25,2.08205
0.69,0.77,1.745
0.28,0.9,1.3984
0.17,0.43,1.72885
0.46,0.65,1.6858
0.3,0.39,1.938
0.01,0.86,1.01905
0.84,0.02,2.94295
0.25,0.63,1.5448
0.07,0.72,1.2006
0.04,0.13,2.53265
0.51,0.56,1.79465
0.73,0.17,2.5263
0.82,0.8,1.7871
0.06,0.17,2.3832
0.98,0.5,2.05305
0.92,0.85,1.80685
0.17,0.73,1.3565
0.82,0.27,2.3366
0.35,0.0,3.0
0.86,0.42,2.10105
0.41,0.81,1.55515
0.35,0.55,1.71955
0.0,0.48,1.04755
0.48,0.76,1.62145
0.93,0.09,2.7486
0.64,0.49,1.94665
0.68,0.85,1.69605
0.71,0.09,2.74205
0.89,0.25,2.3714
0.43,0.3,2.17875
0.61,0.69,1.75675
0.5,0.65,1.72005
0.42,0.9,1.51735
0.08,0.07,2.78655
0.78,0.85,1.748
0.91,0.5,2.01935
0.59,0.94,1.60765
0.31,0.21,2.3688
0.16,0.45,1.6816
0.86,0.49,2.0231
0.54,0.03,2.9121
0.19,0.72,1.39455
0.69,0.05,2.8552
0.92,0.48,2.05005
0.52,0.58,1.7912
0.33,0.31,2.13235
0.04,0.06,2.79925
0.08,0.31,1.8836
0.43,0.57,1.75765
0.3,0.19,2.4349
0.83,0.75,1.8161
0.45,0.42,1.97935
0.35,0.16,2.51365
0.94,0.53,2.0083
0.95,0.92,1.79715
0.89,0.08,2.76065
0.16,0.96,1.25615
0.83,0.46,2.0422
0.98,0.45,2.1035
0.73,0.62,1.8582
0.05,1.0,1.0814
0.63,0.71,1.74605
0.25,0.77,1.4243
0.1,0.62,1.3265
0.82,0.47,2.03035
0.48,0.61,1.7298
0.65,0.77,1.71975
0.98,0.09,2.74645
0.37,0.42,1.9133
0.33,0.3,2.15365
0.87,0.53,1.9793
0.88,0.93,1.764
0.74,0.24,2.3764
0.43,0.14,2.59335
0.23,0.36,1.95685
0.6,0.13,2.6182
0.8,0.2,2.47385
0.77,0.73,1.7999
0.11,0.92,1.19655
0.27,0.77,1.4578
0.46,0.28,2.22865
0.15,0.52,1.5643
0.29,0.18,2.47305
0.61,0.62,1.8119
0.14,0.83,1.2725
0.02,0.0,3.0
0.19,0.25,2.2422
0.51,0.23,2.3641
0.12,0.39,1.74805
1.0,0.39,2.1711
0.21,0.67,1.45825
0.14,0.54,1.50745
0.3,0.67,1.55475
0.9,0.33,2.2435
0.33,0.47,1.80525
0.34,0.84,1.4707
0.51,0.42,2.00125
0.21,0.34,1.98535
0.36,0.99,1.4313
0.76,0.57,1.908
0.18,0.63,1.4729
0.45,0.09,2.73135
0.83,0.68,1.86305
0.4,0.89,1.50645
0.27,0.56,1.6483
0.25,1.0,1.32665
0.77,0.95,1.70155
0.42,0.86,1.535
0.58,0.72,1.71255
0.01,0.65,1.0514
0.61,0.65,1.7846
0.45,0.26,2.2725
0.5,0.51,1.857
0.18,0.91,1.2879
0.48,0.66,1.6844
0.34,0.24,2.3024
0.47,0.14,2.60845
0.52,0.37,2.068
0.16,0.49,1.6132
0.73,0.13,2.62705
0.15,0.6,1.4509
0.98,0.37,2.1934
0.38,0.41,1.96235
0.97,0.51,2.03135
0.49,0.87,1.57505
0.78,0.77,1.78395
0.25,0.46,1.75015
0.38,0.67,1.62295
0.75,0.69,1.81665
0.19,0.17,2.4832
0.36,0.81,1.507
0.04,0.86,1.086
0.71,0.29,2.28055
0.21,0.19,2.40515
0.42,0.01,2.975
0.16,0.99,1.24395
0.85,0.86,1.7738
0.69,0.73,1.7676
0.46,0.0,3.0
0.37,0.46,1.8548
0.79,0.42,2.08985
0.87,0.13,2.65045
0.97,0.64,1.93125
0.25,0.3,2.10475
0.02,0.08,2.7244
0.03,0.58,1.177
0.49,0.61,1.7492
