x,y,score
0.1,0.91,1.33005
0.83,0.21,3.43065
0.6,0.6,2.73575
0.45,0.31,2.65275
0.66,0.14,3.2715
0.03,0.04,1.2406
0.46,0.41,2.58135
0.27,0.9,1.83575
0.51,0.97,2.33845
0.5,0.54,2.591
0.17,0.76,1.58965
0.59,0.92,2.5212
0.83,0.49,3.1776
0.91,0.48,3.3017
0.19,0.09,2.0058
0.35,0.53,2.2366
0.37,0.86,2.10535
0.49,0.59,2.5204
0.44,0.2,2.71865
0.27,0.02,2.38975
0.56,0.17,3.04595
0.97,0.59,3.29445
0.91,0.95,2.96995
0.68,0.76,2.77005
0.56,0.61,2.6381
0.54,0.56,2.6351
0.69,0.61,2.89145
0.99,0.25,3.5751
0.13,0.35,1.59155
0.11,0.34,1.5232
0.61,0.83,2.6133
0.53,0.69,2.5315
0.99,0.01,3.8417
0.86,0.66,3.08175
0.55,0.98,2.4143
0.02,0.55,1.10445
0.76,0.34,3.21425
0.14,0.13,1.792
0.74,0.61,2.97255
0.74,0.45,3.08235
0.85,0.73,3.0303
0.71,0.49,3.00855
0.1,0.06,1.6411
0.32,0.48,2.19375
0.17,0.35,1.75565
0.77,0.02,3.5661
0.77,0.36,3.22035
0.86,0.84,2.96805
0.77,0.83,2.85575
0.98,0.02,3.80855
0.67,0.84,2.69985
0.82,0.65,3.0372
0.95,0.72,3.1743
0.19,0.13,1.9767
0.34,0.54,2.18395
0.19,0.57,1.7195
0.65,0.33,3.0222
0.17,0.23,1.84475
0.12,0.12,1.67615
0.12,0.61,1.487
0.58,0.49,2.78795
0.42,0.14,2.7337
0.42,0.03,2.8571
0.13,0.91,1.44625
0.79,0.1,3.4994
0.69,0.08,3.3952
0.95,0.33,3.48755
0.56,0.37,2.8198
0.06,0.25,1.33365
0.07,0.77,1.26885
0.2,0.63,1.7416
0.81,0.21,3.40315
0.6,0.37,2.917
0.49,0.13,2.9279
0.39,0.1,2.7103
0.81,0.42,3.2176
0.75,0.67,2.93685
0.69,0.23,3.19835
0.62,0.95,2.5429
0.31,0.01,2.55515
0.54,0.1,3.0585
1.0,0.21,3.63465
0.45,0.89,2.26665
0.26,0.47,2.0099
0.16,0.38,1.70645
0.19,0.07,2.02525
0.46,0.1,2.8725
0.8,0.3,3.31535
0.01,0.2,1.087
0.09,0.76,1.3457
0.15,0.89,1.50145
0.53,0.28,2.84975
0.21,0.28,1.9362
0.61,0.88,2.5678
0.26,0.04,2.34215
0.39,0.34,2.46865
0.27,0.96,1.81485
0.85,0.6,3.12645
0.49,0.83,2.3557
0.87,0.33,3.36525
0.51,0.44,2.66825
0.39,0.36,2.4546
0.73,0.29,3.2275
0.36,0.0,2.7254
0.26,0.66,1.9029
1.0,0.61,3.2998
0.37,0.5,2.2994
0.24,0.95,1.7369
0.03,0.14,1.21475
0.1,0.66,1.4051
0.63,0.51,2.85525
0.66,0.76,2.7489
0.46,0.32,2.6516
0.05,0.74,1.18445
0.19,0.6,1.70885
0.08,0.8,1.28955
0.0,0.68,1.0082
0.26,0.91,1.81495
0.64,0.87,2.62505
0.82,0.93,2.86775
0.19,0.15,1.96275
0.74,0.02,3.5299
0.34,1.0,1.9652
0.08,0.9,1.28345
0.11,0.14,1.6141
0.4,0.71,2.23755
0.27,0.5,2.0218
0.73,0.3,3.214
0.03,0.46,1.1506
0.79,0.56,3.08345
0.88,0.59,3.1563
0.24,0.94,1.7422
0.27,0.13,2.28935
0.5,0.71,2.44765
0.32,0.39,2.2267
0.09,0.86,1.32595
0.36,0.31,2.4191
0.04,0.84,1.14645
0.62,0.78,2.65475
0.87,0.32,3.3693
0.38,0.51,2.32115
0.64,0.53,2.8614
0.09,0.96,1.2975
0.75,0.4,3.16145
0.32,0.11,2.4562
0.93,0.54,3.2815
0.85,0.65,3.11155
0.91,0.75,3.088
0.9,0.9,2.99
0.09,0.26,1.49405
0.8,0.81,2.9179
0.73,0.09,3.3961
0.47,0.27,2.7429
0.86,0.31,3.3863
0.46,0.12,2.8609
0.7,0.8,2.75435
0.15,0.24,1.71945
0.37,0.29,2.44725
0.62,0.55,2.8077
0.07,0.9,1.24715
0.1,0.64,1.41155
0.21,0.42,1.85065
0.65,0.89,2.6209
0.32,0.56,2.11375
0.51,0.78,2.4326
0.68,0.87,2.6997
0.12,0.49,1.51005
0.94,0.41,3.38095
0.08,0.88,1.28515
0.51,0.26,2.85575
0.53,0.6,2.5934
0.27,0.35,2.11845
0.16,0.25,1.75255
0.49,0.41,2.658
0.76,0.07,3.4913
0.73,0.1,3.41355
0.5,0.18,2.89035
0.32,0.85,1.9831
0.84,0.36,3.31005
0.27,0.59,1.97085
0.19,0.7,1.6825
0.19,0.84,1.6423
0.02,0.05,1.1762
0.1,0.25,1.50785
0.3,0.48,2.1332
0.42,0.3,2.58305
0.95,0.43,3.3818
0.46,0.52,2.50115
0.86,0.18,3.49935
0.7,0.26,3.16495
0.55,0.16,3.01175
0.08,0.4,1.37845
0.22,0.21,2.0447
0.41,0.54,2.3733
0.95,0.05,3.74965
0.64,0.01,3.38415
0.89,0.82,2.9981
0.31,0.71,2.0093
0.11,0.69,1.42235
0.78,0.81,2.88085
0.66,0.74,2.7375
0.1,0.12,1.57495
0.87,0.8,3.0113
0.3,0.22,2.30015
0.64,0.73,2.7087
0.02,0.58,1.10115
0.84,0.89,2.9102
0.95,0.49,3.34345
0.86,0.89,2.93715
0.75,0.52,3.0552
0.24,0.71,1.8403
0.7,0.06,3.39465
0.05,0.25,1.2793
0.64,0.66,2.7478
0.97,0.88,3.07365
0.97,0.21,3.58985
0.6,0.62,2.7178
0.75,0.16,3.36695
0.45,0.02,2.94495
0.7,0.87,2.7468
0.33,0.01,2.6232
0.92,0.06,3.72
0.24,0.04,2.25815
0.55,0.81,2.5218
0.92,0.94,2.987
0.67,0.23,3.1772
0.6,0.84,2.58975
0.41,0.43,2.46085
0.76,0.9,2.8174
0.34,0.96,1.974
0.93,0.7,3.14735
0.4,0.68,2.2514
0.1,0.74,1.3624
0.1,0.65,1.38635
0.78,0.97,2.77355
0.32,0.81,1.9876
0.48,0.09,2.9388
0.24,0.98,1.72775
0.31,0.25,2.31355
0.33,0.13,2.47895
0.75,0.46,3.09955
0.56,0.53,2.7068
0.91,0.74,3.1131
0.39,0.06,2.75375
0.36,0.33,2.40545
0.2,0.67,1.7111
0.18,0.22,1.87335
0.83,0.97,2.87895
0.25,0.95,1.7629
0.1,0.85,1.36095
1.0,0.15,3.6912
0.57,0.89,2.49495
0.17,0.45,1.7006
0.46,0.44,2.56765
0.26,0.05,2.32305
0.85,0.99,2.8694
0.29,0.33,2.1619
0.95,0.16,3.6291
0.63,0.38,2.9724
0.72,0.31,3.19565
0.01,0.39,1.067
0.96,0.96,3.03495
0.92,0.25,3.525
0.1,0.6,1.41965
0.04,0.7,1.1611
0.37,0.81,2.1187
0.67,0.22,3.17215
0.78,0.24,3.34545
0.63,0.19,3.1266
0.69,0.96,2.6643
0.36,0.67,2.17255
0.1,0.97,1.31865
0.13,0.03,1.78885
0.39,0.9,2.1392
0.75,0.05,3.4958
0.46,0.5,2.51445
0.77,0.06,3.5171
0.53,0.29,2.8444
0.9,0.58,3.20345
0.48,0.43,2.60755
0.24,0.05,2.2599
0.15,0.93,1.4905
0.4,0.6,2.30525
0.33,0.23,2.39525
0.0,0.92,0.9979
0.81,0.74,2.99535
0.15,0.94,1.48895
0.74,0.63,2.94885
0.39,0.3,2.4989
0.62,0.14,3.1889
0.41,0.89,2.1703
0.66,0.09,3.2945
0.05,0.71,1.19665
0.41,0.12,2.73265
0.32,0.7,2.05715
0.14,0.91,1.47975
0.87,0.44,3.2795
0.48,0.73,2.41845
0.33,0.14,2.47565
0.12,0.42,1.53085
0.7,0.48,2.98705
0.95,0.2,3.594
0.12,0.62,1.48605
0.63,0.41,2.9499
0.27,0.48,2.0361
0.34,0.75,2.079
0.87,0.04,3.6601
0.04,0.53,1.17645
0.24,0.03,2.24895
0.57,0.74,2.5822
0.49,0.26,2.7992
0.41,0.15,2.6773
0.83,0.22,3.4101
0.52,0.9,2.40425
0.99,0.14,3.7011
0.49,0.24,2.82575
0.75,1.0,2.72965
0.21,0.5,1.8113
0.21,0.68,1.7362
0.86,0.45,3.24385
0.1,0.37,1.4568
0.31,0.0,2.56465
0.85,0.1,3.5772
0.22,0.01,2.21735
0.65,0.07,3.31035
0.77,0.94,2.8066
0.45,0.29,2.6618
0.16,1.0,1.4987
0.82,0.61,3.063
0.46,0.47,2.53755
0.02,0.76,1.0793
0.95,0.79,3.1134
0.75,0.07,3.4865
0.03,0.42,1.1671
0.03,0.02,1.24325
0.72,0.55,2.99835
0.98,0.15,3.6684
0.39,0.32,2.4862
0.67,0.44,2.9887
0.55,0.15,3.0301
0.29,0.92,1.87845
0.99,0.36,3.4811
0.57,0.75,2.5889
0.46,0.8,2.3292
0.17,0.48,1.6915
0.58,0.89,2.498
0.67,0.41,3.0049
0.41,0.19,2.64475
0.09,0.14,1.5039
0.4,0.12,2.73045
0.2,0.69,1.70835
0.0,0.18,1.0366
0.3,0.36,2.2125
0.35,0.81,2.0703
0.58,0.95,2.4708
0.75,0.81,2.83335
0.13,0.38,1.5991
0.83,0.58,3.1121
0.53,0.22,2.90625
0.78,0.55,3.06935
0.49,0.03,3.0349
0.46,0.34,2.6458
0.31,0.08,2.46555
0.84,0.57,3.1234
0.17,0.81,1.5625
0.33,0.79,2.0395
0.06,0.24,1.33935
0.65,0.39,2.9937
0.89,0.9,2.98315
0.27,1.0,1.8017
0.79,0.8,2.88485
0.05,0.41,1.2505
0.38,0.5,2.3229
0.25,0.22,2.1505
0.25,0.17,2.18955
0.14,0.77,1.4928
0.44,0.37,2.56455
0.33,0.02,2.59955
0.49,0.18,2.84645
0.76,0.47,3.09195
0.24,0.08,2.22685
0.72,0.16,3.326
0.4,0.35,2.49625
0.08,0.04,1.5019
0.16,0.88,1.55745
0.36,0.8,2.09725
0.31,0.84,1.94875
0.74,0.08,3.4561
0.41,0.66,2.3094
0.38,0.76,2.18975
0.82,0.69,3.01565
0.07,0.17,1.41705
0.65,0.62,2.80315
0.42,0.62,2.36655
0.6,0.49,2.82515
0.25,0.11,2.23625
0.91,0.13,3.6176
0.65,0.63,2.80635
0.26,0.53,1.9869
0.28,0.26,2.22765
0.04,1.0,1.12795
0.3,0.46,2.1445
0.35,0.29,2.4097
0.43,0.9,2.21445
0.51,0.29,2.7961
0.18,0.01,2.0244
0.48,0.34,2.6813
0.28,0.37,2.12275
0.26,0.4,2.0516
0.4,0.76,2.2232
0.82,0.92,2.8786
0.51,0.41,2.711
0.97,0.12,3.70315
0.37,0.22,2.51575
0.76,0.11,3.43905
0.54,0.07,3.0871
0.31,0.37,2.2451
0.35,0.78,2.0732
0.35,0.09,2.595
0.61,0.86,2.57925
0.83,0.74,3.01515
0.04,0.19,1.2517
0.56,0.84,2.497
0.74,0.77,2.85975
0.97,0.39,3.441
0.95,0.85,3.07715
0.34,0.52,2.2191
0.05,0.8,1.1905
0.15,0.0,1.92715
0.12,0.6,1.491
0.58,0.67,2.645
0.96,0.38,3.4545
0.67,0.66,2.8062
0.43,0.43,2.50165
0.54,0.22,2.9297
0.76,0.31,3.24375
0.81,0.92,2.8693
0.8,0.18,3.43615
0.09,0.82,1.3322
0.76,0.86,2.82795
0.38,0.19,2.55395
0.21,0.8,1.71155
0.94,0.18,3.6067
0.26,0.19,2.21265
0.08,0.93,1.26945
0.43,0.2,2.6856
0.71,0.16,3.31565
0.68,0.66,2.838
0.53,0.31,2.8341
0.6,0.29,2.9693
0.65,0.32,3.069
0.54,0.64,2.5939
0.84,0.97,2.8455
0.43,0.69,2.3443
0.05,0.42,1.25065
0.03,0.87,1.1
0.85,0.91,2.93225
0.69,0.56,2.9256
0.54,0.39,2.773
0.33,0.94,1.9697
0.0,0.02,1.0552
0.69,0.51,2.9491
0.57,0.86,2.5074
0.82,0.7,2.99915
0.34,0.1,2.5575
0.87,0.4,3.33185
0.0,0.41,1.02105
0.64,0.29,3.06155
0.19,0.68,1.67895
0.18,0.14,1.93635
0.32,0.6,2.0911
0.08,0.14,1.4716
0.37,0.47,2.32225
0.58,0.33,2.9039
0.31,0.57,2.0999
0.85,0.15,3.533
0.39,0.23,2.57345
0.1,0.28,1.50325
0.63,0.45,2.8975
0.36,0.75,2.1127
0.46,0.96,2.2491
0.21,0.75,1.74195
0.48,0.83,2.3385
0.86,0.53,3.1805
0.5,0.96,2.30125
0.56,0.94,2.44165
0.17,0.65,1.6291
0.19,0.9,1.62855
0.61,0.96,2.53455
0.7,0.39,3.06415
1.0,0.41,3.44695
0.15,0.47,1.63445
0.5,0.78,2.4032
0.02,0.45,1.1147
0.45,0.6,2.4474
0.58,0.79,2.5819
0.56,0.11,3.0967
0.31,0.53,2.1285
0.91,0.21,3.5235
0.24,0.27,2.0746
0.24,0.86,1.76595
0.97,0.2,3.6328
0.65,0.04,3.34995
0.92,0.92,3.0118
0.47,0.4,2.6134
0.54,0.3,2.8489
0.33,0.89,1.96935
0.92,0.88,3.0227
0.25,0.49,1.96465
0.44,1.0,2.1796
0.36,0.32,2.41685
0.5,0.3,2.7659
0.68,0.58,2.89465
0.79,0.67,2.979
0.01,0.56,1.06105
0.31,0.02,2.5335
0.31,0.9,1.9428
0.78,0.9,2.82125
0.71,0.85,2.73915
0.53,0.97,2.3673
0.88,0.48,3.28445
0.94,0.49,3.3311
0.11,0.98,1.3664
0.42,0.88,2.21545
0.52,0.68,2.53285
0.44,0.09,2.82315
0.87,0.96,2.9167
0.13,0.74,1.4794
0.25,0.66,1.882
0.13,0.52,1.55235
0.72,0.56,2.9653
0.23,0.83,1.7572
0.34,0.48,2.2467
0.2,0.35,1.88345
0.67,0.86,2.6713
0.11,0.49,1.46865
0.44,0.54,2.44175
0.66,0.38,3.01665
0.9,0.04,3.72295
0.65,0.21,3.1584
0.37,0.34,2.4332
0.39,0.04,2.768
0.99,0.16,3.67985
0.61,0.97,2.51565
0.09,0.37,1.4239
0.31,0.58,2.10525
0.66,0.34,3.04755
0.17,0.27,1.8226
0.37,0.25,2.48965
0.34,0.97,1.9678
0.56,0.13,3.09315
0.79,0.99,2.7894
0.49,0.8,2.38565
0.7,0.61,2.89245
0.65,0.82,2.6734
0.26,0.9,1.81955
0.91,0.34,3.41845
0.83,0.39,3.2687
0.62,0.99,2.53685
0.09,0.0,1.5874
0.36,0.42,2.3215
0.07,0.86,1.25375
0.86,0.11,3.58525
0.09,0.73,1.33755
0.96,0.26,3.55
0.82,0.38,3.25805
0.07,0.85,1.25075
1.0,0.03,3.8033
0.67,0.6,2.85435
0.27,0.43,2.0563
0.95,0.86,3.0688
0.6,0.93,2.53765
0.09,0.08,1.5388
0.45,0.54,2.4921
0.84,0.96,2.8667
0.06,0.28,1.32955
0.94,0.75,3.1133
0.44,0.83,2.27025
0.01,0.73,1.0433
0.41,0.7,2.28045
0.06,0.12,1.3772
0.75,0.93,2.7539
0.8,0.34,3.274
0.56,0.2,2.9883
0.04,0.75,1.1544
0.16,0.59,1.6208
0.91,0.23,3.497
0.76,0.63,2.96145
0.33,0.06,2.56655
0.06,0.84,1.22605
0.75,0.0,3.5559
0.37,0.49,2.3079
0.38,0.57,2.2669
0.9,0.08,3.6695
0.36,0.51,2.28355
0.37,0.67,2.19125
0.28,0.12,2.31555
0.91,0.37,3.3881
0.55,0.6,2.64195
0.73,0.14,3.3588
0.4,0.07,2.77505
0.8,0.7,2.98875
0.54,0.95,2.37955
0.75,0.17,3.3572
0.82,0.19,3.4325
0.86,0.68,3.0865
0.42,0.64,2.3421
0.75,0.89,2.8019
0.08,0.44,1.3674
0.16,0.69,1.5745
0.1,0.52,1.4378
0.26,0.44,2.02565
0.1,0.72,1.37025
1.0,0.53,3.3579
0.54,0.28,2.86955
0.38,0.49,2.3493
0.91,0.6,3.20055
0.11,0.55,1.4632
0.05,0.45,1.24215
0.68,0.11,3.31295
0.56,0.35,2.8563
0.4,0.24,2.5976
0.07,0.73,1.27115
0.13,0.45,1.55755
0.28,0.58,1.9968
0.8,0.09,3.52875
0.84,0.2,3.4566
0.33,0.64,2.1238
0.4,0.09,2.7353
0.34,0.31,2.33775
0.06,0.99,1.2
0.52,0.48,2.67535
0.48,0.78,2.3676
0.97,0.63,3.26275
0.55,0.97,2.4217
0.19,0.94,1.60025
0.29,0.28,2.2276
0.21,0.48,1.8433
0.03,0.3,1.18645
0.14,0.76,1.49255
0.58,0.46,2.81415
0.87,0.43,3.2862
0.41,0.22,2.61775
0.1,0.39,1.4638
0.53,0.55,2.64375
0.19,0.27,1.87785
0.89,0.23,3.47755
0.22,0.75,1.7647
0.03,0.98,1.0966
0.48,0.79,2.38575
0.73,0.73,2.85895
0.0,0.16,1.0379
0.94,0.3,3.49575
0.93,0.84,3.06405
0.99,0.57,3.3306
0.84,0.61,3.0938
0.47,0.96,2.2714
0.59,0.17,3.10055
0.31,0.5,2.1508
0.02,0.63,1.096
0.3,0.61,2.06125
0.56,0.81,2.5354
0.14,0.0,1.8507
0.93,0.65,3.1984
0.32,0.91,1.9734
0.61,0.11,3.1891
0.54,0.18,2.98215
0.07,0.69,1.2823
0.62,0.43,2.91265
0.78,0.64,2.99645
0.91,0.1,3.64975
0.47,0.99,2.2625
0.06,0.72,1.24975
0.82,0.08,3.5544
0.86,0.72,3.0434
0.66,1.0,2.5935
0.3,0.54,2.09345
0.14,0.06,1.81345
0.68,0.88,2.70285
0.51,0.8,2.44445
0.57,0.12,3.11285
0.34,0.98,1.9678
0.33,0.97,1.9503
0.34,0.91,2.01035
0.64,0.24,3.11255
0.49,0.54,2.54535
0.57,0.79,2.56965
0.81,0.08,3.55005
0.49,0.45,2.62765
0.45,0.08,2.87895
0.31,0.51,2.1395
0.48,0.37,2.6848
0.89,0.54,3.234
0.81,0.52,3.1386
0.47,0.0,3.0307
0.02,0.49,1.1079
0.19,0.75,1.66775
0.3,0.78,1.953
0.25,0.18,2.1832
0.06,0.75,1.2365
0.33,0.0,2.6301
0.58,0.38,2.8727
0.05,0.59,1.20755
0.53,0.71,2.5237
0.83,0.36,3.2965
0.13,0.08,1.7517
0.46,0.77,2.338
0.28,0.91,1.8517
0.39,0.58,2.3239
0.11,0.71,1.4217
0.23,0.72,1.7837
0.86,0.48,3.2434
0.64,0.61,2.79285
0.36,0.04,2.69535
0.32,0.63,2.0966
0.57,0.33,2.888
0.29,0.84,1.9012
0.8,0.42,3.18885
0.89,1.0,2.92675
0.58,0.11,3.1471
0.3,0.7,1.99515
0.15,0.36,1.6865
0.68,0.25,3.1591
0.53,0.87,2.41855
0.22,0.7,1.7833
0.31,0.94,1.9141
0.25,0.09,2.26305
0.62,0.41,2.9087
0.38,0.06,2.71105
0.28,0.68,1.9538
0.6,0.65,2.70065
0.94,0.39,3.39315
0.41,0.03,2.8243
0.44,0.63,2.38415
0.33,0.95,1.94615
0.9,0.81,3.0624
0.7,0.21,3.2234
0.06,0.63,1.2522
0.13,0.88,1.45065
0.23,0.86,1.7509
0.91,0.25,3.48775
0.14,0.29,1.67755
0.0,0.64,1.00905
0.67,0.54,2.9122
0.68,0.09,3.3433
0.37,0.13,2.5984
1.0,0.25,3.59825
0.34,0.19,2.4432
0.99,0.12,3.72115
0.4,0.16,2.6441
0.37,0.62,2.2298
0.76,0.79,2.85315
0.48,0.04,2.99995
0.56,0.39,2.8343
0.55,0.36,2.8273
0.58,0.27,2.9502
0.48,0.16,2.8712
0.93,0.44,3.35645
0.96,0.18,3.6285
0.42,0.39,2.5152
0.41,0.61,2.3327
0.59,0.41,2.86395
0.39,0.53,2.3247
0.83,0.19,3.4407
0.26,0.93,1.7912
0.69,0.99,2.64065
0.66,0.63,2.8369
0.57,0.62,2.664
0.19,0.39,1.8251
0.27,0.84,1.8648
0.85,0.5,3.21325
0.3,0.49,2.12965
0.88,0.18,3.5263
0.13,0.11,1.73545
1.0,0.38,3.47455
0.62,0.0,3.36215
0.59,0.57,2.74215
0.46,0.57,2.4768
0.37,0.21,2.51545
0.76,0.06,3.5157
1.0,0.08,3.7609
0.62,0.66,2.73735
0.94,0.89,3.05385
0.11,0.58,1.45785
0.23,0.31,2.00325
0.77,0.5,3.10525
0.13,0.6,1.5189
0.71,0.97,2.69615
0.13,0.73,1.4787
0.93,0.46,3.333
0.11,0.04,1.66415
0.56,0.23,2.9439
0.92,0.38,3.40335
0.87,0.19,3.4947
0.78,0.41,3.18925
0.61,0.79,2.61785
0.47,0.73,2.38755
0.89,0.63,3.16835
0.55,0.44,2.77215
0.26,0.62,1.9416
0.55,0.21,2.96475
0.21,0.65,1.74865
0.94,0.42,3.3948
0.17,0.78,1.57335
0.81,0.0,3.64765
0.51,0.81,2.43315
0.06,0.08,1.378
0.1,0.87,1.3396
0.87,0.27,3.4128
0.2,0.1,2.04355
0.44,0.17,2.73715
0.16,0.4,1.69505
0.95,0.41,3.40115
0.14,0.27,1.6723
0.18,0.5,1.7566
0.81,0.04,3.59385
0.55,0.61,2.62025
0.22,0.03,2.18755
0.78,0.35,3.23305
0.42,0.93,2.1902
0.02,0.32,1.1194
0.64,0.22,3.1447
0.6,0.66,2.68245
0.06,0.67,1.25455
0.5,0.72,2.4601
0.93,0.27,3.4973
0.37,0.18,2.5538
0.13,1.0,1.4311
0.15,0.95,1.4809
0.09,0.45,1.401
0.0,0.37,1.0241
0.23,0.66,1.83015
0.92,0.31,3.4556
0.24,0.37,2.00165
0.65,0.56,2.82875
0.77,0.82,2.8599
0.07,0.47,1.3329
0.06,0.44,1.2903
0.62,0.94,2.55755
0.25,0.02,2.31925
0.46,0.79,2.32725
0.23,0.51,1.87145
0.01,0.8,1.04115
0.27,0.54,2.00795
0.6,0.95,2.51235
0.9,0.75,3.08995
0.19,0.16,1.96475
0.83,0.63,3.0899
0.74,0.16,3.366
0.63,0.63,2.7716
0.11,0.93,1.3737
0.52,0.98,2.3552
0.63,0.12,3.23325
0.31,0.85,1.9487
0.92,0.29,3.4653
0.42,0.17,2.691
0.8,0.46,3.16215
0.74,0.21,3.32365
0.67,1.0,2.5907
0.47,0.25,2.73975
0.93,0.72,3.134
0.03,0.13,1.21085
0.21,0.15,2.0306
0.72,0.99,2.69055
0.33,0.36,2.26735
0.86,0.82,2.9941
0.85,0.71,3.0364
0.69,0.24,3.18795
0.86,0.28,3.392
0.04,0.35,1.2121
0.16,0.82,1.54005
0.59,0.5,2.79235
0.8,0.15,3.462
0.68,0.2,3.22585
0.97,0.23,3.60125
0.94,0.69,3.1636
0.67,0.78,2.73695
0.04,0.64,1.1684
0.24,0.47,1.94435
0.52,0.19,2.92495
0.21,0.91,1.6625
0.03,0.88,1.11095
0.57,0.23,3.00255
0.8,0.48,3.15345
0.61,0.4,2.89605
0.42,0.95,2.1686
0.62,0.37,2.9432
0.77,0.44,3.1477
0.01,0.88,1.03645
0.99,0.0,3.8455
0.87,0.65,3.1063
0.96,0.87,3.0881
0.24,0.87,1.7728
0.38,0.35,2.4156
0.75,0.47,3.09925
0.38,0.46,2.35135
0.34,0.12,2.51115
0.94,0.1,3.6818
0.32,0.71,2.0544
0.55,0.75,2.52595
0.82,0.31,3.33155
0.14,0.74,1.50365
0.26,0.88,1.8141
0.5,0.85,2.3712
0.07,0.25,1.37015
0.69,0.77,2.7729
0.28,0.9,1.85055
0.17,0.43,1.71525
0.46,0.65,2.4181
0.3,0.39,2.19525
0.01,0.86,1.03735
0.84,0.02,3.6465
0.25,0.63,1.88745
0.07,0.72,1.2762
0.04,0.13,1.27935
0.51,0.56,2.57255
0.73,0.17,3.33095
0.82,0.8,2.95225
0.06,0.17,1.35655
0.98,0.5,3.37015
0.92,0.85,3.0534
0.17,0.73,1.59635
0.82,0.27,3.37055
0.35,0.0,2.69825
0.86,0.42,3.29095
0.41,0.81,2.21295
0.35,0.55,2.23865
0.0,0.48,1.01635
0.48,0.76,2.3863
0.93,0.09,3.68435
0.64,0.49,2.8945
0.68,0.85,2.6938
0.71,0.09,3.39835
0.89,0.25,3.4662
0.43,0.3,2.6006
0.61,0.69,2.7028
0.5,0.65,2.5042
0.42,0.9,2.19355
0.08,0.07,1.48035
0.78,0.85,2.89015
0.91,0.5,3.28545
0.59,0.94,2.5116
0.31,0.21,2.32145
0.16,0.45,1.6764
0.86,0.49,3.23455
0.54,0.03,3.14375
0.19,0.72,1.6746
0.69,0.05,3.4052
0.92,0.48,3.30275
0.52,0.58,2.5804
0.33,0.31,2.34005
0.04,0.06,1.2915
0.08,0.31,1.40115
0.43,0.57,2.41205
0.3,0.19,2.355
0.83,0.75,3.00465
0.45,0.42,2.5883
0.35,0.16,2.511
0.94,0.53,3.29705
0.95,0.92,3.0451
0.89,0.08,3.6522
0.16,0.96,1.53675
0.83,0.46,3.20985
0.98,0.45,3.4193
0.73,0.62,2.95645
0.05,1.0,1.1656
0.63,0.71,2.7298
0.25,0.77,1.81615
0.1,0.62,1.39285
0.82,0.47,3.1853
0.48,0.61,2.482
0.65,0.77,2.69085
0.98,0.09,3.7221
0.37,0.42,2.3524
0.33,0.3,2.33105
0.87,0.53,3.2039
0.88,0.93,2.9677
0.74,0.24,3.28435
0.43,0.14,2.74815
0.23,0.36,1.99065
0.6,0.13,3.1401
0.8,0.2,3.3985
0.77,0.73,2.92075
0.11,0.92,1.3793
0.27,0.77,1.89845
0.46,0.28,2.7087
0.15,0.52,1.6073
0.29,0.18,2.30595
0.61,0.62,2.7584
0.14,0.83,1.4944
0.02,0.0,1.1882
0.19,0.25,1.9092
0.51,0.23,2.8544
0.12,0.39,1.54035
1.0,0.39,3.4636
0.21,0.67,1.74185
0.14,0.54,1.5791
0.3,0.67,2.03165
0.9,0.33,3.4142
0.33,0.47,2.22465
0.34,0.84,2.0358
0.51,0.42,2.68185
0.21,0.34,1.90435
0.36,0.99,2.0144
0.76,0.57,3.01155
0.18,0.63,1.6845
0.45,0.09,2.8793
0.83,0.68,3.0218
0.4,0.89,2.15935
0.27,0.56,1.99055
0.25,1.0,1.74125
0.77,0.95,2.77935
0.42,0.86,2.2319
0.58,0.72,2.60065
0.01,0.65,1.04915
0.61,0.65,2.7303
0.45,0.26,2.69595
0.5,0.51,2.6061
0.18,0.91,1.58115
0.48,0.66,2.42695
0.34,0.24,2.3886
0.47,0.14,2.86435
0.52,0.37,2.74635
0.16,0.49,1.67025
0.73,0.13,3.36715
0.15,0.6,1.57955
0.98,0.37,3.4671
0.38,0.41,2.39075
0.97,0.51,3.3501
0.49,0.87,2.3477
0.78,0.77,2.90695
0.25,0.46,1.9759
0.38,0.67,2.22975
0.75,0.69,2.9175
0.19,0.17,1.94825
0.36,0.81,2.09245
0.04,0.86,1.14455
0.71,0.29,3.16685
0.21,0.19,2.00045
0.42,0.01,2.8822
0.16,0.99,1.5155
0.85,0.86,2.9497
0.69,0.73,2.81235
0.46,0.0,2.9893
0.37,0.46,2.33685
0.79,0.42,3.1865
0.87,0.13,3.57475
0.97,0.64,3.25615
0.25,0.3,2.069
0.02,0.08,1.1622
0.03,0.58,1.1388
0.49,0.61,2.50155
0.64,0.45,2.9465
0.03,0.73,1.1202
0.96,0.01,3.7988
0.2,0.46,1.80915
0.01,0.21,1.08725
0.82,0.17,3.4684
0.32,0.68,2.0555
0.82,0.36,3.2748
0.91,0.19,3.55365
0.24,0.67,1.84705
0.92,0.18,3.58
0.65,0.29,3.0707
0.51,0.54,2.59715
0.0,0.28,1.02825
0.3,0.09,2.4414
0.21,0.87,1.68805
0.28,0.35,2.11585
0.88,0.36,3.3797
0.58,0.37,2.87265
0.91,0.81,3.08015
0.06,0.9,1.21095
0.62,0.03,3.31785
0.4,0.18,2.62405
0.7,0.35,3.1075
0.71,0.68,2.8616
0.12,0.05,1.70915
0.45,0.37,2.6004
0.97,0.68,3.22105
