x,y,score
0.3,0.43,2.0162
0.87,0.94,4.2908
0.93,0.26,3.36445
0.78,0.38,3.12045
0.0,0.32,1.56145
0.84,0.09,3.2029
0.64,0.89,3.4451
0.06,0.35,1.6014
0.0,0.69,1.0156
0.64,0.38,2.826
0.43,0.97,2.6468
0.14,0.33,1.77975
0.71,0.76,3.3266
0.31,0.77,2.00775
0.68,0.65,3.1129
0.29,0.36,2.0902
0.56,0.68,2.9196
0.74,0.68,3.3103
0.97,0.33,3.4578
0.9,0.54,3.87085
0.27,0.28,2.18965
0.2,0.59,1.68675
0.17,0.09,2.55505
0.27,0.67,1.862
0.88,0.32,3.34735
0.22,0.74,1.7594
0.96,0.36,3.66355
0.98,0.98,4.82035
0.73,0.49,3.15225
0.69,0.81,3.36845
0.49,0.77,2.69595
0.82,0.82,3.7594
0.36,0.15,2.5745
0.74,0.53,3.14635
0.52,0.93,2.89615
0.93,0.18,3.30885
0.14,0.23,2.0979
0.54,0.66,2.7057
0.54,0.24,2.7523
0.58,0.91,3.058
0.62,0.87,3.10065
0.06,0.07,2.565
0.02,0.14,2.19925
0.87,0.16,3.2642
0.01,0.05,2.6993
0.21,0.38,1.90905
0.1,0.91,1.3369
0.83,0.21,3.2823
0.6,0.6,3.00465
0.45,0.31,2.4571
0.66,0.14,2.9239
0.03,0.04,2.69405
0.46,0.41,2.47385
0.27,0.9,1.9736
0.51,0.97,2.9893
0.5,0.54,2.63415
0.17,0.76,1.54695
0.59,0.92,3.19775
0.83,0.49,3.25815
0.91,0.48,3.5603
0.19,0.09,2.5722
0.35,0.53,2.122
0.37,0.86,2.3066
0.49,0.59,2.54015
0.44,0.2,2.58125
0.27,0.02,2.9152
0.56,0.17,2.7707
0.97,0.59,3.95395
0.91,0.95,4.58135
0.68,0.76,3.3356
0.56,0.61,2.8931
0.54,0.56,2.67725
0.69,0.61,3.1507
0.99,0.25,3.5731
0.13,0.35,1.80905
0.11,0.34,1.7849
0.61,0.83,3.15725
0.53,0.69,2.71
0.99,0.01,3.0606
0.86,0.66,3.7015
0.55,0.98,3.11365
0.02,0.55,1.2088
0.76,0.34,3.1434
0.14,0.13,2.4051
0.74,0.61,3.2621
0.74,0.45,3.1305
0.85,0.73,3.8025
0.71,0.49,3.2079
0.1,0.06,2.67245
0.32,0.48,2.08005
0.17,0.35,1.8453
0.77,0.02,3.02955
0.77,0.36,3.1435
0.86,0.84,3.89125
0.77,0.83,3.73195
0.98,0.02,3.0712
0.67,0.84,3.3334
0.82,0.65,3.5914
0.95,0.72,4.1741
0.19,0.13,2.47595
0.34,0.54,2.0673
0.19,0.57,1.64315
0.65,0.33,2.83435
0.17,0.23,2.11995
0.12,0.12,2.3605
0.12,0.61,1.42785
0.58,0.49,2.8458
0.42,0.14,2.6587
0.42,0.03,2.91195
0.13,0.91,1.48405
0.79,0.1,3.0727
0.69,0.08,2.9818
0.95,0.33,3.49175
0.56,0.37,2.64685
0.06,0.25,1.92165
0.07,0.77,1.23455
0.2,0.63,1.69405
0.81,0.21,3.0666
0.6,0.37,2.7026
0.49,0.13,2.7638
0.39,0.1,2.71845
0.81,0.42,3.24
0.75,0.67,3.46075
0.69,0.23,2.95835
0.62,0.95,3.3139
0.31,0.01,2.95745
0.54,0.1,2.84505
1.0,0.21,3.51125
0.45,0.89,2.60335
0.26,0.47,1.8928
0.16,0.38,1.7997
0.19,0.07,2.66665
0.46,0.1,2.78215
0.8,0.3,3.2599
0.01,0.2,2.0226
0.09,0.76,1.27715
0.15,0.89,1.5005
0.53,0.28,2.66725
0.21,0.28,2.0675
0.61,0.88,3.2288
0.26,0.04,2.80585
0.39,0.34,2.35435
0.27,0.96,2.0427
0.85,0.6,3.715
0.49,0.83,2.64985
0.87,0.33,3.414
0.51,0.44,2.5814
0.39,0.36,2.3311
0.73,0.29,2.94445
0.36,0.0,3.0
0.26,0.66,1.8171
1.0,0.61,3.99095
0.37,0.5,2.14655
0.24,0.95,1.90995
0.03,0.14,2.2922
0.1,0.66,1.36185
0.63,0.51,2.8398
0.66,0.76,3.15165
0.46,0.32,2.48035
0.05,0.74,1.1603
0.19,0.6,1.62175
0.08,0.8,1.2443
0.0,0.68,1.01655
0.26,0.91,1.97835
0.64,0.87,3.33535
0.82,0.93,4.0889
0.19,0.15,2.3589
0.74,0.02,3.0205
0.34,1.0,2.3552
0.08,0.9,1.27405
0.11,0.14,2.2554
0.4,0.71,2.28455
0.27,0.5,1.9096
0.73,0.3,3.10075
0.03,0.46,1.3506
0.79,0.56,3.4216
0.88,0.59,3.59675
0.24,0.94,1.90735
0.27,0.13,2.5203
0.5,0.71,2.5623
0.32,0.39,2.1392
0.09,0.86,1.26125
0.36,0.31,2.31765
0.04,0.84,1.11695
0.62,0.78,2.98615
0.87,0.32,3.431
0.38,0.51,2.2395
0.64,0.53,2.9779
0.09,0.96,1.3297
0.75,0.4,3.27485
0.32,0.11,2.60455
0.93,0.54,3.6693
0.85,0.65,3.82395
0.91,0.75,4.00165
0.9,0.9,4.25305
0.09,0.26,1.8804
0.8,0.81,3.79165
0.73,0.09,3.02485
0.47,0.27,2.5663
0.86,0.31,3.27375
0.46,0.12,2.75605
0.7,0.8,3.5024
0.15,0.24,2.06975
0.37,0.29,2.3704
0.62,0.55,2.87945
0.07,0.9,1.2322
0.1,0.64,1.3688
0.21,0.42,1.8588
0.65,0.89,3.48685
0.32,0.56,2.045
0.51,0.78,2.77895
0.68,0.87,3.4091
0.12,0.49,1.5407
0.94,0.41,3.41145
0.08,0.88,1.27605
0.51,0.26,2.65265
0.53,0.6,2.5921
0.27,0.35,2.0721
0.16,0.25,2.0505
0.49,0.41,2.48295
0.76,0.07,3.01965
0.73,0.1,3.0237
0.5,0.18,2.71875
0.32,0.85,2.1573
0.84,0.36,3.4464
0.27,0.59,1.90235
0.19,0.7,1.6025
0.19,0.84,1.67325
0.02,0.05,2.68305
0.1,0.25,1.94525
0.3,0.48,1.978
0.42,0.3,2.4822
0.95,0.43,3.5519
0.46,0.52,2.4026
0.86,0.18,3.20215
0.7,0.26,2.88455
0.55,0.16,2.79365
0.08,0.4,1.5871
0.22,0.21,2.22735
0.41,0.54,2.254
0.95,0.05,3.17485
0.64,0.01,3.0135
0.89,0.82,4.07065
0.31,0.71,1.9479
0.11,0.69,1.38705
0.78,0.81,3.6713
0.66,0.74,3.1477
0.1,0.12,2.36935
0.87,0.8,4.0443
0.3,0.22,2.3413
0.64,0.73,3.0288
0.02,0.58,1.1741
0.84,0.89,4.1119
0.95,0.49,3.62705
0.86,0.89,4.16305
0.75,0.52,3.2402
0.24,0.71,1.84
0.7,0.06,3.0029
0.05,0.25,1.85565
0.64,0.66,3.01145
0.97,0.88,4.40785
0.97,0.21,3.4072
0.6,0.62,2.92275
0.75,0.16,3.0578
0.45,0.02,2.9477
0.7,0.87,3.59515
0.33,0.01,2.9607
0.92,0.06,3.19135
0.24,0.04,2.79485
0.55,0.81,2.79475
0.92,0.94,4.5038
0.67,0.23,2.8351
0.6,0.84,3.0195
0.41,0.43,2.34405
0.76,0.9,3.94165
0.34,0.96,2.32415
0.93,0.7,4.01395
0.4,0.68,2.2605
0.1,0.74,1.3308
0.1,0.65,1.3618
0.78,0.97,3.95515
0.32,0.81,2.09405
0.48,0.09,2.8205
0.24,0.98,1.94515
0.31,0.25,2.28245
0.33,0.13,2.59875
0.75,0.46,3.1705
0.56,0.53,2.7736
0.91,0.74,3.94215
0.39,0.06,2.82235
0.36,0.33,2.3061
0.2,0.67,1.6801
0.18,0.22,2.1233
0.83,0.97,4.2027
0.25,0.95,1.9856
0.1,0.85,1.3347
1.0,0.15,3.25175
0.57,0.89,3.0348
0.17,0.45,1.7127
0.46,0.44,2.4739
0.26,0.05,2.7552
0.85,0.99,4.28585
0.29,0.33,2.13405
0.95,0.16,3.33255
0.63,0.38,2.77115
0.72,0.31,3.1183
0.01,0.39,1.4083
0.96,0.96,4.6953
0.92,0.25,3.28115
0.1,0.6,1.40245
0.04,0.7,1.1542
0.37,0.81,2.24825
0.67,0.22,2.9824
0.78,0.24,3.0343
0.63,0.19,2.90085
0.69,0.96,3.6674
0.36,0.67,2.1407
0.1,0.97,1.3673
0.13,0.03,2.8196
0.39,0.9,2.4153
0.75,0.05,3.02925
0.46,0.5,2.43095
0.77,0.06,3.04535
0.53,0.29,2.6751
0.9,0.58,3.79875
0.48,0.43,2.5651
0.24,0.05,2.75445
0.15,0.93,1.5254
0.4,0.6,2.26375
0.33,0.23,2.3557
0.0,0.92,0.96745
0.81,0.74,3.706
0.15,0.94,1.54185
0.74,0.63,3.23135
0.39,0.3,2.35925
0.62,0.14,2.87125
0.41,0.89,2.4165
0.66,0.09,2.9823
0.05,0.71,1.1611
0.41,0.12,2.69285
0.32,0.7,2.0297
0.14,0.91,1.46995
0.87,0.44,3.515
0.48,0.73,2.5305
0.33,0.14,2.5718
0.12,0.42,1.6509
0.7,0.48,3.08715
0.95,0.2,3.2262
0.12,0.62,1.42315
0.63,0.41,2.7742
0.27,0.48,1.95265
0.34,0.75,2.13415
0.87,0.04,3.08455
0.04,0.53,1.31485
0.24,0.03,2.88955
0.57,0.74,2.9335
0.49,0.26,2.6686
0.41,0.15,2.6362
0.83,0.22,3.1611
0.52,0.9,2.8418
0.99,0.14,3.4044
0.49,0.24,2.63925
0.75,1.0,3.9424
0.21,0.5,1.77965
0.21,0.68,1.68935
0.86,0.45,3.48405
0.1,0.37,1.7312
0.31,0.0,3.0
0.85,0.1,3.1586
0.22,0.01,2.96205
0.65,0.07,2.9587
0.77,0.94,3.9644
0.45,0.29,2.49065
0.16,1.0,1.638
0.82,0.61,3.25955
0.46,0.47,2.4826
0.02,0.76,1.04385
0.95,0.79,4.19235
0.75,0.07,3.04915
0.03,0.42,1.44095
0.03,0.02,2.85735
0.72,0.55,3.23285
0.98,0.15,3.28045
0.39,0.32,2.37845
0.67,0.44,2.9262
0.55,0.15,2.78715
0.29,0.92,2.05335
0.99,0.36,3.5946
0.57,0.75,2.93955
0.46,0.8,2.5434
0.17,0.48,1.68335
0.58,0.89,3.13845
0.67,0.41,2.91115
0.41,0.19,2.5576
0.09,0.14,2.25485
0.4,0.12,2.70355
0.2,0.69,1.6855
0.0,0.18,1.9785
0.3,0.36,2.11845
0.35,0.81,2.1767
0.58,0.95,3.14065
0.75,0.81,3.63505
0.13,0.38,1.754
0.83,0.58,3.3612
0.53,0.22,2.7057
0.78,0.55,3.2812
0.49,0.03,2.94245
0.46,0.34,2.4647
0.31,0.08,2.7044
0.84,0.57,3.642
0.17,0.81,1.55295
0.33,0.79,2.1753
0.06,0.24,1.96955
0.65,0.39,2.89035
0.89,0.9,4.3003
0.27,1.0,2.0636
0.79,0.8,3.71735
0.05,0.41,1.5103
0.38,0.5,2.27455
0.25,0.22,2.2915
0.25,0.17,2.4129
0.14,0.77,1.4718
0.44,0.37,2.39905
0.33,0.02,2.9369
0.49,0.18,2.6763
0.76,0.47,3.2563
0.24,0.08,2.6558
0.72,0.16,2.9655
0.4,0.35,2.3348
0.08,0.04,2.7228
0.16,0.88,1.55175
0.36,0.8,2.17125
0.31,0.84,2.02475
0.74,0.08,3.01215
0.41,0.66,2.35595
0.38,0.76,2.28545
0.82,0.69,3.33795
0.07,0.17,2.1675
0.65,0.62,3.02035
0.42,0.62,2.34395
0.6,0.49,2.81435
0.25,0.11,2.5845
0.91,0.13,3.22995
0.65,0.63,3.03095
0.26,0.53,1.8764
0.28,0.26,2.22735
0.04,1.0,1.1524
0.3,0.46,1.9832
0.35,0.29,2.2997
0.43,0.9,2.57895
0.51,0.29,2.5815
0.18,0.01,2.9586
0.48,0.34,2.55715
0.28,0.37,2.05995
0.26,0.4,1.9969
0.4,0.76,2.3341
0.82,0.92,4.23565
0.51,0.41,2.5516
0.97,0.12,3.3261
0.37,0.22,2.4551
0.76,0.11,3.0604
0.54,0.07,2.913
0.31,0.37,2.13455
0.35,0.78,2.2011
0.35,0.09,2.7159
0.61,0.86,3.1722
0.83,0.74,3.6475
0.04,0.19,2.0211
0.56,0.84,2.98105
0.74,0.77,3.5534
0.97,0.39,3.6302
0.95,0.85,4.3471
0.34,0.52,2.11465
0.05,0.8,1.1392
0.15,0.0,3.0
0.12,0.6,1.4376
0.58,0.67,2.8677
0.96,0.38,3.4064
0.67,0.66,3.0129
0.43,0.43,2.38245
0.54,0.22,2.76815
0.76,0.31,3.10555
0.81,0.92,3.95585
0.8,0.18,3.0862
0.09,0.82,1.2875
0.76,0.86,3.72
0.38,0.19,2.5325
0.21,0.8,1.73485
0.94,0.18,3.19275
0.26,0.19,2.3605
0.08,0.93,1.28415
0.43,0.2,2.5884
0.71,0.16,3.0235
0.68,0.66,3.2815
0.53,0.31,2.63815
0.6,0.29,2.8455
0.65,0.32,2.8173
0.54,0.64,2.6507
0.84,0.97,4.25065
0.43,0.69,2.39425
0.05,0.42,1.47305
0.03,0.87,1.06285
0.85,0.91,4.24435
0.69,0.56,3.1135
0.54,0.39,2.6785
0.33,0.94,2.2141
0.0,0.02,2.8143
0.69,0.51,3.03275
0.57,0.86,3.0109
0.82,0.7,3.5139
0.34,0.1,2.66985
0.87,0.4,3.4189
0.0,0.41,1.4099
0.64,0.29,2.8723
0.19,0.68,1.61215
0.18,0.14,2.36325
0.32,0.6,2.04335
0.08,0.14,2.2653
0.37,0.47,2.1792
0.58,0.33,2.70575
0.31,0.57,2.04085
0.85,0.15,3.18175
0.39,0.23,2.46125
0.1,0.28,1.9335
0.63,0.45,2.78335
0.36,0.75,2.20425
0.46,0.96,2.76245
0.21,0.75,1.6821
0.48,0.83,2.62295
0.86,0.53,3.525
0.5,0.96,2.95925
0.56,0.94,3.1316
0.17,0.65,1.5328
0.19,0.9,1.67625
0.61,0.96,3.378
0.7,0.39,3.0353
1.0,0.41,3.70245
0.15,0.47,1.64685
0.5,0.78,2.65165
0.02,0.45,1.30215
0.45,0.6,2.42945
0.58,0.79,3.0139
0.56,0.11,2.85585
0.31,0.53,2.0461
0.91,0.21,3.22065
0.24,0.27,2.1506
0.24,0.86,1.7854
0.97,0.2,3.3974
0.65,0.04,3.00095
0.92,0.92,4.42145
0.47,0.4,2.48465
0.54,0.3,2.6671
0.33,0.89,2.2144
0.92,0.88,4.3105
0.25,0.49,1.8913
0.44,1.0,2.7272
0.36,0.32,2.3022
0.5,0.3,2.59545
0.68,0.58,3.17015
0.79,0.67,3.4846
0.01,0.56,1.15475
0.31,0.02,2.91005
0.31,0.9,2.12635
0.78,0.9,3.94515
0.71,0.85,3.57785
0.53,0.97,2.968
0.88,0.48,3.3192
0.94,0.49,3.5706
0.11,0.98,1.43125
0.42,0.88,2.50095
0.52,0.68,2.8379
0.44,0.09,2.78315
0.87,0.96,4.33435
0.13,0.74,1.4071
0.25,0.66,1.8051
0.13,0.52,1.52855
0.72,0.56,3.21595
0.23,0.83,1.7669
0.34,0.48,2.10425
0.2,0.35,1.9645
0.67,0.86,3.34545
0.11,0.49,1.51585
0.44,0.54,2.34575
0.66,0.38,2.89025
0.9,0.04,3.09125
0.65,0.21,2.92115
0.37,0.34,2.3259
0.39,0.04,2.88835
0.99,0.16,3.4531
0.61,0.97,3.38965
0.09,0.37,1.64805
0.31,0.58,2.04195
0.66,0.34,2.85725
0.17,0.27,1.97915
0.37,0.25,2.40845
0.34,0.97,2.3298
0.56,0.13,2.82205
0.79,0.99,4.11355
0.49,0.8,2.69555
0.7,0.61,3.19505
0.65,0.82,3.1656
0.26,0.9,1.95905
0.91,0.34,3.1869
0.83,0.39,3.2523
0.62,0.99,3.3882
0.09,0.0,3.0
0.36,0.42,2.2122
0.07,0.86,1.22905
0.86,0.11,3.16865
0.09,0.73,1.27825
0.96,0.26,3.54965
0.82,0.38,3.353
0.07,0.85,1.2329
1.0,0.03,3.1534
0.67,0.6,3.0407
0.27,0.43,1.96775
0.95,0.86,4.2607
0.6,0.93,3.27185
0.09,0.08,2.52005
0.45,0.54,2.44055
0.84,0.96,4.22915
0.06,0.28,1.77635
0.94,0.75,4.0413
0.44,0.83,2.54905
0.01,0.73,1.03165
0.41,0.7,2.3866
0.06,0.12,2.38465
0.75,0.93,3.8771
0.8,0.34,3.3183
0.56,0.2,2.7444
0.04,0.75,1.1386
0.16,0.59,1.55775
0.91,0.23,3.27825
0.76,0.63,3.3193
0.33,0.06,2.78275
0.06,0.84,1.1713
0.75,0.0,3.0
0.37,0.49,2.14435
0.38,0.57,2.2805
0.9,0.08,3.3588
0.36,0.51,2.21015
0.37,0.67,2.19165
0.28,0.12,2.54235
0.91,0.37,3.35355
0.55,0.6,2.7111
0.73,0.14,2.943
0.4,0.07,2.79545
0.8,0.7,3.5088
0.54,0.95,3.0202
0.75,0.17,2.98225
0.82,0.19,3.08345
0.86,0.68,3.82955
0.42,0.64,2.2953
0.75,0.89,3.77275
0.08,0.44,1.5108
0.16,0.69,1.5138
0.1,0.52,1.45925
0.26,0.44,1.93925
0.1,0.72,1.33185
1.0,0.53,3.8856
0.54,0.28,2.6941
0.38,0.49,2.20025
0.91,0.6,3.6829
0.11,0.55,1.45375
0.05,0.45,1.4625
0.68,0.11,2.99635
0.56,0.35,2.6107
0.4,0.24,2.4803
0.07,0.73,1.24125
0.13,0.45,1.61675
0.28,0.58,1.94055
0.8,0.09,3.0701
0.84,0.2,3.12325
0.33,0.64,2.0921
0.4,0.09,2.75245
0.34,0.31,2.27365
0.06,0.99,1.2177
0.52,0.48,2.554
0.48,0.78,2.59345
0.97,0.63,3.93355
0.55,0.97,3.1171
0.19,0.94,1.69295
0.29,0.28,2.2328
0.21,0.48,1.7942
0.03,0.3,1.70015
0.14,0.76,1.45955
0.58,0.46,2.7151
0.87,0.43,3.4887
0.41,0.22,2.51975
0.1,0.39,1.6826
0.53,0.55,2.6888
0.19,0.27,2.0708
0.89,0.23,3.0708
0.22,0.75,1.7577
0.03,0.98,1.07695
0.48,0.79,2.57275
0.73,0.73,3.4102
0.0,0.16,2.0611
0.94,0.3,3.50195
0.93,0.84,4.27555
0.99,0.57,3.9835
0.84,0.61,3.52175
0.47,0.96,2.7916
0.59,0.17,2.85865
0.31,0.5,2.0523
0.02,0.63,1.1185
0.3,0.61,1.98395
0.56,0.81,2.9002
0.14,0.0,3.0
0.93,0.65,3.92255
0.32,0.91,2.18565
0.61,0.11,2.9062
0.54,0.18,2.7888
0.07,0.69,1.2532
0.62,0.43,2.86225
0.78,0.64,3.37585
0.91,0.1,3.20305
0.47,0.99,2.8494
0.06,0.72,1.17985
0.82,0.08,3.11415
0.86,0.72,3.8771
0.66,1.0,3.6014
0.3,0.54,2.0018
0.14,0.06,2.72975
0.68,0.88,3.50775
0.51,0.8,2.8254
0.57,0.12,2.89075
0.34,0.98,2.34665
0.33,0.97,2.2359
0.34,0.91,2.2951
0.64,0.24,2.8602
0.49,0.54,2.5552
0.57,0.79,2.9312
0.81,0.08,3.1106
0.49,0.45,2.5285
0.45,0.08,2.80275
0.31,0.51,2.0437
0.48,0.37,2.5415
0.89,0.54,3.52895
0.81,0.52,3.2701
0.47,0.0,3.0
0.02,0.49,1.2526
0.19,0.75,1.6067
0.3,0.78,1.9804
0.25,0.18,2.3943
0.06,0.75,1.1794
0.33,0.0,3.0
0.58,0.38,2.71225
0.05,0.59,1.2472
0.53,0.71,2.6675
0.83,0.36,3.21435
0.13,0.08,2.5686
0.46,0.77,2.49885
0.28,0.91,2.00885
0.39,0.58,2.2217
0.11,0.71,1.3806
0.23,0.72,1.70215
0.86,0.48,3.5629
0.64,0.61,3.00345
0.36,0.04,2.85235
0.32,0.63,2.0132
0.57,0.33,2.73805
0.29,0.84,1.94105
0.8,0.42,3.2564
0.89,1.0,4.5266
0.58,0.11,2.8574
0.3,0.7,1.9216
0.15,0.36,1.8321
0.68,0.25,2.93985
0.53,0.87,2.8789
0.22,0.7,1.6459
0.31,0.94,2.11965
0.25,0.09,2.6344
0.62,0.41,2.7708
0.38,0.06,2.83045
0.28,0.68,1.91565
0.6,0.65,2.8891
0.94,0.39,3.67385
0.41,0.03,2.91225
0.44,0.63,2.35575
0.33,0.95,2.2486
0.9,0.81,4.338
0.7,0.21,3.011
0.06,0.63,1.244
0.13,0.88,1.4557
0.23,0.86,1.76805
0.91,0.25,3.3393
0.14,0.29,1.8464
0.0,0.64,1.0527
0.67,0.54,2.87805
0.68,0.09,2.96445
0.37,0.13,2.6501
1.0,0.25,3.41745
0.34,0.19,2.4554
0.99,0.12,3.2285
0.4,0.16,2.6143
0.37,0.62,2.2239
0.76,0.79,3.6238
0.48,0.04,2.92215
0.56,0.39,2.68035
0.55,0.36,2.6758
0.58,0.27,2.7367
0.48,0.16,2.7034
0.93,0.44,3.6126
0.96,0.18,3.4017
0.42,0.39,2.42425
0.41,0.61,2.29715
0.59,0.41,2.69005
0.39,0.53,2.21055
0.83,0.19,3.16415
0.26,0.93,1.99325
0.69,0.99,3.71095
0.66,0.63,3.01215
0.57,0.62,2.75495
0.19,0.39,1.8492
0.27,0.84,1.9154
0.85,0.5,3.51435
0.3,0.49,1.9918
0.88,0.18,3.21155
0.13,0.11,2.4587
1.0,0.38,3.5799
0.62,0.0,3.0
0.59,0.57,2.72885
0.46,0.57,2.4359
0.37,0.21,2.4489
0.76,0.06,3.0438
1.0,0.08,3.21985
0.62,0.66,3.00585
0.94,0.89,4.4238
0.11,0.58,1.4329
0.23,0.31,2.06355
0.77,0.5,3.14135
0.13,0.6,1.4712
0.71,0.97,3.7171
0.13,0.73,1.448
0.93,0.46,3.63745
0.11,0.04,2.71265
0.56,0.23,2.71055
0.92,0.38,3.36775
0.87,0.19,3.20255
0.78,0.41,3.12135
0.61,0.79,3.13475
0.47,0.73,2.44945
0.89,0.63,3.83315
0.55,0.44,2.6693
0.26,0.62,1.8139
0.55,0.21,2.80195
0.21,0.65,1.68865
0.94,0.42,3.66625
0.17,0.78,1.5443
0.81,0.0,3.0
0.51,0.81,2.74205
0.06,0.08,2.53815
0.1,0.87,1.31575
0.87,0.27,3.3423
0.2,0.1,2.54565
0.44,0.17,2.62445
0.16,0.4,1.76925
0.95,0.41,3.53165
0.14,0.27,1.8985
0.18,0.5,1.70585
0.81,0.04,3.0197
0.55,0.61,2.71925
0.22,0.03,2.857
0.78,0.35,3.1349
0.42,0.93,2.56575
0.02,0.32,1.57495
0.64,0.22,2.8543
0.6,0.66,2.91065
0.06,0.67,1.2166
0.5,0.72,2.63955
0.93,0.27,3.35885
0.37,0.18,2.5311
0.13,1.0,1.5198
0.15,0.95,1.53935
0.09,0.45,1.5209
0.0,0.37,1.4651
0.23,0.66,1.6876
0.92,0.31,3.30885
0.24,0.37,1.977
0.65,0.56,3.0196
0.77,0.82,3.774
0.07,0.47,1.44725
0.06,0.44,1.44315
0.62,0.94,3.2728
0.25,0.02,2.89125
0.46,0.79,2.53345
0.23,0.51,1.8068
0.01,0.8,1.0004
0.27,0.54,1.92645
0.6,0.95,3.3019
0.9,0.75,4.107
0.19,0.16,2.3479
0.83,0.63,3.51625
0.74,0.16,3.0645
0.63,0.63,2.82835
0.11,0.93,1.35665
0.52,0.98,3.02585
0.63,0.12,2.91815
0.31,0.85,2.0205
0.92,0.29,3.3674
0.42,0.17,2.61085
0.8,0.46,3.3583
0.74,0.21,3.0862
0.67,1.0,3.6584
0.47,0.25,2.58235
0.93,0.72,4.0409
0.03,0.13,2.31805
0.21,0.15,2.37855
0.72,0.99,3.8418
0.33,0.36,2.195
0.86,0.82,4.04115
0.85,0.71,3.9131
0.69,0.24,2.9037
0.86,0.28,3.3439
0.04,0.35,1.5419
0.16,0.82,1.5141
0.59,0.5,2.72935
0.8,0.15,3.0843
0.68,0.2,2.91605
0.97,0.23,3.2416
0.94,0.69,3.9421
0.67,0.78,3.27275
0.04,0.64,1.18915
0.24,0.47,1.8674
0.52,0.19,2.73975
0.21,0.91,1.75065
0.03,0.88,1.0703
0.57,0.23,2.73605
0.8,0.48,3.3466
0.61,0.4,2.7441
0.42,0.95,2.6296
0.62,0.37,2.8306
0.77,0.44,3.079
0.01,0.88,0.9928
0.99,0.0,3.0
0.87,0.65,3.8383
0.96,0.87,4.4611
0.24,0.87,1.8584
0.38,0.35,2.31905
0.75,0.47,3.2364
0.38,0.46,2.2624
0.34,0.12,2.62125
0.94,0.1,3.34775
0.32,0.71,2.044
0.55,0.75,2.8489
0.82,0.31,3.22865
0.14,0.74,1.4622
0.26,0.88,1.94585
0.5,0.85,2.72795
0.07,0.25,1.91
0.69,0.77,3.09995
0.28,0.9,1.96585
0.17,0.43,1.7341
0.46,0.65,2.40645
0.3,0.39,2.0569
0.01,0.86,0.9954
0.84,0.02,3.02935
0.25,0.63,1.8132
0.07,0.72,1.2465
0.04,0.13,2.3209
0.51,0.56,2.5165
0.73,0.17,3.0524
0.82,0.8,3.7113
0.06,0.17,2.19025
0.98,0.5,4.12295
0.92,0.85,4.24765
0.17,0.73,1.5274
0.82,0.27,3.2215
0.35,0.0,3.0
0.86,0.42,3.47855
0.41,0.81,2.41015
0.35,0.55,2.1166
0.0,0.48,1.25235
0.48,0.76,2.57055
0.93,0.09,3.17835
0.64,0.49,2.96605
0.68,0.85,3.34015
0.71,0.09,3.01735
0.89,0.25,3.1123
0.43,0.3,2.46435
0.61,0.69,2.95925
0.5,0.65,2.6159
0.42,0.9,2.60075
0.08,0.07,2.6181
0.78,0.85,3.729
0.91,0.5,3.61985
0.59,0.94,3.248
0.31,0.21,2.36845
0.16,0.45,1.6851
0.86,0.49,3.4277
0.54,0.03,2.96155
0.19,0.72,1.56
0.69,0.05,3.0101
0.92,0.48,3.74835
0.52,0.58,2.6632
0.33,0.31,2.25235
0.04,0.06,2.6032
0.08,0.31,1.7649
0.43,0.57,2.3477
0.3,0.19,2.43
0.83,0.75,3.6823
0.45,0.42,2.36415
0.35,0.16,2.54905
0.94,0.53,3.88405
0.95,0.92,4.50985
0.89,0.08,3.12535
0.16,0.96,1.6083
0.83,0.46,3.32225
0.98,0.45,3.78275
0.73,0.62,3.2019
0.05,1.0,1.193
0.63,0.71,3.0293
0.25,0.77,1.77835
0.1,0.62,1.39325
0.82,0.47,3.2357
0.48,0.61,2.4671
0.65,0.77,3.2295
0.98,0.09,3.3068
0.37,0.42,2.19665
0.33,0.3,2.26775
0.87,0.53,3.5111
0.88,0.93,4.20205
0.74,0.24,3.0646
0.43,0.14,2.67645
0.23,0.36,1.98595
0.6,0.13,2.9044
0.8,0.2,3.1727
0.77,0.73,3.4767
0.11,0.92,1.34895
0.27,0.77,1.84675
0.46,0.28,2.5091
0.15,0.52,1.59495
0.29,0.18,2.4251
0.61,0.62,2.8969
0.14,0.83,1.4607
0.02,0.0,3.0
0.19,0.25,2.1045
0.51,0.23,2.6388
0.12,0.39,1.68845
1.0,0.39,3.6426
0.21,0.67,1.7017
0.14,0.54,1.53635
0.3,0.67,1.9586
0.9,0.33,3.33245
0.33,0.47,2.10925
0.34,0.84,2.25045
0.51,0.42,2.5755
0.21,0.34,1.98115
0.36,0.99,2.40505
0.76,0.57,3.28525
0.18,0.63,1.56675
0.45,0.09,2.78925
0.83,0.68,3.508
0.4,0.89,2.4786
0.27,0.56,1.91625
0.25,1.0,1.9848
0.77,0.95,4.0454
0.42,0.86,2.49535
0.58,0.72,2.8969
0.01,0.65,1.072
0.61,0.65,2.93135
0.45,0.26,2.5596
0.5,0.51,2.5687
0.18,0.91,1.6287
0.48,0.66,2.4891
0.34,0.24,2.37645
0.47,0.14,2.7101
0.52,0.37,2.61445
0.16,0.49,1.63195
0.73,0.13,3.0723
0.15,0.6,1.53025
0.98,0.37,3.4852
0.38,0.41,2.28165
0.97,0.51,3.85975
0.49,0.87,2.7829
0.78,0.77,3.6643
0.25,0.46,1.9222
0.38,0.67,2.22345
0.75,0.69,3.41375
0.19,0.17,2.3018
