x,y,score
0.66,0.14,3.07885
0.03,0.04,2.2239
0.46,0.41,2.3513
0.27,0.9,1.41565
0.51,0.97,1.76995
0.5,0.54,2.25985
0.17,0.76,1.34655
0.59,0.92,1.93885
0.83,0.49,2.7259
0.91,0.48,2.825
0.19,0.09,2.44575
0.35,0.53,1.9972
0.37,0.86,1.61995
0.49,0.59,2.1872
0.44,0.2,2.65005
0.27,0.02,2.736
0.56,0.17,2.8984
0.97,0.59,2.7352
0.91,0.95,2.29855
0.68,0.76,2.21995
0.56,0.61,2.2205
0.54,0.56,2.2496
0.69,0.61,2.38705
0.99,0.25,3.26805
0.13,0.35,1.8121
0.11,0.34,1.8081
0.61,0.83,2.06325
0.53,0.69,2.11455
0.99,0.01,3.5497
0.86,0.66,2.52635
0.55,0.98,1.82705
0.02,0.55,1.2854
0.76,0.34,2.84805
0.14,0.13,2.2548
0.74,0.61,2.45095
0.74,0.45,2.6585
0.85,0.73,2.4504
0.71,0.49,2.57695
0.1,0.06,2.33265
0.32,0.48,2.0271
0.17,0.35,1.90865
0.77,0.02,3.402
0.77,0.36,2.8606
0.86,0.84,2.35775
0.77,0.83,2.2768
0.98,0.02,3.5571
0.67,0.84,2.14845
0.82,0.65,2.4797
0.95,0.72,2.56165
0.19,0.13,2.357
0.34,0.54,1.9783
0.19,0.57,1.6251
0.65,0.33,2.7556
0.17,0.23,2.10585
0.12,0.12,2.26005
0.12,0.61,1.44
0.58,0.49,2.41065
0.42,0.14,2.74135
0.42,0.03,2.96465
0.13,0.91,1.09275
0.79,0.1,3.3037
0.69,0.08,3.21985
0.95,0.33,3.11495
0.56,0.37,2.5421
0.06,0.25,1.8361
0.07,0.77,1.11245
0.2,0.63,1.58935
0.81,0.21,3.1568
0.6,0.37,2.6096
0.49,0.13,2.849
0.39,0.1,2.75855
0.81,0.42,2.796
0.75,0.67,2.3882
0.69,0.23,2.9763
0.62,0.95,1.96115
0.31,0.01,2.83755
0.54,0.1,2.9775
1.0,0.21,3.3536
0.45,0.89,1.73955
0.26,0.47,1.90055
0.16,0.38,1.82095
0.19,0.07,2.47735
0.46,0.1,2.88465
0.8,0.3,2.9739
0.01,0.2,1.8307
0.09,0.76,1.1759
0.15,0.89,1.1585
0.53,0.28,2.64305
0.21,0.28,2.1274
0.61,0.88,2.0146
0.26,0.04,2.66355
0.39,0.34,2.32885
0.27,0.96,1.34105
0.85,0.6,2.606
0.49,0.83,1.87445
0.87,0.33,2.98645
0.51,0.44,2.3832
0.39,0.36,2.3057
0.73,0.29,2.91035
0.36,0.0,2.93425
0.26,0.66,1.65855
1.0,0.61,2.75285
0.37,0.5,2.08735
0.24,0.95,1.30235
0.03,0.14,1.9803
0.1,0.66,1.33765
0.63,0.51,2.4369
0.66,0.76,2.20215
0.46,0.32,2.4729
0.05,0.74,1.1151
0.19,0.6,1.59255
0.08,0.8,1.1178
0.0,0.68,1.0697
0.26,0.91,1.37055
0.64,0.87,2.06865
0.82,0.93,2.2489
0.19,0.15,2.29825
0.74,0.02,3.37775
0.34,1.0,1.4515
0.08,0.9,0.9987
0.11,0.14,2.19265
0.4,0.71,1.858
0.27,0.5,1.9008
0.73,0.3,2.87845
0.03,0.46,1.43065
0.79,0.56,2.5552
0.88,0.59,2.62435
0.24,0.94,1.2785
0.27,0.13,2.5015
0.5,0.71,2.0334
0.32,0.39,2.1542
0.09,0.86,1.0733
0.36,0.31,2.33425
0.04,0.84,0.9811
0.62,0.78,2.1071
0.87,0.32,3.0312
0.38,0.51,2.08975
0.64,0.53,2.43295
0.09,0.96,0.96615
0.75,0.4,2.754
0.32,0.11,2.63145
0.93,0.54,2.7638
0.85,0.65,2.54165
0.91,0.75,2.47195
0.9,0.9,2.3476
0.09,0.26,1.8883
0.8,0.81,2.3238
0.73,0.09,3.2347
0.47,0.27,2.5721
0.86,0.31,3.0332
0.46,0.12,2.8163
0.7,0.8,2.20835
0.15,0.24,2.0652
0.37,0.29,2.3813
0.62,0.55,2.3756
0.07,0.9,0.9622
0.1,0.64,1.34475
0.21,0.42,1.8834
0.65,0.89,2.07055
0.32,0.56,1.9153
0.51,0.78,1.9641
0.68,0.87,2.1125
0.12,0.49,1.6022
0.94,0.41,2.9704
0.08,0.88,1.024
0.51,0.26,2.6616
0.53,0.6,2.20035
0.27,0.35,2.09705
0.16,0.25,2.04925
0.49,0.41,2.3776
0.76,0.07,3.32565
0.73,0.1,3.22435
0.5,0.18,2.7805
0.32,0.85,1.55835
0.84,0.36,2.94045
0.27,0.59,1.7657
0.19,0.7,1.4682
0.19,0.84,1.3015
0.02,0.05,2.15355
0.1,0.25,1.92015
0.3,0.48,1.96355
0.42,0.3,2.448
0.95,0.43,2.9555
0.46,0.52,2.2064
0.86,0.18,3.24875
0.7,0.26,2.90705
0.55,0.16,2.8996
0.08,0.4,1.6424
0.22,0.21,2.2587
0.41,0.54,2.09855
0.95,0.05,3.52855
0.64,0.01,3.2892
0.89,0.82,2.37155
0.31,0.71,1.69385
0.11,0.69,1.2997
0.78,0.81,2.2721
0.66,0.74,2.24435
0.1,0.12,2.1766
0.87,0.8,2.3696
0.3,0.22,2.4103
0.64,0.73,2.20925
0.02,0.58,1.2427
0.84,0.89,2.29785
0.95,0.49,2.86565
0.86,0.89,2.3034
0.75,0.52,2.5829
0.24,0.71,1.56035
0.7,0.06,3.26135
0.05,0.25,1.8313
0.64,0.66,2.2715
0.97,0.88,2.39585
0.97,0.21,3.30825
0.6,0.62,2.25735
0.75,0.16,3.15165
0.45,0.02,3.00255
0.7,0.87,2.1562
0.33,0.01,2.84365
0.92,0.06,3.4767
0.24,0.04,2.63385
0.55,0.81,2.01605
0.92,0.94,2.30955
0.67,0.23,2.92975
0.6,0.84,2.02345
0.41,0.43,2.245
0.76,0.9,2.20115
0.34,0.96,1.50055
0.93,0.7,2.5609
0.4,0.68,1.91945
0.1,0.74,1.2392
0.1,0.65,1.33725
0.78,0.97,2.14715
0.32,0.81,1.60265
0.48,0.09,2.90615
0.24,0.98,1.24955
0.31,0.25,2.36085
0.33,0.13,2.62585
0.75,0.46,2.6801
0.56,0.53,2.30615
0.91,0.74,2.4891
0.39,0.06,2.8392
0.36,0.33,2.3042
0.2,0.67,1.53685
0.18,0.22,2.1559
0.83,0.97,2.21455
0.25,0.95,1.3144
0.1,0.85,1.09715
1.0,0.15,3.43955
0.57,0.89,1.9539
0.17,0.45,1.74995
0.46,0.44,2.32
0.26,0.05,2.64645
0.85,0.99,2.20895
0.29,0.33,2.20045
0.95,0.16,3.3858
0.63,0.38,2.6213
0.72,0.31,2.85385
0.01,0.39,1.4907
0.96,0.96,2.33
0.92,0.25,3.21985
0.1,0.6,1.39815
0.04,0.7,1.1359
0.37,0.81,1.69815
0.67,0.22,2.9498
0.78,0.24,3.03935
0.63,0.19,2.95855
0.69,0.96,2.0598
0.36,0.67,1.85415
0.1,0.97,0.9676
0.13,0.03,2.4478
0.39,0.9,1.645
0.75,0.05,3.3314
0.46,0.5,2.22755
0.77,0.06,3.3385
0.53,0.29,2.64285
0.9,0.58,2.6863
0.48,0.43,2.3282
0.24,0.05,2.6123
0.15,0.93,1.1155
0.4,0.6,2.0182
0.33,0.23,2.42525
0.0,0.92,0.794
0.81,0.74,2.3621
0.15,0.94,1.12155
0.74,0.63,2.4309
0.39,0.3,2.39585
0.62,0.14,3.00645
0.41,0.89,1.67205
0.66,0.09,3.15105
0.05,0.71,1.15125
0.41,0.12,2.7801
0.32,0.7,1.74425
0.14,0.91,1.1178
0.87,0.44,2.85505
0.48,0.73,1.9825
0.33,0.14,2.6065
0.12,0.42,1.70225
0.7,0.48,2.56225
0.95,0.2,3.29825
0.12,0.62,1.41785
0.63,0.41,2.6014
0.27,0.48,1.89735
0.34,0.75,1.70905
0.87,0.04,3.4685
0.04,0.53,1.3532
0.24,0.03,2.67105
0.57,0.74,2.1251
0.49,0.26,2.6102
0.41,0.15,2.7025
0.83,0.22,3.1439
0.52,0.9,1.8426
0.99,0.14,3.41605
0.49,0.24,2.6457
0.75,1.0,2.08865
0.21,0.5,1.77435
0.21,0.68,1.54275
0.86,0.45,2.8112
0.1,0.37,1.72045
0.31,0.0,2.83135
0.85,0.1,3.3553
0.22,0.01,2.6754
0.65,0.07,3.196
0.77,0.94,2.18635
0.45,0.29,2.52835
0.16,1.0,1.06835
0.82,0.61,2.5498
0.46,0.47,2.263
0.02,0.76,1.01825
0.95,0.79,2.4714
0.75,0.07,3.297
0.03,0.42,1.4967
0.03,0.02,2.2572
0.72,0.55,2.5195
0.98,0.15,3.42025
0.39,0.32,2.3562
0.67,0.44,2.5694
0.55,0.15,2.8953
0.29,0.92,1.4248
0.99,0.36,3.08455
0.57,0.75,2.1199
0.46,0.8,1.85895
0.17,0.48,1.70885
0.58,0.89,1.9517
0.67,0.41,2.62305
0.41,0.19,2.6351
0.09,0.14,2.14115
0.4,0.12,2.7437
0.2,0.69,1.51795
0.0,0.18,1.82055
0.3,0.36,2.13755
0.35,0.81,1.6455
0.58,0.95,1.90385
0.75,0.81,2.2749
0.13,0.38,1.79245
0.83,0.58,2.6207
0.53,0.22,2.7665
0.78,0.55,2.55505
0.49,0.03,3.05465
0.46,0.34,2.45575
0.31,0.08,2.6854
0.84,0.57,2.60995
0.17,0.81,1.2869
0.33,0.79,1.6253
0.06,0.24,1.85165
0.65,0.39,2.6389
0.89,0.9,2.297
0.27,1.0,1.2741
0.79,0.8,2.30725
0.05,0.41,1.55365
0.38,0.5,2.10525
0.25,0.22,2.30025
0.25,0.17,2.39665
0.14,0.77,1.288
0.44,0.37,2.38435
0.33,0.02,2.81715
0.49,0.18,2.76085
0.76,0.47,2.67075
0.24,0.08,2.5704
0.72,0.16,3.1201
0.4,0.35,2.3308
0.08,0.04,2.3138
0.16,0.88,1.1984
0.36,0.8,1.70645
0.31,0.84,1.5315
0.74,0.08,3.27245
0.41,0.66,1.93625
0.38,0.76,1.7598
0.82,0.69,2.4391
0.07,0.17,1.97925
0.65,0.62,2.34645
0.42,0.62,1.99555
0.6,0.49,2.4212
0.25,0.11,2.506
0.91,0.13,3.35905
0.65,0.63,2.3297
0.26,0.53,1.8271
0.28,0.26,2.2869
0.04,1.0,0.81425
0.3,0.46,1.989
0.35,0.29,2.36185
0.43,0.9,1.72015
0.51,0.29,2.62325
0.18,0.01,2.592
0.48,0.34,2.46815
0.28,0.37,2.1006
0.26,0.4,2.01855
0.4,0.76,1.7937
0.82,0.92,2.25465
0.51,0.41,2.41
0.97,0.12,3.43655
0.37,0.22,2.53495
0.76,0.11,3.2424
0.54,0.07,3.0512
0.31,0.37,2.16235
0.35,0.78,1.68935
0.35,0.09,2.72215
0.61,0.86,2.0369
0.83,0.74,2.42245
0.04,0.19,1.90715
0.56,0.84,2.0051
0.74,0.77,2.2968
0.97,0.39,3.0474
0.95,0.85,2.41225
0.34,0.52,2.007
0.05,0.8,1.03595
0.15,0.0,2.5436
0.12,0.6,1.4542
0.58,0.67,2.1928
0.96,0.38,3.0414
0.67,0.66,2.3177
0.43,0.43,2.26885
0.54,0.22,2.77135
0.76,0.31,2.8913
0.81,0.92,2.2278
0.8,0.18,3.183
0.09,0.82,1.10065
0.76,0.86,2.2194
0.38,0.19,2.59475
0.21,0.8,1.4027
0.94,0.18,3.32075
0.26,0.19,2.36915
0.08,0.93,0.96655
0.43,0.2,2.63885
0.71,0.16,3.1051
0.68,0.66,2.31605
0.53,0.31,2.6019
0.6,0.29,2.70185
0.65,0.32,2.7562
0.54,0.64,2.16285
0.84,0.97,2.22645
0.43,0.69,1.93815
0.05,0.42,1.55025
0.03,0.87,0.9207
0.85,0.91,2.2775
0.69,0.56,2.4357
0.54,0.39,2.50425
0.33,0.94,1.4774
0.0,0.02,2.2023
0.69,0.51,2.5212
0.57,0.86,1.96705
0.82,0.7,2.4457
0.34,0.1,2.68215
0.87,0.4,2.88255
0.0,0.41,1.43995
0.64,0.29,2.79515
0.19,0.68,1.4999
0.18,0.14,2.3198
0.32,0.6,1.863
0.08,0.14,2.08855
0.37,0.47,2.1354
0.58,0.33,2.6469
0.31,0.57,1.88625
0.85,0.15,3.29345
0.39,0.23,2.5131
0.1,0.28,1.87585
0.63,0.45,2.5388
0.36,0.75,1.7573
0.46,0.96,1.69075
0.21,0.75,1.4548
0.48,0.83,1.8665
0.86,0.53,2.69225
0.5,0.96,1.7591
0.56,0.94,1.8823
0.17,0.65,1.4832
0.19,0.9,1.247
0.61,0.96,1.93495
0.7,0.39,2.70395
1.0,0.41,3.04805
0.15,0.47,1.69795
0.5,0.78,1.9636
0.02,0.45,1.42105
0.45,0.6,2.0838
0.58,0.79,2.0579
0.56,0.11,3.00245
0.31,0.53,1.93955
0.91,0.21,3.25395
0.24,0.27,2.18415
0.24,0.86,1.4004
0.97,0.2,3.33365
0.65,0.04,3.2438
0.92,0.92,2.3212
0.47,0.4,2.3648
0.54,0.3,2.64955
0.33,0.89,1.53015
0.92,0.88,2.3527
0.25,0.49,1.8809
0.44,1.0,1.63435
0.36,0.32,2.3169
0.5,0.3,2.5655
0.68,0.58,2.4204
0.79,0.67,2.43335
0.01,0.56,1.22665
0.31,0.02,2.815
0.31,0.9,1.4779
0.78,0.9,2.2059
0.71,0.85,2.19505
0.53,0.97,1.8059
0.88,0.48,2.78795
0.94,0.49,2.85115
0.11,0.98,0.97495
0.42,0.88,1.71305
0.52,0.68,2.0827
0.44,0.09,2.85835
0.87,0.96,2.2501
0.13,0.74,1.29975
0.25,0.66,1.6474
0.13,0.52,1.5602
0.72,0.56,2.47575
0.23,0.83,1.39615
0.34,0.48,2.0548
0.2,0.35,1.97315
0.67,0.86,2.1258
0.11,0.49,1.5697
0.44,0.54,2.1357
0.66,0.38,2.64855
0.9,0.04,3.486
0.65,0.21,2.94495
0.37,0.34,2.2989
0.39,0.04,2.8983
0.99,0.16,3.38925
0.61,0.97,1.92155
0.09,0.37,1.70955
0.31,0.58,1.86365
0.66,0.34,2.7422
0.17,0.27,2.05475
0.37,0.25,2.4498
0.34,0.97,1.4889
0.56,0.13,2.96685
0.79,0.99,2.13435
0.49,0.8,1.90685
0.7,0.61,2.3953
0.65,0.82,2.1306
0.26,0.9,1.3791
0.91,0.34,3.0434
0.83,0.39,2.8814
0.62,0.99,1.92055
0.09,0.0,2.44405
0.36,0.42,2.1524
0.07,0.86,1.01025
0.86,0.11,3.3558
0.09,0.73,1.20415
0.96,0.26,3.2373
0.82,0.38,2.871
0.07,0.85,1.0146
1.0,0.03,3.55985
0.67,0.6,2.39175
0.27,0.43,1.9679
0.95,0.86,2.41945
0.6,0.93,1.9376
0.09,0.08,2.2509
0.45,0.54,2.1495
0.84,0.96,2.22495
0.06,0.28,1.7708
0.94,0.75,2.4964
0.44,0.83,1.8013
0.01,0.73,1.02325
0.41,0.7,1.90725
0.06,0.12,2.07915
0.75,0.93,2.14225
0.8,0.34,2.92085
0.56,0.2,2.83705
0.04,0.75,1.0779
0.16,0.59,1.5259
0.91,0.23,3.24675
0.76,0.63,2.4455
0.33,0.06,2.7493
0.06,0.84,1.0182
0.75,0.0,3.4301
0.37,0.49,2.10575
0.38,0.57,2.0023
0.9,0.08,3.43535
0.36,0.51,2.0826
0.37,0.67,1.86595
0.28,0.12,2.5585
0.91,0.37,3.0061
0.55,0.6,2.2217
0.73,0.14,3.15385
0.4,0.07,2.8387
0.8,0.7,2.4043
0.54,0.95,1.84715
0.75,0.17,3.12305
0.82,0.19,3.2052
0.86,0.68,2.50855
0.42,0.64,1.9859
0.75,0.89,2.19835
0.08,0.44,1.58715
0.16,0.69,1.4166
0.1,0.52,1.4994
0.26,0.44,1.95275
0.1,0.72,1.2536
1.0,0.53,2.84085
0.54,0.28,2.66935
0.38,0.49,2.1155
0.91,0.6,2.6952
0.11,0.55,1.47925
0.05,0.45,1.49245
0.68,0.11,3.1585
0.56,0.35,2.5862
0.4,0.24,2.53575
0.07,0.73,1.1747
0.13,0.45,1.6826
0.28,0.58,1.80365
0.8,0.09,3.3202
0.84,0.2,3.18955
0.33,0.64,1.816
0.4,0.09,2.82065
0.34,0.31,2.32155
0.06,0.99,0.8615
0.52,0.48,2.34935
0.48,0.78,1.91715
0.97,0.63,2.7041
0.55,0.97,1.8328
0.19,0.94,1.1886
0.29,0.28,2.2668
0.21,0.48,1.79295
0.03,0.3,1.6855
0.14,0.76,1.27275
0.58,0.46,2.443
0.87,0.43,2.85265
0.41,0.22,2.5851
0.1,0.39,1.6947
0.53,0.55,2.2704
0.19,0.27,2.07245
0.89,0.23,3.1701
0.22,0.75,1.4653
0.03,0.98,0.8112
0.48,0.79,1.91905
0.73,0.73,2.30795
0.0,0.16,1.8585
0.94,0.3,3.146
0.93,0.84,2.41005
0.99,0.57,2.8038
0.84,0.61,2.5958
0.47,0.96,1.70625
0.59,0.17,2.9459
0.31,0.5,1.97145
0.02,0.63,1.1703
0.3,0.61,1.80365
0.56,0.81,2.00325
0.14,0.0,2.54925
0.93,0.65,2.64445
0.32,0.91,1.4728
0.61,0.11,3.05115
0.54,0.18,2.8224
0.07,0.69,1.23115
0.62,0.43,2.55945
0.78,0.64,2.44475
0.91,0.1,3.40405
0.47,0.99,1.6784
0.06,0.72,1.14365
0.82,0.08,3.3525
0.86,0.72,2.4509
0.66,1.0,1.96925
0.3,0.54,1.89345
0.14,0.06,2.4217
0.68,0.88,2.11825
0.51,0.8,1.94055
0.57,0.12,2.99615
0.34,0.98,1.4503
0.33,0.97,1.4637
0.34,0.91,1.53025
0.64,0.24,2.8875
0.49,0.54,2.2243
0.57,0.79,2.05625
0.81,0.08,3.35015
0.49,0.45,2.3224
0.45,0.08,2.8895
0.31,0.51,1.95155
0.48,0.37,2.4284
0.89,0.54,2.70465
0.81,0.52,2.6591
0.47,0.0,3.0968
0.02,0.49,1.3591
0.19,0.75,1.4154
0.3,0.78,1.6111
0.25,0.18,2.3936
0.06,0.75,1.11795
0.33,0.0,2.8732
0.58,0.38,2.56375
0.05,0.59,1.295
0.53,0.71,2.0715
0.83,0.36,2.93175
0.13,0.08,2.3425
0.46,0.77,1.89235
0.28,0.91,1.41525
0.39,0.58,2.01345
0.11,0.71,1.2886
0.23,0.72,1.5258
0.86,0.48,2.78475
0.64,0.61,2.32155
0.36,0.04,2.8436
0.32,0.63,1.8195
0.57,0.33,2.6065
0.29,0.84,1.5045
0.8,0.42,2.8072
0.89,1.0,2.22245
0.58,0.11,3.0165
0.3,0.7,1.69415
0.15,0.36,1.85655
0.68,0.25,2.908
0.53,0.87,1.8998
0.22,0.7,1.518
0.31,0.94,1.47265
0.25,0.09,2.5465
0.62,0.41,2.58935
0.38,0.06,2.83155
0.28,0.68,1.6812
0.6,0.65,2.25235
0.94,0.39,3.0026
0.41,0.03,2.9388
0.44,0.63,2.0533
0.33,0.95,1.4698
0.9,0.81,2.40195
0.7,0.21,3.00345
0.06,0.63,1.26905
0.13,0.88,1.12945
0.23,0.86,1.36885
0.91,0.25,3.17925
0.14,0.29,1.947
0.0,0.64,1.1134
0.67,0.54,2.4534
0.68,0.09,3.169
0.37,0.13,2.68165
1.0,0.25,3.2842
0.34,0.19,2.51545
0.99,0.12,3.46755
0.4,0.16,2.6686
0.37,0.62,1.92165
0.76,0.79,2.29095
0.48,0.04,3.0138
0.56,0.39,2.5234
0.55,0.36,2.5456
0.58,0.27,2.7503
0.48,0.16,2.79065
0.93,0.44,2.90595
0.96,0.18,3.354
0.42,0.39,2.31275
0.41,0.61,2.0051
0.59,0.41,2.5232
0.39,0.53,2.08255
0.83,0.19,3.1974
0.26,0.93,1.34885
0.69,0.99,2.02075
0.66,0.63,2.32545
0.57,0.62,2.21995
0.19,0.39,1.8983
0.27,0.84,1.48725
0.85,0.5,2.7295
0.3,0.49,1.9533
0.88,0.18,3.27475
0.13,0.11,2.28385
1.0,0.38,3.0941
0.62,0.0,3.2869
0.59,0.57,2.3151
0.46,0.57,2.15815
0.37,0.21,2.5157
0.76,0.06,3.34125
1.0,0.08,3.5247
0.62,0.66,2.2515
0.94,0.89,2.36965
0.11,0.58,1.4422
0.23,0.31,2.1036
0.77,0.5,2.626
0.13,0.6,1.46475
0.71,0.97,2.0618
0.13,0.73,1.31275
0.93,0.46,2.8744
0.11,0.04,2.37945
0.56,0.23,2.7868
0.92,0.38,3.00465
0.87,0.19,3.2229
0.78,0.41,2.76575
0.61,0.79,2.10985
0.47,0.73,1.975
0.89,0.63,2.59515
0.55,0.44,2.44765
0.26,0.62,1.7071
0.55,0.21,2.80045
0.21,0.65,1.57385
0.94,0.42,2.96375
0.17,0.78,1.3408
0.81,0.0,3.4806
0.51,0.81,1.9339
0.06,0.08,2.1901
0.1,0.87,1.06965
0.87,0.27,3.0918
0.2,0.1,2.4457
0.44,0.17,2.7051
0.16,0.4,1.8116
0.95,0.41,3.00185
0.14,0.27,1.975
0.18,0.5,1.7144
0.81,0.04,3.4021
0.55,0.61,2.21645
0.22,0.03,2.63705
0.78,0.35,2.86375
0.42,0.93,1.66845
0.02,0.32,1.60525
0.64,0.22,2.91915
0.6,0.66,2.221
0.06,0.67,1.21035
0.5,0.72,2.02595
0.93,0.27,3.17225
0.37,0.18,2.57945
0.13,1.0,0.9944
0.15,0.95,1.09985
0.09,0.45,1.60205
0.0,0.37,1.4929
0.23,0.66,1.59245
0.92,0.31,3.12095
0.24,0.37,2.02225
0.65,0.56,2.3934
0.77,0.82,2.27305
0.07,0.47,1.51415
0.06,0.44,1.5358
0.62,0.94,1.9758
0.25,0.02,2.7022
0.46,0.79,1.86335
0.23,0.51,1.81905
0.01,0.8,0.93525
0.27,0.54,1.8454
0.6,0.95,1.9172
0.9,0.75,2.4713
0.19,0.16,2.28715
0.83,0.63,2.53265
0.74,0.16,3.1371
0.63,0.63,2.29695
0.11,0.93,1.0356
0.52,0.98,1.78
0.63,0.12,3.0793
0.31,0.85,1.535
0.92,0.29,3.14545
0.42,0.17,2.6763
0.8,0.46,2.75825
0.74,0.21,3.06615
0.67,1.0,2.0009
0.47,0.25,2.6143
0.93,0.72,2.5294
0.03,0.13,2.0032
0.21,0.15,2.35275
0.72,0.99,2.07035
0.33,0.36,2.2123
0.86,0.82,2.36925
0.85,0.71,2.451
0.69,0.24,2.92865
0.86,0.28,3.08005
0.04,0.35,1.6178
0.16,0.82,1.2763
0.59,0.5,2.4125
0.8,0.15,3.2382
0.68,0.2,2.99845
0.97,0.23,3.2753
0.94,0.69,2.57085
0.67,0.78,2.21605
0.04,0.64,1.2142
0.24,0.47,1.88395
0.52,0.19,2.7758
0.21,0.91,1.2831
0.03,0.88,0.908
0.57,0.23,2.7911
0.8,0.48,2.7428
0.61,0.4,2.5756
0.42,0.95,1.65835
0.62,0.37,2.6433
0.77,0.44,2.73185
0.01,0.88,0.85335
0.99,0.0,3.52605
0.87,0.65,2.56175
0.96,0.87,2.41065
0.24,0.87,1.3716
0.38,0.35,2.30565
0.75,0.47,2.65615
0.38,0.46,2.14585
0.34,0.12,2.64045
0.94,0.1,3.4459
0.32,0.71,1.7232
0.55,0.75,2.06915
0.82,0.31,3.00085
0.14,0.74,1.31835
0.26,0.88,1.4129
0.5,0.85,1.8844
0.07,0.25,1.8602
0.69,0.77,2.2253
0.28,0.9,1.43515
0.17,0.43,1.78815
0.46,0.65,2.0306
0.3,0.39,2.12405
0.01,0.86,0.87485
0.84,0.02,3.47165
0.25,0.63,1.68105
0.07,0.72,1.17935
0.04,0.13,2.00405
0.51,0.56,2.2293
0.73,0.17,3.1004
0.82,0.8,2.3388
0.06,0.17,1.98455
0.98,0.5,2.8901
0.92,0.85,2.3798
0.17,0.73,1.37885
0.82,0.27,3.05475
0.35,0.0,2.90575
0.86,0.42,2.86295
0.41,0.81,1.7564
0.35,0.55,1.9558
0.0,0.48,1.3375
0.48,0.76,1.94155
0.93,0.09,3.44925
0.64,0.49,2.4846
0.68,0.85,2.13535
0.71,0.09,3.2263
0.89,0.25,3.1746
0.43,0.3,2.45405
0.61,0.69,2.2154
0.5,0.65,2.1104
0.42,0.9,1.6989
0.08,0.07,2.2471
0.78,0.85,2.23345
0.91,0.5,2.8179
0.59,0.94,1.9165
0.31,0.21,2.42405
0.16,0.45,1.71285
0.86,0.49,2.7485
0.54,0.03,3.12285
0.19,0.72,1.45475
0.69,0.05,3.2646
0.92,0.48,2.8469
0.52,0.58,2.2287
0.33,0.31,2.28505
0.04,0.06,2.1806
0.08,0.31,1.78465
0.43,0.57,2.08565
0.3,0.19,2.46695
0.83,0.75,2.39505
0.45,0.42,2.3113
0.35,0.16,2.57975
0.94,0.53,2.7968
0.95,0.92,2.36185
0.89,0.08,3.4319
0.16,0.96,1.11035
0.83,0.46,2.7862
0.98,0.45,2.94275
0.73,0.62,2.4236
0.05,1.0,0.83625
0.63,0.71,2.222
0.25,0.77,1.5204
0.1,0.62,1.36465
0.82,0.47,2.73685
0.48,0.61,2.1033
0.65,0.77,2.1878
0.98,0.09,3.4754
0.37,0.42,2.19945
0.33,0.3,2.2868
0.87,0.53,2.69815
0.88,0.93,2.30275
0.74,0.24,3.00935
0.43,0.14,2.7371
0.23,0.36,2.02665
0.6,0.13,3.00975
0.8,0.2,3.13895
0.77,0.73,2.363
0.11,0.92,1.0435
0.27,0.77,1.54305
0.46,0.28,2.55995
0.15,0.52,1.6285
0.29,0.18,2.46
0.61,0.62,2.27045
0.14,0.83,1.1968
0.02,0.0,2.28355
0.19,0.25,2.11135
0.51,0.23,2.704
0.12,0.39,1.75675
1.0,0.39,3.1028
0.21,0.67,1.5493
0.14,0.54,1.5631
0.3,0.67,1.72785
0.9,0.33,3.06755
0.33,0.47,2.04855
0.34,0.84,1.61365
0.51,0.42,2.3996
0.21,0.34,2.0369
0.36,0.99,1.4877
0.76,0.57,2.51295
0.18,0.63,1.5514
0.45,0.09,2.86135
0.83,0.68,2.471
0.4,0.89,1.65455
0.27,0.56,1.79675
0.25,1.0,1.26725
0.77,0.95,2.1385
0.42,0.86,1.71615
0.58,0.72,2.1661
0.01,0.65,1.1288
0.61,0.65,2.2476
0.45,0.26,2.5633
0.5,0.51,2.27765
0.18,0.91,1.1988
0.48,0.66,2.06165
0.34,0.24,2.41445
0.47,0.14,2.8296
0.52,0.37,2.4862
0.16,0.49,1.6672
0.73,0.13,3.18235
0.15,0.6,1.5324
0.98,0.37,3.08645
0.38,0.41,2.20525
0.97,0.51,2.8444
0.49,0.87,1.8513
0.78,0.77,2.33765
0.25,0.46,1.9201
0.38,0.67,1.8834
0.75,0.69,2.3775
0.19,0.17,2.2752
0.36,0.81,1.66905
0.04,0.86,0.95965
0.71,0.29,2.879
0.21,0.19,2.29365
0.42,0.01,2.9977
0.16,0.99,1.0792
0.85,0.86,2.31075
0.69,0.73,2.2585
0.46,0.0,3.0759
0.37,0.46,2.1327
0.79,0.42,2.76045
0.87,0.13,3.3119
0.97,0.64,2.68775
0.25,0.3,2.17285
0.02,0.08,2.0714
0.03,0.58,1.2645
0.49,0.61,2.1401
0.64,0.45,2.5453
0.03,0.73,1.07315
0.96,0.01,3.54185
0.2,0.46,1.8069
0.01,0.21,1.79105
0.82,0.17,3.2228
0.32,0.68,1.75515
0.82,0.36,2.91235
0.91,0.19,3.2833
0.24,0.67,1.60925
0.92,0.18,3.29685
0.65,0.29,2.81125
0.51,0.54,2.24355
0.0,0.28,1.6409
0.3,0.09,2.63515
0.21,0.87,1.31335
0.28,0.35,2.15685
0.88,0.36,2.9792
0.58,0.37,2.565
0.91,0.81,2.4117
0.06,0.9,0.95595
0.62,0.03,3.22095
0.4,0.18,2.63245
0.7,0.35,2.77075
0.71,0.68,2.32535
0.12,0.05,2.38335
0.45,0.37,2.40645
0.97,0.68,2.62185
0.59,0.71,2.15355
0.03,0.4,1.5264
0.49,0.6,2.1628
0.53,0.49,2.3484
