x,y,score
0.55,0.98,2.1454
0.02,0.55,1.0999
0.76,0.34,2.8838
0.14,0.13,1.76765
0.74,0.61,2.63045
0.74,0.45,2.7717
0.85,0.73,2.54255
0.71,0.49,2.71905
0.1,0.06,1.754
0.32,0.48,2.1423
0.17,0.35,1.75145
0.77,0.02,3.0144
0.77,0.36,2.8703
0.86,0.84,2.42055
0.77,0.83,2.4167
0.98,0.02,3.0177
0.67,0.84,2.3605
0.82,0.65,2.61025
0.95,0.72,2.55025
0.19,0.13,2.00665
0.34,0.54,2.14885
0.19,0.57,1.7144
0.65,0.33,2.8113
0.17,0.23,1.84505
0.12,0.12,1.69755
0.12,0.61,1.48605
0.58,0.49,2.6204
0.42,0.14,2.686
0.42,0.03,2.88365
0.13,0.91,1.43585
0.79,0.1,3.02615
0.69,0.08,3.00585
0.95,0.33,2.9291
0.56,0.37,2.68555
0.06,0.25,1.32725
0.07,0.77,1.26565
0.2,0.63,1.75315
0.81,0.21,2.99475
0.6,0.37,2.73475
0.49,0.13,2.81095
0.39,0.1,2.6956
0.81,0.42,2.84055
0.75,0.67,2.5743
0.69,0.23,2.92795
0.62,0.95,2.223
0.31,0.01,2.8802
0.54,0.1,2.8971
1.0,0.21,3.0169
0.45,0.89,2.0997
0.26,0.47,1.9985
0.16,0.38,1.70515
0.19,0.07,2.1317
0.46,0.1,2.80155
0.8,0.3,2.9352
0.01,0.2,1.0923
0.09,0.76,1.3392
0.15,0.89,1.4856
0.53,0.28,2.73255
0.21,0.28,1.931
0.61,0.88,2.28555
0.26,0.04,2.5477
0.39,0.34,2.421
0.27,0.96,1.7495
0.85,0.6,2.68915
0.49,0.83,2.2014
0.87,0.33,2.9303
0.51,0.44,2.5507
0.39,0.36,2.401
0.73,0.29,2.90185
0.36,0.0,3.0
0.26,0.66,1.886
1.0,0.61,2.68045
0.37,0.5,2.2589
0.24,0.95,1.6999
0.03,0.14,1.22405
0.1,0.66,1.39195
0.63,0.51,2.6518
0.66,0.76,2.45125
0.46,0.32,2.5806
0.05,0.74,1.18425
0.19,0.6,1.70335
0.08,0.8,1.28925
0.0,0.68,1.0065
0.26,0.91,1.75835
0.64,0.87,2.3164
0.82,0.93,2.3243
0.19,0.15,1.98665
0.74,0.02,3.0119
0.34,1.0,1.85625
0.08,0.9,1.27975
0.11,0.14,1.6238
0.4,0.71,2.1631
0.27,0.5,2.01255
0.73,0.3,2.91095
0.03,0.46,1.1478
0.79,0.56,2.69915
0.88,0.59,2.7004
0.24,0.94,1.69685
0.27,0.13,2.30005
0.5,0.71,2.3095
0.32,0.39,2.21855
0.09,0.86,1.32145
0.36,0.31,2.37625
0.04,0.84,1.14435
0.62,0.78,2.3787
0.87,0.32,2.94765
0.38,0.51,2.26625
0.64,0.53,2.6377
0.09,0.96,1.29055
0.75,0.4,2.82365
0.32,0.11,2.49715
0.93,0.54,2.75875
0.85,0.65,2.62595
0.91,0.75,2.5356
0.9,0.9,2.3689
0.09,0.26,1.47875
0.8,0.81,2.44725
0.73,0.09,3.01705
0.47,0.27,2.6486
0.86,0.31,2.93885
0.46,0.12,2.77785
0.7,0.8,2.40975
0.15,0.24,1.70975
0.37,0.29,2.41875
0.62,0.55,2.59475
0.07,0.9,1.2442
0.1,0.64,1.3979
0.21,0.42,1.8426
0.65,0.89,2.2934
0.32,0.56,2.08875
0.51,0.78,2.2776
0.68,0.87,2.34515
0.12,0.49,1.50605
0.94,0.41,2.8699
0.08,0.88,1.28245
0.51,0.26,2.72805
0.53,0.6,2.45355
0.27,0.35,2.07585
0.16,0.25,1.7632
0.49,0.41,2.5455
0.76,0.07,3.0231
0.73,0.1,3.01455
0.5,0.18,2.772
0.32,0.85,1.91345
0.84,0.36,2.8937
0.27,0.59,1.9519
0.19,0.7,1.6762
0.19,0.84,1.6275
0.02,0.05,1.3243
0.1,0.25,1.5064
0.3,0.48,2.10545
0.42,0.3,2.53265
0.95,0.43,2.84855
0.46,0.52,2.41445
0.86,0.18,3.0204
0.7,0.26,2.91045
0.55,0.16,2.86735
0.08,0.4,1.37215
0.22,0.21,2.04705
0.41,0.54,2.3131
0.95,0.05,3.03535
0.64,0.01,3.0043
0.89,0.82,2.45775
0.31,0.71,1.9762
0.11,0.69,1.4233
0.78,0.81,2.436
0.66,0.74,2.45885
0.1,0.12,1.62605
0.87,0.8,2.47595
0.3,0.22,2.31005
0.64,0.73,2.44585
0.02,0.58,1.09855
0.84,0.89,2.37335
0.95,0.49,2.80055
0.86,0.89,2.3654
0.75,0.52,2.72295
0.24,0.71,1.8124
0.7,0.06,3.0168
0.05,0.25,1.27145
0.64,0.66,2.51695
0.97,0.88,2.3953
0.97,0.21,3.00345
0.6,0.62,2.52455
0.75,0.16,2.9972
0.45,0.02,2.93065
0.7,0.87,2.34305
0.33,0.01,2.9109
0.92,0.06,3.0333
0.24,0.04,2.45675
0.55,0.81,2.3006
0.92,0.94,2.3234
0.67,0.23,2.9046
0.6,0.84,2.3141
0.41,0.43,2.3977
0.76,0.9,2.34865
0.34,0.96,1.88435
0.93,0.7,2.57905
0.4,0.68,2.1857
0.1,0.74,1.36725
0.1,0.65,1.4028
0.78,0.97,2.277
0.32,0.81,1.9421
0.48,0.09,2.83915
0.24,0.98,1.68845
0.31,0.25,2.29755
0.33,0.13,2.5104
0.75,0.46,2.7792
0.56,0.53,2.5415
0.91,0.74,2.52705
0.39,0.06,2.7703
0.36,0.33,2.3648
0.2,0.67,1.7105
0.18,0.22,1.88675
0.83,0.97,2.2849
0.25,0.95,1.7194
0.1,0.85,1.35625
1.0,0.15,3.0398
0.57,0.89,2.23675
0.17,0.45,1.70215
0.46,0.44,2.484
0.26,0.05,2.48575
0.85,0.99,2.26245
0.29,0.33,2.17795
0.95,0.16,3.03225
0.63,0.38,2.7592
0.72,0.31,2.88305
0.01,0.39,1.0654
0.96,0.96,2.29485
0.92,0.25,2.99825
0.1,0.6,1.4144
0.04,0.7,1.15975
0.37,0.81,2.0366
0.67,0.22,2.91315
0.78,0.24,2.9586
0.63,0.19,2.8991
0.69,0.96,2.2654
0.36,0.67,2.12665
0.1,0.97,1.3089
0.13,0.03,2.0646
0.39,0.9,2.001
0.75,0.05,3.02565
0.46,0.5,2.4321
0.77,0.06,3.02995
0.53,0.29,2.72775
0.9,0.58,2.7186
0.48,0.43,2.51085
0.24,0.05,2.3971
0.15,0.93,1.4763
0.4,0.6,2.2428
0.33,0.23,2.3923
0.0,0.92,0.9979
0.81,0.74,2.5257
0.15,0.94,1.46975
0.74,0.63,2.5968
0.39,0.3,2.46525
0.62,0.14,2.9351
0.41,0.89,2.0566
0.66,0.09,2.99535
0.05,0.71,1.19035
0.41,0.12,2.69665
0.32,0.7,2.00905
0.14,0.91,1.46895
0.87,0.44,2.83065
0.48,0.73,2.27655
0.33,0.14,2.48695
0.12,0.42,1.532
0.7,0.48,2.72205
0.95,0.2,3.0237
0.12,0.62,1.48175
0.63,0.41,2.73795
0.27,0.48,2.01715
0.34,0.75,2.0234
0.87,0.04,3.0254
0.04,0.53,1.18775
0.24,0.03,2.5185
0.57,0.74,2.37615
0.49,0.26,2.6731
0.41,0.15,2.65895
0.83,0.22,2.99435
0.52,0.9,2.17525
0.99,0.14,3.03885
0.49,0.24,2.6907
0.75,1.0,2.2287
0.21,0.5,1.8281
0.21,0.68,1.7321
0.86,0.45,2.82895
0.1,0.37,1.46015
0.31,0.0,3.0
0.85,0.1,3.03865
0.22,0.01,2.7588
0.65,0.07,2.99275
0.77,0.94,2.30455
0.45,0.29,2.6023
0.16,1.0,1.50355
0.82,0.61,2.667
0.46,0.47,2.4478
0.02,0.76,1.0774
0.95,0.79,2.48885
0.75,0.07,3.02225
0.03,0.42,1.16065
0.03,0.02,1.6699
0.72,0.55,2.66895
0.98,0.15,3.0415
0.39,0.32,2.44615
0.67,0.44,2.73525
0.55,0.15,2.8636
0.29,0.92,1.8178
0.99,0.36,2.9168
0.57,0.75,2.37565
0.46,0.8,2.1783
0.17,0.48,1.69045
0.58,0.89,2.2445
0.67,0.41,2.7625
0.41,0.19,2.59605
0.09,0.14,1.5153
0.4,0.12,2.69165
0.2,0.69,1.7098
0.0,0.18,1.0541
0.3,0.36,2.17945
0.35,0.81,1.99095
0.58,0.95,2.19695
0.75,0.81,2.4405
0.13,0.38,1.5863
0.83,0.58,2.69555
0.53,0.22,2.7787
0.78,0.55,2.7064
0.49,0.03,2.9394
0.46,0.34,2.5701
0.31,0.08,2.5314
0.84,0.57,2.7138
0.17,0.81,1.55485
0.33,0.79,1.9801
0.06,0.24,1.3303
0.65,0.39,2.7761
0.89,0.9,2.36325
0.27,1.0,1.7426
0.79,0.8,2.4579
0.05,0.41,1.24335
0.38,0.5,2.27125
0.25,0.22,2.1142
0.25,0.17,2.1598
0.14,0.77,1.4872
0.44,0.37,2.5007
0.33,0.02,2.79315
0.49,0.18,2.76385
0.76,0.47,2.7634
0.24,0.08,2.33195
0.72,0.16,2.979
0.4,0.35,2.44915
0.08,0.04,1.69115
0.16,0.88,1.52875
0.36,0.8,2.01955
0.31,0.84,1.8965
0.74,0.08,3.0259
0.41,0.66,2.21655
0.38,0.76,2.1042
0.82,0.69,2.58535
0.07,0.17,1.4002
0.65,0.62,2.54725
0.42,0.62,2.2891
0.6,0.49,2.6455
0.25,0.11,2.2899
0.91,0.13,3.04455
0.65,0.63,2.5483
0.26,0.53,1.96315
0.28,0.26,2.18785
0.04,1.0,1.137
0.3,0.46,2.1095
0.35,0.29,2.39895
0.43,0.9,2.0765
0.51,0.29,2.69045
0.18,0.01,2.604
0.48,0.34,2.60385
0.28,0.37,2.0906
0.26,0.4,2.03945
0.4,0.76,2.12655
0.82,0.92,2.33845
0.51,0.41,2.58235
0.97,0.12,3.0397
0.37,0.22,2.47595
0.76,0.11,3.02575
0.54,0.07,2.9437
0.31,0.37,2.22375
0.35,0.78,2.0296
0.35,0.09,2.63405
0.61,0.86,2.2961
0.83,0.74,2.52625
0.04,0.19,1.23575
0.56,0.84,2.28385
0.74,0.77,2.4689
0.97,0.39,2.89595
0.95,0.85,2.4172
0.34,0.52,2.1817
0.05,0.8,1.1876
0.15,0.0,3.0
0.12,0.6,1.4902
0.58,0.67,2.44715
0.96,0.38,2.9026
0.67,0.66,2.5326
0.43,0.43,2.43465
0.54,0.22,2.7932
0.76,0.31,2.9138
0.81,0.92,2.32855
0.8,0.18,3.0102
0.09,0.82,1.33075
0.76,0.86,2.3812
0.38,0.19,2.52505
0.21,0.8,1.693
0.94,0.18,3.0307
0.26,0.19,2.2224
0.08,0.93,1.27225
0.43,0.2,2.62115
0.71,0.16,2.9785
0.68,0.66,2.5317
0.53,0.31,2.70705
0.6,0.29,2.8034
0.65,0.32,2.8181
0.54,0.64,2.42665
0.84,0.97,2.28035
0.43,0.69,2.23565
0.05,0.42,1.2373
0.03,0.87,1.1111
0.85,0.91,2.35415
0.69,0.56,2.63845
0.54,0.39,2.63745
0.33,0.94,1.87395
0.0,0.02,1.511
0.69,0.51,2.69235
0.57,0.86,2.2705
0.82,0.7,2.564
0.34,0.1,2.544
0.87,0.4,2.86605
0.0,0.41,1.0228
0.64,0.29,2.8396
0.19,0.68,1.67125
0.18,0.14,1.94185
0.32,0.6,2.07785
0.08,0.14,1.4568
0.37,0.47,2.28
0.58,0.33,2.74845
0.31,0.57,2.06465
0.85,0.15,3.0342
0.39,0.23,2.5372
0.1,0.28,1.5046
0.63,0.45,2.68015
0.36,0.75,2.07375
0.46,0.96,2.07335
0.21,0.75,1.6955
0.48,0.83,2.17
0.86,0.53,2.75385
0.5,0.96,2.10885
0.56,0.94,2.19275
0.17,0.65,1.6188
0.19,0.9,1.59215
0.61,0.96,2.2085
0.7,0.39,2.7958
1.0,0.41,2.8886
0.15,0.47,1.6328
0.5,0.78,2.27065
0.02,0.45,1.11575
0.45,0.6,2.3269
0.58,0.79,2.33655
0.56,0.11,2.91055
0.31,0.53,2.11245
0.91,0.21,3.01135
0.24,0.27,2.061
0.24,0.86,1.74195
0.97,0.2,3.02285
0.65,0.04,2.99715
0.92,0.92,2.3407
0.47,0.4,2.53615
0.54,0.3,2.71975
0.33,0.89,1.89655
0.92,0.88,2.38835
0.25,0.49,1.96415
0.44,1.0,2.0118
0.36,0.32,2.368
0.5,0.3,2.66535
0.68,0.58,2.6261
0.79,0.67,2.59105
0.01,0.56,1.0596
0.31,0.02,2.8035
0.31,0.9,1.86015
0.78,0.9,2.3562
0.71,0.85,2.3647
0.53,0.97,2.13605
0.88,0.48,2.80955
0.94,0.49,2.8001
0.11,0.98,1.35435
0.42,0.88,2.0753
0.52,0.68,2.36795
0.44,0.09,2.78235
0.87,0.96,2.296
0.13,0.74,1.47495
0.25,0.66,1.86505
0.13,0.52,1.52875
0.72,0.56,2.66515
0.23,0.83,1.73565
0.34,0.48,2.1868
0.2,0.35,1.8731
0.67,0.86,2.33235
0.11,0.49,1.4706
0.44,0.54,2.361
0.66,0.38,2.78015
0.9,0.04,3.028
0.65,0.21,2.912
0.37,0.34,2.3748
0.39,0.04,2.8124
0.99,0.16,3.04225
0.61,0.97,2.2044
0.09,0.37,1.43895
0.31,0.58,2.08215
0.66,0.34,2.8293
0.17,0.27,1.79955
0.37,0.25,2.4554
0.34,0.97,1.87605
0.56,0.13,2.8982
0.79,0.99,2.2545
0.49,0.8,2.22195
0.7,0.61,2.60535
0.65,0.82,2.3563
0.26,0.9,1.76695
0.91,0.34,2.9273
0.83,0.39,2.86905
0.62,0.99,2.18915
0.09,0.0,3.0
0.36,0.42,2.2882
0.07,0.86,1.2511
0.86,0.11,3.0369
0.09,0.73,1.3349
0.96,0.26,2.99015
0.82,0.38,2.87075
0.07,0.85,1.25385
1.0,0.03,3.02305
0.67,0.6,2.58915
0.27,0.43,2.0569
0.95,0.86,2.3996
0.6,0.93,2.2415
0.09,0.08,1.5886
0.45,0.54,2.3834
0.84,0.96,2.2949
0.06,0.28,1.31645
0.94,0.75,2.5223
0.44,0.83,2.1397
0.01,0.73,1.0408
0.41,0.7,2.19255
0.06,0.12,1.38695
0.75,0.93,2.2973
0.8,0.34,2.89735
0.56,0.2,2.8439
0.04,0.75,1.1551
0.16,0.59,1.63995
0.91,0.23,2.9992
0.76,0.63,2.6104
0.33,0.06,2.63785
0.06,0.84,1.23035
0.75,0.0,3.0
0.37,0.49,2.25435
0.38,0.57,2.23935
0.9,0.08,3.04345
0.36,0.51,2.2243
0.37,0.67,2.12635
0.28,0.12,2.3661
0.91,0.37,2.91475
0.55,0.6,2.4736
0.73,0.14,3.00455
0.4,0.07,2.7644
0.8,0.7,2.5597
0.54,0.95,2.1581
0.75,0.17,2.9922
0.82,0.19,2.9991
0.86,0.68,2.61
0.42,0.64,2.2519
0.75,0.89,2.3385
0.08,0.44,1.3699
0.16,0.69,1.5702
0.1,0.52,1.43695
0.26,0.44,2.0166
0.1,0.72,1.36925
1.0,0.53,2.76085
0.54,0.28,2.73515
0.38,0.49,2.30025
0.91,0.6,2.6954
0.11,0.55,1.44985
0.05,0.45,1.23635
0.68,0.11,2.9972
0.56,0.35,2.7034
0.4,0.24,2.54445
0.07,0.73,1.27255
0.13,0.45,1.5497
0.28,0.58,1.98425
0.8,0.09,3.0325
0.84,0.2,3.01555
0.33,0.64,2.08435
0.4,0.09,2.73455
0.34,0.31,2.3158
0.06,0.99,1.19395
0.52,0.48,2.5345
0.48,0.78,2.22185
0.97,0.63,2.6601
0.55,0.97,2.16205
0.19,0.94,1.5759
0.29,0.28,2.20415
0.21,0.48,1.8325
0.03,0.3,1.17735
0.14,0.76,1.49125
0.58,0.46,2.64935
0.87,0.43,2.85435
0.41,0.22,2.56325
0.1,0.39,1.4544
0.53,0.55,2.49155
0.19,0.27,1.88215
0.89,0.23,3.00655
0.22,0.75,1.7248
0.03,0.98,1.0949
0.48,0.79,2.2262
0.73,0.73,2.5045
0.0,0.16,1.0638
0.94,0.3,2.95855
0.93,0.84,2.42495
0.99,0.57,2.72225
0.84,0.61,2.6755
0.47,0.96,2.07335
0.59,0.17,2.89445
0.31,0.5,2.13295
0.02,0.63,1.0957
0.3,0.61,2.03415
0.56,0.81,2.2915
0.14,0.0,3.0
0.93,0.65,2.6474
0.32,0.91,1.8929
0.61,0.11,2.9465
0.54,0.18,2.85
0.07,0.69,1.28015
0.62,0.43,2.7101
0.78,0.64,2.6124
0.91,0.1,3.04275
0.47,0.99,2.04925
0.06,0.72,1.24985
0.82,0.08,3.03965
0.86,0.72,2.56835
0.66,1.0,2.20115
0.3,0.54,2.06605
0.14,0.06,1.8952
0.68,0.88,2.31995
0.51,0.8,2.24915
0.57,0.12,2.91065
0.34,0.98,1.8701
0.33,0.97,1.84695
0.34,0.91,1.91525
0.64,0.24,2.8851
0.49,0.54,2.443
0.57,0.79,2.33335
0.81,0.08,3.03325
0.49,0.45,2.5146
0.45,0.08,2.8239
0.31,0.51,2.12255
0.48,0.37,2.5651
0.89,0.54,2.73525
0.81,0.52,2.75055
0.47,0.0,3.0
0.02,0.49,1.112
0.19,0.75,1.65775
0.3,0.78,1.91445
0.25,0.18,2.18845
0.06,0.75,1.2441
0.33,0.0,3.0
0.58,0.38,2.7078
0.05,0.59,1.2051
0.53,0.71,2.35665
0.83,0.36,2.8995
0.13,0.08,1.8211
0.46,0.77,2.20435
0.28,0.91,1.7992
0.39,0.58,2.2399
0.11,0.71,1.42285
0.23,0.72,1.7658
0.86,0.48,2.806
0.64,0.61,2.5626
0.36,0.04,2.7758
0.32,0.63,2.0361
0.57,0.33,2.7324
0.29,0.84,1.8561
0.8,0.42,2.83045
0.89,1.0,2.25525
0.58,0.11,2.9279
0.3,0.7,1.9627
0.15,0.36,1.64845
0.68,0.25,2.90385
0.53,0.87,2.22115
0.22,0.7,1.74945
0.31,0.94,1.83355
0.25,0.09,2.3321
0.62,0.41,2.70185
0.38,0.06,2.73625
0.28,0.68,1.925
0.6,0.65,2.4959
0.94,0.39,2.88845
0.41,0.03,2.8712
0.44,0.63,2.29315
0.33,0.95,1.8597
0.9,0.81,2.47065
0.7,0.21,2.9466
0.06,0.63,1.24905
0.13,0.88,1.4391
0.23,0.86,1.7102
0.91,0.25,2.997
0.14,0.29,1.6861
0.0,0.64,1.0059
0.67,0.54,2.64175
0.68,0.09,3.0006
0.37,0.13,2.58585
1.0,0.25,2.9921
0.34,0.19,2.42575
0.99,0.12,3.0457
0.4,0.16,2.6193
0.37,0.62,2.17155
0.76,0.79,2.45325
0.48,0.04,2.9235
0.56,0.39,2.661
0.55,0.36,2.6938
0.58,0.27,2.7913
0.48,0.16,2.76335
0.93,0.44,2.85485
0.96,0.18,3.03635
0.42,0.39,2.43345
0.41,0.61,2.2621
0.59,0.41,2.6972
0.39,0.53,2.27655
0.83,0.19,3.0057
0.26,0.93,1.7513
0.69,0.99,2.2351
0.66,0.63,2.56825
0.57,0.62,2.4823
0.19,0.39,1.8198
0.27,0.84,1.79895
0.85,0.5,2.7729
0.3,0.49,2.087
0.88,0.18,3.0217
0.13,0.11,1.76335
1.0,0.38,2.8962
0.62,0.0,3.0
0.59,0.57,2.54065
0.46,0.57,2.38305
0.37,0.21,2.48405
0.76,0.06,3.0251
1.0,0.08,3.04185
0.62,0.66,2.48255
0.94,0.89,2.37865
0.11,0.58,1.45545
0.23,0.31,2.01315
0.77,0.5,2.7459
0.13,0.6,1.5158
0.71,0.97,2.2434
0.13,0.73,1.47745
0.93,0.46,2.8321
0.11,0.04,1.8951
0.56,0.23,2.80715
0.92,0.38,2.8949
0.87,0.19,3.02055
0.78,0.41,2.8282
0.61,0.79,2.3686
0.47,0.73,2.2662
0.89,0.63,2.65305
0.55,0.44,2.6214
0.26,0.62,1.9113
0.55,0.21,2.8322
0.21,0.65,1.7502
0.94,0.42,2.86
0.17,0.78,1.5759
0.81,0.0,3.0
0.51,0.81,2.2459
0.06,0.08,1.419
0.1,0.87,1.33475
0.87,0.27,2.9814
0.2,0.1,2.0924
0.44,0.17,2.686
0.16,0.4,1.68855
0.95,0.41,2.87835
0.14,0.27,1.69295
0.18,0.5,1.7306
0.81,0.04,3.0278
0.55,0.61,2.47695
0.22,0.03,2.49675
0.78,0.35,2.88725
0.42,0.93,2.03675
0.02,0.32,1.1255
0.64,0.22,2.90065
0.6,0.66,2.4782
0.06,0.67,1.25355
0.5,0.72,2.32335
0.93,0.27,2.98145
0.37,0.18,2.51485
0.13,1.0,1.41475
0.15,0.95,1.4686
0.09,0.45,1.41655
0.0,0.37,1.0264
0.23,0.66,1.7931
0.92,0.31,2.95645
0.24,0.37,1.99245
0.65,0.56,2.6023
0.77,0.82,2.42975
0.07,0.47,1.32305
0.06,0.44,1.2826
0.62,0.94,2.23315
0.25,0.02,2.6611
0.46,0.79,2.20355
0.23,0.51,1.90275
0.01,0.8,1.0414
0.27,0.54,1.9867
0.6,0.95,2.2181
0.9,0.75,2.5362
0.19,0.16,1.9675
0.83,0.63,2.6449
0.74,0.16,3.0042
0.63,0.63,2.5326
0.11,0.93,1.36695
0.52,0.98,2.1112
0.63,0.12,2.95995
0.31,0.85,1.88535
0.92,0.29,2.97185
0.42,0.17,2.65885
0.8,0.46,2.79195
0.74,0.21,2.97555
0.67,1.0,2.20285
0.47,0.25,2.6536
0.93,0.72,2.5553
0.03,0.13,1.2307
0.21,0.15,2.0767
0.72,0.99,2.23555
0.33,0.36,2.2441
0.86,0.82,2.4522
0.85,0.71,2.5701
0.69,0.24,2.92225
0.86,0.28,2.9594
0.04,0.35,1.20785
0.16,0.82,1.52545
0.59,0.5,2.61815
0.8,0.15,3.01925
0.68,0.2,2.9382
0.97,0.23,2.9927
0.94,0.69,2.5866
0.67,0.78,2.42085
0.04,0.64,1.1645
0.24,0.47,1.9316
0.52,0.19,2.8043
0.21,0.91,1.64985
0.03,0.88,1.11035
0.57,0.23,2.81575
0.8,0.48,2.78575
0.61,0.4,2.73305
0.42,0.95,2.0369
0.62,0.37,2.7604
0.77,0.44,2.80155
0.01,0.88,1.0373
0.99,0.0,3.0
0.87,0.65,2.64805
0.96,0.87,2.39785
0.24,0.87,1.7321
0.38,0.35,2.38535
0.75,0.47,2.76525
0.38,0.46,2.30105
0.34,0.12,2.5135
0.94,0.1,3.0405
0.32,0.71,2.00225
0.55,0.75,2.3481
0.82,0.31,2.9288
0.14,0.74,1.49915
0.26,0.88,1.77705
0.5,0.85,2.1891
0.07,0.25,1.3644
0.69,0.77,2.45015
0.28,0.9,1.8045
0.17,0.43,1.7302
0.46,0.65,2.2963
0.3,0.39,2.15175
0.01,0.86,1.03885
0.84,0.02,3.01525
0.25,0.63,1.8866
0.07,0.72,1.26695
0.04,0.13,1.28415
0.51,0.56,2.45305
0.73,0.17,2.9915
0.82,0.8,2.4742
0.06,0.17,1.3474
0.98,0.5,2.8025
0.92,0.85,2.422
0.17,0.73,1.5978
0.82,0.27,2.95945
0.35,0.0,3.0
0.86,0.42,2.86165
0.41,0.81,2.1154
0.35,0.55,2.17525
0.0,0.48,1.0186
0.48,0.76,2.24635
0.93,0.09,3.04055
0.64,0.49,2.66955
0.68,0.85,2.347
0.71,0.09,3.01255
0.89,0.25,2.9924
0.43,0.3,2.5139
0.61,0.69,2.47145
0.5,0.65,2.383
0.42,0.9,2.06365
0.08,0.07,1.5453
0.78,0.85,2.4022
0.91,0.5,2.78415
0.59,0.94,2.2032
0.31,0.21,2.31675
0.16,0.45,1.66785
0.86,0.49,2.7978
0.54,0.03,2.9611
0.19,0.72,1.6683
0.69,0.05,3.01155
0.92,0.48,2.80425
0.52,0.58,2.45015
0.33,0.31,2.3081
0.04,0.06,1.3413
0.08,0.31,1.38515
0.43,0.57,2.3256
0.3,0.19,2.3393
0.83,0.75,2.5262
0.45,0.42,2.4868
0.35,0.16,2.51415
0.94,0.53,2.75255
0.95,0.92,2.337
0.89,0.08,3.03835
0.16,0.96,1.51815
0.83,0.46,2.79505
0.98,0.45,2.85085
0.73,0.62,2.62385
0.05,1.0,1.16325
0.63,0.71,2.46145
0.25,0.77,1.79245
0.1,0.62,1.40905
0.82,0.47,2.7912
0.48,0.61,2.34105
0.65,0.77,2.41045
0.98,0.09,3.046
0.37,0.42,2.31105
0.33,0.3,2.30705
0.87,0.53,2.74875
0.88,0.93,2.32935
0.74,0.24,2.9423
0.43,0.14,2.6992
0.23,0.36,1.9652
0.6,0.13,2.92455
0.8,0.2,3.0008
0.77,0.73,2.5082
0.11,0.92,1.36785
0.27,0.77,1.8649
0.46,0.28,2.6061
0.15,0.52,1.6079
0.29,0.18,2.31665
0.61,0.62,2.53165
0.14,0.83,1.48655
0.02,0.0,3.0
0.19,0.25,1.89505
0.51,0.23,2.74725
0.12,0.39,1.53425
1.0,0.39,2.8905
0.21,0.67,1.74195
0.14,0.54,1.5753
0.3,0.67,1.99455
0.9,0.33,2.9302
0.33,0.47,2.1662
0.34,0.84,1.95775
0.51,0.42,2.5746
0.21,0.34,1.89625
0.36,0.99,1.90955
0.76,0.57,2.65965
0.18,0.63,1.67505
0.45,0.09,2.7972
0.83,0.68,2.59805
0.4,0.89,2.03635
0.27,0.56,1.97735
0.25,1.0,1.6912
0.77,0.95,2.29335
0.42,0.86,2.1078
0.58,0.72,2.40015
0.01,0.65,1.046
0.61,0.65,2.50215
0.45,0.26,2.62055
0.5,0.51,2.4813
0.18,0.91,1.5619
0.48,0.66,2.32015
0.34,0.24,2.37975
0.47,0.14,2.76015
0.52,0.37,2.6342
0.16,0.49,1.66055
0.73,0.13,3.0013
0.15,0.6,1.58155
0.98,0.37,2.91455
0.38,0.41,2.3643
0.97,0.51,2.79085
0.49,0.87,2.16285
0.78,0.77,2.4783
0.25,0.46,1.96425
0.38,0.67,2.15145
0.75,0.69,2.55505
0.19,0.17,1.962
0.36,0.81,2.0155
0.04,0.86,1.14195
0.71,0.29,2.89035
0.21,0.19,2.0347
0.42,0.01,2.9511
0.16,0.99,1.5081
0.85,0.86,2.40265
0.69,0.73,2.49545
0.46,0.0,3.0
0.37,0.46,2.2911
0.79,0.42,2.82765
0.87,0.13,3.0391
0.97,0.64,2.6594
0.25,0.3,2.08635
0.02,0.08,1.2157
0.03,0.58,1.1339
0.49,0.61,2.3784
0.64,0.45,2.7164
0.03,0.73,1.1188
0.96,0.01,3.0083
0.2,0.46,1.8121
0.01,0.21,1.08755
0.82,0.17,3.0198
0.32,0.68,2.0224
0.82,0.36,2.89145
0.91,0.19,3.02725
0.24,0.67,1.82975
0.92,0.18,3.02645
0.65,0.29,2.8385
0.51,0.54,2.48465
0.0,0.28,1.0345
0.3,0.09,2.50625
0.21,0.87,1.6527
0.28,0.35,2.15075
0.88,0.36,2.9085
0.58,0.37,2.7013
0.91,0.81,2.4709
0.06,0.9,1.21615
0.62,0.03,2.9988
0.4,0.18,2.60945
0.7,0.35,2.8333
0.71,0.68,2.5485
0.12,0.05,1.84595
0.45,0.37,2.54815
0.97,0.68,2.6086
0.59,0.71,2.403
0.03,0.4,1.1625
0.49,0.6,2.39125
0.53,0.49,2.54825
0.04,0.2,1.24565
0.29,0.74,1.9139
0.72,0.69,2.52995
0.66,0.08,2.9925
0.68,0.77,2.44785
0.23,0.13,2.1781
0.47,0.45,2.47865
0.1,0.36,1.4698
0.31,0.43,2.1821
0.69,0.07,3.0069
0.52,0.95,2.13875
0.25,0.43,1.99995
0.14,0.28,1.68955
0.8,0.93,2.3147
0.74,0.59,2.63815
0.29,0.26,2.21815
0.05,0.08,1.39135
0.05,0.81,1.1866
0.64,0.16,2.9311
0.64,0.42,2.74245
0.9,0.74,2.54045
0.08,0.92,1.26805
0.94,0.37,2.9193
0.31,0.45,2.12405
0.2,0.3,1.90165
1.0,0.55,2.74785
0.11,0.37,1.50215
0.84,0.19,3.00835
0.96,0.88,2.39115
0.29,0.19,2.285
0.08,0.21,1.4458
