x,y,score
0.59,0.92,3.3421
0.83,0.49,4.2701
0.91,0.48,4.5925
0.19,0.09,1.8186
0.35,0.53,2.4046
0.37,0.86,2.4646
0.49,0.59,2.9196
0.44,0.2,2.7791
0.27,0.02,2.3363
0.56,0.17,3.2382
0.97,0.59,4.8331
0.91,0.95,4.6088
0.68,0.76,3.6952
0.56,0.61,3.2308
0.54,0.56,3.1418
0.69,0.61,3.7358
0.99,0.25,4.8917
0.13,0.35,1.5355
0.11,0.34,1.4544
0.61,0.83,3.3857
0.53,0.69,3.0823
0.99,0.01,4.208
0.86,0.66,4.4157
0.55,0.98,3.1619
0.02,0.55,1.0874
0.76,0.34,3.9993
0.14,0.13,1.6177
0.74,0.61,3.9401
0.74,0.45,3.9278
0.85,0.73,4.3807
0.71,0.49,3.8001
0.1,0.06,1.5253
0.32,0.48,2.2667
0.17,0.35,1.7001
0.77,0.02,3.82615
0.77,0.36,4.0328
0.86,0.84,4.4069
0.77,0.83,4.0329
0.98,0.02,4.4468
0.67,0.84,3.6538
0.82,0.65,4.2525
0.95,0.72,4.7521
0.19,0.13,1.7829
0.34,0.54,2.3879
0.19,0.57,1.7524
0.65,0.33,3.5739
0.17,0.23,1.7147
0.12,0.12,1.5313
0.12,0.61,1.4733
0.58,0.49,3.2926
0.42,0.14,2.6919
0.42,0.03,2.72795
0.13,0.91,1.5083
0.79,0.1,4.0913
0.69,0.08,3.7056
0.95,0.33,4.7583
0.56,0.37,3.2223
0.06,0.25,1.2634
0.07,0.77,1.2733
0.2,0.63,1.8002
0.81,0.21,4.2024
0.6,0.37,3.3769
0.49,0.13,2.9727
0.39,0.1,2.5832
0.81,0.42,4.205
0.75,0.67,3.9936
0.69,0.23,3.7436
0.62,0.95,3.4553
0.31,0.01,2.58905
0.54,0.1,3.1413
1.0,0.21,4.9315
0.45,0.89,2.7787
0.26,0.47,2.0388
0.16,0.38,1.6435
0.19,0.07,1.8372
0.46,0.1,2.8276
0.8,0.3,4.1664
0.01,0.2,1.0897
0.09,0.76,1.3479
0.15,0.89,1.6056
0.53,0.28,3.1094
0.21,0.28,1.877
0.61,0.88,3.406
0.26,0.04,2.1701
0.39,0.34,2.548
0.27,0.96,2.0497
0.85,0.6,4.361
0.49,0.83,2.937
0.87,0.33,4.4349
0.51,0.44,3.033
0.39,0.36,2.5631
0.73,0.29,3.9102
0.36,0.0,3.0
0.26,0.66,2.0231
1.0,0.61,4.9557
0.37,0.5,2.4764
0.24,0.95,1.9498
0.03,0.14,1.1952
0.1,0.66,1.409
0.63,0.51,3.4832
0.66,0.76,3.6072
0.46,0.32,2.8407
0.05,0.74,1.1952
0.19,0.6,1.7601
0.08,0.8,1.3131
0.0,0.68,1.0055
0.26,0.91,2.0095
0.64,0.87,3.5423
0.82,0.93,4.2433
0.19,0.15,1.7995
0.74,0.02,3.73055
0.34,1.0,2.3648
0.08,0.9,1.3173
0.11,0.14,1.494
0.4,0.71,2.5649
0.27,0.5,2.0778
0.73,0.3,3.885
0.03,0.46,1.141
0.79,0.56,4.1328
0.88,0.59,4.4814
0.24,0.94,1.9442
0.27,0.13,2.1123
0.5,0.71,2.9764
0.32,0.39,2.2802
0.09,0.86,1.3576
0.36,0.31,2.4438
0.04,0.84,1.1633
0.62,0.78,3.4652
0.87,0.32,4.4483
0.38,0.51,2.5191
0.64,0.53,3.532
0.09,0.96,1.3514
0.75,0.4,3.9857
0.32,0.11,2.3379
0.93,0.54,4.6848
0.85,0.65,4.3572
0.91,0.75,4.5988
0.9,0.9,4.5712
0.09,0.26,1.3793
0.8,0.81,4.1759
0.73,0.09,3.8545
0.47,0.27,2.876
0.86,0.31,4.4047
0.46,0.12,2.8497
0.7,0.8,3.7744
0.15,0.24,1.6293
0.37,0.29,2.48
0.62,0.55,3.4838
0.07,0.9,1.2701
0.1,0.64,1.4081
0.21,0.42,1.852
0.65,0.89,3.5622
0.32,0.56,2.2694
0.51,0.78,3.0247
0.68,0.87,3.6886
0.12,0.49,1.4808
0.94,0.41,4.7184
0.08,0.88,1.3339
0.51,0.26,3.0407
0.53,0.6,3.1091
0.27,0.35,2.0747
0.16,0.25,1.6512
0.49,0.41,2.9545
0.76,0.07,3.9501
0.73,0.1,3.8481
0.5,0.18,2.9961
0.32,0.85,2.2685
0.84,0.36,4.3286
0.27,0.59,2.0778
0.19,0.7,1.7622
0.19,0.84,1.7302
0.02,0.05,1.2943
0.1,0.25,1.4203
0.3,0.48,2.215
0.42,0.3,2.6485
0.95,0.43,4.7529
0.46,0.52,2.8063
0.86,0.18,4.374
0.7,0.26,3.7662
0.55,0.16,3.1624
0.08,0.4,1.3267
0.22,0.21,1.9067
0.41,0.54,2.6316
0.95,0.05,4.6177
0.64,0.01,3.3472
0.89,0.82,4.5204
0.31,0.71,2.2432
0.11,0.69,1.4352
0.78,0.81,4.0909
0.66,0.74,3.6188
0.1,0.12,1.4632
0.87,0.8,4.4469
0.3,0.22,2.2034
0.64,0.73,3.5491
0.02,0.58,1.0864
0.84,0.89,4.3323
0.95,0.49,4.7658
0.86,0.89,4.3998
0.75,0.52,3.9592
0.24,0.71,1.9742
0.7,0.06,3.7575
0.05,0.25,1.2377
0.64,0.66,3.56
0.97,0.88,4.8328
0.97,0.21,4.8173
0.6,0.62,3.372
0.75,0.16,3.9523
0.45,0.02,2.8366
0.7,0.87,3.774
0.33,0.01,2.61015
0.92,0.06,4.524
0.24,0.04,2.0671
0.55,0.81,3.1611
0.92,0.94,4.6283
0.67,0.23,3.6612
0.6,0.84,3.3817
0.41,0.43,2.6275
0.76,0.9,4.0174
0.34,0.96,2.3544
0.93,0.7,4.6776
0.4,0.68,2.569
0.1,0.74,1.4046
0.1,0.65,1.4028
0.78,0.97,4.072
0.32,0.81,2.26
0.48,0.09,2.8963
0.24,0.98,1.9465
0.31,0.25,2.2306
0.33,0.13,2.3491
0.75,0.46,3.9631
0.56,0.53,3.2735
0.91,0.74,4.5985
0.39,0.06,2.5733
0.36,0.33,2.4432
0.2,0.67,1.8057
0.18,0.22,1.7382
0.83,0.97,4.2686
0.25,0.95,1.9735
0.1,0.85,1.3856
1.0,0.15,4.9189
0.57,0.89,3.2791
0.17,0.45,1.7068
0.46,0.44,2.8323
0.26,0.05,2.1454
0.85,0.99,4.3708
0.29,0.33,2.1704
0.95,0.16,4.7395
0.63,0.38,3.5082
0.72,0.31,3.86
0.01,0.39,1.0587
0.96,0.96,4.8044
0.92,0.25,4.64
0.1,0.6,1.4083
0.04,0.7,1.161
0.37,0.81,2.4824
0.67,0.22,3.6435
0.78,0.24,4.0901
0.63,0.19,3.5053
0.69,0.96,3.7335
0.36,0.67,2.4119
0.1,0.97,1.3856
0.13,0.03,1.7871
0.39,0.9,2.5587
0.75,0.05,3.89
0.46,0.5,2.8381
0.77,0.06,3.9734
0.53,0.29,3.1092
0.9,0.58,4.5663
0.48,0.43,2.8753
0.24,0.05,2.0462
0.15,0.93,1.58
0.4,0.6,2.5844
0.33,0.23,2.3496
0.0,0.92,0.9975
0.81,0.74,4.2079
0.15,0.94,1.6045
0.74,0.63,3.9331
0.39,0.3,2.5659
0.62,0.14,3.4452
0.41,0.89,2.6322
0.66,0.09,3.5864
0.05,0.71,1.1938
0.41,0.12,2.6413
0.32,0.7,2.2735
0.14,0.91,1.5445
0.87,0.44,4.4498
0.48,0.73,2.9091
0.33,0.14,2.3499
0.12,0.42,1.5006
0.7,0.48,3.78
0.95,0.2,4.7352
0.12,0.62,1.4827
0.63,0.41,3.5125
0.27,0.48,2.0796
0.34,0.75,2.3458
0.87,0.04,4.2869
0.04,0.53,1.1671
0.24,0.03,2.1183
0.57,0.74,3.2499
0.49,0.26,2.9565
0.41,0.15,2.6535
0.83,0.22,4.2597
0.52,0.9,3.0703
0.99,0.14,4.8597
0.49,0.24,2.9689
0.75,1.0,3.9804
0.21,0.5,1.8271
0.21,0.68,1.8609
0.86,0.45,4.4142
0.1,0.37,1.4272
0.31,0.0,3.0
0.85,0.1,4.3152
0.22,0.01,2.3335
0.65,0.07,3.5566
0.77,0.94,4.0433
0.45,0.29,2.8
0.16,1.0,1.6262
0.82,0.61,4.2371
0.46,0.47,2.8503
0.02,0.76,1.0811
0.95,0.79,4.7573
0.75,0.07,3.9142
0.03,0.42,1.1468
0.03,0.02,1.61875
0.72,0.55,3.8596
0.98,0.15,4.8444
0.39,0.32,2.5351
0.67,0.44,3.647
0.55,0.15,3.1894
0.29,0.92,2.1457
0.99,0.36,4.9059
0.57,0.75,3.266
0.46,0.8,2.8215
0.17,0.48,1.6908
0.58,0.89,3.2932
0.67,0.41,3.6505
0.41,0.19,2.6476
0.09,0.14,1.4277
0.4,0.12,2.6219
0.2,0.69,1.7995
0.0,0.18,1.0486
0.3,0.36,2.2043
0.35,0.81,2.3847
0.58,0.95,3.2873
0.75,0.81,3.9738
0.13,0.38,1.5334
0.83,0.58,4.2775
0.53,0.22,3.1019
0.78,0.55,4.0858
0.49,0.03,2.9525
0.46,0.34,2.815
0.31,0.08,2.2681
0.84,0.57,4.3321
0.17,0.81,1.6688
0.33,0.79,2.3078
0.06,0.24,1.2768
0.65,0.39,3.5761
0.89,0.9,4.5197
0.27,1.0,2.0744
0.79,0.8,4.1188
0.05,0.41,1.2266
0.38,0.5,2.5096
0.25,0.22,2.0299
0.25,0.17,2.0415
0.14,0.77,1.5632
0.44,0.37,2.7674
0.33,0.02,2.4971
0.49,0.18,2.952
0.76,0.47,4.0076
0.24,0.08,2.0169
0.72,0.16,3.8347
0.4,0.35,2.5819
0.08,0.04,1.5271
0.16,0.88,1.6489
0.36,0.8,2.4181
0.31,0.84,2.2344
0.74,0.08,3.876
0.41,0.66,2.6205
0.38,0.76,2.4904
0.82,0.69,4.2526
0.07,0.17,1.3326
0.65,0.62,3.5991
0.42,0.62,2.6695
0.6,0.49,3.3798
0.25,0.11,2.0616
0.91,0.13,4.5632
0.65,0.63,3.595
0.26,0.53,2.0541
0.28,0.26,2.1349
0.04,1.0,1.1586
0.3,0.46,2.2342
0.35,0.29,2.3881
0.43,0.9,2.7064
0.51,0.29,3.0423
0.18,0.01,2.25915
0.48,0.34,2.9234
0.28,0.37,2.1134
0.26,0.4,2.0436
0.4,0.76,2.595
0.82,0.92,4.2495
0.51,0.41,3.0373
0.97,0.12,4.7908
0.37,0.22,2.4768
0.76,0.11,3.9914
0.54,0.07,3.1326
0.31,0.37,2.2322
0.35,0.78,2.373
0.35,0.09,2.4414
0.61,0.86,3.3857
0.83,0.74,4.2707
0.04,0.19,1.2081
0.56,0.84,3.2007
0.74,0.77,3.9331
0.97,0.39,4.832
0.95,0.85,4.7612
0.34,0.52,2.3725
0.05,0.8,1.1903
0.15,0.0,3.0
0.12,0.6,1.4737
0.58,0.67,3.2944
0.96,0.38,4.7837
0.67,0.66,3.6456
0.43,0.43,2.7343
0.54,0.22,3.1278
0.76,0.31,3.9974
0.81,0.92,4.2093
0.8,0.18,4.1481
0.09,0.82,1.3599
0.76,0.86,4.0286
0.38,0.19,2.5355
0.21,0.8,1.8344
0.94,0.18,4.6922
0.26,0.19,2.0714
0.08,0.93,1.3184
0.43,0.2,2.7315
0.71,0.16,3.8177
0.68,0.66,3.6934
0.53,0.31,3.1074
0.6,0.29,3.3868
0.65,0.32,3.5663
0.54,0.64,3.1604
0.84,0.97,4.3096
0.43,0.69,2.6919
0.05,0.42,1.2283
0.03,0.87,1.1169
0.85,0.91,4.3621
0.69,0.56,3.7391
0.54,0.39,3.1434
0.33,0.94,2.3181
0.0,0.02,1.4953
0.69,0.51,3.7405
0.57,0.86,3.2532
0.82,0.7,4.2438
0.34,0.1,2.3782
0.87,0.4,4.4612
0.0,0.41,1.0194
0.64,0.29,3.5507
0.19,0.68,1.7507
0.18,0.14,1.7575
0.32,0.6,2.2804
0.08,0.14,1.4011
0.37,0.47,2.4737
0.58,0.33,3.3005
0.31,0.57,2.219
0.85,0.15,4.3327
0.39,0.23,2.5474
0.1,0.28,1.4288
0.63,0.45,3.4851
0.36,0.75,2.4197
0.46,0.96,2.816
0.21,0.75,1.8319
0.48,0.83,2.9247
0.86,0.53,4.3838
0.5,0.96,2.9835
0.56,0.94,3.2194
0.17,0.65,1.6765
0.19,0.9,1.7289
0.61,0.96,3.4148
0.7,0.39,3.7662
1.0,0.41,4.9539
0.15,0.47,1.6077
0.5,0.78,2.9865
0.02,0.45,1.0983
0.45,0.6,2.8003
0.58,0.79,3.2974
0.56,0.11,3.2108
0.31,0.53,2.247
0.91,0.21,4.5911
0.24,0.27,1.9658
0.24,0.86,1.9432
0.97,0.2,4.8196
0.65,0.04,3.5258
0.92,0.92,4.6408
0.47,0.4,2.8827
0.54,0.3,3.1437
0.33,0.89,2.3191
0.92,0.88,4.6322
0.25,0.49,1.9925
0.44,1.0,2.7382
0.36,0.32,2.4221
0.5,0.3,2.9717
0.68,0.58,3.6831
0.79,0.67,4.1221
0.01,0.56,1.0462
0.31,0.02,2.42715
0.31,0.9,2.2014
0.78,0.9,4.074
0.71,0.85,3.8089
0.53,0.97,3.0936
0.88,0.48,4.4831
0.94,0.49,4.7204
0.11,0.98,1.4362
0.42,0.88,2.6606
0.52,0.68,3.0567
0.44,0.09,2.7778
0.87,0.96,4.4361
0.13,0.74,1.5075
0.25,0.66,1.9821
0.13,0.52,1.5227
0.72,0.56,3.8546
0.23,0.83,1.8908
0.34,0.48,2.3768
0.2,0.35,1.8002
0.67,0.86,3.6371
0.11,0.49,1.4564
0.44,0.54,2.7646
0.66,0.38,3.5943
0.9,0.04,4.3924
0.65,0.21,3.5514
0.37,0.34,2.47
0.39,0.04,2.5832
0.99,0.16,4.8821
0.61,0.97,3.4382
0.09,0.37,1.3809
0.31,0.58,2.2165
0.66,0.34,3.6086
0.17,0.27,1.7086
0.37,0.25,2.4545
0.34,0.97,2.3469
0.56,0.13,3.2344
0.79,0.99,4.1273
0.49,0.8,2.9334
0.7,0.61,3.772
0.65,0.82,3.5725
0.26,0.9,2.0274
0.91,0.34,4.5943
0.83,0.39,4.287
0.62,0.99,3.4454
0.09,0.0,3.0
0.36,0.42,2.4402
0.07,0.86,1.27
0.86,0.11,4.3491
0.09,0.73,1.3484
0.96,0.26,4.7859
0.82,0.38,4.2552
0.07,0.85,1.2809
1.0,0.03,4.712
0.67,0.6,3.6645
0.27,0.43,2.0701
0.95,0.86,4.7545
0.6,0.93,3.3917
0.09,0.08,1.4581
0.45,0.54,2.7894
0.84,0.96,4.2983
0.06,0.28,1.2601
0.94,0.75,4.7186
0.44,0.83,2.7512
0.01,0.73,1.0435
0.41,0.7,2.6209
0.06,0.12,1.3228
0.75,0.93,3.9727
0.8,0.34,4.1529
0.56,0.2,3.2316
0.04,0.75,1.1592
0.16,0.59,1.6645
0.91,0.23,4.5919
0.76,0.63,3.9959
0.33,0.06,2.3822
0.06,0.84,1.2457
0.75,0.0,3.0
0.37,0.49,2.4767
0.38,0.57,2.5363
0.9,0.08,4.4736
0.36,0.51,2.4446
0.37,0.67,2.472
0.28,0.12,2.1671
0.91,0.37,4.605
0.55,0.6,3.1738
0.73,0.14,3.874
0.4,0.07,2.6295
0.8,0.7,4.15
0.54,0.95,3.1511
0.75,0.17,3.9536
0.82,0.19,4.2343
0.86,0.68,4.3952
0.42,0.64,2.6845
0.75,0.89,3.9581
0.08,0.44,1.3245
0.16,0.69,1.6505
0.1,0.52,1.4011
0.26,0.44,2.042
0.1,0.72,1.4005
1.0,0.53,4.9575
0.54,0.28,3.1251
0.38,0.49,2.5096
0.91,0.6,4.5975
0.11,0.55,1.4492
0.05,0.45,1.2263
0.68,0.11,3.6687
0.56,0.35,3.2286
0.4,0.24,2.5986
0.07,0.73,1.2814
0.13,0.45,1.5288
0.28,0.58,2.1196
0.8,0.09,4.1421
0.84,0.2,4.2959
0.33,0.64,2.2739
0.4,0.09,2.6272
0.34,0.31,2.3634
0.06,0.99,1.2291
0.52,0.48,3.0883
0.48,0.78,2.9137
0.97,0.63,4.838
0.55,0.97,3.1622
0.19,0.94,1.741
0.29,0.28,2.1533
0.21,0.48,1.8537
0.03,0.3,1.1545
0.14,0.76,1.5633
0.58,0.46,3.3099
0.87,0.43,4.4424
0.41,0.22,2.6522
0.1,0.39,1.4041
0.53,0.55,3.0946
0.19,0.27,1.7791
0.89,0.23,4.5144
0.22,0.75,1.8757
0.03,0.98,1.1146
0.48,0.79,2.9094
0.73,0.73,3.9089
0.0,0.16,1.056
0.94,0.3,4.7111
0.93,0.84,4.6843
0.99,0.57,4.912
0.84,0.61,4.3422
0.47,0.96,2.8586
0.59,0.17,3.3221
0.31,0.5,2.2503
0.02,0.63,1.0902
0.3,0.61,2.2035
0.56,0.81,3.2231
0.14,0.0,3.0
0.93,0.65,4.6838
0.32,0.91,2.2679
0.61,0.11,3.4217
0.54,0.18,3.1423
0.07,0.69,1.2963
0.62,0.43,3.4742
0.78,0.64,4.0728
0.91,0.1,4.5362
0.47,0.99,2.8303
0.06,0.72,1.2326
0.82,0.08,4.1918
0.86,0.72,4.4065
0.66,1.0,3.6074
0.3,0.54,2.2189
0.14,0.06,1.6767
0.68,0.88,3.6897
0.51,0.8,3.0231
0.57,0.12,3.2758
0.34,0.98,2.3519
0.33,0.97,2.3184
0.34,0.91,2.3482
0.64,0.24,3.5261
0.49,0.54,2.9209
0.57,0.79,3.2618
0.81,0.08,4.1467
0.49,0.45,2.9274
0.45,0.08,2.7989
0.31,0.51,2.2501
0.48,0.37,2.9244
0.89,0.54,4.502
0.81,0.52,4.2076
0.47,0.0,3.0
0.02,0.49,1.096
0.19,0.75,1.7601
0.3,0.78,2.2029
0.25,0.18,2.0347
0.06,0.75,1.2309
0.33,0.0,3.0
0.58,0.38,3.2852
0.05,0.59,1.2026
0.53,0.71,3.11
0.83,0.36,4.283
0.13,0.08,1.6154
0.46,0.77,2.8328
0.28,0.91,2.1153
0.39,0.58,2.5274
0.11,0.71,1.4456
0.23,0.72,1.8977
0.86,0.48,4.4146
0.64,0.61,3.5505
0.36,0.04,2.4797
0.32,0.63,2.2834
0.57,0.33,3.2699
0.29,0.84,2.1632
0.8,0.42,4.1617
0.89,1.0,4.5286
0.58,0.11,3.2802
0.3,0.7,2.1838
0.15,0.36,1.6111
0.68,0.25,3.706
0.53,0.87,3.1001
0.22,0.7,1.8855
0.31,0.94,2.2237
0.25,0.09,2.0633
0.62,0.41,3.4876
0.38,0.06,2.5687
0.28,0.68,2.1285
0.6,0.65,3.3817
0.94,0.39,4.711
0.41,0.03,2.7202
0.44,0.63,2.7513
0.33,0.95,2.302
0.9,0.81,4.5506
0.7,0.21,3.77
0.06,0.63,1.2471
0.13,0.88,1.5098
0.23,0.86,1.8906
0.91,0.25,4.5819
0.14,0.29,1.6038
0.0,0.64,1.006
0.67,0.54,3.6455
0.68,0.09,3.6777
0.37,0.13,2.4908
1.0,0.25,4.9329
0.34,0.19,2.3778
0.99,0.12,4.8463
0.4,0.16,2.6029
0.37,0.62,2.4617
0.76,0.79,4.0292
0.48,0.04,2.8918
0.56,0.39,3.2152
0.55,0.36,3.1523
0.58,0.27,3.2885
0.48,0.16,2.913
0.93,0.44,4.6814
0.96,0.18,4.7753
0.42,0.39,2.6738
0.41,0.61,2.626
0.59,0.41,3.3713
0.39,0.53,2.579
0.83,0.19,4.2837
0.26,0.93,2.0109
0.69,0.99,3.7384
0.66,0.63,3.629
0.57,0.62,3.243
0.19,0.39,1.7712
0.27,0.84,2.0455
0.85,0.5,4.3688
0.3,0.49,2.2072
0.88,0.18,4.4362
0.13,0.11,1.5882
1.0,0.38,4.9525
0.62,0.0,3.0
0.59,0.57,3.347
0.46,0.57,2.8068
0.37,0.21,2.4789
0.76,0.06,3.9447
1.0,0.08,4.8405
0.62,0.66,3.4465
0.94,0.89,4.7159
0.11,0.58,1.45
0.23,0.31,1.9313
0.77,0.5,4.0301
0.13,0.6,1.5393
0.71,0.97,3.7968
0.13,0.73,1.5078
0.93,0.46,4.6849
0.11,0.04,1.6361
0.56,0.23,3.21
0.92,0.38,4.6439
0.87,0.19,4.4241
0.78,0.41,4.0998
0.61,0.79,3.4182
0.47,0.73,2.8732
0.89,0.63,4.5143
0.55,0.44,3.1613
0.26,0.62,2.0409
0.55,0.21,3.147
0.21,0.65,1.8618
0.94,0.42,4.7121
0.17,0.78,1.6786
0.81,0.0,3.0
0.51,0.81,3.0378
0.06,0.08,1.3648
0.1,0.87,1.3896
0.87,0.27,4.4565
0.2,0.1,1.8514
0.44,0.17,2.7641
0.16,0.4,1.6506
0.95,0.41,4.7407
0.14,0.27,1.5951
0.18,0.5,1.7113
0.81,0.04,4.0975
0.55,0.61,3.1788
0.22,0.03,2.10215
0.78,0.35,4.0921
0.42,0.93,2.6492
0.02,0.32,1.0981
0.64,0.22,3.4967
0.6,0.66,3.3865
0.06,0.67,1.2341
0.5,0.72,3.0073
0.93,0.27,4.6713
0.37,0.18,2.4858
0.13,1.0,1.5176
0.15,0.95,1.6043
0.09,0.45,1.3742
0.0,0.37,1.0227
0.23,0.66,1.9213
0.92,0.31,4.6254
0.24,0.37,1.9563
0.65,0.56,3.5986
0.77,0.82,4.0387
0.07,0.47,1.2899
0.06,0.44,1.2524
0.62,0.94,3.4474
0.25,0.02,2.2496
0.46,0.79,2.8186
0.23,0.51,1.9189
0.01,0.8,1.0399
0.27,0.54,2.0645
0.6,0.95,3.37
0.9,0.75,4.5647
0.19,0.16,1.7779
0.83,0.63,4.2945
0.74,0.16,3.9189
0.63,0.63,3.4869
0.11,0.93,1.4421
0.52,0.98,3.0502
0.63,0.12,3.4892
0.31,0.85,2.2161
0.92,0.29,4.6262
0.42,0.17,2.6907
0.8,0.46,4.1559
0.74,0.21,3.9275
0.67,1.0,3.6562
0.47,0.25,2.8688
0.93,0.72,4.693
0.03,0.13,1.1927
0.21,0.15,1.8634
0.72,0.99,3.8534
0.33,0.36,2.3547
0.86,0.82,4.3937
0.85,0.71,4.3739
0.69,0.24,3.7158
0.86,0.28,4.3976
0.04,0.35,1.1823
0.16,0.82,1.6522
0.59,0.5,3.3498
0.8,0.15,4.1732
0.68,0.2,3.6857
0.97,0.23,4.8249
0.94,0.69,4.7248
0.67,0.78,3.6545
0.04,0.64,1.1626
0.24,0.47,1.9929
0.52,0.19,3.0665
0.21,0.91,1.8235
0.03,0.88,1.1164
0.57,0.23,3.2792
0.8,0.48,4.1558
0.61,0.4,3.4166
0.42,0.95,2.6509
0.62,0.37,3.4537
0.77,0.44,4.0495
0.01,0.88,1.0374
0.99,0.0,3.0
0.87,0.65,4.4381
0.96,0.87,4.8046
0.24,0.87,1.946
0.38,0.35,2.5189
0.75,0.47,3.9685
0.38,0.46,2.5262
0.34,0.12,2.3787
0.94,0.1,4.6657
0.32,0.71,2.2723
0.55,0.75,3.1757
0.82,0.31,4.2382
0.14,0.74,1.5694
0.26,0.88,2.0107
0.5,0.85,2.9779
0.07,0.25,1.307
0.69,0.77,3.7218
0.28,0.9,2.1134
0.17,0.43,1.6941
0.46,0.65,2.8132
0.3,0.39,2.1925
0.01,0.86,1.038
0.84,0.02,4.01155
0.25,0.63,1.9528
0.07,0.72,1.2952
0.04,0.13,1.2428
0.51,0.56,3.0087
0.73,0.17,3.8655
0.82,0.8,4.2371
0.06,0.17,1.2986
0.98,0.5,4.8766
0.92,0.85,4.6479
0.17,0.73,1.6803
0.82,0.27,4.248
0.35,0.0,3.0
0.86,0.42,4.3931
0.41,0.81,2.6179
0.35,0.55,2.3878
0.0,0.48,1.0153
0.48,0.76,2.9115
0.93,0.09,4.6118
0.64,0.49,3.5499
0.68,0.85,3.6933
0.71,0.09,3.7721
0.89,0.25,4.5116
0.43,0.3,2.7125
0.61,0.69,3.4284
0.5,0.65,2.9944
0.42,0.9,2.6509
0.08,0.07,1.4472
0.78,0.85,4.0901
0.91,0.5,4.5982
0.59,0.94,3.3277
0.31,0.21,2.2472
0.16,0.45,1.6703
0.86,0.49,4.4082
0.54,0.03,3.1294
0.19,0.72,1.7502
0.69,0.05,3.6865
0.92,0.48,4.6376
0.52,0.58,3.0641
0.33,0.31,2.3186
0.04,0.06,1.3075
0.08,0.31,1.355
0.43,0.57,2.6954
0.3,0.19,2.2072
0.83,0.75,4.2707
0.45,0.42,2.8002
0.35,0.16,2.409
0.94,0.53,4.7165
0.95,0.92,4.7599
0.89,0.08,4.4513
0.16,0.96,1.647
0.83,0.46,4.2651
0.98,0.45,4.8724
0.73,0.62,3.9006
0.05,1.0,1.191
0.63,0.71,3.4943
0.25,0.77,1.982
0.1,0.62,1.4091
0.82,0.47,4.2368
0.48,0.61,2.8901
0.65,0.77,3.5866
0.98,0.09,4.7874
0.37,0.42,2.4445
0.33,0.3,2.3502
0.87,0.53,4.4518
0.88,0.93,4.499
0.74,0.24,3.9212
0.43,0.14,2.7275
0.23,0.36,1.9342
0.6,0.13,3.3748
0.8,0.2,4.1559
0.77,0.73,4.047
0.11,0.92,1.4375
0.27,0.77,2.0515
0.46,0.28,2.8324
0.15,0.52,1.5987
0.29,0.18,2.1622
0.61,0.62,3.4121
0.14,0.83,1.5616
0.02,0.0,3.0
0.19,0.25,1.7782
0.51,0.23,3.0459
0.12,0.39,1.4856
1.0,0.39,4.9501
0.21,0.67,1.8435
0.14,0.54,1.573
0.3,0.67,2.2206
0.9,0.33,4.5658
0.33,0.47,2.3471
0.34,0.84,2.3608
0.51,0.42,3.0347
0.21,0.34,1.8666
0.36,0.99,2.4508
0.76,0.57,4.0085
0.18,0.63,1.7066
0.45,0.09,2.8101
0.83,0.68,4.2754
0.4,0.89,2.5796
0.27,0.56,2.0686
0.25,1.0,1.9716
0.77,0.95,4.0433
0.42,0.86,2.6422
0.58,0.72,3.2761
0.01,0.65,1.048
0.61,0.65,3.4212
0.45,0.26,2.7893
0.5,0.51,2.9982
0.18,0.91,1.7185
0.48,0.66,2.9131
0.34,0.24,2.3657
0.47,0.14,2.8611
0.52,0.37,3.0463
0.16,0.49,1.6694
0.73,0.13,3.8599
0.15,0.6,1.5964
0.98,0.37,4.8757
0.38,0.41,2.5278
0.97,0.51,4.839
0.49,0.87,2.9319
0.78,0.77,4.0843
0.25,0.46,1.9944
0.38,0.67,2.4811
0.75,0.69,3.9693
0.19,0.17,1.7881
0.36,0.81,2.3983
0.04,0.86,1.1596
0.71,0.29,3.8025
0.21,0.19,1.8805
0.42,0.01,2.82575
0.16,0.99,1.6138
0.85,0.86,4.363
0.69,0.73,3.7185
0.46,0.0,3.0
0.37,0.46,2.4746
0.79,0.42,4.1197
0.87,0.13,4.404
0.97,0.64,4.8458
0.25,0.3,2.0083
0.02,0.08,1.2013
0.03,0.58,1.1223
0.49,0.61,2.9546
0.64,0.45,3.5676
0.03,0.73,1.1254
0.96,0.01,3.94835
0.2,0.46,1.788
0.01,0.21,1.0888
0.82,0.17,4.2245
0.32,0.68,2.2602
0.82,0.36,4.2498
0.91,0.19,4.579
0.24,0.67,1.9639
0.92,0.18,4.6265
0.65,0.29,3.5623
0.51,0.54,3.029
0.0,0.28,1.0339
0.3,0.09,2.2428
0.21,0.87,1.8312
0.28,0.35,2.1287
0.88,0.36,4.4713
0.58,0.37,3.2687
0.91,0.81,4.5865
0.06,0.9,1.2431
0.62,0.03,3.3937
0.4,0.18,2.6134
0.7,0.35,3.7592
0.71,0.68,3.8214
0.12,0.05,1.6169
0.45,0.37,2.8016
0.97,0.68,4.8379
0.59,0.71,3.3328
0.03,0.4,1.1494
0.49,0.6,2.9681
0.53,0.49,3.1121
0.04,0.2,1.2036
0.29,0.74,2.151
0.72,0.69,3.8609
0.66,0.08,3.5734
0.68,0.77,3.6686
0.23,0.13,1.9483
0.47,0.45,2.8933
0.1,0.36,1.4208
0.31,0.43,2.2235
0.69,0.07,3.6895
0.52,0.95,3.0583
0.25,0.43,1.9956
