x,y,score
0.2,0.36,1.81
0.28,0.74,2.135
0.37,0.55,1.37
0.43,0.72,2.695
0.03,0.85,1.095
0.77,0.86,4.275
0.93,0.6,4.715
0.2,0.58,1.715
0.7,0.42,1.535
0.06,0.31,1.25
0.0,0.45,1.715
0.93,0.61,4.59
0.42,0.73,2.67
0.62,0.49,3.41
0.66,0.23,3.61
0.39,0.46,2.57
0.27,0.16,1.93
0.45,0.43,2.675
0.37,0.89,2.475
0.19,0.97,1.735
0.24,0.01,2.01
0.35,0.19,2.35
0.93,0.02,4.63
0.5,0.9,2.915
0.27,0.86,2.115
0.87,0.89,4.315
0.54,0.05,3.17
0.1,0.18,2.495
0.94,0.25,4.635
0.01,0.78,0.665
0.66,0.88,3.815
0.96,0.43,1.595
0.25,0.53,1.85
0.04,0.55,1.17
0.92,0.19,4.61
0.48,0.89,3.115
0.62,0.72,3.675
0.2,0.83,1.695
0.75,0.5,4.155
1.0,0.78,4.975
0.41,0.84,2.495
0.76,0.16,3.975
0.55,0.86,3.415
0.41,0.9,2.575
0.95,0.54,4.81
0.99,0.5,4.935
0.43,0.27,2.93
0.66,0.78,3.515
0.65,0.69,3.675
0.4,0.94,2.735
0.88,0.69,4.415
0.39,0.24,2.375
0.14,0.84,1.555
0.37,0.73,2.255
0.37,0.05,2.53
0.46,0.4,2.675
0.13,0.29,1.535
0.07,0.43,1.35
0.78,0.51,4.15
0.91,0.52,4.655
0.35,0.41,2.535
0.78,0.56,4.075
0.66,0.65,3.635
0.55,0.25,2.995
0.67,0.04,3.63
0.05,0.06,1.19
0.97,0.81,4.91
0.25,0.08,1.93
0.7,0.51,3.795
0.61,0.06,3.35
0.28,0.67,0.995
0.36,0.02,2.43
0.43,0.52,2.735
0.89,0.56,4.515
0.48,0.46,2.91
0.68,0.62,3.83
0.69,0.92,3.695
0.08,0.27,1.29
0.49,0.96,2.895
0.77,0.14,4.01
0.28,0.99,2.155
0.16,0.43,1.715
0.56,0.57,2.995
0.32,0.3,2.03
0.35,0.7,2.395
0.56,0.73,3.135
0.61,0.52,3.355
0.99,0.47,4.975
0.98,0.04,4.87
0.21,0.73,1.875
0.89,0.24,4.67
0.81,0.02,4.27
0.93,0.98,4.655
0.17,0.17,1.61
0.82,0.07,2.855
0.33,0.09,2.33
0.0,0.05,1.03
0.35,0.79,2.015
0.14,0.16,1.57
0.53,0.23,2.525
0.23,0.52,1.875
0.77,0.61,3.975
0.08,0.48,1.435
0.06,0.93,0.29
0.44,0.38,2.755
0.96,0.09,4.81
0.41,0.06,2.81
0.02,0.41,1.79
0.97,0.92,4.835
0.25,0.4,1.895
0.59,0.32,3.615
0.05,0.75,0.755
0.73,0.2,3.75
0.05,0.66,1.025
0.86,0.81,0.545
0.6,0.64,3.235
0.28,0.72,2.155
0.98,0.58,1.385
0.68,0.69,3.755
0.65,1.0,3.435
0.4,0.34,2.375
0.35,0.15,2.59
0.62,0.09,3.61
0.1,0.9,1.375
0.19,0.69,1.875
0.92,0.34,4.655
0.51,0.62,1.19
0.0,0.72,0.92
0.71,0.39,4.05
0.88,0.26,4.43
0.01,0.04,1.05
0.53,0.91,3.015
0.82,0.63,4.135
0.0,0.84,0.995
0.71,0.53,3.75
0.32,0.65,2.195
0.44,0.91,2.695
0.11,0.46,1.47
0.82,0.83,4.255
0.97,0.58,4.795
0.17,0.88,1.795
0.46,0.63,2.855
0.79,0.03,4.37
0.92,0.11,4.79
0.8,0.6,1.07
0.47,0.48,1.64
0.38,0.58,2.41
0.21,0.54,1.875
0.83,0.91,4.175
0.35,0.17,2.6
0.13,0.65,1.555
0.76,0.49,4.175
0.36,0.21,2.49
0.61,0.51,3.295
0.12,0.36,1.91
0.1,0.13,1.39
0.24,0.62,1.695
0.7,0.57,3.89
0.92,0.32,4.675
0.37,0.83,2.355
0.12,0.97,1.375
0.42,0.57,2.575
0.14,0.99,1.555
0.79,0.24,2.255
0.29,0.73,0.935
0.11,0.53,1.615
0.73,0.72,0.8
0.83,0.93,4.115
0.22,0.66,1.795
0.24,0.1,2.72
0.96,0.0,4.79
0.89,0.43,4.515
0.66,0.22,3.415
0.57,0.04,3.33
0.87,0.86,4.515
0.67,0.0,3.89
0.52,0.03,3.15
0.07,0.97,1.275
0.43,0.41,2.555
0.15,0.16,1.67
0.2,0.08,2.705
0.57,0.52,3.315
0.81,0.18,2.54
0.66,0.82,3.695
0.77,0.67,4.195
0.46,0.2,2.855
0.59,0.78,3.315
0.07,0.31,1.97
0.17,0.33,1.615
0.17,0.72,1.77
0.13,0.12,1.535
0.92,0.33,4.73
0.6,0.39,3.31
0.66,0.45,3.775
0.08,0.82,0.5
0.07,0.35,2.03
0.12,0.55,1.415
0.2,0.44,1.94
0.86,0.97,4.455
0.84,0.63,4.095
0.65,0.53,1.505
0.78,0.48,4.135
0.47,0.26,2.735
0.76,0.33,4.09
0.02,0.79,0.665
0.7,0.88,3.895
0.09,0.44,1.455
0.61,0.84,3.395
0.88,0.41,1.625
0.14,0.47,1.57
0.54,0.29,2.775
0.57,0.92,0.29
0.14,0.98,1.655
0.13,0.0,1.47
0.75,0.95,3.895
0.12,0.09,1.65
0.38,0.26,2.41
0.14,0.48,1.61
0.49,0.06,2.91
0.93,0.37,4.79
0.03,0.66,1.04
0.48,0.7,2.95
0.07,0.66,1.01
0.07,0.09,1.29
0.93,0.23,4.85
0.17,0.95,1.655
0.07,0.21,1.35
0.55,0.14,3.03
0.8,0.51,1.505
0.96,0.03,4.73
0.09,0.09,1.39
0.25,0.07,1.75
0.58,0.35,3.09
0.19,0.87,1.735
0.17,0.99,1.615
0.2,0.03,1.83
0.77,0.37,4.215
0.66,0.62,3.79
0.75,0.35,4.015
0.96,0.78,4.895
0.49,0.3,3.13
0.16,0.51,1.69
1.0,0.8,4.955
0.85,0.28,4.03
0.33,0.8,2.315
0.88,0.72,4.555
0.52,0.55,3.215
0.46,0.55,2.895
0.82,0.14,4.39
0.23,0.61,1.915
0.91,0.45,4.69
0.15,0.02,1.65
0.59,0.95,3.355
0.76,0.21,3.935
0.06,0.56,1.275
0.73,0.45,1.7
0.06,0.83,0.62
0.28,0.38,2.215
0.09,0.99,1.255
0.64,0.3,3.51
0.85,0.14,4.25
0.74,0.3,4.45
0.36,0.82,2.215
0.38,0.52,1.565
0.91,0.53,4.555
0.04,0.93,1.155
0.34,0.92,2.175
0.43,0.8,2.635
0.65,0.65,3.675
0.41,0.55,1.49
0.19,0.73,1.975
0.55,0.3,3.35
0.42,0.31,2.935
0.93,0.41,4.655
0.02,0.24,1.13
0.05,0.04,1.21
0.9,0.07,4.65
0.46,0.67,2.955
0.83,0.14,4.39
0.02,0.01,1.13
0.35,0.82,2.355
0.84,0.26,4.135
0.66,0.81,3.535
0.02,0.87,1.055
0.09,0.11,1.37
0.36,1.0,2.335
0.31,0.74,0.86
0.42,0.08,2.63
0.15,0.63,1.145
0.16,0.39,1.59
0.48,0.13,2.83
0.77,0.71,0.785
0.96,0.57,1.28
0.78,0.66,4.215
0.12,0.44,1.53
0.85,0.64,4.355
0.65,0.49,3.61
0.95,0.96,4.755
0.3,0.35,2.195
0.95,0.69,4.755
0.8,0.23,4.07
0.71,0.77,3.815
0.86,0.19,4.57
0.43,0.33,2.75
0.1,0.44,1.49
0.42,0.49,2.535
0.86,0.76,4.375
0.27,0.46,2.075
0.16,0.98,1.695
0.98,0.74,4.875
0.42,0.77,2.815
0.19,0.52,1.735
0.92,0.43,4.77
0.96,0.19,2.51
0.41,0.95,2.655
0.72,0.08,3.81
0.9,0.49,1.535
0.38,0.3,2.515
0.66,0.85,0.545
0.33,0.52,2.33
0.96,0.24,2.42
0.69,0.85,3.595
0.3,0.59,1.915
0.82,0.81,4.175
0.48,0.55,2.61
0.08,0.76,1.195
0.35,0.11,2.53
0.15,0.48,1.575
0.02,0.25,1.07
0.81,0.59,4.215
0.69,0.44,3.655
0.36,0.24,2.195
0.01,0.41,1.07
0.86,0.85,4.535
0.79,0.66,0.965
0.87,0.14,4.51
0.25,0.47,1.955
0.45,0.14,2.77
0.77,0.79,4.055
0.82,0.39,4.19
0.96,0.25,2.21
0.25,0.97,2.095
0.63,0.6,3.495
0.96,0.63,4.795
0.66,0.2,3.89
0.66,0.21,3.47
0.67,0.74,3.755
0.03,0.15,2.54
0.53,0.57,3.395
0.03,0.97,1.135
0.09,0.87,1.275
0.79,0.34,4.13
0.97,0.38,4.795
0.47,0.57,2.855
0.27,0.07,1.995
0.94,0.46,4.79
0.46,0.69,2.995
0.76,0.13,3.89
0.12,0.85,0.29
0.33,0.49,2.255
0.63,0.94,3.615
0.14,0.53,1.575
0.42,0.35,2.79
0.72,0.29,4.01
0.91,0.68,4.635
0.62,0.34,3.59
0.42,1.0,2.575
0.45,0.38,2.975
0.11,0.54,1.4
0.11,0.68,1.055
0.75,0.85,0.455
0.31,0.35,2.255
0.36,0.59,1.31
0.64,0.13,3.675
0.27,0.24,1.93
0.81,0.68,4.23
0.23,0.55,1.91
0.44,0.6,2.675
0.33,0.71,2.515
0.03,0.54,1.475
0.55,0.4,3.07
0.54,0.69,3.035
0.47,0.76,0.74
0.37,0.75,2.475
0.04,0.1,1.17
0.72,0.83,0.53
0.96,0.39,4.85
0.17,0.2,1.655
0.34,0.4,2.57
0.75,0.84,3.995
0.42,0.23,2.63
0.81,0.57,4.095
0.98,0.73,4.855
0.07,0.3,1.275
0.03,0.43,1.115
0.85,0.32,4.51
0.8,0.08,4.23
0.69,0.33,3.755
0.23,0.6,1.635
0.9,0.5,4.655
0.69,0.72,0.86
0.74,0.78,0.845
0.94,0.94,4.775
0.58,0.92,0.365
0.84,0.53,4.255
0.38,0.88,2.275
0.46,0.89,2.855
0.18,0.05,1.73
0.24,0.31,2.195
0.21,0.63,1.855
0.68,0.67,3.875
0.88,0.12,4.51
0.85,0.76,4.455
0.45,0.18,2.99
0.52,0.91,2.955
0.93,0.14,4.83
0.7,0.15,2.525
0.54,0.2,2.97
0.75,0.51,4.07
0.15,0.71,0.86
0.38,0.96,0.125
0.64,0.67,3.595
0.55,0.74,3.415
0.96,0.86,4.695
0.03,0.62,1.135
0.12,0.52,1.47
0.41,0.67,0.83
0.62,0.59,3.51
0.8,0.63,4.175
0.82,1.0,4.295
0.28,0.41,2.255
0.3,0.28,2.315
0.61,0.03,3.43
0.74,0.65,3.775
0.29,0.63,1.25
0.79,0.57,4.135
0.53,0.93,2.895
0.49,0.32,2.93
0.94,0.54,4.615
0.47,0.15,2.91
0.19,0.35,1.91
0.01,0.02,1.09
0.53,0.78,3.395
0.44,0.9,2.695
0.57,0.93,3.535
0.99,0.65,4.895
0.19,0.44,1.83
0.75,0.02,4.09
0.46,0.64,2.91
0.81,0.01,4.35
0.02,0.48,1.835
0.56,1.0,3.275
0.91,1.0,4.595
0.36,0.34,2.195
0.68,0.48,3.83
0.44,0.14,2.61
0.3,0.93,2.195
0.9,0.26,4.77
0.28,0.53,1.49
0.32,0.95,2.215
0.98,0.66,4.855
0.93,0.49,1.58
0.04,0.47,1.135
0.14,0.52,1.535
0.94,0.29,4.715
0.6,0.17,3.37
0.97,0.14,4.795
0.16,0.57,1.715
0.4,0.75,0.8
0.16,0.84,1.595
0.86,0.5,1.31
0.32,0.86,2.255
0.81,0.53,4.29
0.94,0.27,4.855
0.96,0.68,4.875
0.35,0.48,2.59
0.24,0.93,2.035
0.24,0.84,1.895
0.55,0.19,2.315
0.26,0.51,1.61
0.83,0.78,4.415
0.22,0.17,1.87
1.0,0.81,4.99
1.0,0.79,4.955
0.56,0.34,1.97
0.72,0.22,2.465
0.44,0.8,0.725
0.34,0.18,2.27
0.13,0.06,1.51
0.22,0.96,1.935
0.14,0.05,1.73
0.24,0.73,1.975
0.59,0.05,3.43
0.93,0.19,2.42
0.97,0.75,4.795
0.67,0.59,3.575
0.24,0.72,1.815
0.89,0.32,2.015
0.37,0.9,2.475
0.22,0.81,2.055
0.49,0.67,3.015
0.35,0.77,0.695
0.04,0.23,1.155
0.88,0.75,0.83
0.65,0.91,3.855
0.84,0.74,4.455
0.91,0.42,1.775
0.03,0.79,1.095
0.37,0.64,1.16
0.65,0.19,3.61
0.1,0.61,1.39
0.25,0.87,1.795
0.6,0.77,3.355
0.68,0.24,3.61
0.35,0.5,2.435
0.86,0.65,4.275
0.5,0.73,2.895
0.35,0.86,2.455
0.4,0.74,2.595
0.79,0.18,3.975
0.18,0.71,1.635
0.89,0.83,4.595
0.42,0.74,0.59
0.63,0.17,3.495
0.08,0.95,1.295
0.4,0.61,1.295
0.64,0.95,3.695
0.14,0.6,1.495
0.91,0.09,4.55
0.64,0.62,3.735
0.72,0.09,3.695
0.0,0.88,1.03
0.38,0.85,2.615
0.92,0.36,1.94
0.22,0.24,1.95
0.23,0.54,2.095
0.48,0.88,3.055
0.35,0.06,2.35
0.25,0.19,1.95
0.91,0.33,4.77
0.54,0.02,3.07
0.41,0.59,2.635
0.42,0.28,2.63
0.05,0.63,1.16
0.5,0.4,1.685
0.34,0.53,2.455
0.35,0.04,2.155
0.09,0.43,1.355
0.64,0.28,3.57
0.3,0.25,2.225
0.57,0.9,0.425
0.75,0.44,1.64
0.49,0.69,3.095
0.03,0.81,1.135
0.29,0.06,2.21
0.18,0.88,1.735
0.7,0.7,0.965
0.22,0.59,1.875
0.1,0.2,1.47
0.52,0.8,3.115
0.98,0.25,4.93
0.38,0.27,2.165
0.65,0.09,3.81
0.21,0.22,1.85
0.79,0.75,4.135
0.09,0.07,1.47
0.24,0.16,1.83
0.94,0.19,4.83
0.49,0.75,3.155
0.25,0.57,1.31
0.46,0.9,2.795
0.44,0.03,2.77
0.57,0.13,3.33
0.5,0.48,3.115
0.12,0.07,1.59
0.62,0.33,3.75
0.53,0.12,3.21
0.5,0.32,2.03
1.0,0.68,4.955
0.65,0.97,3.655
0.76,0.24,4.23
0.77,0.89,3.775
0.53,0.11,3.11
0.03,0.34,1.215
0.98,0.43,4.815
0.93,0.66,4.575
0.81,0.82,0.47
0.49,0.25,2.93
0.41,0.31,2.555
0.26,0.72,2.275
0.43,0.65,2.755
0.19,0.21,1.63
0.82,0.68,4.235
0.83,0.64,4.295
0.19,0.42,1.775
0.65,0.25,3.59
0.19,0.28,2.045
0.63,0.03,3.47
0.91,0.67,1.04
0.9,0.11,4.53
0.28,0.33,1.99
0.27,0.26,2.29
0.83,0.53,4.275
0.34,0.21,2.17
0.12,0.46,1.515
0.95,0.15,4.75
0.98,0.96,4.935
0.34,0.93,2.395
0.82,0.55,4.275
0.18,0.15,1.83
0.08,0.75,1.395
0.33,0.77,2.335
0.11,0.5,1.355
0.22,0.25,2.39
0.66,0.49,1.565
0.06,0.4,1.255
0.66,0.56,1.31
0.18,0.96,1.675
0.67,0.62,3.575
0.27,0.61,1.93
0.52,0.84,3.135
0.86,0.14,4.25
0.23,0.39,1.81
0.68,0.29,3.695
0.22,0.11,2.75
0.64,0.41,1.775
0.72,0.73,3.81
0.27,0.0,1.99
0.74,0.75,4.135
0.9,0.7,4.635
0.9,0.36,4.53
0.74,0.72,3.995
0.87,0.7,4.535
0.24,0.65,1.975
0.03,0.71,1.175
0.94,0.9,4.735
0.99,0.64,4.93
0.12,0.33,1.435
0.63,0.32,2.045
0.22,0.88,1.815
0.46,0.95,2.775
0.08,0.08,1.35
0.09,0.46,1.295
0.18,0.98,1.695
0.95,0.13,4.81
0.62,0.07,3.51
0.14,0.2,1.63
0.3,0.52,2.215
0.15,0.06,2.825
0.35,0.89,2.355
0.58,0.51,3.195
0.03,0.03,1.15
0.4,0.9,2.395
0.85,0.88,4.435
0.76,0.27,4.23
0.16,0.29,1.535
0.52,0.01,3.09
0.53,0.46,2.975
0.93,0.24,4.715
0.71,0.08,3.75
0.67,0.17,3.57
0.45,0.45,2.655
0.06,0.42,1.29
0.67,0.08,3.79
0.71,0.17,4.01
0.0,0.17,2.345
0.01,0.5,1.055
0.34,0.65,1.01
0.21,0.01,1.81
0.86,0.08,4.35
0.04,0.81,1.115
0.46,0.98,2.675
0.4,0.28,2.875
0.71,0.51,3.87
0.6,0.45,3.255
0.64,0.88,3.555
0.16,0.53,1.595
0.9,0.69,0.89
0.78,0.99,4.155
0.96,0.71,4.895
0.8,0.16,2.525
0.91,0.83,4.635
0.43,0.88,2.695
0.3,0.45,2.11
0.06,0.71,0.995
0.01,0.34,1.03
0.79,0.36,2.015
0.25,0.32,2.165
0.16,0.26,1.735
0.26,0.96,1.995
0.05,0.2,1.23
0.24,0.57,1.955
0.95,0.06,4.93
0.53,0.88,2.975
0.4,0.05,2.43
0.83,0.18,4.355
0.14,0.19,1.69
0.52,0.46,2.95
0.06,0.46,1.21
0.19,0.53,1.615
0.19,0.43,1.615
0.08,0.1,1.29
0.69,0.4,3.675
0.6,0.56,3.415
0.25,0.59,2.235
0.8,0.21,2.495
0.9,0.18,4.615
0.7,0.22,3.79
0.91,0.94,4.615
0.65,0.11,3.35
0.07,0.44,1.29
0.87,0.85,0.38
0.84,0.05,4.37
0.49,0.33,1.97
0.63,0.27,3.57
0.62,0.54,3.495
0.58,0.13,3.55
0.11,0.51,1.415
0.86,0.39,4.415
0.87,0.23,4.29
0.47,0.63,2.975
0.42,0.22,3.015
0.88,0.43,4.51
0.01,0.15,1.05
0.43,0.96,2.595
0.4,0.43,1.61
0.05,0.02,1.25
0.19,0.19,1.675
0.34,0.69,1.01
0.57,0.55,1.385
0.26,0.48,2.055
0.21,0.52,1.855
0.09,0.69,1.415
0.36,0.55,2.535
0.04,0.87,0.305
0.79,0.69,3.995
0.8,0.03,4.07
0.36,0.58,1.175
0.0,0.12,1.03
0.65,0.17,3.53
0.02,0.65,1.16
0.2,0.84,1.855
0.57,0.8,3.495
0.17,0.31,1.71
0.82,0.57,4.37
0.44,0.06,2.81
0.63,0.99,3.695
0.85,0.04,4.43
0.1,0.51,1.685
0.45,0.2,2.71
0.8,0.19,4.055
0.67,0.57,3.675
0.1,0.35,1.775
0.59,0.51,3.39
0.33,0.76,2.295
0.93,1.0,4.675
0.55,0.2,3.01
0.29,0.78,2.43
0.99,0.59,1.4
0.97,0.01,4.87
0.21,0.86,1.755
0.7,0.84,3.735
0.14,0.18,1.455
0.36,0.65,0.83
0.03,0.05,1.13
0.44,0.42,2.71
0.29,0.98,2.355
0.82,0.48,4.195
0.45,0.07,2.77
0.27,0.93,2.095
0.02,0.28,2.09
0.56,0.66,0.95
0.93,0.86,4.555
0.2,0.94,1.715
0.15,0.43,1.67
0.7,0.52,3.81
0.44,0.23,2.77
0.77,0.88,4.075
0.2,0.86,1.795
0.13,0.67,0.875
0.22,0.65,1.875
0.94,0.08,4.79
0.93,0.17,4.79
0.99,0.89,4.955
0.98,0.63,4.875
0.02,0.51,1.115
0.4,0.04,2.53
0.82,0.42,4.19
0.54,0.68,3.115
0.91,0.76,4.555
0.01,0.12,1.05
0.04,0.34,1.17
0.58,0.23,3.51
0.89,0.07,4.61
0.55,0.49,3.415
0.3,0.84,2.095
0.3,0.16,2.23
0.48,0.2,2.95
0.0,0.59,0.995
0.4,0.54,2.69
0.85,0.12,2.66
0.06,0.15,1.25
0.94,0.61,4.715
0.65,0.38,3.675
0.14,0.97,1.575
0.42,0.61,1.25
0.4,0.83,2.635
0.34,0.17,2.415
0.08,0.43,1.31
0.53,0.65,3.135
0.05,0.98,1.115
0.43,0.1,2.75
0.69,0.13,3.73
0.2,0.98,1.795
0.63,0.33,3.71
0.97,0.31,4.895
0.97,0.36,1.775
0.86,0.51,1.31
0.8,0.61,4.215
0.08,0.46,1.335
0.73,0.96,3.975
0.32,0.32,2.395
0.88,0.1,4.53
0.0,0.96,0.995
0.88,0.01,2.975
0.22,0.04,1.91
0.27,0.23,2.25
0.04,0.46,1.335
0.0,0.7,0.995
0.79,0.94,4.075
0.89,0.61,4.475
0.59,0.59,3.535
0.06,0.87,1.275
0.59,0.39,3.21
0.84,0.17,4.29
0.77,0.97,4.035
0.53,0.41,3.21
0.15,0.4,1.515
0.8,0.9,4.135
0.01,0.44,1.625
0.04,0.43,1.135
0.76,0.61,3.97
0.92,0.6,4.595
0.97,0.22,4.91
0.22,0.5,1.505
0.38,0.28,2.415
0.08,0.56,1.23
0.4,0.38,1.805
0.31,0.44,2.275
0.87,0.73,4.575
0.93,0.58,1.52
1.0,0.27,4.975
0.99,0.29,4.935
0.23,0.22,1.99
0.64,0.02,3.47
0.51,0.55,2.91
0.63,0.47,1.595
0.98,0.55,1.295
0.11,0.7,1.43
0.91,0.08,4.65
0.86,0.8,4.335
0.32,0.38,2.41
0.56,0.56,3.29
0.72,0.33,3.595
0.28,0.52,2.035
0.6,0.54,3.635
0.41,0.01,2.55
0.47,0.28,3.01
0.65,0.42,3.595
0.38,0.94,2.495
0.8,0.76,0.74
0.65,0.13,3.47
0.47,0.12,2.75
0.12,0.82,1.455
0.52,0.78,0.65
0.61,0.26,3.595
0.33,0.28,2.135
0.22,0.58,1.295
0.62,0.17,3.61
0.24,0.15,2.07
0.79,0.98,4.135
0.22,0.12,1.75
0.78,0.93,4.055
0.07,0.6,1.295
0.73,0.25,3.75
0.7,0.69,3.875
0.0,0.56,1.03
0.58,0.87,3.475
0.86,0.78,0.77
0.01,0.25,1.055
0.21,0.18,1.775
0.37,0.76,2.515
0.36,0.98,2.375
0.03,0.2,1.11
0.59,0.97,3.315
0.69,0.39,3.77
1.0,0.52,4.975
0.24,0.83,1.895
0.61,0.75,3.455
0.78,0.2,4.45
0.58,0.52,3.13
0.08,0.69,0.905
0.6,0.09,3.43
0.11,0.38,1.45
0.02,0.31,1.115
0.37,0.14,2.31
0.68,0.13,3.87
0.93,0.68,4.675
0.95,0.5,1.4
0.64,0.36,3.55
0.41,0.34,2.55
0.23,0.4,1.775
0.7,0.27,2.27
0.77,0.41,4.15
0.55,0.17,2.375
0.33,0.25,2.57
0.13,0.39,1.73
0.6,0.4,3.135
0.36,0.18,2.61
0.89,0.72,0.755
0.68,0.57,3.695
0.66,0.26,3.555
0.11,0.39,1.315
0.58,0.42,3.355
0.63,0.55,1.325
0.37,0.44,2.49
0.84,0.41,4.375
0.53,0.42,2.995
0.11,0.95,1.435
0.94,0.13,4.77
0.48,0.57,2.955
0.27,0.41,1.975
1.0,0.93,4.955
0.77,0.54,4.195
0.02,0.39,1.075
0.2,0.68,1.01
0.68,0.82,3.735
0.07,0.28,1.315
0.78,0.25,3.99
0.4,0.52,2.755
0.79,0.08,4.03
0.18,0.74,0.8
0.84,0.54,1.415
0.97,0.08,4.81
0.18,0.02,1.65
0.53,0.51,3.03
0.35,0.2,2.35
0.65,0.93,3.675
0.22,0.09,1.83
0.04,0.31,1.135
0.96,0.58,4.775
0.6,0.83,3.215
0.68,0.6,1.115
0.28,0.18,2.19
0.13,0.02,1.59
0.74,0.15,4.19
0.95,0.03,4.73
0.8,0.49,1.64
0.95,0.27,4.715
0.54,0.19,2.33
0.23,0.5,1.87
0.3,0.75,0.755
0.03,0.92,1.135
0.37,0.8,2.115
0.37,0.97,2.455
0.71,0.15,2.54
0.99,0.79,4.955
0.95,0.97,4.755
0.51,0.94,0.35
0.13,0.23,1.47
0.72,0.77,3.655
0.62,0.74,0.695
0.79,0.88,4.135
0.32,0.26,2.225
0.56,0.21,3.27
0.72,0.74,4.015
0.46,0.46,2.81
0.67,0.37,3.89
0.34,0.63,2.335
0.66,0.01,3.65
0.26,0.09,2.03
0.61,0.38,3.435
0.03,0.39,1.15
0.7,0.99,3.855
0.63,0.77,3.495
0.87,0.64,4.335
0.05,0.86,1.175
0.48,0.75,2.775
0.23,0.62,1.835
0.85,0.06,4.65
0.81,0.1,4.37
0.01,0.63,1.115
0.15,0.72,1.575
0.58,0.14,3.31
0.11,0.75,0.83
0.66,0.46,3.555
0.04,0.94,1.135
0.44,0.99,2.675
0.53,0.02,3.29
0.72,0.17,4.015
0.04,0.14,1.19
0.48,0.64,2.87
0.27,0.81,1.995
0.64,0.43,3.515
0.0,0.79,0.995
0.24,0.26,2.24
0.01,0.33,1.09
0.8,0.95,0.11
0.66,0.9,3.815
0.7,0.93,3.795
0.37,0.59,1.445
0.57,0.46,3.17
0.75,0.64,3.995
0.96,0.05,4.89
0.73,0.37,3.695
0.59,0.86,3.315
0.61,0.21,3.63
0.34,0.06,2.825
0.57,0.43,3.235
0.51,0.13,2.91
0.0,0.1,1.03
0.24,0.85,1.855
0.44,0.48,2.595
0.19,1.0,1.835
0.0,0.14,1.03
0.11,0.73,1.475
0.87,0.82,4.535
0.59,0.44,3.27
0.14,0.36,1.595
0.89,0.19,2.39
0.88,0.7,0.89
0.58,0.3,3.29
0.29,0.9,2.055
0.39,0.57,2.595
0.83,0.01,4.43
0.01,0.0,1.05
0.95,0.63,4.775
0.38,0.33,2.515
0.04,0.0,1.19
0.77,0.39,3.775
0.38,0.8,2.355
0.54,0.12,3.29
0.0,0.54,1.03
0.31,0.91,2.255
0.91,0.78,4.615
0.36,0.89,2.415
0.23,0.81,2.015
0.38,0.16,2.59
0.66,0.54,1.37
0.06,0.33,1.29
0.44,0.45,1.565
0.84,0.35,4.375
0.03,0.63,1.175
0.73,0.58,3.795
0.74,0.82,4.135
0.03,0.19,2.435
0.93,0.01,4.71
0.93,0.93,4.615
0.24,0.43,1.655
0.34,0.95,2.415
0.76,0.56,1.4
0.32,0.42,2.355
0.02,0.1,1.09
0.84,0.86,4.375
0.1,0.63,1.395
0.02,0.5,1.115
0.38,0.11,2.415
0.7,0.28,2.18
0.34,0.51,2.335
0.67,0.01,3.73
0.47,0.17,2.81
1.0,0.22,4.99
0.13,0.97,1.495
0.62,0.18,3.61
0.18,0.26,1.675
0.69,0.48,3.635
0.79,0.59,4.035
0.49,0.42,1.745
0.86,0.95,0.17
0.62,0.16,3.43
0.63,0.72,3.515
0.36,0.38,2.535
0.17,0.47,1.535
0.61,0.35,1.88
0.47,0.89,0.38
0.67,0.35,3.795
0.6,0.24,3.43
0.58,0.03,3.43
0.22,0.41,1.58
0.91,0.41,4.555
0.23,0.44,1.52
0.26,0.16,1.95
0.35,0.42,2.575
0.34,0.08,2.43
0.69,0.8,3.835
0.41,0.83,2.755
0.16,0.73,1.615
0.78,0.08,4.07
0.06,0.89,0.29
0.32,0.74,2.495
0.47,0.06,2.75
0.5,1.0,2.975
0.1,0.47,1.37
0.72,0.61,1.235
0.09,0.5,1.45
0.72,0.8,3.895
0.06,0.02,1.31
0.14,0.22,1.635
0.92,0.84,4.635
0.7,0.92,3.895
0.04,0.45,1.27
0.08,0.03,1.39
0.56,0.6,3.275
0.94,0.78,4.755
0.81,0.67,4.33
0.24,0.25,1.85
0.91,0.93,4.555
0.14,0.95,1.535
0.93,0.89,4.655
0.3,0.17,2.585
0.17,0.13,1.67
0.41,0.26,2.73
0.71,0.72,3.815
0.23,0.88,1.975
0.87,0.54,4.555
0.15,0.14,1.47
0.45,0.17,3.05
0.4,0.87,2.515
0.44,0.19,2.95
0.34,0.07,2.355
0.25,0.79,0.59
0.12,0.67,0.77
0.02,0.16,1.09
0.93,0.63,4.755
0.76,0.8,3.795
0.34,0.13,2.35
0.46,0.03,2.87
0.8,0.27,4.07
0.31,0.31,2.415
0.12,0.27,1.53
0.44,0.82,2.635
0.01,0.32,1.035
0.85,0.9,4.415
0.89,0.18,2.495
0.37,0.04,2.275
0.22,0.31,1.81
0.85,0.7,4.435
0.57,0.67,1.04
0.06,0.27,2.045
0.44,0.36,1.97
0.43,0.98,2.715
0.24,0.13,1.85
0.62,0.08,3.43
0.43,0.09,2.75
0.76,0.09,4.07
0.37,0.79,2.475
0.47,0.79,3.035
0.34,0.72,2.335
0.01,0.18,1.11
0.07,0.78,1.235
0.99,0.03,4.93
0.71,0.24,3.71
0.66,0.96,3.755
0.26,0.27,1.93
0.65,0.87,3.475
0.22,0.26,2.255
