x,y,score
0.2,0.36,1.88
0.28,0.74,1.655
0.37,0.55,1.805
0.43,0.72,1.84
0.03,0.85,1.14
0.77,0.86,2.065
0.93,0.6,2.295
0.2,0.58,1.62
0.7,0.42,2.295
0.06,0.31,1.205
0.0,0.45,1.015
0.93,0.61,2.305
0.42,0.73,1.845
0.62,0.49,2.185
0.66,0.23,2.525
0.39,0.46,2.045
0.27,0.16,2.495
0.45,0.43,2.095
0.37,0.89,1.76
0.19,0.97,1.375
0.24,0.01,2.985
0.35,0.19,2.51
0.93,0.02,2.925
0.5,0.9,1.835
0.27,0.86,1.665
0.87,0.89,2.235
0.54,0.05,2.82
0.1,0.18,2.25
0.94,0.25,2.55
0.01,0.78,1.06
0.66,0.88,2.075
0.96,0.43,2.385
0.25,0.53,1.715
0.04,0.55,1.255
0.92,0.19,2.545
0.48,0.89,1.83
0.62,0.72,1.81
0.2,0.83,1.545
0.75,0.5,2.23
1.0,0.78,2.33
0.41,0.84,1.76
0.76,0.16,2.455
0.55,0.86,2.025
0.41,0.9,1.78
0.95,0.54,2.375
0.99,0.5,2.27
0.43,0.27,2.225
0.66,0.78,2.075
0.65,0.69,2.085
0.4,0.94,1.765
0.88,0.69,2.185
0.39,0.24,2.33
0.14,0.84,1.355
0.37,0.73,1.845
0.37,0.05,2.865
0.46,0.4,2.1
0.13,0.29,2.045
0.07,0.43,1.535
0.78,0.51,2.24
0.91,0.52,2.275
0.35,0.41,2.04
0.78,0.56,2.3
0.66,0.65,2.125
0.55,0.25,2.4
0.67,0.04,2.765
0.05,0.06,2.865
0.97,0.81,2.315
0.25,0.08,2.865
0.7,0.51,2.135
0.61,0.06,2.865
0.28,0.67,1.715
0.36,0.02,2.985
0.43,0.52,1.915
0.89,0.56,2.34
0.48,0.46,2.05
0.68,0.62,1.995
0.69,0.92,2.01
0.08,0.27,1.915
0.49,0.96,1.755
0.77,0.14,2.705
0.28,0.99,1.52
0.16,0.43,1.675
0.56,0.57,1.99
0.32,0.3,2.13
0.35,0.7,1.805
0.56,0.73,1.975
0.61,0.52,2.12
0.99,0.47,2.37
0.98,0.04,2.865
0.21,0.73,1.605
0.89,0.24,2.535
0.81,0.02,2.925
0.93,0.98,2.28
0.17,0.17,2.395
0.82,0.07,2.85
0.33,0.09,2.755
0.0,0.05,2.895
0.35,0.79,1.72
0.14,0.16,2.37
0.53,0.23,2.48
0.23,0.52,1.82
0.77,0.61,2.265
0.08,0.48,1.18
0.06,0.93,1.065
0.44,0.38,2.16
0.96,0.09,2.68
0.41,0.06,2.805
0.02,0.41,1.37
0.97,0.92,2.265
0.25,0.4,1.975
0.59,0.32,2.355
0.05,0.75,1.095
0.73,0.2,2.32
0.05,0.66,1.17
0.86,0.81,2.15
0.6,0.64,2.18
0.28,0.72,1.665
0.98,0.58,2.295
0.68,0.69,2.065
0.65,1.0,2.01
0.4,0.34,2.125
0.35,0.15,2.49
0.62,0.09,2.845
0.1,0.9,1.305
0.19,0.69,1.43
0.92,0.34,2.39
0.51,0.62,1.975
0.0,0.72,0.99
0.71,0.39,2.245
0.88,0.26,2.41
0.01,0.04,2.63
0.53,0.91,1.75
0.82,0.63,2.16
0.0,0.84,1.0
0.71,0.53,2.2
0.32,0.65,1.79
0.44,0.91,1.915
0.11,0.46,1.435
0.82,0.83,2.165
0.97,0.58,2.4
0.17,0.88,1.33
0.46,0.63,1.875
0.79,0.03,2.94
0.92,0.11,2.62
0.8,0.6,2.195
0.47,0.48,1.97
0.38,0.58,1.935
0.21,0.54,1.86
0.83,0.91,2.14
0.35,0.17,2.515
0.13,0.65,1.34
0.76,0.49,2.21
0.36,0.21,2.335
0.61,0.51,2.03
0.12,0.36,1.91
0.1,0.13,2.485
0.24,0.62,1.665
0.7,0.57,2.15
0.92,0.32,2.38
0.37,0.83,1.785
0.12,0.97,1.405
0.42,0.57,1.995
0.14,0.99,1.405
0.79,0.24,2.495
0.29,0.73,1.745
0.11,0.53,1.39
0.73,0.72,2.175
0.83,0.93,2.27
0.22,0.66,1.68
0.24,0.1,2.795
0.96,0.0,3.0
0.89,0.43,2.335
0.66,0.22,2.52
0.57,0.04,2.91
0.87,0.86,2.255
0.67,0.0,3.0
0.52,0.03,2.925
0.07,0.97,1.235
0.43,0.41,1.96
0.15,0.16,2.325
0.2,0.08,2.645
0.57,0.52,2.105
0.81,0.18,2.525
0.66,0.82,2.0
0.77,0.67,2.13
0.46,0.2,2.345
0.59,0.78,2.075
0.07,0.31,1.415
0.17,0.33,1.675
0.17,0.72,1.45
0.13,0.12,2.58
0.92,0.33,2.3
0.6,0.39,2.205
0.66,0.45,2.275
0.08,0.82,1.315
0.07,0.35,1.325
0.12,0.55,1.77
0.2,0.44,1.735
0.86,0.97,2.22
0.84,0.63,2.225
0.65,0.53,2.125
0.78,0.48,2.335
0.47,0.26,2.34
0.76,0.33,2.3
0.02,0.79,1.1
0.7,0.88,2.095
0.09,0.44,1.385
0.61,0.84,2.015
0.88,0.41,2.295
0.14,0.47,1.65
0.54,0.29,2.26
0.57,0.92,1.945
0.14,0.98,1.295
0.13,0.0,3.0
0.75,0.95,2.12
0.12,0.09,2.79
0.38,0.26,2.235
0.14,0.48,1.62
0.49,0.06,2.85
0.93,0.37,2.39
0.03,0.66,1.05
0.48,0.7,2.0
0.07,0.66,1.145
0.07,0.09,2.67
0.93,0.23,2.63
0.17,0.95,1.435
0.07,0.21,1.885
0.55,0.14,2.675
0.8,0.51,2.325
0.96,0.03,2.97
0.09,0.09,2.56
0.25,0.07,2.76
0.58,0.35,2.145
0.19,0.87,1.51
0.17,0.99,1.41
0.2,0.03,2.895
0.77,0.37,2.21
0.66,0.62,2.085
0.75,0.35,2.265
0.96,0.78,2.31
0.49,0.3,2.4
0.16,0.51,1.49
1.0,0.8,2.305
0.85,0.28,2.315
0.33,0.8,1.695
0.88,0.72,2.295
0.52,0.55,2.065
0.46,0.55,1.97
0.82,0.14,2.65
0.23,0.61,1.65
0.91,0.45,2.27
0.15,0.02,2.97
0.59,0.95,1.96
0.76,0.21,2.39
0.06,0.56,1.425
0.73,0.45,2.25
0.06,0.83,1.14
0.28,0.38,1.905
0.09,0.99,1.24
0.64,0.3,2.31
0.85,0.14,2.69
0.74,0.3,2.41
0.36,0.82,1.835
0.38,0.52,1.855
0.91,0.53,2.195
0.04,0.93,1.14
0.34,0.92,1.72
0.43,0.8,1.82
0.65,0.65,2.125
0.41,0.55,2.08
0.19,0.73,1.44
0.55,0.3,2.315
0.42,0.31,2.32
0.93,0.41,2.32
0.02,0.24,1.47
0.05,0.04,2.82
0.9,0.07,2.865
0.46,0.67,1.99
0.83,0.14,2.65
0.02,0.01,2.94
0.35,0.82,1.68
0.84,0.26,2.44
0.66,0.81,2.07
0.02,0.87,1.075
0.09,0.11,2.705
0.36,1.0,1.69
0.31,0.74,1.745
0.42,0.08,2.715
0.15,0.63,1.535
0.16,0.39,1.605
0.48,0.13,2.545
0.77,0.71,2.1
0.96,0.57,2.225
0.78,0.66,2.255
0.12,0.44,1.775
0.85,0.64,2.155
0.65,0.49,2.105
0.95,0.96,2.275
0.3,0.35,2.035
0.95,0.69,2.255
0.8,0.23,2.445
0.71,0.77,2.07
0.86,0.19,2.515
0.43,0.33,2.14
0.1,0.44,1.345
0.42,0.49,1.96
0.86,0.76,2.25
0.27,0.46,1.795
0.16,0.98,1.29
0.98,0.74,2.325
0.42,0.77,1.85
0.19,0.52,1.925
0.92,0.43,2.34
0.96,0.19,2.55
0.41,0.95,1.795
0.72,0.08,2.82
0.9,0.49,2.325
0.38,0.3,2.195
0.66,0.85,2.07
0.33,0.52,1.975
0.96,0.24,2.5
0.69,0.85,2.0
0.3,0.59,1.785
0.82,0.81,2.22
0.48,0.55,1.885
0.08,0.76,1.235
0.35,0.11,2.63
0.15,0.48,1.645
0.02,0.25,1.32
0.81,0.59,2.245
0.69,0.44,2.265
0.36,0.24,2.36
0.01,0.41,1.075
0.86,0.85,2.255
0.79,0.66,2.2
0.87,0.14,2.63
0.25,0.47,1.965
0.45,0.14,2.675
0.77,0.79,2.135
0.82,0.39,2.435
0.96,0.25,2.515
0.25,0.97,1.525
0.63,0.6,2.14
0.96,0.63,2.19
0.66,0.2,2.42
0.66,0.21,2.505
0.67,0.74,2.135
0.03,0.15,2.015
0.53,0.57,1.97
0.03,0.97,1.115
0.09,0.87,1.24
0.79,0.34,2.355
0.97,0.38,2.435
0.47,0.57,1.875
0.27,0.07,2.835
0.94,0.46,2.355
0.46,0.69,1.885
0.76,0.13,2.69
0.12,0.85,1.315
0.33,0.49,1.895
0.63,0.94,2.01
0.14,0.53,1.455
0.42,0.35,2.04
0.72,0.29,2.37
0.91,0.68,2.275
0.62,0.34,2.315
0.42,1.0,1.735
0.45,0.38,2.175
0.11,0.54,1.39
0.11,0.68,1.44
0.75,0.85,2.17
0.31,0.35,2.115
0.36,0.59,1.87
0.64,0.13,2.67
0.27,0.24,2.24
0.81,0.68,2.195
0.23,0.55,1.655
0.44,0.6,1.895
0.33,0.71,1.785
0.03,0.54,1.21
0.55,0.4,2.26
0.54,0.69,2.125
0.47,0.76,2.025
0.37,0.75,1.66
0.04,0.1,2.775
0.72,0.83,2.095
0.96,0.39,2.285
0.17,0.2,2.42
0.34,0.4,1.97
0.75,0.84,2.15
0.42,0.23,2.345
0.81,0.57,2.215
0.98,0.73,2.335
0.07,0.3,2.185
0.03,0.43,1.14
0.85,0.32,2.355
0.8,0.08,2.745
0.69,0.33,2.39
0.23,0.6,1.705
0.9,0.5,2.325
0.69,0.72,2.1
0.74,0.78,2.095
0.94,0.94,2.23
0.58,0.92,1.885
0.84,0.53,2.265
0.38,0.88,1.68
0.46,0.89,1.795
0.18,0.05,2.88
0.24,0.31,2.02
0.21,0.63,1.69
0.68,0.67,2.145
0.88,0.12,2.715
0.85,0.76,2.19
0.45,0.18,2.49
0.52,0.91,1.865
0.93,0.14,2.575
0.7,0.15,2.6
0.54,0.2,2.46
0.75,0.51,2.195
0.15,0.71,1.425
0.38,0.96,1.69
0.64,0.67,1.985
0.55,0.74,1.965
0.96,0.86,2.295
0.03,0.62,1.075
0.12,0.52,1.62
0.41,0.67,1.965
0.62,0.59,2.155
0.8,0.63,2.315
0.82,1.0,2.175
0.28,0.41,1.965
0.3,0.28,2.18
0.61,0.03,2.865
0.74,0.65,2.05
0.29,0.63,1.775
0.79,0.57,2.27
0.53,0.93,1.975
0.49,0.32,2.25
0.94,0.54,2.22
0.47,0.15,2.615
0.19,0.35,1.905
0.01,0.02,2.955
0.53,0.78,1.95
0.44,0.9,1.82
0.57,0.93,1.865
0.99,0.65,2.335
0.19,0.44,1.7
0.75,0.02,2.925
0.46,0.64,2.005
0.81,0.01,2.985
0.02,0.48,1.25
0.56,1.0,1.895
0.91,1.0,2.23
0.36,0.34,2.07
0.68,0.48,2.15
0.44,0.14,2.74
0.3,0.93,1.555
0.9,0.26,2.51
0.28,0.53,1.75
0.32,0.95,1.66
0.98,0.66,2.35
0.93,0.49,2.295
0.04,0.47,1.55
0.14,0.52,1.585
0.94,0.29,2.455
0.6,0.17,2.69
0.97,0.14,2.68
0.16,0.57,1.675
0.4,0.75,1.875
0.16,0.84,1.39
0.86,0.5,2.115
0.32,0.86,1.71
0.81,0.53,2.315
0.94,0.27,2.48
0.96,0.68,2.295
0.35,0.48,1.895
0.24,0.93,1.55
0.24,0.84,1.57
0.55,0.19,2.375
0.26,0.51,1.955
0.83,0.78,2.14
0.22,0.17,2.53
1.0,0.81,2.305
1.0,0.79,2.345
0.56,0.34,2.165
0.72,0.22,2.545
0.44,0.8,1.895
0.34,0.18,2.31
0.13,0.06,2.88
0.22,0.96,1.44
0.14,0.05,2.865
0.24,0.73,1.585
0.59,0.05,2.85
0.93,0.19,2.51
0.97,0.75,2.26
0.67,0.59,2.075
0.24,0.72,1.675
0.89,0.32,2.395
0.37,0.9,1.68
0.22,0.81,1.6
0.49,0.67,2.005
0.35,0.77,1.815
0.04,0.23,1.41
0.88,0.75,2.205
0.65,0.91,2.055
0.84,0.74,2.135
0.91,0.42,2.405
0.03,0.79,1.065
0.37,0.64,1.765
0.65,0.19,2.58
0.1,0.61,1.47
0.25,0.87,1.58
0.6,0.77,1.995
0.68,0.24,2.485
0.35,0.5,1.99
0.86,0.65,2.155
0.5,0.73,1.995
0.35,0.86,1.705
0.4,0.74,1.9
0.79,0.18,2.585
0.18,0.71,1.475
0.89,0.83,2.26
0.42,0.74,1.895
0.63,0.17,2.57
0.08,0.95,1.25
0.4,0.61,1.825
0.64,0.95,1.96
0.14,0.6,1.405
0.91,0.09,2.665
0.64,0.62,2.025
0.72,0.09,2.775
0.0,0.88,0.99
0.38,0.85,1.745
0.92,0.36,2.315
0.22,0.24,2.235
0.23,0.54,1.7
0.48,0.88,1.85
0.35,0.06,2.795
0.25,0.19,2.49
0.91,0.33,2.385
0.54,0.02,2.91
0.41,0.59,1.87
0.42,0.28,2.24
0.05,0.63,1.25
0.5,0.4,2.2
0.34,0.53,1.955
0.35,0.04,2.835
0.09,0.43,1.48
0.64,0.28,2.285
0.3,0.25,2.56
0.57,0.9,1.98
0.75,0.44,2.185
0.49,0.69,1.845
0.03,0.81,1.035
0.29,0.06,2.82
0.18,0.88,1.515
0.7,0.7,2.145
0.22,0.59,1.565
0.1,0.2,2.085
0.52,0.8,1.815
0.98,0.25,2.53
0.38,0.27,2.245
0.65,0.09,2.72
0.21,0.22,1.91
0.79,0.75,2.225
0.09,0.07,2.75
0.24,0.16,2.445
0.94,0.19,2.525
0.49,0.75,1.85
0.25,0.57,1.69
0.46,0.9,1.85
0.44,0.03,2.94
0.57,0.13,2.575
0.5,0.48,2.1
0.12,0.07,2.425
0.62,0.33,2.215
0.53,0.12,2.725
0.5,0.32,2.315
1.0,0.68,2.37
0.65,0.97,2.0
0.76,0.24,2.465
0.77,0.89,2.145
0.53,0.11,2.705
0.03,0.34,1.465
0.98,0.43,2.375
0.93,0.66,2.29
0.81,0.82,2.155
0.49,0.25,2.36
0.41,0.31,2.305
0.26,0.72,1.68
0.43,0.65,1.895
0.19,0.21,2.2
0.82,0.68,2.195
0.83,0.64,2.13
0.19,0.42,1.81
0.65,0.25,2.405
0.19,0.28,2.04
0.63,0.03,2.895
0.91,0.67,2.27
0.9,0.11,2.745
0.28,0.33,2.035
0.27,0.26,2.225
0.83,0.53,2.24
0.34,0.21,2.365
0.12,0.46,1.505
0.95,0.15,2.73
0.98,0.96,2.285
0.34,0.93,1.65
0.82,0.55,2.235
0.18,0.15,2.19
0.08,0.75,1.305
0.33,0.77,1.77
0.11,0.5,1.44
0.22,0.25,2.05
0.66,0.49,2.225
0.06,0.4,1.615
0.66,0.56,2.09
0.18,0.96,1.395
0.67,0.62,2.18
0.27,0.61,1.74
0.52,0.84,1.875
0.86,0.14,2.555
0.23,0.39,1.985
0.68,0.29,2.505
0.22,0.11,2.73
0.64,0.41,2.085
0.72,0.73,2.105
0.27,0.0,3.0
0.74,0.75,2.175
0.9,0.7,2.28
0.9,0.36,2.385
0.74,0.72,2.04
0.87,0.7,2.205
0.24,0.65,1.65
0.03,0.71,1.065
0.94,0.9,2.315
0.99,0.64,2.36
0.12,0.33,1.495
0.63,0.32,2.36
0.22,0.88,1.625
0.46,0.95,1.795
0.08,0.08,2.835
0.09,0.46,1.535
0.18,0.98,1.36
0.95,0.13,2.725
0.62,0.07,2.76
0.14,0.2,1.985
0.3,0.52,1.8
0.15,0.06,2.745
0.35,0.89,1.61
0.58,0.51,2.01
0.03,0.03,2.435
0.4,0.9,1.865
0.85,0.88,2.145
0.76,0.27,2.39
0.16,0.29,2.165
0.52,0.01,2.97
0.53,0.46,2.105
0.93,0.24,2.51
0.71,0.08,2.75
0.67,0.17,2.605
0.45,0.45,2.08
0.06,0.42,1.675
0.67,0.08,2.8
0.71,0.17,2.575
0.0,0.17,1.15
0.01,0.5,1.15
0.34,0.65,1.835
0.21,0.01,3.0
0.86,0.08,2.815
0.04,0.81,1.08
0.46,0.98,1.815
0.4,0.28,2.235
0.71,0.51,2.205
0.6,0.45,2.24
0.64,0.88,2.025
0.16,0.53,1.57
0.9,0.69,2.25
0.78,0.99,2.04
0.96,0.71,2.345
0.8,0.16,2.72
0.91,0.83,2.23
0.43,0.88,1.795
0.3,0.45,1.965
0.06,0.71,1.19
0.01,0.34,1.135
0.79,0.36,2.385
0.25,0.32,2.185
0.16,0.26,2.15
0.26,0.96,1.575
0.05,0.2,1.615
0.24,0.57,1.655
0.95,0.06,2.93
0.53,0.88,1.865
0.4,0.05,2.82
0.83,0.18,2.51
0.14,0.19,2.06
0.52,0.46,2.165
0.06,0.46,1.405
0.19,0.53,1.87
0.19,0.43,1.795
0.08,0.1,2.5
0.69,0.4,2.31
0.6,0.56,2.01
0.25,0.59,1.67
0.8,0.21,2.49
0.9,0.18,2.54
0.7,0.22,2.51
0.91,0.94,2.225
0.65,0.11,2.73
0.07,0.44,1.39
0.87,0.85,2.125
0.84,0.05,2.855
0.49,0.33,2.175
0.63,0.27,2.4
0.62,0.54,2.16
0.58,0.13,2.645
0.11,0.51,1.575
0.86,0.39,2.285
0.87,0.23,2.44
0.47,0.63,1.905
0.42,0.22,2.48
0.88,0.43,2.325
0.01,0.15,1.68
0.43,0.96,1.76
0.4,0.43,1.975
0.05,0.02,2.895
0.19,0.19,2.2
0.34,0.69,1.845
0.57,0.55,1.99
0.26,0.48,1.825
0.21,0.52,1.585
0.09,0.69,1.205
0.36,0.55,1.935
0.04,0.87,1.17
0.79,0.69,2.205
0.8,0.03,2.93
0.36,0.58,1.87
0.0,0.12,1.14
0.65,0.17,2.645
0.02,0.65,1.095
0.2,0.84,1.42
0.57,0.8,2.06
0.17,0.31,1.965
0.82,0.57,2.255
0.44,0.06,2.795
0.63,0.99,1.96
0.85,0.04,2.88
0.1,0.51,1.45
0.45,0.2,2.425
0.8,0.19,2.635
0.67,0.57,2.09
0.1,0.35,1.495
0.59,0.51,2.18
0.33,0.76,1.64
0.93,1.0,2.2
0.55,0.2,2.495
0.29,0.78,1.835
0.99,0.59,2.36
0.97,0.01,2.925
0.21,0.86,1.46
0.7,0.84,2.065
0.14,0.18,2.395
0.36,0.65,1.755
0.03,0.05,2.88
0.44,0.42,2.095
0.29,0.98,1.53
0.82,0.48,2.21
0.45,0.07,2.795
0.27,0.93,1.625
0.02,0.28,1.24
0.56,0.66,2.0
0.93,0.86,2.245
0.2,0.94,1.575
0.15,0.43,1.885
0.7,0.52,2.275
0.44,0.23,2.62
0.77,0.88,2.085
0.2,0.86,1.545
0.13,0.67,1.41
0.22,0.65,1.56
0.94,0.08,2.855
0.93,0.17,2.665
0.99,0.89,2.3
0.98,0.63,2.33
0.02,0.51,1.06
0.4,0.04,2.895
0.82,0.42,2.275
0.54,0.68,1.97
0.91,0.76,2.345
0.01,0.12,1.215
0.04,0.34,1.27
0.58,0.23,2.485
0.89,0.07,2.835
0.55,0.49,2.15
0.3,0.84,1.64
0.3,0.16,2.685
0.48,0.2,2.445
0.0,0.59,0.99
0.4,0.54,2.02
0.85,0.12,2.685
0.06,0.15,2.01
0.94,0.61,2.215
0.65,0.38,2.095
0.14,0.97,1.325
0.42,0.61,1.85
0.4,0.83,1.865
0.34,0.17,2.525
0.08,0.43,1.73
0.53,0.65,1.98
0.05,0.98,1.185
0.43,0.1,2.695
0.69,0.13,2.66
0.2,0.98,1.55
0.63,0.33,2.37
0.97,0.31,2.45
0.97,0.36,2.37
0.86,0.51,2.225
0.8,0.61,2.31
0.08,0.46,1.675
0.73,0.96,2.1
0.32,0.32,2.115
0.88,0.1,2.68
0.0,0.96,0.99
0.88,0.01,2.985
0.22,0.04,2.88
0.27,0.23,2.45
0.04,0.46,1.18
0.0,0.7,1.0
0.79,0.94,2.125
0.89,0.61,2.3
0.59,0.59,1.995
0.06,0.87,1.155
0.59,0.39,2.175
0.84,0.17,2.55
0.77,0.97,2.095
0.53,0.41,2.02
0.15,0.4,1.74
0.8,0.9,2.135
0.01,0.44,1.1
0.04,0.43,1.18
0.76,0.61,2.18
0.92,0.6,2.35
0.97,0.22,2.44
0.22,0.5,1.935
0.38,0.28,2.205
0.08,0.56,1.385
0.4,0.38,1.975
0.31,0.44,1.905
0.87,0.73,2.2
0.93,0.58,2.23
1.0,0.27,2.525
0.99,0.29,2.37
0.23,0.22,2.19
0.64,0.02,2.955
0.51,0.55,2.055
0.63,0.47,2.11
0.98,0.55,2.285
0.11,0.7,1.475
0.91,0.08,2.85
0.86,0.8,2.145
0.32,0.38,2.015
0.56,0.56,2.045
0.72,0.33,2.335
0.28,0.52,1.79
0.6,0.54,1.98
0.41,0.01,2.94
0.47,0.28,2.33
0.65,0.42,2.275
0.38,0.94,1.745
0.8,0.76,2.17
0.65,0.13,2.59
0.47,0.12,2.645
0.12,0.82,1.31
0.52,0.78,1.87
0.61,0.26,2.395
0.33,0.28,2.16
0.22,0.58,1.68
0.62,0.17,2.625
0.24,0.15,2.495
0.79,0.98,2.155
0.22,0.12,2.4
0.78,0.93,2.14
0.07,0.6,1.43
0.73,0.25,2.43
0.7,0.69,2.18
0.0,0.56,0.99
0.58,0.87,1.885
0.86,0.78,2.18
0.01,0.25,1.285
0.21,0.18,2.43
0.37,0.76,1.74
0.36,0.98,1.77
0.03,0.2,1.27
0.59,0.97,1.93
0.69,0.39,2.285
1.0,0.52,2.33
0.24,0.83,1.48
0.61,0.75,2.14
0.78,0.2,2.61
0.58,0.52,2.165
0.08,0.69,1.23
0.6,0.09,2.75
0.11,0.38,1.52
0.02,0.31,1.855
0.37,0.14,2.555
0.68,0.13,2.67
0.93,0.68,2.215
0.95,0.5,2.33
0.64,0.36,2.225
0.41,0.34,2.12
0.23,0.4,1.97
0.7,0.27,2.45
0.77,0.41,2.38
0.55,0.17,2.465
0.33,0.25,2.235
0.13,0.39,1.495
0.6,0.4,2.205
0.36,0.18,2.55
0.89,0.72,2.295
0.68,0.57,2.175
0.66,0.26,2.42
0.11,0.39,1.725
0.58,0.42,2.045
0.63,0.55,2.12
0.37,0.44,1.985
0.84,0.41,2.265
0.53,0.42,2.11
0.11,0.95,1.39
0.94,0.13,2.66
0.48,0.57,1.955
0.27,0.41,1.995
1.0,0.93,2.345
0.77,0.54,2.155
0.02,0.39,1.195
0.2,0.68,1.58
0.68,0.82,2.09
0.07,0.28,1.42
0.78,0.25,2.495
0.4,0.52,2.115
0.79,0.08,2.775
0.18,0.74,1.57
0.84,0.54,2.275
0.97,0.08,2.615
0.18,0.02,2.895
0.53,0.51,2.045
0.35,0.2,2.485
0.65,0.93,1.955
0.22,0.09,2.695
0.04,0.31,1.7
0.96,0.58,2.335
0.6,0.83,1.89
0.68,0.6,2.2
0.28,0.18,2.595
0.13,0.02,2.85
0.74,0.15,2.565
0.95,0.03,2.835
0.8,0.49,2.27
0.95,0.27,2.365
0.54,0.19,2.52
0.23,0.5,1.795
0.3,0.75,1.665
0.03,0.92,1.02
0.37,0.8,1.68
0.37,0.97,1.685
0.71,0.15,2.625
0.99,0.79,2.33
0.95,0.97,2.285
0.51,0.94,1.845
0.13,0.23,2.055
0.72,0.77,2.17
0.62,0.74,1.975
0.79,0.88,2.145
0.32,0.26,2.245
0.56,0.21,2.505
0.72,0.74,2.05
0.46,0.46,2.145
0.67,0.37,2.33
0.34,0.63,1.705
0.66,0.01,3.0
0.26,0.09,2.79
0.61,0.38,2.155
0.03,0.39,1.33
0.7,0.99,1.975
0.63,0.77,2.15
0.87,0.64,2.24
0.05,0.86,1.2
0.48,0.75,1.79
0.23,0.62,1.81
0.85,0.06,2.73
0.81,0.1,2.705
0.01,0.63,1.05
0.15,0.72,1.445
0.58,0.14,2.565
0.11,0.75,1.385
0.66,0.46,2.2
0.04,0.94,1.125
0.44,0.99,1.81
0.53,0.02,2.925
0.72,0.17,2.59
0.04,0.14,2.485
0.48,0.64,1.905
0.27,0.81,1.67
0.64,0.43,2.285
0.0,0.79,0.99
0.24,0.26,2.09
0.01,0.33,1.075
0.8,0.95,2.22
0.66,0.9,2.075
0.7,0.93,1.99
0.37,0.59,1.945
0.57,0.46,2.125
0.75,0.64,2.095
0.96,0.05,2.805
0.73,0.37,2.29
0.59,0.86,2.09
0.61,0.21,2.52
0.34,0.06,2.85
0.57,0.43,2.175
0.51,0.13,2.565
0.0,0.1,1.05
0.24,0.85,1.545
0.44,0.48,1.945
0.19,1.0,1.37
0.0,0.14,1.035
0.11,0.73,1.21
0.87,0.82,2.17
0.59,0.44,2.085
0.14,0.36,1.875
0.89,0.19,2.575
0.88,0.7,2.25
0.58,0.3,2.345
0.29,0.9,1.65
0.39,0.57,1.865
0.83,0.01,2.94
0.01,0.0,3.0
0.95,0.63,2.29
0.38,0.33,2.15
0.04,0.0,3.0
0.77,0.39,2.295
0.38,0.8,1.83
0.54,0.12,2.76
0.0,0.54,0.99
0.31,0.91,1.635
0.91,0.78,2.26
0.36,0.89,1.605
0.23,0.81,1.71
0.38,0.16,2.615
0.66,0.54,2.16
0.06,0.33,1.41
0.44,0.45,2.04
0.84,0.35,2.305
0.03,0.63,1.125
0.73,0.58,2.145
0.74,0.82,1.935
0.03,0.19,1.58
0.93,0.01,3.0
0.93,0.93,2.21
0.24,0.43,1.935
0.34,0.95,1.645
0.76,0.56,2.22
0.32,0.42,2.05
0.02,0.1,1.635
0.84,0.86,2.235
0.1,0.63,1.29
0.02,0.5,1.11
0.38,0.11,2.72
0.7,0.28,2.47
0.34,0.51,1.895
0.67,0.01,2.93
0.47,0.17,2.47
1.0,0.22,2.545
0.13,0.97,1.375
0.62,0.18,2.57
0.18,0.26,2.225
0.69,0.48,2.245
0.79,0.59,2.185
0.49,0.42,2.16
0.86,0.95,2.15
0.62,0.16,2.53
0.63,0.72,2.075
0.36,0.38,2.085
0.17,0.47,1.745
0.61,0.35,2.295
0.47,0.89,1.825
0.67,0.35,2.315
0.6,0.24,2.39
0.58,0.03,2.91
0.22,0.41,1.795
0.91,0.41,2.32
0.23,0.44,1.655
0.26,0.16,2.555
0.35,0.42,2.06
0.34,0.08,2.805
0.69,0.8,2.075
0.41,0.83,1.86
0.16,0.73,1.45
0.78,0.08,2.75
0.06,0.89,1.195
0.32,0.74,1.745
0.47,0.06,2.775
0.5,1.0,1.8
0.1,0.47,1.62
0.72,0.61,2.16
0.09,0.5,1.295
0.72,0.8,2.12
0.06,0.02,2.88
0.14,0.22,1.945
0.92,0.84,2.28
0.7,0.92,2.07
0.04,0.45,1.335
0.08,0.03,2.91
0.56,0.6,2.0
0.94,0.78,2.25
0.81,0.67,2.15
0.24,0.25,2.46
0.91,0.93,2.245
0.14,0.95,1.435
0.93,0.89,2.265
0.3,0.17,2.53
0.17,0.13,2.495
0.41,0.26,2.28
0.71,0.72,2.09
0.23,0.88,1.55
0.87,0.54,2.26
0.15,0.14,2.5
0.45,0.17,2.575
0.4,0.87,1.84
0.44,0.19,2.44
0.34,0.07,2.78
0.25,0.79,1.57
0.12,0.67,1.37
0.02,0.16,1.13
0.93,0.63,2.365
0.76,0.8,2.175
0.34,0.13,2.51
0.46,0.03,2.94
0.8,0.27,2.5
0.31,0.31,2.25
0.12,0.27,1.735
0.44,0.82,1.855
0.01,0.32,1.28
0.85,0.9,2.19
0.89,0.18,2.585
0.37,0.04,2.88
0.22,0.31,2.18
0.85,0.7,2.24
0.57,0.67,1.94
0.06,0.27,2.29
0.44,0.36,2.065
0.43,0.98,1.725
0.24,0.13,2.59
0.62,0.08,2.705
0.43,0.09,2.745
0.76,0.09,2.795
0.37,0.79,1.865
0.47,0.79,1.825
0.34,0.72,1.68
0.01,0.18,1.75
0.07,0.78,1.17
0.99,0.03,2.925
0.71,0.24,2.44
0.66,0.96,2.01
0.26,0.27,2.265
0.65,0.87,2.02
0.22,0.26,2.315
