x,y,score
0.56,0.68,2.99015
0.74,0.68,3.8581
0.97,0.33,4.8677
0.9,0.54,4.5727
0.27,0.28,2.1663
0.2,0.59,1.7425
0.17,0.09,2.13295
0.27,0.67,1.86185
0.88,0.32,4.5187
0.22,0.74,1.6602
0.96,0.36,4.84165
0.98,0.98,4.90005
0.73,0.49,3.81795
0.69,0.81,3.6535
0.49,0.77,2.6694
0.82,0.82,4.23655
0.36,0.15,2.5017
0.74,0.53,3.85725
0.52,0.93,2.77985
0.93,0.18,4.69845
0.14,0.23,1.86535
0.54,0.66,2.9422
0.54,0.24,3.05205
0.58,0.91,3.07525
0.62,0.87,3.2816
0.06,0.07,1.8284
0.02,0.14,1.57615
0.87,0.16,4.43
0.01,0.05,1.62735
0.21,0.38,1.90605
0.1,0.91,1.1283
0.83,0.21,4.281
0.6,0.6,3.18745
0.45,0.31,2.7311
0.66,0.14,3.5201
0.03,0.04,1.7685
0.46,0.41,2.7111
0.27,0.9,1.7277
0.51,0.97,2.684
0.5,0.54,2.81715
0.17,0.76,1.4917
0.59,0.92,3.1257
0.83,0.49,4.26495
0.91,0.48,4.6228
0.19,0.09,2.1836
0.35,0.53,2.2246
0.37,0.86,2.143
0.49,0.59,2.72915
0.44,0.2,2.70755
0.27,0.02,2.6759
0.56,0.17,3.13725
0.97,0.59,4.86825
0.91,0.95,4.60475
0.68,0.76,3.55855
0.56,0.61,3.02765
0.54,0.56,2.97365
0.69,0.61,3.66005
0.99,0.25,4.95295
0.13,0.35,1.70255
0.11,0.34,1.66905
0.61,0.83,3.2073
0.53,0.69,2.8894
0.99,0.01,4.95665
0.86,0.66,4.3953
0.55,0.98,2.9039
0.02,0.55,1.24845
0.76,0.34,3.9798
0.14,0.13,1.99775
0.74,0.61,3.8794
0.74,0.45,3.8725
0.85,0.73,4.37405
0.71,0.49,3.74865
0.1,0.06,2.0134
0.32,0.48,2.18715
0.17,0.35,1.82305
0.77,0.02,3.8185
0.77,0.36,4.03255
0.86,0.84,4.40925
0.77,0.83,3.99705
0.98,0.02,4.9144
0.67,0.84,3.47925
0.82,0.65,4.2032
0.95,0.72,4.7808
0.19,0.13,2.10855
0.34,0.54,2.219
0.19,0.57,1.7063
0.65,0.33,3.47795
0.17,0.23,1.94655
0.12,0.12,1.9302
0.12,0.61,1.4838
0.58,0.49,3.1903
0.42,0.14,2.71655
0.42,0.03,2.83795
0.13,0.91,1.23845
0.79,0.1,4.0911
0.69,0.08,3.60905
0.95,0.33,4.79865
0.56,0.37,3.10955
0.06,0.25,1.61095
0.07,0.77,1.1731
0.2,0.63,1.69615
0.81,0.21,4.20175
0.6,0.37,3.2515
0.49,0.13,2.9048
0.39,0.1,2.6496
0.81,0.42,4.20335
0.75,0.67,3.9195
0.69,0.23,3.63955
0.62,0.95,3.24155
0.31,0.01,2.7972
0.54,0.1,3.03795
1.0,0.21,4.9966
0.45,0.89,2.4611
0.26,0.47,1.9964
0.16,0.38,1.76805
0.19,0.07,2.2325
0.46,0.1,2.8376
0.8,0.3,4.14755
0.01,0.2,1.49185
0.09,0.76,1.25035
0.15,0.89,1.3512
0.53,0.28,3.01175
0.21,0.28,2.0211
0.61,0.88,3.20075
0.26,0.04,2.52505
0.39,0.34,2.48605
0.27,0.96,1.68465
0.85,0.6,4.37675
0.49,0.83,2.66395
0.87,0.33,4.4394
0.51,0.44,2.8594
0.39,0.36,2.47205
0.73,0.29,3.82635
0.36,0.0,2.9491
0.26,0.66,1.8662
1.0,0.61,4.9868
0.37,0.5,2.3185
0.24,0.95,1.58005
0.03,0.14,1.61045
0.1,0.66,1.35425
0.63,0.51,3.36055
0.66,0.76,3.4828
0.46,0.32,2.7205
0.05,0.74,1.15595
0.19,0.6,1.68565
0.08,0.8,1.1872
0.0,0.68,1.06265
0.26,0.91,1.65345
0.64,0.87,3.3789
0.82,0.93,4.2284
0.19,0.15,2.07875
0.74,0.02,3.66315
0.34,1.0,1.93745
0.08,0.9,1.0897
0.11,0.14,1.8906
0.4,0.71,2.3315
0.27,0.5,1.9797
0.73,0.3,3.82465
0.03,0.46,1.34225
0.79,0.56,4.10865
0.88,0.59,4.483
0.24,0.94,1.56555
0.27,0.13,2.3159
0.5,0.71,2.73655
0.32,0.39,2.2251
0.09,0.86,1.1578
0.36,0.31,2.40325
0.04,0.84,1.032
0.62,0.78,3.30055
0.87,0.32,4.45815
0.38,0.51,2.364
0.64,0.53,3.4136
0.09,0.96,1.05665
0.75,0.4,3.9343
0.32,0.11,2.475
0.93,0.54,4.69975
0.85,0.65,4.3686
0.91,0.75,4.63875
0.9,0.9,4.5912
0.09,0.26,1.7002
0.8,0.81,4.12895
0.73,0.09,3.7512
0.47,0.27,2.7765
0.86,0.31,4.4257
0.46,0.12,2.8321
0.7,0.8,3.6946
0.15,0.24,1.8667
0.37,0.29,2.44425
0.62,0.55,3.327
0.07,0.9,1.05915
0.1,0.64,1.3744
0.21,0.42,1.88085
0.65,0.89,3.43315
0.32,0.56,2.13255
0.51,0.78,2.7544
0.68,0.87,3.5467
0.12,0.49,1.5806
0.94,0.41,4.7432
0.08,0.88,1.1194
0.51,0.26,2.94005
0.53,0.6,2.90305
0.27,0.35,2.0832
0.16,0.25,1.88125
0.49,0.41,2.81295
0.76,0.07,3.92725
0.73,0.1,3.7923
0.5,0.18,2.89535
0.32,0.85,1.91615
0.84,0.36,4.3405
0.27,0.59,1.94045
0.19,0.7,1.6002
0.19,0.84,1.48145
0.02,0.05,1.6872
0.1,0.25,1.71515
0.3,0.48,2.08995
0.42,0.3,2.60945
0.95,0.43,4.78605
0.46,0.52,2.6711
0.86,0.18,4.40005
0.7,0.26,3.71545
0.55,0.16,3.09735
0.08,0.4,1.529
0.22,0.21,2.0942
0.41,0.54,2.44865
0.95,0.05,4.78225
0.64,0.01,3.23855
0.89,0.82,4.53475
0.31,0.71,1.9794
0.11,0.69,1.369
0.78,0.81,4.02625
0.66,0.74,3.467
0.1,0.12,1.87465
0.87,0.8,4.45555
0.3,0.22,2.2921
0.64,0.73,3.3706
0.02,0.58,1.2165
0.84,0.89,4.3267
0.95,0.49,4.7876
0.86,0.89,4.4014
0.75,0.52,3.9309
0.24,0.71,1.75205
0.7,0.06,3.5946
0.05,0.25,1.58205
0.64,0.66,3.4024
0.97,0.88,4.8589
0.97,0.21,4.8752
0.6,0.62,3.22115
0.75,0.16,3.89815
0.45,0.02,2.9154
0.7,0.87,3.67095
0.33,0.01,2.82585
0.92,0.06,4.67525
0.24,0.04,2.48305
0.55,0.81,2.9624
0.92,0.94,4.6678
0.67,0.23,3.56135
0.6,0.84,3.16615
0.41,0.43,2.5007
0.76,0.9,3.9656
0.34,0.96,1.9706
0.93,0.7,4.7031
0.4,0.68,2.3456
0.1,0.74,1.2937
0.1,0.65,1.36685
0.78,0.97,4.02335
0.32,0.81,1.9383
0.48,0.09,2.89545
0.24,0.98,1.5399
0.31,0.25,2.2869
0.33,0.13,2.4576
0.75,0.46,3.9199
0.56,0.53,3.0499
0.91,0.74,4.6116
0.39,0.06,2.71695
0.36,0.33,2.3841
0.2,0.67,1.6637
0.18,0.22,1.9778
0.83,0.97,4.27995
0.25,0.95,1.6096
0.1,0.85,1.18635
1.0,0.15,4.9964
0.57,0.89,3.03955
0.17,0.45,1.73475
0.46,0.44,2.68335
0.26,0.05,2.47345
0.85,0.99,4.3538
0.29,0.33,2.1994
0.95,0.16,4.80555
0.63,0.38,3.37585
0.72,0.31,3.7696
0.01,0.39,1.35265
0.96,0.96,4.8314
0.92,0.25,4.6746
0.1,0.6,1.4166
0.04,0.7,1.1628
0.37,0.81,2.18555
0.67,0.22,3.54935
0.78,0.24,4.0538
0.63,0.19,3.41375
0.69,0.96,3.59685
0.36,0.67,2.22075
0.1,0.97,1.08935
0.13,0.03,2.3069
0.39,0.9,2.2226
0.75,0.05,3.86715
0.46,0.5,2.6578
0.77,0.06,3.9486
0.53,0.29,3.015
0.9,0.58,4.5992
0.48,0.43,2.74915
0.24,0.05,2.42725
0.15,0.93,1.31685
0.4,0.6,2.3858
0.33,0.23,2.3472
0.0,0.92,0.83445
0.81,0.74,4.19765
0.15,0.94,1.30445
0.74,0.63,3.84185
0.39,0.3,2.5034
0.62,0.14,3.34055
0.41,0.89,2.3125
0.66,0.09,3.48265
0.05,0.71,1.18135
0.41,0.12,2.6736
0.32,0.7,2.0225
0.14,0.91,1.2495
0.87,0.44,4.4405
0.48,0.73,2.67925
0.33,0.14,2.4544
0.12,0.42,1.621
0.7,0.48,3.68275
0.95,0.2,4.7965
0.12,0.62,1.45915
0.63,0.41,3.37285
0.27,0.48,2.01905
0.34,0.75,2.0737
0.87,0.04,4.42635
0.04,0.53,1.29645
0.24,0.03,2.52505
0.57,0.74,3.047
0.49,0.26,2.8581
0.41,0.15,2.6568
0.83,0.22,4.2817
0.52,0.9,2.75935
0.99,0.14,4.9532
0.49,0.24,2.85595
0.75,1.0,3.8973
0.21,0.5,1.8292
0.21,0.68,1.69195
0.86,0.45,4.40965
0.1,0.37,1.60805
0.31,0.0,2.9185
0.85,0.1,4.34785
0.22,0.01,2.6974
0.65,0.07,3.44985
0.77,0.94,3.9947
0.45,0.29,2.70325
0.16,1.0,1.24515
0.82,0.61,4.24525
0.46,0.47,2.6869
0.02,0.76,1.0578
0.95,0.79,4.7745
0.75,0.07,3.83895
0.03,0.42,1.38995
0.03,0.02,1.8468
0.72,0.55,3.77095
0.98,0.15,4.923
0.39,0.32,2.4924
0.67,0.44,3.55625
0.55,0.15,3.0854
0.29,0.92,1.7912
0.99,0.36,4.952
0.57,0.75,3.05465
0.46,0.8,2.52955
0.17,0.48,1.70595
0.58,0.89,3.0771
0.67,0.41,3.561
0.41,0.19,2.63245
0.09,0.14,1.8062
0.4,0.12,2.64175
0.2,0.69,1.6473
0.0,0.18,1.48755
0.3,0.36,2.2086
0.35,0.81,2.08915
0.58,0.95,3.06675
0.75,0.81,3.9271
0.13,0.38,1.6752
0.83,0.58,4.2733
0.53,0.22,2.99765
0.78,0.55,4.0736
0.49,0.03,2.9493
0.46,0.34,2.74025
0.31,0.08,2.5157
0.84,0.57,4.32765
0.17,0.81,1.44565
0.33,0.79,2.01915
0.06,0.24,1.62365
0.65,0.39,3.5074
0.89,0.9,4.53115
0.27,1.0,1.65235
0.79,0.8,4.1001
0.05,0.41,1.4351
0.38,0.5,2.3569
0.25,0.22,2.16145
0.25,0.17,2.20365
0.14,0.77,1.38385
0.44,0.37,2.6447
0.33,0.02,2.7354
0.49,0.18,2.8682
0.76,0.47,3.97785
0.24,0.08,2.34225
0.72,0.16,3.77365
0.4,0.35,2.50505
0.08,0.04,2.0013
0.16,0.88,1.35955
0.36,0.8,2.13275
0.31,0.84,1.90215
0.74,0.08,3.8269
0.41,0.66,2.4022
0.38,0.76,2.20935
0.82,0.69,4.20135
0.07,0.17,1.72265
0.65,0.62,3.4651
0.42,0.62,2.4468
0.6,0.49,3.22535
0.25,0.11,2.2898
0.91,0.13,4.62925
0.65,0.63,3.4522
0.26,0.53,1.94135
0.28,0.26,2.2141
0.04,1.0,0.8577
0.3,0.46,2.14815
0.35,0.29,2.39555
0.43,0.9,2.3815
0.51,0.29,2.9311
0.18,0.01,2.61935
0.48,0.34,2.79715
0.28,0.37,2.12325
0.26,0.4,2.0501
0.4,0.76,2.33565
0.82,0.92,4.21595
0.51,0.41,2.8871
0.97,0.12,4.881
0.37,0.22,2.4811
0.76,0.11,3.96125
0.54,0.07,3.0461
0.31,0.37,2.2015
0.35,0.78,2.1102
0.35,0.09,2.56585
0.61,0.86,3.1861
0.83,0.74,4.28555
0.04,0.19,1.6017
0.56,0.84,2.9968
0.74,0.77,3.85075
0.97,0.39,4.8754
0.95,0.85,4.78175
0.34,0.52,2.23105
0.05,0.8,1.0983
0.15,0.0,2.78385
0.12,0.6,1.478
0.58,0.67,3.1314
0.96,0.38,4.84155
0.67,0.66,3.5029
0.43,0.43,2.58565
0.54,0.22,3.046
0.76,0.31,3.99125
0.81,0.92,4.16635
0.8,0.18,4.1263
0.09,0.82,1.1975
0.76,0.86,3.9462
0.38,0.19,2.54145
0.21,0.8,1.57615
0.94,0.18,4.7513
0.26,0.19,2.1864
0.08,0.93,1.06145
0.43,0.2,2.6928
0.71,0.16,3.75645
0.68,0.66,3.56275
0.53,0.31,3.0117
0.6,0.29,3.2846
0.65,0.32,3.4744
0.54,0.64,2.9295
0.84,0.97,4.3177
0.43,0.69,2.47565
0.05,0.42,1.42635
0.03,0.87,0.972
0.85,0.91,4.3501
0.69,0.56,3.6514
0.54,0.39,3.00675
0.33,0.94,1.9218
0.0,0.02,1.5948
0.69,0.51,3.6696
0.57,0.86,3.02175
0.82,0.7,4.24385
0.34,0.1,2.5304
0.87,0.4,4.44265
0.0,0.41,1.30035
0.64,0.29,3.4182
0.19,0.68,1.62095
0.18,0.14,2.0703
0.32,0.6,2.1067
0.08,0.14,1.77635
0.37,0.47,2.3319
0.58,0.33,3.15855
0.31,0.57,2.07745
0.85,0.15,4.38045
0.39,0.23,2.5475
0.1,0.28,1.6942
0.63,0.45,3.3677
0.36,0.75,2.16495
0.46,0.96,2.5005
0.21,0.75,1.62295
0.48,0.83,2.6378
0.86,0.53,4.414
0.5,0.96,2.6559
0.56,0.94,2.96195
0.17,0.65,1.57725
0.19,0.9,1.4281
0.61,0.96,3.18845
0.7,0.39,3.69665
1.0,0.41,4.9914
0.15,0.47,1.6715
0.5,0.78,2.7476
0.02,0.45,1.32625
0.45,0.6,2.5784
0.58,0.79,3.09835
0.56,0.11,3.1135
0.31,0.53,2.09235
0.91,0.21,4.62015
0.24,0.27,2.0814
0.24,0.86,1.6516
0.97,0.2,4.87325
0.65,0.04,3.4216
0.92,0.92,4.6482
0.47,0.4,2.74105
0.54,0.3,3.03865
0.33,0.89,1.9727
0.92,0.88,4.6596
0.25,0.49,1.9511
0.44,1.0,2.37325
0.36,0.32,2.39715
0.5,0.3,2.8899
0.68,0.58,3.57685
0.79,0.67,4.09165
0.01,0.56,1.21585
0.31,0.02,2.72655
0.31,0.9,1.8714
0.78,0.9,4.0326
0.71,0.85,3.7387
0.53,0.97,2.81045
0.88,0.48,4.50485
0.94,0.49,4.7418
0.11,0.98,1.08735
0.42,0.88,2.31285
0.52,0.68,2.86005
0.44,0.09,2.7854
0.87,0.96,4.43565
0.13,0.74,1.38215
0.25,0.66,1.83365
0.13,0.52,1.56485
0.72,0.56,3.7691
0.23,0.83,1.62465
0.34,0.48,2.25245
0.2,0.35,1.91965
0.67,0.86,3.47595
0.11,0.49,1.54115
0.44,0.54,2.54005
0.66,0.38,3.53975
0.9,0.04,4.57155
0.65,0.21,3.51745
0.37,0.34,2.41865
0.39,0.04,2.74975
0.99,0.16,4.9516
0.61,0.97,3.20785
0.09,0.37,1.5758
0.31,0.58,2.09965
0.66,0.34,3.50335
0.17,0.27,1.8917
0.37,0.25,2.47065
0.34,0.97,1.95365
0.56,0.13,3.11825
0.79,0.99,4.0783
0.49,0.8,2.67375
0.7,0.61,3.70415
0.65,0.82,3.4406
0.26,0.9,1.6663
0.91,0.34,4.62615
0.83,0.39,4.2804
0.62,0.99,3.2611
0.09,0.0,2.6742
0.36,0.42,2.33255
0.07,0.86,1.09335
0.86,0.11,4.38765
0.09,0.73,1.2803
0.96,0.26,4.838
0.82,0.38,4.2485
0.07,0.85,1.10365
1.0,0.03,4.9992
0.67,0.6,3.5303
0.27,0.43,2.05365
0.95,0.86,4.7801
0.6,0.93,3.1593
0.09,0.08,1.92175
0.45,0.54,2.60265
0.84,0.96,4.2892
0.06,0.28,1.5777
0.94,0.75,4.7438
0.44,0.83,2.39315
0.01,0.73,1.0426
0.41,0.7,2.3883
0.06,0.12,1.74345
0.75,0.93,3.9085
0.8,0.34,4.1451
0.56,0.2,3.11595
0.04,0.75,1.11695
0.16,0.59,1.5811
0.91,0.23,4.63445
0.76,0.63,3.9638
0.33,0.06,2.5842
0.06,0.84,1.08635
0.75,0.0,3.43455
0.37,0.49,2.30945
0.38,0.57,2.32095
0.9,0.08,4.56835
0.36,0.51,2.2777
0.37,0.67,2.2416
0.28,0.12,2.36605
0.91,0.37,4.63365
0.55,0.6,2.9924
0.73,0.14,3.83415
0.4,0.07,2.70045
0.8,0.7,4.1263
0.54,0.95,2.8697
0.75,0.17,3.91405
0.82,0.19,4.2465
0.86,0.68,4.40445
0.42,0.64,2.43995
0.75,0.89,3.92085
0.08,0.44,1.4936
0.16,0.69,1.5155
0.1,0.52,1.4902
0.26,0.44,2.02065
0.1,0.72,1.31265
1.0,0.53,4.9882
0.54,0.28,2.9938
0.38,0.49,2.38255
0.91,0.6,4.6201
0.11,0.55,1.4627
0.05,0.45,1.3968
0.68,0.11,3.59315
0.56,0.35,3.0959
0.4,0.24,2.5703
0.07,0.73,1.2107
0.13,0.45,1.6231
0.28,0.58,1.97755
0.8,0.09,4.1214
0.84,0.2,4.3096
0.33,0.64,2.1211
0.4,0.09,2.67135
0.34,0.31,2.35485
0.06,0.99,0.9292
0.52,0.48,2.8882
0.48,0.78,2.64345
0.97,0.63,4.8746
0.55,0.97,2.90485
0.19,0.94,1.39235
0.29,0.28,2.22335
0.21,0.48,1.8379
0.03,0.3,1.48525
0.14,0.76,1.39525
0.58,0.46,3.13985
0.87,0.43,4.4589
0.41,0.22,2.6139
0.1,0.39,1.59195
0.53,0.55,2.9195
0.19,0.27,1.93885
0.89,0.23,4.54405
0.22,0.75,1.64575
0.03,0.98,0.86275
0.48,0.79,2.63165
0.73,0.73,3.79305
0.0,0.16,1.4999
0.94,0.3,4.74885
0.93,0.84,4.70405
0.99,0.57,4.9456
0.84,0.61,4.3367
0.47,0.96,2.5302
0.59,0.17,3.2414
0.31,0.5,2.1185
0.02,0.63,1.1673
0.3,0.61,2.04355
0.56,0.81,2.9832
0.14,0.0,2.7737
0.93,0.65,4.69015
0.32,0.91,1.91345
0.61,0.11,3.3183
0.54,0.18,3.06355
0.07,0.69,1.2495
0.62,0.43,3.3573
0.78,0.64,4.04865
0.91,0.1,4.64925
0.47,0.99,2.52125
0.06,0.72,1.19515
0.82,0.08,4.1786
0.86,0.72,4.417
0.66,1.0,3.44665
0.3,0.54,2.05275
0.14,0.06,2.1757
0.68,0.88,3.54595
0.51,0.8,2.7795
0.57,0.12,3.15685
0.34,0.98,1.94985
0.33,0.97,1.8985
0.34,0.91,1.9645
0.64,0.24,3.43515
0.49,0.54,2.7747
0.57,0.79,3.05725
0.81,0.08,4.15
0.49,0.45,2.81265
0.45,0.08,2.79245
0.31,0.51,2.1102
0.48,0.37,2.79615
0.89,0.54,4.537
0.81,0.52,4.2024
0.47,0.0,2.97995
0.02,0.49,1.29235
0.19,0.75,1.55635
0.3,0.78,1.9089
0.25,0.18,2.1947
0.06,0.75,1.17125
0.33,0.0,2.9183
0.58,0.38,3.17245
0.05,0.59,1.27625
0.53,0.71,2.87815
0.83,0.36,4.27185
0.13,0.08,2.0716
0.46,0.77,2.5767
0.28,0.91,1.73495
0.39,0.58,2.35875
0.11,0.71,1.3493
0.23,0.72,1.70775
0.86,0.48,4.4174
0.64,0.61,3.4145
0.36,0.04,2.6767
0.32,0.63,2.09055
0.57,0.33,3.143
0.29,0.84,1.82945
0.8,0.42,4.14035
0.89,1.0,4.5328
0.58,0.11,3.1939
0.3,0.7,1.986
0.15,0.36,1.761
0.68,0.25,3.62395
0.53,0.87,2.82505
0.22,0.7,1.68685
0.31,0.94,1.84925
0.25,0.09,2.3273
0.62,0.41,3.35435
0.38,0.06,2.70455
0.28,0.68,1.8933
0.6,0.65,3.2021
0.94,0.39,4.7567
0.41,0.03,2.8235
0.44,0.63,2.4909
0.33,0.95,1.89595
0.9,0.81,4.5846
0.7,0.21,3.6985
0.06,0.63,1.28295
0.13,0.88,1.26605
0.23,0.86,1.5951
0.91,0.25,4.64995
0.14,0.29,1.78625
0.0,0.64,1.1141
0.67,0.54,3.55535
0.68,0.09,3.5695
0.37,0.13,2.56515
1.0,0.25,4.995
0.34,0.19,2.41895
0.99,0.12,4.9522
0.4,0.16,2.6254
0.37,0.62,2.27395
0.76,0.79,3.9665
0.48,0.04,2.93735
0.56,0.39,3.074
0.55,0.36,3.05455
0.58,0.27,3.16215
0.48,0.16,2.86365
0.93,0.44,4.704
0.96,0.18,4.83945
0.42,0.39,2.56835
0.41,0.61,2.4251
0.59,0.41,3.25145
0.39,0.53,2.38755
0.83,0.19,4.287
0.26,0.93,1.664
0.69,0.99,3.58825
0.66,0.63,3.4824
0.57,0.62,3.0765
0.19,0.39,1.8468
0.27,0.84,1.7617
0.85,0.5,4.37785
0.3,0.49,2.0812
0.88,0.18,4.5127
0.13,0.11,1.9927
1.0,0.38,4.9916
0.62,0.0,3.11255
0.59,0.57,3.13885
0.46,0.57,2.64675
0.37,0.21,2.49195
0.76,0.06,3.917
1.0,0.08,4.998
0.62,0.66,3.31105
0.94,0.89,4.74915
0.11,0.58,1.45115
0.23,0.31,2.0267
0.77,0.5,4.02095
0.13,0.6,1.5023
0.71,0.97,3.69435
0.13,0.73,1.41795
0.93,0.46,4.6988
0.11,0.04,2.156
0.56,0.23,3.12715
0.92,0.38,4.65865
0.87,0.19,4.4417
0.78,0.41,4.0775
0.61,0.79,3.21985
0.47,0.73,2.6143
0.89,0.63,4.54065
0.55,0.44,3.03725
0.26,0.62,1.89305
0.55,0.21,3.07485
0.21,0.65,1.7162
0.94,0.42,4.74895
0.17,0.78,1.47665
0.81,0.0,3.76825
0.51,0.81,2.77715
0.06,0.08,1.8058
0.1,0.87,1.1695
0.87,0.27,4.457
0.2,0.1,2.18245
0.44,0.17,2.728
0.16,0.4,1.7608
0.95,0.41,4.7969
0.14,0.27,1.8258
0.18,0.5,1.7374
0.81,0.04,4.10485
0.55,0.61,3.03295
0.22,0.03,2.52405
0.78,0.35,4.0434
0.42,0.93,2.30995
0.02,0.32,1.4244
0.64,0.22,3.43465
0.6,0.66,3.22075
0.06,0.67,1.2479
0.5,0.72,2.75335
0.93,0.27,4.71335
0.37,0.18,2.529
0.13,1.0,1.16545
0.15,0.95,1.26095
0.09,0.45,1.52365
0.0,0.37,1.3381
0.23,0.66,1.75395
0.92,0.31,4.6655
0.24,0.37,1.9968
0.65,0.56,3.4753
0.77,0.82,4.00815
0.07,0.47,1.45805
0.06,0.44,1.44515
0.62,0.94,3.26945
0.25,0.02,2.6044
0.46,0.79,2.57155
0.23,0.51,1.8504
0.01,0.8,0.97485
0.27,0.54,1.9787
0.6,0.95,3.1773
0.9,0.75,4.58235
0.19,0.16,2.07845
0.83,0.63,4.274
0.74,0.16,3.8582
0.63,0.63,3.37405
0.11,0.93,1.14
0.52,0.98,2.74185
0.63,0.12,3.37135
0.31,0.85,1.8978
0.92,0.29,4.6652
0.42,0.17,2.68105
0.8,0.46,4.1521
0.74,0.21,3.8598
0.67,1.0,3.4962
0.47,0.25,2.78375
0.93,0.72,4.7029
0.03,0.13,1.6179
0.21,0.15,2.15605
0.72,0.99,3.73775
0.33,0.36,2.25295
0.86,0.82,4.41
0.85,0.71,4.35875
0.69,0.24,3.67125
0.86,0.28,4.4237
0.04,0.35,1.4645
0.16,0.82,1.3958
0.59,0.5,3.19795
0.8,0.15,4.13545
0.68,0.2,3.6148
0.97,0.23,4.88595
0.94,0.69,4.7357
0.67,0.78,3.52585
0.04,0.64,1.2129
0.24,0.47,1.9161
0.52,0.19,2.99495
0.21,0.91,1.49335
0.03,0.88,0.96575
0.57,0.23,3.172
0.8,0.48,4.13805
0.61,0.4,3.2894
0.42,0.95,2.2766
0.62,0.37,3.35065
0.77,0.44,4.0199
0.01,0.88,0.8959
0.99,0.0,4.9574
0.87,0.65,4.44095
0.96,0.87,4.8328
0.24,0.87,1.64355
0.38,0.35,2.4361
0.75,0.47,3.9198
0.38,0.46,2.37475
0.34,0.12,2.49625
0.94,0.1,4.7539
0.32,0.71,2.03175
0.55,0.75,2.96415
0.82,0.31,4.24975
0.14,0.74,1.40275
0.26,0.88,1.6768
0.5,0.85,2.726
0.07,0.25,1.63775
0.69,0.77,3.6595
0.28,0.9,1.7306
0.17,0.43,1.7747
0.46,0.65,2.61295
0.3,0.39,2.1543
0.01,0.86,0.9177
0.84,0.02,4.28505
0.25,0.63,1.83055
0.07,0.72,1.2189
0.04,0.13,1.6738
0.51,0.56,2.8184
0.73,0.17,3.8581
0.82,0.8,4.24565
0.06,0.17,1.682
0.98,0.5,4.905
0.92,0.85,4.66185
0.17,0.73,1.51205
0.82,0.27,4.25875
0.35,0.0,2.9362
0.86,0.42,4.41425
0.41,0.81,2.3473
0.35,0.55,2.23725
0.0,0.48,1.2441
0.48,0.76,2.6195
0.93,0.09,4.7075
0.64,0.49,3.40305
0.68,0.85,3.5426
0.71,0.09,3.74035
0.89,0.25,4.54595
0.43,0.3,2.62655
0.61,0.69,3.28635
0.5,0.65,2.7874
0.42,0.9,2.32595
0.08,0.07,1.90075
0.78,0.85,4.0318
0.91,0.5,4.6115
0.59,0.94,3.1219
0.31,0.21,2.31485
0.16,0.45,1.70045
0.86,0.49,4.4241
0.54,0.03,3.05205
0.19,0.72,1.587
0.69,0.05,3.5957
0.92,0.48,4.67665
0.52,0.58,2.852
0.33,0.31,2.31445
0.04,0.06,1.77045
0.08,0.31,1.60515
0.43,0.57,2.53605
0.3,0.19,2.30465
0.83,0.75,4.2713
0.45,0.42,2.656
0.35,0.16,2.4872
0.94,0.53,4.748
0.95,0.92,4.781
0.89,0.08,4.54835
0.16,0.96,1.2836
0.83,0.46,4.28285
0.98,0.45,4.9122
0.73,0.62,3.83945
0.05,1.0,0.8954
0.63,0.71,3.33795
0.25,0.77,1.75155
0.1,0.62,1.396
0.82,0.47,4.2423
0.48,0.61,2.6909
0.65,0.77,3.39175
0.98,0.09,4.9198
0.37,0.42,2.3489
0.33,0.3,2.31315
0.87,0.53,4.45855
0.88,0.93,4.4937
0.74,0.24,3.86315
0.43,0.14,2.7247
0.23,0.36,1.98185
0.6,0.13,3.29485
0.8,0.2,4.1261
0.77,0.73,4.00945
0.11,0.92,1.1496
0.27,0.77,1.8007
0.46,0.28,2.738
0.15,0.52,1.6273
0.29,0.18,2.31725
0.61,0.62,3.23705
0.14,0.83,1.33165
0.02,0.0,2.04745
0.19,0.25,1.96995
0.51,0.23,2.9407
0.12,0.39,1.6668
1.0,0.39,4.9926
0.21,0.67,1.69025
0.14,0.54,1.5703
0.3,0.67,1.98775
0.9,0.33,4.5936
0.33,0.47,2.1978
0.34,0.84,2.0133
0.51,0.42,2.87795
0.21,0.34,1.9442
0.36,0.99,2.0106
0.76,0.57,3.9785
0.18,0.63,1.62045
0.45,0.09,2.82885
0.83,0.68,4.29135
0.4,0.89,2.24175
0.27,0.56,1.9588
0.25,1.0,1.57105
0.77,0.95,3.9913
0.42,0.86,2.32215
0.58,0.72,3.11725
0.01,0.65,1.1232
0.61,0.65,3.2549
0.45,0.26,2.7153
0.5,0.51,2.7917
0.18,0.91,1.4101
0.48,0.66,2.66155
0.34,0.24,2.391
0.47,0.14,2.81375
0.52,0.37,2.94455
0.16,0.49,1.679
0.73,0.13,3.80695
0.15,0.6,1.56065
0.98,0.37,4.9072
0.38,0.41,2.41225
0.97,0.51,4.86905
0.49,0.87,2.66525
0.78,0.77,4.06475
0.25,0.46,1.96875
0.38,0.67,2.27955
0.75,0.69,3.92345
0.19,0.17,2.06595
0.36,0.81,2.12085
0.04,0.86,1.01265
0.71,0.29,3.7282
0.21,0.19,2.09755
0.42,0.01,2.9121
0.16,0.99,1.27365
0.85,0.86,4.35355
0.69,0.73,3.6667
0.46,0.0,2.9807
0.37,0.46,2.32705
0.79,0.42,4.1119
0.87,0.13,4.45815
0.97,0.64,4.8594
0.25,0.3,2.0912
0.02,0.08,1.6417
