x,y,score
0.68,0.76,1.41135
0.56,0.61,1.6721
0.54,0.56,1.7811
0.69,0.61,1.6901
0.99,0.25,2.50595
0.13,0.35,1.9827
0.11,0.34,1.98185
0.61,0.83,1.24125
0.53,0.69,1.48715
0.99,0.01,2.9904
0.86,0.66,1.6692
0.55,0.98,0.89775
0.02,0.55,1.434
0.76,0.34,2.30105
0.14,0.13,2.53175
0.74,0.61,1.72355
0.74,0.45,2.04965
0.85,0.73,1.51285
0.71,0.49,1.97905
0.1,0.06,2.7094
0.32,0.48,1.8333
0.17,0.35,2.0166
0.77,0.02,2.96725
0.77,0.36,2.2423
0.86,0.84,1.29025
0.77,0.83,1.28235
0.98,0.02,2.97225
0.67,0.84,1.22285
0.82,0.65,1.6589
0.95,0.72,1.55145
0.19,0.13,2.57935
0.34,0.54,1.72625
0.19,0.57,1.55645
0.65,0.33,2.27625
0.17,0.23,2.29105
0.12,0.12,2.51735
0.12,0.61,1.4153
0.58,0.49,1.93825
0.42,0.14,2.64355
0.42,0.03,2.9291
0.13,0.91,0.7943
0.79,0.1,2.7932
0.69,0.08,2.8246
0.95,0.33,2.33085
0.56,0.37,2.19315
0.06,0.25,2.12145
0.07,0.77,1.0256
0.2,0.63,1.4322
0.81,0.21,2.56225
0.6,0.37,2.1632
0.49,0.13,2.6955
0.39,0.1,2.7379
0.81,0.42,2.1451
0.75,0.67,1.60755
0.69,0.23,2.50395
0.62,0.95,0.9927
0.31,0.01,2.96995
0.54,0.1,2.76925
1.0,0.21,2.5848
0.45,0.89,1.0401
0.26,0.47,1.8269
0.16,0.38,1.9476
0.19,0.07,2.74825
0.46,0.1,2.7593
0.8,0.3,2.3816
0.01,0.2,2.11165
0.09,0.76,1.0812
0.15,0.89,0.85465
0.53,0.28,2.36235
0.21,0.28,2.22725
0.61,0.88,1.13175
0.26,0.04,2.8789
0.39,0.34,2.1759
0.27,0.96,0.7991
0.85,0.6,1.7793
0.49,0.83,1.1892
0.87,0.33,2.33165
0.51,0.44,2.0047
0.39,0.36,2.13215
0.73,0.29,2.3876
0.36,0.0,3.002
0.26,0.66,1.4113
1.0,0.61,1.79505
0.37,0.5,1.8279
0.24,0.95,0.78865
0.03,0.14,2.31775
0.1,0.66,1.28425
0.63,0.51,1.89865
0.66,0.76,1.38385
0.46,0.32,2.24205
0.05,0.74,1.08125
0.19,0.6,1.50335
0.08,0.8,0.97645
0.0,0.68,1.138
0.26,0.91,0.89845
0.64,0.87,1.14995
0.82,0.93,1.08875
0.19,0.15,2.51415
0.74,0.02,2.96605
0.34,1.0,0.74825
0.08,0.9,0.776
0.11,0.14,2.45765
0.4,0.71,1.3699
0.27,0.5,1.76
0.73,0.3,2.3655
0.03,0.46,1.6368
0.79,0.56,1.8498
0.88,0.59,1.79305
0.24,0.94,0.80715
0.27,0.13,2.63695
0.5,0.71,1.4294
0.32,0.39,2.03825
0.09,0.86,0.87085
0.36,0.31,2.2394
0.04,0.84,0.8557
0.62,0.78,1.33505
0.87,0.32,2.34315
0.38,0.51,1.80285
0.64,0.53,1.85395
0.09,0.96,0.66695
0.75,0.4,2.1742
0.32,0.11,2.6965
0.93,0.54,1.9053
0.85,0.65,1.6699
0.91,0.75,1.4895
0.9,0.9,1.18025
0.09,0.26,2.15445
0.8,0.81,1.33275
0.73,0.09,2.8081
0.47,0.27,2.35855
0.86,0.31,2.3641
0.46,0.12,2.70875
0.7,0.8,1.32545
0.15,0.24,2.25635
0.37,0.29,2.2835
0.62,0.55,1.80405
0.07,0.9,0.77165
0.1,0.64,1.33875
0.21,0.42,1.91315
0.65,0.89,1.12905
0.32,0.56,1.6571
0.51,0.78,1.29205
0.68,0.87,1.188
0.12,0.49,1.6696
0.94,0.41,2.18315
0.08,0.88,0.816
0.51,0.26,2.39775
0.53,0.6,1.6688
0.27,0.35,2.08935
0.16,0.25,2.24745
0.49,0.41,2.0806
0.76,0.07,2.85875
0.73,0.1,2.7848
0.5,0.18,2.57475
0.32,0.85,1.0521
0.84,0.36,2.2608
0.27,0.59,1.56975
0.19,0.7,1.294
0.19,0.84,0.98235
0.02,0.05,2.5316
0.1,0.25,2.192
0.3,0.48,1.82505
0.42,0.3,2.28225
0.95,0.43,2.12465
0.46,0.52,1.8265
0.86,0.18,2.6316
0.7,0.26,2.43755
0.55,0.16,2.63895
0.08,0.4,1.817
0.22,0.21,2.38095
0.41,0.54,1.75755
0.95,0.05,2.9075
0.64,0.01,2.9842
0.89,0.82,1.3313
0.31,0.71,1.33455
0.11,0.69,1.235
0.78,0.81,1.32435
0.66,0.74,1.41785
0.1,0.12,2.50545
0.87,0.8,1.37755
0.3,0.22,2.4033
0.64,0.73,1.45985
0.02,0.58,1.3784
0.84,0.89,1.18195
0.95,0.49,2.02605
0.86,0.89,1.1813
0.75,0.52,1.9237
0.24,0.71,1.30945
0.7,0.06,2.86895
0.05,0.25,2.11145
0.64,0.66,1.60995
0.97,0.88,1.23585
0.97,0.21,2.5769
0.6,0.62,1.6567
0.75,0.16,2.6703
0.45,0.02,2.9503
0.7,0.87,1.1857
0.33,0.01,2.96875
0.92,0.06,2.89175
0.24,0.04,2.86955
0.55,0.81,1.24565
0.92,0.94,1.09945
0.67,0.23,2.5013
0.6,0.84,1.20025
0.41,0.43,2.01025
0.76,0.9,1.1326
0.34,0.96,0.83335
0.93,0.7,1.58375
0.4,0.68,1.43405
0.1,0.74,1.1218
0.1,0.65,1.3024
0.78,0.97,1.005
0.32,0.81,1.14795
0.48,0.09,2.79375
0.24,0.98,0.73785
0.31,0.25,2.34435
0.33,0.13,2.64075
0.75,0.46,2.0346
0.56,0.53,1.8315
0.91,0.74,1.4952
0.39,0.06,2.8451
0.36,0.33,2.2022
0.2,0.67,1.343
0.18,0.22,2.33015
0.83,0.97,1.02095
0.25,0.95,0.8102
0.1,0.85,0.90595
1.0,0.15,2.70205
0.57,0.89,1.10115
0.17,0.45,1.79205
0.46,0.44,1.98625
0.26,0.05,2.8428
0.85,0.99,0.98835
0.29,0.33,2.1598
0.95,0.16,2.67845
0.63,0.38,2.1717
0.72,0.31,2.3367
0.01,0.39,1.72845
0.96,0.96,1.08
0.92,0.25,2.4942
0.1,0.6,1.42475
0.04,0.7,1.15605
0.37,0.81,1.15725
0.67,0.22,2.5238
0.78,0.24,2.50805
0.63,0.19,2.5753
0.69,0.96,0.99155
0.36,0.67,1.45245
0.1,0.97,0.6543
0.13,0.03,2.8404
0.39,0.9,0.9829
0.75,0.05,2.89765
0.46,0.5,1.85865
0.77,0.06,2.88495
0.53,0.29,2.34005
0.9,0.58,1.8196
0.48,0.43,2.0314
0.24,0.05,2.8208
0.15,0.93,0.77045
0.4,0.6,1.6203
0.33,0.23,2.39725
0.0,0.92,0.6656
0.81,0.74,1.4855
0.15,0.94,0.749
0.74,0.63,1.6711
0.39,0.3,2.27855
0.62,0.14,2.68865
0.41,0.89,1.0115
0.66,0.09,2.80855
0.05,0.71,1.14225
0.41,0.12,2.70075
0.32,0.7,1.37045
0.14,0.91,0.8045
0.87,0.44,2.09635
0.48,0.73,1.38065
0.33,0.14,2.6206
0.12,0.42,1.81845
0.7,0.48,1.9852
0.95,0.2,2.60345
0.12,0.62,1.3924
0.63,0.41,2.10465
0.27,0.48,1.8102
0.34,0.75,1.2556
0.87,0.04,2.92425
0.04,0.53,1.4823
0.24,0.03,2.9005
0.57,0.74,1.4082
0.49,0.26,2.3859
0.41,0.15,2.626
0.83,0.22,2.548
0.52,0.9,1.04715
0.99,0.14,2.72635
0.49,0.24,2.4347
0.75,1.0,0.9333
0.21,0.5,1.74455
0.21,0.68,1.3414
0.86,0.45,2.08325
0.1,0.37,1.9113
0.31,0.0,3.001
0.85,0.1,2.80475
0.22,0.01,2.9608
0.65,0.07,2.8499
0.77,0.94,1.0656
0.45,0.29,2.3278
0.16,1.0,0.641
0.82,0.61,1.7418
0.46,0.47,1.93065
0.02,0.76,0.9952
0.95,0.79,1.423
0.75,0.07,2.86075
0.03,0.42,1.7142
0.03,0.02,2.7171
0.72,0.55,1.85045
0.98,0.15,2.71645
0.39,0.32,2.2338
0.67,0.44,2.06535
0.55,0.15,2.65025
0.29,0.92,0.88565
0.99,0.36,2.28935
0.57,0.75,1.3818
0.46,0.8,1.23515
0.17,0.48,1.7139
0.58,0.89,1.1029
0.67,0.41,2.12075
0.41,0.19,2.52685
0.09,0.14,2.4482
0.4,0.12,2.6992
0.2,0.69,1.314
0.0,0.18,2.1398
0.3,0.36,2.08165
0.35,0.81,1.16365
0.58,0.95,0.9781
0.75,0.81,1.3152
0.13,0.38,1.91245
0.83,0.58,1.80265
0.53,0.22,2.4942
0.78,0.55,1.86355
0.49,0.03,2.93035
0.46,0.34,2.2105
0.31,0.08,2.76575
0.84,0.57,1.8239
0.17,0.81,1.02405
0.33,0.79,1.1737
0.06,0.24,2.1446
0.65,0.39,2.16455
0.89,0.9,1.176
0.27,1.0,0.7129
0.79,0.8,1.3532
0.05,0.41,1.759
0.38,0.5,1.83595
0.25,0.22,2.377
0.25,0.17,2.50385
0.14,0.77,1.0941
0.44,0.37,2.14855
0.33,0.02,2.935
0.49,0.18,2.57625
0.76,0.47,2.0214
0.24,0.08,2.7393
0.72,0.16,2.6624
0.4,0.35,2.17155
0.08,0.04,2.7475
0.16,0.88,0.87325
0.36,0.8,1.19515
0.31,0.84,1.0714
0.74,0.08,2.8418
0.41,0.66,1.5026
0.38,0.76,1.29
0.82,0.69,1.5919
0.07,0.17,2.3219
0.65,0.62,1.6711
0.42,0.62,1.5998
0.6,0.49,1.92715
0.25,0.11,2.66385
0.91,0.13,2.7477
0.65,0.63,1.6528
0.26,0.53,1.694
0.28,0.26,2.31705
0.04,1.0,0.53625
0.3,0.46,1.8592
0.35,0.29,2.2776
0.43,0.9,1.00885
0.51,0.29,2.33035
0.18,0.01,2.94795
0.48,0.34,2.20935
0.28,0.37,2.0589
0.26,0.4,1.97085
0.4,0.76,1.28305
0.82,0.92,1.11795
0.51,0.41,2.06825
0.97,0.12,2.76785
0.37,0.22,2.42735
0.76,0.11,2.7752
0.54,0.07,2.83735
0.31,0.37,2.0713
0.35,0.78,1.2288
0.35,0.09,2.76645
0.61,0.86,1.17755
0.83,0.74,1.49795
0.04,0.19,2.2251
0.56,0.84,1.18105
0.74,0.77,1.4141
0.97,0.39,2.225
0.95,0.85,1.30615
0.34,0.52,1.77195
0.05,0.8,0.9631
0.15,0.0,2.9812
0.12,0.6,1.43395
0.58,0.67,1.5524
0.96,0.38,2.2449
0.67,0.66,1.6155
0.43,0.43,1.99685
0.54,0.22,2.5015
0.76,0.31,2.3547
0.81,0.92,1.1061
0.8,0.18,2.62345
0.09,0.82,0.95495
0.76,0.86,1.21875
0.38,0.19,2.4964
0.21,0.8,1.1086
0.94,0.18,2.6479
0.26,0.19,2.47235
0.08,0.93,0.7152
0.43,0.2,2.50815
0.71,0.16,2.66025
0.68,0.66,1.60185
0.53,0.31,2.2962
0.6,0.29,2.36555
0.65,0.32,2.3007
0.54,0.64,1.60555
0.84,0.97,1.02565
0.43,0.69,1.44215
0.05,0.42,1.72435
0.03,0.87,0.7884
0.85,0.91,1.15045
0.69,0.56,1.8073
0.54,0.39,2.1264
0.33,0.94,0.88005
0.0,0.02,2.4586
0.69,0.51,1.90295
0.57,0.86,1.15885
0.82,0.7,1.5631
0.34,0.1,2.733
0.87,0.4,2.19095
0.0,0.41,1.6838
0.64,0.29,2.37085
0.19,0.68,1.32005
0.18,0.14,2.54455
0.32,0.6,1.5679
0.08,0.14,2.40965
0.37,0.47,1.87295
0.58,0.33,2.26225
0.31,0.57,1.6251
0.85,0.15,2.69755
0.39,0.23,2.43445
0.1,0.28,2.10115
0.63,0.45,2.0279
0.36,0.75,1.28015
0.46,0.96,0.9081
0.21,0.75,1.194
0.48,0.83,1.18385
0.86,0.53,1.92975
0.5,0.96,0.90955
0.56,0.94,0.98575
0.17,0.65,1.3526
0.19,0.9,0.86615
0.61,0.96,0.9612
0.7,0.39,2.1723
1.0,0.41,2.1975
0.15,0.47,1.7322
0.5,0.78,1.28355
0.02,0.45,1.6448
0.45,0.6,1.64785
0.58,0.79,1.30165
0.56,0.11,2.75265
0.31,0.53,1.7386
0.91,0.21,2.5814
0.24,0.27,2.2639
0.24,0.86,0.99205
0.97,0.2,2.6138
0.65,0.04,2.91785
0.92,0.92,1.14255
0.47,0.4,2.0705
0.54,0.3,2.32375
0.33,0.89,0.988
0.92,0.88,1.23035
0.25,0.49,1.765
0.44,1.0,0.8068
0.36,0.32,2.22395
0.5,0.3,2.32425
0.68,0.58,1.76435
0.79,0.67,1.5901
0.01,0.56,1.39935
0.31,0.02,2.94315
0.31,0.9,0.94855
0.78,0.9,1.1461
0.71,0.85,1.22535
0.53,0.97,0.9129
0.88,0.48,2.01555
0.94,0.49,2.02045
0.11,0.98,0.63805
0.42,0.88,1.0501
0.52,0.68,1.50555
0.44,0.09,2.7709
0.87,0.96,1.0477
0.13,0.74,1.1375
0.25,0.66,1.4098
0.13,0.52,1.6229
0.72,0.56,1.83225
0.23,0.83,1.0488
0.34,0.48,1.8572
0.2,0.35,2.033
0.67,0.86,1.19185
0.11,0.49,1.65015
0.44,0.54,1.77615
0.66,0.38,2.1921
0.9,0.04,2.92265
0.65,0.21,2.5479
0.37,0.34,2.16745
0.39,0.04,2.89695
0.99,0.16,2.6835
0.61,0.97,0.94145
0.09,0.37,1.88005
0.31,0.58,1.60405
0.66,0.34,2.27715
0.17,0.27,2.20025
0.37,0.25,2.37215
0.34,0.97,0.82
0.56,0.13,2.70165
0.79,0.99,0.9674
0.49,0.8,1.24125
0.7,0.61,1.7239
0.65,0.82,1.2653
0.26,0.9,0.9003
0.91,0.34,2.3121
0.83,0.39,2.1991
0.62,0.99,0.90905
0.09,0.0,2.9666
0.36,0.42,1.9935
0.07,0.86,0.8527
0.86,0.11,2.77785
0.09,0.73,1.13765
0.96,0.26,2.47895
0.82,0.38,2.2076
0.07,0.85,0.8655
1.0,0.03,2.952
0.67,0.6,1.73655
0.27,0.43,1.90765
0.95,0.86,1.2827
0.6,0.93,1.02555
0.09,0.08,2.60535
0.45,0.54,1.77185
0.84,0.96,1.0435
0.06,0.28,2.0628
0.94,0.75,1.5052
0.44,0.83,1.15915
0.01,0.73,1.0493
0.41,0.7,1.4103
0.06,0.12,2.4455
0.75,0.93,1.06915
0.8,0.34,2.3022
0.56,0.2,2.52945
0.04,0.75,1.05165
0.16,0.59,1.48285
0.91,0.23,2.5369
0.76,0.63,1.6903
0.33,0.06,2.82315
0.06,0.84,0.88475
0.75,0.0,3.00855
0.37,0.49,1.83285
0.38,0.57,1.69025
0.9,0.08,2.8441
0.36,0.51,1.7939
0.37,0.67,1.46135
0.28,0.12,2.6595
0.91,0.37,2.26035
0.55,0.6,1.67655
0.73,0.14,2.70545
0.4,0.07,2.8169
0.8,0.7,1.5663
0.54,0.95,0.9601
0.75,0.17,2.6485
0.82,0.19,2.60795
0.86,0.68,1.61755
0.42,0.64,1.5593
0.75,0.89,1.15865
0.08,0.44,1.73825
0.16,0.69,1.26855
0.1,0.52,1.6007
0.26,0.44,1.88065
0.1,0.72,1.16135
1.0,0.53,1.9335
0.54,0.28,2.3595
0.38,0.49,1.85805
0.91,0.6,1.7808
0.11,0.55,1.52835
0.05,0.45,1.6657
0.68,0.11,2.75825
0.56,0.35,2.21775
0.4,0.24,2.406
0.07,0.73,1.1082
0.13,0.45,1.77655
0.28,0.58,1.59555
0.8,0.09,2.8144
0.84,0.2,2.59325
0.33,0.64,1.49735
0.4,0.09,2.76595
0.34,0.31,2.2291
0.06,0.99,0.57895
0.52,0.48,1.91195
0.48,0.78,1.2787
0.97,0.63,1.73395
0.55,0.97,0.9202
0.19,0.94,0.78455
0.29,0.28,2.2788
0.21,0.48,1.79235
0.03,0.3,1.95795
0.14,0.76,1.1323
0.58,0.46,2.0063
0.87,0.43,2.13195
0.41,0.22,2.46355
0.1,0.39,1.86765
0.53,0.55,1.77215
0.19,0.27,2.21695
0.89,0.23,2.53295
0.22,0.75,1.1968
0.03,0.98,0.5657
0.48,0.79,1.267
0.73,0.73,1.47675
0.0,0.16,2.1722
0.94,0.3,2.4004
0.93,0.84,1.30815
0.99,0.57,1.8752
0.84,0.61,1.7468
0.47,0.96,0.90805
0.59,0.17,2.60905
0.31,0.5,1.7872
0.02,0.63,1.2778
0.3,0.61,1.5394
0.56,0.81,1.2549
0.14,0.0,2.98175
0.93,0.65,1.6772
0.32,0.91,0.93025
0.61,0.11,2.758
0.54,0.18,2.5924
0.07,0.69,1.2023
0.62,0.43,2.0596
0.78,0.64,1.663
0.91,0.1,2.79755
0.47,0.99,0.8464
0.06,0.72,1.1363
0.82,0.08,2.8347
0.86,0.72,1.5275
0.66,1.0,0.89805
0.3,0.54,1.6991
0.14,0.06,2.7504
0.68,0.88,1.1601
0.51,0.8,1.2469
0.57,0.12,2.7256
0.34,0.98,0.8011
0.33,0.97,0.8147
0.34,0.91,0.9403
0.64,0.24,2.48255
0.49,0.54,1.7736
0.57,0.79,1.31285
0.81,0.08,2.84505
0.49,0.45,1.99255
0.45,0.08,2.8036
0.31,0.51,1.7802
0.48,0.37,2.15155
0.89,0.54,1.90725
0.81,0.52,1.949
0.47,0.0,3.0045
0.02,0.49,1.56335
0.19,0.75,1.16555
0.3,0.78,1.20535
0.25,0.18,2.49095
0.06,0.75,1.07545
0.33,0.0,2.99755
0.58,0.38,2.15355
0.05,0.59,1.39695
0.53,0.71,1.4421
0.83,0.36,2.26695
0.13,0.08,2.67155
0.46,0.77,1.30025
0.28,0.91,0.90435
0.39,0.58,1.6682
0.11,0.71,1.1912
0.23,0.72,1.26685
0.86,0.48,2.02975
0.64,0.61,1.71435
0.36,0.04,2.89095
0.32,0.63,1.51895
0.57,0.33,2.2606
0.29,0.84,1.0676
0.8,0.42,2.1084
0.89,1.0,0.97605
0.58,0.11,2.7569
0.3,0.7,1.35675
0.15,0.36,1.98545
0.68,0.25,2.46105
0.53,0.87,1.11605
0.22,0.7,1.29875
0.31,0.94,0.86015
0.25,0.09,2.71765
0.62,0.41,2.12295
0.38,0.06,2.8441
0.28,0.68,1.39025
0.6,0.65,1.5955
0.94,0.39,2.22375
0.41,0.03,2.92125
0.44,0.63,1.5798
0.33,0.95,0.85525
0.9,0.81,1.3696
0.7,0.21,2.54015
0.06,0.63,1.30225
0.13,0.88,0.85
0.23,0.86,0.979
0.91,0.25,2.5068
0.14,0.29,2.14745
0.0,0.64,1.2312
0.67,0.54,1.85885
0.68,0.09,2.80955
0.37,0.13,2.65145
1.0,0.25,2.51545
0.34,0.19,2.5108
0.99,0.12,2.771
0.4,0.16,2.5957
0.37,0.62,1.5528
0.76,0.79,1.3655
0.48,0.04,2.8984
0.56,0.39,2.13695
0.55,0.36,2.185
0.58,0.27,2.39415
0.48,0.16,2.6166
0.93,0.44,2.11585
0.96,0.18,2.64625
0.42,0.39,2.0962
0.41,0.61,1.59235
0.59,0.41,2.1112
0.39,0.53,1.7788
0.83,0.19,2.6065
0.26,0.93,0.85425
0.69,0.99,0.92965
0.66,0.63,1.6496
0.57,0.62,1.67315
0.19,0.39,1.9554
0.27,0.84,1.0387
0.85,0.5,1.99045
0.3,0.49,1.797
0.88,0.18,2.63515
0.13,0.11,2.57085
1.0,0.38,2.24615
0.62,0.0,3.00605
0.59,0.57,1.7712
0.46,0.57,1.69945
0.37,0.21,2.46585
0.76,0.06,2.88505
1.0,0.08,2.8482
0.62,0.66,1.5859
0.94,0.89,1.2098
0.11,0.58,1.46835
0.23,0.31,2.1377
0.77,0.5,1.95755
0.13,0.6,1.44615
0.71,0.97,0.9821
0.13,0.73,1.16135
0.93,0.46,2.07545
0.11,0.04,2.79035
0.56,0.23,2.4807
0.92,0.38,2.2295
0.87,0.19,2.6078
0.78,0.41,2.1563
0.61,0.79,1.3183
0.47,0.73,1.3696
0.89,0.63,1.7368
0.55,0.44,2.02515
0.26,0.62,1.49855
0.55,0.21,2.522
0.21,0.65,1.40705
0.94,0.42,2.1598
0.17,0.78,1.08445
0.81,0.0,3.00885
0.51,0.81,1.23145
0.06,0.08,2.57385
0.1,0.87,0.8632
0.87,0.27,2.46155
0.2,0.1,2.6732
0.44,0.17,2.5787
0.16,0.4,1.90035
0.95,0.41,2.18425
0.14,0.27,2.18555
0.18,0.5,1.70445
0.81,0.04,2.9261
0.55,0.61,1.65805
0.22,0.03,2.8886
0.78,0.35,2.2892
0.42,0.93,0.95405
0.02,0.32,1.91115
0.64,0.22,2.5108
0.6,0.66,1.57725
0.06,0.67,1.2459
0.5,0.72,1.4134
0.93,0.27,2.44555
0.37,0.18,2.551
0.13,1.0,0.6177
0.15,0.95,0.7285
0.09,0.45,1.7154
0.0,0.37,1.7668
0.23,0.66,1.40925
0.92,0.31,2.3787
0.24,0.37,2.03075
0.65,0.56,1.81085
0.77,0.82,1.29535
0.07,0.47,1.65245
0.06,0.44,1.7203
0.62,0.94,1.0053
0.25,0.02,2.92375
0.46,0.79,1.26095
0.23,0.51,1.70825
0.01,0.8,0.91025
0.27,0.54,1.69285
0.6,0.95,0.98
0.9,0.75,1.4945
0.19,0.16,2.49795
0.83,0.63,1.72095
0.74,0.16,2.6571
0.63,0.63,1.65755
0.11,0.93,0.73025
0.52,0.98,0.88495
0.63,0.12,2.7452
0.31,0.85,1.04965
0.92,0.29,2.40865
0.42,0.17,2.5769
0.8,0.46,2.02445
0.74,0.21,2.57335
0.67,1.0,0.905
0.47,0.25,2.39955
0.93,0.72,1.555
0.03,0.13,2.3433
0.21,0.15,2.5307
0.72,0.99,0.9419
0.33,0.36,2.1001
0.86,0.82,1.34425
0.85,0.71,1.54875
0.69,0.24,2.4877
0.86,0.28,2.4347
0.04,0.35,1.87075
0.16,0.82,1.0056
0.59,0.5,1.91115
0.8,0.15,2.69975
0.68,0.2,2.5717
0.97,0.23,2.54445
0.94,0.69,1.61535
0.67,0.78,1.36485
0.04,0.64,1.27485
0.24,0.47,1.8263
0.52,0.19,2.56845
0.21,0.91,0.86805
0.03,0.88,0.7668
0.57,0.23,2.48865
0.8,0.48,2.0124
0.61,0.4,2.12855
0.42,0.95,0.9031
0.62,0.37,2.20085
0.77,0.44,2.0842
0.01,0.88,0.7517
0.99,0.0,3.01
0.87,0.65,1.6768
0.96,0.87,1.25695
0.24,0.87,0.9662
0.38,0.35,2.1545
0.75,0.47,2.02025
0.38,0.46,1.92835
0.34,0.12,2.6774
0.94,0.1,2.80145
0.32,0.71,1.3552
0.55,0.75,1.3653
0.82,0.31,2.361
0.14,0.74,1.1674
0.26,0.88,0.9639
0.5,0.85,1.15
0.07,0.25,2.1393
0.69,0.77,1.36625
0.28,0.9,0.92765
0.17,0.43,1.82135
0.46,0.65,1.53775
0.3,0.39,2.01555
0.01,0.86,0.78575
0.84,0.02,2.96635
0.25,0.63,1.499
0.07,0.72,1.12885
0.04,0.13,2.37145
0.51,0.56,1.74085
0.73,0.17,2.64445
0.82,0.8,1.3613
0.06,0.17,2.3072
0.98,0.5,2.00385
0.92,0.85,1.28055
0.17,0.73,1.18405
0.82,0.27,2.4439
0.35,0.0,2.99915
0.86,0.42,2.14495
0.41,0.81,1.1868
0.35,0.55,1.71875
0.0,0.48,1.5334
0.48,0.76,1.328
0.93,0.09,2.81705
0.64,0.49,1.94465
0.68,0.85,1.21495
0.71,0.09,2.818
0.89,0.25,2.5023
0.43,0.3,2.29785
0.61,0.69,1.51035
0.5,0.65,1.57465
0.42,0.9,1.0184
0.08,0.07,2.63815
0.78,0.85,1.24745
0.91,0.5,2.00325
0.59,0.94,0.994
0.31,0.21,2.4457
0.16,0.45,1.80025
0.86,0.49,1.9948
0.54,0.03,2.92765
0.19,0.72,1.2298
0.69,0.05,2.90115
0.92,0.48,2.02305
0.52,0.58,1.72245
0.33,0.31,2.2112
0.04,0.06,2.5905
0.08,0.31,2.01415
0.43,0.57,1.686
0.3,0.19,2.49385
0.83,0.75,1.4608
0.45,0.42,2.0384
0.35,0.16,2.58865
0.94,0.53,1.93405
0.95,0.92,1.16015
0.89,0.08,2.84455
0.16,0.96,0.7209
0.83,0.46,2.07005
0.98,0.45,2.1033
0.73,0.62,1.71005
0.05,1.0,0.54555
0.63,0.71,1.4921
0.25,0.77,1.17285
0.1,0.62,1.3636
0.82,0.47,2.03365
0.48,0.61,1.63145
0.65,0.77,1.35775
0.98,0.09,2.8298
0.37,0.42,2.00055
0.33,0.3,2.23845
0.87,0.53,1.91605
0.88,0.93,1.10465
0.74,0.24,2.5099
0.43,0.14,2.6604
0.23,0.36,2.0223
0.6,0.13,2.7132
0.8,0.2,2.591
0.77,0.73,1.4958
0.11,0.92,0.75065
0.27,0.77,1.1782
0.46,0.28,2.34815
0.15,0.52,1.6176
0.29,0.18,2.51495
0.61,0.62,1.6633
0.14,0.83,0.96925
0.02,0.0,2.7852
0.19,0.25,2.2658
0.51,0.23,2.4669
0.12,0.39,1.8897
1.0,0.39,2.2235
0.21,0.67,1.36445
0.14,0.54,1.5744
0.3,0.67,1.43875
0.9,0.33,2.32895
0.33,0.47,1.85065
0.34,0.84,1.0694
0.51,0.42,2.04275
0.21,0.34,2.079
0.36,0.99,0.78365
0.76,0.57,1.81195
0.18,0.63,1.4291
0.45,0.09,2.77315
0.83,0.68,1.61815
0.4,0.89,1.0109
0.27,0.56,1.64505
0.25,1.0,0.70665
0.77,0.95,1.0367
0.42,0.86,1.1074
0.58,0.72,1.4501
0.01,0.65,1.2099
0.61,0.65,1.59955
0.45,0.26,2.3948
0.5,0.51,1.8521
0.18,0.91,0.83435
0.48,0.66,1.5282
0.34,0.24,2.39565
0.47,0.14,2.65595
0.52,0.37,2.17615
0.16,0.49,1.70885
0.73,0.13,2.72515
0.15,0.6,1.4466
0.98,0.37,2.28595
0.38,0.41,2.0162
0.97,0.51,1.98805
0.49,0.87,1.0986
0.78,0.77,1.39505
0.25,0.46,1.83595
0.38,0.67,1.46145
0.75,0.69,1.5659
0.19,0.17,2.4635
0.36,0.81,1.1567
0.04,0.86,0.8163
0.71,0.29,2.3847
0.21,0.19,2.43405
0.42,0.01,2.9742
0.16,0.99,0.6588
0.85,0.86,1.2609
0.69,0.73,1.45235
0.46,0.0,3.00435
0.37,0.46,1.91965
0.79,0.42,2.13755
0.87,0.13,2.7361
0.97,0.64,1.73745
0.25,0.3,2.1922
0.02,0.08,2.4444
0.03,0.58,1.36445
0.49,0.61,1.64715
0.64,0.45,2.02485
0.03,0.73,1.08195
0.96,0.01,2.9891
0.2,0.46,1.80095
0.01,0.21,2.09335
0.82,0.17,2.6433
0.32,0.68,1.4148
0.82,0.36,2.2616
0.91,0.19,2.61575
0.24,0.67,1.3824
0.92,0.18,2.65175
0.65,0.29,2.3736
0.51,0.54,1.80705
0.0,0.28,1.9376
0.3,0.09,2.7464
0.21,0.87,0.93585
0.28,0.35,2.11185
0.88,0.36,2.27205
0.58,0.37,2.17395
0.91,0.81,1.3605
0.06,0.9,0.7651
0.62,0.03,2.93815
0.4,0.18,2.5545
0.7,0.35,2.2369
0.71,0.68,1.59735
0.12,0.05,2.74645
0.45,0.37,2.1376
0.97,0.68,1.6337
0.59,0.71,1.47965
0.03,0.4,1.75605
0.49,0.6,1.68235
0.53,0.49,1.9074
0.04,0.2,2.2011
0.29,0.74,1.27415
0.72,0.69,1.56115
0.66,0.08,2.82425
0.68,0.77,1.39395
0.23,0.13,2.5941
0.47,0.45,1.97185
0.1,0.36,1.93315
0.31,0.43,1.9477
0.69,0.07,2.85855
0.52,0.95,0.94625
0.25,0.43,1.9021
0.14,0.28,2.17085
0.8,0.93,1.0802
0.74,0.59,1.77375
0.29,0.26,2.3211
0.05,0.08,2.5376
0.05,0.81,0.9361
0.64,0.16,2.6544
0.64,0.42,2.1022
