x,y,score
0.54,0.13,2.6494
0.26,0.77,0.7441
0.02,0.4,1.794
0.88,0.83,0.68295
0.45,0.71,0.967
0.84,0.43,1.8104
0.63,0.07,2.8451
0.54,0.31,2.13945
0.37,0.91,0.4236
0.6,0.59,1.32935
0.4,0.53,1.48675
0.68,0.27,2.26175
0.68,0.95,0.36145
0.44,0.67,1.0755
0.61,0.81,0.68235
1.0,0.36,2.05645
0.02,0.42,1.73835
0.3,0.43,1.75835
0.87,0.94,0.42105
0.93,0.26,2.3399
0.78,0.38,1.95765
0.0,0.32,2.0336
0.84,0.09,2.8224
0.64,0.89,0.4971
0.06,0.35,1.93865
0.0,0.69,0.96015
0.64,0.38,1.9512
0.43,0.97,0.29235
0.14,0.33,2.01845
0.71,0.76,0.8533
0.31,0.77,0.7783
0.68,0.65,1.16165
0.29,0.36,1.94055
0.56,0.68,1.0523
0.74,0.68,1.09395
0.97,0.33,2.1483
0.9,0.54,1.534
0.27,0.28,2.1816
0.2,0.59,1.26725
0.17,0.09,2.71365
0.27,0.67,1.04945
0.88,0.32,2.1342
0.22,0.74,0.8443
0.96,0.36,2.0712
0.98,0.98,0.33465
0.73,0.49,1.62175
0.69,0.81,0.71405
0.49,0.77,0.79445
0.82,0.82,0.71505
0.36,0.15,2.58045
0.74,0.53,1.5403
0.52,0.93,0.3879
0.93,0.18,2.57755
0.14,0.23,2.3158
0.54,0.66,1.1147
0.54,0.24,2.3488
0.58,0.91,0.43065
0.62,0.87,0.53615
0.06,0.07,2.76755
0.02,0.14,2.5543
0.87,0.16,2.61185
0.01,0.05,2.8074
0.21,0.38,1.88275
0.1,0.91,0.42
0.83,0.21,2.4758
0.6,0.6,1.3045
0.45,0.31,2.12685
0.66,0.14,2.64135
0.03,0.04,2.8261
0.46,0.41,1.84355
0.27,0.9,0.4149
0.51,0.97,0.30565
0.5,0.54,1.4485
0.17,0.76,0.77655
0.59,0.92,0.4257
0.83,0.49,1.6716
0.91,0.48,1.68555
0.19,0.09,2.72535
0.35,0.53,1.4614
0.37,0.86,0.5419
0.49,0.59,1.3146
0.44,0.2,2.43645
0.27,0.02,2.93145
0.56,0.17,2.5397
0.97,0.59,1.39045
0.91,0.95,0.40385
0.68,0.76,0.84835
0.56,0.61,1.26055
0.54,0.56,1.42265
0.69,0.61,1.291
0.99,0.25,2.3726
0.13,0.35,1.9458
0.11,0.34,1.98585
0.61,0.83,0.64705
0.53,0.69,1.02655
0.99,0.01,3.06405
0.86,0.66,1.16205
0.55,0.98,0.30035
0.02,0.55,1.36885
0.76,0.34,2.07425
0.14,0.13,2.5937
0.74,0.61,1.30055
0.74,0.45,1.76195
0.85,0.73,0.9598
0.71,0.49,1.6463
0.1,0.06,2.78415
0.32,0.48,1.60135
0.17,0.35,1.9601
0.77,0.02,3.00775
0.77,0.36,2.01215
0.86,0.84,0.64945
0.77,0.83,0.66545
0.98,0.02,3.0407
0.67,0.84,0.6301
0.82,0.65,1.19735
0.95,0.72,1.01985
0.19,0.13,2.60255
0.34,0.54,1.4359
0.19,0.57,1.32835
0.65,0.33,2.08555
0.17,0.23,2.32255
0.12,0.12,2.6101
0.12,0.61,1.2095
0.58,0.49,1.61935
0.42,0.14,2.60385
0.42,0.03,2.92645
0.13,0.91,0.40645
0.79,0.1,2.7785
0.69,0.08,2.8179
0.95,0.33,2.14245
0.56,0.37,1.9573
0.06,0.25,2.23775
0.07,0.77,0.74015
0.2,0.63,1.1514
0.81,0.21,2.44655
0.6,0.37,1.954
0.49,0.13,2.63915
0.39,0.1,2.7252
0.81,0.42,1.8556
0.75,0.67,1.1174
0.69,0.23,2.37945
0.62,0.95,0.3574
0.31,0.01,2.967
0.54,0.1,2.7441
1.0,0.21,2.51585
0.45,0.89,0.47055
0.26,0.47,1.62855
0.16,0.38,1.8697
0.19,0.07,2.77865
0.46,0.1,2.7358
0.8,0.3,2.21355
0.01,0.2,2.37
0.09,0.76,0.7583
0.15,0.89,0.4508
0.53,0.28,2.23495
0.21,0.28,2.1792
0.61,0.88,0.51235
0.26,0.04,2.8729
0.39,0.34,2.02805
0.27,0.96,0.3206
0.85,0.6,1.34935
0.49,0.83,0.6315
0.87,0.33,2.1322
0.51,0.44,1.7712
0.39,0.36,1.9769
0.73,0.29,2.21355
0.36,0.0,3.0039
0.26,0.66,1.08125
1.0,0.61,1.33405
0.37,0.5,1.5533
0.24,0.95,0.32565
0.03,0.14,2.5448
0.1,0.66,1.03815
0.63,0.51,1.5661
0.66,0.76,0.82895
0.46,0.32,2.10985
0.05,0.74,0.82865
0.19,0.6,1.24905
0.08,0.8,0.6586
0.0,0.68,0.9855
0.26,0.91,0.4085
0.64,0.87,0.53985
0.82,0.93,0.4206
0.19,0.15,2.5519
0.74,0.02,3.0029
0.34,1.0,0.257
0.08,0.9,0.43845
0.11,0.14,2.55195
0.4,0.71,0.94545
0.27,0.5,1.54085
0.73,0.3,2.16785
0.03,0.46,1.62645
0.79,0.56,1.44165
0.88,0.59,1.36905
0.24,0.94,0.3435
0.27,0.13,2.6081
0.5,0.71,0.9837
0.32,0.39,1.87585
0.09,0.86,0.49975
0.36,0.31,2.09535
0.04,0.84,0.5599
0.62,0.78,0.7831
0.87,0.32,2.17335
0.38,0.51,1.54015
0.64,0.53,1.5111
0.09,0.96,0.37465
0.75,0.4,1.89715
0.32,0.11,2.66715
0.93,0.54,1.52965
0.85,0.65,1.1948
0.91,0.75,0.91855
0.9,0.9,0.50405
0.09,0.26,2.2026
0.8,0.81,0.7304
0.73,0.09,2.8024
0.47,0.27,2.23335
0.86,0.31,2.18955
0.46,0.12,2.66125
0.7,0.8,0.7319
0.15,0.24,2.28105
0.37,0.29,2.15985
0.62,0.55,1.4602
0.07,0.9,0.44565
0.1,0.64,1.07665
0.21,0.42,1.75985
0.65,0.89,0.4862
0.32,0.56,1.35845
0.51,0.78,0.7736
0.68,0.87,0.56175
0.12,0.49,1.55665
0.94,0.41,1.90565
0.08,0.88,0.48995
0.51,0.26,2.3005
0.53,0.6,1.29935
0.27,0.35,1.97225
0.16,0.25,2.2535
0.49,0.41,1.8366
0.76,0.07,2.85635
0.73,0.1,2.7713
0.5,0.18,2.493
0.32,0.85,0.55965
0.84,0.36,2.05475
0.27,0.59,1.2701
0.19,0.7,0.9556
0.19,0.84,0.5638
0.02,0.05,2.80795
0.1,0.25,2.21995
0.3,0.48,1.60175
0.42,0.3,2.12505
0.95,0.43,1.83875
0.46,0.52,1.52655
0.86,0.18,2.56275
0.7,0.26,2.3006
0.55,0.16,2.5717
0.08,0.4,1.8014
0.22,0.21,2.3619
0.41,0.54,1.43235
0.95,0.05,2.94955
0.64,0.01,3.0136
0.89,0.82,0.7038
0.31,0.71,0.93735
0.11,0.69,0.9768
0.78,0.81,0.7312
0.66,0.74,0.89085
0.1,0.12,2.6298
0.87,0.8,0.7653
0.3,0.22,2.3616
0.64,0.73,0.9464
0.02,0.58,1.28075
0.84,0.89,0.5293
0.95,0.49,1.66305
0.86,0.89,0.51635
0.75,0.52,1.56305
0.24,0.71,0.92745
0.7,0.06,2.89255
0.05,0.25,2.21885
0.64,0.66,1.13455
0.97,0.88,0.56805
0.97,0.21,2.47665
0.6,0.62,1.2346
0.75,0.16,2.60875
0.45,0.02,2.95145
0.7,0.87,0.5435
0.33,0.01,2.9671
0.92,0.06,2.90845
0.24,0.04,2.87545
0.55,0.81,0.69025
0.92,0.94,0.39705
0.67,0.23,2.3687
0.6,0.84,0.60095
0.41,0.43,1.76655
0.76,0.9,0.4833
0.34,0.96,0.3037
0.93,0.7,1.04865
0.4,0.68,1.03395
0.1,0.74,0.8016
0.1,0.65,1.05545
0.78,0.97,0.3381
0.32,0.81,0.6468
0.48,0.09,2.7592
0.24,0.98,0.3009
0.31,0.25,2.27545
0.33,0.13,2.62345
0.75,0.46,1.73765
0.56,0.53,1.50835
0.91,0.74,0.94935
0.39,0.06,2.82725
0.36,0.33,2.04725
0.2,0.67,1.01935
0.18,0.22,2.3479
0.83,0.97,0.35525
0.25,0.95,0.33535
0.1,0.85,0.52535
1.0,0.15,2.66935
0.57,0.89,0.4946
0.17,0.45,1.6733
0.46,0.44,1.75085
0.26,0.05,2.8437
0.85,0.99,0.30275
0.29,0.33,2.02045
0.95,0.16,2.64495
0.63,0.38,1.94425
0.72,0.31,2.1582
0.01,0.39,1.824
0.96,0.96,0.3701
0.92,0.25,2.35705
0.1,0.6,1.19925
0.04,0.7,0.91815
0.37,0.81,0.6637
0.67,0.22,2.4145
0.78,0.24,2.37115
0.63,0.19,2.5036
0.69,0.96,0.34415
0.36,0.67,1.0692
0.1,0.97,0.35885
0.13,0.03,2.88255
0.39,0.9,0.44905
0.75,0.05,2.9122
0.46,0.5,1.5739
0.77,0.06,2.8924
0.53,0.29,2.1898
0.9,0.58,1.42595
0.48,0.43,1.77015
0.24,0.05,2.85075
0.15,0.93,0.3648
0.4,0.6,1.25315
0.33,0.23,2.33245
0.0,0.92,0.65505
0.81,0.74,0.9264
0.15,0.94,0.3566
0.74,0.63,1.2291
0.39,0.3,2.13645
0.62,0.14,2.6412
0.41,0.89,0.4716
0.66,0.09,2.78295
0.05,0.71,0.90835
0.41,0.12,2.6578
0.32,0.7,0.9571
0.14,0.91,0.40585
0.87,0.44,1.81355
0.48,0.73,0.92325
0.33,0.14,2.5923
0.12,0.42,1.75365
0.7,0.48,1.6673
0.95,0.2,2.50955
0.12,0.62,1.17155
0.63,0.41,1.8541
0.27,0.48,1.5927
0.34,0.75,0.83715
0.87,0.04,2.96565
0.04,0.53,1.4065
0.24,0.03,2.8889
0.57,0.74,0.8944
0.49,0.26,2.26965
0.41,0.15,2.58525
0.83,0.22,2.4451
0.52,0.9,0.4538
0.99,0.14,2.6963
0.49,0.24,2.3182
0.75,1.0,0.27585
0.21,0.5,1.54715
0.21,0.68,1.0133
0.86,0.45,1.7631
0.1,0.37,1.90685
0.31,0.0,2.99365
0.85,0.1,2.78935
0.22,0.01,2.9567
0.65,0.07,2.84085
0.77,0.94,0.3923
0.45,0.29,2.1692
0.16,1.0,0.30745
0.82,0.61,1.30265
0.46,0.47,1.6737
0.02,0.76,0.7588
0.95,0.79,0.8292
0.75,0.07,2.85985
0.03,0.42,1.73135
0.03,0.02,2.8879
0.72,0.55,1.45265
0.98,0.15,2.6736
0.39,0.32,2.07405
0.67,0.44,1.76585
0.55,0.15,2.6036
0.29,0.92,0.383
0.99,0.36,2.057
0.57,0.75,0.8576
0.46,0.8,0.7102
0.17,0.48,1.58635
0.58,0.89,0.47585
0.67,0.41,1.88565
0.41,0.19,2.4614
0.09,0.14,2.5624
0.4,0.12,2.6661
0.2,0.69,0.98185
0.0,0.18,2.42425
0.3,0.36,1.9587
0.35,0.81,0.6629
0.58,0.95,0.3558
0.75,0.81,0.7298
0.13,0.38,1.8636
0.83,0.58,1.3892
0.53,0.22,2.3892
0.78,0.55,1.4922
0.49,0.03,2.94095
0.46,0.34,2.0207
0.31,0.08,2.7645
0.84,0.57,1.4085
0.17,0.81,0.6446
0.33,0.79,0.7115
0.06,0.24,2.2689
0.65,0.39,1.92085
0.89,0.9,0.5128
0.27,1.0,0.27695
0.79,0.8,0.7442
0.05,0.41,1.77385
0.38,0.5,1.57465
0.25,0.22,2.336
0.25,0.17,2.50675
0.14,0.77,0.74855
0.44,0.37,1.95465
0.33,0.02,2.93965
0.49,0.18,2.4993
0.76,0.47,1.7047
0.24,0.08,2.7597
0.72,0.16,2.5839
0.4,0.35,1.99905
0.08,0.04,2.84455
0.16,0.88,0.453
0.36,0.8,0.70925
0.31,0.84,0.58605
0.74,0.08,2.82095
0.41,0.66,1.1082
0.38,0.76,0.7979
0.82,0.69,1.0691
0.07,0.17,2.46505
0.65,0.62,1.26135
0.42,0.62,1.20885
0.6,0.49,1.62265
0.25,0.11,2.6676
0.91,0.13,2.70915
0.65,0.63,1.22585
0.26,0.53,1.44965
0.28,0.26,2.2429
0.04,1.0,0.4723
0.3,0.46,1.6589
0.35,0.29,2.15405
0.43,0.9,0.4501
0.51,0.29,2.1833
0.18,0.01,2.94735
0.48,0.34,2.041
0.28,0.37,1.88385
0.26,0.4,1.82865
0.4,0.76,0.81045
0.82,0.92,0.4266
0.51,0.41,1.8336
0.97,0.12,2.7299
0.37,0.22,2.3575
0.76,0.11,2.7394
0.54,0.07,2.8276
0.31,0.37,1.9315
0.35,0.78,0.7489
0.35,0.09,2.7451
0.61,0.86,0.5602
0.83,0.74,0.93685
0.04,0.19,2.395
0.56,0.84,0.5985
0.74,0.77,0.8376
0.97,0.39,1.9501
0.95,0.85,0.6611
0.34,0.52,1.50815
0.05,0.8,0.65435
0.15,0.0,2.97165
0.12,0.6,1.22685
0.58,0.67,1.10235
0.96,0.38,1.9916
0.67,0.66,1.13935
0.43,0.43,1.77745
0.54,0.22,2.3924
0.76,0.31,2.16825
0.81,0.92,0.4478
0.8,0.18,2.54225
0.09,0.82,0.58785
0.76,0.86,0.55955
0.38,0.19,2.4531
0.21,0.8,0.6821
0.94,0.18,2.57185
0.26,0.19,2.44715
0.08,0.93,0.4115
0.43,0.2,2.4291
0.71,0.16,2.598
0.68,0.66,1.13755
0.53,0.31,2.11955
0.6,0.29,2.20005
0.65,0.32,2.1274
0.54,0.64,1.1854
0.84,0.97,0.3441
0.43,0.69,1.00605
0.05,0.42,1.7404
0.03,0.87,0.5271
0.85,0.91,0.4692
0.69,0.56,1.4277
0.54,0.39,1.8809
0.33,0.94,0.3584
0.0,0.02,2.89295
0.69,0.51,1.57885
0.57,0.86,0.5805
0.82,0.7,1.0371
0.34,0.1,2.7123
0.87,0.4,1.9373
0.0,0.41,1.76655
0.64,0.29,2.20115
0.19,0.68,1.01975
0.18,0.14,2.57305
0.32,0.6,1.2626
0.08,0.14,2.5491
0.37,0.47,1.6489
0.58,0.33,2.0848
0.31,0.57,1.3444
0.85,0.15,2.65095
0.39,0.23,2.3321
0.1,0.28,2.16585
0.63,0.45,1.71165
0.36,0.75,0.8354
0.46,0.96,0.32195
0.21,0.75,0.81205
0.48,0.83,0.63745
0.86,0.53,1.55555
0.5,0.96,0.33945
0.56,0.94,0.3596
0.17,0.65,1.08745
0.19,0.9,0.4287
0.61,0.96,0.33885
0.7,0.39,1.9391
1.0,0.41,1.9331
0.15,0.47,1.6261
0.5,0.78,0.7751
0.02,0.45,1.64605
0.45,0.6,1.29095
0.58,0.79,0.75965
0.56,0.11,2.71125
0.31,0.53,1.4701
0.91,0.21,2.47555
0.24,0.27,2.1992
0.24,0.86,0.52835
0.97,0.2,2.5265
0.65,0.04,2.93165
0.92,0.92,0.4605
0.47,0.4,1.8649
0.54,0.3,2.1527
0.33,0.89,0.45485
0.92,0.88,0.5712
0.25,0.49,1.56655
0.44,1.0,0.26565
0.36,0.32,2.07475
0.5,0.3,2.14105
0.68,0.58,1.35525
0.79,0.67,1.11285
0.01,0.56,1.31635
0.31,0.02,2.93985
0.31,0.9,0.44165
0.78,0.9,0.4917
0.71,0.85,0.6247
0.53,0.97,0.3196
0.88,0.48,1.6737
0.94,0.49,1.6744
0.11,0.98,0.33695
0.42,0.88,0.49245
0.52,0.68,1.0724
0.44,0.09,2.7504
0.87,0.96,0.3617
0.13,0.74,0.82715
0.25,0.66,1.07075
0.13,0.52,1.4749
0.72,0.56,1.43695
0.23,0.83,0.60205
0.34,0.48,1.61325
0.2,0.35,1.96085
0.67,0.86,0.56725
0.11,0.49,1.53475
0.44,0.54,1.45325
0.66,0.38,1.94815
0.9,0.04,2.96535
0.65,0.21,2.43675
0.37,0.34,2.02645
0.39,0.04,2.8933
0.99,0.16,2.6371
0.61,0.97,0.32125
0.09,0.37,1.88765
0.31,0.58,1.31175
0.66,0.34,2.0645
0.17,0.27,2.178
0.37,0.25,2.27825
0.34,0.97,0.3127
0.56,0.13,2.66885
0.79,0.99,0.29125
0.49,0.8,0.71185
0.7,0.61,1.2917
0.65,0.82,0.6544
0.26,0.9,0.43925
0.91,0.34,2.09855
0.83,0.39,1.9342
0.62,0.99,0.286
0.09,0.0,2.96095
0.36,0.42,1.7828
0.07,0.86,0.52565
0.86,0.11,2.762
0.09,0.73,0.84735
0.96,0.26,2.33645
0.82,0.38,1.9486
0.07,0.85,0.5391
1.0,0.03,3.012
0.67,0.6,1.29245
0.27,0.43,1.7361
0.95,0.86,0.622
0.6,0.93,0.3988
0.09,0.08,2.7334
0.45,0.54,1.4369
0.84,0.96,0.3666
0.06,0.28,2.15135
0.94,0.75,0.9079
0.44,0.83,0.62965
0.01,0.73,0.8488
0.41,0.7,1.00535
0.06,0.12,2.6191
0.75,0.93,0.41835
0.8,0.34,2.0989
0.56,0.2,2.45115
0.04,0.75,0.7844
0.16,0.59,1.2675
0.91,0.23,2.4139
0.76,0.63,1.2536
0.33,0.06,2.82425
0.06,0.84,0.5723
0.75,0.0,3.0598
0.37,0.49,1.57775
0.38,0.57,1.36725
0.9,0.08,2.86145
0.36,0.51,1.53655
0.37,0.67,1.049
0.28,0.12,2.6394
0.91,0.37,2.02925
0.55,0.6,1.29375
0.73,0.14,2.6583
0.4,0.07,2.80515
0.8,0.7,1.0419
0.54,0.95,0.3423
0.75,0.17,2.5769
0.82,0.19,2.5329
0.86,0.68,1.0963
0.42,0.64,1.1528
0.75,0.89,0.49995
0.08,0.44,1.67055
0.16,0.69,0.96745
0.1,0.52,1.4435
0.26,0.44,1.71295
0.1,0.72,0.8885
1.0,0.53,1.5717
0.54,0.28,2.2301
0.38,0.49,1.5999
0.91,0.6,1.362
0.11,0.55,1.37445
0.05,0.45,1.64135
0.68,0.11,2.72455
0.56,0.35,2.0192
0.4,0.24,2.3173
0.07,0.73,0.85725
0.13,0.45,1.66895
0.28,0.58,1.30355
0.8,0.09,2.80745
0.84,0.2,2.5017
0.33,0.64,1.13415
0.4,0.09,2.74355
0.34,0.31,2.11515
0.06,0.99,0.4244
0.52,0.48,1.6273
0.48,0.78,0.7596
0.97,0.63,1.25955
0.55,0.97,0.31415
0.19,0.94,0.34415
0.29,0.28,2.17045
0.21,0.48,1.6023
0.03,0.3,2.08045
0.14,0.76,0.77595
0.58,0.46,1.7042
0.87,0.43,1.8293
0.41,0.22,2.38265
0.1,0.39,1.83205
0.53,0.55,1.4521
0.19,0.27,2.1842
0.89,0.23,2.42885
0.22,0.75,0.8218
0.03,0.98,0.4789
0.48,0.79,0.75985
0.73,0.73,0.93755
0.0,0.16,2.47985
0.94,0.3,2.2266
0.93,0.84,0.6702
0.99,0.57,1.447
0.84,0.61,1.3154
0.47,0.96,0.3157
0.59,0.17,2.53415
0.31,0.5,1.5434
0.02,0.63,1.12385
0.3,0.61,1.2282
0.56,0.81,0.6818
0.14,0.0,2.9684
0.93,0.65,1.20755
0.32,0.91,0.42495
0.61,0.11,2.73085
0.54,0.18,2.5071
0.07,0.69,0.9619
0.62,0.43,1.7927
0.78,0.64,1.21515
0.91,0.1,2.80855
0.47,0.99,0.27865
0.06,0.72,0.8739
0.82,0.08,2.8461
0.86,0.72,0.99355
0.66,1.0,0.28055
0.3,0.54,1.4381
0.14,0.06,2.7961
0.68,0.88,0.54555
0.51,0.8,0.7119
0.57,0.12,2.6832
0.34,0.98,0.2853
0.33,0.97,0.3118
0.34,0.91,0.4162
0.64,0.24,2.34935
0.49,0.54,1.4586
0.57,0.79,0.7615
0.81,0.08,2.83325
0.49,0.45,1.72505
0.45,0.08,2.7858
0.31,0.51,1.5335
0.48,0.37,1.94235
0.89,0.54,1.52615
0.81,0.52,1.567
0.47,0.0,3.0181
0.02,0.49,1.53165
0.19,0.75,0.80345
0.3,0.78,0.7338
0.25,0.18,2.4581
0.06,0.75,0.78625
0.33,0.0,2.9949
0.58,0.38,1.9338
0.05,0.59,1.25655
0.53,0.71,0.9645
0.83,0.36,2.04525
0.13,0.08,2.7363
0.46,0.77,0.7988
0.28,0.91,0.4042
0.39,0.58,1.31655
0.11,0.71,0.9075
0.23,0.72,0.8828
0.86,0.48,1.681
0.64,0.61,1.28555
0.36,0.04,2.88735
0.32,0.63,1.17025
0.57,0.33,2.0858
0.29,0.84,0.5785
0.8,0.42,1.8364
0.89,1.0,0.2981
0.58,0.11,2.72195
0.3,0.7,0.96285
0.15,0.36,1.93295
0.68,0.25,2.32245
0.53,0.87,0.53195
0.22,0.7,0.9516
0.31,0.94,0.34125
0.25,0.09,2.73135
0.62,0.41,1.8481
0.38,0.06,2.826
0.28,0.68,1.02885
0.6,0.65,1.15065
0.94,0.39,1.96915
0.41,0.03,2.92485
0.44,0.63,1.18285
0.33,0.95,0.3423
0.9,0.81,0.75845
0.7,0.21,2.42885
0.06,0.63,1.14095
0.13,0.88,0.4695
0.23,0.86,0.5069
0.91,0.25,2.3635
0.14,0.29,2.13525
0.0,0.64,1.10065
0.67,0.54,1.46645
0.68,0.09,2.79075
0.37,0.13,2.62505
1.0,0.25,2.3744
0.34,0.19,2.4656
0.99,0.12,2.7468
0.4,0.16,2.53855
0.37,0.62,1.21225
0.76,0.79,0.7971
0.48,0.04,2.9065
0.56,0.39,1.8967
0.55,0.36,1.9855
0.58,0.27,2.25675
0.48,0.16,2.56405
0.93,0.44,1.8128
0.96,0.18,2.56365
0.42,0.39,1.88095
0.41,0.61,1.25915
0.59,0.41,1.8463
0.39,0.53,1.46465
0.83,0.19,2.517
0.26,0.93,0.35835
0.69,0.99,0.2853
0.66,0.63,1.21585
0.57,0.62,1.24
0.19,0.39,1.8475
0.27,0.84,0.58595
0.85,0.5,1.6386
0.3,0.49,1.57935
0.88,0.18,2.57505
0.13,0.11,2.64795
1.0,0.38,1.99775
0.62,0.0,3.0409
0.59,0.57,1.38685
0.46,0.57,1.35725
0.37,0.21,2.41745
0.76,0.06,2.9018
1.0,0.08,2.86825
0.62,0.66,1.14775
0.94,0.89,0.5314
0.11,0.58,1.2913
0.23,0.31,2.0827
0.77,0.5,1.62175
0.13,0.6,1.2352
0.71,0.97,0.31965
0.13,0.73,0.855
0.93,0.46,1.7708
0.11,0.04,2.85125
0.56,0.23,2.37615
0.92,0.38,1.9734
0.87,0.19,2.52255
0.78,0.41,1.86785
0.61,0.79,0.7519
0.47,0.73,0.9035
0.89,0.63,1.25225
0.55,0.44,1.7598
0.26,0.62,1.1944
0.55,0.21,2.4295
0.21,0.65,1.08765
0.94,0.42,1.8715
0.17,0.78,0.72675
0.81,0.0,3.07305
0.51,0.81,0.69665
0.06,0.08,2.7349
0.1,0.87,0.49355
0.87,0.27,2.29885
0.2,0.1,2.68895
0.44,0.17,2.5154
0.16,0.4,1.81345
0.95,0.41,1.91925
0.14,0.27,2.19195
0.18,0.5,1.5087
0.81,0.04,2.95155
0.55,0.61,1.26985
0.22,0.03,2.89405
0.78,0.35,2.0625
0.42,0.93,0.3857
0.02,0.32,2.0161
0.64,0.22,2.3998
0.6,0.66,1.14485
0.06,0.67,1.0203
0.5,0.72,0.94845
0.93,0.27,2.31445
0.37,0.18,2.4761
0.13,1.0,0.3247
0.15,0.95,0.33795
0.09,0.45,1.6535
0.0,0.37,1.8808
0.23,0.66,1.0556
0.92,0.31,2.17585
0.24,0.37,1.904
0.65,0.56,1.4222
0.77,0.82,0.6976
0.07,0.47,1.60915
0.06,0.44,1.69645
0.62,0.94,0.3745
0.25,0.02,2.92865
0.46,0.79,0.73835
0.23,0.51,1.5094
0.01,0.8,0.6526
0.27,0.54,1.42115
0.6,0.95,0.36045
0.9,0.75,0.922
0.19,0.16,2.5235
0.83,0.63,1.2306
0.74,0.16,2.60075
0.63,0.63,1.21935
0.11,0.93,0.393
0.52,0.98,0.2997
0.63,0.12,2.6953
0.31,0.85,0.5589
0.92,0.29,2.2435
0.42,0.17,2.5077
0.8,0.46,1.7126
0.74,0.21,2.4394
0.67,1.0,0.27325
0.47,0.25,2.29435
0.93,0.72,0.99815
0.03,0.13,2.57265
0.21,0.15,2.5438
0.72,0.99,0.29665
0.33,0.36,1.93695
0.86,0.82,0.7028
0.85,0.71,1.0121
0.69,0.24,2.36505
0.86,0.28,2.27465
0.04,0.35,1.9342
0.16,0.82,0.60995
0.59,0.5,1.57145
0.8,0.15,2.64065
0.68,0.2,2.45805
0.97,0.23,2.43465
0.94,0.69,1.0878
0.67,0.78,0.78495
0.04,0.64,1.084
0.24,0.47,1.61415
0.52,0.19,2.49395
0.21,0.91,0.40645
0.03,0.88,0.5099
0.57,0.23,2.3526
0.8,0.48,1.68975
0.61,0.4,1.86685
0.42,0.95,0.3378
0.62,0.37,1.96115
0.77,0.44,1.78685
0.01,0.88,0.5497
0.99,0.0,3.09775
0.87,0.65,1.19065
0.96,0.87,0.59995
0.24,0.87,0.50395
0.38,0.35,1.98345
0.75,0.47,1.70795
0.38,0.46,1.6672
0.34,0.12,2.6564
0.94,0.1,2.8052
0.32,0.71,0.92985
0.55,0.75,0.86085
0.82,0.31,2.17045
0.14,0.74,0.82595
0.26,0.88,0.45555
0.5,0.85,0.59135
0.07,0.25,2.2375
0.69,0.77,0.82325
0.28,0.9,0.4272
0.17,0.43,1.733
0.46,0.65,1.1462
0.3,0.39,1.86755
0.01,0.86,0.56365
0.84,0.02,3.0224
0.25,0.63,1.1668
0.07,0.72,0.8743
0.04,0.13,2.5702
0.51,0.56,1.38855
0.73,0.17,2.55965
0.82,0.8,0.75175
0.06,0.17,2.47355
0.98,0.5,1.64735
0.92,0.85,0.6307
0.17,0.73,0.8543
0.82,0.27,2.29085
0.35,0.0,3.0018
0.86,0.42,1.8734
0.41,0.81,0.68725
0.35,0.55,1.4103
0.0,0.48,1.5591
0.48,0.76,0.82975
0.93,0.09,2.8343
0.64,0.49,1.63245
0.68,0.85,0.6046
0.71,0.09,2.78555
0.89,0.25,2.35935
0.43,0.3,2.1468
0.61,0.69,1.0392
0.5,0.65,1.1355
0.42,0.9,0.441
0.08,0.07,2.7606
0.78,0.85,0.61675
0.91,0.5,1.62305
0.59,0.94,0.37795
0.31,0.21,2.3897
0.16,0.45,1.68745
0.86,0.49,1.6767
0.54,0.03,2.94415
0.19,0.72,0.9039
0.69,0.05,2.90795
0.92,0.48,1.67835
0.52,0.58,1.34685
0.33,0.31,2.10275
0.04,0.06,2.78295
0.08,0.31,2.06915
0.43,0.57,1.36195
0.3,0.19,2.4541
0.83,0.75,0.90145
0.45,0.42,1.79555
0.35,0.16,2.54225
0.94,0.53,1.5397
0.95,0.92,0.4738
0.89,0.08,2.85
0.16,0.96,0.3205
0.83,0.46,1.7443
0.98,0.45,1.79975
0.73,0.62,1.2535
0.05,1.0,0.45345
0.63,0.71,0.98855
0.25,0.77,0.7737
0.1,0.62,1.1405
0.82,0.47,1.70985
0.48,0.61,1.2634
0.65,0.77,0.8236
0.98,0.09,2.83085
0.37,0.42,1.8026
0.33,0.3,2.12315
0.87,0.53,1.5439
0.88,0.93,0.43505
0.74,0.24,2.38605
0.43,0.14,2.59995
0.23,0.36,1.93845
0.6,0.13,2.6514
0.8,0.2,2.47645
0.77,0.73,0.9597
0.11,0.92,0.4007
0.27,0.77,0.7672
0.46,0.28,2.18985
0.15,0.52,1.4674
0.29,0.18,2.47615
0.61,0.62,1.25295
0.14,0.83,0.5912
0.02,0.0,2.94985
0.19,0.25,2.2566
0.51,0.23,2.35065
0.12,0.39,1.82785
1.0,0.39,1.97575
0.21,0.67,1.0494
0.14,0.54,1.39815
0.3,0.67,1.05545
0.9,0.33,2.12175
0.33,0.47,1.61905
0.34,0.84,0.5873
0.51,0.42,1.79725
0.21,0.34,1.99355
0.36,0.99,0.2788
0.76,0.57,1.4134
0.18,0.63,1.14895
0.45,0.09,2.7605
0.83,0.68,1.10445
0.4,0.89,0.45825
0.27,0.56,1.35845
0.25,1.0,0.2862
0.77,0.95,0.37135
0.42,0.86,0.5381
0.58,0.72,0.9568
0.01,0.65,1.0757
0.61,0.65,1.15255
