x,y,score
0.06,0.35,1.36555
0.0,0.69,1.02365
0.64,0.38,3.36415
0.43,0.97,2.41765
0.14,0.33,1.67255
0.71,0.76,3.4779
0.31,0.77,2.06795
0.68,0.65,3.42265
0.29,0.36,2.1741
0.56,0.68,2.96975
0.74,0.68,3.5979
0.97,0.33,4.5623
0.9,0.54,4.241
0.27,0.28,2.15505
0.2,0.59,1.7669
0.17,0.09,1.85605
0.27,0.67,1.9525
0.88,0.32,4.25505
0.22,0.74,1.7589
0.96,0.36,4.52105
0.98,0.98,4.32675
0.73,0.49,3.66645
0.69,0.81,3.4151
0.49,0.77,2.71255
0.82,0.82,3.8602
0.36,0.15,2.49965
0.74,0.53,3.65915
0.52,0.93,2.73595
0.93,0.18,4.4802
0.14,0.23,1.71645
0.54,0.66,2.91865
0.54,0.24,3.088
0.58,0.91,2.9524
0.62,0.87,3.14255
0.06,0.07,1.4823
0.02,0.14,1.30715
0.87,0.16,4.27325
0.01,0.05,1.3125
0.21,0.38,1.8904
0.1,0.91,1.2747
0.83,0.21,4.10815
0.6,0.6,3.17195
0.45,0.31,2.7739
0.66,0.14,3.55155
0.03,0.04,1.3865
0.46,0.41,2.7376
0.27,0.9,1.8865
0.51,0.97,2.68895
0.5,0.54,2.82735
0.17,0.76,1.58265
0.59,0.92,2.94745
0.83,0.49,4.01465
0.91,0.48,4.2835
0.19,0.09,1.9345
0.35,0.53,2.31895
0.37,0.86,2.2735
0.49,0.59,2.80165
0.44,0.2,2.7607
0.27,0.02,2.2457
0.56,0.17,3.209
0.97,0.59,4.44645
0.91,0.95,4.1045
0.68,0.76,3.36225
0.56,0.61,3.01075
0.54,0.56,2.976
0.69,0.61,3.4773
0.99,0.25,4.65565
0.13,0.35,1.6255
0.11,0.34,1.54855
0.61,0.83,3.0954
0.53,0.69,2.88595
0.99,0.01,4.7563
0.86,0.66,4.0493
0.55,0.98,2.82695
0.02,0.55,1.15955
0.76,0.34,3.83885
0.14,0.13,1.73755
0.74,0.61,3.63735
0.74,0.45,3.7039
0.85,0.73,3.98035
0.71,0.49,3.59995
0.1,0.06,1.64085
0.32,0.48,2.2213
0.17,0.35,1.76765
0.77,0.02,3.94935
0.77,0.36,3.8555
0.86,0.84,3.9629
0.77,0.83,3.67045
0.98,0.02,4.7209
0.67,0.84,3.33845
0.82,0.65,3.92495
0.95,0.72,4.3109
0.19,0.13,1.9036
0.34,0.54,2.27275
0.19,0.57,1.7348
0.65,0.33,3.44385
0.17,0.23,1.7988
0.12,0.12,1.69835
0.12,0.61,1.4907
0.58,0.49,3.15535
0.42,0.14,2.71295
0.42,0.03,2.7637
0.13,0.91,1.3851
0.79,0.1,4.0479
0.69,0.08,3.6874
0.95,0.33,4.487
0.56,0.37,3.0888
0.06,0.25,1.4111
0.07,0.77,1.22695
0.2,0.63,1.74475
0.81,0.21,4.0278
0.6,0.37,3.2608
0.49,0.13,2.9542
0.39,0.1,2.6408
0.81,0.42,3.96095
0.75,0.67,3.66025
0.69,0.23,3.6317
0.62,0.95,3.08285
0.31,0.01,2.3755
0.54,0.1,3.12225
1.0,0.21,4.72055
0.45,0.89,2.51955
0.26,0.47,2.02745
0.16,0.38,1.71295
0.19,0.07,1.9373
0.46,0.1,2.89235
0.8,0.3,3.9746
0.01,0.2,1.24975
0.09,0.76,1.3136
0.15,0.89,1.50005
0.53,0.28,3.04335
0.21,0.28,1.92995
0.61,0.88,3.0824
0.26,0.04,2.2009
0.39,0.34,2.5387
0.27,0.96,1.88055
0.85,0.6,4.0274
0.49,0.83,2.67645
0.87,0.33,4.2044
0.51,0.44,2.90735
0.39,0.36,2.51865
0.73,0.29,3.72045
0.36,0.0,2.56825
0.26,0.66,1.9557
1.0,0.61,4.56815
0.37,0.5,2.37665
0.24,0.95,1.7432
0.03,0.14,1.34575
0.1,0.66,1.4015
0.63,0.51,3.29385
0.66,0.76,3.3006
0.46,0.32,2.7608
0.05,0.74,1.1837
0.19,0.6,1.71805
0.08,0.8,1.2578
0.0,0.68,1.02515
0.26,0.91,1.8594
0.64,0.87,3.16715
0.82,0.93,3.7989
0.19,0.15,1.91065
0.74,0.02,3.8648
0.34,1.0,2.10025
0.08,0.9,1.2333
0.11,0.14,1.62615
0.4,0.71,2.426
0.27,0.5,2.02615
0.73,0.3,3.732
0.03,0.46,1.22305
0.79,0.56,3.83005
0.88,0.59,4.14795
0.24,0.94,1.7474
0.27,0.13,2.193
0.5,0.71,2.7785
0.32,0.39,2.26735
0.09,0.86,1.26995
0.36,0.31,2.4296
0.04,0.84,1.10255
0.62,0.78,3.15065
0.87,0.32,4.2106
0.38,0.51,2.4108
0.64,0.53,3.31145
0.09,0.96,1.22465
0.75,0.4,3.7705
0.32,0.11,2.37945
0.93,0.54,4.3298
0.85,0.65,4.00405
0.91,0.75,4.20195
0.9,0.9,4.1034
0.09,0.26,1.5125
0.8,0.81,3.7659
0.73,0.09,3.8234
0.47,0.27,2.8161
0.86,0.31,4.1728
0.46,0.12,2.8615
0.7,0.8,3.413
0.15,0.24,1.7394
0.37,0.29,2.4714
0.62,0.55,3.2547
0.07,0.9,1.18855
0.1,0.64,1.40725
0.21,0.42,1.8763
0.65,0.89,3.20025
0.32,0.56,2.19855
0.51,0.78,2.77935
0.68,0.87,3.3257
0.12,0.49,1.54345
0.94,0.41,4.4285
0.08,0.88,1.2365
0.51,0.26,2.9955
0.53,0.6,2.90655
0.27,0.35,2.10735
0.16,0.25,1.77075
0.49,0.41,2.86105
0.76,0.07,3.94625
0.73,0.1,3.824
0.5,0.18,2.97735
0.32,0.85,2.0905
0.84,0.36,4.10265
0.27,0.59,1.9847
0.19,0.7,1.6857
0.19,0.84,1.6176
0.02,0.05,1.34585
0.1,0.25,1.56425
0.3,0.48,2.13795
0.42,0.3,2.6587
0.95,0.43,4.4594
0.46,0.52,2.7318
0.86,0.18,4.23635
0.7,0.26,3.6422
0.55,0.16,3.14825
0.08,0.4,1.4172
0.22,0.21,2.0025
0.41,0.54,2.5295
0.95,0.05,4.60185
0.64,0.01,3.53495
0.89,0.82,4.09875
0.31,0.71,2.0969
0.11,0.69,1.3993
0.78,0.81,3.7075
0.66,0.74,3.31595
0.1,0.12,1.618
0.87,0.8,4.01225
0.3,0.22,2.28805
0.64,0.73,3.25695
0.02,0.58,1.14325
0.84,0.89,3.9003
0.95,0.49,4.4421
0.86,0.89,3.94245
0.75,0.52,3.7324
0.24,0.71,1.8435
0.7,0.06,3.7389
0.05,0.25,1.399
0.64,0.66,3.2735
0.97,0.88,4.33845
0.97,0.21,4.60755
0.6,0.62,3.144
0.75,0.16,3.84985
0.45,0.02,2.88935
0.7,0.87,3.4157
0.33,0.01,2.4327
0.92,0.06,4.49675
0.24,0.04,2.12535
0.55,0.81,2.9153
0.92,0.94,4.10915
0.67,0.23,3.5608
0.6,0.84,3.0706
0.41,0.43,2.5755
0.76,0.9,3.59845
0.34,0.96,2.0962
0.93,0.7,4.2578
0.4,0.68,2.4336
0.1,0.74,1.35165
0.1,0.65,1.40335
0.78,0.97,3.64155
0.32,0.81,2.073
0.48,0.09,2.9516
0.24,0.98,1.74415
0.31,0.25,2.2732
0.33,0.13,2.3932
0.75,0.46,3.74305
0.56,0.53,3.0389
0.91,0.74,4.1868
0.39,0.06,2.6532
0.36,0.33,2.43355
0.2,0.67,1.7381
0.18,0.22,1.85
0.83,0.97,3.8203
0.25,0.95,1.7855
0.1,0.85,1.31245
1.0,0.15,4.7508
0.57,0.89,2.93935
0.17,0.45,1.7184
0.46,0.44,2.75105
0.26,0.05,2.19115
0.85,0.99,3.8657
0.29,0.33,2.1891
0.95,0.16,4.5712
0.63,0.38,3.37075
0.72,0.31,3.71475
0.01,0.39,1.18345
0.96,0.96,4.262
0.92,0.25,4.4219
0.1,0.6,1.4051
0.04,0.7,1.15925
0.37,0.81,2.26665
0.67,0.22,3.5484
0.78,0.24,3.9498
0.63,0.19,3.42905
0.69,0.96,3.3205
0.36,0.67,2.28175
0.1,0.97,1.24765
0.13,0.03,1.7413
0.39,0.9,2.31845
0.75,0.05,3.9083
0.46,0.5,2.72275
0.77,0.06,3.95355
0.53,0.29,3.04335
0.9,0.58,4.1958
0.48,0.43,2.81355
0.24,0.05,2.13955
0.15,0.93,1.45045
0.4,0.6,2.46315
0.33,0.23,2.3562
0.0,0.92,0.933
0.81,0.74,3.8239
0.15,0.94,1.47765
0.74,0.63,3.6305
0.39,0.3,2.5294
0.62,0.14,3.41505
0.41,0.89,2.38175
0.66,0.09,3.5758
0.05,0.71,1.19085
0.41,0.12,2.6956
0.32,0.7,2.1437
0.14,0.91,1.42015
0.87,0.44,4.166
0.48,0.73,2.66285
0.33,0.14,2.39695
0.12,0.42,1.55205
0.7,0.48,3.5598
0.95,0.2,4.5552
0.12,0.62,1.46575
0.63,0.41,3.3441
0.27,0.48,2.0342
0.34,0.75,2.18365
0.87,0.04,4.32175
0.04,0.53,1.2255
0.24,0.03,2.13325
0.57,0.74,2.9997
0.49,0.26,2.919
0.41,0.15,2.67695
0.83,0.22,4.11285
0.52,0.9,2.77925
0.99,0.14,4.7225
0.49,0.24,2.90615
0.75,1.0,3.53165
0.21,0.5,1.84895
0.21,0.68,1.76635
0.86,0.45,4.125
0.1,0.37,1.51095
0.31,0.0,2.3864
0.85,0.1,4.2293
0.22,0.01,2.0853
0.65,0.07,3.55065
0.77,0.94,3.6017
0.45,0.29,2.7371
0.16,1.0,1.45165
0.82,0.61,3.89295
0.46,0.47,2.7386
0.02,0.76,1.06925
0.95,0.79,4.31025
0.75,0.07,3.89325
0.03,0.42,1.2429
0.03,0.02,1.39185
0.72,0.55,3.5785
0.98,0.15,4.6662
0.39,0.32,2.55295
0.67,0.44,3.4818
0.55,0.15,3.15795
0.29,0.92,1.9351
0.99,0.36,4.6282
0.57,0.75,2.995
0.46,0.8,2.60065
0.17,0.48,1.69935
0.58,0.89,2.95805
0.67,0.41,3.50105
0.41,0.19,2.6701
0.09,0.14,1.5548
0.4,0.12,2.64455
0.2,0.69,1.73175
0.0,0.18,1.2249
0.3,0.36,2.2051
0.35,0.81,2.20885
0.58,0.95,2.93315
0.75,0.81,3.5996
0.13,0.38,1.6145
0.83,0.58,3.9585
0.53,0.22,3.0717
0.78,0.55,3.81005
0.49,0.03,2.98835
0.46,0.34,2.80215
0.31,0.08,2.34105
0.84,0.57,3.98445
0.17,0.81,1.5591
0.33,0.79,2.14915
0.06,0.24,1.4222
0.65,0.39,3.42355
0.89,0.9,4.0254
0.27,1.0,1.8276
0.79,0.8,3.76145
0.05,0.41,1.3138
0.38,0.5,2.4347
0.25,0.22,2.07635
0.25,0.17,2.09835
0.14,0.77,1.48755
0.44,0.37,2.66915
0.33,0.02,2.4362
0.49,0.18,2.93675
0.76,0.47,3.7676
0.24,0.08,2.1073
0.72,0.16,3.7708
0.4,0.35,2.55285
0.08,0.04,1.56395
0.16,0.88,1.5144
0.36,0.8,2.22765
0.31,0.84,2.03845
0.74,0.08,3.8559
0.41,0.66,2.48445
0.38,0.76,2.30725
0.82,0.69,3.8959
0.07,0.17,1.48225
0.65,0.62,3.3138
0.42,0.62,2.5257
0.6,0.49,3.19825
0.25,0.11,2.1301
0.91,0.13,4.4354
0.65,0.63,3.3204
0.26,0.53,1.9767
0.28,0.26,2.18355
0.04,1.0,1.02955
0.3,0.46,2.16
0.35,0.29,2.3987
0.43,0.9,2.439
0.51,0.29,2.9592
0.18,0.01,1.9191
0.48,0.34,2.8286
0.28,0.37,2.13185
0.26,0.4,2.063
0.4,0.76,2.4029
0.82,0.92,3.79435
0.51,0.41,2.93255
0.97,0.12,4.6593
0.37,0.22,2.5129
0.76,0.11,3.93395
0.54,0.07,3.17285
0.31,0.37,2.2312
0.35,0.78,2.2195
0.35,0.09,2.49775
0.61,0.86,3.0746
0.83,0.74,3.90395
0.04,0.19,1.36385
0.56,0.84,2.91605
0.74,0.77,3.5612
0.97,0.39,4.5389
0.95,0.85,4.27125
0.34,0.52,2.29635
0.05,0.8,1.15435
0.15,0.0,1.84275
0.12,0.6,1.47365
0.58,0.67,3.0847
0.96,0.38,4.4984
0.67,0.66,3.35005
0.43,0.43,2.61185
0.54,0.22,3.1061
0.76,0.31,3.8468
0.81,0.92,3.7687
0.8,0.18,4.03405
0.09,0.82,1.2929
0.76,0.86,3.62085
0.38,0.19,2.52425
0.21,0.8,1.71585
0.94,0.18,4.5118
0.26,0.19,2.12515
0.08,0.93,1.20815
0.43,0.2,2.7301
0.71,0.16,3.72015
0.68,0.66,3.40905
0.53,0.31,3.0281
0.6,0.29,3.2891
0.65,0.32,3.44625
0.54,0.64,2.9456
0.84,0.97,3.8161
0.43,0.69,2.53715
0.05,0.42,1.3081
0.03,0.87,1.06895
0.85,0.91,3.89135
0.69,0.56,3.4991
0.54,0.39,3.04445
0.33,0.94,2.0824
0.0,0.02,1.3036
0.69,0.51,3.52485
0.57,0.86,2.9738
0.82,0.7,3.9043
0.34,0.1,2.44835
0.87,0.4,4.16645
0.0,0.41,1.133
0.64,0.29,3.40285
0.19,0.68,1.69245
0.18,0.14,1.87505
0.32,0.6,2.18755
0.08,0.14,1.52015
0.37,0.47,2.4179
0.58,0.33,3.20705
0.31,0.57,2.1417
0.85,0.15,4.2126
0.39,0.23,2.5711
0.1,0.28,1.54765
0.63,0.45,3.3234
0.36,0.75,2.25345
0.46,0.96,2.5028
0.21,0.75,1.72455
0.48,0.83,2.67585
0.86,0.53,4.0829
0.5,0.96,2.65975
0.56,0.94,2.88045
0.17,0.65,1.6323
0.19,0.9,1.60115
0.61,0.96,3.0327
0.7,0.39,3.5943
1.0,0.41,4.63265
0.15,0.47,1.6431
0.5,0.78,2.7288
0.02,0.45,1.18975
0.45,0.6,2.6282
0.58,0.79,3.0263
0.56,0.11,3.21065
0.31,0.53,2.18535
0.91,0.21,4.39505
0.24,0.27,2.0211
0.24,0.86,1.8051
0.97,0.2,4.6272
0.65,0.04,3.56125
0.92,0.92,4.16375
0.47,0.4,2.7578
0.54,0.3,3.0825
0.33,0.89,2.08375
0.92,0.88,4.16145
0.25,0.49,1.9894
0.44,1.0,2.39345
0.36,0.32,2.41735
0.5,0.3,2.92525
0.68,0.58,3.42545
0.79,0.67,3.77635
0.01,0.56,1.1191
0.31,0.02,2.38025
0.31,0.9,2.01215
0.78,0.9,3.64995
0.71,0.85,3.4351
0.53,0.97,2.7778
0.88,0.48,4.1963
0.94,0.49,4.3872
0.11,0.98,1.27295
0.42,0.88,2.38985
0.52,0.68,2.8198
0.44,0.09,2.81305
0.87,0.96,3.9527
0.13,0.74,1.45825
0.25,0.66,1.8906
0.13,0.52,1.54935
0.72,0.56,3.59
0.23,0.83,1.79045
0.34,0.48,2.30615
0.2,0.35,1.87725
0.67,0.86,3.32085
0.11,0.49,1.4902
0.44,0.54,2.6061
0.66,0.38,3.4585
0.9,0.04,4.43225
0.65,0.21,3.4841
0.37,0.34,2.45115
0.39,0.04,2.65455
0.99,0.16,4.68685
0.61,0.97,3.03425
0.09,0.37,1.46935
0.31,0.58,2.15505
0.66,0.34,3.47005
0.17,0.27,1.78745
0.37,0.25,2.49965
0.34,0.97,2.1025
0.56,0.13,3.1797
0.79,0.99,3.65415
0.49,0.8,2.69115
0.7,0.61,3.49715
0.65,0.82,3.2605
0.26,0.9,1.8374
0.91,0.34,4.344
0.83,0.39,4.037
0.62,0.99,3.0429
0.09,0.0,1.6237
0.36,0.42,2.39955
0.07,0.86,1.1899
0.86,0.11,4.25645
0.09,0.73,1.3224
0.96,0.26,4.56305
0.82,0.38,4.02235
0.07,0.85,1.1982
1.0,0.03,4.79885
0.67,0.6,3.4169
0.27,0.43,2.0814
0.95,0.86,4.26755
0.6,0.93,3.04265
0.09,0.08,1.5849
0.45,0.54,2.66145
0.84,0.96,3.84145
0.06,0.28,1.40205
0.94,0.75,4.29225
0.44,0.83,2.4584
0.01,0.73,1.04075
0.41,0.7,2.45445
0.06,0.12,1.47255
0.75,0.93,3.5595
0.8,0.34,3.96115
0.56,0.2,3.171
0.04,0.75,1.14
0.16,0.59,1.61995
0.91,0.23,4.39655
0.76,0.63,3.7122
0.33,0.06,2.42375
0.06,0.84,1.1753
0.75,0.0,3.959
0.37,0.49,2.39425
0.38,0.57,2.3956
0.9,0.08,4.41215
0.36,0.51,2.35725
0.37,0.67,2.3266
0.28,0.12,2.2219
0.91,0.37,4.3483
0.55,0.6,3.00435
0.73,0.14,3.7715
0.4,0.07,2.66285
0.8,0.7,3.81275
0.54,0.95,2.77955
0.75,0.17,3.8709
0.82,0.19,4.106
0.86,0.68,4.0268
0.42,0.64,2.49885
0.75,0.89,3.5865
0.08,0.44,1.39135
0.16,0.69,1.57135
0.1,0.52,1.43635
0.26,0.44,2.04325
0.1,0.72,1.3606
1.0,0.53,4.58555
0.54,0.28,3.09645
0.38,0.49,2.4365
0.91,0.6,4.25785
0.11,0.55,1.43345
0.05,0.45,1.30255
0.68,0.11,3.6432
0.56,0.35,3.11985
0.4,0.24,2.60635
0.07,0.73,1.24995
0.13,0.45,1.5816
0.28,0.58,2.0509
0.8,0.09,4.05795
0.84,0.2,4.16085
0.33,0.64,2.2077
0.4,0.09,2.65805
0.34,0.31,2.36785
0.06,0.99,1.11255
0.52,0.48,2.8986
0.48,0.78,2.6857
0.97,0.63,4.44405
0.55,0.97,2.8332
0.19,0.94,1.57915
0.29,0.28,2.20345
0.21,0.48,1.8349
0.03,0.3,1.2886
0.14,0.76,1.4822
0.58,0.46,3.175
0.87,0.43,4.1684
0.41,0.22,2.6559
0.1,0.39,1.49605
0.53,0.55,2.9223
0.19,0.27,1.8589
0.89,0.23,4.32125
0.22,0.75,1.7556
0.03,0.98,1.0175
0.48,0.79,2.6703
0.73,0.73,3.5345
0.0,0.16,1.2417
0.94,0.3,4.4615
0.93,0.84,4.203
0.99,0.57,4.5405
0.84,0.61,3.9775
0.47,0.96,2.5585
0.59,0.17,3.31925
0.31,0.5,2.1784
0.02,0.63,1.11125
0.3,0.61,2.0831
0.56,0.81,2.9302
0.14,0.0,1.78795
0.93,0.65,4.27745
0.32,0.91,2.05825
0.61,0.11,3.41385
0.54,0.18,3.12315
0.07,0.69,1.26725
0.62,0.43,3.3087
0.78,0.64,3.7722
0.91,0.1,4.43875
0.47,0.99,2.5661
0.06,0.72,1.22865
0.82,0.08,4.1352
0.86,0.72,4.00225
0.66,1.0,3.22005
0.3,0.54,2.1584
0.14,0.06,1.76195
0.68,0.88,3.31155
0.51,0.8,2.7819
0.57,0.12,3.24505
0.34,0.98,2.09985
0.33,0.97,2.0696
0.34,0.91,2.1175
0.64,0.24,3.46625
0.49,0.54,2.7907
0.57,0.79,2.9806
0.81,0.08,4.12205
0.49,0.45,2.82365
0.45,0.08,2.87265
0.31,0.51,2.1819
0.48,0.37,2.8496
0.89,0.54,4.192
0.81,0.52,3.92915
0.47,0.0,2.92485
0.02,0.49,1.17495
0.19,0.75,1.66495
0.3,0.78,2.0542
0.25,0.18,2.1003
0.06,0.75,1.20845
0.33,0.0,2.4467
0.58,0.38,3.1627
0.05,0.59,1.2287
0.53,0.71,2.8749
0.83,0.36,4.04845
0.13,0.08,1.7353
0.46,0.77,2.5949
0.28,0.91,1.90415
0.39,0.58,2.423
0.11,0.71,1.40165
0.23,0.72,1.8361
0.86,0.48,4.11485
0.64,0.61,3.3117
0.36,0.04,2.5469
0.32,0.63,2.16455
0.57,0.33,3.19075
0.29,0.84,1.9745
0.8,0.42,3.91195
0.89,1.0,4.0091
0.58,0.11,3.29385
0.3,0.7,2.09575
0.15,0.36,1.66555
0.68,0.25,3.587
0.53,0.87,2.80435
0.22,0.7,1.77195
0.31,0.94,2.01215
0.25,0.09,2.15545
0.62,0.41,3.3105
0.38,0.06,2.5875
0.28,0.68,2.00185
0.6,0.65,3.15435
0.94,0.39,4.4242
0.41,0.03,2.7182
0.44,0.63,2.54955
0.33,0.95,2.08385
0.9,0.81,4.12765
0.7,0.21,3.65
0.06,0.63,1.2607
0.13,0.88,1.4048
0.23,0.86,1.74795
0.91,0.25,4.37145
0.14,0.29,1.6866
0.0,0.64,1.04345
0.67,0.54,3.42415
0.68,0.09,3.6576
0.37,0.13,2.54235
1.0,0.25,4.7
0.34,0.19,2.4314
0.99,0.12,4.7163
0.4,0.16,2.6341
0.37,0.62,2.3561
0.76,0.79,3.6491
0.48,0.04,2.9767
0.56,0.39,3.09195
0.55,0.36,3.0847
0.58,0.27,3.2256
0.48,0.16,2.88485
0.93,0.44,4.382
0.96,0.18,4.59625
0.42,0.39,2.6198
0.41,0.61,2.4973
0.59,0.41,3.19405
0.39,0.53,2.4501
0.83,0.19,4.1278
0.26,0.93,1.8346
0.69,0.99,3.2999
0.66,0.63,3.3679
0.57,0.62,3.05155
0.19,0.39,1.8168
0.27,0.84,1.90665
0.85,0.5,4.07065
0.3,0.49,2.1792
0.88,0.18,4.3096
0.13,0.11,1.72465
1.0,0.38,4.63275
0.62,0.0,3.47095
0.59,0.57,3.1371
0.46,0.57,2.69425
0.37,0.21,2.50845
0.76,0.06,3.93905
1.0,0.08,4.7609
0.62,0.66,3.20125
0.94,0.89,4.20435
0.11,0.58,1.4509
0.23,0.31,1.97755
0.77,0.5,3.8029
0.13,0.6,1.5152
0.71,0.97,3.3664
0.13,0.73,1.47075
0.93,0.46,4.361
0.11,0.04,1.6691
0.56,0.23,3.17585
0.92,0.38,4.3781
0.87,0.19,4.25775
0.78,0.41,3.86715
0.61,0.79,3.0909
0.47,0.73,2.65915
0.89,0.63,4.1498
0.55,0.44,3.0508
0.26,0.62,1.9638
0.55,0.21,3.13515
0.21,0.65,1.7881
0.94,0.42,4.418
0.17,0.78,1.5835
0.81,0.0,4.12935
0.51,0.81,2.73095
0.06,0.08,1.4818
0.1,0.87,1.30265
0.87,0.27,4.2422
0.2,0.1,1.968
0.44,0.17,2.76765
0.16,0.4,1.6956
0.95,0.41,4.46845
0.14,0.27,1.6951
0.18,0.5,1.7221
0.81,0.04,4.115
0.55,0.61,2.97655
0.22,0.03,2.0385
0.78,0.35,3.8835
0.42,0.93,2.3797
0.02,0.32,1.24445
0.64,0.22,3.44945
0.6,0.66,3.14075
0.06,0.67,1.25285
0.5,0.72,2.7583
0.93,0.27,4.44235
0.37,0.18,2.52375
0.13,1.0,1.3583
0.15,0.95,1.46595
0.09,0.45,1.44425
0.0,0.37,1.1482
0.23,0.66,1.86
0.92,0.31,4.4015
0.24,0.37,1.981
0.65,0.56,3.3652
0.77,0.82,3.65965
0.07,0.47,1.35455
0.06,0.44,1.3357
0.62,0.94,3.1113
0.25,0.02,2.16545
0.46,0.79,2.62885
0.23,0.51,1.9126
0.01,0.8,1.01255
0.27,0.54,2.0412
0.6,0.95,3.03045
0.9,0.75,4.14335
0.19,0.16,1.9077
0.83,0.63,3.95125
0.74,0.16,3.8066
0.63,0.63,3.24865
0.11,0.93,1.3077
0.52,0.98,2.7306
0.63,0.12,3.44825
0.31,0.85,2.0393
0.92,0.29,4.39815
0.42,0.17,2.69895
0.8,0.46,3.9092
0.74,0.21,3.8044
0.67,1.0,3.259
0.47,0.25,2.8543
0.93,0.72,4.26905
0.03,0.13,1.35
0.21,0.15,1.98115
0.72,0.99,3.4336
0.33,0.36,2.3002
0.86,0.82,3.9698
0.85,0.71,3.9805
0.69,0.24,3.61685
0.86,0.28,4.19215
0.04,0.35,1.2958
0.16,0.82,1.5299
0.59,0.5,3.1733
0.8,0.15,4.0434
0.68,0.2,3.6048
0.97,0.23,4.5852
0.94,0.69,4.305
0.67,0.78,3.35175
0.04,0.64,1.1862
0.24,0.47,1.93885
0.52,0.19,3.05045
0.21,0.91,1.66865
0.03,0.88,1.05175
0.57,0.23,3.19805
0.8,0.48,3.8989
0.61,0.4,3.26865
0.42,0.95,2.3983
0.62,0.37,3.3259
0.77,0.44,3.82715
0.01,0.88,0.9811
0.99,0.0,4.7598
0.87,0.65,4.08015
0.96,0.87,4.29565
0.24,0.87,1.805
0.38,0.35,2.46955
0.75,0.47,3.72315
0.38,0.46,2.45425
0.34,0.12,2.4516
0.94,0.1,4.5437
0.32,0.71,2.1303
0.55,0.75,2.93465
0.82,0.31,4.03995
0.14,0.74,1.50855
0.26,0.88,1.8669
0.5,0.85,2.7044
0.07,0.25,1.4547
0.69,0.77,3.44105
0.28,0.9,1.90955
0.17,0.43,1.72815
0.46,0.65,2.6336
0.3,0.39,2.2218
0.01,0.86,0.98685
0.84,0.02,4.2364
0.25,0.63,1.91225
0.07,0.72,1.25045
0.04,0.13,1.387
0.51,0.56,2.85235
0.73,0.17,3.7982
0.82,0.8,3.83255
0.06,0.17,1.45295
0.98,0.5,4.52225
0.92,0.85,4.17935
0.17,0.73,1.606
0.82,0.27,4.07435
0.35,0.0,2.52685
0.86,0.42,4.15
0.41,0.81,2.4026
0.35,0.55,2.3159
0.0,0.48,1.1115
0.48,0.76,2.6711
0.93,0.09,4.5223
0.64,0.49,3.34415
0.68,0.85,3.3378
0.71,0.09,3.7409
0.89,0.25,4.30355
0.43,0.3,2.66615
0.61,0.69,3.13495
0.5,0.65,2.7951
0.42,0.9,2.40355
0.08,0.07,1.5475
0.78,0.85,3.6828
0.91,0.5,4.2871
0.59,0.94,2.9982
0.31,0.21,2.2974
0.16,0.45,1.68395
0.86,0.49,4.11385
0.54,0.03,3.2032
0.19,0.72,1.64765
0.69,0.05,3.71225
0.92,0.48,4.3438
0.52,0.58,2.88175
0.33,0.31,2.3306
0.04,0.06,1.4207
0.08,0.31,1.46145
0.43,0.57,2.58625
0.3,0.19,2.2971
0.83,0.75,3.91385
0.45,0.42,2.7252
0.35,0.16,2.4582
0.94,0.53,4.37615
0.95,0.92,4.2421
0.89,0.08,4.37125
0.16,0.96,1.47935
0.83,0.46,4.0171
0.98,0.45,4.53735
0.73,0.62,3.59435
0.05,1.0,1.07035
0.63,0.71,3.22585
0.25,0.77,1.84865
0.1,0.62,1.39755
0.82,0.47,3.95915
0.48,0.61,2.7508
0.65,0.77,3.24475
0.98,0.09,4.7039
0.37,0.42,2.4328
0.33,0.3,2.32145
0.87,0.53,4.11725
0.88,0.93,4.03075
0.74,0.24,3.8014
0.43,0.14,2.76785
0.23,0.36,1.97575
0.6,0.13,3.3518
0.8,0.2,4.0172
0.77,0.73,3.69675
0.11,0.92,1.3042
0.27,0.77,1.9395
0.46,0.28,2.79045
0.15,0.52,1.6271
0.29,0.18,2.26925
0.61,0.62,3.2044
0.14,0.83,1.4497
0.02,0.0,1.3715
0.19,0.25,1.87475
0.51,0.23,3.00965
0.12,0.39,1.58685
1.0,0.39,4.6277
0.21,0.67,1.784
0.14,0.54,1.56315
0.3,0.67,2.08465
0.9,0.33,4.31455
0.33,0.47,2.28355
0.34,0.84,2.1378
0.51,0.42,2.9265
0.21,0.34,1.9075
0.36,0.99,2.1481
0.76,0.57,3.7403
0.18,0.63,1.6714
0.45,0.09,2.8696
0.83,0.68,3.9488
0.4,0.89,2.3421
0.27,0.56,2.0453
0.25,1.0,1.7636
0.77,0.95,3.61995
0.42,0.86,2.40535
0.58,0.72,3.0126
0.01,0.65,1.07565
0.61,0.65,3.189
0.45,0.26,2.79485
0.5,0.51,2.86775
0.18,0.91,1.5672
0.48,0.66,2.72585
0.34,0.24,2.4071
0.47,0.14,2.9221
0.52,0.37,2.98045
0.16,0.49,1.65915
0.73,0.13,3.8045
0.15,0.6,1.56955
0.98,0.37,4.5842
0.38,0.41,2.4725
0.97,0.51,4.4977
0.49,0.87,2.6503
0.78,0.77,3.7071
0.25,0.46,1.9833
0.38,0.67,2.3452
0.75,0.69,3.65135
0.19,0.17,1.8962
0.36,0.81,2.22885
0.04,0.86,1.1018
0.71,0.29,3.6812
0.21,0.19,1.9675
0.42,0.01,2.7734
0.16,0.99,1.46525
