x,y,score
0.2,0.36,1.995
0.28,0.74,1.985
0.37,0.55,2.59
0.43,0.72,3.0
0.03,0.85,1.225
0.77,0.86,3.985
0.93,0.6,4.655
0.2,0.58,1.69
0.7,0.42,3.75
0.06,0.31,1.275
0.0,0.45,1.615
0.93,0.61,4.485
0.42,0.73,2.505
0.62,0.49,1.785
0.66,0.23,3.545
0.39,0.46,2.55
0.27,0.16,1.965
0.45,0.43,2.585
0.37,0.89,2.45
0.19,0.97,1.73
0.24,0.01,2.925
0.35,0.19,2.495
0.93,0.02,4.58
0.5,0.9,3.125
0.27,0.86,2.045
0.87,0.89,4.425
0.54,0.05,2.81
0.1,0.18,2.405
0.94,0.25,4.54
0.01,0.78,1.005
0.66,0.88,3.605
0.96,0.43,4.86
0.25,0.53,2.165
0.04,0.55,1.285
0.92,0.19,4.63
0.48,0.89,2.74
0.62,0.72,3.385
0.2,0.83,1.81
0.75,0.5,4.01
1.0,0.78,4.865
0.41,0.84,2.575
0.76,0.16,4.04
0.55,0.86,3.07
0.41,0.9,2.51
0.95,0.54,4.655
0.99,0.5,4.86
0.43,0.27,2.585
0.66,0.78,3.605
0.65,0.69,3.535
0.4,0.94,2.57
0.88,0.69,4.4
0.39,0.24,2.67
0.14,0.84,1.53
0.37,0.73,2.45
0.37,0.05,2.89
0.46,0.4,2.955
0.13,0.29,2.12
0.07,0.43,1.805
0.78,0.51,4.04
0.91,0.52,4.48
0.35,0.41,2.31
0.78,0.56,4.07
0.66,0.65,3.565
0.55,0.25,3.305
0.67,0.04,2.835
0.05,0.06,2.81
0.97,0.81,4.845
0.25,0.08,2.755
0.7,0.51,4.015
0.61,0.06,2.8
0.28,0.67,2.365
0.36,0.02,2.87
0.43,0.52,2.55
0.89,0.56,4.665
0.48,0.46,2.835
0.68,0.62,3.79
0.69,0.92,3.65
0.08,0.27,2.25
0.49,0.96,2.89
0.77,0.14,4.16
0.28,0.99,2.225
0.16,0.43,1.675
0.56,0.57,3.14
0.32,0.3,2.27
0.35,0.7,1.985
0.56,0.73,3.265
0.61,0.52,3.23
0.99,0.47,4.855
0.98,0.04,4.86
0.21,0.73,1.935
0.89,0.24,4.545
0.81,0.02,4.28
0.93,0.98,4.49
0.17,0.17,2.6
0.82,0.07,4.2
0.33,0.09,2.605
0.0,0.05,2.88
0.35,0.79,2.23
0.14,0.16,2.55
0.53,0.23,2.865
0.23,0.52,1.83
0.77,0.61,4.015
0.08,0.48,1.48
0.06,0.93,1.17
0.44,0.38,2.59
0.96,0.09,4.74
0.41,0.06,2.785
0.02,0.41,1.815
0.97,0.92,4.71
0.25,0.4,1.8
0.59,0.32,2.075
0.05,0.75,1.145
0.73,0.2,3.58
0.05,0.66,1.2
0.86,0.81,4.205
0.6,0.64,3.18
0.28,0.72,2.205
0.98,0.58,4.82
0.68,0.69,3.49
0.65,1.0,3.55
0.4,0.34,2.59
0.35,0.15,2.52
0.62,0.09,3.405
0.1,0.9,1.365
0.19,0.69,1.72
0.92,0.34,4.67
0.51,0.62,3.015
0.0,0.72,1.02
0.71,0.39,3.81
0.88,0.26,4.575
0.01,0.04,2.85
0.53,0.91,2.79
0.82,0.63,3.95
0.0,0.84,0.475
0.71,0.53,3.85
0.32,0.65,2.46
0.44,0.91,2.53
0.11,0.46,1.53
0.82,0.83,4.14
0.97,0.58,4.775
0.17,0.88,1.57
0.46,0.63,2.7
0.79,0.03,4.08
0.92,0.11,4.585
0.8,0.6,4.14
0.47,0.48,2.89
0.38,0.58,2.46
0.21,0.54,1.3
0.83,0.91,4.125
0.35,0.17,2.34
0.13,0.65,1.445
0.76,0.49,4.13
0.36,0.21,2.39
0.61,0.51,3.435
0.12,0.36,1.985
0.1,0.13,2.535
0.24,0.62,1.79
0.7,0.57,3.5
0.92,0.32,4.605
0.37,0.83,2.345
0.12,0.97,1.45
0.42,0.57,1.54
0.14,0.99,1.53
0.79,0.24,4.045
0.29,0.73,2.185
0.11,0.53,1.51
0.73,0.72,4.005
0.83,0.93,4.305
0.22,0.66,1.775
0.24,0.1,2.67
0.96,0.0,4.7
0.89,0.43,4.475
0.66,0.22,2.305
0.57,0.04,2.95
0.87,0.86,4.385
0.67,0.0,3.01
0.52,0.03,2.92
0.07,0.97,1.305
0.43,0.41,1.72
0.15,0.16,2.37
0.2,0.08,2.69
0.57,0.52,3.175
0.81,0.18,2.515
0.66,0.82,3.435
0.77,0.67,4.0
0.46,0.2,2.845
0.59,0.78,3.285
0.07,0.31,2.145
0.17,0.33,2.12
0.17,0.72,0.835
0.13,0.12,2.73
0.92,0.33,4.535
0.6,0.39,3.375
0.66,0.45,3.58
0.08,0.82,1.365
0.07,0.35,2.085
0.12,0.55,1.23
0.2,0.44,1.66
0.86,0.97,4.37
0.84,0.63,4.405
0.65,0.53,3.655
0.78,0.48,3.895
0.47,0.26,3.065
0.76,0.33,3.87
0.02,0.79,1.135
0.7,0.88,3.905
0.09,0.44,1.465
0.61,0.84,3.35
0.88,0.41,4.515
0.14,0.47,1.56
0.54,0.29,2.93
0.57,0.92,3.465
0.14,0.98,1.55
0.13,0.0,2.955
0.75,0.95,4.05
0.12,0.09,2.875
0.38,0.26,2.62
0.14,0.48,1.62
0.49,0.06,3.145
0.93,0.37,4.555
0.03,0.66,1.135
0.48,0.7,2.74
0.07,0.66,1.075
0.07,0.09,2.805
0.93,0.23,4.73
0.17,0.95,1.69
0.07,0.21,2.375
0.55,0.14,2.83
0.8,0.51,4.17
0.96,0.03,4.72
0.09,0.09,2.625
0.25,0.07,2.065
0.58,0.35,1.775
0.19,0.87,1.785
0.17,0.99,1.57
0.2,0.03,2.82
0.77,0.37,3.97
0.66,0.62,3.72
0.75,0.35,1.83
0.96,0.78,4.7
0.49,0.3,2.075
0.16,0.51,1.54
1.0,0.8,4.895
0.85,0.28,4.39
0.33,0.8,2.415
0.88,0.72,4.425
0.52,0.55,3.045
0.46,0.55,2.575
0.82,0.14,4.265
0.23,0.61,1.985
0.91,0.45,4.5
0.15,0.02,2.88
0.59,0.95,3.05
0.76,0.21,2.32
0.06,0.56,1.305
0.73,0.45,3.755
0.06,0.83,0.535
0.28,0.38,2.095
0.09,0.99,1.35
0.64,0.3,3.5
0.85,0.14,4.3
0.74,0.3,3.735
0.36,0.82,2.325
0.38,0.52,2.6
0.91,0.53,4.665
0.04,0.93,1.245
0.34,0.92,2.29
0.43,0.8,2.905
0.65,0.65,3.62
0.41,0.55,2.645
0.19,0.73,1.965
0.55,0.3,3.17
0.42,0.31,2.59
0.93,0.41,4.53
0.02,0.24,2.235
0.05,0.04,2.81
0.9,0.07,4.64
0.46,0.67,2.86
0.83,0.14,4.01
0.02,0.01,2.96
0.35,0.82,2.115
0.84,0.26,4.345
0.66,0.81,3.49
0.02,0.87,1.085
0.09,0.11,2.58
0.36,1.0,2.27
0.31,0.74,0.61
0.42,0.08,2.625
0.15,0.63,1.64
0.16,0.39,1.46
0.48,0.13,2.645
0.77,0.71,3.905
0.96,0.57,4.73
0.78,0.66,3.985
0.12,0.44,1.495
0.85,0.64,4.125
0.65,0.49,1.465
0.95,0.96,4.69
0.3,0.35,1.91
0.95,0.69,4.705
0.8,0.23,4.005
0.71,0.77,3.88
0.86,0.19,4.48
0.43,0.33,2.725
0.1,0.44,1.455
0.42,0.49,1.75
0.86,0.76,4.25
0.27,0.46,1.655
0.16,0.98,1.65
0.98,0.74,4.725
0.42,0.77,2.585
0.19,0.52,1.995
0.92,0.43,4.595
0.96,0.19,4.725
0.41,0.95,2.43
0.72,0.08,3.84
0.9,0.49,4.51
0.38,0.3,2.58
0.66,0.85,3.67
0.33,0.52,2.435
0.96,0.24,4.77
0.69,0.85,3.625
0.3,0.59,2.055
0.82,0.81,3.935
0.48,0.55,2.915
0.08,0.76,1.385
0.35,0.11,2.62
0.15,0.48,1.5
0.02,0.25,2.205
0.81,0.59,1.26
0.69,0.44,3.63
0.36,0.24,2.315
0.01,0.41,1.135
0.86,0.85,4.385
0.79,0.66,4.2
0.87,0.14,4.275
0.25,0.47,2.25
0.45,0.14,2.79
0.77,0.79,4.06
0.82,0.39,4.005
0.96,0.25,4.79
0.25,0.97,1.87
0.63,0.6,3.465
0.96,0.63,4.69
0.66,0.2,3.545
0.66,0.21,3.545
0.67,0.74,3.62
0.03,0.15,2.475
0.53,0.57,3.185
0.03,0.97,1.17
0.09,0.87,1.27
0.79,0.34,4.07
0.97,0.38,4.785
0.47,0.57,2.86
0.27,0.07,2.245
0.94,0.46,4.725
0.46,0.69,2.645
0.76,0.13,3.92
0.12,0.85,1.485
0.33,0.49,1.42
0.63,0.94,3.55
0.14,0.53,1.545
0.42,0.35,2.045
0.72,0.29,3.83
0.91,0.68,4.64
0.62,0.34,3.625
0.42,1.0,2.57
0.45,0.38,2.65
0.11,0.54,1.42
0.11,0.68,1.495
0.75,0.85,3.99
0.31,0.35,1.73
0.36,0.59,2.41
0.64,0.13,3.425
0.27,0.24,1.965
0.81,0.68,4.175
0.23,0.55,1.825
0.44,0.6,2.56
0.33,0.71,2.18
0.03,0.54,1.31
0.55,0.4,3.215
0.54,0.69,3.0
0.47,0.76,2.54
0.37,0.75,2.45
0.04,0.1,2.69
0.72,0.83,3.68
0.96,0.39,4.795
0.17,0.2,2.31
0.34,0.4,1.84
0.75,0.84,3.985
0.42,0.23,2.425
0.81,0.57,4.255
0.98,0.73,4.875
0.07,0.3,2.28
0.03,0.43,1.71
0.85,0.32,4.35
0.8,0.08,4.2
0.69,0.33,3.97
0.23,0.6,2.04
0.9,0.5,4.49
0.69,0.72,3.76
0.74,0.78,3.89
0.94,0.94,4.645
0.58,0.92,3.125
0.84,0.53,4.3
0.38,0.88,2.57
0.46,0.89,2.905
0.18,0.05,2.83
0.24,0.31,1.975
0.21,0.63,2.08
0.68,0.67,3.625
0.88,0.12,4.485
0.85,0.76,4.33
0.45,0.18,2.825
0.52,0.91,2.785
0.93,0.14,4.68
0.7,0.15,3.825
0.54,0.2,2.38
0.75,0.51,4.05
0.15,0.71,1.585
0.38,0.96,2.445
0.64,0.67,3.64
0.55,0.74,3.34
0.96,0.86,4.71
0.03,0.62,1.18
0.12,0.52,1.32
0.41,0.67,0.96
0.62,0.59,3.38
0.8,0.63,3.975
0.82,1.0,4.11
0.28,0.41,1.875
0.3,0.28,2.225
0.61,0.03,3.605
0.74,0.65,3.94
0.29,0.63,2.205
0.79,0.57,3.945
0.53,0.93,3.04
0.49,0.32,3.15
0.94,0.54,4.65
0.47,0.15,2.625
0.19,0.35,1.62
0.01,0.02,2.88
0.53,0.78,2.82
0.44,0.9,2.85
0.57,0.93,3.33
0.99,0.65,4.865
0.19,0.44,1.63
0.75,0.02,2.995
0.46,0.64,2.56
0.81,0.01,2.98
0.02,0.48,1.095
0.56,1.0,3.13
0.91,1.0,4.51
0.36,0.34,2.45
0.68,0.48,3.68
0.44,0.14,2.525
0.3,0.93,2.07
0.9,0.26,4.51
0.28,0.53,2.16
0.32,0.95,2.245
0.98,0.66,4.785
0.93,0.49,4.635
0.04,0.47,1.17
0.14,0.52,1.575
0.94,0.29,4.695
0.6,0.17,3.205
0.97,0.14,4.9
0.16,0.57,1.64
0.4,0.75,2.305
0.16,0.84,1.71
0.86,0.5,4.21
0.32,0.86,2.245
0.81,0.53,4.045
0.94,0.27,4.605
0.96,0.68,4.645
0.35,0.48,2.31
0.24,0.93,1.99
0.24,0.84,2.005
0.55,0.19,3.145
0.26,0.51,1.875
0.83,0.78,4.04
0.22,0.17,2.495
1.0,0.81,4.865
1.0,0.79,4.85
0.56,0.34,3.015
0.72,0.22,3.84
0.44,0.8,2.53
0.34,0.18,2.345
0.13,0.06,2.75
0.22,0.96,2.025
0.14,0.05,2.795
0.24,0.73,1.895
0.59,0.05,2.855
0.93,0.19,4.705
0.97,0.75,4.825
0.67,0.59,3.68
0.24,0.72,1.945
0.89,0.32,4.68
0.37,0.9,2.27
0.22,0.81,1.91
0.49,0.67,2.73
0.35,0.77,0.72
0.04,0.23,2.185
0.88,0.75,4.495
0.65,0.91,3.65
0.84,0.74,4.26
0.91,0.42,4.575
0.03,0.79,1.265
0.37,0.64,1.14
0.65,0.19,3.325
0.1,0.61,1.44
0.25,0.87,1.97
0.6,0.77,3.465
0.68,0.24,3.605
0.35,0.5,2.405
0.86,0.65,4.37
0.5,0.73,3.005
0.35,0.86,2.26
0.4,0.74,2.38
0.79,0.18,4.045
0.18,0.71,1.66
0.89,0.83,4.505
0.42,0.74,2.45
0.63,0.17,3.325
0.08,0.95,1.33
0.4,0.61,1.09
0.64,0.95,3.49
0.14,0.6,1.625
0.91,0.09,4.72
0.64,0.62,3.555
0.72,0.09,3.865
0.0,0.88,0.385
0.38,0.85,2.425
0.92,0.36,4.705
0.22,0.24,2.145
0.23,0.54,1.825
0.48,0.88,2.82
0.35,0.06,2.34
0.25,0.19,2.065
0.91,0.33,4.51
0.54,0.02,2.945
0.41,0.59,2.685
0.42,0.28,2.685
0.05,0.63,1.24
0.5,0.4,1.9
0.34,0.53,2.355
0.35,0.04,2.875
0.09,0.43,1.51
0.64,0.28,3.405
0.3,0.25,2.11
0.57,0.9,3.29
0.75,0.44,3.81
0.49,0.69,2.74
0.03,0.81,1.265
0.29,0.06,2.845
0.18,0.88,1.625
0.7,0.7,3.695
0.22,0.59,1.925
0.1,0.2,2.205
0.52,0.8,3.06
0.98,0.25,4.81
0.38,0.27,2.415
0.65,0.09,3.7
0.21,0.22,2.24
0.79,0.75,4.07
0.09,0.07,2.885
0.24,0.16,1.745
0.94,0.19,4.575
0.49,0.75,2.905
0.25,0.57,2.22
0.46,0.9,2.725
0.44,0.03,2.72
0.57,0.13,3.365
0.5,0.48,2.875
0.12,0.07,2.905
0.62,0.33,3.45
0.53,0.12,2.56
0.5,0.32,3.035
1.0,0.68,4.895
0.65,0.97,3.55
0.76,0.24,3.93
0.77,0.89,3.865
0.53,0.11,2.635
0.03,0.34,1.12
0.98,0.43,4.855
0.93,0.66,4.675
0.81,0.82,4.025
0.49,0.25,2.88
0.41,0.31,2.09
0.26,0.72,1.95
0.43,0.65,2.5
0.19,0.21,2.175
0.82,0.68,3.985
0.83,0.64,4.275
0.19,0.42,1.62
0.65,0.25,2.165
0.19,0.28,2.32
0.63,0.03,3.525
0.91,0.67,4.58
0.9,0.11,4.6
0.28,0.33,2.11
0.27,0.26,2.005
0.83,0.53,3.875
0.34,0.21,2.32
0.12,0.46,1.395
0.95,0.15,4.785
0.98,0.96,4.845
0.34,0.93,2.35
0.82,0.55,4.28
0.18,0.15,1.85
0.08,0.75,0.82
0.33,0.77,2.17
0.11,0.5,1.53
0.22,0.25,2.315
0.66,0.49,1.68
0.06,0.4,1.84
0.66,0.56,3.56
0.18,0.96,1.73
0.67,0.62,3.54
0.27,0.61,1.32
0.52,0.84,2.995
0.86,0.14,4.305
0.23,0.39,1.915
0.68,0.29,3.63
0.22,0.11,2.705
0.64,0.41,3.615
0.72,0.73,3.8
0.27,0.0,2.995
0.74,0.75,3.945
0.9,0.7,4.415
0.9,0.36,4.53
0.74,0.72,3.7
0.87,0.7,4.31
0.24,0.65,1.95
0.03,0.71,0.925
0.94,0.9,4.68
0.99,0.64,4.905
0.12,0.33,1.995
0.63,0.32,3.66
0.22,0.88,1.745
0.46,0.95,2.45
0.08,0.08,2.765
0.09,0.46,1.395
0.18,0.98,1.685
0.95,0.13,4.73
0.62,0.07,3.465
0.14,0.2,2.265
0.3,0.52,2.055
0.15,0.06,2.745
0.35,0.89,2.405
0.58,0.51,3.285
0.03,0.03,2.91
0.4,0.9,2.65
0.85,0.88,4.33
0.76,0.27,2.275
0.16,0.29,2.07
0.52,0.01,2.96
0.53,0.46,2.87
0.93,0.24,4.74
0.71,0.08,3.59
0.67,0.17,2.635
0.45,0.45,2.6
0.06,0.42,1.26
0.67,0.08,3.8
0.71,0.17,3.71
0.0,0.17,2.485
0.01,0.5,1.055
0.34,0.65,2.27
0.21,0.01,2.91
0.86,0.08,4.43
0.04,0.81,1.17
0.46,0.98,2.69
0.4,0.28,2.53
0.71,0.51,3.785
0.6,0.45,3.145
0.64,0.88,3.46
0.16,0.53,1.675
0.9,0.69,4.52
0.78,0.99,4.09
0.96,0.71,4.8
0.8,0.16,4.18
0.91,0.83,4.46
0.43,0.88,2.675
0.3,0.45,2.095
0.06,0.71,1.315
0.01,0.34,2.01
0.79,0.36,3.99
0.25,0.32,2.035
0.16,0.26,2.31
0.26,0.96,2.01
0.05,0.2,2.315
0.24,0.57,1.93
0.95,0.06,4.7
0.53,0.88,3.065
0.4,0.05,2.935
0.83,0.18,4.205
0.14,0.19,2.28
0.52,0.46,2.935
0.06,0.46,1.59
0.19,0.53,1.795
0.19,0.43,1.485
0.08,0.1,2.685
0.69,0.4,3.66
0.6,0.56,3.575
0.25,0.59,1.845
0.8,0.21,4.285
0.9,0.18,4.51
0.7,0.22,3.825
0.91,0.94,4.51
0.65,0.11,3.5
0.07,0.44,1.74
0.87,0.85,4.43
0.84,0.05,4.345
0.49,0.33,1.925
0.63,0.27,3.705
0.62,0.54,3.565
0.58,0.13,3.445
0.11,0.51,1.435
0.86,0.39,4.365
0.87,0.23,4.445
0.47,0.63,2.595
0.42,0.22,2.585
0.88,0.43,4.415
0.01,0.15,2.535
0.43,0.96,2.53
0.4,0.43,2.625
0.05,0.02,2.915
0.19,0.19,2.455
0.34,0.69,1.035
0.57,0.55,3.165
0.26,0.48,1.995
0.21,0.52,1.96
0.09,0.69,1.34
0.36,0.55,2.54
0.04,0.87,0.355
0.79,0.69,4.135
0.8,0.03,2.905
0.36,0.58,2.7
0.0,0.12,2.655
0.65,0.17,3.47
0.02,0.65,1.135
0.2,0.84,0.565
0.57,0.8,3.12
0.17,0.31,2.035
0.82,0.57,4.17
0.44,0.06,2.72
0.63,0.99,3.43
0.85,0.04,4.3
0.1,0.51,1.455
0.45,0.2,2.45
0.8,0.19,4.145
0.67,0.57,1.425
0.1,0.35,1.95
0.59,0.51,3.065
0.33,0.76,2.34
0.93,1.0,4.51
0.55,0.2,2.37
0.29,0.78,2.375
0.99,0.59,4.85
0.97,0.01,4.88
0.21,0.86,1.905
0.7,0.84,3.705
0.14,0.18,2.4
0.36,0.65,2.405
0.03,0.05,2.895
0.44,0.42,2.75
0.29,0.98,2.05
0.82,0.48,4.035
0.45,0.07,2.665
0.27,0.93,1.745
0.02,0.28,1.095
0.56,0.66,3.41
0.93,0.86,4.65
0.2,0.94,1.81
0.15,0.43,1.64
0.7,0.52,3.85
0.44,0.23,2.835
0.77,0.88,3.89
0.2,0.86,1.59
0.13,0.67,1.35
0.22,0.65,1.805
0.94,0.08,4.565
0.93,0.17,4.545
0.99,0.89,4.81
0.98,0.63,4.875
0.02,0.51,1.455
0.4,0.04,2.9
0.82,0.42,4.37
0.54,0.68,3.215
0.91,0.76,4.5
0.01,0.12,2.565
0.04,0.34,1.965
0.58,0.23,3.495
0.89,0.07,4.44
0.55,0.49,1.62
0.3,0.84,1.965
0.3,0.16,2.6
0.48,0.2,2.86
0.0,0.59,1.27
0.4,0.54,2.5
0.85,0.12,4.24
0.06,0.15,2.49
0.94,0.61,4.66
0.65,0.38,3.545
0.14,0.97,1.55
0.42,0.61,2.555
0.4,0.83,2.425
0.34,0.17,2.49
0.08,0.43,1.675
0.53,0.65,3.08
0.05,0.98,1.13
0.43,0.1,2.64
0.69,0.13,3.705
0.2,0.98,1.59
0.63,0.33,3.27
0.97,0.31,4.765
0.97,0.36,4.875
0.86,0.51,4.11
0.8,0.61,4.105
0.08,0.46,1.68
0.73,0.96,3.85
0.32,0.32,2.405
0.88,0.1,4.48
0.0,0.96,0.97
0.88,0.01,4.46
0.22,0.04,2.805
0.27,0.23,2.36
0.04,0.46,1.54
0.0,0.7,0.99
0.79,0.94,4.025
0.89,0.61,4.365
0.59,0.59,3.345
0.06,0.87,1.19
0.59,0.39,3.375
0.84,0.17,4.33
0.77,0.97,3.89
0.53,0.41,3.135
0.15,0.4,1.515
0.8,0.9,4.165
0.01,0.44,1.135
0.04,0.43,1.69
0.76,0.61,4.08
0.92,0.6,4.5
0.97,0.22,4.83
0.22,0.5,1.725
0.38,0.28,2.51
0.08,0.56,1.325
0.4,0.38,2.645
0.31,0.44,1.605
0.87,0.73,4.39
0.93,0.58,4.515
1.0,0.27,4.91
0.99,0.29,4.885
0.23,0.22,2.03
0.64,0.02,2.885
0.51,0.55,1.42
0.63,0.47,3.325
0.98,0.55,4.815
0.11,0.7,1.44
0.91,0.08,4.725
0.86,0.8,4.435
0.32,0.38,2.405
0.56,0.56,3.225
0.72,0.33,3.97
0.28,0.52,1.41
0.6,0.54,3.48
0.41,0.01,2.975
0.47,0.28,2.775
0.65,0.42,3.53
0.38,0.94,2.65
0.8,0.76,4.155
0.65,0.13,2.735
0.47,0.12,2.84
0.12,0.82,0.505
0.52,0.78,2.685
0.61,0.26,2.32
0.33,0.28,2.59
0.22,0.58,1.805
0.62,0.17,3.625
0.24,0.15,2.52
0.79,0.98,4.105
0.22,0.12,1.99
0.78,0.93,3.89
0.07,0.6,1.095
0.73,0.25,4.01
0.7,0.69,3.65
0.0,0.56,1.005
0.58,0.87,3.27
0.86,0.78,4.32
0.01,0.25,2.175
0.21,0.18,1.885
0.37,0.76,2.39
0.36,0.98,2.39
0.03,0.2,2.31
0.59,0.97,3.23
0.69,0.39,3.66
1.0,0.52,4.875
0.24,0.83,2.03
0.61,0.75,3.305
0.78,0.2,4.07
0.58,0.52,3.53
0.08,0.69,1.015
0.6,0.09,2.69
0.11,0.38,1.685
0.02,0.31,1.095
0.37,0.14,2.71
0.68,0.13,3.585
0.93,0.68,4.58
0.95,0.5,4.71
0.64,0.36,3.53
0.41,0.34,2.91
0.23,0.4,2.04
0.7,0.27,3.72
0.77,0.41,3.97
0.55,0.17,2.54
0.33,0.25,2.175
0.13,0.39,1.915
0.6,0.4,1.84
0.36,0.18,2.495
0.89,0.72,4.425
0.68,0.57,3.71
0.66,0.26,3.825
0.11,0.39,1.94
0.58,0.42,3.485
0.63,0.55,3.66
0.37,0.44,1.76
0.84,0.41,3.93
0.53,0.42,3.195
0.11,0.95,1.57
0.94,0.13,4.725
0.48,0.57,2.56
0.27,0.41,2.12
1.0,0.93,4.845
0.77,0.54,4.015
0.02,0.39,1.83
0.2,0.68,1.675
0.68,0.82,3.615
0.07,0.28,2.075
0.78,0.25,3.925
0.4,0.52,2.75
0.79,0.08,4.0
0.18,0.74,1.695
0.84,0.54,4.26
0.97,0.08,4.76
0.18,0.02,2.895
0.53,0.51,3.1
0.35,0.2,2.45
0.65,0.93,3.605
0.22,0.09,2.675
0.04,0.31,1.93
0.96,0.58,4.77
0.6,0.83,3.2
0.68,0.6,3.645
0.28,0.18,2.505
0.13,0.02,2.87
0.74,0.15,3.785
0.95,0.03,4.68
0.8,0.49,4.1
0.95,0.27,4.8
0.54,0.19,2.93
0.23,0.5,1.495
0.3,0.75,2.12
0.03,0.92,1.07
0.37,0.8,2.4
0.37,0.97,2.45
0.71,0.15,2.585
0.99,0.79,4.82
0.95,0.97,4.61
0.51,0.94,2.65
0.13,0.23,2.01
0.72,0.77,3.745
0.62,0.74,3.35
0.79,0.88,4.145
0.32,0.26,2.22
0.56,0.21,2.47
0.72,0.74,3.74
0.46,0.46,2.795
0.67,0.37,3.555
0.34,0.63,2.29
0.66,0.01,3.52
0.26,0.09,2.325
0.61,0.38,3.45
0.03,0.39,1.93
0.7,0.99,3.75
0.63,0.77,3.455
0.87,0.64,4.4
0.05,0.86,1.145
0.48,0.75,2.85
0.23,0.62,1.015
0.85,0.06,4.24
0.81,0.1,2.725
0.01,0.63,1.135
0.15,0.72,1.64
0.58,0.14,3.34
0.11,0.75,1.485
0.66,0.46,3.61
0.04,0.94,1.15
0.44,0.99,2.77
0.53,0.02,2.92
0.72,0.17,3.865
0.04,0.14,1.315
0.48,0.64,2.915
0.27,0.81,2.19
0.64,0.43,3.68
0.0,0.79,0.99
0.24,0.26,1.975
0.01,0.33,2.04
0.8,0.95,4.09
0.66,0.9,3.37
0.7,0.93,3.69
0.37,0.59,2.47
0.57,0.46,3.2
0.75,0.64,3.775
0.96,0.05,4.8
0.73,0.37,3.905
0.59,0.86,3.465
0.61,0.21,2.53
0.34,0.06,2.83
0.57,0.43,3.175
0.51,0.13,2.575
0.0,0.1,2.715
0.24,0.85,2.03
0.44,0.48,1.37
0.19,1.0,1.77
0.0,0.14,2.61
0.11,0.73,1.495
0.87,0.82,4.15
0.59,0.44,3.245
0.14,0.36,1.955
0.89,0.19,4.68
0.88,0.7,4.365
0.58,0.3,3.195
0.29,0.9,2.08
0.39,0.57,2.48
0.83,0.01,4.44
0.01,0.0,2.955
0.95,0.63,4.68
0.38,0.33,1.94
0.04,0.0,2.97
0.77,0.39,4.065
0.38,0.8,2.345
0.54,0.12,2.62
0.0,0.54,1.375
0.31,0.91,2.285
0.91,0.78,4.53
0.36,0.89,2.36
0.23,0.81,1.85
0.38,0.16,2.425
0.66,0.54,3.565
0.06,0.33,1.95
0.44,0.45,2.87
0.84,0.35,4.225
0.03,0.63,1.15
0.73,0.58,3.695
0.74,0.82,3.725
0.03,0.19,2.475
0.93,0.01,2.95
0.93,0.93,4.63
0.24,0.43,1.74
0.34,0.95,0.19
0.76,0.56,3.835
0.32,0.42,2.36
0.02,0.1,2.58
0.84,0.86,4.285
0.1,0.63,1.305
0.02,0.5,1.47
0.38,0.11,2.645
0.7,0.28,3.62
0.34,0.51,2.23
0.67,0.01,3.76
0.47,0.17,2.785
1.0,0.22,4.94
0.13,0.97,1.545
0.62,0.18,3.63
0.18,0.26,2.33
0.69,0.48,3.635
0.79,0.59,4.215
0.49,0.42,2.925
0.86,0.95,4.21
0.62,0.16,2.545
0.63,0.72,3.38
0.36,0.38,1.865
0.17,0.47,1.615
0.61,0.35,2.095
0.47,0.89,2.95
0.67,0.35,3.76
0.6,0.24,3.33
0.58,0.03,3.2
0.22,0.41,1.94
0.91,0.41,4.67
0.23,0.44,1.645
0.26,0.16,2.67
0.35,0.42,2.415
0.34,0.08,2.735
0.69,0.8,3.76
0.41,0.83,0.565
0.16,0.73,1.445
0.78,0.08,3.98
0.06,0.89,0.355
0.32,0.74,0.595
0.47,0.06,2.885
0.5,1.0,2.83
0.1,0.47,1.305
0.72,0.61,3.79
0.09,0.5,1.58
0.72,0.8,3.8
0.06,0.02,2.91
0.14,0.22,2.355
0.92,0.84,4.545
0.7,0.92,3.82
0.04,0.45,1.65
0.08,0.03,2.82
0.56,0.6,3.055
0.94,0.78,4.65
0.81,0.67,4.08
0.24,0.25,1.745
0.91,0.93,4.425
0.14,0.95,1.43
0.93,0.89,4.51
0.3,0.17,2.51
0.17,0.13,2.73
0.41,0.26,2.28
0.71,0.72,3.725
0.23,0.88,2.045
0.87,0.54,4.45
0.15,0.14,1.615
0.45,0.17,2.665
0.4,0.87,2.65
0.44,0.19,2.58
0.34,0.07,2.75
0.25,0.79,2.015
0.12,0.67,0.955
0.02,0.16,1.095
0.93,0.63,4.56
0.76,0.8,4.025
0.34,0.13,2.345
0.46,0.03,2.8
0.8,0.27,4.15
0.31,0.31,1.995
0.12,0.27,2.365
0.44,0.82,2.65
0.01,0.32,2.13
0.85,0.9,4.005
0.89,0.18,4.465
0.37,0.04,2.87
0.22,0.31,2.005
0.85,0.7,4.125
0.57,0.67,3.125
0.06,0.27,2.13
0.44,0.36,2.61
0.43,0.98,2.81
0.24,0.13,2.505
0.62,0.08,3.7
0.43,0.09,2.645
0.76,0.09,3.92
0.37,0.79,2.485
0.47,0.79,2.86
0.34,0.72,0.895
0.01,0.18,2.4
0.07,0.78,1.27
0.99,0.03,4.92
0.71,0.24,3.69
0.66,0.96,3.71
0.26,0.27,2.04
0.65,0.87,3.54
0.22,0.26,1.85
